
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.804	27.615	989	100.000	20.950	52.916	21.596	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.132	28.005	989	100.000	20.950	53.216	20.952	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.291	28.246	989	100.000	20.950	53.287	20.479	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.439	28.354	989	100.000	20.950	53.161	21.890	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/17/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/17/2021	11:36:07	532.96		5.5697	6.4855	6.2182	6.1756	25.079	25.079	25.079	25.079	992.87	68.768	25.079	---	---	23.749	21.362	21.381	22.906	249.209	259.810	243.432	173.096	4.382	4.109	3.572	6.007	
8/17/2021	11:36:08	534.04		5.5676	6.4871	6.2188	6.1722	25.081	25.081	25.081	25.081	992.87	68.758	25.081	---	---	23.752	21.358	21.379	22.911	249.273	259.797	243.477	173.118	4.172	3.954	3.556	6.178	
8/17/2021	11:36:09	535.14		5.5634	6.4866	6.2178	6.1744	25.079	25.079	25.079	25.079	992.90	68.747	25.079	---	---	23.762	21.360	21.382	22.908	249.349	259.841	243.539	173.129	4.093	3.807	3.392	6.040	
8/17/2021	11:36:10	536.22		5.5610	6.4862	6.2148	6.1732	25.078	25.078	25.078	25.078	992.90	68.737	25.078	---	---	23.767	21.361	21.387	22.910	249.432	259.847	243.561	173.152	4.144	3.912	3.491	6.222	
8/17/2021	11:36:11	537.29		5.5598	6.4848	6.2139	6.1735	25.075	25.075	25.075	25.075	992.93	68.737	25.075	---	---	23.771	21.364	21.390	22.911	249.501	259.882	243.562	173.172	4.288	3.960	3.398	6.052	
8/17/2021	11:36:12	538.38		5.5578	6.4843	6.2131	6.1722	25.077	25.077	25.077	25.077	992.92	68.737	25.077	---	---	23.774	21.364	21.391	22.913	249.575	259.857	243.561	173.217	4.145	3.909	3.476	6.133	
8/17/2021	11:36:14	539.46		5.5564	6.4828	6.2114	6.1716	25.076	25.076	25.076	25.076	992.94	68.719	25.076	---	---	23.778	21.367	21.394	22.914	249.622	259.875	243.587	173.247	4.127	3.917	3.417	5.951	
8/17/2021	11:36:15	540.53		5.5538	6.4821	6.2111	6.1693	25.074	25.074	25.074	25.074	992.95	68.719	25.074	---	---	23.784	21.369	21.395	22.919	249.681	259.860	243.624	173.268	4.229	4.056	3.557	5.991	
8/17/2021	11:36:16	541.63		5.5508	6.4808	6.2084	6.1652	25.071	25.071	25.071	25.071	992.95	68.719	25.071	---	---	23.791	21.372	21.401	22.927	249.746	259.862	243.663	173.289	4.340	4.203	3.691	6.166	
8/17/2021	11:36:17	542.72		5.5472	6.4818	6.2063	6.1677	25.071	25.071	25.071	25.071	992.92	68.737	25.071	---	---	23.798	21.370	21.405	22.923	249.802	259.869	243.694	173.306	4.227	4.145	3.762	6.335	
8/17/2021	11:36:18	543.79		5.5440	6.4819	6.2033	6.1657	25.073	25.073	25.073	25.073	992.91	68.747	25.073	---	---	23.805	21.370	21.410	22.926	249.847	259.897	243.711	173.335	3.943	3.947	3.656	6.403	
8/17/2021	11:36:19	544.91		5.5433	6.4837	6.2021	6.1665	25.072	25.072	25.072	25.072	992.91	68.765	25.072	---	---	23.806	21.367	21.412	22.925	249.882	259.910	243.723	173.355	4.070	3.993	3.643	6.256	
8/17/2021	11:36:20	546.00		5.5429	6.4861	6.2031	6.1617	25.072	25.072	25.072	25.072	992.91	68.783	25.072	---	---	23.807	21.363	21.411	22.934	249.944	259.894	243.749	173.369	4.070	3.853	3.446	6.132	
8/17/2021	11:36:21	547.07		5.5414	6.4877	6.2016	6.1646	25.069	25.069	25.069	25.069	992.90	68.800	25.069	---	---	23.811	21.361	21.414	22.929	250.017	259.896	243.780	173.412	4.082	3.895	3.532	6.230	
8/17/2021	11:36:22	548.17		5.5382	6.4859	6.2028	6.1608	25.071	25.071	25.071	25.071	992.90	68.811	25.071	---	---	23.818	21.363	21.412	22.936	250.097	259.899	243.802	173.436	4.061	3.773	3.331	6.126	
8/17/2021	11:36:23	549.24		5.5326	6.4812	6.2027	6.1572	25.071	25.071	25.071	25.071	992.92	68.821	25.071	---	---	23.829	21.371	21.412	22.943	250.171	259.946	243.828	173.472	4.100	3.823	3.451	6.172	
8/17/2021	11:36:24	550.32		5.5315	6.4768	6.2051	6.1495	25.073	25.073	25.073	25.073	992.93	68.829	25.073	---	---	23.831	21.379	21.407	22.957	250.246	259.969	243.861	173.479	4.089	3.758	3.323	5.940	
8/17/2021	11:36:26	551.44		5.5271	6.4773	6.2026	6.1499	25.073	25.073	25.073	25.073	992.95	68.836	25.073	---	---	23.841	21.378	21.411	22.956	250.300	259.959	243.898	173.499	3.959	3.785	3.381	5.939	
8/17/2021	11:36:27	552.50		5.5255	6.4807	6.2013	6.1492	25.073	25.073	25.073	25.073	992.98	68.854	25.073	---	---	23.844	21.372	21.414	22.957	250.362	259.923	243.906	173.498	4.022	3.890	3.339	5.836	
8/17/2021	11:36:28	553.57		5.5218	6.4836	6.1974	6.1482	25.074	25.074	25.074	25.074	992.98	68.864	25.074	---	---	23.852	21.366	21.421	22.959	250.427	259.892	243.923	173.509	4.238	4.063	3.455	5.900	
8/17/2021	11:36:29	554.65		5.5229	6.4836	6.1981	6.1437	25.073	25.073	25.073	25.073	992.96	68.874	25.073	---	---	23.850	21.367	21.420	22.968	250.491	259.919	243.939	173.536	4.226	3.969	3.512	6.145	
8/17/2021	11:36:30	555.71		5.5190	6.4828	6.1957	6.1429	25.071	25.071	25.071	25.071	992.94	68.864	25.071	---	---	23.859	21.369	21.425	22.970	250.549	259.931	243.964	173.565	4.274	3.996	3.626	6.348	
8/17/2021	11:36:31	556.80		5.5163	6.4834	6.1942	6.1437	25.070	25.070	25.070	25.070	992.93	68.854	25.070	---	---	23.865	21.368	21.428	22.969	250.595	259.935	243.981	173.605	4.064	3.822	3.550	6.354	
8/17/2021	11:36:32	558.08		5.5123	6.4843	6.1939	6.1427	25.067	25.067	25.067	25.067	992.93	68.854	25.067	---	---	23.874	21.367	21.429	22.971	250.655	259.915	244.005	173.648	4.111	3.914	3.614	6.357	
8/17/2021	11:36:33	559.17		5.5108	6.4810	6.1952	6.1447	25.068	25.068	25.068	25.068	992.92	68.864	25.068	---	---	23.877	21.373	21.426	22.967	250.719	259.930	244.033	173.679	4.068	3.934	3.609	6.189	
8/17/2021	11:36:34	560.25		5.5073	6.4818	6.1962	6.1422	25.067	25.067	25.067	25.067	992.92	68.874	25.067	---	---	23.885	21.371	21.425	22.972	250.762	259.920	244.071	173.704	4.138	4.088	3.713	6.351	
8/17/2021	11:36:35	561.32		5.5045	6.4791	6.1931	6.1399	25.069	25.069	25.069	25.069	992.91	68.874	25.069	---	---	23.890	21.376	21.430	22.976	250.796	259.945	244.088	173.701	4.277	4.148	3.712	6.191	
8/17/2021	11:36:37	562.43		5.5033	6.4818	6.1925	6.1326	25.069	25.069	25.069	25.069	992.89	68.874	25.069	---	---	23.893	21.371	21.431	22.990	250.839	259.917	244.123	173.733	4.222	4.139	3.724	6.341	
8/17/2021	11:36:38	563.52		5.5011	6.4802	6.1904	6.1318	25.069	25.069	25.069	25.069	992.89	68.874	25.069	---	---	23.897	21.374	21.435	22.992	250.897	259.913	244.135	173.753	4.174	4.000	3.660	6.243	
8/17/2021	11:36:39	564.59		5.5018	6.4816	6.1921	6.1327	25.067	25.067	25.067	25.067	992.92	68.874	25.067	---	---	23.896	21.372	21.432	22.990	250.941	259.871	244.161	173.796	4.152	4.037	3.676	6.333	
8/17/2021	11:36:40	565.68		5.5014	6.4848	6.1909	6.1335	25.066	25.066	25.066	25.066	992.95	68.874	25.066	---	---	23.898	21.367	21.435	22.989	250.977	259.855	244.179	173.822	4.014	3.843	3.543	6.213	
8/17/2021	11:36:41	566.76		5.5011	6.4865	6.1902	6.1311	25.065	25.065	25.065	25.065	992.99	68.874	25.065	---	---	23.899	21.364	21.437	22.994	251.024	259.850	244.210	173.859	4.149	3.983	3.645	6.267	
8/17/2021	11:36:42	567.84		5.4971	6.4866	6.1861	6.1289	25.064	25.064	25.064	25.064	992.97	68.874	25.064	---	---	23.908	21.364	21.444	22.999	251.068	259.871	244.239	173.870	4.097	3.929	3.561	6.106	
8/17/2021	11:36:43	568.94		5.4950	6.4849	6.1833	6.1251	25.067	25.067	25.067	25.067	992.95	68.882	25.067	---	---	23.911	21.366	21.449	23.005	251.107	259.884	244.254	173.892	4.097	3.983	3.629	6.226	
8/17/2021	11:36:44	570.02		5.4915	6.4846	6.1811	6.1230	25.067	25.067	25.067	25.067	992.89	68.882	25.067	---	---	23.919	21.367	21.453	23.009	251.160	259.864	244.269	173.887	4.103	3.900	3.423	6.051	
8/17/2021	11:36:45	571.09		5.4912	6.4838	6.1790	6.1223	25.068	25.068	25.068	25.068	992.90	68.882	25.068	---	---	23.919	21.368	21.456	23.010	251.228	259.880	244.274	173.930	4.068	3.967	3.499	6.267	
8/17/2021	11:36:46	572.18		5.4871	6.4830	6.1785	6.1209	25.064	25.064	25.064	25.064	992.92	68.874	25.064	---	---	23.929	21.370	21.458	23.014	251.302	259.891	244.306	173.968	4.038	3.920	3.402	6.148	
8/17/2021	11:36:47	573.25		5.4865	6.4839	6.1791	6.1235	25.060	25.060	25.060	25.060	992.91	68.874	25.060	---	---	23.931	21.370	21.458	23.010	251.344	259.905	244.341	174.015	4.054	3.861	3.421	6.103	
8/17/2021	11:36:48	574.34		5.4813	6.4869	6.1823	6.1212	25.058	25.058	25.058	25.058	992.91	68.874	25.058	---	---	23.943	21.365	21.453	23.015	251.430	259.891	244.389	174.035	4.068	3.727	3.269	5.817	
8/17/2021	11:36:50	575.44		5.4824	6.4886	6.1808	6.1254	25.055	25.055	25.055	25.055	992.91	68.864	25.055	---	---	23.941	21.363	21.457	23.008	251.520	259.914	244.427	174.052	4.241	3.903	3.418	5.870	
8/17/2021	11:36:51	576.51		5.4808	6.4877	6.1791	6.1215	25.053	25.053	25.053	25.053	992.95	68.846	25.053	---	---	23.945	21.365	21.460	23.016	251.604	259.950	244.467	174.053	4.234	4.051	3.609	6.055	
8/17/2021	11:36:52	577.59		5.4792	6.4878	6.1764	6.1208	25.052	25.052	25.052	25.052	992.95	68.829	25.052	---	---	23.949	21.365	21.466	23.018	251.659	259.960	244.497	174.068	4.322	4.163	3.666	6.080	
8/17/2021	11:36:53	578.70		5.4757	6.4896	6.1753	6.1193	25.053	25.053	25.053	25.053	992.92	68.821	25.053	---	---	23.956	21.362	21.467	23.020	251.711	259.922	244.512	174.058	4.360	4.111	3.587	5.961	
8/17/2021	11:36:54	579.77		5.4754	6.4904	6.1762	6.1204	25.053	25.053	25.053	25.053	992.91	68.821	25.053	---	---	23.957	21.360	21.466	23.018	251.767	259.884	244.528	174.091	4.347	4.124	3.582	5.941	
8/17/2021	11:36:55	580.86		5.4746	6.4900	6.1733	6.1180	25.053	25.053	25.053	25.053	992.92	68.821	25.053	---	---	23.958	21.361	21.471	23.023	251.825	259.889	244.561	174.122	4.134	3.930	3.524	6.016	
8/17/2021	11:36:56	581.95		5.4716	6.4870	6.1719	6.1140	25.051	25.051	25.051	25.051	992.98	68.821	25.051	---	---	23.966	21.367	21.474	23.031	251.852	259.882	244.596	174.171	3.934	3.784	3.418	6.025	
8/17/2021	11:36:57	583.01		5.4667	6.4879	6.1688	6.1105	25.049	25.049	25.049	25.049	993.00	68.821	25.049	---	---	23.977	21.366	21.481	23.038	251.862	259.852	244.611	174.167	3.855	3.626	3.211	5.960	
8/17/2021	11:36:58	584.10		5.4642	6.4887	6.1694	6.1095	25.050	25.050	25.050	25.050	993.00	68.821	25.050	---	---	23.982	21.364	21.479	23.040	251.874	259.803	244.624	174.197	3.806	3.642	3.186	5.907	
8/17/2021	11:36:59	585.21		5.4626	6.4919	6.1696	6.1044	25.051	25.051	25.051	25.051	992.95	68.821	25.051	---	---	23.986	21.358	21.479	23.049	251.919	259.778	244.665	174.213	3.795	3.656	3.194	5.790	
8/17/2021	11:37:00	586.30		5.4600	6.4918	6.1687	6.1040	25.055	25.055	25.055	25.055	992.91	68.821	25.055	---	---	23.990	21.357	21.479	23.049	251.994	259.816	244.696	174.257	3.867	3.817	3.419	5.863	
8/17/2021	11:37:01	587.37		5.4575	6.4937	6.1666	6.1013	25.054	25.054	25.054	25.054	992.91	68.821	25.054	---	---	23.996	21.354	21.483	23.054	252.034	259.810	244.719	174.259	3.863	3.850	3.549	6.021	
8/17/2021	11:37:03	588.46		5.4526	6.4941	6.1637	6.1018	25.054	25.054	25.054	25.054	992.91	68.821	25.054	---	---	24.006	21.354	21.489	23.053	252.101	259.801	244.712	174.269	4.086	3.987	3.619	6.129	
8/17/2021	11:37:04	589.53		5.4512	6.4940	6.1629	6.0986	25.050	25.050	25.050	25.050	992.92	68.821	25.050	---	---	24.010	21.355	21.491	23.061	252.162	259.790	244.736	174.279	4.202	4.009	3.576	6.009	
8/17/2021	11:37:05	590.60		5.4490	6.4907	6.1634	6.0977	25.045	25.045	25.045	25.045	992.93	68.821	25.045	---	---	24.016	21.362	21.492	23.064	252.251	259.818	244.764	174.306	4.260	4.036	3.495	5.829	
8/17/2021	11:37:06	591.90		5.4499	6.4907	6.1627	6.0969	25.045	25.045	25.045	25.045	992.90	68.821	25.045	---	---	24.014	21.362	21.493	23.065	252.328	259.846	244.796	174.330	4.150	4.074	3.596	5.994	
8/17/2021	11:37:07	592.97		5.4465	6.4897	6.1635	6.0982	25.045	25.045	25.045	25.045	992.91	68.821	25.045	---	---	24.022	21.364	21.492	23.063	252.382	259.855	244.810	174.378	4.077	4.063	3.651	6.169	
8/17/2021	11:37:08	594.03		5.4443	6.4904	6.1620	6.0981	25.045	25.045	25.045	25.045	992.90	68.821	25.045	---	---	24.026	21.363	21.494	23.063	252.429	259.842	244.839	174.412	4.094	4.030	3.774	6.375	
8/17/2021	11:37:09	595.10		5.4401	6.4894	6.1649	6.0986	25.044	25.044	25.044	25.044	992.92	68.821	25.044	---	---	24.036	21.365	21.489	23.063	252.456	259.852	244.851	174.506	3.980	3.912	3.749	6.138	
8/17/2021	11:37:10	596.16		5.4371	6.4897	6.1614	6.0950	25.047	25.047	25.047	25.047	992.94	68.821	25.047	---	---	24.042	21.363	21.495	23.069	252.521	259.865	244.888	174.605	4.045	3.907	3.687	6.040	
8/17/2021	11:37:11	597.24		5.4342	6.4898	6.1575	6.0932	25.052	25.052	25.052	25.052	992.95	68.821	25.052	---	---	24.046	21.362	21.501	23.071	252.570	259.894	244.927	174.680	3.968	3.870	3.552	6.003	
8/17/2021	11:37:12	598.32		5.4330	6.4892	6.1534	6.0882	25.054	25.054	25.054	25.054	992.97	68.821	25.054	---	---	24.048	21.362	21.508	23.080	252.625	259.915	244.994	174.750	4.168	3.943	3.506	6.116	
8/17/2021	11:37:13	599.39		5.4318	6.4886	6.1532	6.0837	25.051	25.051	25.051	25.051	992.97	68.821	25.051	---	---	24.052	21.364	21.509	23.089	252.668	259.904	245.027	174.928	4.174	3.914	3.389	6.059	
8/17/2021	11:37:15	600.49		5.4297	6.4920	6.1553	6.0833	25.047	25.047	25.047	25.047	992.95	68.821	25.047	---	---	24.057	21.359	21.506	23.091	252.743	259.890	245.037	175.133	4.231	3.929	3.474	6.064	
8/17/2021	11:37:16	601.57		5.4259	6.4899	6.1545	6.0826	25.046	25.046	25.046	25.046	992.93	68.821	25.046	---	---	24.066	21.363	21.508	23.093	252.828	259.872	245.037	175.279	4.236	4.000	3.544	6.253	
8/17/2021	11:37:17	602.64		5.4241	6.4914	6.1508	6.0849	25.049	25.049	25.049	25.049	992.91	68.821	25.049	---	---	24.069	21.360	21.514	23.087	252.897	259.870	245.050	175.298	4.199	3.982	3.588	6.234	
8/17/2021	11:37:18	603.74		5.4197	6.4899	6.1499	6.0809	25.052	25.052	25.052	25.052	992.92	68.821	25.052	---	---	24.078	21.362	21.515	23.095	252.919	259.882	245.095	175.309	4.364	4.192	3.666	6.336	
8/17/2021	11:37:19	604.81		5.4207	6.4915	6.1495	6.0809	25.053	25.053	25.053	25.053	992.96	68.821	25.053	---	---	24.075	21.358	21.515	23.094	252.890	259.904	245.119	175.295	4.320	4.189	3.628	6.176	
8/17/2021	11:37:20	605.87		5.4235	6.4887	6.1509	6.0836	25.051	25.051	25.051	25.051	993.01	68.821	25.051	---	---	24.070	21.364	21.513	23.090	252.804	259.943	245.136	175.267	4.322	4.264	3.711	6.344	
8/17/2021	11:37:21	606.94		5.4332	6.4895	6.1529	6.0881	25.044	25.044	25.044	25.044	992.98	68.821	25.044	---	---	24.051	21.365	21.512	23.083	252.642	259.955	245.103	175.194	4.232	4.239	3.729	6.253	
8/17/2021	11:37:22	608.00		5.4410	6.4901	6.1544	6.0960	25.036	25.036	25.036	25.036	992.98	68.821	25.036	---	---	24.036	21.366	21.511	23.070	252.430	259.950	245.048	175.130	4.256	4.245	3.771	6.305	
8/17/2021	11:37:23	609.07		5.4525	6.4916	6.1599	6.1047	25.032	25.032	25.032	25.032	992.96	68.821	25.032	---	---	24.013	21.364	21.502	23.055	252.185	259.949	244.960	174.988	4.225	4.228	3.792	6.309	
8/17/2021	11:37:24	610.14		5.4639	6.4887	6.1627	6.1117	25.037	25.037	25.037	25.037	992.98	68.821	25.037	---	---	23.987	21.368	21.495	23.040	251.902	259.978	244.852	174.862	4.211	4.199	3.785	6.422	
8/17/2021	11:37:25	611.27		5.4804	6.4889	6.1668	6.1169	25.043	25.043	25.043	25.043	992.95	68.821	25.043	---	---	23.950	21.366	21.486	23.028	251.560	259.975	244.750	174.749	4.188	3.987	3.580	6.318	
8/17/2021	11:37:26	612.34		5.4947	6.4884	6.1713	6.1245	25.049	25.049	25.049	25.049	992.94	68.829	25.049	---	---	23.917	21.365	21.476	23.012	251.193	259.958	244.646	174.635	4.180	3.840	3.555	6.381	
8/17/2021	11:37:28	613.44		5.5112	6.4891	6.1770	6.1327	25.052	25.052	25.052	25.052	992.94	68.836	25.052	---	---	23.881	21.363	21.465	22.996	250.804	259.946	244.510	174.514	4.269	3.867	3.497	6.235	
8/17/2021	11:37:29	614.53		5.5263	6.4863	6.1856	6.1428	25.052	25.052	25.052	25.052	992.92	68.844	25.052	---	---	23.849	21.368	21.449	22.976	250.407	259.972	244.346	174.335	4.133	3.910	3.504	6.144	
8/17/2021	11:37:30	615.61		5.5430	6.4865	6.1910	6.1510	25.052	25.052	25.052	25.052	992.91	68.844	25.052	---	---	23.813	21.368	21.439	22.961	250.012	259.994	244.175	174.188	4.159	3.983	3.458	6.011	
8/17/2021	11:37:31	616.68		5.5587	6.4809	6.1973	6.1639	25.053	25.053	25.053	25.053	992.90	68.844	25.053	---	---	23.779	21.377	21.427	22.936	249.620	260.031	244.043	174.031	4.168	3.857	3.320	5.869	
8/17/2021	11:37:32	617.76		5.5740	6.4771	6.2009	6.1718	25.054	25.054	25.054	25.054	992.93	68.844	25.054	---	---	23.747	21.383	21.420	22.920	249.230	260.103	243.909	173.876	4.218	3.805	3.327	5.911	
8/17/2021	11:37:33	618.82		5.5887	6.4720	6.2062	6.1819	25.057	25.057	25.057	25.057	992.94	68.844	25.057	---	---	23.715	21.392	21.409	22.901	248.812	260.183	243.766	173.724	4.134	3.690	3.229	5.754	
8/17/2021	11:37:34	619.89		5.6033	6.4697	6.2122	6.1920	25.056	25.056	25.056	25.056	992.96	68.844	25.056	---	---	23.684	21.396	21.398	22.882	248.412	260.247	243.590	173.535	4.151	3.787	3.350	5.858	
8/17/2021	11:37:35	620.98		5.6195	6.4677	6.2177	6.2090	25.057	25.057	25.057	25.057	992.99	68.844	25.057	---	---	23.650	21.399	21.388	22.850	248.011	260.281	243.416	173.379	4.275	3.952	3.557	6.032	
8/17/2021	11:37:36	622.04		5.6363	6.4647	6.2258	6.2186	25.055	25.055	25.055	25.055	993.03	68.844	25.055	---	---	23.616	21.405	21.374	22.832	247.589	260.360	243.223	173.199	4.316	4.073	3.722	6.312	
8/17/2021	11:37:37	623.15		5.6544	6.4649	6.2320	6.2312	25.055	25.055	25.055	25.055	993.01	68.844	25.055	---	---	23.578	21.405	21.363	22.808	247.157	260.408	243.039	173.054	4.320	4.093	3.794	6.454	
8/17/2021	11:37:38	624.34		5.6704	6.4645	6.2405	6.2378	25.058	25.058	25.058	25.058	992.95	68.844	25.058	---	---	23.544	21.405	21.347	22.795	246.723	260.464	242.875	172.897	4.285	4.136	3.755	6.499	
8/17/2021	11:37:39	625.41		5.6868	6.4641	6.2498	6.2490	25.059	25.059	25.059	25.059	992.89	68.844	25.059	---	---	23.510	21.405	21.330	22.774	246.323	260.475	242.681	172.772	4.175	4.045	3.578	6.239	
8/17/2021	11:37:41	626.59		5.7037	6.4613	6.2584	6.2571	25.059	25.059	25.059	25.059	992.89	68.844	25.059	---	---	23.475	21.410	21.314	22.759	245.932	260.518	242.501	172.659	3.935	3.852	3.429	6.077	
8/17/2021	11:37:42	627.67		5.7226	6.4586	6.2676	6.2657	25.057	25.057	25.057	25.057	992.90	68.844	25.057	---	---	23.437	21.415	21.298	22.743	245.540	260.569	242.322	172.532	3.777	3.670	3.368	5.922	
8/17/2021	11:37:43	628.80		5.7381	6.4607	6.2733	6.2744	25.057	25.057	25.057	25.057	992.95	68.844	25.057	---	---	23.405	21.412	21.287	22.727	245.146	260.613	242.187	172.427	3.869	3.714	3.531	6.180	
8/17/2021	11:37:44	629.87		5.7527	6.4622	6.2806	6.2809	25.056	25.056	25.056	25.056	992.95	68.844	25.056	---	---	23.375	21.409	21.274	22.715	244.786	260.623	242.046	172.273	4.096	3.931	3.655	6.217	
8/17/2021	11:37:45	630.94		5.7638	6.4642	6.2870	6.2903	25.055	25.055	25.055	25.055	992.95	68.844	25.055	---	---	23.353	21.406	21.263	22.698	244.436	260.605	241.891	172.161	4.109	3.911	3.637	6.375	
8/17/2021	11:37:46	632.04		5.7794	6.4628	6.2958	6.2981	25.056	25.056	25.056	25.056	992.92	68.844	25.056	---	---	23.321	21.408	21.247	22.684	244.100	260.598	241.733	172.034	4.134	4.028	3.669	6.302	
8/17/2021	11:37:47	633.12		5.7931	6.4606	6.3033	6.3074	25.057	25.057	25.057	25.057	992.96	68.844	25.057	---	---	23.293	21.412	21.233	22.666	243.753	260.621	241.575	171.936	4.111	3.929	3.519	6.245	
8/17/2021	11:37:48	634.20		5.8063	6.4582	6.3112	6.3145	25.058	25.058	25.058	25.058	992.96	68.844	25.058	---	---	23.266	21.416	21.218	22.653	243.431	260.660	241.398	171.795	4.339	4.068	3.512	5.990	
8/17/2021	11:37:49	635.28		5.8164	6.4569	6.3147	6.3186	25.058	25.058	25.058	25.058	992.96	68.844	25.058	---	---	23.246	21.418	21.212	22.645	243.136	260.670	241.255	171.690	4.388	4.055	3.513	5.969	
8/17/2021	11:37:50	636.35		5.8290	6.4592	6.3231	6.3217	25.057	25.057	25.057	25.057	992.92	68.844	25.057	---	---	23.221	21.414	21.197	22.640	242.866	260.659	241.106	171.588	4.318	4.099	3.678	6.055	
8/17/2021	11:37:51	637.42		5.8408	6.4605	6.3285	6.3273	25.057	25.057	25.057	25.057	992.92	68.844	25.057	---	---	23.197	21.412	21.188	22.629	242.592	260.639	240.974	171.512	4.293	4.154	3.750	6.160	
8/17/2021	11:37:53	638.61		5.8515	6.4640	6.3349	6.3376	25.055	25.055	25.055	25.055	992.90	68.854	25.055	---	---	23.176	21.406	21.177	22.611	242.349	260.624	240.833	171.393	4.203	4.109	3.670	6.115	
8/17/2021	11:37:54	639.69		5.8591	6.4660	6.3417	6.3471	25.053	25.053	25.053	25.053	992.91	68.864	25.053	---	---	23.162	21.403	21.165	22.594	242.084	260.595	240.725	171.284	4.109	3.946	3.566	6.064	
8/17/2021	11:37:55	640.81		5.8712	6.4680	6.3475	6.3547	25.052	25.052	25.052	25.052	992.90	68.874	25.052	---	---	23.138	21.400	21.155	22.581	241.835	260.587	240.620	171.158	3.886	3.757	3.450	6.006	
8/17/2021	11:37:56	641.89		5.8821	6.4687	6.3521	6.3603	25.052	25.052	25.052	25.052	992.92	68.874	25.052	---	---	23.116	21.399	21.147	22.570	241.550	260.554	240.479	171.057	3.893	3.662	3.316	5.971	
8/17/2021	11:37:57	642.96		5.8934	6.4703	6.3536	6.3643	25.053	25.053	25.053	25.053	992.92	68.874	25.053	---	---	23.094	21.396	21.144	22.563	241.299	260.528	240.339	170.948	4.106	3.850	3.376	6.025	
8/17/2021	11:37:58	644.06		5.9024	6.4717	6.3575	6.3670	25.052	25.052	25.052	25.052	992.92	68.874	25.052	---	---	23.076	21.394	21.137	22.558	241.041	260.508	240.211	170.876	4.249	3.873	3.337	5.955	
8/17/2021	11:37:59	645.14		5.9131	6.4678	6.3624	6.3722	25.050	25.050	25.050	25.050	992.91	68.874	25.050	---	---	23.055	21.401	21.129	22.549	240.809	260.524	240.110	170.796	4.345	4.017	3.477	5.904	
8/17/2021	11:38:00	646.21		5.9222	6.4676	6.3650	6.3780	25.049	25.049	25.049	25.049	992.93	68.874	25.049	---	---	23.038	21.402	21.124	22.539	240.549	260.569	240.011	170.725	4.105	3.863	3.321	5.768	
