
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1019	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	27.193	928	100.000	20.950	53.025	21.621	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	27.427	928	100.000	20.950	53.098	20.987	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.657	928	100.000	20.950	53.800	22.969	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.787	928	100.000	20.950	53.700	22.363	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/16/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/16/2021	10:47:21	438.40		7.0364	7.0999	7.0836	7.2887	22.818	22.818	22.818	22.818	927.82	25.252	22.818	---	---	23.268	22.529	24.454	23.505	225.775	252.441	188.112	261.901	4.228	4.415	5.099	22.640	
7/16/2021	10:47:22	439.51		7.0364	7.0974	7.0798	7.2852	22.816	22.816	22.816	22.816	927.82	25.239	22.816	---	---	23.268	22.534	24.461	23.511	225.825	252.458	188.148	261.910	4.189	4.387	5.046	22.564	
7/16/2021	10:47:23	440.58		7.0322	7.0958	7.0765	7.2837	22.817	22.817	22.817	22.817	927.80	25.132	22.817	---	---	23.275	22.536	24.466	23.513	225.891	252.491	188.182	261.927	4.182	4.402	5.100	22.594	
7/16/2021	10:47:24	441.66		7.0309	7.0920	7.0709	7.2826	22.814	22.814	22.814	22.814	927.77	24.972	22.814	---	---	23.278	22.543	24.477	23.516	225.933	252.522	188.208	262.008	4.251	4.436	5.116	22.576	
7/16/2021	10:47:25	442.75		7.0293	7.0902	7.0675	7.2828	22.814	22.814	22.814	22.814	927.76	24.840	22.814	---	---	23.281	22.546	24.482	23.515	225.940	252.585	188.252	262.046	4.227	4.427	5.114	22.582	
7/16/2021	10:47:27	443.83		7.0260	7.0882	7.0683	7.2768	22.812	22.812	22.812	22.812	927.72	24.840	22.812	---	---	23.287	22.550	24.482	23.526	225.985	252.633	188.280	262.122	4.228	4.453	5.096	22.584	
7/16/2021	10:47:28	444.92		7.0212	7.0852	7.0667	7.2775	22.813	22.813	22.813	22.813	927.70	24.906	22.813	---	---	23.295	22.555	24.484	23.525	226.022	252.682	188.335	262.153	4.162	4.401	5.090	22.624	
7/16/2021	10:47:29	446.00		7.0162	7.0817	7.0642	7.2772	22.813	22.813	22.813	22.813	927.70	24.998	22.813	---	---	23.303	22.560	24.489	23.525	226.085	252.693	188.383	262.196	4.176	4.411	5.114	22.684	
7/16/2021	10:47:30	447.07		7.0116	7.0802	7.0601	7.2790	22.814	22.814	22.814	22.814	927.73	25.104	22.814	---	---	23.310	22.562	24.495	23.522	226.128	252.714	188.450	262.221	4.175	4.363	5.125	22.707	
7/16/2021	10:47:31	448.15		7.0054	7.0773	7.0544	7.2775	22.812	22.812	22.812	22.812	927.73	25.211	22.812	---	---	23.321	22.568	24.505	23.525	226.147	252.760	188.495	262.264	4.184	4.373	5.092	22.657	
7/16/2021	10:47:32	449.28		7.0049	7.0771	7.0517	7.2722	22.813	22.813	22.813	22.813	927.70	25.346	22.813	---	---	23.322	22.568	24.510	23.533	226.192	252.821	188.540	262.298	4.212	4.421	5.153	22.689	
7/16/2021	10:47:33	450.35		7.0067	7.0748	7.0504	7.2725	22.815	22.815	22.815	22.815	927.72	25.466	22.815	---	---	23.318	22.571	24.511	23.532	226.204	252.865	188.566	262.344	4.126	4.437	5.160	22.699	
7/16/2021	10:47:34	451.42		7.0097	7.0783	7.0550	7.2726	22.818	22.818	22.818	22.818	927.72	25.585	22.818	---	---	23.312	22.564	24.503	23.531	226.267	252.890	188.608	262.381	4.194	4.480	5.215	22.689	
7/16/2021	10:47:35	452.52		7.0086	7.0779	7.0571	7.2744	22.815	22.815	22.815	22.815	927.72	25.664	22.815	---	---	23.315	22.566	24.500	23.529	226.305	252.944	188.629	262.436	4.175	4.445	5.160	22.667	
7/16/2021	10:47:36	453.60		7.0074	7.0779	7.0529	7.2718	22.811	22.811	22.811	22.811	927.70	25.733	22.811	---	---	23.318	22.567	24.509	23.535	226.365	252.980	188.673	262.478	4.215	4.411	5.091	22.664	
7/16/2021	10:47:37	454.68		7.0055	7.0757	7.0491	7.2686	22.808	22.808	22.808	22.808	927.72	25.773	22.808	---	---	23.322	22.572	24.516	23.541	226.416	253.023	188.699	262.522	4.211	4.415	5.028	22.670	
7/16/2021	10:47:39	455.79		7.0018	7.0737	7.0442	7.2709	22.805	22.805	22.805	22.805	927.72	25.814	22.805	---	---	23.330	22.576	24.525	23.538	226.478	253.033	188.722	262.538	4.191	4.386	4.991	22.598	
7/16/2021	10:47:40	456.87		7.0008	7.0689	7.0403	7.2709	22.806	22.806	22.806	22.806	927.69	25.852	22.806	---	---	23.331	22.584	24.532	23.538	226.505	253.069	188.749	262.576	4.153	4.430	5.052	22.615	
7/16/2021	10:47:41	457.95		6.9999	7.0626	7.0370	7.2702	22.813	22.813	22.813	22.813	927.67	25.877	22.813	---	---	23.330	22.592	24.535	23.537	226.547	253.097	188.802	262.620	4.154	4.425	5.097	22.609	
7/16/2021	10:47:42	459.02		6.9949	7.0582	7.0336	7.2638	22.831	22.831	22.831	22.831	927.69	25.877	22.831	---	---	23.333	22.593	24.535	23.541	226.579	253.153	188.852	262.667	4.195	4.481	5.162	22.694	
7/16/2021	10:47:43	460.26		6.9809	7.0539	7.0315	7.2571	22.854	22.854	22.854	22.854	927.72	25.865	22.854	---	---	23.349	22.593	24.531	23.545	226.671	253.191	188.874	262.673	4.287	4.501	5.146	22.663	
7/16/2021	10:47:44	461.34		6.9690	7.0485	7.0216	7.2493	22.880	22.880	22.880	22.880	927.74	25.865	22.880	---	---	23.361	22.594	24.539	23.549	226.748	253.242	188.880	262.734	4.194	4.450	5.097	22.678	
7/16/2021	10:47:45	462.53		6.9616	7.0421	7.0178	7.2411	22.899	22.899	22.899	22.899	927.72	25.893	22.899	---	---	23.367	22.598	24.540	23.556	226.849	253.287	188.891	262.783	4.196	4.410	5.054	22.598	
7/16/2021	10:47:46	463.60		6.9560	7.0390	7.0110	7.2371	22.916	22.916	22.916	22.916	927.73	25.959	22.916	---	---	23.371	22.598	24.546	23.557	226.907	253.335	188.942	262.866	4.173	4.367	5.040	22.581	
7/16/2021	10:47:47	464.75		6.9478	7.0322	7.0099	7.2321	22.930	22.930	22.930	22.930	927.73	26.028	22.930	---	---	23.380	22.605	24.543	23.561	226.978	253.380	188.975	262.894	4.255	4.403	5.087	22.639	
7/16/2021	10:47:49	465.82		6.9421	7.0285	7.0034	7.2299	22.942	22.942	22.942	22.942	927.77	26.081	22.942	---	---	23.386	22.607	24.550	23.561	227.046	253.422	189.035	262.938	4.288	4.463	5.122	22.702	
7/16/2021	10:47:50	466.90		6.9405	7.0236	6.9995	7.2286	22.946	22.946	22.946	22.946	927.76	26.096	22.946	---	---	23.388	22.614	24.556	23.562	227.115	253.483	189.087	262.962	4.198	4.453	5.155	22.739	
7/16/2021	10:47:51	467.99		6.9391	7.0266	6.9967	7.2291	22.940	22.940	22.940	22.940	927.73	26.096	22.940	---	---	23.392	22.611	24.563	23.563	227.161	253.525	189.133	262.982	4.175	4.402	5.123	22.719	
7/16/2021	10:47:52	469.07		6.9380	7.0267	6.9951	7.2326	22.926	22.926	22.926	22.926	927.73	26.081	22.926	---	---	23.398	22.615	24.570	23.562	227.191	253.555	189.176	263.034	4.178	4.349	5.071	22.675	
7/16/2021	10:47:53	470.15		6.9418	7.0279	6.9966	7.2335	22.907	22.907	22.907	22.907	927.73	26.081	22.907	---	---	23.398	22.619	24.574	23.566	227.238	253.574	189.218	263.080	4.254	4.366	5.052	22.676	
7/16/2021	10:47:54	471.24		6.9445	7.0314	6.9993	7.2314	22.885	22.885	22.885	22.885	927.78	26.081	22.885	---	---	23.400	22.620	24.576	23.577	227.298	253.593	189.265	263.144	4.286	4.399	5.071	22.666	
7/16/2021	10:47:55	472.32		6.9396	7.0358	7.0038	7.2326	22.863	22.863	22.863	22.863	927.76	26.096	22.863	---	---	23.416	22.620	24.576	23.582	227.344	253.640	189.285	263.155	4.287	4.427	5.137	22.740	
7/16/2021	10:47:56	473.39		6.9388	7.0361	7.0050	7.2328	22.840	22.840	22.840	22.840	927.74	26.122	22.840	---	---	23.424	22.627	24.581	23.589	227.380	253.665	189.292	263.200	4.258	4.398	5.155	22.761	
7/16/2021	10:47:57	474.50		6.9402	7.0354	7.0048	7.2386	22.821	22.821	22.821	22.821	927.71	26.160	22.821	---	---	23.428	22.634	24.588	23.586	227.410	253.725	189.318	263.244	4.228	4.378	5.123	22.736	
7/16/2021	10:47:58	475.57		6.9462	7.0370	7.0045	7.2383	22.806	22.806	22.806	22.806	927.70	26.214	22.806	---	---	23.423	22.636	24.593	23.591	227.467	253.748	189.343	263.300	4.227	4.376	5.133	22.711	
7/16/2021	10:47:59	476.64		6.9453	7.0405	7.0070	7.2368	22.795	22.795	22.795	22.795	927.75	26.254	22.795	---	---	23.428	22.634	24.592	23.597	227.488	253.830	189.378	263.385	4.222	4.391	5.111	22.732	
7/16/2021	10:48:00	477.75		6.9462	7.0402	7.0028	7.2348	22.788	22.788	22.788	22.788	927.73	26.282	22.788	---	---	23.429	22.637	24.602	23.603	227.562	253.878	189.423	263.409	4.222	4.428	5.124	22.750	
7/16/2021	10:48:02	478.82		6.9466	7.0400	7.0052	7.2316	22.783	22.783	22.783	22.783	927.74	26.295	22.783	---	---	23.429	22.638	24.599	23.609	227.596	253.938	189.468	263.451	4.187	4.385	5.075	22.773	
7/16/2021	10:48:03	479.90		6.9436	7.0391	7.0034	7.2332	22.780	22.780	22.780	22.780	927.70	26.282	22.780	---	---	23.436	22.641	24.604	23.608	227.697	253.992	189.510	263.452	4.231	4.389	5.048	22.718	
7/16/2021	10:48:04	481.00		6.9412	7.0373	7.0074	7.2344	22.775	22.775	22.775	22.775	927.71	26.254	22.775	---	---	23.441	22.645	24.598	23.607	227.718	254.046	189.564	263.476	4.225	4.394	5.042	22.721	
7/16/2021	10:48:05	482.06		6.9370	7.0328	7.0042	7.2344	22.774	22.774	22.774	22.774	927.70	26.214	22.774	---	---	23.449	22.653	24.604	23.608	227.775	254.104	189.618	263.540	4.230	4.415	5.067	22.642	
7/16/2021	10:48:06	483.14		6.9370	7.0309	7.0030	7.2321	22.772	22.772	22.772	22.772	927.72	26.173	22.772	---	---	23.449	22.657	24.607	23.612	227.822	254.127	189.644	263.595	4.194	4.409	5.076	22.640	
7/16/2021	10:48:07	484.26		6.9300	7.0297	7.0004	7.2292	22.771	22.771	22.771	22.771	927.74	26.148	22.771	---	---	23.461	22.659	24.612	23.617	227.878	254.149	189.666	263.685	4.219	4.417	5.096	22.613	
7/16/2021	10:48:08	485.33		6.9278	7.0284	6.9975	7.2285	22.768	22.768	22.768	22.768	927.74	26.122	22.768	---	---	23.466	22.662	24.618	23.619	227.933	254.190	189.684	263.710	4.229	4.426	5.099	22.620	
7/16/2021	10:48:09	486.40		6.9223	7.0239	6.9940	7.2292	22.769	22.769	22.769	22.769	927.76	26.109	22.769	---	---	23.475	22.669	24.623	23.618	227.994	254.203	189.738	263.743	4.217	4.419	5.106	22.581	
7/16/2021	10:48:10	487.53		6.9203	7.0219	6.9936	7.2269	22.769	22.769	22.769	22.769	927.77	26.096	22.769	---	---	23.478	22.673	24.624	23.622	228.068	254.249	189.777	263.754	4.215	4.389	5.121	22.610	
7/16/2021	10:48:11	488.60		6.9169	7.0198	6.9896	7.2252	22.772	22.772	22.772	22.772	927.77	26.096	22.772	---	---	23.483	22.675	24.630	23.624	228.112	254.289	189.827	263.809	4.186	4.375	5.080	22.626	
7/16/2021	10:48:12	489.67		6.9174	7.0211	6.9891	7.2218	22.773	22.773	22.773	22.773	927.74	26.081	22.773	---	---	23.482	22.673	24.631	23.629	228.158	254.364	189.864	263.850	4.218	4.404	5.066	22.685	
7/16/2021	10:48:14	490.79		6.9186	7.0228	6.9821	7.2216	22.775	22.775	22.775	22.775	927.71	26.066	22.775	---	---	23.480	22.670	24.642	23.629	228.217	254.430	189.907	263.908	4.173	4.405	5.059	22.720	
7/16/2021	10:48:15	491.87		6.9212	7.0216	6.9833	7.2204	22.775	22.775	22.775	22.775	927.69	26.051	22.775	---	---	23.475	22.672	24.640	23.631	228.287	254.469	189.963	263.929	4.209	4.404	5.068	22.694	
7/16/2021	10:48:16	492.94		6.9204	7.0196	6.9797	7.2204	22.775	22.775	22.775	22.775	927.67	26.066	22.775	---	---	23.477	22.675	24.646	23.631	228.352	254.518	189.989	263.962	4.217	4.412	5.089	22.698	
7/16/2021	10:48:17	494.02		6.9180	7.0155	6.9797	7.2133	22.773	22.773	22.773	22.773	927.69	26.066	22.773	---	---	23.481	22.682	24.647	23.643	228.412	254.564	190.041	263.980	4.209	4.413	5.082	22.685	
7/16/2021	10:48:18	495.09		6.9139	7.0133	6.9754	7.2129	22.772	22.772	22.772	22.772	927.70	26.066	22.772	---	---	23.489	22.686	24.655	23.644	228.468	254.624	190.058	264.018	4.180	4.420	5.063	22.722	
7/16/2021	10:48:19	496.18		6.9113	7.0116	6.9740	7.2110	22.771	22.771	22.771	22.771	927.71	26.066	22.771	---	---	23.493	22.689	24.657	23.647	228.495	254.674	190.122	264.060	4.170	4.429	5.067	22.729	
7/16/2021	10:48:20	497.29		6.9063	7.0063	6.9756	7.2172	22.774	22.774	22.774	22.774	927.71	26.081	22.774	---	---	23.501	22.697	24.654	23.636	228.514	254.711	190.138	264.109	4.179	4.435	5.036	22.694	
7/16/2021	10:48:21	498.37		6.9010	7.0029	6.9706	7.2160	22.775	22.775	22.775	22.775	927.71	26.096	22.775	---	---	23.510	22.703	24.662	23.638	228.553	254.744	190.188	264.132	4.193	4.460	5.079	22.754	
7/16/2021	10:48:22	499.44		6.8984	7.0004	6.9671	7.2121	22.778	22.778	22.778	22.778	927.73	26.055	22.778	---	---	23.513	22.706	24.667	23.643	228.622	254.782	190.235	264.165	4.220	4.449	5.091	22.797	
7/16/2021	10:48:23	500.56		6.8953	6.9987	6.9611	7.2061	22.786	22.786	22.786	22.786	927.73	25.961	22.786	---	---	23.515	22.706	24.675	23.651	228.688	254.824	190.296	264.198	4.240	4.456	5.098	22.880	
7/16/2021	10:48:24	501.75		6.8940	6.9972	6.9584	7.2025	22.801	22.801	22.801	22.801	927.74	25.839	22.801	---	---	23.512	22.704	24.674	23.652	228.774	254.878	190.330	264.236	4.240	4.447	5.110	22.895	
7/16/2021	10:48:26	502.84		6.8859	6.9931	6.9517	7.2001	22.820	22.820	22.820	22.820	927.74	25.705	22.820	---	---	23.521	22.705	24.680	23.650	228.809	254.926	190.363	264.257	4.201	4.437	5.110	22.930	
7/16/2021	10:48:27	504.14		6.8814	6.9909	6.9458	7.1956	22.834	22.834	22.834	22.834	927.75	25.598	22.834	---	---	23.524	22.704	24.685	23.652	228.875	255.001	190.384	264.286	4.201	4.433	5.131	22.913	
7/16/2021	10:48:28	505.23		6.8763	6.9863	6.9405	7.1925	22.844	22.844	22.844	22.844	927.77	25.506	22.844	---	---	23.529	22.708	24.691	23.654	228.921	255.035	190.426	264.325	4.203	4.407	5.148	22.950	
7/16/2021	10:48:29	506.30		6.8741	6.9835	6.9389	7.1870	22.848	22.848	22.848	22.848	927.78	25.453	22.848	---	---	23.531	22.712	24.693	23.662	228.996	255.079	190.442	264.372	4.174	4.382	5.112	22.852	
7/16/2021	10:48:30	507.39		6.8712	6.9795	6.9373	7.1847	22.849	22.849	22.849	22.849	927.75	25.412	22.849	---	---	23.536	22.718	24.695	23.666	229.051	255.102	190.495	264.409	4.141	4.354	5.131	22.870	
7/16/2021	10:48:31	508.49		6.8690	6.9785	6.9359	7.1823	22.846	22.846	22.846	22.846	927.73	25.372	22.846	---	---	23.541	22.721	24.698	23.670	229.104	255.162	190.523	264.448	4.159	4.377	5.112	22.846	
7/16/2021	10:48:32	509.56		6.8667	6.9777	6.9356	7.1824	22.838	22.838	22.838	22.838	927.71	25.346	22.838	---	---	23.547	22.725	24.701	23.673	229.163	255.200	190.580	264.492	4.162	4.393	5.113	22.939	
7/16/2021	10:48:33	510.64		6.8674	6.9777	6.9350	7.1807	22.829	22.829	22.829	22.829	927.72	25.333	22.829	---	---	23.549	22.727	24.705	23.679	229.237	255.249	190.611	264.516	4.195	4.415	5.141	23.039	
7/16/2021	10:48:34	511.72		6.8667	6.9792	6.9318	7.1771	22.820	22.820	22.820	22.820	927.71	25.333	22.820	---	---	23.553	22.728	24.714	23.687	229.303	255.277	190.650	264.542	4.150	4.386	5.105	23.032	
7/16/2021	10:48:36	512.80		6.8657	6.9781	6.9297	7.1791	22.813	22.813	22.813	22.813	927.69	25.333	22.813	---	---	23.557	22.732	24.720	23.686	229.353	255.332	190.698	264.557	4.207	4.415	5.129	22.984	
7/16/2021	10:48:37	513.89		6.8639	6.9783	6.9298	7.1781	22.807	22.807	22.807	22.807	927.70	25.320	22.807	---	---	23.562	22.733	24.721	23.690	229.381	255.388	190.730	264.596	4.226	4.434	5.105	22.878	
7/16/2021	10:48:38	515.01		6.8640	6.9780	6.9341	7.1754	22.800	22.800	22.800	22.800	927.68	25.280	22.800	---	---	23.564	22.736	24.716	23.697	229.362	255.407	190.762	264.620	4.270	4.433	5.123	22.828	
7/16/2021	10:48:39	516.09		6.8601	6.9758	6.9359	7.1735	22.796	22.796	22.796	22.796	927.67	25.186	22.796	---	---	23.572	22.741	24.714	23.701	229.407	255.423	190.813	264.650	4.209	4.424	5.164	22.924	
7/16/2021	10:48:40	517.16		6.8588	6.9711	6.9361	7.1765	22.792	22.792	22.792	22.792	927.68	25.079	22.792	---	---	23.575	22.750	24.715	23.698	229.441	255.431	190.857	264.674	4.176	4.387	5.119	22.912	
7/16/2021	10:48:41	518.23		6.8563	6.9677	6.9329	7.1806	22.788	22.788	22.788	22.788	927.70	24.972	22.788	---	---	23.581	22.757	24.722	23.692	229.522	255.493	190.896	264.703	4.195	4.436	5.156	22.980	
7/16/2021	10:48:42	519.30		6.8580	6.9696	6.9261	7.1787	22.785	22.785	22.785	22.785	927.68	24.906	22.785	---	---	23.579	22.755	24.735	23.696	229.552	255.557	190.911	264.726	4.214	4.420	5.110	22.847	
7/16/2021	10:48:43	520.37		6.8559	6.9714	6.9204	7.1776	22.781	22.781	22.781	22.781	927.67	24.853	22.781	---	---	23.584	22.753	24.747	23.699	229.615	255.585	190.919	264.759	4.160	4.413	5.107	22.839	
7/16/2021	10:48:44	521.51		6.8541	6.9736	6.9182	7.1720	22.779	22.779	22.779	22.779	927.66	24.828	22.779	---	---	23.588	22.750	24.751	23.709	229.665	255.643	190.967	264.794	4.120	4.423	5.104	22.859	
7/16/2021	10:48:45	522.59		6.8507	6.9679	6.9176	7.1700	22.777	22.777	22.777	22.777	927.68	24.800	22.777	---	---	23.594	22.760	24.753	23.713	229.717	255.704	191.003	264.854	4.153	4.482	5.174	22.981	
7/16/2021	10:48:46	523.67		6.8488	6.9661	6.9165	7.1692	22.777	22.777	22.777	22.777	927.66	24.746	22.777	---	---	23.597	22.763	24.754	23.715	229.765	255.785	191.059	264.899	4.280	4.526	5.183	23.062	
7/16/2021	10:48:47	524.76		6.8483	6.9596	6.9105	7.1719	22.776	22.776	22.776	22.776	927.66	24.652	22.776	---	---	23.598	22.774	24.765	23.710	229.838	255.839	191.095	264.947	4.236	4.480	5.157	23.080	
7/16/2021	10:48:49	525.84		6.8447	6.9607	6.9101	7.1745	22.777	22.777	22.777	22.777	927.65	24.560	22.777	---	---	23.604	22.772	24.766	23.706	229.911	255.859	191.125	264.947	4.168	4.403	5.054	23.040	
7/16/2021	10:48:50	526.92		6.8449	6.9579	6.9046	7.1714	22.779	22.779	22.779	22.779	927.70	24.479	22.779	---	---	23.603	22.776	24.775	23.710	229.968	255.894	191.128	264.935	4.146	4.386	5.102	23.023	
7/16/2021	10:48:51	528.01		6.8399	6.9563	6.9068	7.1669	22.783	22.783	22.783	22.783	927.69	24.438	22.783	---	---	23.611	22.778	24.769	23.716	230.001	255.929	191.145	264.964	4.164	4.372	5.079	23.062	
7/16/2021	10:48:52	529.09		6.8405	6.9510	6.9012	7.1595	22.784	22.784	22.784	22.784	927.71	24.410	22.784	---	---	23.609	22.786	24.779	23.728	230.048	255.957	191.177	265.014	4.173	4.384	5.124	23.173	
7/16/2021	10:48:53	530.17		6.8396	6.9477	6.9015	7.1574	22.787	22.787	22.787	22.787	927.68	24.423	22.787	---	---	23.610	22.791	24.777	23.731	230.106	255.988	191.232	265.069	4.170	4.408	5.155	23.235	
7/16/2021	10:48:54	531.26		6.8343	6.9464	6.8971	7.1517	22.788	22.788	22.788	22.788	927.73	24.463	22.788	---	---	23.619	22.793	24.784	23.740	230.160	256.001	191.261	265.085	4.202	4.413	5.149	23.092	
7/16/2021	10:48:55	532.34		6.8323	6.9483	6.8942	7.1532	22.791	22.791	22.791	22.791	927.74	24.517	22.791	---	---	23.621	22.789	24.789	23.737	230.203	256.028	191.307	265.114	4.198	4.401	5.194	23.084	
7/16/2021	10:48:56	533.41		6.8297	6.9494	6.8922	7.1501	22.789	22.789	22.789	22.789	927.74	24.598	22.789	---	---	23.626	22.787	24.793	23.742	230.213	256.060	191.362	265.137	4.129	4.349	5.100	23.020	
7/16/2021	10:48:57	534.53		6.8273	6.9456	6.8908	7.1569	22.788	22.788	22.788	22.788	927.72	24.718	22.788	---	---	23.631	22.794	24.796	23.732	230.261	256.109	191.415	265.189	4.158	4.362	5.092	23.084	
7/16/2021	10:48:58	535.60		6.8210	6.9409	6.8906	7.1526	22.787	22.787	22.787	22.787	927.72	24.853	22.787	---	---	23.642	22.802	24.796	23.739	230.291	256.141	191.429	265.181	4.234	4.434	5.090	23.084	
7/16/2021	10:48:59	536.67		6.8139	6.9382	6.8853	7.1543	22.784	22.784	22.784	22.784	927.75	24.985	22.784	---	---	23.655	22.808	24.807	23.737	230.373	256.172	191.435	265.203	4.297	4.491	5.167	23.116	
7/16/2021	10:49:01	537.79		6.8193	6.9392	6.8866	7.1472	22.782	22.782	22.782	22.782	927.75	25.066	22.782	---	---	23.646	22.807	24.805	23.749	230.374	256.160	191.407	265.181	4.302	4.518	5.231	23.169	
7/16/2021	10:49:02	538.87		6.8244	6.9380	6.8861	7.1459	22.778	22.778	22.778	22.778	927.75	25.092	22.778	---	---	23.639	22.810	24.807	23.753	230.379	256.183	191.418	265.205	4.239	4.445	5.172	23.068	
7/16/2021	10:49:03	539.95		6.8211	6.9350	6.8880	7.1446	22.776	22.776	22.776	22.776	927.74	25.000	22.776	---	---	23.645	22.816	24.805	23.756	230.376	256.183	191.397	265.234	4.195	4.382	5.111	23.035	
7/16/2021	10:49:04	541.04		6.8145	6.9334	6.8819	7.1463	22.774	22.774	22.774	22.774	927.71	24.799	22.774	---	---	23.657	22.819	24.816	23.754	230.384	256.194	191.428	265.255	4.154	4.391	5.103	23.009	
7/16/2021	10:49:05	542.11		6.8089	6.9314	6.8781	7.1509	22.774	22.774	22.774	22.774	927.69	24.532	22.774	---	---	23.667	22.822	24.823	23.746	230.411	256.230	191.449	265.278	4.136	4.396	5.130	23.053	
7/16/2021	10:49:06	543.19		6.8080	6.9285	6.8765	7.1466	22.771	22.771	22.771	22.771	927.67	24.291	22.771	---	---	23.669	22.828	24.826	23.754	230.400	256.244	191.493	265.280	4.173	4.465	5.132	23.077	
7/16/2021	10:49:07	544.29		6.8063	6.9254	6.8768	7.1466	22.767	22.767	22.767	22.767	927.67	24.131	22.767	---	---	23.674	22.835	24.827	23.755	230.423	256.287	191.523	265.275	4.232	4.471	5.130	23.104	
7/16/2021	10:49:08	545.40		6.8047	6.9244	6.8773	7.1398	22.765	22.765	22.765	22.765	927.66	24.065	22.765	---	---	23.677	22.837	24.827	23.767	230.403	256.282	191.507	265.304	4.234	4.472	5.117	23.162	
7/16/2021	10:49:09	546.47		6.8034	6.9237	6.8726	7.1375	22.766	22.766	22.766	22.766	927.70	24.065	22.766	---	---	23.679	22.838	24.836	23.771	230.394	256.302	191.539	265.315	4.229	4.447	5.166	23.178	
7/16/2021	10:49:10	547.55		6.7968	6.9236	6.8705	7.1356	22.768	22.768	22.768	22.768	927.72	24.090	22.768	---	---	23.690	22.837	24.838	23.773	230.439	256.341	191.578	265.400	4.134	4.395	5.112	23.079	
7/16/2021	10:49:11	548.64		6.7893	6.9227	6.8671	7.1312	22.769	22.769	22.769	22.769	927.77	24.115	22.769	---	---	23.703	22.839	24.844	23.780	230.536	256.374	191.640	265.430	4.232	4.445	5.117	22.967	
7/16/2021	10:49:13	549.81		6.7876	6.9252	6.8694	7.1310	22.769	22.769	22.769	22.769	927.75	24.115	22.769	---	---	23.706	22.834	24.839	23.781	230.597	256.416	191.666	265.475	4.166	4.414	5.110	22.904	
7/16/2021	10:49:14	550.88		6.7894	6.9225	6.8646	7.1266	22.770	22.770	22.770	22.770	927.76	24.090	22.770	---	---	23.702	22.839	24.848	23.788	230.575	256.430	191.688	265.491	4.223	4.463	5.167	22.862	
7/16/2021	10:49:15	551.96		6.7916	6.9216	6.8619	7.1270	22.768	22.768	22.768	22.768	927.72	24.065	22.768	---	---	23.699	22.841	24.853	23.788	230.555	256.489	191.692	265.517	4.156	4.436	5.122	22.714	
