
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-215	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB6-532-208	3	ON External	20.000	OFF	1018	0.000	15%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.901	23.516	989	100.000	20.950	53.004	21.317	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.268	22.776	989	100.000	20.950	52.909	21.266	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	25.556	21.727	989	100.000	20.950	52.824	22.574	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.877	21.155	989	100.000	20.950	52.756	21.842	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/26/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2022	09:24:00	1353.00		8.1512	8.2293	8.1872	7.6415	19.424	19.424	19.424	19.424	988.01	37.281	19.424	---	---	22.798	22.564	23.858	23.863	315.667	283.102	305.210	331.530	4.693	4.389	5.316	16.779	
7/26/2022	09:24:01	1354.00		8.1480	8.2305	8.1857	7.6370	19.427	19.427	19.427	19.427	988.01	37.281	19.427	---	---	22.801	22.561	23.859	23.868	315.704	283.110	305.195	331.597	4.709	4.384	5.331	16.469	
7/26/2022	09:24:02	1355.00		8.1471	8.2317	8.1824	7.6331	19.428	19.428	19.428	19.428	988.03	37.286	19.428	---	---	22.802	22.559	23.863	23.874	315.713	283.107	305.224	331.641	4.729	4.390	5.331	17.322	
7/26/2022	09:24:03	1356.00		8.1488	8.2361	8.1802	7.6334	19.418	19.418	19.418	19.418	988.03	37.273	19.418	---	---	22.803	22.556	23.870	23.877	315.726	283.117	305.219	331.700	4.750	4.383	5.327	16.811	
7/26/2022	09:24:04	1357.00		8.1468	8.2369	8.1769	7.6318	19.414	19.414	19.414	19.414	988.02	37.256	19.414	---	---	22.807	22.557	23.876	23.881	315.739	283.109	305.237	331.755	4.761	4.388	5.320	15.758	
7/26/2022	09:24:05	1358.00		8.1483	8.2360	8.1781	7.6315	19.409	19.409	19.409	19.409	988.04	37.223	19.409	---	---	22.807	22.559	23.876	23.883	315.758	283.095	305.246	331.817	4.766	4.393	5.323	14.587	
7/26/2022	09:24:06	1359.00		8.1510	8.2378	8.1783	7.6280	19.407	19.407	19.407	19.407	988.04	37.197	19.407	---	---	22.804	22.558	23.876	23.889	315.784	283.088	305.244	331.874	4.765	4.402	5.350	13.868	
7/26/2022	09:24:07	1360.00		8.1533	8.2363	8.1812	7.6253	19.404	19.404	19.404	19.404	988.07	37.154	19.404	---	---	22.801	22.561	23.873	23.894	315.783	283.093	305.255	331.939	4.775	4.398	5.344	13.790	
7/26/2022	09:24:08	1361.00		8.1528	8.2374	8.1818	7.6216	19.407	19.407	19.407	19.407	988.03	37.108	19.407	---	---	22.801	22.558	23.871	23.899	315.794	283.116	305.236	331.985	4.776	4.396	5.369	13.818	
7/26/2022	09:24:09	1362.00		8.1482	8.2338	8.1827	7.6187	19.412	19.412	19.412	19.412	988.04	37.062	19.412	---	---	22.806	22.562	23.868	23.902	315.807	283.129	305.252	332.034	4.792	4.394	5.349	13.812	
7/26/2022	09:24:10	1363.00		8.1462	8.2327	8.1762	7.6164	19.413	19.413	19.413	19.413	988.03	37.039	19.413	---	---	22.808	22.563	23.877	23.905	315.835	283.150	305.251	332.078	4.770	4.405	5.350	13.832	
7/26/2022	09:24:11	1364.00		8.1442	8.2311	8.1731	7.6156	19.409	19.409	19.409	19.409	988.06	37.029	19.409	---	---	22.813	22.566	23.883	23.908	315.869	283.152	305.292	332.113	4.777	4.423	5.345	13.874	
7/26/2022	09:24:12	1365.00		8.1446	8.2322	8.1740	7.6155	19.406	19.406	19.406	19.406	988.07	37.039	19.406	---	---	22.813	22.566	23.883	23.909	315.881	283.139	305.316	332.143	4.766	4.406	5.353	13.890	
7/26/2022	09:24:13	1366.00		8.1439	8.2336	8.1763	7.6145	19.406	19.406	19.406	19.406	988.06	37.050	19.406	---	---	22.814	22.564	23.879	23.910	315.921	283.148	305.348	332.171	4.751	4.406	5.364	13.915	
7/26/2022	09:24:14	1367.00		8.1438	8.2361	8.1748	7.6102	19.408	19.408	19.408	19.408	988.06	37.060	19.408	---	---	22.814	22.560	23.881	23.916	315.956	283.160	305.363	332.226	4.732	4.405	5.345	13.863	
7/26/2022	09:24:15	1368.00		8.1419	8.2325	8.1727	7.6059	19.410	19.410	19.410	19.410	988.03	37.060	19.410	---	---	22.816	22.564	23.883	23.922	316.011	283.189	305.360	332.277	4.727	4.431	5.363	13.821	
7/26/2022	09:24:16	1369.00		8.1394	8.2307	8.1713	7.6027	19.413	19.413	19.413	19.413	988.04	37.060	19.413	---	---	22.818	22.566	23.884	23.926	316.021	283.200	305.391	332.321	4.724	4.424	5.370	13.773	
7/26/2022	09:24:17	1370.00		8.1343	8.2249	8.1723	7.6028	19.416	19.416	19.416	19.416	988.01	37.060	19.416	---	---	22.824	22.573	23.882	23.925	316.032	283.202	305.402	332.367	4.703	4.416	5.380	13.784	
7/26/2022	09:24:18	1371.00		8.1340	8.2254	8.1708	7.6016	19.417	19.417	19.417	19.417	988.02	37.050	19.417	---	---	22.825	22.572	23.884	23.927	316.045	283.188	305.423	332.395	4.711	4.402	5.357	13.805	
7/26/2022	09:24:19	1372.00		8.1333	8.2229	8.1688	7.5995	19.418	19.418	19.418	19.418	988.00	37.039	19.418	---	---	22.825	22.575	23.886	23.930	316.077	283.172	305.428	332.426	4.718	4.385	5.330	13.769	
7/26/2022	09:24:20	1373.00		8.1344	8.2235	8.1668	7.5958	19.415	19.415	19.415	19.415	988.02	37.019	19.415	---	---	22.825	22.575	23.890	23.936	316.091	283.186	305.443	332.464	4.714	4.387	5.345	13.662	
7/26/2022	09:24:21	1374.00		8.1332	8.2225	8.1638	7.5946	19.413	19.413	19.413	19.413	988.02	37.009	19.413	---	---	22.827	22.577	23.895	23.939	316.120	283.206	305.458	332.514	4.710	4.391	5.352	13.534	
7/26/2022	09:24:22	1375.00		8.1320	8.2239	8.1628	7.5935	19.413	19.413	19.413	19.413	988.04	37.009	19.413	---	---	22.829	22.575	23.897	23.941	316.126	283.225	305.474	332.549	4.700	4.399	5.383	13.549	
7/26/2022	09:24:23	1376.00		8.1279	8.2224	8.1599	7.5932	19.418	19.418	19.418	19.418	988.05	37.019	19.418	---	---	22.833	22.576	23.899	23.939	316.166	283.231	305.476	332.565	4.714	4.392	5.381	13.565	
7/26/2022	09:24:24	1377.00		8.1248	8.2256	8.1582	7.5918	19.421	19.421	19.421	19.421	988.04	37.039	19.421	---	---	22.836	22.570	23.900	23.940	316.178	283.231	305.489	332.586	4.711	4.401	5.372	13.580	
7/26/2022	09:24:25	1378.00		8.1249	8.2245	8.1603	7.5878	19.424	19.424	19.424	19.424	988.02	37.062	19.424	---	---	22.835	22.571	23.896	23.946	316.204	283.244	305.490	332.620	4.750	4.408	5.353	13.515	
7/26/2022	09:24:26	1379.00		8.1228	8.2257	8.1580	7.5843	19.429	19.429	19.429	19.429	987.99	37.085	19.429	---	---	22.837	22.567	23.898	23.949	316.233	283.239	305.495	332.659	4.738	4.413	5.355	13.533	
7/26/2022	09:24:27	1380.00		8.1228	8.2219	8.1587	7.5815	19.430	19.430	19.430	19.430	987.99	37.085	19.430	---	---	22.836	22.572	23.897	23.953	316.262	283.241	305.513	332.699	4.755	4.409	5.371	13.562	
7/26/2022	09:24:28	1381.00		8.1212	8.2224	8.1569	7.5824	19.428	19.428	19.428	19.428	988.00	37.062	19.428	---	---	22.839	22.572	23.900	23.953	316.270	283.232	305.517	332.729	4.744	4.421	5.372	13.568	
7/26/2022	09:24:29	1382.00		8.1218	8.2223	8.1619	7.5833	19.419	19.419	19.419	19.419	988.00	37.039	19.419	---	---	22.841	22.575	23.896	23.954	316.306	283.252	305.538	332.753	4.777	4.409	5.360	13.582	
7/26/2022	09:24:30	1383.00		8.1194	8.2222	8.1627	7.5819	19.423	19.423	19.423	19.423	987.99	37.029	19.423	---	---	22.844	22.574	23.893	23.955	316.310	283.252	305.523	332.775	4.764	4.392	5.354	13.579	
7/26/2022	09:24:31	1384.00		8.1153	8.2194	8.1612	7.5802	19.426	19.426	19.426	19.426	987.96	37.029	19.426	---	---	22.848	22.577	23.894	23.957	316.335	283.263	305.531	332.810	4.744	4.382	5.351	13.583	
7/26/2022	09:24:32	1385.00		8.1151	8.2186	8.1559	7.5773	19.429	19.429	19.429	19.429	987.99	37.019	19.429	---	---	22.848	22.577	23.901	23.960	316.318	283.250	305.543	332.859	4.747	4.382	5.361	13.554	
7/26/2022	09:24:33	1386.00		8.1120	8.2177	8.1537	7.5761	19.425	19.425	19.425	19.425	987.99	36.996	19.425	---	---	22.854	22.580	23.906	23.964	316.355	283.266	305.564	332.910	4.732	4.389	5.385	13.558	
7/26/2022	09:24:34	1387.00		8.1149	8.2197	8.1559	7.5749	19.420	19.420	19.420	19.420	988.00	36.974	19.420	---	---	22.851	22.579	23.904	23.967	316.379	283.271	305.599	332.938	4.753	4.392	5.385	13.564	
7/26/2022	09:24:35	1388.00		8.1134	8.2194	8.1586	7.5740	19.418	19.418	19.418	19.418	987.98	36.961	19.418	---	---	22.854	22.580	23.901	23.969	316.412	283.283	305.624	332.965	4.736	4.409	5.378	13.595	
7/26/2022	09:24:36	1389.00		8.1169	8.2184	8.1588	7.5714	19.418	19.418	19.418	19.418	987.99	36.951	19.418	---	---	22.849	22.581	23.901	23.973	316.410	283.292	305.618	333.007	4.733	4.411	5.358	13.587	
7/26/2022	09:24:37	1390.00		8.1139	8.2151	8.1570	7.5684	19.418	19.418	19.418	19.418	987.97	36.940	19.418	---	---	22.853	22.586	23.903	23.978	316.443	283.286	305.611	333.056	4.729	4.410	5.379	13.573	
7/26/2022	09:24:38	1391.00		8.1152	8.2129	8.1534	7.5649	19.422	19.422	19.422	19.422	987.94	36.930	19.422	---	---	22.850	22.588	23.907	23.982	316.459	283.297	305.618	333.122	4.758	4.412	5.400	13.544	
7/26/2022	09:24:39	1392.00		8.1124	8.2134	8.1514	7.5628	19.422	19.422	19.422	19.422	987.94	36.917	19.422	---	---	22.854	22.587	23.910	23.985	316.504	283.316	305.662	333.171	4.800	4.409	5.400	13.572	
7/26/2022	09:24:40	1393.00		8.1113	8.2120	8.1484	7.5603	19.423	19.423	19.423	19.423	987.96	36.884	19.423	---	---	22.855	22.589	23.914	23.989	316.515	283.345	305.682	333.234	4.810	4.405	5.385	13.576	
7/26/2022	09:24:41	1394.00		8.1087	8.2110	8.1472	7.5598	19.422	19.422	19.422	19.422	988.01	36.839	19.422	---	---	22.859	22.590	23.916	23.990	316.534	283.342	305.709	333.281	4.795	4.403	5.359	13.603	
7/26/2022	09:24:42	1395.00		8.1089	8.2070	8.1484	7.5581	19.424	19.424	19.424	19.424	988.02	36.795	19.424	---	---	22.858	22.595	23.914	23.992	316.542	283.324	305.713	333.321	4.773	4.406	5.347	13.604	
7/26/2022	09:24:43	1396.00		8.1075	8.2083	8.1460	7.5565	19.423	19.423	19.423	19.423	988.03	36.772	19.423	---	---	22.861	22.594	23.917	23.995	316.575	283.336	305.718	333.364	4.768	4.413	5.349	13.601	
7/26/2022	09:24:44	1397.00		8.1048	8.2072	8.1419	7.5538	19.424	19.424	19.424	19.424	988.02	36.762	19.424	---	---	22.864	22.595	23.923	23.999	316.589	283.345	305.735	333.400	4.761	4.403	5.360	13.582	
7/26/2022	09:24:45	1398.00		8.0996	8.2053	8.1364	7.5514	19.430	19.430	19.430	19.430	988.00	36.762	19.430	---	---	22.870	22.596	23.929	24.000	316.605	283.353	305.764	333.447	4.761	4.410	5.367	13.535	
7/26/2022	09:24:46	1399.00		8.0967	8.1995	8.1375	7.5493	19.438	19.438	19.438	19.438	987.98	36.772	19.438	---	---	22.871	22.601	23.925	24.001	316.598	283.347	305.774	333.485	4.750	4.414	5.368	13.568	
7/26/2022	09:24:47	1400.00		8.0945	8.1978	8.1381	7.5460	19.442	19.442	19.442	19.442	988.01	36.783	19.442	---	---	22.873	22.602	23.922	24.005	316.631	283.342	305.783	333.523	4.765	4.415	5.374	13.558	
7/26/2022	09:24:48	1401.00		8.0951	8.2002	8.1405	7.5440	19.438	19.438	19.438	19.438	988.03	36.793	19.438	---	---	22.874	22.600	23.920	24.009	316.654	283.359	305.792	333.557	4.758	4.407	5.380	13.556	
7/26/2022	09:24:49	1402.00		8.0943	8.2031	8.1423	7.5417	19.434	19.434	19.434	19.434	988.04	36.783	19.434	---	---	22.876	22.597	23.919	24.014	316.694	283.371	305.822	333.582	4.771	4.400	5.363	13.687	
7/26/2022	09:24:50	1403.00		8.0954	8.2031	8.1439	7.5433	19.429	19.429	19.429	19.429	988.01	36.772	19.429	---	---	22.876	22.599	23.918	24.013	316.700	283.384	305.806	333.614	4.737	4.392	5.323	14.446	
7/26/2022	09:24:51	1404.00		8.0937	8.2044	8.1433	7.5416	19.425	19.425	19.425	19.425	987.96	36.762	19.425	---	---	22.880	22.599	23.921	24.017	316.729	283.380	305.826	333.639	4.731	4.397	5.302	14.828	
7/26/2022	09:24:52	1405.00		8.0929	8.2041	8.1402	7.5390	19.421	19.421	19.421	19.421	987.94	36.772	19.421	---	---	22.882	22.600	23.926	24.023	316.754	283.378	305.823	333.677	4.718	4.384	5.313	15.026	
7/26/2022	09:24:53	1406.00		8.0913	8.2039	8.1380	7.5350	19.420	19.420	19.420	19.420	987.96	36.795	19.420	---	---	22.885	22.601	23.930	24.029	316.786	283.387	305.833	333.715	4.721	4.398	5.340	14.637	
7/26/2022	09:24:54	1407.00		8.0889	8.2019	8.1367	7.5332	19.425	19.425	19.425	19.425	988.00	36.828	19.425	---	---	22.887	22.602	23.930	24.031	316.804	283.381	305.822	333.760	4.737	4.385	5.357	14.618	
7/26/2022	09:24:55	1408.00		8.0868	8.2021	8.1342	7.5323	19.426	19.426	19.426	19.426	988.04	36.861	19.426	---	---	22.890	22.602	23.934	24.032	316.817	283.377	305.842	333.803	4.746	4.401	5.350	14.623	
7/26/2022	09:24:56	1409.00		8.0867	8.1999	8.1352	7.5301	19.424	19.424	19.424	19.424	987.97	36.882	19.424	---	---	22.890	22.605	23.933	24.036	316.834	283.374	305.838	333.840	4.750	4.395	5.353	14.616	
7/26/2022	09:24:57	1410.00		8.0904	8.1984	8.1338	7.5286	19.420	19.420	19.420	19.420	987.96	36.905	19.420	---	---	22.886	22.609	23.936	24.039	316.854	283.383	305.843	333.888	4.747	4.387	5.351	14.665	
7/26/2022	09:24:58	1411.00		8.0899	8.1994	8.1380	7.5282	19.419	19.419	19.419	19.419	987.96	36.917	19.419	---	---	22.887	22.608	23.930	24.040	316.869	283.396	305.834	333.927	4.753	4.389	5.350	14.711	
7/26/2022	09:24:59	1412.00		8.0884	8.2021	8.1379	7.5266	19.418	19.418	19.418	19.418	988.05	36.930	19.418	---	---	22.890	22.604	23.931	24.043	316.871	283.397	305.835	333.967	4.762	4.384	5.357	14.726	
7/26/2022	09:25:00	1413.00		8.0829	8.2014	8.1374	7.5234	19.419	19.419	19.419	19.419	988.05	36.930	19.419	---	---	22.898	22.605	23.931	24.048	316.864	283.412	305.842	334.008	4.763	4.401	5.344	14.819	
7/26/2022	09:25:01	1414.00		8.0838	8.1991	8.1347	7.5207	19.420	19.420	19.420	19.420	988.05	36.930	19.420	---	---	22.896	22.608	23.935	24.052	316.868	283.418	305.863	334.058	4.770	4.397	5.343	14.445	
7/26/2022	09:25:02	1415.00		8.0835	8.1990	8.1327	7.5191	19.423	19.423	19.423	19.423	988.06	36.930	19.423	---	---	22.895	22.607	23.937	24.053	316.891	283.446	305.880	334.103	4.770	4.402	5.320	14.112	
7/26/2022	09:25:03	1416.00		8.0849	8.1997	8.1313	7.5176	19.424	19.424	19.424	19.424	988.10	36.930	19.424	---	---	22.893	22.606	23.938	24.055	316.906	283.451	305.888	334.136	4.776	4.404	5.346	13.796	
7/26/2022	09:25:04	1417.01		8.0817	8.2000	8.1282	7.5141	19.426	19.426	19.426	19.426	988.09	36.930	19.426	---	---	22.897	22.605	23.942	24.060	316.935	283.455	305.902	334.174	4.774	4.406	5.352	14.340	
7/26/2022	09:25:05	1418.00		8.0804	8.1986	8.1273	7.5119	19.426	19.426	19.426	19.426	988.04	36.930	19.426	---	---	22.899	22.607	23.944	24.064	316.945	283.460	305.919	334.209	4.770	4.413	5.358	14.895	
7/26/2022	09:25:06	1419.01		8.0801	8.1972	8.1275	7.5109	19.426	19.426	19.426	19.426	988.02	36.917	19.426	---	---	22.899	22.609	23.943	24.065	316.962	283.466	305.925	334.250	4.779	4.412	5.342	15.320	
7/26/2022	09:25:07	1420.00		8.0833	8.1962	8.1272	7.5108	19.423	19.423	19.423	19.423	988.00	36.917	19.423	---	---	22.896	22.611	23.945	24.066	316.976	283.461	305.911	334.273	4.774	4.400	5.339	15.327	
7/26/2022	09:25:08	1421.01		8.0812	8.1931	8.1288	7.5091	19.424	19.424	19.424	19.424	987.98	36.905	19.424	---	---	22.898	22.615	23.942	24.069	317.000	283.459	305.924	334.296	4.766	4.395	5.364	15.302	
7/26/2022	09:25:09	1422.00		8.0802	8.1959	8.1278	7.5076	19.421	19.421	19.421	19.421	987.97	36.905	19.421	---	---	22.901	22.612	23.944	24.072	317.037	283.461	305.949	334.333	4.761	4.389	5.359	15.277	
7/26/2022	09:25:10	1423.01		8.0756	8.1959	8.1267	7.5055	19.422	19.422	19.422	19.422	987.99	36.892	19.422	---	---	22.907	22.612	23.946	24.075	317.048	283.461	305.976	334.388	4.760	4.400	5.366	15.257	
7/26/2022	09:25:11	1424.00		8.0726	8.1980	8.1255	7.5055	19.421	19.421	19.421	19.421	988.01	36.882	19.421	---	---	22.912	22.609	23.948	24.075	317.077	283.448	305.999	334.444	4.781	4.407	5.352	15.237	
7/26/2022	09:25:12	1425.02		8.0720	8.1917	8.1268	7.5015	19.422	19.422	19.422	19.422	988.01	36.871	19.422	---	---	22.912	22.618	23.946	24.081	317.091	283.460	306.002	334.482	4.776	4.409	5.364	14.892	
7/26/2022	09:25:13	1426.00		8.0708	8.1933	8.1293	7.4990	19.423	19.423	19.423	19.423	988.01	36.861	19.423	---	---	22.914	22.615	23.942	24.085	317.137	283.492	306.013	334.521	4.782	4.401	5.365	14.203	
7/26/2022	09:25:14	1427.00		8.0697	8.1933	8.1256	7.4962	19.422	19.422	19.422	19.422	988.02	36.861	19.422	---	---	22.916	22.615	23.947	24.090	317.152	283.503	306.011	334.565	4.779	4.397	5.371	13.563	
7/26/2022	09:25:15	1428.00		8.0668	8.1970	8.1235	7.4972	19.421	19.421	19.421	19.421	988.04	36.861	19.421	---	---	22.920	22.610	23.951	24.088	317.188	283.490	306.023	334.586	4.774	4.404	5.355	13.970	
7/26/2022	09:25:16	1429.00		8.0648	8.1954	8.1207	7.4975	19.420	19.420	19.420	19.420	988.05	36.861	19.420	---	---	22.923	22.613	23.955	24.088	317.218	283.481	306.040	334.617	4.760	4.407	5.294	14.863	
7/26/2022	09:25:17	1430.00		8.0623	8.1935	8.1214	7.4949	19.420	19.420	19.420	19.420	988.03	36.851	19.420	---	---	22.927	22.616	23.954	24.092	317.252	283.488	306.065	334.644	4.768	4.397	5.214	16.500	
7/26/2022	09:25:18	1431.00		8.0602	8.1926	8.1199	7.4916	19.423	19.423	19.423	19.423	988.02	36.828	19.423	---	---	22.929	22.616	23.955	24.097	317.271	283.509	306.061	334.690	4.739	4.378	5.137	17.531	
7/26/2022	09:25:19	1432.00		8.0605	8.1910	8.1185	7.4869	19.424	19.424	19.424	19.424	988.02	36.806	19.424	---	---	22.928	22.618	23.957	24.104	317.268	283.504	306.053	334.730	4.713	4.371	5.110	18.533	
7/26/2022	09:25:20	1433.00		8.0602	8.1919	8.1171	7.4861	19.425	19.425	19.425	19.425	988.04	36.793	19.425	---	---	22.928	22.616	23.959	24.105	317.306	283.517	306.060	334.776	4.688	4.364	5.127	18.782	
7/26/2022	09:25:21	1434.00		8.0596	8.1903	8.1164	7.4844	19.424	19.424	19.424	19.424	988.02	36.806	19.424	---	---	22.930	22.619	23.960	24.108	317.330	283.506	306.071	334.815	4.727	4.360	5.145	18.893	
7/26/2022	09:25:22	1435.00		8.0586	8.1891	8.1169	7.4844	19.424	19.424	19.424	19.424	987.99	36.818	19.424	---	---	22.931	22.621	23.959	24.108	317.365	283.522	306.079	334.847	4.725	4.373	5.168	18.466	
7/26/2022	09:25:23	1436.00		8.0598	8.1879	8.1176	7.4829	19.425	19.425	19.425	19.425	987.96	36.841	19.425	---	---	22.929	22.622	23.958	24.110	317.349	283.522	306.090	334.878	4.728	4.383	5.145	17.637	
7/26/2022	09:25:24	1437.00		8.0567	8.1866	8.1167	7.4821	19.427	19.427	19.427	19.427	987.98	36.859	19.427	---	---	22.933	22.623	23.959	24.110	317.370	283.527	306.120	334.908	4.698	4.397	5.135	17.260	
7/26/2022	09:25:25	1438.00		8.0544	8.1848	8.1127	7.4797	19.427	19.427	19.427	19.427	988.00	36.887	19.427	---	---	22.936	22.626	23.964	24.114	317.387	283.528	306.132	334.952	4.732	4.382	5.154	17.579	
7/26/2022	09:25:26	1439.00		8.0533	8.1831	8.1085	7.4752	19.426	19.426	19.426	19.426	988.02	36.905	19.426	---	---	22.938	22.628	23.971	24.121	317.430	283.506	306.114	334.976	4.749	4.382	5.171	18.260	
7/26/2022	09:25:27	1440.00		8.0548	8.1840	8.1068	7.4733	19.426	19.426	19.426	19.426	988.01	36.915	19.426	---	---	22.936	22.627	23.973	24.125	317.432	283.520	306.120	335.031	4.743	4.376	5.180	18.536	
7/26/2022	09:25:28	1441.00		8.0530	8.1840	8.1075	7.4720	19.427	19.427	19.427	19.427	987.99	36.907	19.427	---	---	22.938	22.627	23.972	24.126	317.438	283.532	306.135	335.059	4.725	4.379	5.161	18.554	
7/26/2022	09:25:29	1442.00		8.0511	8.1831	8.1062	7.4720	19.428	19.428	19.428	19.428	987.96	36.907	19.428	---	---	22.941	22.628	23.974	24.126	317.431	283.587	306.169	335.116	4.716	4.365	5.143	18.583	
7/26/2022	09:25:30	1443.00		8.0493	8.1821	8.1062	7.4693	19.428	19.428	19.428	19.428	987.97	36.907	19.428	---	---	22.943	22.629	23.974	24.130	317.465	283.609	306.187	335.149	4.731	4.364	5.124	18.574	
7/26/2022	09:25:31	1444.00		8.0495	8.1797	8.1047	7.4677	19.425	19.425	19.425	19.425	988.00	36.915	19.425	---	---	22.944	22.634	23.977	24.134	317.507	283.626	306.202	335.196	4.719	4.368	5.115	18.523	
7/26/2022	09:25:32	1445.00		8.0506	8.1792	8.1056	7.4644	19.425	19.425	19.425	19.425	988.04	36.915	19.425	---	---	22.942	22.634	23.975	24.139	317.553	283.594	306.217	335.228	4.726	4.373	5.113	18.506	
7/26/2022	09:25:33	1446.00		8.0486	8.1772	8.1036	7.4642	19.427	19.427	19.427	19.427	988.02	36.925	19.427	---	---	22.945	22.637	23.978	24.139	317.569	283.578	306.211	335.253	4.732	4.376	5.124	18.490	
7/26/2022	09:25:34	1447.00		8.0463	8.1786	8.1032	7.4615	19.428	19.428	19.428	19.428	987.98	36.935	19.428	---	---	22.948	22.634	23.978	24.143	317.577	283.560	306.216	335.280	4.755	4.365	5.108	18.545	
7/26/2022	09:25:35	1448.00		8.0436	8.1786	8.1009	7.4610	19.428	19.428	19.428	19.428	987.98	36.945	19.428	---	---	22.952	22.634	23.981	24.143	317.587	283.608	306.214	335.320	4.742	4.365	5.113	18.640	
7/26/2022	09:25:36	1449.00		8.0419	8.1783	8.1029	7.4576	19.426	19.426	19.426	19.426	987.99	36.935	19.426	---	---	22.955	22.635	23.979	24.149	317.615	283.620	306.237	335.360	4.724	4.355	5.123	18.679	
7/26/2022	09:25:37	1450.00		8.0415	8.1791	8.1002	7.4556	19.428	19.428	19.428	19.428	988.00	36.925	19.428	---	---	22.955	22.634	23.982	24.152	317.630	283.636	306.266	335.410	4.726	4.361	5.149	18.657	
7/26/2022	09:25:38	1451.00		8.0381	8.1768	8.1021	7.4540	19.429	19.429	19.429	19.429	987.97	36.915	19.429	---	---	22.959	22.636	23.979	24.154	317.627	283.622	306.289	335.444	4.718	4.354	5.163	18.583	
7/26/2022	09:25:39	1452.00		8.0377	8.1789	8.0996	7.4521	19.428	19.428	19.428	19.428	987.98	36.915	19.428	---	---	22.960	22.634	23.983	24.157	317.628	283.632	306.285	335.509	4.741	4.355	5.159	18.548	
7/26/2022	09:25:40	1453.00		8.0381	8.1801	8.1026	7.4512	19.427	19.427	19.427	19.427	987.98	36.915	19.427	---	---	22.960	22.632	23.979	24.159	317.628	283.644	306.276	335.548	4.732	4.354	5.128	18.540	
7/26/2022	09:25:41	1454.00		8.0383	8.1810	8.0998	7.4491	19.425	19.425	19.425	19.425	988.04	36.915	19.425	---	---	22.960	22.632	23.984	24.163	317.646	283.653	306.299	335.597	4.764	4.366	5.149	18.495	
7/26/2022	09:25:42	1455.00		8.0386	8.1780	8.0996	7.4483	19.426	19.426	19.426	19.426	987.99	36.915	19.426	---	---	22.959	22.636	23.984	24.164	317.664	283.653	306.314	335.613	4.739	4.370	5.176	18.482	
7/26/2022	09:25:43	1456.00		8.0356	8.1770	8.0969	7.4460	19.426	19.426	19.426	19.426	988.02	36.915	19.426	---	---	22.964	22.637	23.988	24.168	317.677	283.662	306.329	335.641	4.745	4.366	5.196	18.445	
