
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.804	27.615	989	100.000	20.950	52.916	21.596	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.132	28.005	989	100.000	20.950	53.216	20.952	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.291	28.246	989	100.000	20.950	53.287	20.479	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.439	28.354	989	100.000	20.950	53.161	21.890	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/17/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/17/2021	11:05:47	290.09		6.1194	6.5541	6.6957	6.1000	25.018	25.018	25.018	25.018	992.86	70.543	25.018	---	---	22.666	21.259	20.561	23.067	237.013	254.239	227.222	176.497	3.768	3.872	3.681	6.805	
8/17/2021	11:05:48	291.17		6.1191	6.5522	6.6943	6.0977	25.021	25.021	25.021	25.021	992.89	70.517	25.021	---	---	22.665	21.261	20.562	23.071	236.974	254.551	227.366	176.528	3.930	3.779	3.547	6.519	
8/17/2021	11:05:49	292.24		6.1206	6.5504	6.6942	6.0955	25.022	25.022	25.022	25.022	992.86	70.489	25.022	---	---	22.662	21.264	20.562	23.075	236.961	254.744	227.408	176.523	4.211	3.992	3.614	6.330	
8/17/2021	11:05:50	293.31		6.1216	6.5481	6.6935	6.0902	25.021	25.021	25.021	25.021	992.85	70.464	25.021	---	---	22.661	21.268	20.563	23.085	236.975	254.993	227.487	176.537	4.426	4.138	3.670	6.288	
8/17/2021	11:05:51	294.45		6.1201	6.5481	6.6957	6.0898	25.018	25.018	25.018	25.018	992.82	70.418	25.018	---	---	22.665	21.269	20.561	23.087	236.924	254.998	227.512	176.513	4.454	4.218	3.756	6.502	
8/17/2021	11:05:52	295.53		6.1162	6.5453	6.6980	6.0866	25.019	25.019	25.019	25.019	992.83	70.372	25.019	---	---	22.672	21.274	20.557	23.093	236.807	256.226	227.536	176.547	4.304	4.070	3.724	6.712	
8/17/2021	11:05:53	296.60		6.1137	6.5470	6.6977	6.0853	25.023	25.023	25.023	25.023	992.82	70.326	25.023	---	---	22.676	21.270	20.556	23.094	236.677	256.668	227.492	176.647	4.073	3.888	3.613	6.714	
8/17/2021	11:05:54	297.70		6.1097	6.5485	6.6985	6.0831	25.030	25.030	25.030	25.030	992.83	70.291	25.030	---	---	22.682	21.265	20.552	23.096	236.682	257.169	227.610	176.785	4.082	3.951	3.564	6.628	
8/17/2021	11:05:55	298.77		6.1055	6.5537	6.6965	6.0815	25.032	25.032	25.032	25.032	992.85	70.255	25.032	---	---	22.689	21.256	20.555	23.099	236.043	256.379	227.740	176.897	4.065	3.907	3.444	6.550	
8/17/2021	11:05:56	299.85		6.1033	6.5546	6.6949	6.0803	25.032	25.032	25.032	25.032	992.85	70.210	25.032	---	---	22.693	21.254	20.558	23.101	235.748	256.099	227.792	176.947	4.186	4.033	3.586	6.634	
8/17/2021	11:05:57	300.96		6.1014	6.5545	6.6927	6.0763	25.033	25.033	25.033	25.033	992.83	70.164	25.033	---	---	22.696	21.254	20.561	23.109	236.178	255.851	227.744	176.980	4.093	4.026	3.663	6.737	
8/17/2021	11:05:58	302.03		6.1015	6.5537	6.6901	6.0764	25.035	25.035	25.035	25.035	992.76	70.110	25.035	---	---	22.695	21.255	20.565	23.108	236.771	255.725	227.720	176.932	4.215	4.212	3.866	6.752	
8/17/2021	11:06:00	303.11		6.1016	6.5543	6.6903	6.0730	25.038	25.038	25.038	25.038	992.76	70.075	25.038	---	---	22.694	21.253	20.564	23.113	236.996	255.857	227.816	176.891	4.099	4.096	3.748	6.883	
8/17/2021	11:06:01	304.19		6.1006	6.5562	6.6907	6.0723	25.037	25.037	25.037	25.037	992.74	70.057	25.037	---	---	22.697	21.250	20.563	23.115	236.447	255.902	227.810	176.848	4.104	3.932	3.606	6.865	
8/17/2021	11:06:02	305.28		6.1016	6.5562	6.6940	6.0676	25.036	25.036	25.036	25.036	992.79	70.057	25.036	---	---	22.695	21.250	20.558	23.124	236.421	255.963	227.809	176.879	3.895	3.705	3.475	6.965	
8/17/2021	11:06:03	306.36		6.0997	6.5531	6.6948	6.0644	25.033	25.033	25.033	25.033	992.80	70.057	25.033	---	---	22.699	21.256	20.557	23.131	236.429	256.038	227.763	176.913	4.137	3.875	3.513	6.693	
8/17/2021	11:06:04	307.47		6.1000	6.5505	6.6941	6.0631	25.032	25.032	25.032	25.032	992.82	70.049	25.032	---	---	22.699	21.261	20.559	23.134	236.395	256.206	227.633	176.959	4.039	3.893	3.557	6.700	
8/17/2021	11:06:05	308.54		6.0971	6.5465	6.6901	6.0641	25.033	25.033	25.033	25.033	992.82	70.032	25.033	---	---	22.705	21.268	20.566	23.132	236.566	256.118	227.465	176.924	4.242	4.076	3.721	6.646	
8/17/2021	11:06:06	309.62		6.0974	6.5470	6.6903	6.0614	25.034	25.034	25.034	25.034	992.85	70.014	25.034	---	---	22.703	21.267	20.565	23.137	236.860	255.947	227.280	176.890	4.076	4.001	3.748	6.765	
8/17/2021	11:06:07	310.72		6.0990	6.5455	6.6885	6.0554	25.036	25.036	25.036	25.036	992.85	69.996	25.036	---	---	22.700	21.269	20.568	23.148	237.178	255.791	227.383	176.927	4.179	4.184	3.863	6.754	
8/17/2021	11:06:08	311.78		6.1001	6.5477	6.6913	6.0489	25.036	25.036	25.036	25.036	992.85	69.989	25.036	---	---	22.697	21.265	20.563	23.161	237.231	256.092	227.465	177.031	4.070	4.097	3.798	6.768	
8/17/2021	11:06:09	312.85		6.0976	6.5438	6.6892	6.0493	25.037	25.037	25.037	25.037	992.82	69.971	25.037	---	---	22.702	21.272	20.566	23.159	237.123	256.467	227.654	177.149	4.148	4.123	3.805	6.707	
8/17/2021	11:06:10	313.98		6.0968	6.5409	6.6892	6.0511	25.036	25.036	25.036	25.036	992.86	69.960	25.036	---	---	22.704	21.277	20.567	23.156	237.031	256.761	227.646	177.167	4.012	3.979	3.756	6.937	
8/17/2021	11:06:11	315.05		6.0956	6.5371	6.6874	6.0498	25.036	25.036	25.036	25.036	992.87	69.942	25.036	---	---	22.707	21.284	20.569	23.159	237.017	256.820	227.752	177.186	4.171	4.067	3.704	7.006	
8/17/2021	11:06:13	316.13		6.0943	6.5357	6.6891	6.0508	25.034	25.034	25.034	25.034	992.88	69.942	25.034	---	---	22.710	21.287	20.567	23.157	237.000	256.866	227.601	177.190	4.075	3.916	3.533	6.917	
8/17/2021	11:06:14	317.24		6.0907	6.5370	6.6920	6.0472	25.035	25.035	25.035	25.035	992.85	69.942	25.035	---	---	22.716	21.284	20.562	23.164	236.991	256.761	227.877	177.226	4.325	4.026	3.583	6.840	
8/17/2021	11:06:15	318.33		6.0855	6.5377	6.6934	6.0494	25.033	25.033	25.033	25.033	992.82	69.968	25.033	---	---	22.727	21.283	20.560	23.160	236.913	256.925	227.607	177.279	4.048	3.869	3.580	6.846	
8/17/2021	11:06:16	319.40		6.0841	6.5420	6.6949	6.0453	25.035	25.035	25.035	25.035	992.82	69.996	25.035	---	---	22.729	21.275	20.557	23.168	237.013	256.767	227.116	177.336	4.000	3.858	3.541	6.889	
8/17/2021	11:06:17	320.48		6.0822	6.5449	6.6916	6.0441	25.037	25.037	25.037	25.037	992.87	70.032	25.037	---	---	22.732	21.269	20.562	23.170	237.216	256.363	226.978	177.369	4.029	3.807	3.436	6.728	
8/17/2021	11:06:18	321.55		6.0851	6.5492	6.6892	6.0405	25.035	25.035	25.035	25.035	992.85	70.049	25.035	---	---	22.726	21.262	20.566	23.177	237.462	255.578	226.678	177.401	4.237	3.816	3.331	6.791	
8/17/2021	11:06:19	322.62		6.0817	6.5488	6.6877	6.0380	25.028	25.028	25.028	25.028	992.83	70.067	25.028	---	---	22.735	21.265	20.571	23.184	236.353	255.218	227.106	177.474	4.382	3.815	3.385	6.844	
8/17/2021	11:06:20	323.73		6.0777	6.5491	6.6898	6.0391	25.022	25.022	25.022	25.022	992.78	70.085	25.022	---	---	22.744	21.266	20.569	23.184	234.570	255.173	226.778	177.512	4.168	3.689	3.389	6.827	
8/17/2021	11:06:21	324.79		6.0725	6.5448	6.6885	6.0348	25.025	25.025	25.025	25.025	992.79	70.085	25.025	---	---	22.753	21.273	20.571	23.191	231.420	254.652	226.992	177.608	4.035	3.657	3.386	6.610	
8/17/2021	11:06:22	325.86		6.0701	6.5444	6.6881	6.0301	25.030	25.030	25.030	25.030	992.78	70.075	25.030	---	---	22.757	21.272	20.570	23.199	230.280	254.532	227.101	177.592	3.943	3.637	3.375	6.339	
8/17/2021	11:06:23	326.93		6.0674	6.5429	6.6867	6.0252	25.034	25.034	25.034	25.034	992.80	70.039	25.034	---	---	22.761	21.274	20.571	23.207	229.743	254.434	226.942	177.706	3.905	3.790	3.498	6.334	
8/17/2021	11:06:24	328.00		6.0641	6.5452	6.6857	6.0269	25.037	25.037	25.037	25.037	992.80	70.004	25.037	---	---	22.766	21.269	20.572	23.203	231.547	254.918	227.052	177.757	3.995	3.987	3.740	6.517	
8/17/2021	11:06:26	329.08		6.0627	6.5162	6.6825	6.0284	25.039	25.039	25.039	25.039	992.81	69.960	25.039	---	---	22.768	21.319	20.576	23.200	232.476	256.157	226.574	177.823	4.209	6.196	3.908	6.829	
8/17/2021	11:06:27	330.15		6.0620	6.4371	6.6813	6.0276	25.039	25.039	25.039	25.039	992.83	69.925	25.039	---	---	22.770	21.460	20.578	23.201	232.412	256.047	226.537	177.673	4.320	6.407	3.711	6.681	
8/17/2021	11:06:28	331.25		6.0611	6.2702	6.6833	6.0231	25.039	25.039	25.039	25.039	992.85	69.897	25.039	---	---	22.771	21.764	20.575	23.210	232.112	261.559	226.301	177.616	4.440	8.442	3.594	6.497	
8/17/2021	11:06:29	332.31		6.0604	6.0868	6.6878	6.0218	25.039	25.039	25.039	25.039	992.87	69.859	25.039	---	---	22.773	22.106	20.568	23.212	232.639	265.879	226.411	177.610	4.428	8.289	3.516	6.292	
8/17/2021	11:06:30	333.38		6.0595	5.9352	6.6907	6.0212	25.037	25.037	25.037	25.037	992.87	69.813	25.037	---	---	22.775	22.395	20.563	23.214	233.651	272.102	226.618	177.825	4.254	10.112	3.620	6.574	
8/17/2021	11:06:31	334.55		6.0610	5.8262	6.6901	6.0205	25.034	25.034	25.034	25.034	992.88	69.769	25.034	---	---	22.773	22.611	20.565	23.216	232.401	274.244	226.975	177.778	4.188	9.442	3.522	6.518	
8/17/2021	11:06:32	335.71		6.0573	5.7559	6.6864	6.0178	25.030	25.030	25.030	25.030	992.86	69.734	25.030	---	---	22.781	22.753	20.573	23.223	214.908	277.052	227.066	177.186	4.023	8.847	3.611	6.676	
8/17/2021	11:06:33	336.91		6.0518	5.9724	6.6855	6.0126	25.030	25.030	25.030	25.030	992.84	69.708	25.030	---	---	22.792	22.349	20.574	23.233	200.265	269.603	226.751	176.439	4.275	6.678	3.600	6.824	
8/17/2021	11:06:35	338.12		6.0441	6.2338	6.6881	6.0115	25.030	25.030	25.030	25.030	992.79	69.681	25.030	---	---	22.807	21.855	20.570	23.235	187.461	261.046	227.258	175.840	4.064	5.206	3.713	7.204	
8/17/2021	11:06:36	339.18		6.0436	6.5215	6.6877	6.0078	25.032	25.032	25.032	25.032	992.77	69.655	25.032	---	---	22.807	21.312	20.570	23.242	192.649	251.701	229.195	175.505	4.064	3.816	3.574	7.199	
8/17/2021	11:06:37	340.25		6.0442	6.5425	6.6857	6.0075	25.032	25.032	25.032	25.032	992.76	69.627	25.032	---	---	22.806	21.275	20.573	23.243	196.394	252.421	231.039	175.206	3.916	3.911	3.626	7.163	
8/17/2021	11:06:38	341.33		6.0506	6.5622	6.6850	6.0050	25.029	25.029	25.029	25.029	992.75	69.599	25.029	---	---	22.794	21.241	20.575	23.248	200.451	253.227	232.387	174.851	3.946	3.828	3.517	6.962	
8/17/2021	11:06:39	342.40		6.0523	6.5672	6.6885	6.0034	25.028	25.028	25.028	25.028	992.77	69.579	25.028	---	---	22.791	21.233	20.570	23.252	202.087	254.316	232.624	174.671	4.022	3.975	3.626	7.175	
8/17/2021	11:06:40	343.47		6.0487	6.5712	6.6891	6.0032	25.026	25.026	25.026	25.026	992.75	69.579	25.026	---	---	22.799	21.227	20.569	23.253	203.684	255.353	233.053	174.434	4.087	4.054	3.648	7.161	
8/17/2021	11:06:41	344.54		6.0445	6.5722	6.6911	6.0021	25.028	25.028	25.028	25.028	992.78	69.589	25.028	---	---	22.806	21.225	20.565	23.254	204.791	256.205	232.571	174.341	4.286	4.170	3.687	7.194	
8/17/2021	11:06:42	345.60		6.0361	6.5677	6.6896	5.9982	25.026	25.026	25.026	25.026	992.80	69.599	25.026	---	---	22.823	21.233	20.568	23.263	205.793	257.069	231.667	174.251	4.327	4.015	3.608	7.124	
8/17/2021	11:06:43	346.67		6.0364	6.5624	6.6912	5.9933	25.026	25.026	25.026	25.026	992.82	69.599	25.026	---	---	22.822	21.242	20.566	23.272	205.969	257.748	230.567	174.257	4.210	3.842	3.451	7.104	
8/17/2021	11:06:44	347.75		6.0342	6.5591	6.6890	5.9920	25.024	25.024	25.024	25.024	992.83	69.599	25.024	---	---	22.827	21.249	20.570	23.276	206.000	258.273	229.886	174.221	4.128	3.727	3.431	7.205	
8/17/2021	11:06:45	348.81		6.0348	6.5547	6.6889	5.9913	25.026	25.026	25.026	25.026	992.79	69.599	25.026	---	---	22.825	21.256	20.570	23.276	206.098	258.642	229.564	174.263	4.089	3.876	3.507	7.247	
8/17/2021	11:06:46	349.94		6.0336	6.5510	6.6892	5.9906	25.023	25.023	25.023	25.023	992.81	69.599	25.023	---	---	22.829	21.263	20.570	23.279	206.119	258.943	229.428	174.303	4.167	3.878	3.578	7.169	
8/17/2021	11:06:47	351.02		6.0295	6.5461	6.6901	5.9886	25.021	25.021	25.021	25.021	992.81	69.609	25.021	---	---	22.837	21.272	20.569	23.283	206.186	259.137	229.359	174.350	4.248	4.033	3.680	7.230	
8/17/2021	11:06:49	352.08		6.0268	6.5462	6.6901	5.9873	25.019	25.019	25.019	25.019	992.81	69.627	25.019	---	---	22.843	21.273	20.570	23.286	206.231	259.238	229.325	174.396	4.131	3.948	3.726	7.299	
8/17/2021	11:06:50	353.17		6.0275	6.5431	6.6881	5.9843	25.018	25.018	25.018	25.018	992.79	69.655	25.018	---	---	22.842	21.278	20.573	23.292	206.325	259.325	229.319	174.490	4.052	3.991	3.755	7.381	
8/17/2021	11:06:51	354.24		6.0267	6.5457	6.6876	5.9818	25.016	25.016	25.016	25.016	992.77	69.673	25.016	---	---	22.844	21.274	20.574	23.297	202.877	259.333	229.585	174.584	3.844	3.843	3.768	7.387	
8/17/2021	11:06:52	355.31		6.0299	6.5459	6.6889	5.9821	25.013	25.013	25.013	25.013	992.79	69.691	25.013	---	---	22.839	21.275	20.573	23.298	212.286	259.503	230.165	174.847	4.030	3.874	3.701	7.266	
8/17/2021	11:06:53	356.53		6.0337	6.5471	6.6932	5.9825	25.011	25.011	25.011	25.011	992.80	69.708	25.011	---	---	22.832	21.273	20.566	23.298	222.173	259.500	230.977	174.774	4.165	3.828	3.574	7.139	
8/17/2021	11:06:54	357.61		6.0378	6.5429	6.6955	5.9825	25.007	25.007	25.007	25.007	992.82	69.734	25.007	---	---	22.825	21.281	20.564	23.299	234.877	259.625	231.108	174.731	4.140	3.815	3.387	6.964	
8/17/2021	11:06:55	358.71		6.0437	6.5387	6.6937	5.9813	25.008	25.008	25.008	25.008	992.82	69.751	25.008	---	---	22.813	21.289	20.566	23.301	235.393	259.563	230.921	174.792	4.037	3.705	3.237	6.810	
8/17/2021	11:06:56	359.77		6.0436	6.5373	6.6929	5.9815	25.007	25.007	25.007	25.007	992.82	69.759	25.007	---	---	22.814	21.291	20.568	23.301	235.060	259.629	230.411	175.102	3.888	3.714	3.388	7.046	
8/17/2021	11:06:57	360.84		6.0441	6.5367	6.6902	5.9764	25.010	25.010	25.010	25.010	992.84	69.751	25.010	---	---	22.812	21.292	20.571	23.310	235.706	259.609	230.317	175.297	4.102	3.736	3.622	7.171	
8/17/2021	11:06:58	361.99		6.0437	6.5363	6.6932	5.9729	25.010	25.010	25.010	25.010	992.87	69.744	25.010	---	---	22.813	21.292	20.566	23.317	235.754	259.611	230.373	175.282	4.143	3.933	3.859	7.416	
8/17/2021	11:07:00	363.06		6.0438	6.5358	6.6929	5.9716	25.012	25.012	25.012	25.012	992.87	69.744	25.012	---	---	22.812	21.293	20.566	23.319	235.737	259.432	230.585	175.258	4.304	4.107	3.950	7.336	
8/17/2021	11:07:01	364.13		6.0404	6.5325	6.6936	5.9697	25.011	25.011	25.011	25.011	992.82	69.751	25.011	---	---	22.819	21.299	20.566	23.323	234.933	258.572	230.796	175.205	4.213	4.094	3.792	7.340	
8/17/2021	11:07:02	365.20		6.0344	6.5351	6.6928	5.9696	25.010	25.010	25.010	25.010	992.76	69.759	25.010	---	---	22.831	21.294	20.567	23.323	233.898	257.587	230.904	175.358	4.243	4.068	3.750	7.357	
8/17/2021	11:07:03	366.28		6.0306	6.5346	6.6927	5.9640	25.008	25.008	25.008	25.008	992.74	69.751	25.008	---	---	22.839	21.296	20.568	23.335	232.249	257.108	231.000	175.537	4.293	4.072	3.656	7.198	
8/17/2021	11:07:04	367.34		6.0314	6.5392	6.6936	5.9645	25.010	25.010	25.010	25.010	992.74	69.744	25.010	---	---	22.837	21.287	20.566	23.334	232.587	257.120	231.068	175.784	4.308	4.088	3.623	7.024	
8/17/2021	11:07:05	368.67		6.0302	6.5388	6.6951	5.9603	25.007	25.007	25.007	25.007	992.74	69.744	25.007	---	---	22.840	21.288	20.564	23.343	231.707	257.357	231.221	175.827	4.253	4.086	3.633	7.104	
8/17/2021	11:07:06	369.74		6.0289	6.5382	6.6961	5.9605	25.005	25.005	25.005	25.005	992.75	69.751	25.005	---	---	22.843	21.290	20.563	23.343	231.866	257.460	231.371	175.902	4.257	4.101	3.700	7.215	
8/17/2021	11:07:07	370.80		6.0300	6.5371	6.6990	5.9568	25.001	25.001	25.001	25.001	992.78	69.769	25.001	---	---	22.842	21.293	20.560	23.351	232.760	257.639	231.579	175.956	4.326	4.221	3.703	7.209	
8/17/2021	11:07:08	371.87		6.0333	6.5348	6.6984	5.9551	25.004	25.004	25.004	25.004	992.76	69.805	25.004	---	---	22.835	21.296	20.560	23.354	235.107	257.634	231.748	175.976	4.371	4.203	3.697	7.037	
8/17/2021	11:07:09	372.99		6.0337	6.5370	6.6981	5.9488	25.008	25.008	25.008	25.008	992.74	69.861	25.008	---	---	22.833	21.291	20.559	23.365	237.350	256.888	231.980	175.929	4.146	4.087	3.745	7.208	
8/17/2021	11:07:10	374.05		6.0347	6.5404	6.6973	5.9483	25.012	25.012	25.012	25.012	992.71	69.914	25.012	---	---	22.830	21.284	20.559	23.365	237.083	256.830	231.802	175.934	4.133	4.149	3.927	7.473	
8/17/2021	11:07:12	375.12		6.0319	6.5440	6.6974	5.9459	25.011	25.011	25.011	25.011	992.72	69.960	25.011	---	---	22.835	21.278	20.559	23.370	237.088	256.565	231.561	175.914	4.064	4.171	3.948	7.584	
8/17/2021	11:07:13	376.19		6.0255	6.5448	6.6926	5.9464	25.010	25.010	25.010	25.010	992.74	70.004	25.010	---	---	22.848	21.277	20.568	23.369	235.758	256.150	230.933	175.999	4.027	4.074	3.810	7.418	
8/17/2021	11:07:14	377.26		6.0187	6.5445	6.6839	5.9436	25.010	25.010	25.010	25.010	992.75	70.057	25.010	---	---	22.861	21.278	20.582	23.375	235.123	255.802	230.447	176.087	3.830	3.875	3.672	7.282	
8/17/2021	11:07:15	378.37		6.0149	6.5481	6.6772	5.9403	25.009	25.009	25.009	25.009	992.80	70.120	25.009	---	---	22.869	21.272	20.594	23.382	233.963	255.709	230.179	176.216	3.831	3.750	3.458	6.944	
8/17/2021	11:07:16	379.45		6.0164	6.5493	6.6739	5.9366	25.008	25.008	25.008	25.008	992.78	70.174	25.008	---	---	22.866	21.270	20.599	23.389	229.432	256.372	230.183	176.354	3.898	3.923	3.572	6.959	
8/17/2021	11:07:17	380.52		6.0168	6.5531	6.6695	5.9346	25.008	25.008	25.008	25.008	992.77	70.220	25.008	---	---	22.865	21.263	20.607	23.393	229.821	256.012	230.645	176.441	4.090	3.931	3.514	6.920	
8/17/2021	11:07:18	381.61		6.0185	6.5526	6.6624	5.9311	25.011	25.011	25.011	25.011	992.72	70.238	25.011	---	---	22.861	21.263	20.618	23.399	230.970	255.792	231.003	176.508	4.203	3.944	3.529	6.926	
8/17/2021	11:07:19	382.67		6.0214	6.5553	6.6559	5.9307	25.011	25.011	25.011	25.011	992.74	70.238	25.011	---	---	22.856	21.259	20.629	23.399	236.949	255.563	231.770	176.473	4.329	3.781	3.289	6.900	
8/17/2021	11:07:20	383.74		6.0226	6.5566	6.6486	5.9276	25.009	25.009	25.009	25.009	992.72	70.220	25.009	---	---	22.854	21.257	20.642	23.406	237.502	255.644	231.530	176.477	4.253	3.765	3.383	6.786	
8/17/2021	11:07:21	384.91		6.0210	6.5567	6.6406	5.9305	25.008	25.008	25.008	25.008	992.75	70.192	25.008	---	---	22.857	21.257	20.656	23.401	237.579	255.506	231.932	176.477	4.182	3.764	3.413	6.803	
8/17/2021	11:07:22	385.97		6.0179	6.5573	6.6325	5.9281	25.008	25.008	25.008	25.008	992.75	70.156	25.008	---	---	22.863	21.256	20.670	23.406	237.641	255.344	231.871	176.480	4.271	3.973	3.583	6.721	
8/17/2021	11:07:23	387.04		6.0155	6.5576	6.6279	5.9309	25.012	25.012	25.012	25.012	992.81	70.120	25.012	---	---	22.867	21.254	20.677	23.399	237.862	255.309	232.645	176.472	4.317	3.995	3.528	7.036	
8/17/2021	11:07:25	388.12		6.0128	6.5598	6.6256	5.9294	25.012	25.012	25.012	25.012	992.81	70.085	25.012	---	---	22.872	21.251	20.681	23.402	237.955	255.394	232.745	176.447	4.360	4.095	3.555	7.209	
8/17/2021	11:07:26	389.19		6.0116	6.5598	6.6209	5.9304	25.012	25.012	25.012	25.012	992.79	70.077	25.012	---	---	22.875	21.251	20.689	23.400	238.029	255.451	233.036	176.468	4.353	4.080	3.607	7.521	
8/17/2021	11:07:27	390.26		6.0123	6.5597	6.6167	5.9246	25.010	25.010	25.010	25.010	992.75	70.077	25.010	---	---	22.874	21.251	20.696	23.412	238.055	255.455	233.142	176.515	4.385	4.273	3.729	7.606	
8/17/2021	11:07:28	391.33		6.0121	6.5588	6.6117	5.9212	25.015	25.015	25.015	25.015	992.73	70.087	25.015	---	---	22.873	21.251	20.703	23.417	238.090	255.438	233.238	176.592	4.159	4.108	3.625	7.603	
8/17/2021	11:07:29	392.40		6.0084	6.5574	6.6064	5.9159	25.022	25.022	25.022	25.022	992.74	70.087	25.022	---	---	22.878	21.252	20.711	23.426	238.119	255.456	233.178	176.643	4.163	3.991	3.437	7.357	
8/17/2021	11:07:30	393.47		6.0038	6.5573	6.6029	5.9148	25.022	25.022	25.022	25.022	992.76	70.095	25.022	---	---	22.887	21.252	20.716	23.428	238.175	255.458	233.204	176.634	4.273	3.962	3.330	7.054	
8/17/2021	11:07:31	394.53		6.0012	6.5560	6.5991	5.9153	25.020	25.020	25.020	25.020	992.80	70.102	25.020	---	---	22.892	21.255	20.724	23.428	238.205	255.464	233.181	176.657	4.325	3.940	3.330	7.014	
8/17/2021	11:07:32	395.70		6.0034	6.5564	6.5967	5.9169	25.017	25.017	25.017	25.017	992.81	70.110	25.017	---	---	22.889	21.255	20.728	23.425	238.233	255.453	233.146	176.702	4.336	4.052	3.431	6.923	
8/17/2021	11:07:33	396.76		6.0035	6.5552	6.5937	5.9152	25.019	25.019	25.019	25.019	992.84	70.110	25.019	---	---	22.888	21.257	20.733	23.428	238.225	255.447	233.150	176.774	4.278	4.097	3.500	7.020	
8/17/2021	11:07:34	397.84		6.0021	6.5579	6.5909	5.9138	25.018	25.018	25.018	25.018	992.86	70.110	25.018	---	---	22.891	21.252	20.738	23.431	238.250	255.444	233.132	176.825	4.425	4.330	3.765	7.198	
8/17/2021	11:07:35	398.90		5.9983	6.5565	6.5905	5.9113	25.017	25.017	25.017	25.017	992.89	70.110	25.017	---	---	22.899	21.255	20.739	23.436	238.278	255.439	233.143	176.861	4.286	4.292	3.872	7.192	
8/17/2021	11:07:36	399.97		5.9962	6.5559	6.5923	5.9076	25.014	25.014	25.014	25.014	992.84	70.110	25.014	---	---	22.904	21.257	20.737	23.444	238.308	255.438	233.182	176.915	4.098	4.087	3.836	7.074	
8/17/2021	11:07:37	401.05		5.9955	6.5547	6.5917	5.9031	25.014	25.014	25.014	25.014	992.80	70.102	25.014	---	---	22.905	21.259	20.738	23.453	238.330	255.430	233.212	176.955	3.895	3.924	3.704	6.783	
8/17/2021	11:07:39	402.12		5.9984	6.5592	6.5906	5.8975	25.014	25.014	25.014	25.014	992.74	70.085	25.014	---	---	22.900	21.251	20.740	23.465	238.383	255.090	233.037	176.988	3.941	3.879	3.508	6.664	
8/17/2021	11:07:40	403.27		5.9981	6.5610	6.5844	5.8956	25.015	25.015	25.015	25.015	992.74	70.059	25.015	---	---	22.900	21.247	20.750	23.468	238.352	254.961	232.877	177.032	4.144	4.028	3.515	6.405	
