
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	14.700	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	24.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	raw value	ON	XB7-546-210	3	ON External	20.000	OFF	1013	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	18.769	18.785	989	100.000	20.950	53.133	20.555	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.668	28.695	989	100.000	20.950	52.318	21.535	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Not Calibrated	Not Calibrated	20.000	20.000	1013	50.000	20.950	54.600	21.000	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.385	28.426	989	100.000	20.950	52.437	21.795	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/16/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/16/2021	11:36:08	1250.87		7.8702	8.3933	---	8.4771	20.017	20.017	20.017	20.017	990.39	62.961	20.017	---	---	21.772	22.919	-59.995	23.050	287.793	115.890	1.215	82.188	7.401	7.954	2499.389	20.286	
8/16/2021	11:36:09	1251.95		7.8704	8.3944	---	8.4740	20.017	20.017	20.017	20.017	990.40	62.979	20.017	---	---	21.771	22.917	-60.058	23.054	287.697	115.855	1.213	82.175	7.417	7.959	2499.393	20.252	
8/16/2021	11:36:10	1253.03		7.8710	8.3983	---	8.4772	20.015	20.015	20.015	20.015	990.42	63.010	20.015	---	---	21.771	22.912	-59.983	23.050	287.634	115.852	1.213	82.191	7.433	8.000	2499.394	20.369	
8/16/2021	11:36:11	1254.12		7.8694	8.3999	---	8.4635	20.015	20.015	20.015	20.015	990.42	63.058	20.015	---	---	21.773	22.910	-59.919	23.069	287.583	115.814	1.215	82.173	7.420	7.991	2499.406	20.466	
8/16/2021	11:36:12	1255.21		7.8696	8.3991	---	8.4752	20.014	20.014	20.014	20.014	990.43	63.096	20.014	---	---	21.773	22.911	60.035	23.053	287.564	115.794	1.215	82.159	7.367	7.945	2499.405	20.355	
8/16/2021	11:36:13	1256.30		7.8736	8.4026	---	8.5011	20.012	20.012	20.012	20.012	990.41	63.134	20.012	---	---	21.768	22.907	-59.942	23.019	287.508	115.752	1.214	82.116	7.332	7.935	2499.403	20.190	
8/16/2021	11:36:14	1257.39		7.8744	8.4174	---	8.5186	20.010	20.010	20.010	20.010	990.39	63.165	20.010	---	---	21.768	22.887	-60.017	22.995	287.423	115.742	1.216	82.094	7.328	7.951	2499.395	19.909	
8/16/2021	11:36:15	1258.46		7.8793	8.4253	---	8.5079	20.012	20.012	20.012	20.012	990.34	63.224	20.012	---	---	21.760	22.876	-59.980	23.009	287.356	115.712	1.217	82.075	7.383	7.984	2499.407	19.756	
8/16/2021	11:36:17	1259.56		7.8848	8.4287	---	8.4988	20.013	20.013	20.013	20.013	990.35	63.272	20.013	---	---	21.752	22.871	59.958	23.022	287.326	115.667	1.217	82.092	7.402	7.964	2499.408	19.511	
8/16/2021	11:36:18	1260.68		7.8901	8.4264	---	8.4927	20.014	20.014	20.014	20.014	990.36	63.310	20.014	---	---	21.744	22.874	179.942	23.029	287.314	115.643	1.215	82.086	7.364	7.931	2499.407	19.287	
8/16/2021	11:36:19	1261.77		7.8918	8.4423	---	8.5031	20.012	20.012	20.012	20.012	990.39	63.320	20.012	---	---	21.742	22.852	60.055	23.016	287.284	115.619	1.216	82.088	7.353	7.922	2499.397	19.047	
8/16/2021	11:36:20	1262.88		7.8914	8.4494	---	8.4939	20.012	20.012	20.012	20.012	990.37	63.320	20.012	---	---	21.742	22.843	-59.818	23.028	287.217	115.607	1.217	82.094	7.365	7.916	2499.402	19.043	
8/16/2021	11:36:21	1263.95		7.8916	8.4510	---	8.4961	20.012	20.012	20.012	20.012	990.36	63.320	20.012	---	---	21.742	22.841	-179.797	23.025	287.160	115.570	1.218	82.081	7.393	7.902	2499.400	19.246	
8/16/2021	11:36:22	1265.03		7.8959	8.4473	---	8.5088	20.011	20.011	20.011	20.011	990.38	63.348	20.011	---	---	21.736	22.846	-179.803	23.008	287.116	115.539	1.214	82.084	7.326	7.885	2499.398	19.606	
8/16/2021	11:36:23	1266.13		7.8957	8.4473	---	8.5113	20.012	20.012	20.012	20.012	990.39	63.396	20.012	---	---	21.736	22.846	-59.890	23.004	287.093	115.524	1.213	82.076	7.331	7.958	2499.393	19.884	
8/16/2021	11:36:24	1267.21		7.8961	8.4507	---	8.5146	20.011	20.011	20.011	20.011	990.41	63.435	20.011	---	---	21.736	22.841	-59.876	23.000	287.057	115.519	1.214	82.090	7.351	8.025	2499.391	20.324	
8/16/2021	11:36:25	1268.32		7.8948	8.4504	---	8.5135	20.010	20.010	20.010	20.010	990.39	63.445	20.010	---	---	21.738	22.842	60.007	23.002	287.035	115.508	1.216	82.063	7.373	8.032	2499.389	20.847	
8/16/2021	11:36:26	1269.40		7.8980	8.4580	---	8.5174	20.008	20.008	20.008	20.008	990.39	63.435	20.008	---	---	21.734	22.832	-59.975	22.998	287.012	115.476	1.220	82.051	7.315	7.977	2499.391	21.216	
8/16/2021	11:36:27	1270.47		7.9021	8.4513	---	8.5158	20.008	20.008	20.008	20.008	990.38	63.445	20.008	---	---	21.728	22.842	-59.978	23.000	286.998	115.448	1.220	82.032	7.338	7.960	2499.394	21.284	
8/16/2021	11:36:29	1271.56		7.9033	8.4590	---	8.5147	20.010	20.010	20.010	20.010	990.39	63.445	20.010	---	---	21.726	22.830	-59.995	23.001	286.942	115.434	1.219	82.054	7.422	7.988	2499.394	21.263	
8/16/2021	11:36:30	1272.68		7.9042	8.4594	---	8.5223	20.011	20.011	20.011	20.011	990.39	63.425	20.011	---	---	21.724	22.829	-60.003	22.990	286.854	115.426	1.217	82.021	7.485	7.992	2499.402	21.334	
8/16/2021	11:36:31	1273.78		7.9030	8.4697	---	8.5199	20.011	20.011	20.011	20.011	990.36	63.366	20.011	---	---	21.726	22.815	-59.964	22.993	286.806	115.393	1.217	81.996	7.498	7.983	2499.401	21.442	
8/16/2021	11:36:32	1274.99		7.9042	8.4714	---	8.5270	20.011	20.011	20.011	20.011	990.39	63.280	20.011	---	---	21.724	22.813	-179.928	22.984	286.789	115.363	1.218	81.958	7.474	7.996	2499.402	21.405	
8/16/2021	11:36:33	1276.07		7.9053	8.4771	---	8.5178	20.011	20.011	20.011	20.011	990.41	63.193	20.011	---	---	21.722	22.805	-59.937	22.996	286.800	115.348	1.219	81.969	7.426	8.020	2499.391	21.395	
8/16/2021	11:36:34	1277.15		7.9097	8.4793	---	8.5311	20.011	20.011	20.011	20.011	990.45	63.127	20.011	---	---	21.716	22.802	-59.922	22.978	286.774	115.332	1.219	81.987	7.358	8.070	2499.390	21.252	
8/16/2021	11:36:35	1278.23		7.9113	8.4760	---	8.5241	20.009	20.009	20.009	20.009	990.42	63.117	20.009	---	---	21.714	22.807	60.074	22.988	286.766	115.318	1.219	81.982	7.315	8.072	2499.390	21.297	
8/16/2021	11:36:36	1279.32		7.9148	8.4763	---	8.5288	20.009	20.009	20.009	20.009	990.38	63.157	20.009	---	---	21.709	22.807	-59.897	22.982	286.763	115.316	1.217	81.980	7.345	8.068	2499.401	21.271	
8/16/2021	11:36:37	1280.43		7.9155	8.4774	---	8.5210	20.011	20.011	20.011	20.011	990.42	63.224	20.011	---	---	21.708	22.805	60.021	22.992	286.760	115.333	1.215	81.938	7.349	8.006	2499.404	21.422	
8/16/2021	11:36:38	1281.52		7.9172	8.4739	---	8.5259	20.013	20.013	20.013	20.013	990.42	63.262	20.013	---	---	21.705	22.809	59.991	22.985	286.709	115.329	1.215	81.924	7.350	7.963	2499.403	21.449	
8/16/2021	11:36:40	1282.60		7.9165	8.4709	---	8.5319	20.014	20.014	20.014	20.014	990.41	63.262	20.014	---	---	21.705	22.813	179.937	22.976	286.663	115.297	1.216	81.914	7.366	7.973	2499.392	21.532	
8/16/2021	11:36:41	1283.68		7.9145	8.4683	---	8.5399	20.012	20.012	20.012	20.012	990.35	63.223	20.012	---	---	21.709	22.817	179.930	22.966	286.640	115.257	1.216	81.928	7.437	8.040	2499.391	21.574	
8/16/2021	11:36:42	1284.76		7.9120	8.4762	---	8.5471	20.010	20.010	20.010	20.010	990.33	63.185	20.010	---	---	21.713	22.807	59.967	22.957	286.666	115.235	1.216	81.916	7.455	8.083	2499.390	21.559	
8/16/2021	11:36:43	1285.84		7.9127	8.4776	---	8.5508	20.008	20.008	20.008	20.008	990.35	63.155	20.008	---	---	21.713	22.806	-59.890	22.952	286.685	115.228	1.218	81.911	7.441	8.057	2499.391	21.472	
8/16/2021	11:36:44	1286.92		7.9184	8.4813	---	8.5450	20.007	20.007	20.007	20.007	990.34	63.135	20.007	---	---	21.705	22.801	-179.790	22.961	286.659	115.222	1.218	81.902	7.400	8.036	2499.391	21.297	
8/16/2021	11:36:45	1288.01		7.9214	8.4833	---	8.5463	20.007	20.007	20.007	20.007	990.40	63.107	20.007	---	---	21.700	22.798	-179.784	22.959	286.597	115.212	1.218	81.901	7.422	8.034	2499.394	21.224	
8/16/2021	11:36:46	1289.08		7.9184	8.4897	---	8.5567	20.007	20.007	20.007	20.007	990.42	63.079	20.007	---	---	21.705	22.790	-179.887	22.945	286.575	115.203	1.218	81.881	7.491	8.068	2499.393	20.865	
8/16/2021	11:36:47	1290.17		7.9162	8.4947	---	8.5580	20.005	20.005	20.005	20.005	990.45	63.071	20.005	---	---	21.708	22.783	-59.972	22.944	286.569	115.172	1.218	81.854	7.455	7.992	2499.393	20.430	
8/16/2021	11:36:48	1291.26		7.9172	8.5009	---	8.5682	20.005	20.005	20.005	20.005	990.46	63.099	20.005	---	---	21.707	22.775	60.015	22.930	286.561	115.176	1.218	81.827	7.419	7.957	2499.392	19.806	
8/16/2021	11:36:49	1292.34		7.9185	8.4999	---	8.5544	20.006	20.006	20.006	20.006	990.46	63.147	20.006	---	---	21.705	22.776	60.025	22.948	286.476	115.144	1.217	81.819	7.380	7.946	2499.393	19.432	
8/16/2021	11:36:50	1293.43		7.9188	8.4984	---	8.5689	20.007	20.007	20.007	20.007	990.44	63.196	20.007	---	---	21.704	22.777	-59.923	22.928	286.469	115.143	1.215	81.806	7.349	7.951	2499.393	19.167	
8/16/2021	11:36:51	1294.50		7.9176	8.4932	---	8.5563	20.008	20.008	20.008	20.008	990.38	63.216	20.008	---	---	21.705	22.784	-179.845	22.945	286.455	115.097	1.215	81.811	7.388	7.991	2499.397	19.209	
8/16/2021	11:36:53	1295.58		7.9229	8.4934	---	8.5633	20.007	20.007	20.007	20.007	990.37	63.226	20.007	---	---	21.698	22.784	-179.856	22.936	286.467	115.078	1.216	81.796	7.340	7.967	2499.398	19.337	
8/16/2021	11:36:54	1296.69		7.9218	8.4939	---	8.5601	20.007	20.007	20.007	20.007	990.37	63.244	20.007	---	---	21.700	22.784	-59.949	22.940	286.434	115.081	1.217	81.814	7.388	8.002	2499.398	19.431	
8/16/2021	11:36:55	1297.78		7.9218	8.5050	---	8.5612	20.006	20.006	20.006	20.006	990.37	63.272	20.006	---	---	21.700	22.769	-59.966	22.939	286.438	115.075	1.217	81.833	7.342	7.935	2499.393	19.265	
8/16/2021	11:36:56	1298.87		7.9205	8.5057	---	8.5739	20.006	20.006	20.006	20.006	990.37	63.290	20.006	---	---	21.702	22.768	60.018	22.922	286.457	115.103	1.217	81.835	7.400	7.947	2499.400	19.072	
8/16/2021	11:36:57	1299.97		7.9188	8.5063	---	8.5636	20.006	20.006	20.006	20.006	990.39	63.290	20.006	---	---	21.704	22.767	60.047	22.935	286.468	115.092	1.217	81.820	7.387	7.954	2499.418	19.010	
8/16/2021	11:36:58	1301.06		7.9204	8.5035	---	8.5688	20.006	20.006	20.006	20.006	990.41	63.262	20.006	---	---	21.702	22.771	179.938	22.928	286.465	115.079	1.217	81.788	7.400	7.992	2499.422	19.005	
8/16/2021	11:36:59	1302.15		7.9177	8.5023	---	8.5648	20.008	20.008	20.008	20.008	990.41	63.214	20.008	---	---	21.705	22.772	59.956	22.933	286.447	115.034	1.217	81.786	7.384	7.929	2499.414	19.053	
8/16/2021	11:37:00	1303.22		7.9214	8.5147	---	8.5900	20.008	20.008	20.008	20.008	990.40	63.147	20.008	---	---	21.700	22.755	-60.027	22.899	286.419	114.998	1.217	81.779	7.434	7.933	2499.408	18.904	
8/16/2021	11:37:01	1304.31		7.9214	8.5107	---	8.5899	20.009	20.009	20.009	20.009	990.38	63.099	20.009	---	---	21.700	22.760	-179.894	22.899	286.417	114.992	1.219	81.806	7.401	7.908	2499.404	18.713	
8/16/2021	11:37:02	1305.38		7.9192	8.5126	---	8.5935	20.006	20.006	20.006	20.006	990.42	63.040	20.006	---	---	21.704	22.759	-179.840	22.895	286.375	114.986	1.221	81.794	7.402	7.957	2499.404	18.486	
8/16/2021	11:37:03	1306.46		7.9166	8.5018	---	8.5711	20.006	20.006	20.006	20.006	990.40	62.992	20.006	---	---	21.708	22.773	-179.788	22.926	286.365	114.998	1.220	81.779	7.357	7.910	2499.393	18.485	
8/16/2021	11:37:04	1307.54		7.9183	8.5035	---	8.5752	20.004	20.004	20.004	20.004	990.39	62.944	20.004	---	---	21.706	22.772	-179.827	22.921	286.345	114.986	1.220	81.743	7.392	7.907	2499.394	18.597	
8/16/2021	11:37:06	1308.61		7.9231	8.5058	---	8.5663	20.003	20.003	20.003	20.003	990.34	62.926	20.003	---	---	21.699	22.769	-179.897	22.933	286.361	114.978	1.218	81.746	7.363	7.892	2499.402	18.994	
8/16/2021	11:37:07	1309.70		7.9303	8.5053	---	8.5836	20.003	20.003	20.003	20.003	990.33	62.934	20.003	---	---	21.689	22.769	-179.859	22.909	286.370	114.952	1.218	81.732	7.324	7.889	2499.402	19.447	
8/16/2021	11:37:08	1310.77		7.9290	8.5089	---	8.5869	20.001	20.001	20.001	20.001	990.33	62.962	20.001	---	---	21.691	22.765	-179.843	22.906	286.355	114.938	1.218	81.706	7.297	7.896	2499.404	19.936	
8/16/2021	11:37:09	1311.85		7.9284	8.5070	---	8.5982	20.001	20.001	20.001	20.001	990.34	63.010	20.001	---	---	21.692	22.768	-179.819	22.890	286.342	114.939	1.217	81.679	7.324	7.924	2499.397	20.491	
8/16/2021	11:37:10	1312.98		7.9263	8.5059	---	8.6042	20.000	20.000	20.000	20.000	990.32	63.041	20.000	---	---	21.696	22.770	-59.955	22.883	286.325	114.937	1.216	81.682	7.364	7.980	2499.396	20.820	
8/16/2021	11:37:11	1314.05		7.9317	8.5043	---	8.5908	20.001	20.001	20.001	20.001	990.30	63.061	20.001	---	---	21.687	22.771	59.920	22.900	286.302	114.944	1.215	81.660	7.361	7.966	2499.396	21.197	
8/16/2021	11:37:12	1315.14		7.9337	8.5137	---	8.5784	20.001	20.001	20.001	20.001	990.31	63.061	20.001	---	---	21.684	22.759	59.974	22.917	286.290	114.932	1.217	81.647	7.390	8.011	2499.396	21.383	
8/16/2021	11:37:13	1316.23		7.9337	8.5256	---	8.5666	20.000	20.000	20.000	20.000	990.33	63.030	20.000	---	---	21.685	22.743	59.888	22.933	286.270	114.932	1.220	81.607	7.368	8.005	2499.409	21.531	
8/16/2021	11:37:14	1317.32		7.9309	8.5255	---	8.5791	19.999	19.999	19.999	19.999	990.36	63.000	19.999	---	---	21.689	22.744	59.949	22.917	286.280	114.936	1.221	81.611	7.391	8.074	2499.407	21.409	
8/16/2021	11:37:15	1318.40		7.9295	8.5225	---	8.5929	19.999	19.999	19.999	19.999	990.35	62.951	19.999	---	---	21.691	22.748	59.877	22.898	286.282	114.936	1.219	81.597	7.336	8.015	2499.407	20.869	
8/16/2021	11:37:16	1319.49		7.9272	8.5198	---	8.6010	20.000	20.000	20.000	20.000	990.34	62.923	20.000	---	---	21.694	22.751	-59.991	22.887	286.284	114.948	1.216	81.590	7.390	8.021	2499.398	20.480	
8/16/2021	11:37:18	1320.56		7.9253	8.5293	---	8.6101	19.999	19.999	19.999	19.999	990.28	62.895	19.999	---	---	21.697	22.739	-179.951	22.875	286.244	114.947	1.216	81.547	7.361	7.964	2499.403	20.172	
8/16/2021	11:37:19	1321.66		7.9273	8.5304	---	8.6092	19.997	19.997	19.997	19.997	990.26	62.895	19.997	---	---	21.695	22.738	-179.932	22.877	286.237	114.930	1.217	81.531	7.385	7.954	2499.409	20.202	
8/16/2021	11:37:20	1322.75		7.9285	8.5329	---	8.6188	19.996	19.996	19.996	19.996	990.28	62.916	19.996	---	---	21.694	22.735	-59.993	22.865	286.245	114.911	1.217	81.524	7.336	7.898	2499.406	20.159	
8/16/2021	11:37:21	1323.85		7.9302	8.5223	---	8.6113	19.995	19.995	19.995	19.995	990.34	62.936	19.995	---	---	21.691	22.749	59.962	22.875	286.260	114.888	1.216	81.521	7.361	7.884	2499.399	20.075	
8/16/2021	11:37:22	1324.93		7.9330	8.5201	---	8.6108	19.996	19.996	19.996	19.996	990.34	62.954	19.996	---	---	21.687	22.752	59.996	22.875	286.264	114.890	1.215	81.507	7.360	7.895	2499.389	19.960	
8/16/2021	11:37:23	1326.01		7.9360	8.5168	---	8.6111	19.997	19.997	19.997	19.997	990.33	62.972	19.997	---	---	21.682	22.756	-59.892	22.874	286.254	114.887	1.215	81.506	7.394	7.935	2499.393	20.077	
8/16/2021	11:37:24	1327.11		7.9343	8.5264	---	8.6133	19.999	19.999	19.999	19.999	990.29	63.010	19.999	---	---	21.684	22.742	-59.915	22.871	286.250	114.897	1.214	81.542	7.448	8.002	2499.399	20.193	
8/16/2021	11:37:25	1328.19		7.9324	8.5254	---	8.6236	19.997	19.997	19.997	19.997	990.29	63.041	19.997	---	---	21.688	22.744	59.975	22.857	286.220	114.891	1.214	81.529	7.456	8.041	2499.401	20.251	
8/16/2021	11:37:26	1329.28		7.9349	8.5263	---	8.6247	19.995	19.995	19.995	19.995	990.27	63.061	19.995	---	---	21.685	22.744	179.914	22.857	286.233	114.877	1.213	81.548	7.423	8.011	2499.398	19.968	
8/16/2021	11:37:27	1330.36		7.9412	8.5226	---	8.6234	19.994	19.994	19.994	19.994	990.29	63.079	19.994	---	---	21.676	22.749	59.967	22.859	286.238	114.863	1.212	81.540	7.418	7.970	2499.403	19.462	
8/16/2021	11:37:28	1331.45		7.9429	8.5250	---	8.6324	19.993	19.993	19.993	19.993	990.28	63.107	19.993	---	---	21.674	22.746	59.972	22.847	286.267	114.856	1.213	81.581	7.405	7.859	2499.403	18.620	
8/16/2021	11:37:29	1332.53		7.9436	8.5250	---	8.6378	19.995	19.995	19.995	19.995	990.29	63.145	19.995	---	---	21.672	22.745	59.831	22.839	286.249	114.862	1.213	81.594	7.417	7.858	2499.403	17.610	
8/16/2021	11:37:31	1333.63		7.9406	8.5277	---	8.6455	19.996	19.996	19.996	19.996	990.29	63.185	19.996	---	---	21.676	22.741	179.789	22.829	286.228	114.865	1.215	81.613	7.389	7.825	2499.391	16.589	
8/16/2021	11:37:32	1334.83		7.9382	8.5303	---	8.6413	19.997	19.997	19.997	19.997	990.30	63.234	19.997	---	---	21.679	22.738	59.889	22.834	286.209	114.851	1.214	81.616	7.396	7.879	2499.389	15.860	
8/16/2021	11:37:33	1335.93		7.9324	8.5340	---	8.6343	19.997	19.997	19.997	19.997	990.31	63.272	19.997	---	---	21.688	22.733	-58.551	22.843	286.199	114.842	1.239	81.589	7.375	7.835	2496.632	15.338	
8/16/2021	11:37:34	1337.01		7.9344	8.5272	---	8.6394	19.995	19.995	19.995	19.995	990.33	63.310	19.995	---	---	21.685	22.742	-176.445	22.837	286.208	114.842	1.264	81.560	7.350	7.845	2486.431	15.132	
8/16/2021	11:37:35	1338.08		7.9394	8.5256	---	8.6365	19.995	19.995	19.995	19.995	990.37	63.348	19.995	---	---	21.678	22.745	-175.945	22.841	286.185	114.841	1.291	81.558	7.301	7.779	2427.351	14.676	
8/16/2021	11:37:36	1339.15		7.9398	8.5251	---	8.6340	19.994	19.994	19.994	19.994	990.38	63.407	19.994	---	---	21.678	22.746	-176.766	22.845	286.190	114.838	1.307	81.562	7.277	7.704	2306.119	14.124	
8/16/2021	11:37:37	1340.25		7.9362	8.5307	---	8.6360	19.996	19.996	19.996	19.996	990.37	63.465	19.996	---	---	21.682	22.737	-178.839	22.841	286.161	114.841	1.244	81.583	7.235	7.638	2151.867	13.430	
8/16/2021	11:37:38	1341.35		7.9303	8.5360	---	8.6436	19.998	19.998	19.998	19.998	990.36	63.506	19.998	---	---	21.690	22.730	-178.231	22.830	286.164	114.863	1.187	81.554	7.247	7.663	2026.648	13.170	
8/16/2021	11:37:39	1342.42		7.9314	8.5340	---	8.6516	19.997	19.997	19.997	19.997	990.36	63.506	19.997	---	---	21.689	22.733	-177.005	22.820	286.129	114.857	1.087	81.541	7.237	7.619	1977.836	13.043	
8/16/2021	11:37:40	1343.52		7.9324	8.5328	---	8.6532	19.998	19.998	19.998	19.998	990.35	63.485	19.998	---	---	21.687	22.734	-174.270	22.818	286.137	114.837	1.181	81.542	7.276	7.560	2023.247	13.284	
8/16/2021	11:37:42	1344.60		7.9340	8.5296	---	8.6479	19.998	19.998	19.998	19.998	990.34	63.475	19.998	---	---	21.685	22.738	-171.962	22.825	286.127	114.819	1.255	81.550	7.295	7.571	2124.008	13.578	
8/16/2021	11:37:43	1345.69		7.9326	8.5315	---	8.6357	19.997	19.997	19.997	19.997	990.31	63.496	19.997	---	---	21.687	22.736	-171.519	22.841	286.144	114.817	1.331	81.566	7.338	7.671	2195.188	13.867	
8/16/2021	11:37:44	1346.77		7.9357	8.5361	---	8.6325	19.994	19.994	19.994	19.994	990.33	63.524	19.994	---	---	21.684	22.731	-171.320	22.847	286.148	114.824	1.300	81.545	7.362	7.789	2185.750	13.929	
8/16/2021	11:37:45	1347.85		7.9364	8.5351	---	8.6305	19.993	19.993	19.993	19.993	990.33	63.552	19.993	---	---	21.683	22.732	-172.732	22.849	286.165	114.828	1.258	81.512	7.341	7.791	2130.474	13.685	
8/16/2021	11:37:46	1348.92		7.9398	8.5315	---	8.6425	19.994	19.994	19.994	19.994	990.38	63.600	19.994	---	---	21.678	22.737	-173.252	22.833	286.144	114.820	1.230	81.496	7.296	7.743	2093.839	13.578	
8/16/2021	11:37:47	1350.02		7.9347	8.5289	---	8.6461	19.994	19.994	19.994	19.994	990.39	63.648	19.994	---	---	21.685	22.740	-173.753	22.828	286.158	114.804	1.169	81.505	7.260	7.676	2089.067	13.418	
8/16/2021	11:37:48	1351.09		7.9348	8.5308	---	8.6609	19.993	19.993	19.993	19.993	990.36	63.697	19.993	---	---	21.685	22.738	-173.538	22.809	286.153	114.799	1.231	81.531	7.236	7.651	2117.292	13.520	
8/16/2021	11:37:49	1352.17		7.9309	8.5351	---	8.6615	19.994	19.994	19.994	19.994	990.33	63.715	19.994	---	---	21.691	22.732	-173.804	22.808	286.160	114.787	1.279	81.489	7.312	7.746	2191.069	13.750	
8/16/2021	11:37:50	1353.27		7.9338	8.5332	---	8.6600	19.994	19.994	19.994	19.994	990.33	63.725	19.994	---	---	21.687	22.735	-173.044	22.810	286.122	114.771	1.313	81.468	7.294	7.744	2303.822	14.169	
8/16/2021	11:37:51	1354.36		7.9323	8.5266	---	8.6546	19.994	19.994	19.994	19.994	990.35	63.725	19.994	---	---	21.689	22.743	-174.800	22.817	286.097	114.761	1.270	81.437	7.300	7.742	2414.084	14.491	
8/16/2021	11:37:52	1355.43		7.9376	8.5273	---	8.6714	19.993	19.993	19.993	19.993	990.38	63.715	19.993	---	---	21.681	22.743	-56.304	22.795	286.078	114.764	1.234	81.476	7.250	7.735	2478.561	14.689	
8/16/2021	11:37:53	1356.54		7.9390	8.5320	---	8.6630	19.992	19.992	19.992	19.992	990.36	63.704	19.992	---	---	21.680	22.737	60.468	22.807	286.089	114.742	1.237	81.473	7.244	7.717	2499.063	15.004	
8/16/2021	11:37:55	1357.62		7.9377	8.5426	---	8.6683	19.992	19.992	19.992	19.992	990.36	63.694	19.992	---	---	21.682	22.723	60.077	22.800	286.091	114.735	1.218	81.483	7.249	7.748	2499.389	15.207	
8/16/2021	11:37:56	1358.70		7.9337	8.5385	---	8.6663	19.990	19.990	19.990	19.990	990.34	63.704	19.990	---	---	21.688	22.729	-56.997	22.803	286.116	114.714	1.216	81.470	7.298	7.727	2496.265	15.263	
8/16/2021	11:37:57	1359.80		7.9346	8.5380	---	8.6735	19.991	19.991	19.991	19.991	990.34	63.725	19.991	---	---	21.686	22.729	-173.805	22.793	286.108	114.736	1.214	81.436	7.323	7.775	2479.532	15.150	
8/16/2021	11:37:58	1360.87		7.9383	8.5332	---	8.6663	19.989	19.989	19.989	19.989	990.32	63.745	19.989	---	---	21.682	22.736	-56.059	22.803	286.111	114.741	1.160	81.427	7.313	7.727	2469.022	14.961	
8/16/2021	11:37:59	1361.95		7.9373	8.5338	---	8.6503	19.989	19.989	19.989	19.989	990.33	63.745	19.989	---	---	21.683	22.735	61.007	22.825	286.073	114.755	1.163	81.391	7.315	7.774	2472.146	14.942	
8/16/2021	11:38:00	1363.04		7.9360	8.5272	---	8.6461	19.990	19.990	19.990	19.990	990.33	63.745	19.990	---	---	21.685	22.744	177.796	22.830	286.075	114.771	1.165	81.399	7.359	7.767	2488.876	15.027	
8/16/2021	11:38:01	1364.12		7.9367	8.5286	---	8.6479	19.990	19.990	19.990	19.990	990.34	63.735	19.990	---	---	21.684	22.742	179.886	22.828	286.081	114.765	1.218	81.408	7.402	7.840	2499.390	15.346	
