
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-215	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB6-532-208	3	ON External	20.000	OFF	1018	0.000	15%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.901	23.516	989	100.000	20.950	53.004	21.317	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.268	22.776	989	100.000	20.950	52.909	21.266	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	25.556	21.727	989	100.000	20.950	52.824	22.574	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.877	21.155	989	100.000	20.950	52.756	21.842	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/28/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/28/2022	09:51:37	1578.00		7.9153	7.7946	8.2106	7.9506	22.336	22.336	22.336	22.336	988.48	26.707	22.336	---	---	22.187	22.243	22.862	22.442	276.506	261.287	278.903	269.967	4.746	4.403	5.418	18.611	
7/28/2022	09:51:38	1579.00		7.9127	7.7937	8.2092	7.9487	22.336	22.336	22.336	22.336	988.47	26.694	22.336	---	---	22.190	22.244	22.864	22.445	276.538	261.275	278.898	269.964	4.738	4.407	5.469	18.948	
7/28/2022	09:51:39	1580.00		7.9110	7.7961	8.2052	7.9481	22.341	22.341	22.341	22.341	988.49	26.707	22.341	---	---	22.191	22.239	22.868	22.444	276.552	261.280	278.910	269.975	4.755	4.422	5.484	18.961	
7/28/2022	09:51:40	1581.00		7.9082	7.7974	8.2023	7.9476	22.345	22.345	22.345	22.345	988.49	26.720	22.345	---	---	22.194	22.236	22.870	22.444	276.579	261.279	278.917	269.977	4.748	4.432	5.488	18.943	
7/28/2022	09:51:41	1582.00		7.9051	7.7964	8.2027	7.9461	22.349	22.349	22.349	22.349	988.49	26.732	22.349	---	---	22.197	22.236	22.869	22.445	276.595	261.284	278.924	269.968	4.742	4.435	5.492	18.952	
7/28/2022	09:51:42	1583.00		7.9036	7.7942	8.2025	7.9448	22.350	22.350	22.350	22.350	988.46	26.720	22.350	---	---	22.199	22.239	22.868	22.446	276.615	261.285	278.912	269.967	4.739	4.427	5.488	18.940	
7/28/2022	09:51:43	1584.00		7.9013	7.7930	8.2053	7.9441	22.353	22.353	22.353	22.353	988.48	26.707	22.353	---	---	22.202	22.240	22.864	22.446	276.640	261.285	278.907	269.947	4.725	4.426	5.489	18.937	
7/28/2022	09:51:44	1585.00		7.8995	7.7908	8.2041	7.9438	22.357	22.357	22.357	22.357	988.49	26.694	22.357	---	---	22.203	22.242	22.864	22.445	276.644	261.288	278.903	269.943	4.746	4.422	5.482	18.923	
7/28/2022	09:51:45	1586.00		7.8981	7.7898	8.2027	7.9443	22.361	22.361	22.361	22.361	988.51	26.669	22.361	---	---	22.204	22.242	22.865	22.443	276.633	261.256	278.920	269.926	4.751	4.418	5.475	18.920	
7/28/2022	09:51:46	1587.00		7.8939	7.7882	8.1996	7.9438	22.366	22.366	22.366	22.366	988.51	26.643	22.366	---	---	22.208	22.243	22.868	22.443	276.643	261.251	278.926	269.930	4.768	4.417	5.470	18.865	
7/28/2022	09:51:47	1588.00		7.8933	7.7881	8.1980	7.9425	22.372	22.372	22.372	22.372	988.53	26.630	22.372	---	---	22.207	22.241	22.868	22.443	276.656	261.244	278.947	269.926	4.767	4.421	5.474	18.877	
7/28/2022	09:51:48	1589.00		7.8934	7.7854	8.1978	7.9412	22.379	22.379	22.379	22.379	988.54	26.643	22.379	---	---	22.205	22.243	22.866	22.442	276.668	261.243	278.971	269.909	4.753	4.432	5.480	18.876	
7/28/2022	09:51:49	1590.00		7.8937	7.7828	8.1979	7.9406	22.387	22.387	22.387	22.387	988.57	26.656	22.387	---	---	22.202	22.244	22.863	22.441	276.659	261.233	279.003	269.888	4.756	4.427	5.477	18.931	
7/28/2022	09:51:50	1591.00		7.8919	7.7833	8.1946	7.9394	22.391	22.391	22.391	22.391	988.54	26.669	22.391	---	---	22.203	22.242	22.867	22.441	276.685	261.226	279.016	269.880	4.746	4.430	5.477	18.916	
7/28/2022	09:51:51	1592.11		7.8881	7.7836	8.1914	7.9407	22.394	22.394	22.394	22.394	988.55	26.656	22.394	---	---	22.208	22.241	22.870	22.438	276.701	261.222	279.026	269.887	4.746	4.433	5.492	18.910	
7/28/2022	09:51:52	1593.00		7.8877	7.7846	8.1870	7.9364	22.395	22.395	22.395	22.395	988.56	26.628	22.395	---	---	22.208	22.239	22.876	22.444	276.706	261.226	279.056	269.886	4.746	4.430	5.494	18.901	
7/28/2022	09:51:53	1594.00		7.8873	7.7828	8.1875	7.9357	22.400	22.400	22.400	22.400	988.58	26.600	22.400	---	---	22.207	22.240	22.874	22.444	276.698	261.191	279.077	269.876	4.760	4.437	5.496	18.912	
7/28/2022	09:51:54	1595.00		7.8857	7.7832	8.1868	7.9332	22.400	22.400	22.400	22.400	988.54	26.572	22.400	---	---	22.210	22.240	22.875	22.447	276.714	261.207	279.081	269.846	4.746	4.417	5.484	18.918	
7/28/2022	09:51:55	1596.00		7.8834	7.7834	8.1832	7.9343	22.403	22.403	22.403	22.403	988.52	26.546	22.403	---	---	22.212	22.238	22.879	22.445	276.760	261.187	279.083	269.838	4.738	4.422	5.485	18.938	
7/28/2022	09:51:56	1597.00		7.8793	7.7850	8.1783	7.9315	22.403	22.403	22.403	22.403	988.50	26.521	22.403	---	---	22.218	22.236	22.886	22.449	276.814	261.187	279.082	269.828	4.743	4.420	5.482	18.928	
7/28/2022	09:51:57	1598.00		7.8770	7.7861	8.1749	7.9306	22.408	22.408	22.408	22.408	988.53	26.508	22.408	---	---	22.220	22.233	22.889	22.448	276.860	261.175	279.095	269.835	4.765	4.412	5.479	18.936	
7/28/2022	09:51:58	1599.00		7.8734	7.7873	8.1780	7.9301	22.410	22.410	22.410	22.410	988.53	26.508	22.410	---	---	22.224	22.230	22.884	22.448	276.925	261.173	279.111	269.831	4.767	4.419	5.482	18.960	
7/28/2022	09:51:59	1600.00		7.8703	7.7855	8.1774	7.9318	22.416	22.416	22.416	22.416	988.54	26.508	22.416	---	---	22.227	22.231	22.883	22.444	276.974	261.195	279.118	269.830	4.751	4.437	5.487	18.969	
7/28/2022	09:52:00	1601.00		7.8648	7.7792	8.1781	7.9281	22.421	22.421	22.421	22.421	988.54	26.508	22.421	---	---	22.234	22.239	22.881	22.448	277.037	261.191	279.146	269.835	4.740	4.458	5.492	18.972	
7/28/2022	09:52:01	1602.00		7.8603	7.7772	8.1762	7.9266	22.426	22.426	22.426	22.426	988.56	26.508	22.426	---	---	22.239	22.240	22.882	22.449	277.070	261.199	279.149	269.819	4.732	4.434	5.490	18.973	
7/28/2022	09:52:02	1603.00		7.8589	7.7749	8.1750	7.9243	22.430	22.430	22.430	22.430	988.58	26.508	22.430	---	---	22.239	22.242	22.882	22.451	277.119	261.182	279.162	269.789	4.747	4.407	5.490	18.995	
7/28/2022	09:52:03	1604.00		7.8559	7.7747	8.1731	7.9249	22.433	22.433	22.433	22.433	988.57	26.521	22.433	---	---	22.243	22.242	22.884	22.449	277.163	261.175	279.136	269.766	4.740	4.395	5.420	18.606	
7/28/2022	09:52:04	1605.00		7.8553	7.7731	8.1727	7.9249	22.434	22.434	22.434	22.434	988.54	26.533	22.434	---	---	22.243	22.244	22.884	22.448	277.189	261.162	279.131	269.755	4.751	4.399	5.418	18.543	
7/28/2022	09:52:05	1606.00		7.8515	7.7723	8.1728	7.9243	22.437	22.437	22.437	22.437	988.53	26.559	22.437	---	---	22.248	22.244	22.883	22.448	277.197	261.150	279.123	269.763	4.721	4.400	5.426	18.529	
7/28/2022	09:52:06	1607.00		7.8514	7.7749	8.1731	7.9254	22.440	22.440	22.440	22.440	988.53	26.572	22.440	---	---	22.247	22.239	22.882	22.446	277.188	261.144	279.134	269.746	4.739	4.409	5.498	18.926	
7/28/2022	09:52:07	1608.00		7.8487	7.7741	8.1697	7.9243	22.446	22.446	22.446	22.446	988.53	26.585	22.446	---	---	22.249	22.239	22.885	22.446	277.210	261.133	279.142	269.764	4.729	4.421	5.510	18.969	
7/28/2022	09:52:08	1609.00		7.8497	7.7764	8.1705	7.9246	22.447	22.447	22.447	22.447	988.53	26.585	22.447	---	---	22.247	22.235	22.883	22.445	277.248	261.140	279.154	269.758	4.722	4.426	5.500	18.971	
7/28/2022	09:52:09	1610.00		7.8494	7.7768	8.1682	7.9227	22.450	22.450	22.450	22.450	988.53	26.585	22.450	---	---	22.247	22.233	22.885	22.447	277.310	261.108	279.158	269.760	4.705	4.426	5.495	18.963	
7/28/2022	09:52:10	1611.00		7.8502	7.7748	8.1683	7.9225	22.452	22.452	22.452	22.452	988.51	26.585	22.452	---	---	22.245	22.236	22.885	22.446	277.304	261.086	279.151	269.728	4.723	4.429	5.488	18.958	
7/28/2022	09:52:11	1612.00		7.8487	7.7756	8.1623	7.9223	22.453	22.453	22.453	22.453	988.53	26.572	22.453	---	---	22.247	22.234	22.893	22.446	277.287	261.110	279.138	270.748	4.751	4.440	5.500	18.884	
7/28/2022	09:52:12	1613.00		7.8494	7.7717	8.1649	7.9246	22.452	22.452	22.452	22.452	988.51	26.546	22.452	---	---	22.246	22.240	22.889	22.443	277.250	260.946	279.123	271.119	4.758	4.434	5.499	18.724	
7/28/2022	09:52:13	1614.00		7.8536	7.7784	8.1695	7.9289	22.431	22.431	22.431	22.431	988.55	26.521	22.431	---	---	22.247	22.237	22.890	22.444	277.267	261.044	279.109	271.642	4.734	4.436	5.484	18.493	
7/28/2022	09:52:14	1615.00		7.8583	7.7834	8.1803	7.9352	22.400	22.400	22.400	22.400	988.49	26.493	22.400	---	---	22.250	22.239	22.884	22.444	277.266	261.564	279.216	270.682	4.722	4.401	5.477	18.361	
7/28/2022	09:52:15	1616.00		7.8600	7.7899	8.1802	7.9375	22.383	22.383	22.383	22.383	988.49	26.478	22.383	---	---	22.253	22.235	22.890	22.446	277.266	261.811	279.200	270.401	4.736	4.388	5.483	18.364	
7/28/2022	09:52:16	1617.00		7.8598	7.7876	8.1775	7.9378	22.385	22.385	22.385	22.385	988.47	26.463	22.385	---	---	22.252	22.238	22.893	22.445	277.268	261.568	279.177	269.973	4.762	4.377	5.492	18.451	
7/28/2022	09:52:17	1618.00		7.8548	7.7896	8.1729	7.9364	22.390	22.390	22.390	22.390	988.54	26.463	22.390	---	---	22.258	22.233	22.898	22.446	277.269	261.197	279.083	269.919	4.761	4.393	5.493	18.438	
7/28/2022	09:52:18	1619.00		7.8528	7.7906	8.1739	7.9360	22.386	22.386	22.386	22.386	988.55	26.463	22.386	---	---	22.262	22.233	22.898	22.448	277.275	260.850	279.072	270.084	4.734	4.410	5.493	18.363	
7/28/2022	09:52:19	1620.00		7.8487	7.7903	8.1725	7.9330	22.386	22.386	22.386	22.386	988.58	26.463	22.386	---	---	22.268	22.234	22.900	22.452	277.249	260.539	279.053	270.294	4.708	4.406	5.496	18.281	
7/28/2022	09:52:20	1621.00		7.8474	7.7832	8.1733	7.9311	22.392	22.392	22.392	22.392	988.55	26.463	22.392	---	---	22.268	22.242	22.897	22.453	277.246	259.912	279.004	270.593	4.733	4.401	5.498	18.257	
7/28/2022	09:52:21	1622.00		7.8471	7.7816	8.1725	7.9310	22.395	22.395	22.395	22.395	988.56	26.463	22.395	---	---	22.268	22.244	22.897	22.452	277.254	259.670	278.990	270.622	4.732	4.398	5.494	18.260	
7/28/2022	09:52:22	1623.00		7.8442	7.7858	8.1737	7.9317	22.397	22.397	22.397	22.397	988.52	26.450	22.397	---	---	22.272	22.237	22.894	22.450	278.167	260.389	279.053	270.425	4.763	4.405	5.501	18.269	
7/28/2022	09:52:23	1624.00		7.8446	7.7910	8.1751	7.9310	22.391	22.391	22.391	22.391	988.51	26.437	22.391	---	---	22.273	22.231	22.894	22.453	279.017	261.555	279.115	270.906	4.754	4.406	5.489	18.261	
7/28/2022	09:52:24	1625.00		7.8460	7.7954	8.1774	7.9317	22.381	22.381	22.381	22.381	988.50	26.411	22.381	---	---	22.275	22.228	22.894	22.456	279.738	262.914	279.177	271.309	4.770	4.407	5.493	18.255	
7/28/2022	09:52:25	1626.00		7.8456	7.7929	8.1770	7.9318	22.375	22.375	22.375	22.375	988.50	26.411	22.375	---	---	22.277	22.233	22.897	22.457	279.580	263.546	279.182	271.948	4.753	4.417	5.493	18.313	
7/28/2022	09:52:26	1627.00		7.8449	7.7916	8.1740	7.9321	22.376	22.376	22.376	22.376	988.53	26.411	22.376	---	---	22.278	22.235	22.901	22.457	279.455	263.639	279.184	271.591	4.759	4.427	5.509	18.531	
7/28/2022	09:52:27	1628.00		7.8432	7.7915	8.1724	7.9317	22.383	22.383	22.383	22.383	988.53	26.437	22.383	---	---	22.278	22.233	22.901	22.455	279.429	263.604	279.192	271.358	4.749	4.445	5.502	18.750	
7/28/2022	09:52:28	1629.00		7.8435	7.7936	8.1737	7.9320	22.386	22.386	22.386	22.386	988.55	26.450	22.386	---	---	22.277	22.229	22.898	22.454	279.363	263.509	279.209	271.083	4.724	4.438	5.498	18.880	
7/28/2022	09:52:29	1630.00		7.8431	7.7952	8.1756	7.9295	22.392	22.392	22.392	22.392	988.52	26.478	22.392	---	---	22.275	22.224	22.893	22.455	279.330	263.485	279.243	271.133	4.716	4.451	5.503	18.871	
7/28/2022	09:52:30	1631.00		7.8432	7.7958	8.1715	7.9264	22.400	22.400	22.400	22.400	988.50	26.506	22.400	---	---	22.273	22.221	22.897	22.457	279.292	263.468	279.270	271.124	4.717	4.436	5.517	18.829	
7/28/2022	09:52:31	1632.00		7.8397	7.7956	8.1671	7.9258	22.407	22.407	22.407	22.407	988.48	26.546	22.407	---	---	22.276	22.219	22.901	22.456	279.274	263.482	279.290	271.133	4.743	4.416	5.512	18.784	
7/28/2022	09:52:32	1633.00		7.8354	7.7948	8.1594	7.9252	22.412	22.412	22.412	22.412	988.46	26.605	22.412	---	---	22.280	22.219	22.910	22.455	279.255	263.462	279.297	271.090	4.756	4.387	5.493	18.602	
7/28/2022	09:52:33	1634.00		7.8304	7.7921	8.1564	7.9229	22.418	22.418	22.418	22.418	988.50	26.671	22.418	---	---	22.286	22.221	22.912	22.457	279.237	263.436	279.299	271.068	4.762	4.385	5.435	18.219	
7/28/2022	09:52:34	1635.00		7.8291	7.7935	8.1529	7.9202	22.424	22.424	22.424	22.424	988.50	26.758	22.424	---	---	22.286	22.217	22.915	22.459	279.237	263.400	279.322	271.014	4.771	4.388	5.440	18.271	
7/28/2022	09:52:35	1636.00		7.8273	7.7894	8.1508	7.9207	22.429	22.429	22.429	22.429	988.53	26.834	22.429	---	---	22.287	22.221	22.917	22.456	279.227	263.383	279.329	270.996	4.745	4.414	5.450	18.462	
7/28/2022	09:52:36	1637.00		7.8212	7.7881	8.1485	7.9225	22.434	22.434	22.434	22.434	988.49	26.920	22.434	---	---	22.294	22.221	22.918	22.452	279.252	263.369	279.338	270.988	4.721	4.426	5.511	18.917	
7/28/2022	09:52:37	1638.00		7.8170	7.7873	8.1469	7.9208	22.440	22.440	22.440	22.440	988.49	26.986	22.440	---	---	22.298	22.221	22.919	22.453	279.252	263.351	279.335	270.969	4.711	4.435	5.506	18.988	
7/28/2022	09:52:38	1639.00		7.8121	7.7892	8.1475	7.9186	22.446	22.446	22.446	22.446	988.51	27.057	22.446	---	---	22.304	22.216	22.916	22.454	279.257	263.336	279.339	270.951	4.745	4.416	5.503	19.039	
7/28/2022	09:52:39	1640.00		7.8095	7.7897	8.1478	7.9155	22.449	22.449	22.449	22.449	988.52	27.111	22.449	---	---	22.307	22.214	22.915	22.458	279.268	263.319	279.361	270.927	4.768	4.402	5.495	19.054	
7/28/2022	09:52:40	1641.00		7.8075	7.7897	8.1436	7.9152	22.449	22.449	22.449	22.449	988.55	27.167	22.449	---	---	22.310	22.214	22.921	22.458	279.301	263.292	279.342	270.917	4.759	4.420	5.505	19.040	
7/28/2022	09:52:41	1642.00		7.8042	7.7923	8.1430	7.9130	22.452	22.452	22.452	22.452	988.51	27.202	22.452	---	---	22.314	22.210	22.921	22.460	279.354	263.274	279.339	270.882	4.742	4.430	5.515	19.023	
7/28/2022	09:52:42	1643.00		7.8051	7.7950	8.1404	7.9132	22.455	22.455	22.455	22.455	988.55	27.230	22.455	---	---	22.311	22.205	22.923	22.459	279.432	263.266	279.313	270.849	4.737	4.446	5.523	19.032	
7/28/2022	09:52:43	1644.00		7.8027	7.7935	8.1433	7.9136	22.458	22.458	22.458	22.458	988.56	27.243	22.458	---	---	22.314	22.206	22.918	22.458	279.485	263.251	279.327	270.822	4.752	4.445	5.522	19.002	
7/28/2022	09:52:44	1645.00		7.8011	7.7909	8.1406	7.9139	22.455	22.455	22.455	22.455	988.55	27.248	22.455	---	---	22.317	22.211	22.923	22.458	279.523	263.242	279.321	270.801	4.748	4.444	5.508	19.020	
7/28/2022	09:52:45	1646.00		7.7972	7.7897	8.1434	7.9148	22.450	22.450	22.450	22.450	988.55	27.248	22.450	---	---	22.325	22.214	22.921	22.458	279.520	263.222	279.295	270.771	4.756	4.451	5.513	19.025	
7/28/2022	09:52:46	1647.00		7.7966	7.7910	8.1431	7.9167	22.443	22.443	22.443	22.443	988.52	27.235	22.443	---	---	22.328	22.214	22.923	22.458	279.531	263.205	279.274	270.731	4.736	4.450	5.517	19.003	
7/28/2022	09:52:47	1648.00		7.7975	7.7932	8.1456	7.9192	22.437	22.437	22.437	22.437	988.51	27.235	22.437	---	---	22.328	22.213	22.922	22.456	279.561	263.186	279.275	270.730	4.753	4.456	5.522	19.014	
7/28/2022	09:52:48	1649.00		7.8003	7.7944	8.1425	7.9198	22.430	22.430	22.430	22.430	988.47	27.235	22.430	---	---	22.326	22.213	22.928	22.457	279.570	263.177	279.322	270.718	4.762	4.424	5.507	19.001	
7/28/2022	09:52:49	1650.00		7.8037	7.7953	8.1427	7.9203	22.426	22.426	22.426	22.426	988.48	27.248	22.426	---	---	22.323	22.213	22.929	22.458	279.608	263.162	279.343	270.719	4.768	4.429	5.500	19.060	
7/28/2022	09:52:50	1651.00		7.8041	7.7966	8.1403	7.9215	22.422	22.422	22.422	22.422	988.50	27.261	22.422	---	---	22.323	22.213	22.934	22.457	279.604	263.160	279.357	270.661	4.761	4.426	5.501	19.017	
7/28/2022	09:52:51	1652.00		7.8014	7.8004	8.1435	7.9217	22.421	22.421	22.421	22.421	988.52	27.287	22.421	---	---	22.328	22.207	22.930	22.457	279.617	263.146	279.360	270.632	4.757	4.435	5.505	18.997	
7/28/2022	09:52:52	1653.00		7.7982	7.7997	8.1452	7.9208	22.421	22.421	22.421	22.421	988.52	27.327	22.421	---	---	22.332	22.208	22.927	22.459	279.607	263.139	279.389	270.582	4.751	4.412	5.513	18.949	
7/28/2022	09:52:53	1654.00		7.7966	7.7995	8.1452	7.9188	22.423	22.423	22.423	22.423	988.55	27.381	22.423	---	---	22.334	22.208	22.927	22.461	279.620	263.117	279.408	270.568	4.756	4.412	5.514	18.956	
7/28/2022	09:52:54	1655.00		7.7962	7.7991	8.1431	7.9190	22.427	22.427	22.427	22.427	988.54	27.434	22.427	---	---	22.333	22.207	22.928	22.459	279.623	263.117	279.430	270.551	4.752	4.410	5.514	18.956	
7/28/2022	09:52:55	1656.00		7.7957	7.7991	8.1407	7.9178	22.433	22.433	22.433	22.433	988.52	27.488	22.433	---	---	22.332	22.206	22.930	22.459	279.618	263.105	279.423	270.543	4.779	4.423	5.511	18.978	
7/28/2022	09:52:56	1657.00		7.7951	7.7980	8.1389	7.9174	22.439	22.439	22.439	22.439	988.49	27.528	22.439	---	---	22.331	22.205	22.931	22.458	279.623	263.087	279.412	270.505	4.771	4.418	5.514	18.981	
7/28/2022	09:52:57	1658.00		7.7942	7.7955	8.1375	7.9147	22.445	22.445	22.445	22.445	988.47	27.569	22.445	---	---	22.331	22.207	22.931	22.460	279.635	263.057	279.391	270.470	4.777	4.425	5.517	18.965	
7/28/2022	09:52:58	1659.00		7.7921	7.7939	8.1346	7.9123	22.453	22.453	22.453	22.453	988.50	27.610	22.453	---	---	22.331	22.207	22.932	22.461	279.647	263.049	279.377	270.424	4.772	4.419	5.518	18.948	
7/28/2022	09:52:59	1660.00		7.7902	7.7935	8.1349	7.9126	22.460	22.460	22.460	22.460	988.53	27.663	22.460	---	---	22.332	22.205	22.930	22.458	279.642	263.037	279.374	270.413	4.771	4.426	5.514	18.955	
7/28/2022	09:53:00	1661.00		7.7883	7.7914	8.1306	7.9116	22.466	22.466	22.466	22.466	988.55	27.716	22.466	---	---	22.333	22.206	22.934	22.458	279.619	263.028	279.362	270.401	4.777	4.428	5.517	18.984	
7/28/2022	09:53:01	1662.00		7.7857	7.7917	8.1307	7.9113	22.472	22.472	22.472	22.472	988.54	27.770	22.472	---	---	22.335	22.204	22.932	22.456	279.638	263.008	279.395	270.463	4.772	4.434	5.507	18.995	
7/28/2022	09:53:02	1663.00		7.7842	7.7911	8.1289	7.9083	22.477	22.477	22.477	22.477	988.54	27.810	22.477	---	---	22.335	22.203	22.933	22.459	279.664	263.029	279.398	270.428	4.785	4.437	5.507	19.031	
7/28/2022	09:53:03	1664.00		7.7831	7.7916	8.1327	7.9080	22.479	22.479	22.479	22.479	988.53	27.838	22.479	---	---	22.336	22.202	22.927	22.459	279.734	263.042	279.411	270.407	4.786	4.453	5.498	19.029	
7/28/2022	09:53:04	1665.13		7.7815	7.7931	8.1305	7.9081	22.476	22.476	22.476	22.476	988.49	27.864	22.476	---	---	22.340	22.201	22.931	22.460	279.785	263.062	279.370	270.310	4.762	4.461	5.510	19.053	
7/28/2022	09:53:05	1666.00		7.7812	7.7983	8.1351	7.9085	22.471	22.471	22.471	22.471	988.48	27.864	22.471	---	---	22.342	22.195	22.926	22.461	279.834	263.047	279.336	270.283	4.719	4.475	5.504	19.025	
7/28/2022	09:53:06	1667.00		7.7776	7.7996	8.1339	7.9107	22.467	22.467	22.467	22.467	988.50	27.864	22.467	---	---	22.348	22.194	22.929	22.459	279.877	263.020	279.325	270.260	4.706	4.464	5.507	19.022	
7/28/2022	09:53:07	1668.00		7.7783	7.8037	8.1382	7.9128	22.459	22.459	22.459	22.459	988.52	27.838	22.459	---	---	22.350	22.191	22.925	22.458	279.915	263.011	279.317	270.235	4.755	4.449	5.502	18.986	
7/28/2022	09:53:08	1669.00		7.7769	7.8049	8.1374	7.9168	22.451	22.451	22.451	22.451	988.49	27.810	22.451	---	---	22.355	22.191	22.929	22.455	279.953	263.005	279.340	270.229	4.760	4.452	5.502	18.968	
7/28/2022	09:53:09	1670.00		7.7798	7.8063	8.1391	7.9173	22.441	22.441	22.441	22.441	988.50	27.770	22.441	---	---	22.353	22.192	22.930	22.457	279.970	263.013	279.315	270.188	4.741	4.440	5.507	18.943	
7/28/2022	09:53:10	1671.00		7.7769	7.8034	8.1405	7.9199	22.437	22.437	22.437	22.437	988.48	27.742	22.437	---	---	22.359	22.198	22.929	22.455	279.980	263.017	279.295	270.187	4.701	4.437	5.506	18.958	
7/28/2022	09:53:11	1672.00		7.7791	7.8033	8.1442	7.9196	22.430	22.430	22.430	22.430	988.50	27.716	22.430	---	---	22.358	22.200	22.926	22.458	279.976	263.019	279.253	270.129	4.739	4.408	5.514	18.963	
7/28/2022	09:53:12	1673.00		7.7829	7.8053	8.1458	7.9219	22.425	22.425	22.425	22.425	988.49	27.691	22.425	---	---	22.354	22.199	22.925	22.456	279.938	262.997	279.235	270.105	4.758	4.416	5.514	18.966	
7/28/2022	09:53:13	1674.00		7.7923	7.8094	8.1483	7.9209	22.420	22.420	22.420	22.420	988.50	27.666	22.420	---	---	22.341	22.194	22.923	22.459	279.853	262.983	279.206	270.058	4.768	4.426	5.510	18.964	
7/28/2022	09:53:14	1675.00		7.7963	7.8081	8.1513	7.9210	22.420	22.420	22.420	22.420	988.50	27.625	22.420	---	---	22.336	22.196	22.919	22.459	279.773	262.979	279.182	270.058	4.739	4.438	5.500	18.967	
7/28/2022	09:53:15	1676.00		7.7990	7.8086	8.1562	7.9197	22.414	22.414	22.414	22.414	988.49	27.584	22.414	---	---	22.333	22.197	22.914	22.462	279.688	263.014	279.121	270.052	4.728	4.436	5.500	18.989	
7/28/2022	09:53:16	1677.00		7.8011	7.8072	8.1601	7.9201	22.408	22.408	22.408	22.408	988.50	27.528	22.408	---	---	22.332	22.201	22.910	22.464	279.641	263.017	279.068	270.020	4.729	4.435	5.500	18.982	
7/28/2022	09:53:17	1678.00		7.8038	7.8088	8.1625	7.9221	22.403	22.403	22.403	22.403	988.52	27.475	22.403	---	---	22.330	22.201	22.908	22.462	279.572	263.029	279.022	269.995	4.756	4.432	5.507	18.997	
7/28/2022	09:53:18	1679.00		7.8038	7.8063	8.1616	7.9217	22.404	22.404	22.404	22.404	988.52	27.434	22.404	---	---	22.329	22.204	22.909	22.463	279.517	263.031	278.999	269.942	4.766	4.434	5.500	18.996	
7/28/2022	09:53:19	1680.00		7.8077	7.8095	8.1618	7.9224	22.404	22.404	22.404	22.404	988.52	27.381	22.404	---	---	22.324	22.199	22.909	22.462	279.447	263.071	278.987	269.929	4.761	4.433	5.510	19.020	
7/28/2022	09:53:20	1681.00		7.8132	7.8087	8.1640	7.9229	22.402	22.402	22.402	22.402	988.47	27.340	22.402	---	---	22.316	22.201	22.906	22.461	279.362	263.097	278.925	269.884	4.768	4.423	5.510	19.028	
