
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.804	27.615	989	100.000	20.950	52.916	21.596	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.132	28.005	989	100.000	20.950	53.216	20.952	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.291	28.246	989	100.000	20.950	53.287	20.479	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.439	28.354	989	100.000	20.950	53.161	21.890	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/14/2021	12:14:46	1515.43		7.4048	7.4940	7.5159	7.3592	16.828	16.828	16.828	16.828	994.50	60.596	16.828	---	---	22.988	22.221	21.720	23.428	221.585	242.376	224.177	185.695	4.130	4.122	4.317	26.275	
8/14/2021	12:14:47	1516.52		7.4046	7.4933	7.5178	7.3618	16.832	16.832	16.832	16.832	994.50	60.589	16.832	---	---	22.987	22.221	21.716	23.423	221.589	242.375	224.199	185.705	4.136	4.202	4.402	26.367	
8/14/2021	12:14:49	1517.58		7.4021	7.4952	7.5143	7.3601	16.833	16.833	16.833	16.833	994.49	60.581	16.833	---	---	22.990	22.218	21.721	23.425	221.593	242.399	224.201	185.719	4.151	4.300	4.445	26.250	
8/14/2021	12:14:50	1518.66		7.4066	7.4970	7.5170	7.3613	16.829	16.829	16.829	16.829	994.47	60.581	16.829	---	---	22.984	22.216	21.718	23.425	221.631	242.394	224.215	185.715	4.218	4.298	4.361	26.293	
8/14/2021	12:14:51	1519.73		7.4091	7.4961	7.5147	7.3593	16.827	16.827	16.827	16.827	994.48	60.581	16.827	---	---	22.981	22.218	21.722	23.429	221.619	242.406	224.241	185.735	4.198	4.217	4.309	26.242	
8/14/2021	12:14:52	1520.86		7.4109	7.4925	7.5157	7.3559	16.823	16.823	16.823	16.823	994.45	60.581	16.823	---	---	22.980	22.225	21.722	23.435	221.652	242.412	224.246	185.766	4.224	4.228	4.345	26.139	
8/14/2021	12:14:53	1521.93		7.4101	7.4923	7.5135	7.3558	16.822	16.822	16.822	16.822	994.46	60.581	16.822	---	---	22.981	22.226	21.725	23.436	221.623	242.420	224.271	185.827	4.139	4.162	4.356	25.956	
8/14/2021	12:14:54	1523.00		7.4046	7.4930	7.5141	7.3521	16.824	16.824	16.824	16.824	994.42	60.581	16.824	---	---	22.989	22.224	21.724	23.441	221.631	242.413	224.291	185.861	4.151	4.137	4.325	25.727	
8/14/2021	12:14:55	1524.07		7.4065	7.4954	7.5126	7.3506	16.826	16.826	16.826	16.826	994.44	60.581	16.826	---	---	22.986	22.220	21.726	23.443	221.632	242.418	224.308	185.885	4.067	4.070	4.247	25.740	
8/14/2021	12:14:56	1525.13		7.4078	7.4941	7.5093	7.3502	16.826	16.826	16.826	16.826	994.40	60.589	16.826	---	---	22.984	22.222	21.731	23.444	221.671	242.445	224.307	185.855	4.072	4.074	4.235	25.624	
8/14/2021	12:14:57	1526.20		7.4097	7.4930	7.5090	7.3487	16.824	16.824	16.824	16.824	994.41	60.617	16.824	---	---	22.981	22.224	21.732	23.447	221.681	242.446	224.301	185.851	4.066	4.154	4.333	25.730	
8/14/2021	12:14:58	1527.42		7.4063	7.4889	7.5125	7.3524	16.823	16.823	16.823	16.823	994.42	60.655	16.823	---	---	22.987	22.231	21.727	23.441	221.673	242.451	224.306	185.835	4.081	4.150	4.375	26.024	
8/14/2021	12:14:59	1528.50		7.4064	7.4899	7.5120	7.3526	16.820	16.820	16.820	16.820	994.41	60.686	16.820	---	---	22.988	22.230	21.728	23.442	221.673	242.435	224.334	185.841	4.048	4.197	4.471	26.411	
8/14/2021	12:15:01	1529.58		7.4025	7.4881	7.5099	7.3586	16.819	16.819	16.819	16.819	994.42	60.706	16.819	---	---	22.994	22.233	21.732	23.433	221.677	242.455	224.349	185.845	4.102	4.211	4.437	26.680	
8/14/2021	12:15:02	1530.65		7.4047	7.4898	7.5071	7.3569	16.820	16.820	16.820	16.820	994.44	60.726	16.820	---	---	22.991	22.230	21.736	23.435	221.700	242.460	224.366	185.863	4.143	4.277	4.479	26.836	
8/14/2021	12:15:03	1531.74		7.4042	7.4896	7.5082	7.3553	16.826	16.826	16.826	16.826	994.45	60.747	16.826	---	---	22.989	22.229	21.732	23.436	221.685	242.459	224.368	185.895	4.185	4.244	4.412	26.873	
8/14/2021	12:15:04	1532.84		7.4062	7.4895	7.5081	7.3524	16.828	16.828	16.828	16.828	994.45	60.757	16.828	---	---	22.985	22.228	21.732	23.439	221.704	242.466	224.368	185.908	4.063	4.174	4.362	26.871	
8/14/2021	12:15:05	1533.91		7.4028	7.4887	7.5067	7.3548	16.826	16.826	16.826	16.826	994.40	60.767	16.826	---	---	22.992	22.230	21.735	23.436	221.714	242.475	224.392	185.921	3.995	4.104	4.315	26.835	
8/14/2021	12:15:06	1534.99		7.4007	7.4895	7.5031	7.3570	16.823	16.823	16.823	16.823	994.39	60.777	16.823	---	---	22.996	22.230	21.741	23.434	221.730	242.467	224.395	185.929	4.026	4.184	4.355	26.797	
8/14/2021	12:15:07	1536.08		7.4013	7.4898	7.5035	7.3546	16.827	16.827	16.827	16.827	994.38	60.787	16.827	---	---	22.994	22.228	21.739	23.436	221.747	242.461	224.435	185.923	4.150	4.254	4.417	26.819	
8/14/2021	12:15:08	1537.15		7.4025	7.4909	7.5011	7.3511	16.833	16.833	16.833	16.833	994.41	60.777	16.833	---	---	22.990	22.224	21.741	23.440	221.738	242.460	224.452	185.924	4.166	4.252	4.381	26.767	
8/14/2021	12:15:09	1538.22		7.4027	7.4883	7.4993	7.3481	16.835	16.835	16.835	16.835	994.42	60.767	16.835	---	---	22.989	22.228	21.743	23.444	221.749	242.500	224.480	185.931	4.159	4.170	4.312	26.714	
8/14/2021	12:15:10	1539.29		7.4021	7.4874	7.4956	7.3508	16.834	16.834	16.834	16.834	994.45	60.757	16.834	---	---	22.990	22.229	21.749	23.440	221.754	242.518	224.484	185.964	4.154	4.134	4.277	26.661	
8/14/2021	12:15:11	1540.36		7.4021	7.4848	7.4947	7.3525	16.833	16.833	16.833	16.833	994.46	60.757	16.833	---	---	22.990	22.234	21.751	23.438	221.756	242.516	224.489	185.955	4.249	4.216	4.328	26.654	
8/14/2021	12:15:12	1541.42		7.4012	7.4850	7.4943	7.3510	16.834	16.834	16.834	16.834	994.50	60.757	16.834	---	---	22.991	22.233	21.751	23.440	221.766	242.506	224.489	185.962	4.189	4.194	4.347	26.703	
8/14/2021	12:15:13	1542.50		7.3995	7.4846	7.4947	7.3489	16.835	16.835	16.835	16.835	994.48	60.757	16.835	---	---	22.994	22.233	21.750	23.443	221.754	242.525	224.492	185.948	4.160	4.173	4.316	26.679	
8/14/2021	12:15:15	1543.68		7.3985	7.4822	7.4926	7.3467	16.837	16.837	16.837	16.837	994.50	60.757	16.837	---	---	22.995	22.236	21.753	23.446	221.766	242.538	224.505	185.982	4.092	4.113	4.284	26.754	
8/14/2021	12:15:16	1544.75		7.3980	7.4807	7.4945	7.3451	16.834	16.834	16.834	16.834	994.50	60.757	16.834	---	---	22.996	22.240	21.751	23.449	221.786	242.550	224.536	185.989	4.098	4.128	4.277	26.804	
8/14/2021	12:15:17	1545.81		7.3986	7.4798	7.4934	7.3433	16.833	16.833	16.833	16.833	994.47	60.757	16.833	---	---	22.996	22.241	21.753	23.452	221.802	242.558	224.562	186.005	4.010	4.107	4.283	26.862	
8/14/2021	12:15:18	1546.93		7.4008	7.4844	7.4974	7.3423	16.829	16.829	16.829	16.829	994.46	60.757	16.829	---	---	22.994	22.236	21.748	23.455	221.822	242.568	224.560	186.000	4.057	4.143	4.317	26.853	
8/14/2021	12:15:19	1548.01		7.3967	7.4860	7.4964	7.3404	16.828	16.828	16.828	16.828	994.43	60.757	16.828	---	---	23.000	22.233	21.750	23.459	221.815	242.571	224.565	186.025	4.098	4.199	4.394	26.889	
8/14/2021	12:15:20	1549.07		7.3962	7.4875	7.4981	7.3359	16.828	16.828	16.828	16.828	994.44	60.757	16.828	---	---	23.001	22.231	21.747	23.466	221.820	242.557	224.580	186.027	4.123	4.199	4.414	26.923	
8/14/2021	12:15:21	1550.15		7.3926	7.4840	7.4971	7.3353	16.831	16.831	16.831	16.831	994.40	60.757	16.831	---	---	23.006	22.236	21.748	23.466	221.803	242.555	224.611	186.050	4.036	4.146	4.416	26.972	
8/14/2021	12:15:22	1551.22		7.3944	7.4809	7.4969	7.3368	16.835	16.835	16.835	16.835	994.40	60.757	16.835	---	---	23.002	22.239	21.747	23.462	221.817	242.564	224.619	186.043	3.987	4.094	4.345	26.965	
8/14/2021	12:15:23	1552.29		7.3947	7.4760	7.4946	7.3454	16.837	16.837	16.837	16.837	994.42	60.747	16.837	---	---	23.001	22.246	21.750	23.448	221.819	242.562	224.616	186.056	4.078	4.157	4.352	26.942	
8/14/2021	12:15:24	1553.51		7.3942	7.4753	7.4921	7.3433	16.834	16.834	16.834	16.834	994.41	60.726	16.834	---	---	23.002	22.248	21.754	23.452	221.846	242.568	224.623	186.040	4.177	4.232	4.391	26.308	
8/14/2021	12:15:26	1554.58		7.3947	7.4780	7.4896	7.3371	16.835	16.835	16.835	16.835	994.41	60.706	16.835	---	---	23.001	22.244	21.758	23.462	221.842	242.583	224.642	186.038	4.255	4.248	4.409	25.885	
8/14/2021	12:15:27	1555.66		7.3907	7.4815	7.4868	7.3237	16.838	16.838	16.838	16.838	994.39	60.686	16.838	---	---	23.007	22.237	21.761	23.482	221.840	242.632	224.663	186.034	4.240	4.203	4.380	25.484	
8/14/2021	12:15:28	1556.74		7.3912	7.4822	7.4876	7.3202	16.839	16.839	16.839	16.839	994.39	60.655	16.839	---	---	23.005	22.236	21.760	23.487	221.841	242.652	224.660	186.053	4.232	4.218	4.376	25.458	
8/14/2021	12:15:29	1557.81		7.3874	7.4813	7.4881	7.3226	16.837	16.837	16.837	16.837	994.37	60.624	16.837	---	---	23.012	22.238	21.760	23.484	221.853	242.661	224.674	186.057	4.261	4.263	4.402	25.507	
8/14/2021	12:15:30	1558.91		7.3871	7.4797	7.4872	7.3234	16.834	16.834	16.834	16.834	994.39	60.596	16.834	---	---	23.014	22.241	21.762	23.484	221.889	242.649	224.673	186.049	4.282	4.307	4.411	25.329	
8/14/2021	12:15:31	1559.98		7.3825	7.4784	7.4850	7.3234	16.836	16.836	16.836	16.836	994.42	60.589	16.836	---	---	23.020	22.243	21.765	23.483	221.882	242.660	224.711	186.038	4.277	4.251	4.371	25.315	
8/14/2021	12:15:32	1561.05		7.3821	7.4755	7.4825	7.3212	16.840	16.840	16.840	16.840	994.45	60.571	16.840	---	---	23.020	22.246	21.767	23.486	221.885	242.663	224.728	186.054	4.205	4.235	4.362	25.041	
8/14/2021	12:15:33	1562.13		7.3846	7.4754	7.4816	7.3217	16.838	16.838	16.838	16.838	994.47	60.551	16.838	---	---	23.016	22.247	21.769	23.485	221.886	242.684	224.737	186.070	4.105	4.158	4.348	24.956	
8/14/2021	12:15:34	1563.22		7.3877	7.4749	7.4767	7.3223	16.835	16.835	16.835	16.835	994.45	60.530	16.835	---	---	23.012	22.248	21.778	23.485	221.918	242.687	224.748	186.099	4.028	4.107	4.339	24.967	
8/14/2021	12:15:35	1564.30		7.3886	7.4763	7.4768	7.3199	16.830	16.830	16.830	16.830	994.45	60.510	16.830	---	---	23.013	22.248	21.779	23.491	221.946	242.713	224.763	186.106	4.036	4.065	4.285	24.939	
8/14/2021	12:15:36	1565.40		7.3861	7.4754	7.4757	7.3236	16.830	16.830	16.830	16.830	994.43	60.500	16.830	---	---	23.017	22.249	21.781	23.485	221.947	242.710	224.797	186.106	4.157	4.142	4.321	24.961	
8/14/2021	12:15:37	1566.50		7.3847	7.4742	7.4760	7.3208	16.832	16.832	16.832	16.832	994.43	60.490	16.832	---	---	23.018	22.251	21.780	23.489	221.944	242.718	224.818	186.097	4.179	4.173	4.274	24.736	
8/14/2021	12:15:39	1567.58		7.3874	7.4742	7.4741	7.3266	16.833	16.833	16.833	16.833	994.44	60.490	16.833	---	---	23.014	22.250	21.783	23.479	221.951	242.709	224.834	186.077	4.218	4.252	4.329	24.691	
8/14/2021	12:15:40	1568.66		7.3883	7.4757	7.4724	7.3214	16.832	16.832	16.832	16.832	994.43	60.490	16.832	---	---	23.013	22.248	21.786	23.488	221.962	242.704	224.873	186.096	4.102	4.179	4.282	24.633	
8/14/2021	12:15:41	1569.74		7.3895	7.4767	7.4757	7.3234	16.830	16.830	16.830	16.830	994.39	60.480	16.830	---	---	23.011	22.247	21.781	23.485	221.984	242.712	224.884	186.084	4.151	4.197	4.372	24.845	
8/14/2021	12:15:42	1570.82		7.3862	7.4758	7.4739	7.3219	16.828	16.828	16.828	16.828	994.37	60.469	16.828	---	---	23.017	22.249	21.784	23.488	222.012	242.718	224.905	186.103	4.104	4.098	4.328	24.954	
8/14/2021	12:15:43	1571.91		7.3836	7.4752	7.4758	7.3207	16.830	16.830	16.830	16.830	994.38	60.459	16.830	---	---	23.021	22.250	21.781	23.490	222.034	242.728	224.912	186.103	4.213	4.173	4.407	25.101	
8/14/2021	12:15:44	1573.00		7.3830	7.4731	7.4743	7.3185	16.831	16.831	16.831	16.831	994.45	60.459	16.831	---	---	23.021	22.253	21.783	23.493	222.048	242.728	224.923	186.138	4.206	4.173	4.351	25.009	
8/14/2021	12:15:45	1574.08		7.3811	7.4707	7.4715	7.3121	16.837	16.837	16.837	16.837	994.46	60.449	16.837	---	---	23.022	22.254	21.785	23.501	222.034	242.727	224.942	186.135	4.240	4.210	4.372	24.929	
8/14/2021	12:15:46	1575.16		7.3804	7.4692	7.4710	7.3108	16.835	16.835	16.835	16.835	994.45	60.439	16.835	---	---	23.024	22.257	21.787	23.504	222.041	242.727	224.954	186.161	4.186	4.198	4.354	24.914	
8/14/2021	12:15:47	1576.23		7.3783	7.4705	7.4700	7.3129	16.833	16.833	16.833	16.833	994.45	60.429	16.833	---	---	23.028	22.256	21.789	23.501	222.040	242.737	224.991	186.157	4.204	4.246	4.450	25.122	
8/14/2021	12:15:48	1577.30		7.3819	7.4735	7.4717	7.3177	16.827	16.827	16.827	16.827	994.43	60.429	16.827	---	---	23.024	22.253	21.788	23.496	222.037	242.744	225.020	186.169	4.192	4.222	4.441	25.161	
8/14/2021	12:15:49	1578.37		7.3808	7.4725	7.4673	7.3201	16.828	16.828	16.828	16.828	994.42	60.429	16.828	---	---	23.026	22.254	21.795	23.491	222.059	242.756	225.057	186.174	4.180	4.177	4.385	24.955	
8/14/2021	12:15:50	1579.48		7.3785	7.4700	7.4652	7.3164	16.835	16.835	16.835	16.835	994.41	60.429	16.835	---	---	23.027	22.256	21.796	23.495	222.069	242.766	225.061	186.192	4.107	4.087	4.275	25.107	
8/14/2021	12:15:51	1580.55		7.3725	7.4681	7.4643	7.3145	16.839	16.839	16.839	16.839	994.41	60.429	16.839	---	---	23.035	22.258	21.796	23.497	222.114	242.782	225.070	186.190	4.067	4.113	4.361	25.484	
8/14/2021	12:15:53	1581.63		7.3719	7.4696	7.4669	7.3135	16.839	16.839	16.839	16.839	994.38	60.429	16.839	---	---	23.036	22.255	21.792	23.498	222.126	242.784	225.076	186.205	4.047	4.129	4.436	26.062	
8/14/2021	12:15:54	1582.76		7.3722	7.4701	7.4644	7.3139	16.836	16.836	16.836	16.836	994.36	60.429	16.836	---	---	23.037	22.256	21.797	23.499	222.153	242.788	225.102	186.202	4.152	4.189	4.435	26.076	
8/14/2021	12:15:55	1583.83		7.3733	7.4711	7.4644	7.3140	16.834	16.834	16.834	16.834	994.37	60.429	16.834	---	---	23.036	22.255	21.797	23.499	222.152	242.800	225.127	186.234	4.248	4.224	4.363	25.975	
8/14/2021	12:15:56	1584.90		7.3733	7.4709	7.4616	7.3189	16.834	16.834	16.834	16.834	994.39	60.429	16.834	---	---	23.036	22.255	21.802	23.491	222.145	242.810	225.137	186.240	4.318	4.279	4.362	25.883	
8/14/2021	12:15:57	1586.02		7.3735	7.4678	7.4606	7.3205	16.836	16.836	16.836	16.836	994.35	60.429	16.836	---	---	23.035	22.259	21.803	23.488	222.159	242.797	225.145	186.270	4.211	4.269	4.442	25.997	
8/14/2021	12:15:58	1587.09		7.3731	7.4660	7.4588	7.3205	16.838	16.838	16.838	16.838	994.32	60.429	16.838	---	---	23.035	22.261	21.805	23.488	222.165	242.797	225.156	186.283	4.149	4.211	4.401	25.903	
8/14/2021	12:15:59	1588.16		7.3704	7.4643	7.4595	7.3188	16.839	16.839	16.839	16.839	994.34	60.419	16.839	---	---	23.039	22.264	21.803	23.490	222.174	242.808	225.180	186.283	4.122	4.145	4.325	26.002	
8/14/2021	12:16:00	1589.33		7.3707	7.4675	7.4556	7.3187	16.837	16.837	16.837	16.837	994.36	60.408	16.837	---	---	23.039	22.259	21.810	23.491	222.176	242.846	225.211	186.281	4.210	4.164	4.258	26.049	
8/14/2021	12:16:01	1590.40		7.3681	7.4635	7.4526	7.3188	16.838	16.838	16.838	16.838	994.38	60.398	16.838	---	---	23.043	22.265	21.814	23.490	222.182	242.859	225.236	186.294	4.282	4.224	4.315	26.412	
8/14/2021	12:16:02	1591.46		7.3686	7.4591	7.4487	7.3096	16.841	16.841	16.841	16.841	994.39	60.398	16.841	---	---	23.041	22.271	21.819	23.504	222.199	242.862	225.258	186.301	4.314	4.311	4.379	26.020	
8/14/2021	12:16:03	1592.55		7.3610	7.4569	7.4491	7.3040	16.844	16.844	16.844	16.844	994.42	60.398	16.844	---	---	23.052	22.273	21.818	23.512	222.223	242.853	225.286	186.319	4.243	4.215	4.341	25.799	
8/14/2021	12:16:05	1593.62		7.3633	7.4603	7.4477	7.3006	16.844	16.844	16.844	16.844	994.42	60.388	16.844	---	---	23.048	22.268	21.820	23.518	222.248	242.843	225.302	186.323	4.175	4.148	4.286	25.322	
8/14/2021	12:16:06	1594.68		7.3591	7.4610	7.4484	7.3015	16.841	16.841	16.841	16.841	994.42	60.378	16.841	---	---	23.056	22.268	21.820	23.517	222.283	242.848	225.333	186.332	4.067	4.057	4.236	25.217	
8/14/2021	12:16:07	1595.75		7.3632	7.4613	7.4480	7.2999	16.838	16.838	16.838	16.838	994.42	60.368	16.838	---	---	23.050	22.269	21.821	23.521	222.276	242.867	225.354	186.336	4.091	4.126	4.250	25.074	
8/14/2021	12:16:08	1596.82		7.3626	7.4570	7.4483	7.2990	16.839	16.839	16.839	16.839	994.45	60.368	16.839	---	---	23.051	22.275	21.821	23.522	222.273	242.890	225.383	186.349	4.153	4.132	4.264	25.447	
8/14/2021	12:16:09	1597.89		7.3656	7.4593	7.4448	7.3034	16.840	16.840	16.840	16.840	994.45	60.368	16.840	---	---	23.046	22.271	21.826	23.514	222.277	242.910	225.411	186.360	4.236	4.170	4.248	25.628	
8/14/2021	12:16:10	1598.95		7.3660	7.4575	7.4436	7.3072	16.844	16.844	16.844	16.844	994.45	60.378	16.844	---	---	23.044	22.273	21.826	23.507	222.293	242.916	225.440	186.363	4.269	4.205	4.276	25.498	
8/14/2021	12:16:11	1600.09		7.3660	7.4609	7.4415	7.3029	16.844	16.844	16.844	16.844	994.45	60.388	16.844	---	---	23.044	22.267	21.830	23.514	222.316	242.913	225.458	186.364	4.277	4.264	4.319	25.125	
8/14/2021	12:16:12	1601.15		7.3630	7.4589	7.4397	7.3028	16.842	16.842	16.842	16.842	994.43	60.398	16.842	---	---	23.049	22.271	21.833	23.515	222.321	242.928	225.468	186.357	4.285	4.248	4.338	25.476	
8/14/2021	12:16:13	1602.22		7.3612	7.4588	7.4387	7.2988	16.839	16.839	16.839	16.839	994.44	60.398	16.839	---	---	23.053	22.272	21.836	23.522	222.325	242.946	225.505	186.371	4.247	4.200	4.319	25.611	
8/14/2021	12:16:14	1603.31		7.3588	7.4559	7.4371	7.3012	16.836	16.836	16.836	16.836	994.42	60.398	16.836	---	---	23.058	22.278	21.839	23.519	222.321	242.989	225.545	186.390	4.206	4.160	4.266	25.776	
8/14/2021	12:16:15	1604.38		7.3627	7.4617	7.4377	7.2962	16.833	16.833	16.833	16.833	994.45	60.398	16.833	---	---	23.053	22.270	21.839	23.528	222.328	242.983	225.573	186.412	4.177	4.179	4.262	25.498	
8/14/2021	12:16:16	1605.45		7.3638	7.4630	7.4392	7.3020	16.832	16.832	16.832	16.832	994.44	60.398	16.832	---	---	23.051	22.268	21.837	23.519	222.326	242.999	225.581	186.428	4.194	4.177	4.246	25.365	
8/14/2021	12:16:18	1606.61		7.3650	7.4612	7.4424	7.3005	16.834	16.834	16.834	16.834	994.43	60.398	16.834	---	---	23.049	22.270	21.831	23.521	222.332	243.005	225.593	186.428	4.154	4.153	4.236	25.350	
8/14/2021	12:16:19	1607.68		7.3641	7.4551	7.4401	7.3087	16.837	16.837	16.837	16.837	994.43	60.398	16.837	---	---	23.049	22.279	21.834	23.507	222.326	243.029	225.618	186.455	4.176	4.154	4.287	25.796	
8/14/2021	12:16:20	1608.76		7.3591	7.4562	7.4383	7.3061	16.840	16.840	16.840	16.840	994.42	60.398	16.840	---	---	23.056	22.276	21.836	23.510	222.355	243.026	225.646	186.458	4.103	4.146	4.298	26.410	
8/14/2021	12:16:21	1609.82		7.3560	7.4600	7.4354	7.3125	16.840	16.840	16.840	16.840	994.45	60.398	16.840	---	---	23.061	22.270	21.840	23.500	222.352	243.008	225.664	186.446	4.093	4.140	4.290	26.675	
8/14/2021	12:16:22	1610.89		7.3571	7.4604	7.4360	7.3049	16.838	16.838	16.838	16.838	994.44	60.398	16.838	---	---	23.060	22.270	21.840	23.513	222.352	243.009	225.686	186.442	4.115	4.163	4.278	26.153	
8/14/2021	12:16:23	1611.96		7.3585	7.4564	7.4344	7.3046	16.838	16.838	16.838	16.838	994.43	60.398	16.838	---	---	23.058	22.276	21.843	23.513	222.348	242.999	225.690	186.453	4.153	4.155	4.262	25.795	
8/14/2021	12:16:24	1613.17		7.3597	7.4542	7.4314	7.3017	16.836	16.836	16.836	16.836	994.38	60.408	16.836	---	---	23.057	22.280	21.848	23.519	222.365	243.009	225.738	186.491	4.133	4.181	4.305	25.886	
8/14/2021	12:16:25	1614.24		7.3585	7.4513	7.4291	7.2992	16.839	16.839	16.839	16.839	994.37	60.419	16.839	---	---	23.058	22.284	21.851	23.522	222.365	242.989	225.754	186.485	4.136	4.191	4.330	25.860	
8/14/2021	12:16:26	1615.34		7.3586	7.4493	7.4273	7.2944	16.841	16.841	16.841	16.841	994.38	60.429	16.841	---	---	23.057	22.286	21.853	23.529	222.366	242.998	225.773	186.463	4.085	4.210	4.408	25.639	
8/14/2021	12:16:27	1616.42		7.3557	7.4492	7.4231	7.2874	16.843	16.843	16.843	16.843	994.41	60.429	16.843	---	---	23.061	22.286	21.859	23.539	222.373	242.996	225.791	186.468	4.122	4.201	4.403	25.031	
8/14/2021	12:16:28	1617.48		7.3538	7.4523	7.4215	7.2851	16.841	16.841	16.841	16.841	994.40	60.429	16.841	---	---	23.064	22.282	21.862	23.544	222.390	243.012	225.825	186.484	4.120	4.196	4.411	25.018	
8/14/2021	12:16:30	1618.57		7.3567	7.4542	7.4183	7.2872	16.836	16.836	16.836	16.836	994.39	60.429	16.836	---	---	23.061	22.280	21.868	23.542	222.401	243.020	225.826	186.510	4.264	4.265	4.416	25.324	
8/14/2021	12:16:31	1619.64		7.3596	7.4514	7.4203	7.2896	16.834	16.834	16.834	16.834	994.39	60.419	16.834	---	---	23.057	22.285	21.866	23.539	222.395	243.020	225.811	186.489	4.325	4.338	4.494	25.788	
8/14/2021	12:16:32	1620.72		7.3580	7.4482	7.4179	7.2911	16.836	16.836	16.836	16.836	994.41	60.419	16.836	---	---	23.059	22.290	21.869	23.536	222.395	243.032	225.834	186.491	4.332	4.327	4.456	25.698	
8/14/2021	12:16:33	1621.79		7.3527	7.4474	7.4149	7.2866	16.843	16.843	16.843	16.843	994.43	60.419	16.843	---	---	23.065	22.289	21.871	23.541	222.386	243.034	225.849	186.481	4.318	4.316	4.484	25.397	
8/14/2021	12:16:34	1622.85		7.3484	7.4469	7.4123	7.2840	16.846	16.846	16.846	16.846	994.42	60.439	16.846	---	---	23.071	22.288	21.874	23.544	222.384	243.059	225.892	186.505	4.354	4.298	4.462	24.893	
8/14/2021	12:16:35	1623.91		7.3483	7.4470	7.4124	7.2832	16.850	16.850	16.850	16.850	994.40	60.449	16.850	---	---	23.070	22.287	21.873	23.544	222.395	243.081	225.915	186.507	4.307	4.248	4.429	24.813	
8/14/2021	12:16:36	1624.98		7.3496	7.4446	7.4124	7.2862	16.848	16.848	16.848	16.848	994.42	60.459	16.848	---	---	23.069	22.291	21.874	23.540	222.430	243.089	225.960	186.528	4.264	4.241	4.410	24.868	
8/14/2021	12:16:37	1626.07		7.3542	7.4452	7.4121	7.2859	16.846	16.846	16.846	16.846	994.42	60.459	16.846	---	---	23.062	22.291	21.875	23.541	222.460	243.078	225.971	186.533	4.111	4.174	4.365	25.170	
8/14/2021	12:16:38	1627.14		7.3540	7.4438	7.4113	7.2860	16.841	16.841	16.841	16.841	994.42	60.459	16.841	---	---	23.064	22.295	21.878	23.542	222.463	243.078	225.973	186.539	4.076	4.163	4.399	25.530	
