
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	14.700	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	24.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	raw value	ON	XB7-546-210	3	ON External	20.000	OFF	1013	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	18.769	18.785	989	100.000	20.950	53.133	20.555	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.668	28.695	989	100.000	20.950	52.318	21.535	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Not Calibrated	Not Calibrated	20.000	20.000	1013	50.000	20.950	54.600	21.000	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.385	28.426	989	100.000	20.950	52.437	21.795	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/14/2021	11:50:16	424.64		8.0774	9.1375	---	9.3837	17.653	17.653	17.653	17.653	994.54	65.169	17.653	---	---	22.266	22.734	58.520	22.671	289.118	112.455	1.331	75.426	7.296	7.980	2176.930	25.111	
8/14/2021	11:50:17	425.80		8.0877	9.1405	---	9.3861	17.654	17.654	17.654	17.654	994.53	65.159	17.654	---	---	22.251	22.730	58.084	22.668	288.843	112.448	1.229	75.346	7.276	8.025	2157.493	25.097	
8/14/2021	11:50:18	426.88		8.0970	9.1398	---	9.3883	17.654	17.654	17.654	17.654	994.53	65.159	17.654	---	---	22.238	22.730	-59.665	22.666	288.597	112.360	1.213	75.352	7.272	8.008	2151.547	25.188	
8/14/2021	11:50:19	427.96		8.1063	9.1476	---	9.3892	17.652	17.652	17.652	17.652	994.52	65.159	17.652	---	---	22.225	22.721	-176.448	22.665	288.461	112.286	1.192	75.039	7.329	8.041	2113.755	25.280	
8/14/2021	11:50:20	429.03		8.1120	9.1442	---	9.3960	17.650	17.650	17.650	17.650	994.54	65.159	17.650	---	---	22.218	22.726	-175.253	22.658	288.300	112.209	1.214	74.817	7.337	7.985	2113.805	25.238	
8/14/2021	11:50:22	430.10		8.1193	9.1419	---	9.3873	17.646	17.646	17.646	17.646	994.53	65.159	17.646	---	---	22.209	22.730	-174.034	22.670	288.083	112.200	1.201	74.540	7.321	7.992	2109.307	25.304	
8/14/2021	11:50:23	431.18		8.1285	9.1363	---	9.3806	17.645	17.645	17.645	17.645	994.54	65.169	17.645	---	---	22.196	22.737	-56.116	22.678	287.903	112.184	1.164	74.212	7.350	7.966	2112.323	25.357	
8/14/2021	11:50:24	432.26		8.1376	9.1377	---	9.3731	17.645	17.645	17.645	17.645	994.48	65.179	17.645	---	---	22.183	22.736	-56.497	22.688	287.754	112.232	1.249	73.240	7.365	8.002	2135.365	25.480	
8/14/2021	11:50:25	433.34		8.1478	9.1359	---	9.3619	17.646	17.646	17.646	17.646	994.48	65.199	17.646	---	---	22.168	22.738	-57.297	22.701	287.636	112.256	1.244	72.755	7.398	8.007	2164.095	25.468	
8/14/2021	11:50:26	434.42		8.1521	9.1434	---	9.3650	17.644	17.644	17.644	17.644	994.48	65.210	17.644	---	---	22.163	22.729	-173.252	22.698	287.476	112.298	1.304	72.950	7.386	8.023	2177.341	25.490	
8/14/2021	11:50:27	435.51		8.1563	9.1477	---	9.3705	17.645	17.645	17.645	17.645	994.49	65.230	17.645	---	---	22.156	22.723	-174.613	22.690	287.319	112.307	1.279	73.790	7.351	8.009	2180.173	25.448	
8/14/2021	11:50:28	436.60		8.1578	9.1553	---	9.3824	17.648	17.648	17.648	17.648	994.48	65.240	17.648	---	---	22.153	22.713	-176.633	22.675	287.194	112.351	1.342	74.404	7.356	8.016	2166.617	25.500	
8/14/2021	11:50:29	437.67		8.1600	9.1538	---	9.3724	17.652	17.652	17.652	17.652	994.52	65.250	17.652	---	---	22.149	22.713	-59.472	22.686	287.053	112.651	1.345	74.649	7.317	7.992	2168.176	25.430	
8/14/2021	11:50:30	438.76		8.1655	9.1541	---	9.3719	17.656	17.656	17.656	17.656	994.52	65.250	17.656	---	---	22.140	22.712	-58.159	22.685	286.968	112.886	1.328	74.902	7.373	8.018	2162.118	25.463	
8/14/2021	11:50:31	439.84		8.1701	9.1473	---	9.3719	17.659	17.659	17.659	17.659	994.50	65.250	17.659	---	---	22.132	22.719	-56.543	22.684	286.852	112.944	1.305	74.984	7.375	7.977	2154.473	25.408	
8/14/2021	11:50:32	440.92		8.1773	9.1395	---	9.3848	17.664	17.664	17.664	17.664	994.50	65.250	17.664	---	---	22.120	22.727	-173.350	22.667	286.781	112.610	1.332	74.986	7.413	7.986	2147.634	25.367	
8/14/2021	11:50:33	441.99		8.1811	9.1353	---	9.3824	17.666	17.666	17.666	17.666	994.51	65.250	17.666	---	---	22.114	22.731	-172.518	22.669	286.663	112.478	1.290	74.798	7.421	7.977	2140.473	25.335	
8/14/2021	11:50:34	443.06		8.1870	9.1387	---	9.3843	17.671	17.671	17.671	17.671	994.52	65.250	17.671	---	---	22.104	22.725	-171.104	22.665	286.593	112.467	1.294	74.832	7.355	8.019	2138.672	25.320	
8/14/2021	11:50:36	444.14		8.1911	9.1359	---	9.3889	17.683	17.683	17.683	17.683	994.50	65.250	17.683	---	---	22.094	22.725	-170.452	22.655	286.468	112.459	1.228	75.028	7.294	8.025	2130.239	25.281	
8/14/2021	11:50:37	445.22		8.1924	9.1357	---	9.3865	17.687	17.687	17.687	17.687	994.52	65.250	17.687	---	---	22.091	22.724	-171.651	22.656	286.354	112.406	1.290	75.390	7.237	7.988	2128.395	25.096	
8/14/2021	11:50:38	446.29		8.1983	9.1315	---	9.3840	17.681	17.681	17.681	17.681	994.57	65.250	17.681	---	---	22.085	22.732	-173.760	22.661	286.231	112.241	1.256	75.512	7.319	7.977	2123.531	24.947	
8/14/2021	11:50:39	447.38		8.2001	9.1404	---	9.3733	17.670	17.670	17.670	17.670	994.54	65.250	17.670	---	---	22.086	22.724	-174.444	22.678	286.154	112.217	1.251	75.510	7.336	7.963	2115.373	24.836	
8/14/2021	11:50:40	448.45		8.2071	9.1340	---	9.3706	17.667	17.667	17.667	17.667	994.54	65.250	17.667	---	---	22.077	22.733	-173.347	22.683	286.104	112.094	1.138	75.594	7.351	7.995	2108.602	24.903	
8/14/2021	11:50:41	449.53		8.2075	9.1323	---	9.3626	17.674	17.674	17.674	17.674	994.51	65.250	17.674	---	---	22.074	22.733	-173.799	22.690	286.056	112.065	1.105	75.681	7.275	7.966	2101.797	24.843	
8/14/2021	11:50:42	450.61		8.2108	9.1272	---	9.3572	17.690	17.690	17.690	17.690	994.52	65.250	17.690	---	---	22.064	22.734	-174.044	22.692	285.988	112.044	1.041	75.751	7.324	7.987	2098.491	24.879	
8/14/2021	11:50:43	451.69		8.2092	9.1267	---	9.3589	17.702	17.702	17.702	17.702	994.52	65.250	17.702	---	---	22.062	22.730	-174.516	22.685	285.902	112.001	1.154	75.817	7.341	7.993	2139.254	24.907	
8/14/2021	11:50:44	452.76		8.2100	9.1239	---	9.3576	17.712	17.712	17.712	17.712	994.47	65.250	17.712	---	---	22.057	22.730	-55.939	22.683	285.826	111.983	1.216	75.564	7.359	7.997	2191.135	24.988	
8/14/2021	11:50:45	453.85		8.2110	9.1155	---	9.3482	17.729	17.729	17.729	17.729	994.49	65.250	17.729	---	---	22.050	22.735	-54.797	22.689	285.735	111.872	1.302	75.037	7.337	7.993	2242.464	25.088	
8/14/2021	11:50:46	454.94		8.2126	9.1111	---	9.3373	17.756	17.756	17.756	17.756	994.47	65.250	17.756	---	---	22.039	22.731	-56.775	22.693	285.646	111.832	1.288	74.497	7.315	7.981	2240.441	25.042	
8/14/2021	11:50:47	456.01		8.2125	9.1121	---	9.3370	17.769	17.769	17.769	17.769	994.51	65.250	17.769	---	---	22.034	22.726	-174.232	22.689	285.565	111.826	1.246	74.225	7.321	8.011	2222.035	25.027	
8/14/2021	11:50:48	457.09		8.2138	9.1137	---	9.3383	17.768	17.768	17.768	17.768	994.50	65.258	17.768	---	---	22.033	22.724	-174.722	22.688	285.528	111.889	1.267	74.270	7.303	7.995	2201.758	24.852	
8/14/2021	11:50:50	458.20		8.2161	9.1150	---	9.3321	17.756	17.756	17.756	17.756	994.51	65.265	17.756	---	---	22.034	22.727	-171.107	22.700	285.464	111.895	1.228	74.262	7.309	7.978	2185.535	24.690	
8/14/2021	11:50:51	459.31		8.2199	9.1097	---	9.3326	17.756	17.756	17.756	17.756	994.50	65.273	17.756	---	---	22.028	22.733	-172.687	22.699	285.406	111.890	1.274	74.308	7.335	7.949	2167.924	24.555	
8/14/2021	11:50:52	460.38		8.2217	9.1063	---	9.3227	17.753	17.753	17.753	17.753	994.50	65.273	17.753	---	---	22.027	22.739	-174.296	22.713	285.331	111.879	1.291	74.374	7.368	7.949	2156.895	24.256	
8/14/2021	11:50:53	461.46		8.2277	9.1080	---	9.3290	17.748	17.748	17.748	17.748	994.50	65.273	17.748	---	---	22.020	22.738	-58.256	22.707	285.336	111.905	1.297	74.590	7.314	7.945	2265.625	24.266	
8/14/2021	11:50:54	462.56		8.2312	9.1101	---	9.3208	17.743	17.743	17.743	17.743	994.49	65.293	17.743	---	---	22.017	22.737	-58.536	22.718	285.320	111.947	1.263	74.806	7.287	7.931	2381.925	24.605	
8/14/2021	11:50:55	463.63		8.2391	9.1228	---	9.3468	17.738	17.738	17.738	17.738	994.55	65.314	17.738	---	---	22.008	22.723	-59.877	22.688	285.325	112.017	1.215	75.082	7.217	7.931	2499.377	25.132	
8/14/2021	11:50:56	464.70		8.2442	9.1263	---	9.3568	17.727	17.727	17.727	17.727	994.55	65.334	17.727	---	---	22.004	22.722	-59.866	22.679	285.285	112.038	1.218	75.139	7.263	7.926	2499.377	25.309	
8/14/2021	11:50:57	465.79		8.2504	9.1388	---	9.3678	17.712	17.712	17.712	17.712	994.57	65.344	17.712	---	---	22.001	22.711	59.977	22.671	285.250	112.047	1.220	75.149	7.269	7.951	2499.376	24.978	
8/14/2021	11:50:58	466.87		8.2494	9.1379	---	9.3570	17.701	17.701	17.701	17.701	994.53	65.355	17.701	---	---	22.006	22.716	59.994	22.688	285.196	112.048	1.219	75.176	7.301	7.947	2499.377	24.969	
8/14/2021	11:50:59	467.96		8.2513	9.1446	---	9.3613	17.691	17.691	17.691	17.691	994.55	65.365	17.691	---	---	22.007	22.711	-59.948	22.686	285.151	112.062	1.217	75.213	7.283	7.936	2499.377	25.045	
8/14/2021	11:51:01	469.10		8.2509	9.1443	---	9.3627	17.688	17.688	17.688	17.688	994.53	65.378	17.688	---	---	22.008	22.713	-179.906	22.686	285.127	112.077	1.218	75.277	7.291	7.943	2499.383	25.299	
8/14/2021	11:51:02	470.20		8.2590	9.1474	---	9.3733	17.686	17.686	17.686	17.686	994.55	65.401	17.686	---	---	21.998	22.709	-59.984	22.673	285.114	112.074	1.217	75.257	7.318	7.934	2499.380	25.385	
8/14/2021	11:51:03	471.28		8.2608	9.1400	---	9.3795	17.691	17.691	17.691	17.691	994.55	65.424	17.691	---	---	21.993	22.717	-59.988	22.664	285.066	112.050	1.217	75.287	7.324	7.954	2499.384	25.600	
8/14/2021	11:51:04	472.36		8.2673	9.1345	---	9.3813	17.695	17.695	17.695	17.695	994.52	65.434	17.695	---	---	21.983	22.723	59.899	22.660	285.000	112.039	1.216	75.357	7.258	7.947	2499.380	25.742	
8/14/2021	11:51:05	473.43		8.2668	9.1278	---	9.3774	17.693	17.693	17.693	17.693	994.49	65.434	17.693	---	---	21.984	22.732	59.885	22.666	284.947	112.031	1.216	75.495	7.269	7.980	2499.386	25.754	
8/14/2021	11:51:06	474.51		8.2653	9.1371	---	9.3809	17.691	17.691	17.691	17.691	994.48	65.421	17.691	---	---	21.987	22.721	179.838	22.662	284.884	112.016	1.216	75.577	7.278	8.000	2499.382	25.656	
8/14/2021	11:51:07	475.59		8.2641	9.1370	---	9.3937	17.691	17.691	17.691	17.691	994.53	65.421	17.691	---	---	21.989	22.721	60.006	22.646	284.846	111.813	1.217	75.585	7.315	7.995	2499.386	25.577	
8/14/2021	11:51:08	476.70		8.2673	9.1408	---	9.3969	17.696	17.696	17.696	17.696	994.54	65.421	17.696	---	---	21.983	22.715	60.040	22.641	284.799	111.590	1.216	75.581	7.352	7.994	2499.381	25.541	
8/14/2021	11:51:09	477.78		8.2706	9.1351	---	9.3862	17.700	17.700	17.700	17.700	994.52	65.434	17.700	---	---	21.977	22.720	-59.901	22.653	284.792	111.317	1.217	75.570	7.385	7.989	2499.384	25.571	
8/14/2021	11:51:10	478.85		8.2682	9.1320	---	9.3696	17.707	17.707	17.707	17.707	994.51	65.424	17.707	---	---	21.978	22.722	59.969	22.671	284.768	111.335	1.216	75.565	7.428	7.994	2499.382	25.514	
8/14/2021	11:51:11	479.94		8.2677	9.1311	---	9.3637	17.712	17.712	17.712	17.712	994.47	65.403	17.712	---	---	21.977	22.721	59.968	22.676	284.710	111.622	1.217	75.547	7.357	7.969	2499.385	25.480	
8/14/2021	11:51:12	481.03		8.2686	9.1320	---	9.3671	17.716	17.716	17.716	17.716	994.48	65.362	17.716	---	---	21.974	22.719	59.991	22.670	284.673	112.028	1.216	75.532	7.308	7.976	2499.389	25.301	
8/14/2021	11:51:14	482.10		8.2684	9.1251	---	9.3695	17.727	17.727	17.727	17.727	994.48	65.321	17.727	---	---	21.970	22.724	60.023	22.664	284.629	112.311	1.216	75.541	7.288	7.959	2499.387	25.289	
8/14/2021	11:51:15	483.18		8.2651	9.1240	---	9.3582	17.746	17.746	17.746	17.746	994.52	65.283	17.746	---	---	21.969	22.719	-59.883	22.672	284.619	112.372	1.217	75.556	7.286	7.955	2499.387	25.162	
8/14/2021	11:51:16	484.27		8.2625	9.1158	---	9.3539	17.764	17.764	17.764	17.764	994.51	65.256	17.764	---	---	21.966	22.723	-59.864	22.671	284.574	112.507	1.217	75.545	7.294	7.921	2499.386	25.103	
8/14/2021	11:51:17	485.34		8.2615	9.1166	---	9.3511	17.765	17.765	17.765	17.765	994.50	65.238	17.765	---	---	21.967	22.721	-59.883	22.674	284.561	112.672	1.219	75.539	7.321	7.941	2499.383	24.865	
8/14/2021	11:51:18	486.42		8.2635	9.1089	---	9.3745	17.758	17.758	17.758	17.758	994.47	65.218	17.758	---	---	21.967	22.734	60.028	22.647	284.538	112.671	1.219	75.526	7.338	7.947	2499.383	24.822	
8/14/2021	11:51:19	487.51		8.2659	9.1089	---	9.3635	17.750	17.750	17.750	17.750	994.48	65.197	17.750	---	---	21.966	22.736	59.971	22.663	284.530	112.866	1.220	75.464	7.359	7.953	2499.380	24.729	
8/14/2021	11:51:20	488.59		8.2694	9.1155	---	9.3529	17.747	17.747	17.747	17.747	994.46	65.176	17.747	---	---	21.962	22.729	-59.962	22.677	284.502	112.720	1.220	75.362	7.371	7.965	2499.386	24.469	
8/14/2021	11:51:21	489.68		8.2695	9.1300	---	9.3405	17.735	17.735	17.735	17.735	994.46	65.166	17.735	---	---	21.966	22.715	-60.009	22.697	284.478	112.681	1.220	75.150	7.399	7.971	2499.389	24.238	
8/14/2021	11:51:22	490.79		8.2752	9.1364	---	9.3461	17.718	17.718	17.718	17.718	994.45	65.156	17.718	---	---	21.964	22.713	-59.882	22.696	284.458	112.424	1.217	75.054	7.374	7.970	2499.389	23.953	
8/14/2021	11:51:23	491.86		8.2824	9.1373	---	9.3652	17.702	17.702	17.702	17.702	994.50	65.146	17.702	---	---	21.960	22.717	-59.901	22.678	284.443	112.374	1.216	74.908	7.363	7.937	2499.384	24.157	
8/14/2021	11:51:24	492.94		8.2873	9.1335	---	9.3730	17.700	17.700	17.700	17.700	994.51	65.126	17.700	---	---	21.953	22.722	-59.931	22.669	284.432	112.537	1.215	74.884	7.384	7.925	2499.378	24.265	
8/14/2021	11:51:25	494.04		8.2850	9.1369	---	9.3646	17.710	17.710	17.710	17.710	994.55	65.105	17.710	---	---	21.953	22.715	59.081	22.676	284.400	112.475	1.294	74.832	7.387	7.920	2380.667	23.969	
8/14/2021	11:51:27	495.11		8.2797	9.1430	---	9.3437	17.725	17.725	17.725	17.725	994.56	65.085	17.725	---	---	21.955	22.702	178.504	22.696	284.324	112.472	1.218	74.838	7.343	7.920	2192.743	23.479	
8/14/2021	11:51:28	496.21		8.2767	9.1415	---	9.3225	17.735	17.735	17.735	17.735	994.55	65.067	17.735	---	---	21.956	22.700	59.341	22.719	284.299	112.279	1.152	74.851	7.236	7.917	2007.842	22.971	
8/14/2021	11:51:29	497.30		8.2770	9.1407	---	9.3249	17.736	17.736	17.736	17.736	994.55	65.060	17.736	---	---	21.955	22.701	-58.782	22.716	284.241	112.677	1.053	74.972	7.255	7.949	1937.396	23.002	
8/14/2021	11:51:30	498.37		8.2802	9.1370	---	9.3316	17.732	17.732	17.732	17.732	994.54	65.052	17.732	---	---	21.952	22.707	-177.907	22.709	284.261	113.121	1.074	75.202	7.270	7.969	1932.714	22.927	
8/14/2021	11:51:31	499.46		8.2793	9.1372	---	9.3509	17.726	17.726	17.726	17.726	994.53	65.052	17.726	---	---	21.956	22.709	-176.117	22.687	284.250	113.382	1.120	75.336	7.317	7.964	1933.650	22.873	
8/14/2021	11:51:32	500.54		8.2794	9.1287	---	9.3632	17.729	17.729	17.729	17.729	994.54	65.052	17.729	---	---	21.954	22.718	-176.384	22.671	284.303	113.192	1.068	75.395	7.326	7.920	1945.411	22.802	
8/14/2021	11:51:33	501.63		8.2792	9.1274	---	9.3574	17.732	17.732	17.732	17.732	994.52	65.052	17.732	---	---	21.954	22.719	-56.715	22.677	284.330	113.161	1.122	75.483	7.318	7.870	2138.015	22.863	
8/14/2021	11:51:34	502.72		8.2838	9.1312	---	9.3501	17.729	17.729	17.729	17.729	994.51	65.052	17.729	---	---	21.948	22.715	-59.262	22.687	284.292	112.844	1.142	75.584	7.305	7.876	2321.976	23.104	
8/14/2021	11:51:35	503.79		8.2869	9.1339	---	9.3378	17.721	17.721	17.721	17.721	994.51	65.042	17.721	---	---	21.947	22.715	-60.018	22.705	284.043	112.528	1.216	75.549	7.321	7.894	2499.370	23.302	
8/14/2021	11:51:36	504.87		8.2855	9.1323	---	9.3517	17.715	17.715	17.715	17.715	994.49	65.042	17.715	---	---	21.951	22.719	-179.995	22.690	283.761	111.981	1.216	75.379	7.344	7.937	2499.377	23.553	
8/14/2021	11:51:37	505.96		8.2840	9.1293	---	9.3408	17.715	17.715	17.715	17.715	994.49	65.042	17.715	---	---	21.953	22.723	-60.027	22.704	283.540	111.937	1.215	75.304	7.364	7.956	2499.378	23.536	
8/14/2021	11:51:38	507.04		8.2837	9.1358	---	9.3481	17.713	17.713	17.713	17.713	994.45	65.052	17.713	---	---	21.954	22.715	59.955	22.695	283.767	112.373	1.213	75.242	7.370	7.981	2499.379	23.582	
8/14/2021	11:51:40	508.11		8.2833	9.1394	---	9.3500	17.713	17.713	17.713	17.713	994.47	65.042	17.713	---	---	21.954	22.711	59.967	22.693	284.020	112.798	1.213	75.192	7.325	7.954	2499.378	23.612	
8/14/2021	11:51:41	509.21		8.2875	9.1374	---	9.3530	17.714	17.714	17.714	17.714	994.53	65.032	17.714	---	---	21.948	22.713	59.979	22.689	284.238	112.970	1.215	75.041	7.343	7.927	2499.387	23.735	
8/14/2021	11:51:42	510.29		8.2870	9.1361	---	9.3583	17.714	17.714	17.714	17.714	994.53	65.022	17.714	---	---	21.949	22.714	-59.975	22.682	284.223	112.524	1.214	75.101	7.290	7.909	2499.388	23.874	
8/14/2021	11:51:43	511.37		8.2902	9.1365	---	9.3526	17.714	17.714	17.714	17.714	994.56	65.022	17.714	---	---	21.945	22.714	-59.989	22.689	284.182	112.289	1.215	75.247	7.305	7.940	2499.387	23.879	
8/14/2021	11:51:44	512.44		8.2919	9.1450	---	9.3635	17.711	17.711	17.711	17.711	994.53	65.022	17.711	---	---	21.943	22.704	-60.010	22.677	284.171	112.528	1.215	75.443	7.310	7.964	2499.379	23.994	
8/14/2021	11:51:45	513.52		8.2938	9.1470	---	9.3625	17.712	17.712	17.712	17.712	994.54	65.022	17.712	---	---	21.940	22.701	59.958	22.677	284.151	112.591	1.218	75.506	7.309	7.976	2499.378	24.019	
8/14/2021	11:51:46	514.60		8.2977	9.1506	---	9.3532	17.711	17.711	17.711	17.711	994.52	65.022	17.711	---	---	21.935	22.697	59.987	22.689	284.128	112.366	1.218	75.432	7.303	7.974	2499.374	24.004	
8/14/2021	11:51:47	515.68		8.2951	9.1407	---	9.3563	17.710	17.710	17.710	17.710	994.53	65.022	17.710	---	---	21.939	22.710	59.941	22.686	284.117	112.000	1.215	75.345	7.318	7.974	2499.379	23.921	
8/14/2021	11:51:48	516.75		8.2972	9.1307	---	9.3542	17.707	17.707	17.707	17.707	994.53	65.022	17.707	---	---	21.937	22.724	-60.008	22.690	284.084	112.451	1.211	75.417	7.344	7.958	2499.379	23.789	
8/14/2021	11:51:49	517.82		8.2923	9.1258	---	9.3725	17.705	17.705	17.705	17.705	994.55	65.022	17.705	---	---	21.945	22.731	-59.962	22.667	284.078	112.757	1.211	75.463	7.333	7.943	2499.381	23.745	
8/14/2021	11:51:50	518.90		8.2935	9.1335	---	9.3610	17.705	17.705	17.705	17.705	994.53	65.012	17.705	---	---	21.943	22.721	-179.848	22.682	284.070	113.037	1.213	75.520	7.304	7.960	2499.387	23.615	
8/14/2021	11:51:51	520.00		8.2920	9.1360	---	9.3526	17.707	17.707	17.707	17.707	994.54	65.001	17.707	---	---	21.944	22.717	-59.909	22.691	284.085	112.659	1.216	75.403	7.277	7.959	2499.390	23.569	
8/14/2021	11:51:52	521.08		8.2924	9.1372	---	9.3462	17.710	17.710	17.710	17.710	994.53	64.991	17.710	---	---	21.943	22.714	-59.984	22.698	284.067	112.633	1.217	75.407	7.284	7.959	2499.391	23.433	
8/14/2021	11:51:54	522.16		8.2888	9.1295	---	9.3387	17.720	17.720	17.720	17.720	994.53	64.991	17.720	---	---	21.944	22.721	59.860	22.704	284.038	112.491	1.217	75.386	7.287	7.914	2499.384	23.239	
8/14/2021	11:51:55	523.26		8.2878	9.1246	---	9.3277	17.735	17.735	17.735	17.735	994.53	64.981	17.735	---	---	21.941	22.722	-60.117	22.713	283.983	112.524	1.217	75.468	7.273	7.929	2499.378	22.967	
8/14/2021	11:51:56	524.33		8.2899	9.1248	---	9.3305	17.743	17.743	17.743	17.743	994.53	64.970	17.743	---	---	21.935	22.719	59.859	22.707	283.978	112.366	1.214	75.382	7.325	7.921	2499.382	22.717	
8/14/2021	11:51:57	525.42		8.2938	9.1216	---	9.3440	17.741	17.741	17.741	17.741	994.54	64.950	17.741	---	---	21.930	22.724	-59.988	22.691	283.977	112.548	1.213	75.106	7.313	7.937	2499.380	22.553	
8/14/2021	11:51:58	526.49		8.2957	9.1272	---	9.3619	17.731	17.731	17.731	17.731	994.51	64.940	17.731	---	---	21.931	22.720	59.975	22.672	283.988	112.544	1.214	74.620	7.331	7.913	2499.381	22.432	
8/14/2021	11:51:59	527.57		8.2963	9.1247	---	9.3480	17.727	17.727	17.727	17.727	994.48	64.930	17.727	---	---	21.932	22.725	-59.930	22.690	283.973	112.591	1.214	74.542	7.318	7.920	2499.378	22.494	
8/14/2021	11:52:00	528.74		8.2961	9.1301	---	9.3470	17.723	17.723	17.723	17.723	994.47	64.920	17.723	---	---	21.933	22.719	59.968	22.693	283.935	112.412	1.214	74.672	7.317	7.944	2499.382	22.606	
8/14/2021	11:52:01	529.83		8.2925	9.1309	---	9.3351	17.724	17.724	17.724	17.724	994.46	64.909	17.724	---	---	21.938	22.717	59.873	22.707	283.933	112.431	1.214	75.129	7.354	7.956	2499.386	23.099	
8/14/2021	11:52:02	530.94		8.2909	9.1362	---	9.3401	17.727	17.727	17.727	17.727	994.50	64.899	17.727	---	---	21.939	22.710	59.854	22.700	283.941	112.521	1.217	75.199	7.325	7.951	2499.387	23.413	
8/14/2021	11:52:03	532.03		8.2881	9.1388	---	9.3400	17.737	17.737	17.737	17.737	994.52	64.889	17.737	---	---	21.940	22.703	59.913	22.697	283.943	112.490	1.218	75.183	7.335	7.924	2499.384	23.760	
8/14/2021	11:52:05	533.11		8.2892	9.1430	---	9.3518	17.743	17.743	17.743	17.743	994.55	64.879	17.743	---	---	21.936	22.696	60.021	22.680	283.947	112.420	1.217	74.987	7.300	7.913	2499.383	24.171	
8/14/2021	11:52:06	534.20		8.2903	9.1438	---	9.3640	17.746	17.746	17.746	17.746	994.54	64.869	17.746	---	---	21.933	22.693	179.960	22.664	283.882	112.375	1.217	75.024	7.288	7.915	2499.381	24.610	
8/14/2021	11:52:07	535.28		8.2916	9.1436	---	9.3660	17.747	17.747	17.747	17.747	994.50	64.869	17.747	---	---	21.931	22.694	179.886	22.661	283.870	112.364	1.217	75.008	7.273	7.951	2499.373	24.942	
8/14/2021	11:52:08	536.36		8.2960	9.1381	---	9.3639	17.748	17.748	17.748	17.748	994.53	64.879	17.748	---	---	21.925	22.700	179.819	22.663	283.841	112.360	1.221	74.970	7.306	7.975	2499.365	24.904	
8/14/2021	11:52:09	537.44		8.2961	9.1365	---	9.3482	17.750	17.750	17.750	17.750	994.49	64.889	17.750	---	---	21.924	22.702	179.802	22.682	283.899	112.321	1.218	74.822	7.350	7.953	2499.370	24.928	
8/14/2021	11:52:10	538.52		8.2921	9.1316	---	9.3379	17.748	17.748	17.748	17.748	994.52	64.899	17.748	---	---	21.930	22.708	59.896	22.695	283.907	112.261	1.218	74.860	7.377	7.960	2499.379	24.839	
