
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	14.700	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	24.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	raw value	ON	XB7-546-210	3	ON External	20.000	OFF	1013	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	18.769	18.785	989	100.000	20.950	53.133	20.555	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.668	28.695	989	100.000	20.950	52.318	21.535	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Not Calibrated	Not Calibrated	20.000	20.000	1013	50.000	20.950	54.600	21.000	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.385	28.426	989	100.000	20.950	52.437	21.795	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/15/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/15/2021	12:06:21	969.66		7.3425	7.7577	---	7.9175	23.164	23.164	23.164	23.164	993.52	50.864	23.164	---	---	21.566	22.815	-60.011	22.826	269.486	108.436	1.219	74.069	7.323	7.950	2499.384	21.067	
8/15/2021	12:06:22	970.75		7.3429	7.7584	---	7.9272	23.163	23.163	23.163	23.163	993.52	50.897	23.163	---	---	21.566	22.814	-60.015	22.812	269.513	108.453	1.218	74.084	7.372	7.944	2499.380	21.137	
8/15/2021	12:06:23	971.85		7.3418	7.7541	---	7.9345	23.163	23.163	23.163	23.163	993.51	50.933	23.163	---	---	21.567	22.821	-60.011	22.801	269.488	108.467	1.218	74.137	7.330	7.976	2499.379	21.053	
8/15/2021	12:06:24	972.94		7.3433	7.7500	---	7.9452	23.171	23.171	23.171	23.171	993.53	50.966	23.171	---	---	21.563	22.824	59.957	22.783	269.509	108.452	1.220	74.121	7.342	8.017	2499.382	21.204	
8/15/2021	12:06:26	974.02		7.3404	7.7440	---	7.9322	23.181	23.181	23.181	23.181	993.51	50.999	23.181	---	---	21.564	22.830	60.005	22.799	269.536	108.434	1.219	74.136	7.338	8.007	2499.387	21.083	
8/15/2021	12:06:27	975.09		7.3354	7.7459	---	7.9154	23.192	23.192	23.192	23.192	993.52	51.019	23.192	---	---	21.569	22.824	60.022	22.820	269.605	108.450	1.219	74.106	7.367	7.971	2499.388	21.003	
8/15/2021	12:06:28	976.17		7.3328	7.7498	---	7.9047	23.193	23.193	23.193	23.193	993.52	51.019	23.193	---	---	21.572	22.818	-59.890	22.835	269.607	108.462	1.217	74.122	7.358	7.916	2499.387	21.038	
8/15/2021	12:06:29	977.28		7.3319	7.7531	---	7.8917	23.188	23.188	23.188	23.188	993.53	51.009	23.188	---	---	21.575	22.815	-59.939	22.856	269.641	108.474	1.217	74.112	7.363	7.908	2499.383	21.111	
8/15/2021	12:06:30	978.37		7.3340	7.7545	---	7.9001	23.180	23.180	23.180	23.180	993.53	50.999	23.180	---	---	21.574	22.815	-59.956	22.846	269.652	108.469	1.216	74.109	7.376	7.906	2499.381	21.133	
8/15/2021	12:06:31	979.47		7.3351	7.7511	---	7.9021	23.176	23.176	23.176	23.176	993.54	50.999	23.176	---	---	21.574	22.821	-59.981	22.845	269.680	108.484	1.215	74.085	7.369	7.919	2499.380	21.152	
8/15/2021	12:06:32	980.54		7.3320	7.7470	---	7.9055	23.174	23.174	23.174	23.174	993.54	51.009	23.174	---	---	21.579	22.828	-59.964	22.840	269.679	108.505	1.214	74.096	7.318	7.902	2499.379	21.134	
8/15/2021	12:06:33	981.62		7.3311	7.7418	---	7.9109	23.174	23.174	23.174	23.174	993.55	51.019	23.174	---	---	21.581	22.836	-59.972	22.832	269.692	108.528	1.213	74.088	7.307	7.928	2499.382	21.167	
8/15/2021	12:06:34	982.71		7.3283	7.7380	---	7.9119	23.173	23.173	23.173	23.173	993.54	51.029	23.173	---	---	21.585	22.842	-59.947	22.831	269.732	108.574	1.214	74.109	7.326	7.920	2499.386	21.125	
8/15/2021	12:06:35	983.80		7.3286	7.7403	---	7.9073	23.173	23.173	23.173	23.173	993.52	51.042	23.173	---	---	21.585	22.838	-59.935	22.838	269.771	108.588	1.216	74.122	7.346	7.941	2499.382	21.054	
8/15/2021	12:06:36	984.89		7.3219	7.7421	---	7.8925	23.175	23.175	23.175	23.175	993.51	51.054	23.175	---	---	21.595	22.835	-179.865	22.859	269.801	108.597	1.220	74.112	7.352	7.940	2499.380	21.014	
8/15/2021	12:06:37	985.96		7.3181	7.7451	---	7.8936	23.182	23.182	23.182	23.182	993.48	51.067	23.182	---	---	21.598	22.828	-179.850	22.855	269.826	108.576	1.220	74.118	7.355	7.974	2499.372	21.017	
8/15/2021	12:06:39	987.04		7.3131	7.7371	---	7.9098	23.192	23.192	23.192	23.192	993.51	51.087	23.192	---	---	21.603	22.837	-179.879	22.828	269.846	108.592	1.217	74.110	7.356	7.985	2499.372	20.978	
8/15/2021	12:06:40	988.13		7.3191	7.7234	---	7.9253	23.197	23.197	23.197	23.197	993.56	51.087	23.197	---	---	21.592	22.856	-179.902	22.804	269.882	108.609	1.216	74.120	7.371	7.999	2499.372	20.998	
8/15/2021	12:06:41	989.20		7.3190	7.7124	---	7.9206	23.194	23.194	23.194	23.194	993.62	51.075	23.194	---	---	21.593	22.874	-179.977	22.812	269.866	108.614	1.214	74.108	7.357	7.992	2499.380	20.956	
8/15/2021	12:06:42	990.41		7.3210	7.7175	---	7.9193	23.187	23.187	23.187	23.187	993.59	51.054	23.187	---	---	21.592	22.868	-60.020	22.816	269.907	108.596	1.215	74.111	7.383	8.003	2499.381	20.932	
8/15/2021	12:06:43	991.48		7.3166	7.7232	---	7.9032	23.180	23.180	23.180	23.180	993.59	51.054	23.180	---	---	21.601	22.862	59.959	22.841	269.917	108.575	1.213	74.128	7.387	8.000	2499.378	20.782	
8/15/2021	12:06:44	992.57		7.3174	7.7269	---	7.9089	23.179	23.179	23.179	23.179	993.57	51.067	23.179	---	---	21.601	22.857	179.916	22.834	269.984	108.584	1.214	74.125	7.375	8.001	2499.374	20.965	
8/15/2021	12:06:45	993.65		7.3163	7.7248	---	7.9131	23.178	23.178	23.178	23.178	993.60	51.067	23.178	---	---	21.603	22.860	59.981	22.828	269.995	108.604	1.214	74.095	7.365	7.958	2499.379	21.215	
8/15/2021	12:06:46	994.73		7.3123	7.7175	---	7.9334	23.181	23.181	23.181	23.181	993.58	51.067	23.181	---	---	21.608	22.870	-59.974	22.797	269.998	108.612	1.215	74.064	7.330	7.950	2499.387	21.589	
8/15/2021	12:06:47	995.81		7.3090	7.7154	---	7.9214	23.188	23.188	23.188	23.188	993.58	51.087	23.188	---	---	21.611	22.871	-59.999	22.813	270.004	108.629	1.217	74.061	7.345	7.956	2499.392	21.610	
8/15/2021	12:06:48	996.89		7.3070	7.7133	---	7.9136	23.194	23.194	23.194	23.194	993.58	51.108	23.194	---	---	21.612	22.872	-60.030	22.822	270.016	108.655	1.216	74.065	7.342	7.997	2499.391	21.593	
8/15/2021	12:06:49	997.96		7.3096	7.7214	---	7.8989	23.195	23.195	23.195	23.195	993.57	51.148	23.195	---	---	21.608	22.860	59.932	22.843	270.059	108.703	1.214	74.095	7.384	8.003	2499.384	21.528	
8/15/2021	12:06:51	999.04		7.3091	7.7208	---	7.9031	23.187	23.187	23.187	23.187	993.55	51.161	23.187	---	---	21.611	22.863	59.873	22.840	270.079	108.713	1.213	74.137	7.387	7.991	2499.378	21.601	
8/15/2021	12:06:52	1000.14		7.3117	7.7192	---	7.8951	23.180	23.180	23.180	23.180	993.52	51.174	23.180	---	---	21.609	22.868	59.933	22.854	270.106	108.711	1.213	74.171	7.390	7.992	2499.375	21.630	
8/15/2021	12:06:53	1001.23		7.3111	7.7190	---	7.9014	23.172	23.172	23.172	23.172	993.54	51.174	23.172	---	---	21.613	22.870	59.912	22.847	270.156	108.690	1.214	74.157	7.374	7.958	2499.379	21.631	
8/15/2021	12:06:54	1002.31		7.3097	7.7212	---	7.9009	23.171	23.171	23.171	23.171	993.55	51.195	23.171	---	---	21.615	22.867	60.012	22.848	270.218	108.693	1.215	74.131	7.397	7.976	2499.380	21.615	
8/15/2021	12:06:55	1003.41		7.3038	7.7193	---	7.8976	23.177	23.177	23.177	23.177	993.56	51.215	23.177	---	---	21.622	22.868	59.963	22.851	270.264	108.699	1.216	74.088	7.405	7.969	2499.379	21.601	
8/15/2021	12:06:56	1004.49		7.2987	7.7107	---	7.8939	23.189	23.189	23.189	23.189	993.53	51.228	23.189	---	---	21.627	22.877	59.983	22.852	270.263	108.714	1.216	74.101	7.401	7.995	2499.374	21.512	
8/15/2021	12:06:57	1005.58		7.2963	7.7083	---	7.8941	23.202	23.202	23.202	23.202	993.50	51.228	23.202	---	---	21.626	22.877	-59.988	22.848	270.264	108.743	1.215	74.100	7.388	7.995	2499.377	21.500	
8/15/2021	12:06:58	1006.66		7.2931	7.7040	---	7.8958	23.210	23.210	23.210	23.210	993.51	51.238	23.210	---	---	21.629	22.881	59.984	22.843	270.290	108.743	1.216	74.156	7.370	7.981	2499.382	21.489	
8/15/2021	12:06:59	1007.74		7.2894	7.7048	---	7.8956	23.218	23.218	23.218	23.218	993.55	51.261	23.218	---	---	21.632	22.877	-59.997	22.841	270.329	108.762	1.217	74.165	7.366	7.978	2499.378	21.576	
8/15/2021	12:07:00	1008.82		7.2866	7.7016	---	7.8923	23.226	23.226	23.226	23.226	993.56	51.283	23.226	---	---	21.634	22.880	-59.993	22.843	270.389	108.748	1.217	74.165	7.350	7.967	2499.376	21.571	
8/15/2021	12:07:01	1009.91		7.2851	7.6924	---	7.8974	23.234	23.234	23.234	23.234	993.55	51.306	23.234	---	---	21.634	22.891	-179.906	22.833	270.386	108.782	1.216	74.135	7.343	7.961	2499.373	21.562	
8/15/2021	12:07:02	1010.98		7.2809	7.6909	---	7.8819	23.239	23.239	23.239	23.239	993.50	51.350	23.239	---	---	21.639	22.892	-179.881	22.855	270.426	108.774	1.216	74.138	7.345	7.958	2499.375	21.611	
8/15/2021	12:07:04	1012.10		7.2787	7.6901	---	7.8938	23.236	23.236	23.236	23.236	993.51	51.393	23.236	---	---	21.644	22.894	-179.813	22.838	270.434	108.794	1.214	74.152	7.355	7.953	2499.375	21.591	
8/15/2021	12:07:05	1013.17		7.2764	7.6933	---	7.9023	23.232	23.232	23.232	23.232	993.51	51.426	23.232	---	---	21.648	22.890	-59.919	22.827	270.488	108.807	1.215	74.155	7.366	7.982	2499.378	21.607	
8/15/2021	12:07:06	1014.25		7.2821	7.6908	---	7.9045	23.227	23.227	23.227	23.227	993.52	51.416	23.227	---	---	21.641	22.895	-59.941	22.825	270.532	108.839	1.215	74.159	7.369	7.981	2499.380	21.350	
8/15/2021	12:07:07	1015.33		7.2816	7.6869	---	7.9089	23.221	23.221	23.221	23.221	993.54	51.395	23.221	---	---	21.644	22.903	59.943	22.820	270.586	108.846	1.218	74.165	7.319	7.996	2499.377	21.056	
8/15/2021	12:07:08	1016.43		7.2831	7.6885	---	7.8919	23.214	23.214	23.214	23.214	993.53	51.375	23.214	---	---	21.644	22.903	59.907	22.847	270.595	108.854	1.221	74.176	7.311	7.978	2499.374	20.692	
8/15/2021	12:07:09	1017.51		7.2806	7.6921	---	7.9032	23.207	23.207	23.207	23.207	993.53	51.365	23.207	---	---	21.650	22.900	179.788	22.833	270.572	108.877	1.219	74.184	7.268	7.980	2499.368	20.502	
8/15/2021	12:07:10	1018.59		7.2803	7.6908	---	7.8919	23.204	23.204	23.204	23.204	993.49	51.365	23.204	---	---	21.651	22.903	59.861	22.850	270.569	108.871	1.221	74.178	7.293	7.973	2499.373	20.262	
8/15/2021	12:07:11	1019.67		7.2775	7.6962	---	7.8982	23.203	23.203	23.203	23.203	993.48	51.375	23.203	---	---	21.656	22.895	-60.057	22.841	270.580	108.869	1.218	74.197	7.299	7.968	2499.377	20.182	
8/15/2021	12:07:12	1020.76		7.2722	7.6988	---	7.9020	23.203	23.203	23.203	23.203	993.49	51.418	23.203	---	---	21.664	22.891	-59.960	22.836	270.641	108.857	1.221	74.215	7.342	7.976	2499.386	20.181	
8/15/2021	12:07:13	1021.84		7.2717	7.6952	---	7.9018	23.201	23.201	23.201	23.201	993.53	51.474	23.201	---	---	21.665	22.897	-59.929	22.837	270.669	108.899	1.219	74.228	7.366	7.958	2499.383	20.444	
8/15/2021	12:07:14	1022.92		7.2733	7.6895	---	7.9170	23.200	23.200	23.200	23.200	993.52	51.485	23.200	---	---	21.663	22.906	60.009	22.815	270.701	108.893	1.218	74.219	7.370	7.945	2499.382	20.584	
8/15/2021	12:07:15	1024.00		7.2760	7.6865	---	7.8999	23.198	23.198	23.198	23.198	993.50	51.451	23.198	---	---	21.660	22.911	-59.970	22.841	270.720	108.887	1.216	74.209	7.373	7.956	2499.383	20.643	
8/15/2021	12:07:17	1025.08		7.2757	7.6846	---	7.8915	23.197	23.197	23.197	23.197	993.48	51.405	23.197	---	---	21.660	22.914	-60.013	22.853	270.739	108.849	1.215	74.207	7.335	7.978	2499.384	20.532	
8/15/2021	12:07:18	1026.17		7.2718	7.6834	---	7.8829	23.194	23.194	23.194	23.194	993.54	51.418	23.194	---	---	21.667	22.917	-59.997	22.867	270.771	108.865	1.216	74.200	7.349	7.973	2499.384	20.594	
8/15/2021	12:07:19	1027.25		7.2695	7.6908	---	7.8929	23.190	23.190	23.190	23.190	993.57	51.451	23.190	---	---	21.672	22.907	59.912	22.853	270.787	108.877	1.215	74.208	7.336	7.957	2499.385	20.692	
8/15/2021	12:07:20	1028.33		7.2687	7.6901	---	7.9041	23.188	23.188	23.188	23.188	993.55	51.497	23.188	---	---	21.674	22.909	179.798	22.837	270.809	108.896	1.216	74.190	7.356	7.927	2499.381	20.823	
8/15/2021	12:07:21	1029.43		7.2715	7.6932	---	7.8929	23.188	23.188	23.188	23.188	993.54	51.520	23.188	---	---	21.670	22.904	179.758	22.854	270.828	108.885	1.215	74.223	7.339	7.948	2499.383	20.799	
8/15/2021	12:07:22	1030.50		7.2716	7.6788	---	7.9003	23.190	23.190	23.190	23.190	993.49	51.520	23.190	---	---	21.669	22.925	59.893	22.843	270.858	108.894	1.216	74.203	7.327	7.960	2499.384	20.752	
8/15/2021	12:07:23	1031.58		7.2692	7.6815	---	7.8963	23.192	23.192	23.192	23.192	993.48	51.508	23.192	---	---	21.672	22.920	-59.989	22.848	270.882	108.899	1.218	74.215	7.354	7.995	2499.389	20.682	
8/15/2021	12:07:24	1032.70		7.2678	7.6761	---	7.9021	23.193	23.193	23.193	23.193	993.45	51.472	23.193	---	---	21.674	22.928	-59.935	22.839	270.892	108.910	1.218	74.179	7.355	7.994	2499.388	20.684	
8/15/2021	12:07:25	1033.77		7.2682	7.6825	---	7.9003	23.192	23.192	23.192	23.192	993.47	51.439	23.192	---	---	21.674	22.919	59.992	22.842	270.894	108.910	1.217	74.194	7.375	7.984	2499.380	20.709	
8/15/2021	12:07:26	1034.86		7.2644	7.6833	---	7.8978	23.189	23.189	23.189	23.189	993.47	51.416	23.189	---	---	21.681	22.919	179.875	22.847	270.909	108.947	1.215	74.215	7.370	7.979	2499.381	20.698	
8/15/2021	12:07:27	1035.94		7.2595	7.6874	---	7.8991	23.187	23.187	23.187	23.187	993.47	51.416	23.187	---	---	21.689	22.913	60.031	22.845	270.936	108.971	1.216	74.226	7.352	7.967	2499.380	20.717	
8/15/2021	12:07:29	1037.01		7.2614	7.6780	---	7.8816	23.187	23.187	23.187	23.187	993.47	51.426	23.187	---	---	21.686	22.927	-59.886	22.871	270.949	108.989	1.218	74.220	7.372	7.969	2499.382	20.943	
8/15/2021	12:07:30	1038.09		7.2616	7.6732	---	7.8802	23.189	23.189	23.189	23.189	993.50	51.426	23.189	---	---	21.685	22.934	-59.792	22.872	270.983	108.999	1.218	74.245	7.383	7.948	2499.381	21.175	
8/15/2021	12:07:31	1039.19		7.2593	7.6682	---	7.8773	23.191	23.191	23.191	23.191	993.53	51.426	23.191	---	---	21.688	22.941	-59.853	22.876	271.032	108.985	1.217	74.253	7.418	7.940	2499.381	21.415	
8/15/2021	12:07:32	1040.28		7.2548	7.6710	---	7.8854	23.188	23.188	23.188	23.188	993.53	51.426	23.188	---	---	21.696	22.937	60.017	22.865	271.051	108.991	1.217	74.264	7.400	7.945	2499.379	21.390	
8/15/2021	12:07:33	1041.36		7.2565	7.6717	---	7.8846	23.185	23.185	23.185	23.185	993.52	51.416	23.185	---	---	21.694	22.937	59.965	22.868	271.090	108.977	1.216	74.231	7.394	7.933	2499.377	21.473	
8/15/2021	12:07:34	1042.49		7.2585	7.6718	---	7.8919	23.180	23.180	23.180	23.180	993.49	51.383	23.180	---	---	21.693	22.939	59.979	22.858	271.105	109.002	1.215	74.237	7.373	7.971	2499.373	21.386	
8/15/2021	12:07:35	1043.56		7.2590	7.6717	---	7.8910	23.179	23.179	23.179	23.179	993.49	51.317	23.179	---	---	21.692	22.939	60.027	22.860	271.136	109.008	1.215	74.224	7.339	7.971	2499.379	21.437	
8/15/2021	12:07:36	1044.63		7.2560	7.6679	---	7.9053	23.179	23.179	23.179	23.179	993.47	51.205	23.179	---	---	21.697	22.945	-59.842	22.839	271.152	109.012	1.216	74.202	7.339	7.979	2499.377	21.386	
8/15/2021	12:07:37	1045.71		7.2552	7.6667	---	7.9026	23.179	23.179	23.179	23.179	993.50	51.093	23.179	---	---	21.698	22.947	59.940	22.843	271.177	109.008	1.216	74.212	7.352	7.975	2499.379	21.427	
8/15/2021	12:07:38	1046.79		7.2524	7.6617	---	7.9046	23.181	23.181	23.181	23.181	993.51	50.991	23.181	---	---	21.702	22.953	59.928	22.839	271.230	109.027	1.216	74.213	7.405	7.966	2499.382	21.432	
8/15/2021	12:07:39	1047.86		7.2475	7.6620	---	7.8896	23.182	23.182	23.182	23.182	993.54	50.922	23.182	---	---	21.709	22.953	59.901	22.861	271.254	109.037	1.217	74.249	7.395	7.976	2499.382	21.431	
8/15/2021	12:07:40	1048.99		7.2464	7.6601	---	7.8830	23.185	23.185	23.185	23.185	993.51	50.866	23.185	---	---	21.710	22.955	60.017	22.870	271.279	109.062	1.217	74.250	7.389	7.960	2499.383	21.438	
8/15/2021	12:07:42	1050.08		7.2415	7.6606	---	7.8710	23.186	23.186	23.186	23.186	993.51	50.833	23.186	---	---	21.718	22.954	59.970	22.887	271.285	109.059	1.220	74.268	7.364	7.958	2499.380	21.443	
8/15/2021	12:07:43	1051.16		7.2425	7.6528	---	7.8647	23.189	23.189	23.189	23.189	993.50	50.823	23.189	---	---	21.715	22.964	179.871	22.895	271.287	109.095	1.217	74.267	7.355	7.952	2499.381	21.484	
8/15/2021	12:07:44	1052.24		7.2406	7.6493	---	7.8644	23.194	23.194	23.194	23.194	993.50	50.790	23.194	---	---	21.717	22.968	179.871	22.894	271.320	109.113	1.216	74.251	7.345	7.945	2499.384	21.548	
8/15/2021	12:07:45	1053.32		7.2427	7.6528	---	7.8680	23.196	23.196	23.196	23.196	993.51	50.757	23.196	---	---	21.713	22.962	60.017	22.888	271.348	109.126	1.212	74.233	7.339	7.945	2499.388	21.512	
8/15/2021	12:07:46	1054.40		7.2392	7.6576	---	7.8752	23.194	23.194	23.194	23.194	993.48	50.734	23.194	---	---	21.719	22.956	60.006	22.879	271.372	109.132	1.214	74.226	7.348	7.942	2499.390	21.481	
8/15/2021	12:07:47	1055.47		7.2379	7.6556	---	7.8681	23.189	23.189	23.189	23.189	993.49	50.755	23.189	---	---	21.722	22.960	-59.977	22.890	271.366	109.130	1.216	74.235	7.348	7.928	2499.388	21.416	
8/15/2021	12:07:48	1056.55		7.2308	7.6497	---	7.8696	23.188	23.188	23.188	23.188	993.48	50.765	23.188	---	---	21.734	22.970	-60.001	22.888	271.410	109.161	1.221	74.246	7.356	7.936	2499.386	21.450	
8/15/2021	12:07:49	1057.62		7.2315	7.6450	---	7.8522	23.191	23.191	23.191	23.191	993.52	50.765	23.191	---	---	21.732	22.976	-179.914	22.913	271.447	109.159	1.221	74.238	7.354	7.931	2499.389	21.458	
8/15/2021	12:07:50	1058.78		7.2279	7.6508	---	7.8514	23.195	23.195	23.195	23.195	993.50	50.755	23.195	---	---	21.736	22.966	-179.890	22.913	271.483	109.163	1.219	74.255	7.370	7.960	2499.390	21.494	
8/15/2021	12:07:51	1059.88		7.2280	7.6505	---	7.8529	23.194	23.194	23.194	23.194	993.47	50.745	23.194	---	---	21.737	22.967	-60.002	22.911	271.508	109.157	1.221	74.267	7.359	7.944	2499.380	21.493	
8/15/2021	12:07:52	1060.99		7.2256	7.6506	---	7.8768	23.188	23.188	23.188	23.188	993.49	50.734	23.188	---	---	21.742	22.968	-60.015	22.878	271.540	109.192	1.222	74.287	7.370	7.985	2499.373	21.498	
8/15/2021	12:07:54	1062.07		7.2256	7.6422	---	7.8766	23.182	23.182	23.182	23.182	993.52	50.724	23.182	---	---	21.744	22.983	-60.017	22.880	271.612	109.202	1.222	74.247	7.358	7.968	2499.367	21.497	
8/15/2021	12:07:55	1063.17		7.2252	7.6377	---	7.8855	23.183	23.183	23.183	23.183	993.57	50.724	23.183	---	---	21.744	22.989	-179.942	22.867	271.632	109.195	1.217	74.210	7.371	7.966	2499.372	21.536	
8/15/2021	12:07:56	1064.26		7.2260	7.6384	---	7.8756	23.183	23.183	23.183	23.183	993.56	50.711	23.183	---	---	21.743	22.988	-179.956	22.881	271.622	109.184	1.217	74.195	7.373	7.946	2499.373	21.324	
8/15/2021	12:07:57	1065.33		7.2261	7.6316	---	7.8846	23.182	23.182	23.182	23.182	993.58	50.653	23.182	---	---	21.743	22.999	-179.940	22.868	271.616	109.175	1.217	74.231	7.340	7.952	2499.377	21.374	
8/15/2021	12:07:58	1066.40		7.2247	7.6305	---	7.8696	23.182	23.182	23.182	23.182	993.58	50.595	23.182	---	---	21.746	23.001	-179.912	22.890	271.591	109.183	1.217	74.257	7.301	7.947	2499.376	21.472	
8/15/2021	12:07:59	1067.49		7.2216	7.6279	---	7.8639	23.183	23.183	23.183	23.183	993.60	50.549	23.183	---	---	21.750	23.004	-59.938	22.898	271.633	109.176	1.215	74.268	7.289	7.954	2499.383	21.546	
8/15/2021	12:08:00	1068.57		7.2161	7.6344	---	7.8686	23.187	23.187	23.187	23.187	993.58	50.549	23.187	---	---	21.758	22.993	60.007	22.890	271.642	109.210	1.215	74.276	7.312	7.953	2499.384	21.355	
8/15/2021	12:08:01	1069.65		7.2163	7.6366	---	7.8762	23.186	23.186	23.186	23.186	993.55	50.529	23.186	---	---	21.758	22.990	179.938	22.879	271.702	109.209	1.214	74.274	7.341	7.981	2499.390	21.253	
8/15/2021	12:08:02	1070.79		7.2161	7.6400	---	7.8776	23.186	23.186	23.186	23.186	993.54	50.462	23.186	---	---	21.758	22.985	179.962	22.877	271.723	109.235	1.215	74.265	7.319	7.980	2499.380	21.409	
8/15/2021	12:08:03	1071.87		7.2166	7.6388	---	7.8652	23.184	23.184	23.184	23.184	993.52	50.340	23.184	---	---	21.758	22.987	179.908	22.896	271.738	109.224	1.216	74.217	7.349	7.986	2499.378	21.556	
8/15/2021	12:08:04	1072.94		7.2153	7.6365	---	7.8627	23.187	23.187	23.187	23.187	993.53	50.238	23.187	---	---	21.759	22.990	179.893	22.899	271.743	109.220	1.216	74.240	7.328	7.984	2499.373	21.556	
8/15/2021	12:08:06	1074.02		7.2108	7.6308	---	7.8619	23.193	23.193	23.193	23.193	993.51	50.215	23.193	---	---	21.764	22.996	59.940	22.898	271.755	109.237	1.216	74.243	7.337	7.977	2499.376	21.645	
8/15/2021	12:08:07	1075.12		7.2085	7.6253	---	7.8774	23.198	23.198	23.198	23.198	993.51	50.282	23.198	---	---	21.766	23.003	-59.985	22.874	271.803	109.272	1.217	74.267	7.323	7.968	2499.378	21.346	
8/15/2021	12:08:08	1076.19		7.2058	7.6238	---	7.8719	23.200	23.200	23.200	23.200	993.52	50.394	23.200	---	---	21.770	23.005	-179.864	22.881	271.858	109.277	1.218	74.268	7.353	7.963	2499.376	21.218	
8/15/2021	12:08:09	1077.28		7.2072	7.6259	---	7.8678	23.197	23.197	23.197	23.197	993.53	50.462	23.197	---	---	21.769	23.003	-59.926	22.888	271.903	109.261	1.217	74.265	7.360	7.973	2499.381	21.072	
8/15/2021	12:08:10	1078.36		7.2076	7.6338	---	7.8494	23.196	23.196	23.196	23.196	993.56	50.518	23.196	---	---	21.768	22.991	60.018	22.916	271.905	109.236	1.215	74.263	7.376	7.997	2499.379	21.159	
8/15/2021	12:08:11	1079.45		7.2078	7.6312	---	7.8500	23.195	23.195	23.195	23.195	993.54	50.551	23.195	---	---	21.768	22.995	59.956	22.915	271.917	109.259	1.216	74.255	7.379	8.003	2499.380	21.156	
8/15/2021	12:08:12	1080.54		7.2064	7.6262	---	7.8611	23.193	23.193	23.193	23.193	993.52	50.607	23.193	---	---	21.771	23.004	-60.013	22.899	271.929	109.256	1.216	74.261	7.399	8.000	2499.380	21.157	
8/15/2021	12:08:13	1081.62		7.2045	7.6224	---	7.8548	23.193	23.193	23.193	23.193	993.48	50.665	23.193	---	---	21.774	23.010	-60.016	22.909	271.960	109.261	1.217	74.272	7.402	7.997	2499.389	21.291	
8/15/2021	12:08:14	1082.72		7.2020	7.6147	---	7.8478	23.191	23.191	23.191	23.191	993.49	50.701	23.191	---	---	21.779	23.022	59.939	22.920	271.972	109.275	1.217	74.286	7.393	7.995	2499.389	21.349	
8/15/2021	12:08:15	1083.81		7.2010	7.6168	---	7.8289	23.192	23.192	23.192	23.192	993.49	50.734	23.192	---	---	21.780	23.018	59.946	22.947	272.025	109.281	1.218	74.257	7.387	7.965	2499.391	21.371	
