
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.383	17.825	949	100.000	20.950	53.038	24.346	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.661	18.073	949	100.000	20.950	50.995	23.555	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.915	18.583	949	100.000	20.950	52.378	22.967	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.420	19.486	945	100.000	20.950	53.089	23.442	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/10/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/10/2022	11:31:05	1541.19		7.8843	7.8455	7.5041	7.8330	24.814	24.814	24.814	24.814	950.47	55.096	24.814	---	---	23.429	22.753	22.722	22.735	119.491	67.577	85.924	179.806	4.141	4.468	5.568	45.171	
8/10/2022	11:31:06	1542.27		7.8748	7.8444	7.5071	7.8347	24.811	24.811	24.811	24.811	950.48	55.096	24.811	---	---	23.444	22.755	22.718	22.733	119.508	67.584	85.926	179.817	4.192	4.537	5.556	45.347	
8/10/2022	11:31:07	1543.36		7.8708	7.8506	7.5070	7.8384	24.813	24.813	24.813	24.813	950.48	55.096	24.813	---	---	23.449	22.746	22.718	22.727	119.488	67.558	85.927	179.834	4.262	4.561	5.479	45.515	
8/10/2022	11:31:08	1544.44		7.8771	7.8463	7.5003	7.8367	24.813	24.813	24.813	24.813	950.49	55.096	24.813	---	---	23.440	22.752	22.728	22.729	119.499	67.561	85.955	179.833	4.107	4.433	5.690	45.593	
8/10/2022	11:31:09	1545.53		7.8783	7.8541	7.4923	7.8326	24.816	24.816	24.816	24.816	950.48	55.096	24.816	---	---	23.437	22.740	22.739	22.734	119.506	67.568	85.974	179.858	4.083	4.300	5.680	45.451	
8/10/2022	11:31:10	1546.62		7.8811	7.8526	7.4915	7.8312	24.816	24.816	24.816	24.816	950.45	55.096	24.816	---	---	23.433	22.742	22.741	22.736	119.504	67.593	85.981	179.865	4.316	4.359	5.705	45.212	
8/10/2022	11:31:11	1547.71		7.8781	7.8651	7.4963	7.8315	24.817	24.817	24.817	24.817	950.47	55.096	24.817	---	---	23.437	22.724	22.733	22.736	119.483	67.578	85.959	179.896	4.120	4.359	5.638	45.418	
8/10/2022	11:31:12	1548.78		7.8818	7.8526	7.5001	7.8307	24.819	24.819	24.819	24.819	950.45	55.096	24.819	---	---	23.431	22.741	22.727	22.736	119.486	67.573	85.948	179.892	4.335	4.512	5.647	45.397	
8/10/2022	11:31:13	1549.86		7.8809	7.8479	7.5009	7.8304	24.821	24.821	24.821	24.821	950.45	55.096	24.821	---	---	23.432	22.747	22.725	22.736	119.514	67.562	85.939	179.920	4.226	4.474	5.698	45.680	
8/10/2022	11:31:15	1550.94		7.8788	7.8421	7.4962	7.8266	24.823	24.823	24.823	24.823	950.48	55.096	24.823	---	---	23.435	22.755	22.731	22.741	119.527	67.573	85.944	179.913	4.215	4.513	5.763	45.724	
8/10/2022	11:31:16	1552.03		7.8774	7.8491	7.4920	7.8260	24.823	24.823	24.823	24.823	950.49	55.096	24.823	---	---	23.437	22.745	22.738	22.742	119.520	67.582	85.959	179.937	4.237	4.610	5.978	45.955	
8/10/2022	11:31:17	1553.11		7.8768	7.8403	7.4869	7.8259	24.825	24.825	24.825	24.825	950.52	55.096	24.825	---	---	23.437	22.757	22.745	22.742	119.512	67.596	85.990	179.934	4.169	4.687	5.991	45.707	
8/10/2022	11:31:18	1554.19		7.8784	7.8510	7.4905	7.8304	24.826	24.826	24.826	24.826	950.46	55.096	24.826	---	---	23.434	22.741	22.739	22.735	119.528	67.599	86.007	179.942	4.485	4.777	5.838	45.475	
8/10/2022	11:31:19	1555.29		7.8734	7.8313	7.4894	7.8268	24.825	24.825	24.825	24.825	950.48	55.096	24.825	---	---	23.442	22.770	22.741	22.741	119.543	67.603	85.996	179.932	4.285	4.572	5.569	45.412	
8/10/2022	11:31:20	1556.36		7.8732	7.8391	7.4864	7.8271	24.824	24.824	24.824	24.824	950.44	55.076	24.824	---	---	23.443	22.759	22.746	22.740	119.563	67.611	85.998	179.958	4.345	4.735	5.651	45.651	
8/10/2022	11:31:21	1557.45		7.8716	7.8313	7.4820	7.8249	24.824	24.824	24.824	24.824	950.47	55.055	24.824	---	---	23.445	22.770	22.753	22.744	119.574	67.612	86.009	179.981	4.086	4.604	5.806	45.757	
8/10/2022	11:31:22	1558.54		7.8695	7.8510	7.4826	7.8295	24.827	24.827	24.827	24.827	950.49	55.035	24.827	---	---	23.447	22.741	22.751	22.736	119.590	67.625	86.013	179.996	4.064	4.566	5.863	45.667	
8/10/2022	11:31:23	1559.61		7.8681	7.8244	7.4788	7.8261	24.826	24.826	24.826	24.826	950.52	55.035	24.826	---	---	23.450	22.780	22.757	22.741	119.598	67.634	86.016	179.970	4.094	4.572	5.742	45.442	
8/10/2022	11:31:24	1560.69		7.8681	7.8311	7.4835	7.8211	24.824	24.824	24.824	24.824	950.51	55.035	24.824	---	---	23.450	22.770	22.750	22.749	119.619	67.652	86.021	179.993	4.238	4.449	5.588	45.628	
8/10/2022	11:31:25	1561.81		7.8696	7.8240	7.4847	7.8190	24.821	24.821	24.821	24.821	950.48	55.035	24.821	---	---	23.449	22.781	22.749	22.753	119.639	67.647	86.035	179.983	4.383	4.734	5.776	45.551	
8/10/2022	11:31:27	1562.89		7.8646	7.8399	7.4876	7.8192	24.822	24.822	24.822	24.822	950.46	55.035	24.822	---	---	23.456	22.758	22.745	22.752	119.636	67.639	86.023	180.019	4.302	4.508	5.749	45.523	
8/10/2022	11:31:28	1563.96		7.8580	7.8201	7.4753	7.8214	24.825	24.825	24.825	24.825	950.48	55.035	24.825	---	---	23.465	22.786	22.763	22.748	119.633	67.643	86.014	180.031	4.323	4.471	5.784	45.406	
8/10/2022	11:31:29	1565.05		7.8566	7.8210	7.4793	7.8234	24.825	24.825	24.825	24.825	950.46	55.035	24.825	---	---	23.467	22.785	22.757	22.745	119.628	67.630	86.011	180.042	4.342	4.365	5.589	45.428	
8/10/2022	11:31:30	1566.13		7.8601	7.8184	7.4823	7.8183	24.822	24.822	24.822	24.822	950.48	55.025	24.822	---	---	23.463	22.789	22.753	22.754	119.632	67.628	86.022	180.039	4.365	4.429	5.618	45.524	
8/10/2022	11:31:31	1567.20		7.8582	7.8375	7.4839	7.8191	24.819	24.819	24.819	24.819	950.43	55.014	24.819	---	---	23.466	22.763	22.751	22.753	119.636	67.619	86.014	180.023	4.160	4.672	5.712	45.437	
8/10/2022	11:31:32	1568.32		7.8606	7.8439	7.4730	7.8184	24.819	24.819	24.819	24.819	950.47	54.994	24.819	---	---	23.463	22.753	22.768	22.754	119.619	67.623	86.025	180.033	3.974	4.560	5.767	45.315	
8/10/2022	11:31:33	1569.39		7.8569	7.8425	7.4722	7.8224	24.820	24.820	24.820	24.820	950.48	54.984	24.820	---	---	23.468	22.755	22.769	22.748	119.654	67.651	86.022	180.054	4.154	4.704	5.925	45.323	
8/10/2022	11:31:34	1570.46		7.8603	7.8345	7.4728	7.8206	24.820	24.820	24.820	24.820	950.50	54.966	24.820	---	---	23.463	22.767	22.768	22.751	119.666	67.662	86.056	180.065	4.293	4.574	5.957	45.485	
8/10/2022	11:31:35	1571.56		7.8603	7.8123	7.4756	7.8194	24.819	24.819	24.819	24.819	950.49	54.959	24.819	---	---	23.463	22.799	22.764	22.753	119.694	67.667	86.052	180.104	4.251	4.598	5.836	45.847	
8/10/2022	11:31:36	1572.63		7.8585	7.8201	7.4696	7.8187	24.821	24.821	24.821	24.821	950.44	54.951	24.821	---	---	23.465	22.787	22.772	22.753	119.663	67.650	86.047	180.090	4.023	4.413	5.679	45.730	
8/10/2022	11:31:37	1573.71		7.8559	7.8016	7.4779	7.8153	24.821	24.821	24.821	24.821	950.42	54.941	24.821	---	---	23.469	22.814	22.760	22.759	119.654	67.650	86.020	180.088	3.994	4.363	5.507	45.379	
8/10/2022	11:31:38	1574.82		7.8510	7.8202	7.4756	7.8111	24.821	24.821	24.821	24.821	950.41	54.930	24.821	---	---	23.476	22.787	22.763	22.765	119.648	67.657	86.035	180.064	4.026	4.343	5.604	45.244	
8/10/2022	11:31:40	1575.93		7.8532	7.8169	7.4818	7.8065	24.820	24.820	24.820	24.820	950.42	54.920	24.820	---	---	23.473	22.792	22.754	22.772	119.657	67.661	86.043	180.056	4.069	4.331	5.594	45.280	
8/10/2022	11:31:41	1577.01		7.8524	7.8248	7.4764	7.8073	24.821	24.821	24.821	24.821	950.44	54.920	24.821	---	---	23.474	22.780	22.762	22.771	119.670	67.668	86.050	180.060	4.167	4.344	5.585	45.308	
8/10/2022	11:31:42	1578.08		7.8480	7.8070	7.4799	7.8085	24.822	24.822	24.822	24.822	950.43	54.920	24.822	---	---	23.481	22.805	22.757	22.769	119.686	67.660	86.051	180.092	4.022	4.323	5.756	45.484	
8/10/2022	11:31:43	1579.16		7.8450	7.8059	7.4718	7.8078	24.821	24.821	24.821	24.821	950.44	54.920	24.821	---	---	23.485	22.807	22.769	22.770	119.702	67.675	86.062	180.135	4.022	4.372	5.687	45.402	
8/10/2022	11:31:44	1580.23		7.8476	7.8118	7.4776	7.8092	24.822	24.822	24.822	24.822	950.45	54.920	24.822	---	---	23.481	22.799	22.760	22.767	119.734	67.662	86.071	180.142	4.188	4.437	5.646	45.526	
8/10/2022	11:31:45	1581.33		7.8519	7.8372	7.4749	7.8051	24.821	24.821	24.821	24.821	950.45	54.920	24.821	---	---	23.475	22.762	22.764	22.774	119.743	67.673	86.079	180.155	4.172	4.581	5.640	45.454	
8/10/2022	11:31:46	1582.41		7.8519	7.8324	7.4758	7.8091	24.821	24.821	24.821	24.821	950.46	54.920	24.821	---	---	23.475	22.769	22.763	22.768	119.750	67.659	86.083	180.144	4.161	4.542	5.716	45.538	
8/10/2022	11:31:47	1583.48		7.8472	7.8243	7.4646	7.8022	24.822	24.822	24.822	24.822	950.44	54.910	24.822	---	---	23.482	22.781	22.780	22.778	119.743	67.681	86.098	180.164	4.004	4.637	5.874	45.538	
8/10/2022	11:31:48	1584.59		7.8472	7.8065	7.4617	7.8040	24.824	24.824	24.824	24.824	950.44	54.900	24.824	---	---	23.481	22.806	22.784	22.775	119.736	67.688	86.083	180.174	4.110	4.519	5.659	45.410	
8/10/2022	11:31:49	1585.67		7.8496	7.8020	7.4669	7.8014	24.825	24.825	24.825	24.825	950.45	54.890	24.825	---	---	23.478	22.812	22.775	22.778	119.772	67.690	86.093	180.189	4.272	4.680	5.681	45.394	
8/10/2022	11:31:50	1586.75		7.8464	7.8161	7.4724	7.8013	24.824	24.824	24.824	24.824	950.48	54.890	24.824	---	---	23.483	22.792	22.767	22.778	119.786	67.661	86.095	180.195	4.399	4.689	5.557	45.343	
8/10/2022	11:31:51	1587.84		7.8424	7.8135	7.4751	7.8036	24.824	24.824	24.824	24.824	950.48	54.880	24.824	---	---	23.489	22.796	22.763	22.775	119.814	67.672	86.103	180.187	4.309	4.646	5.565	45.139	
8/10/2022	11:31:53	1588.92		7.8416	7.8252	7.4637	7.8019	24.826	24.826	24.826	24.826	950.50	54.869	24.826	---	---	23.489	22.778	22.780	22.777	119.803	67.687	86.111	180.190	4.266	4.675	5.558	45.171	
8/10/2022	11:31:54	1590.00		7.8470	7.7993	7.4566	7.8021	24.827	24.827	24.827	24.827	950.48	54.849	24.827	---	---	23.481	22.815	22.791	22.776	119.791	67.715	86.097	180.186	4.335	4.710	5.508	45.170	
8/10/2022	11:31:55	1591.11		7.8477	7.7994	7.4576	7.7945	24.827	24.827	24.827	24.827	950.48	54.839	24.827	---	---	23.480	22.815	22.789	22.788	119.784	67.729	86.116	180.196	4.505	4.729	5.600	45.558	
8/10/2022	11:31:56	1592.18		7.8436	7.7758	7.4673	7.7947	24.827	24.827	24.827	24.827	950.45	54.819	24.827	---	---	23.486	22.849	22.775	22.787	119.803	67.741	86.106	180.206	4.600	4.615	5.589	45.792	
8/10/2022	11:31:57	1593.26		7.8391	7.7889	7.4642	7.7954	24.826	24.826	24.826	24.826	950.46	54.808	24.826	---	---	23.493	22.831	22.780	22.787	119.826	67.760	86.128	180.222	4.225	4.385	5.614	46.052	
8/10/2022	11:31:58	1594.36		7.8371	7.7838	7.4607	7.8003	24.825	24.825	24.825	24.825	950.47	54.790	24.825	---	---	23.496	22.838	22.785	22.780	119.831	67.755	86.127	180.219	4.170	4.401	5.562	45.939	
8/10/2022	11:31:59	1595.44		7.8344	7.7937	7.4564	7.8006	24.826	24.826	24.826	24.826	950.44	54.762	24.826	---	---	23.500	22.823	22.792	22.779	119.830	67.744	86.144	180.220	3.962	4.265	5.656	45.940	
8/10/2022	11:32:00	1596.51		7.8375	7.7922	7.4554	7.8012	24.826	24.826	24.826	24.826	950.44	54.724	24.826	---	---	23.495	22.826	22.793	22.778	119.814	67.734	86.130	180.223	3.953	4.384	5.884	45.910	
8/10/2022	11:32:01	1597.63		7.8338	7.7924	7.4522	7.7980	24.827	24.827	24.827	24.827	950.42	54.694	24.827	---	---	23.500	22.825	22.798	22.782	119.826	67.740	86.131	180.223	4.228	4.593	5.937	45.920	
8/10/2022	11:32:02	1598.71		7.8366	7.7829	7.4492	7.7954	24.825	24.825	24.825	24.825	950.44	54.674	24.825	---	---	23.497	22.840	22.803	22.787	119.817	67.756	86.128	180.207	4.192	4.685	5.837	45.872	
8/10/2022	11:32:03	1599.78		7.8302	7.7677	7.4593	7.7894	24.826	24.826	24.826	24.826	950.42	54.653	24.826	---	---	23.506	22.861	22.787	22.796	119.833	67.763	86.136	180.202	4.296	4.773	5.828	45.682	
8/10/2022	11:32:04	1600.87		7.8297	7.7713	7.4558	7.7874	24.827	24.827	24.827	24.827	950.45	54.633	24.827	---	---	23.506	22.856	22.792	22.798	119.827	67.751	86.137	180.224	4.050	4.612	5.747	44.990	
8/10/2022	11:32:06	1601.95		7.8260	7.7833	7.4590	7.7835	24.829	24.829	24.829	24.829	950.50	54.623	24.829	---	---	23.511	22.838	22.787	22.804	119.840	67.730	86.144	180.267	4.190	4.649	5.818	43.392	
8/10/2022	11:32:07	1603.02		7.8283	7.8079	7.4583	7.7876	24.826	24.826	24.826	24.826	950.53	54.623	24.826	---	---	23.509	22.803	22.789	22.798	119.830	67.705	86.142	180.283	4.197	4.462	5.517	41.382	
8/10/2022	11:32:08	1604.13		7.8255	7.8116	7.4571	7.7875	24.824	24.824	24.824	24.824	950.57	54.623	24.824	---	---	23.514	22.798	22.791	22.799	119.840	67.706	86.149	180.274	4.360	4.468	5.619	39.985	
8/10/2022	11:32:09	1605.20		7.8275	7.8069	7.4484	7.7895	24.824	24.824	24.824	24.824	950.55	54.623	24.824	---	---	23.511	22.805	22.805	22.796	119.853	67.715	86.153	180.269	4.080	4.470	5.507	39.653	
8/10/2022	11:32:10	1606.27		7.8211	7.7928	7.4473	7.7872	24.827	24.827	24.827	24.827	950.53	54.623	24.827	---	---	23.519	22.825	22.805	22.799	119.887	67.724	86.161	180.259	4.061	4.466	5.505	39.485	
8/10/2022	11:32:11	1607.39		7.8292	7.7999	7.4564	7.7843	24.830	24.830	24.830	24.830	950.50	54.623	24.830	---	---	23.507	22.814	22.790	22.803	119.885	67.720	86.179	180.261	3.733	4.309	5.319	39.535	
8/10/2022	11:32:12	1608.47		7.8287	7.8081	7.4630	7.7827	24.831	24.831	24.831	24.831	950.50	54.623	24.831	---	---	23.507	22.802	22.780	22.805	119.891	67.737	86.175	180.289	4.068	4.424	5.280	40.821	
8/10/2022	11:32:13	1609.55		7.8338	7.8175	7.4605	7.7845	24.830	24.830	24.830	24.830	950.51	54.623	24.830	---	---	23.500	22.788	22.784	22.802	119.874	67.741	86.177	180.347	4.298	4.421	5.353	42.946	
8/10/2022	11:32:14	1610.67		7.8284	7.7974	7.4527	7.7883	24.827	24.827	24.827	24.827	950.49	54.623	24.827	---	---	23.509	22.818	22.797	22.797	119.878	67.758	86.162	180.382	4.438	4.549	5.447	44.648	
8/10/2022	11:32:15	1611.76		7.8265	7.7960	7.4537	7.7891	24.825	24.825	24.825	24.825	950.49	54.623	24.825	---	---	23.512	22.821	22.796	22.796	119.876	67.739	86.155	180.415	4.301	4.409	5.522	44.857	
8/10/2022	11:32:16	1612.84		7.8194	7.7932	7.4472	7.7870	24.826	24.826	24.826	24.826	950.48	54.623	24.826	---	---	23.523	22.825	22.806	22.799	119.889	67.741	86.166	180.412	4.231	4.400	5.528	44.712	
8/10/2022	11:32:18	1613.91		7.8165	7.7916	7.4505	7.7868	24.827	24.827	24.827	24.827	950.49	54.623	24.827	---	---	23.527	22.827	22.800	22.799	119.913	67.743	86.174	180.422	4.227	4.399	5.512	44.648	
8/10/2022	11:32:19	1614.99		7.8183	7.7958	7.4450	7.7883	24.827	24.827	24.827	24.827	950.48	54.623	24.827	---	---	23.524	22.821	22.809	22.797	119.919	67.762	86.179	180.399	4.300	4.585	5.674	44.952	
8/10/2022	11:32:20	1616.06		7.8217	7.8020	7.4455	7.7857	24.828	24.828	24.828	24.828	950.44	54.623	24.828	---	---	23.518	22.811	22.808	22.801	119.903	67.769	86.180	180.399	4.117	4.599	5.686	45.117	
8/10/2022	11:32:21	1617.16		7.8221	7.8145	7.4457	7.7823	24.827	24.827	24.827	24.827	950.42	54.623	24.827	---	---	23.518	22.794	22.808	22.806	119.897	67.762	86.176	180.384	4.139	4.597	5.654	45.227	
8/10/2022	11:32:22	1618.23		7.8134	7.7944	7.4496	7.7835	24.827	24.827	24.827	24.827	950.44	54.623	24.827	---	---	23.531	22.822	22.802	22.804	119.906	67.748	86.200	180.384	4.266	4.533	5.597	45.126	
8/10/2022	11:32:23	1619.31		7.8124	7.7730	7.4534	7.7846	24.827	24.827	24.827	24.827	950.48	54.623	24.827	---	---	23.532	22.853	22.796	22.802	119.933	67.765	86.212	180.386	4.353	4.762	5.564	45.072	
8/10/2022	11:32:24	1620.40		7.8149	7.7676	7.4530	7.7824	24.828	24.828	24.828	24.828	950.46	54.623	24.828	---	---	23.528	22.861	22.796	22.805	119.950	67.774	86.216	180.411	4.548	4.952	5.586	45.191	
8/10/2022	11:32:25	1621.47		7.8171	7.7698	7.4497	7.7745	24.828	24.828	24.828	24.828	950.42	54.623	24.828	---	---	23.525	22.858	22.801	22.817	119.949	67.784	86.216	180.437	4.444	4.961	5.698	45.435	
8/10/2022	11:32:26	1622.56		7.8145	7.7649	7.4517	7.7733	24.829	24.829	24.829	24.829	950.42	54.623	24.829	---	---	23.529	22.865	22.798	22.819	119.953	67.773	86.211	180.458	4.440	4.714	5.794	45.745	
8/10/2022	11:32:27	1623.66		7.8107	7.7560	7.4484	7.7733	24.831	24.831	24.831	24.831	950.45	54.623	24.831	---	---	23.534	22.877	22.802	22.818	119.950	67.778	86.214	180.473	4.187	4.525	5.848	45.615	
8/10/2022	11:32:28	1624.75		7.8118	7.7643	7.4471	7.7724	24.832	24.832	24.832	24.832	950.49	54.623	24.832	---	---	23.532	22.865	22.804	22.819	119.952	67.790	86.203	180.501	3.911	4.441	5.842	45.633	
8/10/2022	11:32:29	1625.83		7.8152	7.7686	7.4429	7.7711	24.832	24.832	24.832	24.832	950.48	54.623	24.832	---	---	23.527	22.858	22.810	22.821	119.956	67.796	86.191	180.494	3.806	4.444	5.767	45.249	
8/10/2022	11:32:31	1626.93		7.8129	7.7737	7.4433	7.7663	24.832	24.832	24.832	24.832	950.47	54.623	24.832	---	---	23.530	22.851	22.810	22.829	119.976	67.799	86.207	180.500	3.836	4.496	5.933	45.478	
8/10/2022	11:32:32	1628.00		7.8107	7.7766	7.4405	7.7664	24.832	24.832	24.832	24.832	950.44	54.623	24.832	---	---	23.533	22.846	22.814	22.828	119.975	67.793	86.215	180.483	4.252	4.477	5.737	45.183	
8/10/2022	11:32:33	1629.08		7.8094	7.7938	7.4351	7.7666	24.832	24.832	24.832	24.832	950.46	54.623	24.832	---	---	23.535	22.821	22.822	22.828	119.961	67.790	86.233	180.510	4.247	4.447	5.777	45.441	
8/10/2022	11:32:34	1630.19		7.8079	7.7796	7.4371	7.7712	24.834	24.834	24.834	24.834	950.44	54.623	24.834	---	---	23.537	22.842	22.819	22.820	119.958	67.785	86.215	180.524	4.432	4.504	5.808	45.294	
8/10/2022	11:32:35	1631.26		7.8030	7.7705	7.4391	7.7685	24.835	24.835	24.835	24.835	950.47	54.615	24.835	---	---	23.544	22.855	22.815	22.824	119.997	67.807	86.211	180.545	4.101	4.376	5.819	45.493	
8/10/2022	11:32:36	1632.33		7.8038	7.7682	7.4400	7.7697	24.835	24.835	24.835	24.835	950.46	54.608	24.835	---	---	23.543	22.858	22.814	22.822	120.040	67.818	86.214	180.559	4.176	4.387	5.699	45.343	
8/10/2022	11:32:37	1633.42		7.8015	7.7878	7.4385	7.7650	24.835	24.835	24.835	24.835	950.46	54.600	24.835	---	---	23.546	22.830	22.816	22.829	120.040	67.815	86.214	180.574	4.165	4.260	5.465	45.259	
8/10/2022	11:32:38	1634.49		7.8028	7.7977	7.4413	7.7629	24.834	24.834	24.834	24.834	950.43	54.590	24.834	---	---	23.545	22.815	22.812	22.833	120.022	67.790	86.212	180.576	4.221	4.266	5.430	45.185	
8/10/2022	11:32:39	1635.58		7.7978	7.7979	7.4448	7.7584	24.837	24.837	24.837	24.837	950.46	54.579	24.837	---	---	23.551	22.814	22.806	22.839	120.013	67.793	86.228	180.575	4.425	4.490	5.674	45.398	
8/10/2022	11:32:40	1636.66		7.7996	7.7828	7.4404	7.7624	24.836	24.836	24.836	24.836	950.48	54.569	24.836	---	---	23.549	22.837	22.813	22.833	120.033	67.785	86.226	180.558	4.546	4.482	5.692	45.541	
8/10/2022	11:32:41	1637.74		7.8012	7.7616	7.4334	7.7666	24.837	24.837	24.837	24.837	950.50	54.569	24.837	---	---	23.546	22.867	22.824	22.826	120.024	67.786	86.228	180.568	4.456	4.475	5.616	45.670	
8/10/2022	11:32:42	1638.81		7.8024	7.7641	7.4353	7.7679	24.834	24.834	24.834	24.834	950.49	54.569	24.834	---	---	23.545	22.864	22.822	22.825	120.051	67.765	86.205	180.563	4.496	4.431	5.454	45.450	
8/10/2022	11:32:44	1640.00		7.8025	7.7807	7.4339	7.7636	24.835	24.835	24.835	24.835	950.50	54.569	24.835	---	---	23.545	22.840	22.824	22.831	120.050	67.772	86.211	180.576	4.108	4.397	5.444	45.493	
8/10/2022	11:32:45	1641.08		7.8039	7.7932	7.4363	7.7614	24.835	24.835	24.835	24.835	950.50	54.569	24.835	---	---	23.543	22.822	22.820	22.835	120.076	67.775	86.223	180.584	4.057	4.448	5.635	45.460	
8/10/2022	11:32:46	1642.18		7.7976	7.7880	7.4215	7.7606	24.837	24.837	24.837	24.837	950.46	54.569	24.837	---	---	23.552	22.829	22.842	22.835	120.063	67.766	86.232	180.603	3.836	4.332	5.543	45.417	
8/10/2022	11:32:47	1643.24		7.7949	7.7775	7.4235	7.7631	24.838	24.838	24.838	24.838	950.47	54.559	24.838	---	---	23.555	22.843	22.839	22.831	120.065	67.750	86.242	180.635	4.117	4.375	5.509	45.170	
8/10/2022	11:32:48	1644.32		7.7895	7.7788	7.4228	7.7624	24.837	24.837	24.837	24.837	950.45	54.549	24.837	---	---	23.564	22.842	22.840	22.833	120.064	67.736	86.241	180.631	4.230	4.383	5.422	44.810	
8/10/2022	11:32:49	1645.52		7.7899	7.7702	7.4307	7.7578	24.835	24.835	24.835	24.835	950.50	54.529	24.835	---	---	23.564	22.855	22.828	22.840	120.080	67.733	86.249	180.613	4.252	4.370	5.552	44.874	
8/10/2022	11:32:50	1646.60		7.7910	7.7617	7.4325	7.7570	24.832	24.832	24.832	24.832	950.48	54.518	24.832	---	---	23.563	22.868	22.826	22.842	120.096	67.754	86.249	180.593	4.214	4.448	5.563	45.153	
8/10/2022	11:32:51	1647.72		7.7937	7.7657	7.4295	7.7519	24.833	24.833	24.833	24.833	950.49	54.508	24.833	---	---	23.559	22.862	22.831	22.850	120.123	67.779	86.264	180.600	4.405	4.461	5.536	45.475	
8/10/2022	11:32:52	1648.80		7.7929	7.7682	7.4221	7.7522	24.834	24.834	24.834	24.834	950.45	54.498	24.834	---	---	23.560	22.858	22.842	22.849	120.125	67.794	86.270	180.621	4.220	4.377	5.485	45.814	
8/10/2022	11:32:54	1649.89		7.7932	7.7711	7.4188	7.7503	24.835	24.835	24.835	24.835	950.43	54.488	24.835	---	---	23.559	22.853	22.847	22.852	120.114	67.788	86.285	180.627	4.059	4.322	5.550	45.814	
8/10/2022	11:32:55	1650.97		7.7849	7.7711	7.4225	7.7534	24.835	24.835	24.835	24.835	950.46	54.478	24.835	---	---	23.571	22.853	22.841	22.847	120.114	67.795	86.286	180.621	4.114	4.527	5.735	45.786	
8/10/2022	11:32:56	1652.05		7.7900	7.7719	7.4295	7.7536	24.835	24.835	24.835	24.835	950.49	54.478	24.835	---	---	23.564	22.852	22.830	22.847	120.121	67.804	86.284	180.618	4.275	4.663	5.693	45.433	
8/10/2022	11:32:57	1653.12		7.7874	7.7715	7.4281	7.7536	24.835	24.835	24.835	24.835	950.52	54.478	24.835	---	---	23.568	22.853	22.832	22.847	120.143	67.818	86.273	180.629	4.577	4.855	5.837	45.755	
