
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.236	947	100.000	20.950	52.054	21.814	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.966	25.583	947	100.000	20.950	50.591	22.575	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.647	26.762	947	100.000	20.950	52.281	22.586	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.893	28.049	947	100.000	20.950	52.503	21.028	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/9/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/9/2022	11:06:27	1368.97		8.9783	8.8850	8.6903	9.0501	16.996	16.996	16.996	16.996	945.61	67.898	16.996	---	---	22.272	23.546	23.938	21.980	280.401	305.865	345.967	280.702	4.843	4.492	5.669	71.111	
8/9/2022	11:06:29	1369.98		8.9782	8.8827	8.6878	9.0477	16.997	16.997	16.997	16.997	945.60	67.898	16.997	---	---	22.272	23.549	23.941	21.983	280.376	305.856	345.981	280.692	4.834	4.495	5.679	71.132	
8/9/2022	11:06:29	1370.97		8.9792	8.8802	8.6890	9.0484	16.996	16.996	16.996	16.996	945.57	67.898	16.996	---	---	22.271	23.552	23.940	21.982	280.382	305.840	345.993	280.672	4.844	4.497	5.691	71.147	
8/9/2022	11:06:31	1371.98		8.9748	8.8808	8.6861	9.0485	16.997	16.997	16.997	16.997	945.58	67.890	16.997	---	---	22.276	23.551	23.944	21.982	280.376	305.818	345.991	280.663	4.851	4.502	5.698	71.150	
8/9/2022	11:06:31	1372.97		8.9751	8.8780	8.6861	9.0489	16.999	16.999	16.999	16.999	945.56	67.883	16.999	---	---	22.275	23.554	23.943	21.981	280.390	305.823	345.979	280.636	4.855	4.496	5.681	71.163	
8/9/2022	11:06:32	1373.97		8.9722	8.8767	8.6873	9.0475	17.004	17.004	17.004	17.004	945.59	67.875	17.004	---	---	22.277	23.554	23.940	21.981	280.369	305.830	345.964	280.649	4.834	4.493	5.677	71.153	
8/9/2022	11:06:33	1374.97		8.9683	8.8764	8.6878	9.0475	17.005	17.005	17.005	17.005	945.62	67.875	17.005	---	---	22.282	23.554	23.939	21.981	280.368	305.804	345.964	280.682	4.833	4.489	5.677	71.169	
8/9/2022	11:06:35	1375.99		8.9672	8.8788	8.6895	9.0499	17.006	17.006	17.006	17.006	945.63	67.875	17.006	---	---	22.283	23.551	23.936	21.977	280.370	305.782	345.942	280.699	4.837	4.486	5.673	71.176	
8/9/2022	11:06:35	1376.97		8.9713	8.8805	8.6882	9.0453	17.004	17.004	17.004	17.004	945.61	67.875	17.004	---	---	22.278	23.549	23.938	21.984	280.375	305.761	345.941	280.716	4.841	4.485	5.666	71.196	
8/9/2022	11:06:36	1377.97		8.9768	8.8810	8.6894	9.0495	17.001	17.001	17.001	17.001	945.61	67.865	17.001	---	---	22.272	23.549	23.938	21.979	280.371	305.771	345.915	280.701	4.831	4.488	5.662	71.201	
8/9/2022	11:06:37	1378.97		8.9784	8.8820	8.6904	9.0484	17.000	17.000	17.000	17.000	945.58	67.854	17.000	---	---	22.271	23.548	23.937	21.981	280.375	305.773	345.933	280.673	4.822	4.468	5.658	71.178	
8/9/2022	11:06:38	1379.97		8.9772	8.8825	8.6946	9.0505	16.999	16.999	16.999	16.999	945.56	67.837	16.999	---	---	22.273	23.548	23.932	21.979	280.379	305.778	345.933	280.660	4.813	4.467	5.651	71.187	
8/9/2022	11:06:39	1380.97		8.9784	8.8834	8.6952	9.0456	17.002	17.002	17.002	17.002	945.56	67.829	17.002	---	---	22.270	23.546	23.930	21.984	280.366	305.770	345.934	280.649	4.826	4.465	5.653	71.177	
8/9/2022	11:06:40	1381.97		8.9759	8.8827	8.6922	9.0425	17.004	17.004	17.004	17.004	945.57	67.822	17.004	---	---	22.273	23.546	23.933	21.987	280.333	305.753	345.917	280.634	4.821	4.505	5.656	71.187	
8/9/2022	11:06:41	1382.97		8.9738	8.8835	8.6885	9.0443	17.005	17.005	17.005	17.005	945.59	67.812	17.005	---	---	22.275	23.545	23.938	21.985	280.330	305.745	345.891	280.620	4.818	4.504	5.669	71.165	
8/9/2022	11:06:42	1383.97		8.9736	8.8828	8.6891	9.0481	17.002	17.002	17.002	17.002	945.58	67.801	17.002	---	---	22.276	23.547	23.938	21.981	280.342	305.743	345.896	280.633	4.797	4.512	5.672	71.183	
8/9/2022	11:06:43	1384.97		8.9764	8.8827	8.6915	9.0504	16.998	16.998	16.998	16.998	945.61	67.783	16.998	---	---	22.274	23.548	23.936	21.979	280.356	305.745	345.884	280.652	4.785	4.499	5.679	71.205	
8/9/2022	11:06:44	1385.97		8.9759	8.8814	8.6921	9.0507	16.999	16.999	16.999	16.999	945.60	67.776	16.999	---	---	22.274	23.550	23.935	21.979	280.343	305.747	345.893	280.655	4.770	4.506	5.680	71.221	
8/9/2022	11:06:45	1386.97		8.9744	8.8807	8.6916	9.0495	16.999	16.999	16.999	16.999	945.60	67.758	16.999	---	---	22.276	23.550	23.935	21.980	280.337	305.755	345.866	280.648	4.795	4.504	5.678	71.202	
8/9/2022	11:06:46	1387.97		8.9745	8.8824	8.6887	9.0490	17.002	17.002	17.002	17.002	945.59	67.748	17.002	---	---	22.275	23.547	23.938	21.980	280.325	305.760	345.852	280.646	4.812	4.481	5.662	71.185	
8/9/2022	11:06:47	1388.97		8.9792	8.8846	8.6877	9.0479	16.999	16.999	16.999	16.999	945.57	67.738	16.999	---	---	22.270	23.545	23.941	21.982	280.328	305.750	345.848	280.629	4.830	4.488	5.650	71.176	
8/9/2022	11:06:48	1389.97		8.9792	8.8860	8.6862	9.0495	16.999	16.999	16.999	16.999	945.59	67.738	16.999	---	---	22.270	23.544	23.943	21.980	280.326	305.744	345.845	280.579	4.848	4.470	5.669	71.156	
8/9/2022	11:06:49	1390.97		8.9785	8.8864	8.6871	9.0497	16.998	16.998	16.998	16.998	945.61	67.728	16.998	---	---	22.271	23.544	23.942	21.980	280.313	305.724	345.836	280.579	4.853	4.483	5.674	71.122	
8/9/2022	11:06:50	1391.97		8.9769	8.8851	8.6900	9.0481	17.000	17.000	17.000	17.000	945.62	67.717	17.000	---	---	22.273	23.545	23.937	21.982	280.306	305.715	345.819	280.577	4.855	4.473	5.685	71.145	
8/9/2022	11:06:51	1392.97		8.9761	8.8871	8.6932	9.0511	16.999	16.999	16.999	16.999	945.62	67.707	16.999	---	---	22.274	23.542	23.933	21.978	280.291	305.708	345.807	280.592	4.832	4.470	5.683	71.158	
8/9/2022	11:06:52	1393.97		8.9728	8.8820	8.6923	9.0526	17.002	17.002	17.002	17.002	945.59	67.699	17.002	---	---	22.277	23.548	23.933	21.975	280.298	305.714	345.832	280.572	4.843	4.486	5.693	71.198	
8/9/2022	11:06:53	1394.97		8.9703	8.8816	8.6889	9.0572	17.003	17.003	17.003	17.003	945.58	67.692	17.003	---	---	22.280	23.548	23.938	21.969	280.313	305.706	345.838	280.557	4.855	4.483	5.707	71.166	
8/9/2022	11:06:54	1395.97		8.9740	8.8789	8.6875	9.0530	17.003	17.003	17.003	17.003	945.55	67.684	17.003	---	---	22.275	23.551	23.940	21.974	280.314	305.688	345.851	280.569	4.869	4.510	5.684	71.176	
8/9/2022	11:06:55	1396.97		8.9793	8.8793	8.6900	9.0507	17.001	17.001	17.001	17.001	945.53	67.674	17.001	---	---	22.269	23.552	23.937	21.978	280.312	305.684	345.836	280.584	4.852	4.481	5.679	71.160	
8/9/2022	11:06:56	1397.97		8.9801	8.8809	8.6915	9.0494	17.001	17.001	17.001	17.001	945.58	67.664	17.001	---	---	22.268	23.550	23.935	21.980	280.292	305.678	345.831	280.576	4.840	4.495	5.671	71.187	
8/9/2022	11:06:57	1398.97		8.9800	8.8797	8.6897	9.0500	17.003	17.003	17.003	17.003	945.57	67.654	17.003	---	---	22.268	23.550	23.937	21.978	280.276	305.683	345.834	280.548	4.840	4.495	5.683	71.203	
8/9/2022	11:06:58	1399.97		8.9801	8.8829	8.6887	9.0488	17.005	17.005	17.005	17.005	945.61	67.644	17.005	---	---	22.267	23.546	23.937	21.979	280.269	305.661	345.806	280.526	4.837	4.525	5.677	71.230	
8/9/2022	11:06:59	1400.97		8.9803	8.8816	8.6900	9.0493	17.006	17.006	17.006	17.006	945.62	67.633	17.006	---	---	22.266	23.547	23.935	21.978	280.260	305.671	345.785	280.521	4.840	4.522	5.661	71.228	
8/9/2022	11:07:00	1401.97		8.9745	8.8841	8.6921	9.0487	17.005	17.005	17.005	17.005	945.64	67.636	17.005	---	---	22.274	23.544	23.933	21.979	280.248	305.652	345.753	280.531	4.830	4.511	5.679	71.227	
8/9/2022	11:07:01	1402.97		8.9695	8.8803	8.6914	9.0504	17.006	17.006	17.006	17.006	945.64	67.636	17.006	---	---	22.280	23.549	23.933	21.977	280.224	305.654	345.741	280.530	4.830	4.489	5.683	71.216	
8/9/2022	11:07:02	1403.97		8.9687	8.8816	8.6897	9.0509	17.006	17.006	17.006	17.006	945.60	67.641	17.006	---	---	22.281	23.547	23.936	21.976	280.201	305.644	345.740	280.516	4.809	4.499	5.684	71.211	
8/9/2022	11:07:03	1404.97		8.9740	8.8816	8.6890	9.0562	17.006	17.006	17.006	17.006	945.58	67.620	17.006	---	---	22.274	23.547	23.937	21.969	280.186	305.647	345.737	280.499	4.818	4.482	5.665	71.195	
8/9/2022	11:07:04	1405.97		8.9737	8.8823	8.6904	9.0595	17.005	17.005	17.005	17.005	945.61	67.625	17.005	---	---	22.275	23.546	23.935	21.965	280.192	305.625	345.754	280.450	4.821	4.494	5.670	71.194	
8/9/2022	11:07:05	1406.97		8.9779	8.8810	8.6914	9.0598	17.004	17.004	17.004	17.004	945.62	67.603	17.004	---	---	22.270	23.548	23.934	21.965	280.193	305.615	345.742	280.457	4.843	4.465	5.704	71.180	
8/9/2022	11:07:06	1407.97		8.9781	8.8794	8.6911	9.0577	17.003	17.003	17.003	17.003	945.61	67.605	17.003	---	---	22.270	23.551	23.935	21.968	280.201	305.595	345.731	280.438	4.848	4.462	5.722	71.209	
8/9/2022	11:07:07	1408.97		8.9794	8.8823	8.6897	9.0572	17.003	17.003	17.003	17.003	945.56	67.595	17.003	---	---	22.268	23.547	23.937	21.969	280.198	305.595	345.708	280.437	4.871	4.449	5.722	71.210	
8/9/2022	11:07:08	1409.97		8.9773	8.8802	8.6904	9.0566	17.004	17.004	17.004	17.004	945.59	67.608	17.004	---	---	22.271	23.549	23.935	21.969	280.205	305.597	345.704	280.424	4.847	4.458	5.708	71.230	
8/9/2022	11:07:09	1410.97		8.9747	8.8818	8.6899	9.0540	17.004	17.004	17.004	17.004	945.64	67.608	17.004	---	---	22.274	23.547	23.936	21.973	280.211	305.590	345.708	280.454	4.829	4.471	5.716	71.203	
8/9/2022	11:07:10	1411.97		8.9766	8.8774	8.6915	9.0512	17.005	17.005	17.005	17.005	945.66	67.598	17.005	---	---	22.271	23.553	23.934	21.976	280.206	305.586	345.697	280.495	4.829	4.475	5.729	71.217	
8/9/2022	11:07:11	1412.97		8.9751	8.8801	8.6890	9.0512	17.005	17.005	17.005	17.005	945.65	67.587	17.005	---	---	22.273	23.549	23.937	21.976	280.184	305.560	345.673	280.499	4.851	4.476	5.731	71.224	
8/9/2022	11:07:12	1413.97		8.9757	8.8781	8.6903	9.0481	17.007	17.007	17.007	17.007	945.62	67.577	17.007	---	---	22.272	23.551	23.934	21.979	280.163	305.560	345.650	280.467	4.841	4.482	5.701	71.226	
8/9/2022	11:07:13	1414.97		8.9726	8.8781	8.6900	9.0476	17.009	17.009	17.009	17.009	945.60	67.577	17.009	---	---	22.275	23.550	23.934	21.979	280.172	305.544	345.624	280.443	4.826	4.490	5.688	71.234	
8/9/2022	11:07:14	1415.97		8.9749	8.8775	8.6922	9.0480	17.008	17.008	17.008	17.008	945.59	67.577	17.008	---	---	22.272	23.551	23.931	21.979	280.188	305.544	345.625	280.451	4.804	4.474	5.665	71.236	
8/9/2022	11:07:15	1416.97		8.9764	8.8777	8.6916	9.0474	17.008	17.008	17.008	17.008	945.59	67.569	17.008	---	---	22.271	23.551	23.932	21.980	280.197	305.537	345.614	280.471	4.817	4.457	5.681	71.239	
8/9/2022	11:07:16	1417.97		8.9784	8.8797	8.6916	9.0493	17.008	17.008	17.008	17.008	945.64	67.562	17.008	---	---	22.268	23.549	23.932	21.977	280.176	305.546	345.628	280.472	4.804	4.460	5.679	71.222	
8/9/2022	11:07:17	1418.97		8.9754	8.8786	8.6910	9.0439	17.011	17.011	17.011	17.011	945.64	67.554	17.011	---	---	22.271	23.549	23.932	21.983	280.147	305.555	345.629	280.465	4.823	4.468	5.677	71.211	
8/9/2022	11:07:18	1419.97		8.9760	8.8773	8.6913	9.0463	17.011	17.011	17.011	17.011	945.64	67.544	17.011	---	---	22.270	23.551	23.932	21.980	280.127	305.563	345.632	280.451	4.840	4.468	5.658	71.230	
8/9/2022	11:07:19	1420.97		8.9764	8.8804	8.6925	9.0478	17.008	17.008	17.008	17.008	945.58	67.534	17.008	---	---	22.270	23.548	23.931	21.979	280.112	305.566	345.632	280.422	4.841	4.469	5.659	71.244	
8/9/2022	11:07:20	1421.97		8.9779	8.8792	8.6916	9.0540	17.008	17.008	17.008	17.008	945.58	67.524	17.008	---	---	22.269	23.549	23.932	21.971	280.125	305.538	345.619	280.382	4.820	4.480	5.681	71.251	
8/9/2022	11:07:21	1422.97		8.9761	8.8811	8.6917	9.0549	17.008	17.008	17.008	17.008	945.61	67.524	17.008	---	---	22.271	23.547	23.932	21.970	280.130	305.536	345.618	280.346	4.805	4.484	5.693	71.234	
8/9/2022	11:07:22	1423.97		8.9739	8.8789	8.6893	9.0539	17.010	17.010	17.010	17.010	945.62	67.514	17.010	---	---	22.273	23.549	23.935	21.971	280.136	305.515	345.609	280.359	4.798	4.493	5.684	71.214	
8/9/2022	11:07:23	1424.97		8.9731	8.8796	8.6891	9.0526	17.008	17.008	17.008	17.008	945.61	67.503	17.008	---	---	22.275	23.549	23.936	21.973	280.135	305.503	345.591	280.366	4.815	4.475	5.671	71.219	
8/9/2022	11:07:24	1425.97		8.9710	8.8799	8.6900	9.0531	17.009	17.009	17.009	17.009	945.58	67.493	17.009	---	---	22.277	23.548	23.934	21.972	280.132	305.484	345.575	280.358	4.791	4.472	5.669	71.225	
8/9/2022	11:07:25	1426.97		8.9731	8.8796	8.6930	9.0555	17.008	17.008	17.008	17.008	945.55	67.493	17.008	---	---	22.275	23.549	23.930	21.969	280.139	305.478	345.553	280.341	4.805	4.463	5.698	71.231	
8/9/2022	11:07:26	1427.97		8.9736	8.8801	8.6928	9.0550	17.010	17.010	17.010	17.010	945.55	67.493	17.010	---	---	22.273	23.547	23.930	21.969	280.130	305.492	345.550	280.348	4.806	4.468	5.698	71.233	
8/9/2022	11:07:27	1428.97		8.9762	8.8788	8.6900	9.0565	17.009	17.009	17.009	17.009	945.55	67.493	17.009	---	---	22.270	23.549	23.934	21.968	280.125	305.489	345.565	280.337	4.820	4.470	5.701	71.239	
8/9/2022	11:07:28	1429.97		8.9729	8.8797	8.6879	9.0495	17.012	17.012	17.012	17.012	945.62	67.493	17.012	---	---	22.274	23.547	23.936	21.976	280.101	305.498	345.553	280.341	4.830	4.464	5.704	71.244	
8/9/2022	11:07:29	1430.97		8.9737	8.8808	8.6886	9.0508	17.010	17.010	17.010	17.010	945.63	67.486	17.010	---	---	22.274	23.547	23.936	21.975	280.091	305.478	345.563	280.337	4.841	4.465	5.714	71.238	
8/9/2022	11:07:30	1431.97		8.9727	8.8829	8.6894	9.0498	17.012	17.012	17.012	17.012	945.66	67.478	17.012	---	---	22.274	23.543	23.934	21.975	280.077	305.453	345.531	280.336	4.847	4.477	5.707	71.263	
8/9/2022	11:07:31	1432.97		8.9747	8.8823	8.6913	9.0553	17.011	17.011	17.011	17.011	945.59	67.471	17.011	---	---	22.272	23.544	23.932	21.969	280.089	305.435	345.535	280.318	4.828	4.481	5.683	71.283	
8/9/2022	11:07:32	1433.97		8.9739	8.8830	8.6930	9.0515	17.009	17.009	17.009	17.009	945.57	67.471	17.009	---	---	22.274	23.544	23.930	21.974	280.075	305.435	345.525	280.308	4.834	4.484	5.677	71.293	
8/9/2022	11:07:33	1434.97		8.9753	8.8822	8.6927	9.0483	17.007	17.007	17.007	17.007	945.53	67.471	17.007	---	---	22.272	23.546	23.931	21.979	280.064	305.427	345.536	280.342	4.845	4.487	5.678	71.278	
8/9/2022	11:07:34	1435.97		8.9753	8.8829	8.6915	9.0478	17.007	17.007	17.007	17.007	945.56	67.471	17.007	---	---	22.273	23.545	23.933	21.979	280.035	305.425	345.509	280.360	4.865	4.487	5.679	71.269	
8/9/2022	11:07:35	1436.97		8.9751	8.8828	8.6905	9.0531	17.009	17.009	17.009	17.009	945.57	67.471	17.009	---	---	22.272	23.544	23.933	21.972	280.031	305.403	345.489	280.323	4.864	4.504	5.682	71.311	
8/9/2022	11:07:36	1437.97		8.9754	8.8820	8.6912	9.0534	17.010	17.010	17.010	17.010	945.58	67.471	17.010	---	---	22.272	23.545	23.932	21.971	280.036	305.405	345.472	280.319	4.838	4.496	5.700	71.325	
8/9/2022	11:07:37	1438.97		8.9788	8.8812	8.6913	9.0550	17.010	17.010	17.010	17.010	945.58	67.471	17.010	---	---	22.267	23.546	23.932	21.969	280.043	305.404	345.492	280.300	4.818	4.506	5.689	71.332	
8/9/2022	11:07:38	1439.97		8.9809	8.8793	8.6905	9.0523	17.010	17.010	17.010	17.010	945.58	67.471	17.010	---	---	22.264	23.548	23.933	21.973	280.043	305.427	345.513	280.317	4.810	4.513	5.686	71.338	
8/9/2022	11:07:39	1440.97		8.9784	8.8760	8.6921	9.0526	17.011	17.011	17.011	17.011	945.59	67.461	17.011	---	---	22.267	23.552	23.931	21.972	280.051	305.457	345.491	280.277	4.825	4.500	5.688	71.357	
8/9/2022	11:07:40	1441.97		8.9752	8.8753	8.6935	9.0516	17.012	17.012	17.012	17.012	945.59	67.450	17.012	---	---	22.271	23.553	23.928	21.973	280.058	305.456	345.472	280.255	4.832	4.497	5.703	71.362	
8/9/2022	11:07:41	1442.97		8.9731	8.8726	8.6930	9.0516	17.012	17.012	17.012	17.012	945.59	67.440	17.012	---	---	22.274	23.556	23.929	21.973	280.058	305.447	345.454	280.240	4.837	4.483	5.699	71.342	
8/9/2022	11:07:42	1443.97		8.9730	8.8757	8.6888	9.0544	17.010	17.010	17.010	17.010	945.56	67.440	17.010	---	---	22.275	23.553	23.935	21.970	280.040	305.398	345.491	280.221	4.814	4.495	5.679	71.332	
8/9/2022	11:07:43	1444.97		8.9749	8.8783	8.6881	9.0581	17.008	17.008	17.008	17.008	945.56	67.440	17.008	---	---	22.273	23.550	23.937	21.966	280.026	305.381	345.500	280.205	4.812	4.500	5.702	71.347	
8/9/2022	11:07:44	1445.97		8.9772	8.8822	8.6870	9.0584	17.010	17.010	17.010	17.010	945.57	67.440	17.010	---	---	22.269	23.545	23.938	21.965	280.028	305.349	345.502	280.190	4.801	4.510	5.710	71.368	
8/9/2022	11:07:45	1446.97		8.9772	8.8804	8.6895	9.0597	17.011	17.011	17.011	17.011	945.58	67.440	17.011	---	---	22.269	23.547	23.934	21.963	280.035	305.379	345.495	280.195	4.829	4.501	5.714	71.371	
8/9/2022	11:07:46	1447.97		8.9767	8.8827	8.6888	9.0560	17.011	17.011	17.011	17.011	945.54	67.440	17.011	---	---	22.270	23.544	23.935	21.968	280.021	305.381	345.502	280.214	4.834	4.497	5.695	71.366	
8/9/2022	11:07:47	1448.97		8.9734	8.8799	8.6871	9.0555	17.013	17.013	17.013	17.013	945.52	67.440	17.013	---	---	22.274	23.547	23.937	21.968	280.016	305.400	345.520	280.213	4.854	4.479	5.688	71.339	
8/9/2022	11:07:48	1449.97		8.9729	8.8813	8.6864	9.0524	17.013	17.013	17.013	17.013	945.56	67.432	17.013	---	---	22.274	23.545	23.937	21.971	280.005	305.373	345.525	280.217	4.870	4.518	5.688	71.328	
8/9/2022	11:07:49	1450.97		8.9725	8.8772	8.6832	9.0509	17.016	17.016	17.016	17.016	945.61	67.425	17.016	---	---	22.273	23.549	23.941	21.972	280.008	305.358	345.537	280.197	4.867	4.493	5.685	71.329	
8/9/2022	11:07:50	1451.97		8.9725	8.8790	8.6835	9.0514	17.015	17.015	17.015	17.015	945.64	67.417	17.015	---	---	22.274	23.547	23.941	21.972	279.997	305.337	345.541	280.228	4.868	4.507	5.694	71.335	
8/9/2022	11:07:51	1452.97		8.9740	8.8803	8.6845	9.0538	17.012	17.012	17.012	17.012	945.59	67.417	17.012	---	---	22.273	23.546	23.940	21.970	279.997	305.340	345.541	280.236	4.858	4.470	5.696	71.343	
8/9/2022	11:07:52	1453.97		8.9713	8.8812	8.6871	9.0537	17.011	17.011	17.011	17.011	945.61	67.417	17.011	---	---	22.277	23.546	23.937	21.971	280.018	305.338	345.536	280.244	4.874	4.467	5.693	71.356	
8/9/2022	11:07:53	1454.97		8.9709	8.8817	8.6876	9.0557	17.009	17.009	17.009	17.009	945.60	67.407	17.009	---	---	22.278	23.546	23.937	21.969	280.036	305.338	345.544	280.215	4.864	4.437	5.715	71.340	
8/9/2022	11:07:54	1455.97		8.9688	8.8820	8.6863	9.0528	17.010	17.010	17.010	17.010	945.63	67.397	17.010	---	---	22.280	23.545	23.939	21.972	280.041	305.337	345.556	280.202	4.834	4.441	5.706	71.332	
8/9/2022	11:07:55	1456.97		8.9710	8.8818	8.6809	9.0497	17.012	17.012	17.012	17.012	945.61	67.387	17.012	---	---	22.277	23.545	23.945	21.975	280.014	305.326	345.556	280.228	4.822	4.465	5.706	71.316	
8/9/2022	11:07:56	1457.97		8.9695	8.8784	8.6790	9.0487	17.014	17.014	17.014	17.014	945.59	67.387	17.014	---	---	22.278	23.548	23.947	21.976	279.995	305.320	345.560	280.234	4.802	4.485	5.682	71.343	
8/9/2022	11:07:57	1458.97		8.9695	8.8797	8.6767	9.0503	17.015	17.015	17.015	17.015	945.60	67.379	17.015	---	---	22.278	23.546	23.950	21.973	279.997	305.294	345.573	280.229	4.821	4.502	5.684	71.354	
8/9/2022	11:07:58	1459.97		8.9689	8.8786	8.6784	9.0502	17.015	17.015	17.015	17.015	945.58	67.372	17.015	---	---	22.279	23.548	23.948	21.974	280.005	305.278	345.595	280.217	4.827	4.502	5.702	71.365	
8/9/2022	11:07:59	1460.97		8.9689	8.8817	8.6789	9.0476	17.014	17.014	17.014	17.014	945.60	67.364	17.014	---	---	22.279	23.544	23.947	21.977	280.018	305.273	345.599	280.230	4.852	4.516	5.717	71.348	
8/9/2022	11:08:00	1461.97		8.9667	8.8811	8.6791	9.0433	17.016	17.016	17.016	17.016	945.60	67.364	17.016	---	---	22.281	23.544	23.946	21.982	280.009	305.272	345.581	280.252	4.847	4.521	5.724	71.326	
8/9/2022	11:08:01	1462.97		8.9673	8.8820	8.6781	9.0489	17.018	17.018	17.018	17.018	945.58	67.364	17.018	---	---	22.279	23.542	23.947	21.974	280.030	305.263	345.590	280.247	4.843	4.503	5.717	71.325	
8/9/2022	11:08:02	1463.97		8.9665	8.8835	8.6784	9.0489	17.019	17.019	17.019	17.019	945.56	67.354	17.019	---	---	22.280	23.540	23.946	21.974	280.035	305.248	345.588	280.246	4.832	4.509	5.709	71.328	
8/9/2022	11:08:03	1464.97		8.9690	8.8832	8.6753	9.0501	17.018	17.018	17.018	17.018	945.54	67.343	17.018	---	---	22.277	23.541	23.951	21.973	280.043	305.250	345.607	280.254	4.865	4.485	5.732	71.351	
8/9/2022	11:08:04	1465.97		8.9649	8.8819	8.6758	9.0472	17.017	17.017	17.017	17.017	945.57	67.333	17.017	---	---	22.283	23.543	23.950	21.977	280.042	305.258	345.613	280.248	4.866	4.494	5.727	71.348	
8/9/2022	11:08:05	1466.97		8.9655	8.8793	8.6732	9.0441	17.018	17.018	17.018	17.018	945.58	67.333	17.018	---	---	22.282	23.546	23.954	21.980	280.055	305.259	345.611	280.262	4.874	4.477	5.747	71.379	
8/9/2022	11:08:06	1467.97		8.9644	8.8775	8.6739	9.0455	17.017	17.017	17.017	17.017	945.56	67.333	17.017	---	---	22.284	23.548	23.953	21.979	280.074	305.249	345.621	280.269	4.836	4.482	5.714	71.380	
8/9/2022	11:08:07	1468.97		8.9673	8.8775	8.6749	9.0449	17.017	17.017	17.017	17.017	945.55	67.333	17.017	---	---	22.280	23.548	23.952	21.980	280.071	305.237	345.630	280.255	4.841	4.484	5.735	71.371	
8/9/2022	11:08:08	1469.97		8.9657	8.8793	8.6756	9.0470	17.016	17.016	17.016	17.016	945.54	67.333	17.016	---	---	22.282	23.546	23.951	21.977	280.064	305.236	345.662	280.242	4.834	4.482	5.703	71.341	
8/9/2022	11:08:09	1470.97		8.9648	8.8797	8.6731	9.0479	17.015	17.015	17.015	17.015	945.55	67.333	17.015	---	---	22.284	23.546	23.955	21.976	280.046	305.223	345.676	280.236	4.858	4.487	5.729	71.332	
8/9/2022	11:08:10	1471.97		8.9648	8.8821	8.6716	9.0466	17.015	17.015	17.015	17.015	945.55	67.333	17.015	---	---	22.284	23.543	23.957	21.978	280.039	305.219	345.697	280.255	4.865	4.497	5.703	71.341	
