
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.804	27.615	989	100.000	20.950	52.916	21.596	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.132	28.005	989	100.000	20.950	53.216	20.952	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.291	28.246	989	100.000	20.950	53.287	20.479	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.439	28.354	989	100.000	20.950	53.161	21.890	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/16/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/16/2021	10:44:36	343.31		6.2115	7.1936	7.1645	6.5163	20.460	20.460	20.460	20.460	990.83	68.002	20.460	---	---	23.870	21.534	21.119	23.676	245.074	251.784	239.737	182.576	4.136	4.028	3.814	15.118	
8/16/2021	10:44:37	344.38		6.2104	7.1941	7.1661	6.5177	20.459	20.459	20.459	20.459	990.84	67.984	20.459	---	---	23.872	21.534	21.117	23.674	245.122	251.782	239.704	182.610	4.031	3.921	3.781	15.118	
8/16/2021	10:44:39	345.46		6.2072	7.1956	7.1644	6.5164	20.459	20.459	20.459	20.459	990.86	67.974	20.459	---	---	23.878	21.531	21.119	23.676	245.167	251.764	239.710	182.611	3.990	3.850	3.666	15.068	
8/16/2021	10:44:40	346.56		6.2050	7.1969	7.1634	6.5165	20.461	20.461	20.461	20.461	990.87	67.974	20.461	---	---	23.882	21.529	21.120	23.675	245.193	251.763	239.702	182.641	3.992	3.896	3.720	15.137	
8/16/2021	10:44:41	347.63		6.2010	7.1955	7.1606	6.5143	20.467	20.467	20.467	20.467	990.87	67.974	20.467	---	---	23.887	21.529	21.123	23.677	245.253	251.758	239.717	182.643	4.163	4.017	3.940	15.253	
8/16/2021	10:44:42	348.70		6.1987	7.1913	7.1574	6.5152	20.473	20.473	20.473	20.473	990.83	67.966	20.473	---	---	23.890	21.534	21.126	23.674	245.298	251.763	239.720	182.643	4.169	4.064	3.961	15.180	
8/16/2021	10:44:43	349.81		6.1957	7.1913	7.1589	6.5126	20.473	20.473	20.473	20.473	990.82	67.949	20.473	---	---	23.896	21.534	21.124	23.679	245.341	251.752	239.729	182.653	4.001	3.911	3.913	15.106	
8/16/2021	10:44:44	351.03		6.1952	7.1905	7.1606	6.5106	20.468	20.468	20.468	20.468	990.80	67.923	20.468	---	---	23.898	21.537	21.123	23.684	245.365	251.757	239.711	182.644	4.048	3.974	3.824	15.010	
8/16/2021	10:44:45	352.10		6.1971	7.1945	7.1647	6.5111	20.460	20.460	20.460	20.460	990.82	67.888	20.460	---	---	23.897	21.533	21.119	23.685	245.396	251.733	239.705	182.647	4.079	3.918	3.747	15.034	
8/16/2021	10:44:46	353.17		6.1983	7.1953	7.1656	6.5127	20.458	20.458	20.458	20.458	990.83	67.862	20.458	---	---	23.896	21.532	21.118	23.683	245.431	251.729	239.700	182.648	4.049	3.950	3.923	15.242	
8/16/2021	10:44:47	354.25		6.1969	7.1965	7.1660	6.5162	20.454	20.454	20.454	20.454	990.82	67.844	20.454	---	---	23.899	21.531	21.118	23.678	245.477	251.736	239.700	182.670	3.979	3.925	3.989	15.285	
8/16/2021	10:44:48	355.33		6.1930	7.1930	7.1645	6.5173	20.454	20.454	20.454	20.454	990.84	67.844	20.454	---	---	23.907	21.537	21.121	23.676	245.524	251.728	239.712	182.680	3.962	4.020	4.067	15.318	
8/16/2021	10:44:50	356.42		6.1875	7.1948	7.1661	6.5193	20.453	20.453	20.453	20.453	990.84	67.844	20.453	---	---	23.918	21.535	21.119	23.673	245.591	251.743	239.710	182.680	4.032	4.091	3.909	15.064	
8/16/2021	10:44:51	357.50		6.1863	7.1941	7.1678	6.5145	20.451	20.451	20.451	20.451	990.82	67.844	20.451	---	---	23.921	21.536	21.117	23.682	245.632	251.739	239.743	182.687	3.932	4.040	3.817	15.162	
8/16/2021	10:44:52	358.58		6.1843	7.1967	7.1708	6.5151	20.450	20.450	20.450	20.450	990.78	67.844	20.450	---	---	23.925	21.532	21.112	23.681	245.675	251.771	239.732	182.697	3.939	3.991	3.861	15.208	
8/16/2021	10:44:53	359.66		6.1854	7.1963	7.1702	6.5111	20.449	20.449	20.449	20.449	990.76	67.844	20.449	---	---	23.923	21.533	21.113	23.689	245.712	251.756	239.756	182.710	3.904	3.924	3.876	15.325	
8/16/2021	10:44:54	360.78		6.1826	7.1968	7.1694	6.5130	20.451	20.451	20.451	20.451	990.75	67.844	20.451	---	---	23.928	21.532	21.114	23.685	245.753	251.743	239.751	182.729	3.981	3.867	3.771	15.141	
8/16/2021	10:44:55	361.87		6.1820	7.1966	7.1680	6.5105	20.448	20.448	20.448	20.448	990.79	67.844	20.448	---	---	23.930	21.533	21.117	23.690	245.804	251.732	239.758	182.725	4.202	4.007	3.800	15.128	
8/16/2021	10:44:56	362.94		6.1784	7.1946	7.1673	6.5126	20.447	20.447	20.447	20.447	990.80	67.844	20.447	---	---	23.937	21.537	21.119	23.687	245.842	251.739	239.749	182.720	4.180	4.016	3.777	15.111	
8/16/2021	10:44:57	364.05		6.1781	7.1963	7.1670	6.5132	20.442	20.442	20.442	20.442	990.80	67.844	20.442	---	---	23.939	21.535	21.120	23.687	245.894	251.743	239.728	182.712	4.267	4.095	3.849	15.121	
8/16/2021	10:44:58	365.12		6.1751	7.1979	7.1663	6.5135	20.440	20.440	20.440	20.440	990.76	67.844	20.440	---	---	23.946	21.534	21.122	23.688	245.940	251.743	239.732	182.727	4.171	4.103	3.892	15.121	
8/16/2021	10:44:59	366.19		6.1731	7.1999	7.1660	6.5135	20.440	20.440	20.440	20.440	990.77	67.824	20.440	---	---	23.949	21.530	21.123	23.687	245.951	251.754	239.740	182.735	4.250	4.058	3.888	15.081	
8/16/2021	10:45:00	367.28		6.1691	7.1985	7.1663	6.5123	20.445	20.445	20.445	20.445	990.77	67.778	20.445	---	---	23.955	21.531	21.121	23.688	246.016	251.772	239.752	182.732	4.215	4.119	4.010	15.236	
8/16/2021	10:45:01	368.36		6.1676	7.1999	7.1660	6.5087	20.448	20.448	20.448	20.448	990.82	67.732	20.448	---	---	23.957	21.528	21.120	23.694	246.070	251.789	239.754	182.737	4.218	4.062	3.984	15.220	
8/16/2021	10:45:03	369.44		6.1691	7.1996	7.1652	6.5084	20.446	20.446	20.446	20.446	990.84	67.707	20.446	---	---	23.955	21.529	21.122	23.695	246.112	251.784	239.724	182.737	4.173	4.069	3.991	15.180	
8/16/2021	10:45:04	370.56		6.1711	7.1989	7.1631	6.5048	20.443	20.443	20.443	20.443	990.88	67.715	20.443	---	---	23.952	21.531	21.126	23.702	246.119	251.767	239.716	182.745	4.136	3.865	3.831	15.031	
8/16/2021	10:45:05	371.62		6.1700	7.1951	7.1648	6.5096	20.442	20.442	20.442	20.442	990.88	67.722	20.442	---	---	23.955	21.537	21.124	23.694	246.131	251.732	239.677	182.746	4.113	3.761	3.670	14.859	
8/16/2021	10:45:06	372.69		6.1646	7.1944	7.1660	6.5080	20.441	20.441	20.441	20.441	990.85	67.730	20.441	---	---	23.965	21.539	21.122	23.697	246.186	251.719	239.691	182.758	4.078	3.811	3.742	15.075	
8/16/2021	10:45:07	373.80		6.1608	7.1966	7.1675	6.5100	20.442	20.442	20.442	20.442	990.82	67.730	20.442	---	---	23.972	21.535	21.120	23.693	246.217	251.696	239.671	182.779	3.987	3.825	3.717	15.173	
8/16/2021	10:45:08	374.88		6.1559	7.1976	7.1681	6.5076	20.442	20.442	20.442	20.442	990.79	67.730	20.442	---	---	23.982	21.533	21.119	23.698	246.250	251.708	239.670	182.785	3.940	3.802	3.730	15.219	
8/16/2021	10:45:09	375.95		6.1573	7.1987	7.1692	6.5059	20.441	20.441	20.441	20.441	990.82	67.722	20.441	---	---	23.979	21.532	21.117	23.701	246.293	251.691	239.637	182.782	4.097	3.843	3.655	15.082	
8/16/2021	10:45:10	377.04		6.1532	7.1957	7.1677	6.5057	20.438	20.438	20.438	20.438	990.81	67.722	20.438	---	---	23.988	21.538	21.121	23.702	246.318	251.694	239.642	182.755	4.178	3.844	3.672	15.011	
8/16/2021	10:45:11	378.10		6.1542	7.1955	7.1683	6.5028	20.438	20.438	20.438	20.438	990.82	67.722	20.438	---	---	23.986	21.538	21.120	23.708	246.356	251.688	239.628	182.796	4.310	3.957	3.784	14.147	
8/16/2021	10:45:12	379.18		6.1540	7.1949	7.1668	6.5013	20.441	20.441	20.441	20.441	990.81	67.712	20.441	---	---	23.986	21.538	21.121	23.709	246.385	251.689	239.619	182.803	4.274	4.018	3.976	14.455	
8/16/2021	10:45:13	380.29		6.1563	7.1991	7.1673	6.5006	20.442	20.442	20.442	20.442	990.81	67.677	20.442	---	---	23.981	21.531	21.120	23.710	246.422	251.700	239.610	182.821	4.370	4.203	4.153	14.704	
8/16/2021	10:45:14	381.37		6.1542	7.2008	7.1648	6.5020	20.442	20.442	20.442	20.442	990.83	67.641	20.442	---	---	23.985	21.528	21.124	23.708	246.469	251.707	239.612	182.776	4.173	4.104	4.138	15.939	
8/16/2021	10:45:16	382.46		6.1500	7.2003	7.1663	6.5021	20.440	20.440	20.440	20.440	990.82	67.623	20.440	---	---	23.994	21.530	21.122	23.708	246.506	251.726	239.610	182.753	4.123	4.031	3.967	14.620	
8/16/2021	10:45:17	383.56		6.1451	7.1935	7.1703	6.5007	20.443	20.443	20.443	20.443	990.86	67.623	20.443	---	---	24.002	21.540	21.115	23.710	246.579	251.679	239.518	182.172	4.068	3.941	3.729	12.788	
8/16/2021	10:45:18	384.65		6.1435	7.1922	7.1705	6.4994	20.442	20.442	20.442	20.442	990.84	67.623	20.442	---	---	24.006	21.542	21.115	23.712	246.666	251.715	239.188	181.851	4.256	4.002	3.614	11.062	
8/16/2021	10:45:19	385.73		6.1447	7.1928	7.1688	6.5028	20.442	20.442	20.442	20.442	990.86	67.623	20.442	---	---	24.003	21.541	21.117	23.706	246.603	251.633	239.052	181.760	4.303	4.066	3.755	12.325	
8/16/2021	10:45:20	386.81		6.1435	7.1974	7.1675	6.5047	20.438	20.438	20.438	20.438	990.83	67.623	20.438	---	---	24.007	21.535	21.121	23.704	246.493	251.595	238.966	182.232	4.196	3.970	3.842	14.371	
8/16/2021	10:45:21	387.88		6.1383	7.1983	7.1704	6.5036	20.439	20.439	20.439	20.439	990.82	67.633	20.439	---	---	24.016	21.533	21.116	23.705	246.378	251.482	239.107	182.463	4.194	3.956	3.876	16.179	
8/16/2021	10:45:22	388.95		6.1369	7.1987	7.1750	6.5003	20.439	20.439	20.439	20.439	990.82	67.651	20.439	---	---	24.019	21.532	21.108	23.711	246.410	251.478	239.040	182.463	4.243	3.953	3.884	16.518	
8/16/2021	10:45:23	390.07		6.1350	7.1981	7.1790	6.5003	20.445	20.445	20.445	20.445	990.81	67.679	20.445	---	---	24.021	21.532	21.100	23.710	246.461	251.495	238.985	182.450	4.195	3.992	3.864	16.620	
8/16/2021	10:45:24	391.14		6.1377	7.1964	7.1815	6.5029	20.447	20.447	20.447	20.447	990.81	67.705	20.447	---	---	24.015	21.534	21.096	23.704	246.431	251.514	238.933	182.397	4.119	4.015	3.973	16.982	
8/16/2021	10:45:25	392.22		6.1365	7.1956	7.1835	6.5054	20.450	20.450	20.450	20.450	990.77	67.740	20.450	---	---	24.016	21.534	21.092	23.699	246.332	251.513	238.868	182.356	4.030	4.002	3.859	17.048	
8/16/2021	10:45:26	393.33		6.1438	7.1984	7.1873	6.5087	20.451	20.451	20.451	20.451	990.80	67.765	20.451	---	---	24.002	21.529	21.085	23.692	246.206	251.513	238.781	182.317	4.122	4.128	4.027	17.338	
8/16/2021	10:45:27	394.40		6.1545	7.1980	7.1907	6.5113	20.452	20.452	20.452	20.452	990.80	67.783	20.452	---	---	23.981	21.530	21.080	23.687	246.013	251.484	238.709	182.286	4.112	4.043	3.904	17.294	
8/16/2021	10:45:29	395.47		6.1628	7.1983	7.1937	6.5108	20.453	20.453	20.453	20.453	990.84	67.775	20.453	---	---	23.965	21.529	21.075	23.688	245.808	251.467	238.659	182.208	4.249	4.104	3.998	17.519	
8/16/2021	10:45:30	396.58		6.1728	7.1961	7.1964	6.5144	20.453	20.453	20.453	20.453	990.82	67.768	20.453	---	---	23.946	21.532	21.070	23.681	245.536	251.458	238.607	182.113	4.256	4.019	3.963	17.625	
8/16/2021	10:45:31	397.67		6.1816	7.1948	7.2003	6.5174	20.451	20.451	20.451	20.451	990.80	67.768	20.451	---	---	23.929	21.535	21.065	23.676	245.301	251.461	238.518	182.002	4.180	4.132	4.049	17.897	
8/16/2021	10:45:32	398.75		6.1973	7.1958	7.2047	6.5277	20.450	20.450	20.450	20.450	990.76	67.775	20.450	---	---	23.900	21.534	21.058	23.658	245.027	251.457	238.431	181.947	4.153	4.131	4.016	17.996	
8/16/2021	10:45:33	399.84		6.2144	7.1965	7.2082	6.5361	20.447	20.447	20.447	20.447	990.74	67.783	20.447	---	---	23.868	21.533	21.053	23.644	244.711	251.432	238.380	181.865	4.246	4.204	3.977	17.876	
8/16/2021	10:45:34	400.92		6.2316	7.2014	7.2103	6.5454	20.446	20.446	20.446	20.446	990.75	67.775	20.446	---	---	23.836	21.526	21.050	23.627	244.332	251.408	238.339	181.795	4.300	4.202	4.081	17.971	
8/16/2021	10:45:35	401.99		6.2477	7.2029	7.2136	6.5476	20.445	20.445	20.445	20.445	990.76	67.758	20.445	---	---	23.806	21.524	21.046	23.624	243.917	251.418	238.281	181.677	4.308	4.205	4.144	18.158	
8/16/2021	10:45:36	403.09		6.2647	7.2035	7.2124	6.5527	20.443	20.443	20.443	20.443	990.75	67.740	20.443	---	---	23.774	21.524	21.048	23.615	243.502	251.409	238.230	181.582	4.130	4.052	4.062	18.409	
8/16/2021	10:45:37	404.16		6.2831	7.2028	7.2181	6.5573	20.443	20.443	20.443	20.443	990.77	67.730	20.443	---	---	23.740	21.525	21.039	23.607	243.057	251.399	238.172	181.501	4.077	3.942	3.897	18.488	
8/16/2021	10:45:38	405.24		6.3018	7.2019	7.2178	6.5668	20.448	20.448	20.448	20.448	990.80	67.730	20.448	---	---	23.703	21.525	21.038	23.588	242.656	251.379	238.134	181.416	4.017	3.908	3.757	18.533	
8/16/2021	10:45:39	406.36		6.3210	7.2018	7.2197	6.5712	20.459	20.459	20.459	20.459	990.82	67.740	20.459	---	---	23.664	21.521	21.032	23.577	242.253	251.356	238.074	181.314	4.204	4.051	3.823	18.740	
8/16/2021	10:45:41	407.43		6.3393	7.2011	7.2179	6.5773	20.470	20.470	20.470	20.470	990.82	67.758	20.470	---	---	23.626	21.519	21.031	23.562	241.893	251.363	238.033	181.229	4.392	4.263	4.004	19.222	
8/16/2021	10:45:42	408.51		6.3578	7.2007	7.2177	6.5812	20.479	20.479	20.479	20.479	990.81	67.775	20.479	---	---	23.589	21.517	21.029	23.552	241.516	251.353	237.987	181.118	4.409	4.163	4.001	19.687	
8/16/2021	10:45:43	409.63		6.3700	7.1975	7.2189	6.5864	20.489	20.489	20.489	20.489	990.80	67.783	20.489	---	---	23.564	21.519	21.024	23.540	241.145	251.369	237.938	181.024	4.209	4.144	4.132	20.291	
8/16/2021	10:45:44	410.70		6.3801	7.1967	7.2172	6.5915	20.502	20.502	20.502	20.502	990.82	67.783	20.502	---	---	23.541	21.516	21.022	23.526	240.822	251.357	237.889	180.924	4.152	4.113	4.164	20.346	
8/16/2021	10:45:45	411.77		6.3915	7.1951	7.2190	6.5955	20.510	20.510	20.510	20.510	990.81	67.783	20.510	---	---	23.517	21.516	21.017	23.517	240.510	251.344	237.829	180.891	4.168	4.248	4.331	20.210	
8/16/2021	10:45:46	412.88		6.4075	7.1993	7.2194	6.5998	20.506	20.506	20.506	20.506	990.81	67.783	20.506	---	---	23.489	21.511	21.018	23.510	240.211	251.310	237.602	180.843	4.360	4.282	4.246	19.631	
8/16/2021	10:45:47	413.96		6.4213	7.2005	7.2244	6.6068	20.496	20.496	20.496	20.496	990.80	67.783	20.496	---	---	23.467	21.512	21.013	23.501	239.872	251.288	237.517	180.788	4.425	4.277	4.111	19.264	
8/16/2021	10:45:48	415.03		6.4351	7.2044	7.2307	6.6113	20.489	20.489	20.489	20.489	990.79	67.783	20.489	---	---	23.444	21.508	21.005	23.495	239.552	251.271	237.454	180.680	4.401	4.229	4.033	19.036	
8/16/2021	10:45:49	416.15		6.4476	7.2020	7.2331	6.6163	20.488	20.488	20.488	20.488	990.76	67.783	20.488	---	---	23.422	21.512	21.002	23.487	239.229	251.217	237.553	180.576	4.402	4.214	4.072	19.008	
8/16/2021	10:45:50	417.23		6.4639	7.2009	7.2348	6.6246	20.484	20.484	20.484	20.484	990.75	67.783	20.484	---	---	23.393	21.515	21.000	23.474	238.941	251.167	237.501	180.489	4.168	4.023	4.005	18.964	
8/16/2021	10:45:51	418.30		6.4786	7.2005	7.2338	6.6340	20.480	20.480	20.480	20.480	990.75	67.783	20.480	---	---	23.368	21.517	21.003	23.458	238.666	251.145	237.538	180.432	4.047	3.925	4.024	19.158	
8/16/2021	10:45:52	419.40		6.5196	7.2357	7.2698	6.6701	20.312	20.312	20.312	20.312	990.78	67.783	20.312	---	---	23.347	21.513	20.998	23.447	238.443	251.112	237.562	180.422	3.876	3.804	3.920	19.431	
8/16/2021	10:45:54	420.47		6.6092	7.3238	7.3576	6.7512	19.887	19.887	19.887	19.887	990.78	67.783	19.887	---	---	23.323	21.507	20.993	23.442	238.219	251.093	237.642	180.334	4.040	3.990	4.063	19.866	
8/16/2021	10:45:55	421.55		6.7082	7.4230	7.4587	6.8488	19.393	19.393	19.393	19.393	990.81	67.783	19.393	---	---	23.306	21.506	20.989	23.431	237.980	251.024	237.634	180.217	4.035	3.938	3.983	20.267	
8/16/2021	10:45:56	422.85		6.7873	7.4951	7.5297	6.9180	19.049	19.049	19.049	19.049	990.80	67.783	19.049	---	---	23.278	21.502	20.987	23.423	237.708	251.010	237.669	180.062	4.071	4.057	4.100	20.596	
8/16/2021	10:45:57	424.13		6.8216	7.5156	7.5495	6.9405	18.960	18.960	18.960	18.960	990.78	67.783	18.960	---	---	23.248	21.498	20.985	23.413	237.424	250.983	237.630	179.981	4.130	4.096	4.098	20.729	
8/16/2021	10:45:59	425.42		6.8412	7.5202	7.5535	6.9470	18.942	18.942	18.942	18.942	990.74	67.803	18.942	---	---	23.220	21.497	20.985	23.408	237.192	250.989	237.605	179.937	4.203	4.236	4.260	20.561	
8/16/2021	10:46:00	426.61		6.8531	7.5207	7.5561	6.9509	18.938	18.938	18.938	18.938	990.76	67.824	18.938	---	---	23.201	21.497	20.982	23.403	236.999	250.990	237.557	179.891	4.219	4.202	4.244	20.280	
8/16/2021	10:46:01	427.67		6.8608	7.5191	7.5549	6.9524	18.937	18.937	18.937	18.937	990.78	67.844	18.937	---	---	23.188	21.500	20.984	23.401	236.826	250.975	237.550	179.784	4.011	4.012	4.194	20.028	
8/16/2021	10:46:02	428.74		6.8696	7.5213	7.5527	6.9573	18.935	18.935	18.935	18.935	990.77	67.844	18.935	---	---	23.173	21.497	20.988	23.393	236.627	250.968	237.490	179.714	4.136	4.072	4.123	19.761	
8/16/2021	10:46:03	429.85		6.8794	7.5196	7.5545	6.9626	18.935	18.935	18.935	18.935	990.78	67.844	18.935	---	---	23.157	21.500	20.985	23.384	236.446	250.978	237.470	179.641	4.223	4.091	4.021	19.448	
8/16/2021	10:46:04	430.93		6.8894	7.5212	7.5575	6.9641	18.937	18.937	18.937	18.937	990.76	67.844	18.937	---	---	23.139	21.497	20.980	23.381	236.259	250.970	237.422	179.605	4.260	4.133	4.012	19.134	
8/16/2021	10:46:05	432.01		6.8987	7.5197	7.5623	6.9663	18.938	18.938	18.938	18.938	990.78	67.844	18.938	---	---	23.123	21.499	20.973	23.377	236.101	250.952	237.427	179.519	4.278	4.132	4.069	19.132	
8/16/2021	10:46:06	433.09		6.9076	7.5229	7.5601	6.9679	18.940	18.940	18.940	18.940	990.79	67.844	18.940	---	---	23.107	21.493	20.975	23.373	235.924	250.935	237.420	179.445	4.131	4.106	4.214	19.215	
8/16/2021	10:46:07	434.15		6.9142	7.5223	7.5602	6.9747	18.941	18.941	18.941	18.941	990.80	67.852	18.941	---	---	23.096	21.494	20.975	23.362	235.781	250.937	237.444	179.367	4.118	4.133	4.299	19.352	
8/16/2021	10:46:08	435.24		6.9224	7.5260	7.5617	6.9841	18.939	18.939	18.939	18.939	990.80	67.877	18.939	---	---	23.082	21.489	20.973	23.346	235.617	250.949	237.464	179.335	3.907	4.051	4.272	19.337	
8/16/2021	10:46:09	436.33		6.9280	7.5251	7.5648	6.9938	18.939	18.939	18.939	18.939	990.76	67.913	18.939	---	---	23.073	21.490	20.969	23.330	235.449	250.955	237.449	179.279	4.047	4.141	4.290	19.379	
8/16/2021	10:46:11	437.41		6.9354	7.5269	7.5657	6.9960	18.937	18.937	18.937	18.937	990.75	67.949	18.937	---	---	23.061	21.488	20.968	23.327	235.267	250.951	237.434	179.253	4.172	4.138	4.138	19.317	
8/16/2021	10:46:12	438.49		6.9424	7.5229	7.5648	6.9938	18.939	18.939	18.939	18.939	990.76	67.977	18.939	---	---	23.048	21.494	20.969	23.330	235.124	250.931	237.385	179.176	4.275	4.126	3.999	19.304	
8/16/2021	10:46:13	439.59		6.9501	7.5235	7.5645	6.9925	18.938	18.938	18.938	18.938	990.77	68.002	18.938	---	---	23.036	21.493	20.969	23.332	235.017	250.916	237.376	179.134	4.355	4.134	3.976	19.359	
8/16/2021	10:46:14	440.66		6.9578	7.5228	7.5632	7.0002	18.940	18.940	18.940	18.940	990.77	68.020	18.940	---	---	23.022	21.493	20.971	23.319	234.907	250.926	237.364	179.069	4.432	4.250	4.128	19.474	
8/16/2021	10:46:15	441.72		6.9618	7.5228	7.5645	7.0032	18.941	18.941	18.941	18.941	990.77	68.038	18.941	---	---	23.015	21.493	20.968	23.313	234.794	250.925	237.369	179.033	4.300	4.204	4.113	19.350	
8/16/2021	10:46:16	442.90		6.9640	7.5254	7.5664	7.0108	18.944	18.944	18.944	18.944	990.77	68.048	18.944	---	---	23.010	21.488	20.965	23.300	234.667	250.940	237.357	179.000	4.235	4.217	4.111	19.268	
8/16/2021	10:46:17	443.99		6.9673	7.5253	7.5686	7.0121	18.943	18.943	18.943	18.943	990.75	68.058	18.943	---	---	23.005	21.489	20.962	23.298	234.536	250.936	237.348	178.966	4.087	4.118	4.065	19.256	
8/16/2021	10:46:18	445.11		6.9746	7.5265	7.5729	7.0214	18.942	18.942	18.942	18.942	990.71	68.048	18.942	---	---	22.993	21.487	20.956	23.283	234.397	250.949	237.345	178.925	4.319	4.212	4.085	19.251	
8/16/2021	10:46:19	446.20		6.9844	7.5233	7.5703	7.0211	18.943	18.943	18.943	18.943	990.71	68.038	18.943	---	---	22.976	21.492	20.959	23.283	234.255	250.934	237.339	178.880	4.226	4.160	4.097	19.340	
8/16/2021	10:46:20	447.27		6.9887	7.5239	7.5690	7.0226	18.947	18.947	18.947	18.947	990.73	68.028	18.947	---	---	22.968	21.490	20.960	23.279	234.147	250.910	237.338	178.828	4.356	4.222	4.056	19.191	
8/16/2021	10:46:21	448.40		6.9944	7.5232	7.5673	7.0197	18.949	18.949	18.949	18.949	990.74	68.028	18.949	---	---	22.958	21.490	20.962	23.283	234.046	250.887	237.321	178.786	4.275	4.288	4.225	19.341	
8/16/2021	10:46:23	449.47		6.9967	7.5235	7.5699	7.0256	18.948	18.948	18.948	18.948	990.74	68.028	18.948	---	---	22.954	21.490	20.958	23.274	233.938	250.868	237.315	178.762	4.239	4.126	4.054	19.142	
8/16/2021	10:46:24	450.54		7.0060	7.5221	7.5693	7.0251	18.946	18.946	18.946	18.946	990.74	68.038	18.946	---	---	22.939	21.493	20.960	23.275	233.843	250.878	237.294	178.733	4.087	3.968	4.037	19.138	
8/16/2021	10:46:25	451.64		7.0120	7.5230	7.5709	7.0303	18.946	18.946	18.946	18.946	990.77	68.048	18.946	---	---	22.929	21.491	20.957	23.266	233.733	250.879	237.295	178.698	4.152	3.960	4.007	19.114	
8/16/2021	10:46:26	452.73		7.0200	7.5236	7.5689	7.0270	18.946	18.946	18.946	18.946	990.76	68.058	18.946	---	---	22.916	21.490	20.960	23.272	233.647	250.881	237.284	178.629	4.133	3.971	4.022	19.153	
8/16/2021	10:46:27	453.81		7.0220	7.5245	7.5684	7.0326	18.947	18.947	18.947	18.947	990.77	68.058	18.947	---	---	22.912	21.489	20.961	23.262	233.540	250.867	237.283	178.620	4.192	3.964	3.943	19.260	
8/16/2021	10:46:28	454.89		7.0269	7.5250	7.5649	7.0337	18.948	18.948	18.948	18.948	990.74	68.058	18.948	---	---	22.904	21.488	20.966	23.260	233.452	250.857	237.266	178.606	4.192	3.889	3.883	19.314	
8/16/2021	10:46:29	455.97		7.0286	7.5235	7.5685	7.0345	18.951	18.951	18.951	18.951	990.75	68.048	18.951	---	---	22.900	21.489	20.959	23.258	233.354	250.860	237.265	178.615	4.173	3.898	3.872	19.321	
8/16/2021	10:46:30	457.04		7.0293	7.5225	7.5735	7.0331	18.953	18.953	18.953	18.953	990.73	68.030	18.953	---	---	22.898	21.490	20.951	23.259	233.266	250.845	237.246	178.573	4.149	4.005	3.892	19.224	
