
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-214	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.083	31.888	925	100.000	20.950	53.117	21.678	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.050	31.225	925	100.000	20.950	53.179	21.812	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.954	34.587	925	100.000	20.950	52.650	20.246	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.681	33.639	925	100.000	20.950	53.037	21.189	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/14/2021	12:14:14	778.38		7.3205	7.0015	6.9349	6.9673	27.335	27.335	27.335	27.335	924.76	19.220	27.335	---	---	21.816	22.418	21.150	22.004	257.661	280.422	254.728	262.406	4.755	4.581	6.135	69.901	
7/14/2021	12:14:15	779.46		7.3167	7.0001	6.9334	6.9677	27.335	27.335	27.335	27.335	924.77	19.301	27.335	---	---	21.822	22.420	21.152	22.004	257.687	280.411	254.737	262.387	4.741	4.577	6.130	69.946	
7/14/2021	12:14:16	780.53		7.3165	6.9995	6.9300	6.9649	27.336	27.336	27.336	27.336	924.78	19.354	27.336	---	---	21.822	22.421	21.158	22.008	257.712	280.395	254.722	262.378	4.734	4.554	6.135	70.020	
7/14/2021	12:14:17	781.63		7.3173	6.9995	6.9303	6.9653	27.335	27.335	27.335	27.335	924.79	19.382	27.335	---	---	21.821	22.421	21.157	22.008	257.734	280.396	254.716	262.361	4.722	4.550	6.135	70.018	
7/14/2021	12:14:18	782.70		7.3213	7.0031	6.9319	6.9652	27.328	27.328	27.328	27.328	924.77	19.382	27.328	---	---	21.817	22.417	21.157	22.010	257.733	280.395	254.704	262.300	4.730	4.558	6.118	70.076	
7/14/2021	12:14:19	783.80		7.3241	7.0045	6.9381	6.9681	27.315	27.315	27.315	27.315	924.75	19.382	27.315	---	---	21.816	22.419	21.151	22.009	257.724	280.379	254.701	262.224	4.726	4.574	6.116	70.130	
7/14/2021	12:14:20	784.88		7.3242	7.0030	6.9379	6.9734	27.306	27.306	27.306	27.306	924.72	19.382	27.306	---	---	21.819	22.424	21.153	22.003	257.713	280.360	254.692	262.117	4.741	4.582	6.117	70.230	
7/14/2021	12:14:21	785.96		7.3217	7.0016	6.9404	6.9736	27.299	27.299	27.299	27.299	924.71	19.382	27.299	---	---	21.825	22.428	21.151	22.004	257.716	280.354	254.681	262.066	4.750	4.588	6.130	70.147	
7/14/2021	12:14:22	787.04		7.3223	7.0031	6.9420	6.9797	27.292	27.292	27.292	27.292	924.71	19.395	27.292	---	---	21.826	22.428	21.151	21.996	257.723	280.396	254.675	262.059	4.768	4.579	6.128	70.115	
7/14/2021	12:14:23	788.12		7.3255	7.0066	6.9447	6.9771	27.286	27.286	27.286	27.286	924.71	19.423	27.286	---	---	21.822	22.424	21.148	22.002	257.721	280.423	254.669	262.098	4.769	4.594	6.136	70.076	
7/14/2021	12:14:25	789.20		7.3282	7.0079	6.9465	6.9744	27.281	27.281	27.281	27.281	924.72	19.423	27.281	---	---	21.820	22.423	21.147	22.008	257.718	280.466	254.674	262.138	4.753	4.592	6.134	69.699	
7/14/2021	12:14:26	790.46		7.3292	7.0084	6.9443	6.9719	27.279	27.279	27.279	27.279	924.69	19.410	27.279	---	---	21.819	22.423	21.151	22.013	257.705	280.500	254.696	262.193	4.735	4.579	6.131	68.963	
7/14/2021	12:14:27	791.55		7.3290	7.0069	6.9466	6.9679	27.276	27.276	27.276	27.276	924.69	19.382	27.276	---	---	21.820	22.426	21.148	22.020	257.725	280.562	254.714	262.229	4.701	4.553	6.127	68.963	
7/14/2021	12:14:28	792.62		7.3284	7.0075	6.9452	6.9712	27.277	27.277	27.277	27.277	924.66	19.395	27.277	---	---	21.820	22.425	21.150	22.015	257.718	280.622	254.725	262.257	4.685	4.516	6.113	68.707	
7/14/2021	12:14:29	793.70		7.3280	7.0035	6.9456	6.9669	27.277	27.277	27.277	27.277	924.72	19.423	27.277	---	---	21.821	22.431	21.149	22.022	257.747	280.668	254.720	262.275	4.682	4.523	6.108	69.085	
7/14/2021	12:14:30	794.80		7.3256	7.0008	6.9416	6.9687	27.280	27.280	27.280	27.280	924.73	19.477	27.280	---	---	21.824	22.435	21.155	22.018	257.747	280.698	254.716	262.303	4.710	4.522	6.087	68.552	
7/14/2021	12:14:31	795.87		7.3285	6.9947	6.9411	6.9647	27.282	27.282	27.282	27.282	924.77	19.532	27.282	---	---	21.819	22.445	21.155	22.024	257.753	280.735	254.729	262.360	4.737	4.532	6.093	68.402	
7/14/2021	12:14:32	796.95		7.3253	6.9896	6.9399	6.9615	27.289	27.289	27.289	27.289	924.71	19.599	27.289	---	---	21.822	22.451	21.155	22.027	257.730	280.796	254.744	262.411	4.718	4.550	6.087	68.154	
7/14/2021	12:14:33	798.12		7.3237	6.9882	6.9358	6.9560	27.292	27.292	27.292	27.292	924.70	19.639	27.292	---	---	21.823	22.452	21.161	22.035	257.737	280.871	254.783	262.464	4.716	4.561	6.090	67.807	
7/14/2021	12:14:35	799.20		7.3223	6.9856	6.9340	6.9538	27.297	27.297	27.297	27.297	924.69	19.665	27.297	---	---	21.824	22.455	21.162	22.038	257.759	280.942	254.804	262.529	4.710	4.580	6.086	67.919	
7/14/2021	12:14:36	800.27		7.3220	6.9849	6.9327	6.9530	27.295	27.295	27.295	27.295	924.71	19.652	27.295	---	---	21.825	22.457	21.165	22.040	257.799	280.976	254.842	262.606	4.729	4.564	6.082	67.760	
7/14/2021	12:14:37	801.34		7.3251	6.9806	6.9348	6.9494	27.292	27.292	27.292	27.292	924.72	19.627	27.292	---	---	21.821	22.465	21.162	22.046	257.842	281.028	254.897	262.688	4.726	4.544	6.085	67.699	
7/14/2021	12:14:38	802.42		7.3240	6.9782	6.9332	6.9448	27.289	27.289	27.289	27.289	924.72	19.586	27.289	---	---	21.824	22.470	21.166	22.055	257.884	281.096	254.963	262.765	4.702	4.533	6.079	67.652	
7/14/2021	12:14:39	803.50		7.3271	6.9744	6.9303	6.9396	27.291	27.291	27.291	27.291	924.70	19.545	27.291	---	---	21.819	22.476	21.170	22.063	257.912	281.180	255.036	262.856	4.715	4.530	6.078	67.708	
7/14/2021	12:14:40	804.58		7.3244	6.9737	6.9259	6.9358	27.291	27.291	27.291	27.291	924.69	19.518	27.291	---	---	21.823	22.477	21.177	22.069	257.935	281.242	255.115	262.935	4.726	4.535	6.079	68.103	
7/14/2021	12:14:41	805.65		7.3206	6.9733	6.9229	6.9310	27.295	27.295	27.295	27.295	924.70	19.492	27.295	---	---	21.828	22.476	21.181	22.076	257.951	281.294	255.210	263.035	4.755	4.532	6.089	68.249	
7/14/2021	12:14:42	806.73		7.3183	6.9722	6.9212	6.9287	27.295	27.295	27.295	27.295	924.74	19.479	27.295	---	---	21.831	22.478	21.184	22.080	257.976	281.361	255.280	263.122	4.750	4.531	6.087	68.331	
7/14/2021	12:14:43	807.82		7.3180	6.9672	6.9169	6.9226	27.300	27.300	27.300	27.300	924.76	19.451	27.300	---	---	21.830	22.485	21.189	22.089	257.997	281.438	255.351	263.225	4.739	4.539	6.096	68.571	
7/14/2021	12:14:44	808.90		7.3188	6.9608	6.9114	6.9209	27.303	27.303	27.303	27.303	924.75	19.436	27.303	---	---	21.828	22.495	21.197	22.090	258.021	281.508	255.424	263.340	4.731	4.542	6.103	68.931	
7/14/2021	12:14:45	809.98		7.3192	6.9557	6.9062	6.9144	27.306	27.306	27.306	27.306	924.71	19.355	27.306	---	---	21.826	22.502	21.205	22.100	258.049	281.585	255.522	263.389	4.722	4.526	6.115	69.368	
7/14/2021	12:14:46	811.07		7.3206	6.9508	6.9029	6.9140	27.309	27.309	27.309	27.309	924.69	19.232	27.309	---	---	21.823	22.510	21.210	22.100	258.065	281.666	255.628	263.489	4.731	4.543	6.119	69.664	
7/14/2021	12:14:47	812.14		7.3193	6.9492	6.8990	6.9128	27.309	27.309	27.309	27.309	924.65	19.069	27.309	---	---	21.825	22.512	21.216	22.102	258.081	281.746	255.741	263.510	4.743	4.547	6.120	69.749	
7/14/2021	12:14:49	813.21		7.3186	6.9470	6.8937	6.9127	27.310	27.310	27.310	27.310	924.67	18.973	27.310	---	---	21.826	22.516	21.224	22.102	258.108	281.823	255.854	263.605	4.755	4.584	6.129	69.834	
7/14/2021	12:14:50	814.38		7.3180	6.9446	6.8890	6.9065	27.310	27.310	27.310	27.310	924.69	18.973	27.310	---	---	21.827	22.520	21.232	22.112	258.123	281.865	255.966	263.675	4.752	4.574	6.124	69.485	
7/14/2021	12:14:51	815.52		7.3179	6.9413	6.8836	6.8982	27.312	27.312	27.312	27.312	924.73	19.026	27.312	---	---	21.826	22.525	21.240	22.126	258.155	281.922	256.041	263.770	4.714	4.576	6.118	69.175	
7/14/2021	12:14:52	816.60		7.3163	6.9380	6.8820	6.8951	27.310	27.310	27.310	27.310	924.70	19.108	27.310	---	---	21.830	22.531	21.243	22.131	258.160	281.951	256.086	263.854	4.697	4.573	6.115	68.906	
7/14/2021	12:14:53	817.67		7.3165	6.9358	6.8823	6.8948	27.311	27.311	27.311	27.311	924.68	19.177	27.311	---	---	21.829	22.534	21.243	22.132	258.185	282.015	256.124	263.907	4.690	4.593	6.119	68.862	
7/14/2021	12:14:54	818.75		7.3171	6.9319	6.8829	6.8943	27.314	27.314	27.314	27.314	924.70	19.245	27.314	---	---	21.827	22.540	21.241	22.132	258.199	282.070	256.178	263.958	4.731	4.596	6.117	68.879	
7/14/2021	12:14:55	819.82		7.3168	6.9293	6.8816	6.8919	27.320	27.320	27.320	27.320	924.68	19.299	27.320	---	---	21.825	22.542	21.241	22.134	258.221	282.151	256.261	264.007	4.744	4.580	6.100	68.457	
7/14/2021	12:14:56	820.90		7.3143	6.9249	6.8752	6.8909	27.323	27.323	27.323	27.323	924.68	19.352	27.323	---	---	21.828	22.549	21.251	22.135	258.231	282.227	256.310	264.066	4.726	4.543	6.102	68.710	
7/14/2021	12:14:57	821.97		7.3164	6.9223	6.8708	6.8879	27.321	27.321	27.321	27.321	924.63	19.408	27.321	---	---	21.826	22.554	21.259	22.140	258.226	282.305	256.378	264.126	4.712	4.541	6.109	69.105	
7/14/2021	12:14:58	823.05		7.3160	6.9196	6.8645	6.8839	27.322	27.322	27.322	27.322	924.67	19.477	27.322	---	---	21.826	22.558	21.269	22.147	258.188	282.400	256.417	264.169	4.700	4.539	6.129	69.900	
7/14/2021	12:14:59	824.12		7.3151	6.9134	6.8625	6.8803	27.328	27.328	27.328	27.328	924.70	19.545	27.328	---	---	21.826	22.567	21.270	22.151	258.149	282.507	256.472	264.207	4.728	4.558	6.125	69.964	
7/14/2021	12:15:01	825.22		7.3109	6.9079	6.8616	6.8764	27.334	27.334	27.334	27.334	924.71	19.627	27.334	---	---	21.832	22.574	21.270	22.156	258.109	282.591	256.476	264.265	4.724	4.538	6.128	69.826	
7/14/2021	12:15:02	826.29		7.3128	6.9041	6.8616	6.8770	27.330	27.330	27.330	27.330	924.75	19.696	27.330	---	---	21.830	22.582	21.271	22.156	258.098	282.640	256.529	264.301	4.737	4.528	6.127	69.695	
7/14/2021	12:15:03	827.37		7.3173	6.9062	6.8630	6.8766	27.314	27.314	27.314	27.314	924.74	19.749	27.314	---	---	21.827	22.583	21.274	22.161	258.087	282.694	256.560	264.352	4.722	4.543	6.140	69.978	
7/14/2021	12:15:04	828.54		7.3225	6.9076	6.8639	6.8801	27.301	27.301	27.301	27.301	924.73	19.787	27.301	---	---	21.823	22.584	21.276	22.159	258.086	282.741	256.612	264.400	4.721	4.536	6.140	70.571	
7/14/2021	12:15:05	829.61		7.3237	6.9044	6.8624	6.8801	27.294	27.294	27.294	27.294	924.71	19.853	27.294	---	---	21.823	22.592	21.280	22.161	258.079	282.817	256.635	264.476	4.709	4.554	6.145	71.175	
7/14/2021	12:15:06	830.68		7.3225	6.9006	6.8596	6.8788	27.292	27.292	27.292	27.292	924.70	19.947	27.292	---	---	21.825	22.599	21.285	22.164	258.057	282.879	256.702	264.543	4.725	4.539	6.137	71.232	
7/14/2021	12:15:07	831.76		7.3230	6.8968	6.8553	6.8752	27.285	27.285	27.285	27.285	924.74	20.072	27.285	---	---	21.827	22.607	21.294	22.172	258.028	282.960	256.783	264.606	4.725	4.570	6.137	70.942	
7/14/2021	12:15:08	832.83		7.3237	6.8966	6.8503	6.8707	27.270	27.270	27.270	27.270	924.75	20.209	27.270	---	---	21.830	22.612	21.307	22.184	258.016	283.035	256.844	264.659	4.747	4.555	6.145	70.590	
7/14/2021	12:15:09	833.90		7.3281	6.8938	6.8477	6.8704	27.254	27.254	27.254	27.254	924.76	20.331	27.254	---	---	21.828	22.621	21.316	22.189	258.021	283.142	256.895	264.717	4.744	4.554	6.146	70.383	
7/14/2021	12:15:10	834.98		7.3266	6.8898	6.8439	6.8707	27.245	27.245	27.245	27.245	924.72	20.410	27.245	---	---	21.833	22.631	21.325	22.191	258.019	283.219	256.980	264.753	4.761	4.547	6.143	70.357	
7/14/2021	12:15:11	836.05		7.3309	6.8872	6.8438	6.8704	27.243	27.243	27.243	27.243	924.69	20.422	27.243	---	---	21.826	22.636	21.325	22.192	257.964	283.300	257.087	264.800	4.755	4.564	6.128	70.278	
7/14/2021	12:15:12	837.13		7.3289	6.8849	6.8393	6.8651	27.248	27.248	27.248	27.248	924.68	20.397	27.248	---	---	21.828	22.638	21.331	22.200	257.917	283.352	257.189	264.858	4.752	4.567	6.130	69.952	
7/14/2021	12:15:14	838.30		7.3287	6.8841	6.8346	6.8609	27.258	27.258	27.258	27.258	924.72	20.356	27.258	---	---	21.826	22.637	21.336	22.204	257.876	283.423	257.249	264.911	4.756	4.547	6.131	69.829	
7/14/2021	12:15:15	839.37		7.3245	6.8804	6.8283	6.8544	27.265	27.265	27.265	27.265	924.76	20.328	27.265	---	---	21.830	22.641	21.345	22.213	257.861	283.477	257.299	264.977	4.760	4.549	6.145	69.879	
7/14/2021	12:15:16	840.45		7.3220	6.8783	6.8226	6.8515	27.270	27.270	27.270	27.270	924.80	20.313	27.270	---	---	21.832	22.643	21.353	22.216	257.851	283.500	257.349	265.021	4.752	4.562	6.156	70.221	
7/14/2021	12:15:17	841.53		7.3236	6.8764	6.8219	6.8500	27.269	27.269	27.269	27.269	924.79	20.313	27.269	---	---	21.830	22.646	21.354	22.219	257.850	283.535	257.388	265.088	4.735	4.584	6.155	70.334	
7/14/2021	12:15:18	842.62		7.3244	6.8744	6.8234	6.8466	27.268	27.268	27.268	27.268	924.76	20.300	27.268	---	---	21.829	22.650	21.352	22.225	257.855	283.570	257.410	265.160	4.717	4.587	6.139	69.904	
7/14/2021	12:15:19	843.70		7.3270	6.8743	6.8255	6.8453	27.263	27.263	27.263	27.263	924.75	20.288	27.263	---	---	21.827	22.652	21.350	22.228	257.870	283.600	257.386	265.194	4.730	4.568	6.127	70.034	
7/14/2021	12:15:20	844.77		7.3278	6.8726	6.8266	6.8379	27.262	27.262	27.262	27.262	924.76	20.250	27.262	---	---	21.826	22.655	21.348	22.241	257.868	283.643	257.374	265.235	4.726	4.578	6.139	70.151	
7/14/2021	12:15:21	845.84		7.3256	6.8702	6.8227	6.8361	27.262	27.262	27.262	27.262	924.73	20.209	27.262	---	---	21.829	22.659	21.355	22.244	257.853	283.673	257.394	265.250	4.725	4.575	6.149	70.500	
7/14/2021	12:15:22	846.92		7.3251	6.8671	6.8196	6.8363	27.260	27.260	27.260	27.260	924.70	20.156	27.260	---	---	21.831	22.665	21.361	22.245	257.818	283.743	257.450	265.299	4.734	4.564	6.146	70.403	
7/14/2021	12:15:23	847.99		7.3244	6.8658	6.8167	6.8397	27.252	27.252	27.252	27.252	924.66	20.100	27.252	---	---	21.834	22.669	21.368	22.241	257.801	283.784	257.517	265.355	4.751	4.530	6.147	70.412	
7/14/2021	12:15:24	849.07		7.3256	6.8649	6.8166	6.8384	27.245	27.245	27.245	27.245	924.71	20.046	27.245	---	---	21.834	22.673	21.370	22.245	257.808	283.823	257.555	265.398	4.748	4.525	6.149	70.602	
7/14/2021	12:15:25	850.14		7.3246	6.8614	6.8163	6.8284	27.250	27.250	27.250	27.250	924.72	19.978	27.250	---	---	21.834	22.677	21.369	22.261	257.808	283.854	257.600	265.441	4.709	4.542	6.158	70.731	
7/14/2021	12:15:27	851.31		7.3247	6.8577	6.8128	6.8184	27.259	27.259	27.259	27.259	924.76	19.909	27.259	---	---	21.831	22.681	21.372	22.275	257.784	283.923	257.615	265.454	4.707	4.573	6.154	70.734	
7/14/2021	12:15:28	852.38		7.3222	6.8543	6.8089	6.8142	27.268	27.268	27.268	27.268	924.74	19.840	27.268	---	---	21.833	22.684	21.376	22.280	257.773	283.984	257.664	265.503	4.704	4.572	6.148	70.572	
7/14/2021	12:15:29	853.45		7.3193	6.8522	6.8068	6.8156	27.272	27.272	27.272	27.272	924.76	19.800	27.272	---	---	21.836	22.686	21.378	22.276	257.763	284.073	257.690	265.591	4.732	4.566	6.134	70.373	
7/14/2021	12:15:30	854.52		7.3175	6.8463	6.8041	6.8113	27.280	27.280	27.280	27.280	924.73	19.762	27.280	---	---	21.837	22.694	21.381	22.281	257.771	284.123	257.748	265.685	4.708	4.552	6.121	70.026	
7/14/2021	12:15:31	855.59		7.3170	6.8420	6.8009	6.8066	27.287	27.287	27.287	27.287	924.72	19.708	27.287	---	---	21.835	22.699	21.384	22.287	257.755	284.193	257.772	265.803	4.715	4.549	6.123	69.682	
7/14/2021	12:15:32	856.67		7.3146	6.8390	6.7976	6.7989	27.292	27.292	27.292	27.292	924.68	19.655	27.292	---	---	21.838	22.703	21.388	22.299	257.764	284.239	257.814	265.898	4.711	4.547	6.122	69.434	
7/14/2021	12:15:33	857.76		7.3146	6.8364	6.7952	6.7985	27.293	27.293	27.293	27.293	924.74	19.558	27.293	---	---	21.837	22.707	21.392	22.299	257.788	284.301	257.864	265.961	4.709	4.522	6.129	69.106	
7/14/2021	12:15:34	858.84		7.3172	6.8343	6.7944	6.7952	27.286	27.286	27.286	27.286	924.76	19.477	27.286	---	---	21.835	22.713	21.395	22.307	257.817	284.369	257.932	266.004	4.734	4.529	6.113	69.121	
7/14/2021	12:15:35	859.93		7.3221	6.8334	6.7930	6.7944	27.276	27.276	27.276	27.276	924.79	19.423	27.276	---	---	21.831	22.717	21.400	22.311	257.834	284.440	257.998	266.032	4.729	4.512	6.117	69.089	
7/14/2021	12:15:36	861.01		7.3205	6.8346	6.7882	6.7909	27.263	27.263	27.263	27.263	924.77	19.451	27.263	---	---	21.837	22.719	21.412	22.321	257.852	284.511	258.063	266.075	4.727	4.537	6.117	69.536	
7/14/2021	12:15:37	862.08		7.3227	6.8345	6.7893	6.7891	27.254	27.254	27.254	27.254	924.75	19.492	27.254	---	---	21.836	22.722	21.413	22.326	257.861	284.576	258.127	266.151	4.712	4.528	6.136	69.700	
7/14/2021	12:15:39	863.16		7.3250	6.8308	6.7846	6.7916	27.247	27.247	27.247	27.247	924.75	19.477	27.247	---	---	21.834	22.730	21.422	22.324	257.883	284.642	258.222	266.203	4.706	4.551	6.126	69.824	
7/14/2021	12:15:40	864.42		7.3293	6.8277	6.7849	6.7917	27.245	27.245	27.245	27.245	924.73	19.449	27.245	---	---	21.828	22.736	21.423	22.325	257.907	284.693	258.311	266.325	4.713	4.552	6.118	69.892	
7/14/2021	12:15:41	865.51		7.3262	6.8225	6.7766	6.7898	27.250	27.250	27.250	27.250	924.73	19.408	27.250	---	---	21.832	22.743	21.435	22.326	257.956	284.752	258.402	266.398	4.710	4.525	6.115	70.198	
7/14/2021	12:15:42	866.59		7.3224	6.8200	6.7742	6.7861	27.260	27.260	27.260	27.260	924.74	19.380	27.260	---	---	21.835	22.745	21.436	22.329	257.987	284.804	258.467	266.488	4.701	4.521	6.126	70.424	
7/14/2021	12:15:43	867.67		7.3188	6.8145	6.7685	6.7824	27.274	27.274	27.274	27.274	924.72	19.352	27.274	---	---	21.836	22.750	21.442	22.331	258.016	284.886	258.535	266.546	4.685	4.519	6.133	70.524	
7/14/2021	12:15:44	868.93		7.3177	6.8093	6.7649	6.7790	27.287	27.287	27.287	27.287	924.74	19.352	27.287	---	---	21.834	22.755	21.444	22.333	258.011	284.949	258.599	266.602	4.686	4.549	6.136	70.491	
7/14/2021	12:15:45	870.02		7.3157	6.8045	6.7590	6.7698	27.302	27.302	27.302	27.302	924.74	19.352	27.302	---	---	21.833	22.759	21.450	22.345	258.016	285.001	258.649	266.673	4.676	4.554	6.136	70.426	
7/14/2021	12:15:46	871.10		7.3104	6.7993	6.7560	6.7646	27.317	27.317	27.317	27.317	924.74	19.339	27.317	---	---	21.837	22.763	21.450	22.349	258.003	285.060	258.666	266.718	4.665	4.554	6.143	70.293	
7/14/2021	12:15:48	872.17		7.3059	6.7949	6.7528	6.7575	27.330	27.330	27.330	27.330	924.74	19.286	27.330	---	---	21.840	22.767	21.452	22.358	258.014	285.136	258.671	266.791	4.649	4.551	6.140	70.376	
7/14/2021	12:15:49	873.43		7.3023	6.7884	6.7528	6.7544	27.340	27.340	27.340	27.340	924.71	19.205	27.340	---	---	21.843	22.775	21.449	22.360	258.003	285.223	258.675	266.840	4.681	4.561	6.161	70.455	
7/14/2021	12:15:50	874.52		7.3034	6.7866	6.7530	6.7533	27.337	27.337	27.337	27.337	924.71	19.082	27.337	---	---	21.842	22.779	21.450	22.363	257.997	285.289	258.689	266.922	4.734	4.542	6.151	70.469	
7/14/2021	12:15:51	875.59		7.3059	6.7883	6.7534	6.7527	27.327	27.327	27.327	27.327	924.68	18.986	27.327	---	---	21.841	22.779	21.452	22.367	257.961	285.322	258.700	266.971	4.723	4.532	6.157	69.934	
7/14/2021	12:15:52	876.67		7.3121	6.7900	6.7553	6.7505	27.301	27.301	27.301	27.301	924.71	18.960	27.301	---	---	21.839	22.784	21.456	22.378	257.938	285.345	258.725	267.044	4.725	4.533	6.138	69.631	
7/14/2021	12:15:53	877.83		7.3194	6.7946	6.7563	6.7479	27.274	27.274	27.274	27.274	924.72	18.988	27.274	---	---	21.835	22.784	21.462	22.391	257.913	285.376	258.746	267.076	4.684	4.555	6.134	69.238	
7/14/2021	12:15:54	878.91		7.3238	6.7949	6.7606	6.7459	27.252	27.252	27.252	27.252	924.73	18.988	27.252	---	---	21.835	22.790	21.461	22.401	257.919	285.438	258.797	267.119	4.690	4.561	6.120	69.206	
7/14/2021	12:15:55	879.99		7.3245	6.7943	6.7579	6.7474	27.246	27.246	27.246	27.246	924.70	18.932	27.246	---	---	21.835	22.793	21.467	22.399	257.928	285.520	258.842	267.170	4.685	4.557	6.113	69.395	
7/14/2021	12:15:56	881.06		7.3221	6.7882	6.7564	6.7462	27.248	27.248	27.248	27.248	924.72	18.876	27.248	---	---	21.839	22.803	21.469	22.401	257.949	285.618	258.918	267.242	4.687	4.557	6.124	69.621	
7/14/2021	12:15:57	882.13		7.3214	6.7837	6.7516	6.7479	27.251	27.251	27.251	27.251	924.74	18.863	27.251	---	---	21.839	22.810	21.477	22.397	257.969	285.730	258.969	267.300	4.714	4.573	6.127	69.764	
7/14/2021	12:15:59	883.21		7.3199	6.7809	6.7485	6.7443	27.253	27.253	27.253	27.253	924.74	18.879	27.253	---	---	21.841	22.814	21.481	22.402	257.960	285.825	259.054	267.340	4.691	4.564	6.134	69.764	
7/14/2021	12:16:00	884.29		7.3226	6.7809	6.7451	6.7416	27.250	27.250	27.250	27.250	924.75	18.907	27.250	---	---	21.837	22.815	21.488	22.408	257.923	285.887	259.114	267.392	4.708	4.562	6.134	69.713	
7/14/2021	12:16:01	885.37		7.3236	6.7816	6.7433	6.7384	27.246	27.246	27.246	27.246	924.74	18.947	27.246	---	---	21.837	22.815	21.492	22.415	257.895	285.950	259.158	267.450	4.709	4.547	6.140	69.503	
7/14/2021	12:16:02	886.44		7.3271	6.7807	6.7431	6.7369	27.240	27.240	27.240	27.240	924.69	19.014	27.240	---	---	21.833	22.818	21.494	22.419	257.904	286.014	259.190	267.538	4.743	4.549	6.129	69.049	
7/14/2021	12:16:03	887.70		7.3251	6.7768	6.7413	6.7349	27.242	27.242	27.242	27.242	924.65	19.110	27.242	---	---	21.836	22.824	21.496	22.421	257.899	286.093	259.226	267.576	4.756	4.536	6.125	68.874	
7/14/2021	12:16:04	888.79		7.3215	6.7716	6.7384	6.7313	27.248	27.248	27.248	27.248	924.65	19.205	27.248	---	---	21.840	22.831	21.500	22.426	257.889	286.165	259.312	267.655	4.743	4.532	6.110	69.358	
7/14/2021	12:16:05	889.86		7.3212	6.7665	6.7334	6.7293	27.253	27.253	27.253	27.253	924.70	19.286	27.253	---	---	21.839	22.839	21.507	22.428	257.877	286.240	259.357	267.716	4.725	4.535	6.111	69.746	
7/14/2021	12:16:06	890.94		7.3228	6.7613	6.7318	6.7270	27.249	27.249	27.249	27.249	924.71	19.324	27.249	---	---	21.837	22.849	21.510	22.433	257.920	286.331	259.390	267.798	4.707	4.550	6.105	70.109	
7/14/2021	12:16:07	892.11		7.3264	6.7578	6.7278	6.7250	27.245	27.245	27.245	27.245	924.68	19.324	27.245	---	---	21.833	22.856	21.518	22.438	257.948	286.399	259.451	267.840	4.696	4.565	6.114	70.034	
