
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-215	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.056	24.001	989	100.000	20.950	52.726	21.863	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.480	26.202	989	100.000	20.950	52.794	20.560	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.557	26.479	989	100.000	20.950	52.533	20.889	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.694	26.947	989	100.000	20.950	52.802	21.166	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/16/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/16/2021	10:52:10	404.94		9.0110	8.7945	8.7105	8.4187	19.774	19.774	19.774	19.774	990.35	68.384	19.774	---	---	22.116	21.266	21.732	22.449	307.436	263.258	297.021	332.841	4.742	4.277	4.440	9.934	
8/16/2021	10:52:11	405.94		9.0154	8.7948	8.7115	8.4160	19.769	19.769	19.769	19.769	990.34	68.394	19.769	---	---	22.112	21.267	21.732	22.454	307.463	263.281	297.046	332.866	4.733	4.273	4.449	9.954	
8/16/2021	10:52:12	406.94		9.0152	8.7981	8.7112	8.4184	19.762	19.762	19.762	19.762	990.32	68.394	19.762	---	---	22.115	21.265	21.735	22.453	307.477	263.310	297.088	332.878	4.728	4.285	4.463	9.964	
8/16/2021	10:52:13	407.94		9.0190	8.8008	8.7118	8.4220	19.752	19.752	19.752	19.752	990.33	68.402	19.752	---	---	22.113	21.265	21.737	22.452	307.492	263.333	297.127	332.920	4.726	4.285	4.466	9.965	
8/16/2021	10:52:14	408.94		9.0192	8.8005	8.7100	8.4261	19.744	19.744	19.744	19.744	990.34	68.409	19.744	---	---	22.115	21.268	21.742	22.449	307.483	263.380	297.159	332.972	4.748	4.297	4.461	9.960	
8/16/2021	10:52:15	409.94		9.0227	8.7990	8.7108	8.4240	19.740	19.740	19.740	19.740	990.31	68.417	19.740	---	---	22.112	21.271	21.742	22.453	307.467	263.402	297.166	332.987	4.775	4.292	4.445	9.971	
8/16/2021	10:52:16	410.94		9.0194	8.7931	8.7099	8.4236	19.742	19.742	19.742	19.742	990.30	68.417	19.742	---	---	22.116	21.278	21.743	22.453	307.457	263.447	297.171	332.960	4.782	4.289	4.446	9.974	
8/16/2021	10:52:17	411.94		9.0161	8.7915	8.7075	8.4191	19.752	19.752	19.752	19.752	990.27	68.417	19.752	---	---	22.117	21.277	21.743	22.456	307.446	263.497	297.193	332.875	4.800	4.288	4.443	9.994	
8/16/2021	10:52:18	412.94		9.0131	8.7902	8.7029	8.4141	19.762	19.762	19.762	19.762	990.27	68.409	19.762	---	---	22.117	21.275	21.745	22.459	307.426	263.556	297.214	332.879	4.761	4.288	4.450	9.999	
8/16/2021	10:52:19	413.94		9.0126	8.7882	8.7029	8.4115	19.769	19.769	19.769	19.769	990.28	68.384	19.769	---	---	22.115	21.276	21.743	22.460	307.408	263.569	297.205	332.917	4.771	4.297	4.444	10.013	
8/16/2021	10:52:20	414.94		9.0122	8.7829	8.7040	8.4082	19.772	19.772	19.772	19.772	990.27	68.348	19.772	---	---	22.115	21.282	21.741	22.464	307.396	263.552	297.208	333.009	4.732	4.299	4.448	9.991	
8/16/2021	10:52:21	415.94		9.0134	8.7817	8.7026	8.4073	19.774	19.774	19.774	19.774	990.28	68.312	19.774	---	---	22.113	21.283	21.742	22.465	307.385	263.547	297.212	333.058	4.731	4.303	4.453	9.976	
8/16/2021	10:52:22	416.94		9.0098	8.7802	8.6966	8.4011	19.775	19.775	19.775	19.775	990.25	68.284	19.775	---	---	22.117	21.284	21.749	22.473	307.373	263.572	297.244	333.103	4.701	4.305	4.443	9.974	
8/16/2021	10:52:23	417.94		9.0093	8.7772	8.6936	8.3988	19.777	19.777	19.777	19.777	990.29	68.266	19.777	---	---	22.117	21.287	21.753	22.475	307.377	263.602	297.265	333.148	4.703	4.308	4.428	9.998	
8/16/2021	10:52:24	418.94		9.0066	8.7748	8.6961	8.3975	19.775	19.775	19.775	19.775	990.27	68.256	19.775	---	---	22.121	21.291	21.750	22.478	307.404	263.617	297.290	333.203	4.720	4.311	4.423	10.017	
8/16/2021	10:52:25	419.94		9.0118	8.7790	8.7005	8.3988	19.767	19.767	19.767	19.767	990.29	68.256	19.767	---	---	22.117	21.288	21.747	22.479	307.390	263.631	297.295	333.248	4.719	4.301	4.462	10.017	
8/16/2021	10:52:26	420.94		9.0157	8.7834	8.7013	8.4011	19.754	19.754	19.754	19.754	990.28	68.249	19.754	---	---	22.116	21.287	21.750	22.480	307.379	263.647	297.303	333.278	4.727	4.311	4.471	10.026	
8/16/2021	10:52:27	421.94		9.0176	8.7822	8.6980	8.4033	19.749	19.749	19.749	19.749	990.29	68.231	19.749	---	---	22.116	21.290	21.756	22.478	307.357	263.682	297.302	333.306	4.765	4.301	4.477	10.035	
8/16/2021	10:52:28	422.94		9.0133	8.7802	8.6961	8.4003	19.753	19.753	19.753	19.753	990.28	68.196	19.753	---	---	22.120	21.291	21.757	22.481	307.365	263.688	297.322	333.298	4.780	4.309	4.472	10.054	
8/16/2021	10:52:29	423.94		9.0096	8.7803	8.6959	8.3971	19.761	19.761	19.761	19.761	990.25	68.168	19.761	---	---	22.122	21.289	21.755	22.483	307.372	263.707	297.333	333.317	4.805	4.288	4.477	10.047	
8/16/2021	10:52:30	424.94		9.0090	8.7759	8.6953	8.3920	19.765	19.765	19.765	19.765	990.28	68.150	19.765	---	---	22.121	21.293	21.754	22.489	307.382	263.732	297.351	333.331	4.786	4.301	4.459	10.056	
8/16/2021	10:52:31	425.98		9.0107	8.7734	8.6942	8.3926	19.767	19.767	19.767	19.767	990.29	68.150	19.767	---	---	22.119	21.296	21.755	22.487	307.378	263.766	297.371	333.356	4.793	4.293	4.464	10.075	
8/16/2021	10:52:32	426.94		9.0147	8.7686	8.6910	8.3907	19.767	19.767	19.767	19.767	990.30	68.150	19.767	---	---	22.113	21.302	21.759	22.490	307.359	263.800	297.391	333.310	4.744	4.299	4.466	10.103	
8/16/2021	10:52:33	427.94		9.0142	8.7691	8.6879	8.3897	19.767	19.767	19.767	19.767	990.28	68.150	19.767	---	---	22.114	21.301	21.763	22.491	307.343	263.811	297.410	333.297	4.734	4.290	4.473	10.129	
8/16/2021	10:52:34	428.94		9.0144	8.7665	8.6856	8.3890	19.766	19.766	19.766	19.766	990.28	68.150	19.766	---	---	22.114	21.305	21.767	22.492	307.354	263.829	297.449	333.252	4.733	4.295	4.468	10.161	
8/16/2021	10:52:35	429.94		9.0089	8.7657	8.6846	8.3887	19.766	19.766	19.766	19.766	990.29	68.150	19.766	---	---	22.121	21.306	21.768	22.493	307.377	263.856	297.456	333.253	4.767	4.299	4.470	10.224	
8/16/2021	10:52:36	430.94		9.0069	8.7642	8.6856	8.3892	19.768	19.768	19.768	19.768	990.28	68.132	19.768	---	---	22.123	21.307	21.766	22.491	307.384	263.917	297.487	333.247	4.759	4.308	4.482	10.318	
8/16/2021	10:52:37	431.95		9.0080	8.7641	8.6824	8.3888	19.770	19.770	19.770	19.770	990.29	68.114	19.770	---	---	22.121	21.307	21.770	22.491	307.383	263.937	297.476	333.241	4.761	4.300	4.481	10.421	
8/16/2021	10:52:38	432.94		9.0100	8.7637	8.6833	8.3887	19.769	19.769	19.769	19.769	990.29	68.060	19.769	---	---	22.119	21.307	21.769	22.492	307.365	263.967	297.505	333.221	4.771	4.289	4.487	10.506	
8/16/2021	10:52:39	433.95		9.0153	8.7648	8.6814	8.3888	19.765	19.765	19.765	19.765	990.32	68.004	19.765	---	---	22.113	21.307	21.773	22.493	307.382	263.946	297.492	333.181	4.802	4.286	4.497	10.567	
8/16/2021	10:52:40	434.94		9.0129	8.7645	8.6810	8.3868	19.764	19.764	19.764	19.764	990.35	67.923	19.764	---	---	22.117	21.308	21.773	22.496	307.379	263.965	297.526	333.217	4.789	4.297	4.500	10.625	
8/16/2021	10:52:41	435.96		9.0141	8.7641	8.6774	8.3860	19.768	19.768	19.768	19.768	990.37	67.867	19.768	---	---	22.114	21.307	21.777	22.496	307.372	263.944	297.551	333.275	4.762	4.306	4.518	10.675	
8/16/2021	10:52:42	436.94		9.0107	8.7614	8.6752	8.3860	19.774	19.774	19.774	19.774	990.39	67.804	19.774	---	---	22.116	21.309	21.778	22.494	307.350	263.964	297.601	333.334	4.750	4.316	4.522	10.750	
8/16/2021	10:52:43	437.95		9.0065	8.7592	8.6726	8.3838	19.778	19.778	19.778	19.778	990.36	67.748	19.778	---	---	22.120	21.310	21.780	22.496	307.332	263.979	297.601	333.405	4.757	4.309	4.534	10.837	
8/16/2021	10:52:44	438.94		9.0060	8.7555	8.6691	8.3798	19.781	19.781	19.781	19.781	990.38	67.684	19.781	---	---	22.120	21.314	21.784	22.500	307.336	264.004	297.619	333.455	4.788	4.316	4.550	11.040	
8/16/2021	10:52:45	439.98		9.0061	8.7545	8.6684	8.3745	19.782	19.782	19.782	19.782	990.36	67.631	19.782	---	---	22.119	21.315	21.784	22.507	307.327	264.007	297.630	333.523	4.790	4.294	4.564	11.277	
8/16/2021	10:52:46	440.94		9.0112	8.7518	8.6663	8.3749	19.783	19.783	19.783	19.783	990.36	67.567	19.783	---	---	22.113	21.318	21.787	22.506	307.339	264.037	297.669	333.591	4.805	4.298	4.586	11.536	
8/16/2021	10:52:47	441.95		9.0105	8.7504	8.6648	8.3728	19.785	19.785	19.785	19.785	990.33	67.503	19.785	---	---	22.113	21.320	21.788	22.509	307.343	264.041	297.676	333.663	4.791	4.293	4.606	11.731	
8/16/2021	10:52:48	442.94		9.0111	8.7453	8.6601	8.3705	19.786	19.786	19.786	19.786	990.33	67.440	19.786	---	---	22.112	21.326	21.794	22.511	307.345	264.082	297.678	333.696	4.800	4.311	4.613	11.860	
8/16/2021	10:52:49	443.96		9.0116	8.7451	8.6606	8.3657	19.788	19.788	19.788	19.788	990.33	67.387	19.788	---	---	22.110	21.325	21.792	22.517	307.348	264.066	297.682	333.719	4.783	4.327	4.619	11.901	
8/16/2021	10:52:50	444.94		9.0116	8.7442	8.6620	8.3663	19.787	19.787	19.787	19.787	990.32	67.343	19.787	---	---	22.111	21.327	21.791	22.517	307.337	264.103	297.697	333.760	4.787	4.334	4.585	11.841	
8/16/2021	10:52:51	445.95		9.0099	8.7487	8.6625	8.3652	19.784	19.784	19.784	19.784	990.28	67.318	19.784	---	---	22.114	21.322	21.791	22.519	307.344	264.104	297.729	333.794	4.761	4.324	4.584	11.763	
8/16/2021	10:52:52	446.94		9.0091	8.7480	8.6594	8.3667	19.783	19.783	19.783	19.783	990.28	67.310	19.783	---	---	22.115	21.323	21.796	22.518	307.335	264.131	297.752	333.808	4.735	4.322	4.573	11.719	
8/16/2021	10:52:53	447.96		9.0086	8.7490	8.6569	8.3650	19.783	19.783	19.783	19.783	990.24	67.318	19.783	---	---	22.116	21.322	21.799	22.520	307.333	264.153	297.795	333.822	4.723	4.327	4.593	11.725	
8/16/2021	10:52:54	448.94		9.0108	8.7497	8.6576	8.3645	19.782	19.782	19.782	19.782	990.28	67.336	19.782	---	---	22.113	21.321	21.798	22.521	307.306	264.173	297.806	333.864	4.718	4.337	4.593	11.757	
8/16/2021	10:52:55	449.96		9.0107	8.7450	8.6547	8.3637	19.781	19.781	19.781	19.781	990.26	67.361	19.781	---	---	22.114	21.328	21.803	22.523	307.336	264.214	297.826	333.915	4.729	4.341	4.586	11.771	
8/16/2021	10:52:56	450.94		9.0122	8.7444	8.6536	8.3633	19.778	19.778	19.778	19.778	990.27	67.389	19.778	---	---	22.113	21.330	21.805	22.524	307.349	264.222	297.847	333.963	4.726	4.326	4.578	11.787	
8/16/2021	10:52:57	451.96		9.0076	8.7403	8.6511	8.3622	19.780	19.780	19.780	19.780	990.25	67.425	19.780	---	---	22.118	21.334	21.808	22.525	307.378	264.237	297.882	333.995	4.741	4.314	4.579	11.792	
8/16/2021	10:52:58	452.94		9.0067	8.7379	8.6525	8.3565	19.781	19.781	19.781	19.781	990.30	67.471	19.781	---	---	22.119	21.337	21.805	22.532	307.358	264.255	297.910	334.032	4.763	4.309	4.601	11.838	
8/16/2021	10:52:59	453.96		9.0053	8.7355	8.6525	8.3528	19.786	19.786	19.786	19.786	990.34	67.516	19.786	---	---	22.119	21.339	21.804	22.536	307.345	264.277	297.917	334.054	4.799	4.309	4.602	11.913	
8/16/2021	10:53:00	454.94		9.0055	8.7363	8.6522	8.3492	19.785	19.785	19.785	19.785	990.32	67.562	19.785	---	---	22.119	21.338	21.805	22.541	307.320	264.313	297.935	334.094	4.803	4.315	4.632	12.006	
8/16/2021	10:53:01	455.97		9.0029	8.7391	8.6540	8.3488	19.784	19.784	19.784	19.784	990.27	67.608	19.784	---	---	22.123	21.335	21.803	22.542	307.310	264.329	297.962	334.122	4.817	4.321	4.657	12.082	
8/16/2021	10:53:02	456.94		9.0042	8.7401	8.6532	8.3492	19.778	19.778	19.778	19.778	990.24	67.679	19.778	---	---	22.123	21.335	21.806	22.544	307.308	264.370	297.983	334.157	4.812	4.334	4.683	12.161	
8/16/2021	10:53:03	457.97		9.0071	8.7368	8.6529	8.3466	19.778	19.778	19.778	19.778	990.23	67.750	19.778	---	---	22.120	21.340	21.806	22.547	307.313	264.388	298.008	334.168	4.811	4.351	4.688	12.311	
8/16/2021	10:53:04	458.94		9.0102	8.7355	8.6502	8.3447	19.780	19.780	19.780	19.780	990.23	67.822	19.780	---	---	22.115	21.341	21.809	22.549	307.315	264.398	298.009	334.193	4.798	4.350	4.706	12.571	
8/16/2021	10:53:05	459.97		9.0081	8.7330	8.6456	8.3396	19.786	19.786	19.786	19.786	990.21	67.875	19.786	---	---	22.116	21.342	21.813	22.554	307.339	264.421	298.038	334.207	4.802	4.357	4.749	12.946	
8/16/2021	10:53:06	460.94		9.0084	8.7312	8.6401	8.3377	19.788	19.788	19.788	19.788	990.23	67.903	19.788	---	---	22.115	21.344	21.820	22.556	307.356	264.470	298.055	334.256	4.827	4.346	4.799	13.310	
8/16/2021	10:53:07	461.97		9.0077	8.7287	8.6354	8.3330	19.789	19.789	19.789	19.789	990.24	67.903	19.789	---	---	22.115	21.346	21.825	22.562	307.374	264.501	298.087	334.293	4.839	4.367	4.815	13.625	
8/16/2021	10:53:08	462.94		9.0086	8.7273	8.6362	8.3333	19.793	19.793	19.793	19.793	990.25	67.867	19.793	---	---	22.113	21.347	21.823	22.561	307.360	264.595	298.106	334.341	4.802	4.376	4.820	13.833	
8/16/2021	10:53:09	463.98		9.0057	8.7263	8.6375	8.3340	19.797	19.797	19.797	19.797	990.25	67.832	19.797	---	---	22.115	21.347	21.820	22.558	307.366	264.648	298.113	334.377	4.799	4.397	4.828	14.066	
8/16/2021	10:53:10	464.94		9.0044	8.7241	8.6373	8.3372	19.799	19.799	19.799	19.799	990.23	67.807	19.799	---	---	22.116	21.349	21.820	22.553	307.354	264.728	298.120	334.383	4.783	4.400	4.873	14.394	
8/16/2021	10:53:11	465.94		9.0039	8.7212	8.6368	8.3379	19.798	19.798	19.798	19.798	990.29	67.799	19.798	---	---	22.117	21.353	21.821	22.553	307.348	264.740	298.126	334.390	4.809	4.411	4.916	14.848	
8/16/2021	10:53:12	466.94		9.0051	8.7211	8.6349	8.3369	19.794	19.794	19.794	19.794	990.28	67.799	19.794	---	---	22.117	21.355	21.824	22.555	307.338	264.773	298.140	334.419	4.808	4.429	4.951	15.397	
8/16/2021	10:53:13	467.98		9.0096	8.7215	8.6385	8.3350	19.790	19.790	19.790	19.790	990.29	67.799	19.790	---	---	22.112	21.356	21.821	22.559	307.332	264.812	298.157	334.453	4.837	4.435	5.000	15.981	
8/16/2021	10:53:14	468.94		9.0113	8.7203	8.6381	8.3322	19.787	19.787	19.787	19.787	990.25	67.807	19.787	---	---	22.111	21.358	21.823	22.564	307.348	264.850	298.151	334.479	4.829	4.450	5.062	16.570	
8/16/2021	10:53:15	469.94		9.0139	8.7161	8.6365	8.3301	19.787	19.787	19.787	19.787	990.26	67.824	19.787	---	---	22.108	21.364	21.825	22.567	307.342	264.873	298.158	334.476	4.817	4.467	5.135	17.131	
8/16/2021	10:53:16	470.94		9.0104	8.7130	8.6332	8.3312	19.790	19.790	19.790	19.790	990.26	67.850	19.790	---	---	22.111	21.367	21.828	22.565	307.337	264.912	298.172	334.495	4.823	4.498	5.163	17.604	
8/16/2021	10:53:17	471.94		9.0072	8.7096	8.6306	8.3278	19.794	19.794	19.794	19.794	990.29	67.867	19.794	---	---	22.114	21.370	21.830	22.568	307.315	264.926	298.202	334.538	4.826	4.503	5.213	18.036	
8/16/2021	10:53:18	472.94		9.0044	8.7077	8.6332	8.3243	19.796	19.796	19.796	19.796	990.30	67.875	19.796	---	---	22.117	21.372	21.826	22.572	307.321	264.987	298.219	334.572	4.835	4.491	5.211	18.406	
8/16/2021	10:53:19	473.94		9.0075	8.7066	8.6299	8.3201	19.795	19.795	19.795	19.795	990.31	67.903	19.795	---	---	22.113	21.373	21.831	22.578	307.335	265.016	298.225	334.629	4.823	4.495	5.232	18.727	
8/16/2021	10:53:20	474.94		9.0104	8.7066	8.6321	8.3192	19.795	19.795	19.795	19.795	990.29	67.977	19.795	---	---	22.110	21.373	21.828	22.580	307.344	265.024	298.217	334.660	4.825	4.514	5.239	19.036	
8/16/2021	10:53:21	475.94		9.0088	8.7066	8.6329	8.3216	19.795	19.795	19.795	19.795	990.28	68.068	19.795	---	---	22.112	21.373	21.827	22.576	307.348	265.026	298.235	334.682	4.807	4.545	5.294	19.261	
8/16/2021	10:53:22	476.94		9.0055	8.7054	8.6355	8.3204	19.797	19.797	19.797	19.797	990.27	68.150	19.797	---	---	22.115	21.374	21.823	22.577	307.340	265.032	298.267	334.692	4.811	4.522	5.316	19.480	
8/16/2021	10:53:23	477.94		9.0042	8.7041	8.6330	8.3243	19.796	19.796	19.796	19.796	990.28	68.203	19.796	---	---	22.117	21.376	21.826	22.572	307.331	265.054	298.308	334.708	4.799	4.533	5.333	19.640	
8/16/2021	10:53:24	478.94		9.0070	8.7002	8.6286	8.3261	19.794	19.794	19.794	19.794	990.30	68.266	19.794	---	---	22.114	21.382	21.833	22.570	307.306	265.046	298.343	334.754	4.828	4.530	5.318	19.756	
8/16/2021	10:53:25	479.94		9.0125	8.7005	8.6274	8.3276	19.790	19.790	19.790	19.790	990.32	68.338	19.790	---	---	22.109	21.383	21.836	22.570	307.325	265.074	298.371	334.765	4.824	4.542	5.333	19.769	
8/16/2021	10:53:26	480.94		9.0110	8.7010	8.6254	8.3252	19.789	19.789	19.789	19.789	990.32	68.391	19.789	---	---	22.111	21.383	21.839	22.573	307.324	265.097	298.392	334.781	4.848	4.544	5.328	19.710	
8/16/2021	10:53:27	481.94		9.0085	8.6992	8.6238	8.3233	19.794	19.794	19.794	19.794	990.28	68.409	19.794	---	---	22.112	21.383	21.839	22.574	307.326	265.142	298.401	334.785	4.816	4.548	5.323	19.605	
8/16/2021	10:53:28	482.94		9.0028	8.6959	8.6226	8.3199	19.800	19.800	19.800	19.800	990.27	68.402	19.800	---	---	22.118	21.386	21.839	22.577	307.302	265.131	298.398	334.805	4.804	4.572	5.327	19.526	
8/16/2021	10:53:29	483.94		9.0059	8.6895	8.6223	8.3196	19.806	19.806	19.806	19.806	990.27	68.402	19.806	---	---	22.112	21.392	21.837	22.576	307.304	265.155	298.428	334.799	4.788	4.539	5.340	19.526	
8/16/2021	10:53:30	484.94		9.0069	8.6890	8.6228	8.3181	19.806	19.806	19.806	19.806	990.31	68.419	19.806	---	---	22.111	21.393	21.837	22.578	307.318	265.157	298.456	334.803	4.816	4.551	5.373	19.736	
8/16/2021	10:53:31	485.94		9.0077	8.6862	8.6211	8.3222	19.806	19.806	19.806	19.806	990.30	68.465	19.806	---	---	22.110	21.397	21.839	22.572	307.327	265.184	298.493	334.792	4.826	4.547	5.392	20.003	
8/16/2021	10:53:32	486.94		9.0038	8.6868	8.6234	8.3209	19.802	19.802	19.802	19.802	990.30	68.528	19.802	---	---	22.116	21.397	21.837	22.575	307.318	265.215	298.501	334.809	4.822	4.579	5.426	20.337	
8/16/2021	10:53:33	487.94		9.0050	8.6853	8.6195	8.3209	19.803	19.803	19.803	19.803	990.27	68.610	19.803	---	---	22.114	21.399	21.842	22.575	307.319	265.229	298.525	334.825	4.821	4.579	5.432	20.597	
8/16/2021	10:53:34	488.94		9.0073	8.6871	8.6207	8.3162	19.804	19.804	19.804	19.804	990.28	68.671	19.804	---	---	22.111	21.396	21.840	22.581	307.312	265.276	298.531	334.844	4.813	4.560	5.445	20.872	
8/16/2021	10:53:35	489.94		9.0107	8.6858	8.6176	8.3142	19.806	19.806	19.806	19.806	990.26	68.724	19.806	---	---	22.106	21.397	21.843	22.583	307.317	265.290	298.556	334.879	4.819	4.561	5.437	21.093	
8/16/2021	10:53:36	490.94		9.0057	8.6843	8.6225	8.3125	19.808	19.808	19.808	19.808	990.30	68.760	19.808	---	---	22.111	21.398	21.836	22.585	307.332	265.328	298.588	334.904	4.843	4.559	5.466	21.320	
8/16/2021	10:53:37	491.94		9.0049	8.6797	8.6204	8.3113	19.808	19.808	19.808	19.808	990.29	68.796	19.808	---	---	22.112	21.404	21.839	22.586	307.336	265.342	298.609	334.968	4.859	4.598	5.473	21.483	
8/16/2021	10:53:38	492.94		9.0052	8.6800	8.6210	8.3114	19.805	19.805	19.805	19.805	990.29	68.823	19.805	---	---	22.113	21.405	21.839	22.587	307.351	265.363	298.632	335.008	4.868	4.601	5.495	21.574	
8/16/2021	10:53:39	493.94		9.0098	8.6763	8.6171	8.3075	19.796	19.796	19.796	19.796	990.25	68.813	19.796	---	---	22.110	21.413	21.847	22.596	307.336	265.386	298.642	335.062	4.855	4.602	5.490	21.584	
8/16/2021	10:53:40	494.94		9.0093	8.6755	8.6183	8.3056	19.790	19.790	19.790	19.790	990.26	68.778	19.790	---	---	22.113	21.416	21.848	22.600	307.338	265.406	298.667	335.118	4.842	4.604	5.490	21.676	
8/16/2021	10:53:41	495.94		9.0069	8.6737	8.6168	8.3001	19.789	19.789	19.789	19.789	990.30	68.707	19.789	---	---	22.116	21.418	21.850	22.608	307.326	265.421	298.672	335.176	4.855	4.623	5.497	21.829	
8/16/2021	10:53:42	496.94		9.0041	8.6753	8.6164	8.2975	19.795	19.795	19.795	19.795	990.32	68.635	19.795	---	---	22.118	21.414	21.849	22.610	307.313	265.445	298.685	335.222	4.849	4.656	5.506	21.982	
8/16/2021	10:53:43	497.94		9.0015	8.6738	8.6101	8.2948	19.801	19.801	19.801	19.801	990.30	68.554	19.801	---	---	22.119	21.414	21.855	22.612	307.297	265.458	298.717	335.259	4.874	4.676	5.522	22.091	
8/16/2021	10:53:44	498.94		9.0011	8.6699	8.6068	8.2926	19.808	19.808	19.808	19.808	990.26	68.462	19.808	---	---	22.117	21.417	21.857	22.613	307.287	265.487	298.751	335.297	4.863	4.664	5.515	22.088	
8/16/2021	10:53:45	499.94		9.0057	8.6655	8.6063	8.2901	19.808	19.808	19.808	19.808	990.26	68.391	19.808	---	---	22.111	21.423	21.858	22.616	307.283	265.513	298.767	335.331	4.860	4.649	5.524	22.082	
8/16/2021	10:53:46	500.94		9.0075	8.6634	8.6058	8.2896	19.807	19.807	19.807	19.807	990.24	68.338	19.807	---	---	22.109	21.426	21.859	22.617	307.292	265.524	298.775	335.375	4.850	4.639	5.519	22.064	
8/16/2021	10:53:47	501.94		9.0067	8.6601	8.6043	8.2873	19.805	19.805	19.805	19.805	990.24	68.330	19.805	---	---	22.111	21.431	21.861	22.621	307.307	265.536	298.785	335.453	4.847	4.658	5.522	22.044	
8/16/2021	10:53:48	502.94		9.0020	8.6588	8.6026	8.2834	19.807	19.807	19.807	19.807	990.24	68.338	19.807	---	---	22.116	21.432	21.863	22.626	307.329	265.535	298.803	335.539	4.829	4.651	5.509	22.021	
8/16/2021	10:53:49	503.94		8.9998	8.6602	8.6055	8.2785	19.811	19.811	19.811	19.811	990.27	68.366	19.811	---	---	22.118	21.429	21.858	22.631	307.331	265.561	298.831	335.618	4.836	4.664	5.514	21.990	
8/16/2021	10:53:50	504.94		9.0041	8.6616	8.6076	8.2751	19.815	19.815	19.815	19.815	990.28	68.401	19.815	---	---	22.111	21.426	21.854	22.635	307.323	265.586	298.879	335.646	4.859	4.639	5.512	22.045	
8/16/2021	10:53:51	505.94		9.0048	8.6606	8.6066	8.2748	19.815	19.815	19.815	19.815	990.29	68.437	19.815	---	---	22.110	21.427	21.855	22.635	307.290	265.630	298.900	335.680	4.871	4.659	5.521	22.097	
8/16/2021	10:53:52	506.94		9.0069	8.6585	8.6048	8.2751	19.814	19.814	19.814	19.814	990.32	68.483	19.814	---	---	22.108	21.430	21.858	22.635	307.284	265.653	298.927	335.699	4.860	4.638	5.512	22.131	
8/16/2021	10:53:53	507.94		9.0046	8.6542	8.6020	8.2767	19.813	19.813	19.813	19.813	990.31	68.528	19.813	---	---	22.111	21.436	21.862	22.633	307.280	265.691	298.924	335.728	4.865	4.653	5.510	22.101	
8/16/2021	10:53:54	508.94		9.0046	8.6545	8.6013	8.2753	19.813	19.813	19.813	19.813	990.32	68.574	19.813	---	---	22.111	21.436	21.863	22.635	307.303	265.709	298.955	335.747	4.884	4.619	5.509	22.042	
