
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.236	947	100.000	20.950	52.054	21.814	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.966	25.583	947	100.000	20.950	50.591	22.575	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.647	26.762	947	100.000	20.950	52.281	22.586	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.893	28.049	947	100.000	20.950	52.503	21.028	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/12/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/12/2022	09:08:24	302.00		8.6190	8.5249	8.3231	8.5664	19.363	19.363	19.363	19.363	950.29	78.925	19.363	---	---	21.943	23.220	23.624	21.811	287.779	323.942	363.781	311.315	4.799	4.229	4.189	6.771	
8/12/2022	09:08:25	303.00		8.6184	8.5253	8.3254	8.5683	19.363	19.363	19.363	19.363	950.29	78.912	19.363	---	---	21.944	23.220	23.621	21.808	287.769	323.930	363.774	311.276	4.800	4.249	4.200	6.775	
8/12/2022	09:08:26	304.00		8.6222	8.5291	8.3254	8.5653	19.361	19.361	19.361	19.361	950.32	78.899	19.361	---	---	21.940	23.216	23.622	21.813	287.741	323.903	363.783	311.270	4.787	4.243	4.201	6.762	
8/12/2022	09:08:27	305.00		8.6254	8.5302	8.3274	8.5682	19.358	19.358	19.358	19.358	950.30	78.912	19.358	---	---	21.936	23.215	23.620	21.810	287.734	323.875	363.759	311.268	4.781	4.257	4.185	6.789	
8/12/2022	09:08:28	306.00		8.6254	8.5343	8.3265	8.5662	19.358	19.358	19.358	19.358	950.32	78.925	19.358	---	---	21.936	23.210	23.621	21.813	287.690	323.864	363.762	311.269	4.780	4.233	4.193	6.829	
8/12/2022	09:08:29	307.00		8.6249	8.5345	8.3262	8.5702	19.359	19.359	19.359	19.359	950.32	78.938	19.359	---	---	21.937	23.209	23.621	21.807	287.669	323.859	363.755	311.287	4.796	4.243	4.204	6.944	
8/12/2022	09:08:30	308.00		8.6279	8.5320	8.3243	8.5667	19.360	19.360	19.360	19.360	950.31	78.938	19.360	---	---	21.932	23.212	23.624	21.811	287.606	323.859	363.773	311.276	4.818	4.224	4.218	7.008	
8/12/2022	09:08:31	309.00		8.6284	8.5290	8.3253	8.5654	19.359	19.359	19.359	19.359	950.29	78.938	19.359	---	---	21.932	23.216	23.623	21.813	287.591	323.853	363.762	311.276	4.796	4.248	4.215	7.008	
8/12/2022	09:08:32	310.00		8.6289	8.5282	8.3255	8.5652	19.360	19.360	19.360	19.360	950.26	78.925	19.360	---	---	21.931	23.217	23.622	21.813	287.568	323.836	363.743	311.274	4.787	4.250	4.208	7.020	
8/12/2022	09:08:33	311.00		8.6282	8.5315	8.3246	8.5682	19.360	19.360	19.360	19.360	950.27	78.905	19.360	---	---	21.932	23.213	23.623	21.809	287.558	323.844	363.736	311.291	4.779	4.247	4.195	7.059	
8/12/2022	09:08:34	312.00		8.6308	8.5323	8.3225	8.5675	19.362	19.362	19.362	19.362	950.27	78.897	19.362	---	---	21.928	23.211	23.626	21.810	287.537	323.834	363.728	311.303	4.795	4.241	4.185	7.131	
8/12/2022	09:08:35	313.00		8.6335	8.5309	8.3233	8.5684	19.362	19.362	19.362	19.362	950.28	78.902	19.362	---	---	21.924	23.213	23.624	21.808	287.515	323.820	363.716	311.298	4.816	4.246	4.186	7.147	
8/12/2022	09:08:36	314.00		8.6352	8.5322	8.3247	8.5691	19.360	19.360	19.360	19.360	950.27	78.915	19.360	---	---	21.923	23.212	23.623	21.808	287.503	323.808	363.693	311.284	4.804	4.261	4.204	7.064	
8/12/2022	09:08:37	315.00		8.6341	8.5308	8.3263	8.5700	19.360	19.360	19.360	19.360	950.27	78.915	19.360	---	---	21.924	23.214	23.621	21.807	287.493	323.773	363.685	311.296	4.820	4.260	4.215	6.985	
8/12/2022	09:08:38	316.00		8.6325	8.5330	8.3267	8.5667	19.359	19.359	19.359	19.359	950.29	78.915	19.359	---	---	21.927	23.211	23.621	21.812	287.477	323.762	363.700	311.309	4.811	4.251	4.229	6.864	
8/12/2022	09:08:39	317.00		8.6326	8.5313	8.3265	8.5678	19.362	19.362	19.362	19.362	950.29	78.915	19.362	---	---	21.926	23.212	23.620	21.809	287.448	323.747	363.738	311.301	4.815	4.255	4.225	6.827	
8/12/2022	09:08:40	318.00		8.6370	8.5339	8.3249	8.5681	19.362	19.362	19.362	19.362	950.29	78.915	19.362	---	---	21.920	23.209	23.622	21.809	287.435	323.735	363.738	311.307	4.782	4.253	4.217	6.838	
8/12/2022	09:08:41	319.00		8.6386	8.5360	8.3207	8.5702	19.363	19.363	19.363	19.363	950.27	78.915	19.363	---	---	21.917	23.206	23.628	21.806	287.417	323.712	363.723	311.297	4.771	4.230	4.190	6.884	
8/12/2022	09:08:42	320.00		8.6376	8.5353	8.3214	8.5685	19.364	19.364	19.364	19.364	950.31	78.915	19.364	---	---	21.918	23.206	23.626	21.808	287.427	323.671	363.703	311.309	4.751	4.226	4.183	6.875	
8/12/2022	09:08:43	321.00		8.6338	8.5358	8.3224	8.5657	19.365	19.365	19.365	19.365	950.30	78.915	19.365	---	---	21.923	23.205	23.625	21.811	287.428	323.659	363.697	311.279	4.765	4.218	4.168	6.837	
8/12/2022	09:08:44	322.00		8.6310	8.5345	8.3276	8.5652	19.366	19.366	19.366	19.366	950.30	78.915	19.366	---	---	21.926	23.207	23.617	21.811	287.427	323.631	363.690	311.253	4.782	4.244	4.190	6.796	
8/12/2022	09:08:45	323.00		8.6325	8.5375	8.3271	8.5660	19.366	19.366	19.366	19.366	950.22	78.915	19.366	---	---	21.924	23.203	23.618	21.810	287.424	323.604	363.678	311.253	4.791	4.243	4.199	6.815	
8/12/2022	09:08:46	324.00		8.6324	8.5417	8.3268	8.5714	19.364	19.364	19.364	19.364	950.22	78.915	19.364	---	---	21.925	23.198	23.619	21.804	287.410	323.559	363.693	311.256	4.794	4.254	4.220	6.797	
8/12/2022	09:08:47	325.00		8.6377	8.5459	8.3249	8.5700	19.363	19.363	19.363	19.363	950.24	78.915	19.363	---	---	21.919	23.193	23.622	21.806	287.378	323.540	363.674	311.262	4.778	4.252	4.207	6.794	
8/12/2022	09:08:48	326.00		8.6392	8.5457	8.3246	8.5670	19.363	19.363	19.363	19.363	950.26	78.902	19.363	---	---	21.917	23.193	23.622	21.810	287.365	323.537	363.660	311.246	4.795	4.237	4.210	6.767	
8/12/2022	09:08:49	327.00		8.6418	8.5427	8.3261	8.5633	19.364	19.364	19.364	19.364	950.24	78.902	19.364	---	---	21.913	23.196	23.620	21.814	287.353	323.537	363.648	311.250	4.804	4.238	4.200	6.829	
8/12/2022	09:08:50	328.00		8.6417	8.5421	8.3262	8.5634	19.365	19.365	19.365	19.365	950.18	78.902	19.365	---	---	21.913	23.197	23.619	21.814	287.352	323.527	363.680	311.257	4.822	4.241	4.192	6.973	
8/12/2022	09:08:51	329.00		8.6385	8.5430	8.3266	8.5656	19.363	19.363	19.363	19.363	950.19	78.915	19.363	---	---	21.917	23.196	23.619	21.812	287.341	323.510	363.689	311.267	4.817	4.247	4.197	7.150	
8/12/2022	09:08:52	330.00		8.6367	8.5458	8.3252	8.5666	19.362	19.362	19.362	19.362	950.22	78.915	19.362	---	---	21.920	23.193	23.622	21.811	287.314	323.514	363.677	311.265	4.808	4.244	4.205	7.128	
8/12/2022	09:08:53	331.00		8.6342	8.5440	8.3247	8.5649	19.362	19.362	19.362	19.362	950.25	78.915	19.362	---	---	21.923	23.195	23.622	21.813	287.314	323.537	363.672	311.277	4.819	4.243	4.216	7.020	
8/12/2022	09:08:54	332.00		8.6365	8.5446	8.3233	8.5632	19.364	19.364	19.364	19.364	950.25	78.915	19.364	---	---	21.920	23.194	23.624	21.815	287.287	323.534	363.678	311.296	4.823	4.251	4.209	6.921	
8/12/2022	09:08:55	333.00		8.6382	8.5411	8.3246	8.5610	19.366	19.366	19.366	19.366	950.26	78.915	19.366	---	---	21.917	23.198	23.621	21.817	287.283	323.527	363.674	311.288	4.807	4.258	4.218	6.954	
8/12/2022	09:08:56	334.00		8.6420	8.5427	8.3256	8.5640	19.367	19.367	19.367	19.367	950.26	78.915	19.367	---	---	21.912	23.196	23.620	21.813	287.255	323.513	363.660	311.269	4.800	4.258	4.211	7.003	
8/12/2022	09:08:57	335.00		8.6411	8.5422	8.3271	8.5649	19.368	19.368	19.368	19.368	950.24	78.915	19.368	---	---	21.912	23.196	23.617	21.811	287.245	323.513	363.655	311.225	4.808	4.262	4.210	7.009	
8/12/2022	09:08:58	336.00		8.6433	8.5447	8.3260	8.5683	19.367	19.367	19.367	19.367	950.22	78.915	19.367	---	---	21.910	23.193	23.619	21.807	287.228	323.506	363.664	311.247	4.832	4.256	4.205	7.084	
8/12/2022	09:08:59	337.00		8.6426	8.5425	8.3257	8.5694	19.367	19.367	19.367	19.367	950.27	78.915	19.367	---	---	21.911	23.196	23.619	21.805	287.236	323.484	363.660	311.251	4.823	4.242	4.219	7.105	
8/12/2022	09:09:00	338.00		8.6440	8.5437	8.3263	8.5693	19.366	19.366	19.366	19.366	950.31	78.915	19.366	---	---	21.909	23.195	23.619	21.806	287.242	323.477	363.659	311.289	4.791	4.243	4.229	7.149	
8/12/2022	09:09:01	339.00		8.6456	8.5420	8.3254	8.5702	19.369	19.369	19.369	19.369	950.30	78.915	19.369	---	---	21.906	23.196	23.619	21.804	287.244	323.482	363.648	311.262	4.776	4.247	4.225	7.150	
8/12/2022	09:09:02	340.00		8.6467	8.5425	8.3252	8.5684	19.369	19.369	19.369	19.369	950.27	78.915	19.369	---	---	21.905	23.195	23.619	21.806	287.233	323.493	363.642	311.268	4.769	4.263	4.221	7.165	
8/12/2022	09:09:03	341.00		8.6495	8.5420	8.3252	8.5692	19.369	19.369	19.369	19.369	950.28	78.915	19.369	---	---	21.901	23.196	23.619	21.805	287.213	323.496	363.638	311.247	4.778	4.259	4.193	7.167	
8/12/2022	09:09:04	342.00		8.6502	8.5455	8.3268	8.5676	19.367	19.367	19.367	19.367	950.30	78.915	19.367	---	---	21.901	23.192	23.618	21.808	287.188	323.504	363.644	311.236	4.802	4.261	4.190	7.155	
8/12/2022	09:09:05	343.00		8.6497	8.5458	8.3276	8.5679	19.367	19.367	19.367	19.367	950.27	78.915	19.367	---	---	21.901	23.191	23.617	21.807	287.173	323.492	363.647	311.263	4.804	4.244	4.209	7.144	
8/12/2022	09:09:06	344.00		8.6457	8.5454	8.3248	8.5670	19.368	19.368	19.368	19.368	950.21	78.915	19.368	---	---	21.906	23.192	23.620	21.808	287.146	323.512	363.641	311.277	4.791	4.247	4.231	7.153	
8/12/2022	09:09:07	345.00		8.6455	8.5421	8.3236	8.5630	19.369	19.369	19.369	19.369	950.18	78.915	19.369	---	---	21.906	23.196	23.622	21.813	287.159	323.493	363.643	311.321	4.767	4.236	4.224	7.139	
8/12/2022	09:09:08	346.00		8.6445	8.5411	8.3224	8.5642	19.371	19.371	19.371	19.371	950.18	78.915	19.371	---	---	21.907	23.196	23.623	21.811	287.163	323.505	363.655	311.290	4.772	4.249	4.212	7.160	
8/12/2022	09:09:09	347.00		8.6463	8.5413	8.3231	8.5607	19.371	19.371	19.371	19.371	950.19	78.915	19.371	---	---	21.905	23.196	23.622	21.816	287.195	323.496	363.676	311.271	4.781	4.247	4.200	7.142	
8/12/2022	09:09:10	348.00		8.6451	8.5424	8.3232	8.5623	19.373	19.373	19.373	19.373	950.24	78.915	19.373	---	---	21.906	23.194	23.621	21.813	287.168	323.494	363.661	311.252	4.801	4.246	4.206	7.162	
8/12/2022	09:09:12	349.01		8.6498	8.5441	8.3238	8.5597	19.370	19.370	19.370	19.370	950.26	78.915	19.370	---	---	21.900	23.193	23.621	21.817	287.147	323.478	363.658	311.249	4.778	4.244	4.191	7.141	
8/12/2022	09:09:12	350.00		8.6483	8.5436	8.3247	8.5612	19.371	19.371	19.371	19.371	950.26	78.915	19.371	---	---	21.902	23.193	23.619	21.815	287.087	323.456	363.611	311.264	4.795	4.245	4.191	7.181	
8/12/2022	09:09:13	351.00		8.6488	8.5442	8.3260	8.5630	19.368	19.368	19.368	19.368	950.20	78.915	19.368	---	---	21.902	23.193	23.619	21.814	287.081	323.433	363.608	311.247	4.790	4.251	4.204	7.171	
8/12/2022	09:09:14	352.00		8.6464	8.5450	8.3256	8.5634	19.370	19.370	19.370	19.370	950.17	78.915	19.370	---	---	21.905	23.191	23.618	21.812	287.070	323.412	363.609	311.257	4.809	4.251	4.228	7.169	
8/12/2022	09:09:15	353.00		8.6533	8.5455	8.3242	8.5649	19.370	19.370	19.370	19.370	950.19	78.915	19.370	---	---	21.896	23.191	23.620	21.810	287.074	323.397	363.624	311.265	4.816	4.236	4.229	7.167	
8/12/2022	09:09:16	354.00		8.6550	8.5465	8.3236	8.5653	19.375	19.375	19.375	19.375	950.21	78.915	19.375	---	---	21.892	23.188	23.620	21.808	287.071	323.376	363.599	311.263	4.810	4.239	4.213	7.163	
8/12/2022	09:09:18	355.01		8.6524	8.5477	8.3229	8.5653	19.375	19.375	19.375	19.375	950.25	78.915	19.375	---	---	21.895	23.186	23.621	21.808	287.077	323.365	363.575	311.247	4.813	4.239	4.187	7.174	
8/12/2022	09:09:18	356.00		8.6484	8.5498	8.3241	8.5651	19.375	19.375	19.375	19.375	950.23	78.915	19.375	---	---	21.901	23.184	23.619	21.809	287.068	323.352	363.581	311.229	4.804	4.242	4.172	7.115	
8/12/2022	09:09:20	357.01		8.6477	8.5494	8.3243	8.5647	19.372	19.372	19.372	19.372	950.25	78.915	19.372	---	---	21.902	23.185	23.620	21.810	287.059	323.350	363.598	311.229	4.815	4.232	4.187	7.089	
8/12/2022	09:09:20	358.00		8.6509	8.5485	8.3267	8.5636	19.374	19.374	19.374	19.374	950.22	78.915	19.374	---	---	21.898	23.186	23.616	21.811	287.042	323.329	363.605	311.223	4.825	4.236	4.196	7.043	
8/12/2022	09:09:22	359.01		8.6545	8.5485	8.3282	8.5628	19.375	19.375	19.375	19.375	950.25	78.915	19.375	---	---	21.893	23.185	23.613	21.812	287.057	323.301	363.597	311.247	4.812	4.246	4.207	7.056	
8/12/2022	09:09:22	360.00		8.6520	8.5488	8.3270	8.5636	19.377	19.377	19.377	19.377	950.23	78.915	19.377	---	---	21.895	23.184	23.614	21.810	287.048	323.313	363.614	311.242	4.802	4.251	4.197	7.079	
8/12/2022	09:09:24	361.02		8.6542	8.5490	8.3258	8.5656	19.376	19.376	19.376	19.376	950.25	78.915	19.376	---	---	21.893	23.184	23.616	21.808	287.039	323.290	363.603	311.246	4.803	4.252	4.212	7.093	
8/12/2022	09:09:24	362.00		8.6529	8.5500	8.3236	8.5653	19.376	19.376	19.376	19.376	950.25	78.915	19.376	---	---	21.894	23.183	23.619	21.808	287.028	323.300	363.575	311.215	4.821	4.253	4.204	7.119	
8/12/2022	09:09:26	363.01		8.6536	8.5509	8.3243	8.5645	19.372	19.372	19.372	19.372	950.26	78.915	19.372	---	---	21.895	23.183	23.620	21.810	287.033	323.274	363.549	311.236	4.825	4.254	4.221	7.109	
8/12/2022	09:09:26	364.00		8.6523	8.5519	8.3240	8.5647	19.372	19.372	19.372	19.372	950.26	78.915	19.372	---	---	21.896	23.182	23.620	21.810	287.017	323.292	363.546	311.248	4.809	4.240	4.208	7.136	
8/12/2022	09:09:28	365.02		8.6528	8.5537	8.3256	8.5657	19.371	19.371	19.371	19.371	950.27	78.915	19.371	---	---	21.896	23.180	23.618	21.809	287.019	323.267	362.699	311.269	4.791	4.236	4.221	7.107	
8/12/2022	09:09:28	366.00		8.6556	8.5544	8.3247	8.5647	19.372	19.372	19.372	19.372	950.29	78.915	19.372	---	---	21.892	23.178	23.619	21.810	286.998	323.269	361.433	311.277	4.777	4.229	4.211	7.128	
8/12/2022	09:09:30	367.02		8.6552	8.5548	8.3250	8.5643	19.373	19.373	19.373	19.373	950.29	78.915	19.373	---	---	21.892	23.178	23.619	21.810	287.026	323.265	360.075	311.240	4.789	4.240	4.223	7.118	
8/12/2022	09:09:30	368.00		8.6524	8.5543	8.3237	8.5641	19.374	19.374	19.374	19.374	950.26	78.915	19.374	---	---	21.896	23.178	23.620	21.810	287.019	323.268	359.660	311.245	4.808	4.248	4.213	7.105	
8/12/2022	09:09:32	369.02		8.6498	8.5547	8.3262	8.5625	19.377	19.377	19.377	19.377	950.26	78.915	19.377	---	---	21.898	23.176	23.615	21.811	287.027	323.252	360.440	311.264	4.794	4.255	4.212	7.112	
8/12/2022	09:09:32	370.00		8.6480	8.5537	8.3261	8.5607	19.378	19.378	19.378	19.378	950.25	78.915	19.378	---	---	21.900	23.177	23.615	21.813	287.004	323.254	361.369	311.316	4.767	4.251	4.201	7.102	
8/12/2022	09:09:34	371.03		8.6516	8.5517	8.3273	8.5607	19.378	19.378	19.378	19.378	950.26	78.915	19.378	---	---	21.895	23.180	23.613	21.813	286.991	323.256	361.722	311.305	4.775	4.251	4.208	7.114	
8/12/2022	09:09:34	372.00		8.6519	8.5485	8.3266	8.5631	19.375	19.375	19.375	19.375	950.25	78.915	19.375	---	---	21.896	23.185	23.616	21.811	286.960	323.265	361.385	311.302	4.788	4.253	4.217	7.089	
8/12/2022	09:09:36	373.04		8.6551	8.5504	8.3268	8.5647	19.373	19.373	19.373	19.373	950.27	78.915	19.373	---	---	21.892	23.183	23.616	21.810	286.953	323.256	361.112	311.299	4.811	4.256	4.230	7.080	
8/12/2022	09:09:36	374.00		8.6519	8.5495	8.3279	8.5616	19.374	19.374	19.374	19.374	950.25	78.915	19.374	---	---	21.896	23.184	23.614	21.814	286.957	323.287	361.674	311.329	4.782	4.252	4.229	7.076	
8/12/2022	09:09:37	375.00		8.6517	8.5496	8.3268	8.5599	19.375	19.375	19.375	19.375	950.23	78.905	19.375	---	---	21.896	23.184	23.615	21.815	286.959	323.296	361.852	311.331	4.789	4.254	4.209	7.062	
8/12/2022	09:09:38	376.00		8.6495	8.5479	8.3281	8.5598	19.377	19.377	19.377	19.377	950.25	78.894	19.377	---	---	21.898	23.185	23.613	21.815	286.959	323.321	362.054	311.390	4.794	4.252	4.202	7.061	
8/12/2022	09:09:39	377.00		8.6528	8.5470	8.3265	8.5664	19.375	19.375	19.375	19.375	950.28	78.884	19.375	---	---	21.895	23.187	23.615	21.807	286.954	323.306	361.883	311.371	4.802	4.254	4.197	7.143	
8/12/2022	09:09:40	378.00		8.6576	8.5455	8.3254	8.5682	19.376	19.376	19.376	19.376	950.27	78.884	19.376	---	---	21.888	23.189	23.616	21.804	286.956	323.306	362.037	311.366	4.804	4.255	4.193	7.166	
8/12/2022	09:09:41	379.00		8.6591	8.5439	8.3246	8.5671	19.375	19.375	19.375	19.375	950.24	78.884	19.375	---	---	21.887	23.191	23.618	21.806	286.928	323.288	362.084	311.323	4.785	4.260	4.191	7.194	
8/12/2022	09:09:42	380.00		8.6573	8.5452	8.3241	8.5618	19.376	19.376	19.376	19.376	950.22	78.884	19.376	---	---	21.889	23.189	23.618	21.813	286.907	323.293	362.151	311.341	4.797	4.250	4.201	7.093	
8/12/2022	09:09:43	381.00		8.6554	8.5474	8.3267	8.5605	19.374	19.374	19.374	19.374	950.25	78.884	19.374	---	---	21.892	23.187	23.615	21.815	286.913	323.304	362.156	311.349	4.778	4.249	4.220	7.080	
8/12/2022	09:09:44	382.00		8.6557	8.5464	8.3256	8.5623	19.375	19.375	19.375	19.375	950.22	78.884	19.375	---	---	21.891	23.188	23.617	21.812	286.914	323.291	362.158	311.352	4.760	4.254	4.217	7.065	
8/12/2022	09:09:45	383.00		8.6563	8.5470	8.3247	8.5637	19.375	19.375	19.375	19.375	950.23	78.884	19.375	---	---	21.890	23.187	23.618	21.810	286.910	323.275	362.164	311.341	4.764	4.266	4.215	7.082	
8/12/2022	09:09:46	384.00		8.6566	8.5488	8.3237	8.5657	19.374	19.374	19.374	19.374	950.24	78.884	19.374	---	---	21.890	23.185	23.619	21.808	286.893	323.271	362.172	311.352	4.789	4.261	4.202	7.066	
8/12/2022	09:09:47	385.00		8.6553	8.5498	8.3218	8.5642	19.374	19.374	19.374	19.374	950.29	78.884	19.374	---	---	21.892	23.184	23.622	21.810	286.904	323.303	362.182	311.338	4.816	4.262	4.200	7.041	
8/12/2022	09:09:48	386.00		8.6573	8.5486	8.3254	8.5639	19.374	19.374	19.374	19.374	950.27	78.884	19.374	---	---	21.889	23.185	23.617	21.810	286.904	323.298	362.176	311.356	4.802	4.237	4.207	7.025	
8/12/2022	09:09:49	387.00		8.6574	8.5464	8.3233	8.5653	19.377	19.377	19.377	19.377	950.26	78.884	19.377	---	---	21.888	23.187	23.619	21.808	286.912	323.293	362.206	311.349	4.798	4.232	4.211	7.006	
8/12/2022	09:09:50	388.00		8.6613	8.5492	8.3228	8.5703	19.378	19.378	19.378	19.378	950.28	78.884	19.378	---	---	21.883	23.183	23.619	21.801	286.916	323.280	362.192	311.347	4.796	4.219	4.206	7.022	
8/12/2022	09:09:51	389.00		8.6620	8.5484	8.3219	8.5723	19.379	19.379	19.379	19.379	950.32	78.884	19.379	---	---	21.881	23.184	23.620	21.798	286.922	323.283	362.204	311.338	4.812	4.218	4.204	7.007	
8/12/2022	09:09:52	390.00		8.6620	8.5512	8.3245	8.5713	19.379	19.379	19.379	19.379	950.31	78.884	19.379	---	---	21.881	23.180	23.617	21.799	286.904	323.259	362.182	311.322	4.817	4.225	4.204	7.007	
8/12/2022	09:09:53	391.00		8.6597	8.5517	8.3267	8.5650	19.378	19.378	19.378	19.378	950.23	78.884	19.378	---	---	21.885	23.180	23.614	21.808	286.882	323.255	362.172	311.327	4.822	4.212	4.216	6.976	
8/12/2022	09:09:54	392.00		8.6557	8.5551	8.3236	8.5661	19.379	19.379	19.379	19.379	950.21	78.884	19.379	---	---	21.890	23.175	23.618	21.806	286.876	323.254	362.167	311.324	4.831	4.227	4.212	6.959	
8/12/2022	09:09:55	393.00		8.6542	8.5515	8.3241	8.5646	19.379	19.379	19.379	19.379	950.21	78.884	19.379	---	---	21.892	23.180	23.617	21.808	286.885	323.266	362.188	311.331	4.806	4.214	4.223	6.972	
8/12/2022	09:09:56	394.00		8.6536	8.5509	8.3228	8.5645	19.378	19.378	19.378	19.378	950.24	78.884	19.378	---	---	21.893	23.181	23.619	21.808	286.887	323.262	362.199	311.327	4.827	4.228	4.215	6.928	
8/12/2022	09:09:57	395.00		8.6525	8.5481	8.3240	8.5637	19.377	19.377	19.377	19.377	950.22	78.884	19.377	---	---	21.894	23.185	23.618	21.810	286.864	323.276	362.197	311.318	4.822	4.232	4.211	6.872	
8/12/2022	09:09:58	396.00		8.6534	8.5489	8.3205	8.5592	19.378	19.378	19.378	19.378	950.23	78.874	19.378	---	---	21.893	23.184	23.623	21.815	286.863	323.269	362.187	311.305	4.823	4.244	4.182	6.775	
8/12/2022	09:09:59	397.00		8.6536	8.5471	8.3213	8.5589	19.382	19.382	19.382	19.382	950.23	78.864	19.382	---	---	21.891	23.185	23.620	21.814	286.861	323.247	362.197	311.303	4.807	4.249	4.162	6.714	
8/12/2022	09:10:00	398.00		8.6575	8.5484	8.3209	8.5575	19.383	19.383	19.383	19.383	950.21	78.854	19.383	---	---	21.886	23.183	23.620	21.816	286.880	323.236	362.201	311.304	4.783	4.251	4.163	6.707	
8/12/2022	09:10:01	399.00		8.6599	8.5493	8.3225	8.5574	19.381	19.381	19.381	19.381	950.22	78.854	19.381	---	---	21.883	23.182	23.619	21.817	286.877	323.238	362.208	311.302	4.808	4.254	4.161	6.698	
8/12/2022	09:10:02	400.00		8.6609	8.5483	8.3235	8.5582	19.379	19.379	19.379	19.379	950.24	78.854	19.379	---	---	21.883	23.184	23.618	21.816	286.877	323.250	362.204	311.321	4.797	4.250	4.184	6.726	
8/12/2022	09:10:03	401.00		8.6609	8.5460	8.3237	8.5602	19.379	19.379	19.379	19.379	950.28	78.854	19.379	---	---	21.883	23.187	23.618	21.814	286.856	323.253	362.218	311.314	4.788	4.253	4.184	6.727	
8/12/2022	09:10:04	402.00		8.6584	8.5435	8.3228	8.5654	19.379	19.379	19.379	19.379	950.30	78.854	19.379	---	---	21.886	23.190	23.619	21.807	286.841	323.260	362.207	311.299	4.770	4.244	4.190	6.732	
8/12/2022	09:10:05	403.00		8.6540	8.5467	8.3236	8.5681	19.379	19.379	19.379	19.379	950.28	78.854	19.379	---	---	21.892	23.186	23.618	21.803	286.855	323.258	362.204	311.303	4.774	4.234	4.178	6.728	
8/12/2022	09:10:06	404.00		8.6546	8.5509	8.3231	8.5647	19.377	19.377	19.377	19.377	950.30	78.854	19.377	---	---	21.892	23.181	23.619	21.808	286.862	323.255	362.190	311.322	4.789	4.226	4.181	6.842	
8/12/2022	09:10:07	405.00		8.6544	8.5522	8.3257	8.5640	19.377	19.377	19.377	19.377	950.32	78.854	19.377	---	---	21.892	23.180	23.616	21.809	286.878	323.250	362.198	311.349	4.790	4.237	4.200	7.043	
8/12/2022	09:10:08	406.00		8.6588	8.5495	8.3263	8.5661	19.378	19.378	19.378	19.378	950.30	78.854	19.378	---	---	21.886	23.183	23.615	21.806	286.845	323.270	362.204	311.313	4.783	4.245	4.214	7.131	
