
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-545-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.947	19.297	990	100.000	20.950	53.124	23.485	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.376	19.507	990	100.000	20.950	50.959	22.836	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.521	19.698	990	100.000	20.950	52.236	22.869	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.697	20.040	990	100.000	20.950	52.160	22.843	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/27/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2022	11:24:44	1451.13		7.7988	7.8798	7.7949	7.8570	26.309	26.309	26.309	26.309	989.25	22.823	26.309	---	---	22.911	22.186	22.352	22.270	101.279	76.060	67.479	89.164	4.265	4.457	5.353	42.908	
7/27/2022	11:24:45	1452.20		7.8010	7.8793	7.7995	7.8484	26.311	26.311	26.311	26.311	989.20	22.823	26.311	---	---	22.907	22.186	22.345	22.282	101.277	76.068	67.480	89.158	4.199	4.510	5.357	42.752	
7/27/2022	11:24:46	1453.29		7.7906	7.8734	7.7956	7.8496	26.311	26.311	26.311	26.311	989.23	22.823	26.311	---	---	22.923	22.195	22.351	22.281	101.277	76.051	67.490	89.149	4.172	4.569	5.345	42.766	
7/27/2022	11:24:47	1454.37		7.7858	7.8710	7.8006	7.8484	26.311	26.311	26.311	26.311	989.22	22.810	26.311	---	---	22.930	22.198	22.344	22.282	101.270	76.042	67.465	89.164	3.850	4.479	5.305	42.756	
7/27/2022	11:24:48	1455.47		7.7911	7.8777	7.7938	7.8584	26.311	26.311	26.311	26.311	989.25	22.810	26.311	---	---	22.921	22.188	22.353	22.268	101.273	76.018	67.460	89.154	3.870	4.407	5.432	42.960	
7/27/2022	11:24:49	1456.54		7.8024	7.8873	7.8103	7.8489	26.311	26.311	26.311	26.311	989.23	22.810	26.311	---	---	22.904	22.175	22.329	22.282	101.262	76.019	67.471	89.141	3.809	4.294	5.528	42.913	
7/27/2022	11:24:50	1457.61		7.8055	7.8895	7.8060	7.8478	26.312	26.312	26.312	26.312	989.25	22.823	26.312	---	---	22.900	22.171	22.335	22.283	101.263	76.044	67.484	89.126	4.098	4.439	5.656	42.822	
7/27/2022	11:24:51	1458.70		7.8001	7.8854	7.8118	7.8452	26.311	26.311	26.311	26.311	989.25	22.823	26.311	---	---	22.908	22.177	22.327	22.287	101.258	76.061	67.480	89.135	4.006	4.586	5.616	42.642	
7/27/2022	11:24:52	1459.76		7.7939	7.8870	7.8075	7.8556	26.312	26.312	26.312	26.312	989.26	22.823	26.312	---	---	22.917	22.175	22.333	22.272	101.272	76.065	67.464	89.140	4.071	4.579	5.523	42.718	
7/27/2022	11:24:53	1460.83		7.7948	7.8818	7.8086	7.8596	26.312	26.312	26.312	26.312	989.20	22.823	26.312	---	---	22.916	22.182	22.332	22.266	101.272	76.036	67.478	89.157	3.947	4.422	5.366	43.051	
7/27/2022	11:24:54	1461.90		7.7878	7.8794	7.8049	7.8557	26.312	26.312	26.312	26.312	989.20	22.810	26.312	---	---	22.926	22.186	22.337	22.272	101.276	76.050	67.486	89.169	3.997	4.333	5.403	43.146	
7/27/2022	11:24:56	1462.97		7.7861	7.8732	7.8069	7.8547	26.311	26.311	26.311	26.311	989.20	22.798	26.311	---	---	22.929	22.195	22.334	22.273	101.266	76.070	67.491	89.181	3.932	4.356	5.453	43.076	
7/27/2022	11:24:57	1464.04		7.7842	7.8736	7.8068	7.8513	26.311	26.311	26.311	26.311	989.23	22.785	26.311	---	---	22.932	22.194	22.334	22.278	101.267	76.080	67.494	89.188	3.928	4.536	5.408	42.988	
7/27/2022	11:24:58	1465.11		7.7900	7.8785	7.8094	7.8467	26.309	26.309	26.309	26.309	989.23	22.770	26.309	---	---	22.924	22.188	22.331	22.285	101.271	76.079	67.486	89.174	4.069	4.635	5.273	43.042	
7/27/2022	11:24:59	1466.17		7.7908	7.8764	7.8055	7.8444	26.310	26.310	26.310	26.310	989.21	22.754	26.310	---	---	22.922	22.190	22.337	22.288	101.278	76.069	67.479	89.170	4.094	4.600	5.292	43.055	
7/27/2022	11:25:00	1467.25		7.7871	7.8754	7.7983	7.8518	26.310	26.310	26.310	26.310	989.22	22.726	26.310	---	---	22.928	22.192	22.347	22.278	101.284	76.068	67.446	89.131	4.183	4.574	5.437	42.961	
7/27/2022	11:25:01	1468.32		7.7856	7.8638	7.7949	7.8609	26.310	26.310	26.310	26.310	989.18	22.714	26.310	---	---	22.930	22.208	22.352	22.264	101.251	76.073	67.446	89.159	4.061	4.583	5.655	43.201	
7/27/2022	11:25:02	1469.39		7.7911	7.8614	7.7966	7.8599	26.309	26.309	26.309	26.309	989.20	22.714	26.309	---	---	22.922	22.212	22.350	22.266	101.254	76.054	67.443	89.171	4.332	4.656	5.623	43.254	
7/27/2022	11:25:03	1470.48		7.7909	7.8623	7.7947	7.8494	26.309	26.309	26.309	26.309	989.19	22.726	26.309	---	---	22.922	22.211	22.353	22.281	101.243	76.055	67.469	89.192	4.131	4.640	5.681	43.347	
7/27/2022	11:25:04	1471.57		7.7992	7.8758	7.7987	7.8522	26.307	26.307	26.307	26.307	989.24	22.726	26.307	---	---	22.910	22.192	22.347	22.278	101.271	76.042	67.456	89.160	4.146	4.537	5.545	43.218	
7/27/2022	11:25:05	1472.65		7.7919	7.8809	7.7973	7.8485	26.307	26.307	26.307	26.307	989.24	22.701	26.307	---	---	22.921	22.185	22.349	22.283	101.264	76.047	67.460	89.156	3.910	4.609	5.682	43.158	
7/27/2022	11:25:06	1473.75		7.7994	7.8850	7.8106	7.8544	26.306	26.306	26.306	26.306	989.20	22.660	26.306	---	---	22.911	22.179	22.330	22.275	101.250	76.059	67.456	89.136	4.075	4.645	5.667	43.044	
7/27/2022	11:25:07	1474.82		7.7896	7.8891	7.8076	7.8411	26.306	26.306	26.306	26.306	989.16	22.620	26.306	---	---	22.925	22.174	22.335	22.294	101.235	76.047	67.465	89.151	3.975	4.533	5.587	42.946	
7/27/2022	11:25:08	1475.90		7.7924	7.8939	7.8015	7.8451	26.306	26.306	26.306	26.306	989.18	22.592	26.306	---	---	22.921	22.167	22.344	22.288	101.210	76.047	67.459	89.136	4.070	4.484	5.539	42.816	
7/27/2022	11:25:10	1476.99		7.7888	7.8835	7.7946	7.8425	26.305	26.305	26.305	26.305	989.22	22.579	26.305	---	---	22.927	22.182	22.354	22.292	101.215	76.043	67.460	89.167	4.035	4.477	5.556	42.787	
7/27/2022	11:25:11	1478.08		7.7857	7.8727	7.7996	7.8464	26.303	26.303	26.303	26.303	989.25	22.592	26.303	---	---	22.932	22.198	22.347	22.287	101.214	76.034	67.461	89.155	4.189	4.592	5.552	42.749	
7/27/2022	11:25:12	1479.15		7.7830	7.8629	7.8052	7.8397	26.302	26.302	26.302	26.302	989.25	22.592	26.302	---	---	22.937	22.212	22.339	22.297	101.238	76.026	67.472	89.174	4.120	4.621	5.648	42.729	
7/27/2022	11:25:13	1480.27		7.7837	7.8684	7.8087	7.8392	26.304	26.304	26.304	26.304	989.26	22.604	26.304	---	---	22.935	22.204	22.334	22.297	101.227	76.021	67.456	89.151	4.077	4.460	5.551	42.917	
7/27/2022	11:25:14	1481.37		7.7858	7.8750	7.7961	7.8426	26.308	26.308	26.308	26.308	989.25	22.604	26.308	---	---	22.930	22.193	22.351	22.291	101.236	76.011	67.454	89.151	3.935	4.371	5.653	42.933	
7/27/2022	11:25:15	1482.44		7.7957	7.8841	7.8016	7.8546	26.311	26.311	26.311	26.311	989.25	22.632	26.311	---	---	22.915	22.179	22.342	22.273	101.245	76.011	67.441	89.119	4.084	4.362	5.657	42.968	
7/27/2022	11:25:16	1483.51		7.7984	7.8835	7.8044	7.8524	26.309	26.309	26.309	26.309	989.23	22.648	26.309	---	---	22.911	22.181	22.338	22.277	101.265	76.005	67.444	89.098	4.001	4.374	5.630	42.721	
7/27/2022	11:25:17	1484.59		7.8010	7.8714	7.8113	7.8638	26.307	26.307	26.307	26.307	989.23	22.663	26.307	---	---	22.908	22.199	22.329	22.261	101.277	76.022	67.459	89.108	3.993	4.368	5.575	42.609	
7/27/2022	11:25:18	1485.66		7.7974	7.8652	7.7920	7.8515	26.308	26.308	26.308	26.308	989.21	22.676	26.308	---	---	22.913	22.207	22.357	22.279	101.246	76.020	67.458	89.128	3.888	4.246	5.545	42.662	
7/27/2022	11:25:19	1486.74		7.7992	7.8643	7.7887	7.8497	26.308	26.308	26.308	26.308	989.22	22.716	26.308	---	---	22.910	22.208	22.362	22.281	101.236	76.029	67.460	89.144	4.021	4.408	5.581	42.668	
7/27/2022	11:25:20	1487.83		7.7977	7.8715	7.7922	7.8299	26.306	26.306	26.306	26.306	989.22	22.757	26.306	---	---	22.913	22.198	22.357	22.311	101.210	76.045	67.460	89.124	4.183	4.503	5.601	42.695	
7/27/2022	11:25:21	1488.90		7.7975	7.8648	7.8026	7.8412	26.305	26.305	26.305	26.305	989.22	22.798	26.305	---	---	22.914	22.208	22.342	22.295	101.234	76.057	67.462	89.112	4.291	4.571	5.423	42.579	
7/27/2022	11:25:23	1489.97		7.7916	7.8667	7.8008	7.8480	26.306	26.306	26.306	26.306	989.23	22.810	26.306	---	---	22.922	22.205	22.344	22.284	101.244	76.062	67.476	89.108	4.348	4.540	5.413	42.813	
7/27/2022	11:25:24	1491.26		7.7986	7.8743	7.8078	7.8536	26.305	26.305	26.305	26.305	989.23	22.836	26.305	---	---	22.912	22.195	22.334	22.276	101.266	76.052	67.477	89.129	4.166	4.490	5.410	42.873	
7/27/2022	11:25:25	1492.34		7.8090	7.8886	7.8092	7.8460	26.303	26.303	26.303	26.303	989.22	22.848	26.303	---	---	22.897	22.175	22.333	22.288	101.278	76.056	67.471	89.141	4.081	4.452	5.451	42.966	
7/27/2022	11:25:26	1493.42		7.8110	7.8994	7.8091	7.8458	26.302	26.302	26.302	26.302	989.23	22.861	26.302	---	---	22.895	22.160	22.334	22.289	101.283	76.048	67.459	89.156	4.138	4.387	5.327	42.818	
7/27/2022	11:25:27	1494.49		7.8056	7.8874	7.7991	7.8489	26.302	26.302	26.302	26.302	989.24	22.861	26.302	---	---	22.902	22.177	22.348	22.284	101.267	76.048	67.458	89.149	4.165	4.324	5.385	42.727	
7/27/2022	11:25:28	1495.58		7.7850	7.8754	7.8043	7.8499	26.303	26.303	26.303	26.303	989.27	22.861	26.303	---	---	22.933	22.194	22.340	22.282	101.256	76.033	67.479	89.151	4.182	4.371	5.390	43.095	
7/27/2022	11:25:29	1496.65		7.7857	7.8678	7.8086	7.8455	26.305	26.305	26.305	26.305	989.23	22.861	26.305	---	---	22.931	22.204	22.333	22.288	101.255	76.034	67.480	89.145	4.003	4.342	5.515	43.285	
7/27/2022	11:25:30	1497.75		7.7847	7.8792	7.8161	7.8389	26.305	26.305	26.305	26.305	989.23	22.861	26.305	---	---	22.933	22.188	22.322	22.298	101.286	76.048	67.457	89.120	4.252	4.492	5.424	43.454	
7/27/2022	11:25:31	1498.85		7.7928	7.8817	7.8026	7.8396	26.307	26.307	26.307	26.307	989.17	22.861	26.307	---	---	22.920	22.184	22.342	22.296	101.266	76.055	67.450	89.108	4.221	4.542	5.374	43.324	
7/27/2022	11:25:33	1499.94		7.7921	7.8739	7.7995	7.8555	26.305	26.305	26.305	26.305	989.21	22.861	26.305	---	---	22.922	22.195	22.347	22.274	101.264	76.057	67.455	89.101	4.322	4.636	5.404	43.262	
7/27/2022	11:25:34	1501.03		7.7949	7.8642	7.7958	7.8583	26.305	26.305	26.305	26.305	989.21	22.861	26.305	---	---	22.917	22.209	22.352	22.269	101.222	76.046	67.456	89.121	4.080	4.693	5.439	43.288	
7/27/2022	11:25:35	1502.11		7.7949	7.8687	7.8080	7.8625	26.303	26.303	26.303	26.303	989.25	22.861	26.303	---	---	22.918	22.203	22.335	22.264	101.228	76.049	67.445	89.124	3.948	4.568	5.447	43.398	
7/27/2022	11:25:36	1503.18		7.8006	7.8841	7.8144	7.8539	26.305	26.305	26.305	26.305	989.23	22.889	26.305	---	---	22.909	22.181	22.325	22.276	101.204	76.034	67.435	89.126	3.927	4.402	5.337	43.464	
7/27/2022	11:25:37	1504.27		7.7993	7.8857	7.8144	7.8620	26.303	26.303	26.303	26.303	989.21	22.917	26.303	---	---	22.911	22.179	22.326	22.265	101.204	76.031	67.452	89.128	3.988	4.227	5.344	43.446	
7/27/2022	11:25:38	1505.36		7.8023	7.8867	7.8095	7.8455	26.304	26.304	26.304	26.304	989.21	22.945	26.304	---	---	22.907	22.177	22.332	22.289	101.214	76.041	67.462	89.096	3.961	4.299	5.545	42.439	
7/27/2022	11:25:39	1506.43		7.7915	7.8728	7.8026	7.8524	26.302	26.302	26.302	26.302	989.21	22.945	26.302	---	---	22.924	22.198	22.343	22.279	101.229	76.044	67.468	89.096	3.820	4.330	5.603	42.098	
7/27/2022	11:25:40	1507.50		7.7978	7.8774	7.8069	7.8468	26.303	26.303	26.303	26.303	989.22	22.917	26.303	---	---	22.914	22.191	22.336	22.287	101.230	76.020	67.455	89.070	3.872	4.428	5.564	41.971	
7/27/2022	11:25:41	1508.62		7.7948	7.8682	7.8119	7.8569	26.303	26.303	26.303	26.303	989.23	22.889	26.303	---	---	22.918	22.204	22.329	22.272	101.224	76.012	67.437	89.093	4.174	4.452	5.396	42.708	
7/27/2022	11:25:42	1509.70		7.7967	7.8698	7.8142	7.8462	26.304	26.304	26.304	26.304	989.23	22.861	26.304	---	---	22.915	22.202	22.326	22.287	101.212	76.014	67.443	89.077	4.185	4.511	5.509	42.975	
7/27/2022	11:25:43	1510.77		7.7863	7.8665	7.8096	7.8471	26.303	26.303	26.303	26.303	989.26	22.861	26.303	---	---	22.931	22.207	22.332	22.286	101.185	76.054	67.443	89.102	4.122	4.504	5.563	42.899	
7/27/2022	11:25:44	1511.85		7.7838	7.8705	7.8211	7.8466	26.302	26.302	26.302	26.302	989.26	22.861	26.302	---	---	22.935	22.201	22.316	22.287	101.178	76.043	67.440	89.100	3.908	4.455	5.608	43.035	
7/27/2022	11:25:45	1512.92		7.7838	7.8819	7.8249	7.8445	26.304	26.304	26.304	26.304	989.25	22.848	26.304	---	---	22.934	22.185	22.310	22.290	101.179	76.037	67.442	89.082	3.910	4.463	5.568	42.887	
7/27/2022	11:25:47	1513.99		7.7824	7.8783	7.8327	7.8422	26.305	26.305	26.305	26.305	989.23	22.836	26.305	---	---	22.936	22.189	22.298	22.293	101.211	76.023	67.426	89.075	3.996	4.362	5.480	42.918	
7/27/2022	11:25:48	1515.07		7.7892	7.8781	7.8294	7.8481	26.305	26.305	26.305	26.305	989.23	22.823	26.305	---	---	22.926	22.189	22.303	22.284	101.202	76.036	67.439	89.075	3.963	4.402	5.487	42.560	
7/27/2022	11:25:49	1516.14		7.7910	7.8728	7.8171	7.8516	26.304	26.304	26.304	26.304	989.25	22.823	26.304	---	---	22.924	22.197	22.321	22.280	101.186	76.031	67.414	89.074	3.948	4.312	5.394	42.444	
7/27/2022	11:25:50	1517.22		7.8021	7.8720	7.8062	7.8478	26.304	26.304	26.304	26.304	989.24	22.823	26.304	---	---	22.907	22.198	22.337	22.285	101.194	76.022	67.437	89.072	3.911	4.346	5.369	42.364	
7/27/2022	11:25:51	1518.29		7.7991	7.8726	7.7953	7.8376	26.303	26.303	26.303	26.303	989.23	22.823	26.303	---	---	22.912	22.198	22.353	22.300	101.218	76.028	67.440	89.060	4.148	4.458	5.263	42.272	
7/27/2022	11:25:52	1519.38		7.7977	7.8745	7.8030	7.8371	26.302	26.302	26.302	26.302	989.20	22.810	26.302	---	---	22.914	22.196	22.342	22.302	101.241	76.049	67.451	89.080	4.271	4.459	5.265	42.346	
7/27/2022	11:25:53	1520.45		7.7934	7.8758	7.8158	7.8376	26.303	26.303	26.303	26.303	989.20	22.810	26.303	---	---	22.920	22.194	22.323	22.300	101.238	76.047	67.443	89.091	4.299	4.463	5.270	42.441	
7/27/2022	11:25:54	1521.54		7.7905	7.8724	7.8130	7.8438	26.303	26.303	26.303	26.303	989.19	22.810	26.303	---	---	22.925	22.198	22.327	22.291	101.216	76.033	67.459	89.100	4.028	4.309	5.317	42.598	
7/27/2022	11:25:55	1522.64		7.7928	7.8623	7.8121	7.8450	26.303	26.303	26.303	26.303	989.21	22.864	26.303	---	---	22.921	22.213	22.329	22.289	101.234	76.038	67.472	89.108	3.929	4.385	5.381	42.720	
7/27/2022	11:25:56	1523.72		7.7888	7.8661	7.8000	7.8612	26.301	26.301	26.301	26.301	989.22	22.917	26.301	---	---	22.928	22.208	22.347	22.266	101.235	76.051	67.467	89.083	3.937	4.344	5.451	42.670	
7/27/2022	11:25:57	1524.79		7.7916	7.8688	7.8006	7.8662	26.301	26.301	26.301	26.301	989.23	22.971	26.301	---	---	22.924	22.204	22.346	22.259	101.264	76.060	67.453	89.091	4.221	4.427	5.437	42.626	
7/27/2022	11:25:58	1525.89		7.7859	7.8819	7.7998	7.8643	26.300	26.300	26.300	26.300	989.22	22.984	26.300	---	---	22.933	22.186	22.348	22.262	101.253	76.049	67.436	89.102	4.174	4.397	5.498	42.372	
7/27/2022	11:26:00	1526.96		7.7901	7.8833	7.7997	7.8481	26.302	26.302	26.302	26.302	989.24	22.999	26.302	---	---	22.926	22.183	22.347	22.285	101.269	76.047	67.439	89.127	4.080	4.434	5.546	42.212	
7/27/2022	11:26:01	1528.03		7.7835	7.8857	7.8065	7.8419	26.302	26.302	26.302	26.302	989.25	22.986	26.302	---	---	22.936	22.180	22.337	22.294	101.260	76.058	67.446	89.133	3.822	4.409	5.672	42.295	
7/27/2022	11:26:02	1529.15		7.7863	7.8800	7.8081	7.8449	26.304	26.304	26.304	26.304	989.27	22.920	26.304	---	---	22.931	22.187	22.334	22.289	101.243	76.050	67.451	89.136	3.853	4.386	5.584	42.362	
7/27/2022	11:26:03	1530.22		7.7878	7.8803	7.8117	7.8443	26.301	26.301	26.301	26.301	989.27	22.823	26.301	---	---	22.930	22.188	22.330	22.291	101.228	76.067	67.447	89.110	3.865	4.427	5.628	42.379	
7/27/2022	11:26:04	1531.32		7.7925	7.8776	7.8007	7.8440	26.301	26.301	26.301	26.301	989.29	22.714	26.301	---	---	22.922	22.191	22.346	22.291	101.215	76.061	67.442	89.097	4.122	4.443	5.628	42.164	
7/27/2022	11:26:05	1532.41		7.7917	7.8718	7.8115	7.8550	26.300	26.300	26.300	26.300	989.28	22.673	26.300	---	---	22.924	22.200	22.331	22.276	101.234	76.057	67.450	89.086	4.140	4.558	5.649	42.227	
7/27/2022	11:26:06	1533.48		7.7866	7.8696	7.8049	7.8584	26.302	26.302	26.302	26.302	989.28	22.660	26.302	---	---	22.930	22.202	22.340	22.270	101.232	76.051	67.469	89.104	4.103	4.562	5.552	42.241	
7/27/2022	11:26:07	1534.56		7.7908	7.8702	7.8107	7.8497	26.302	26.302	26.302	26.302	989.23	22.716	26.302	---	---	22.924	22.202	22.331	22.283	101.250	76.031	67.469	89.113	3.967	4.484	5.400	42.320	
7/27/2022	11:26:08	1535.65		7.7988	7.8769	7.7996	7.8430	26.301	26.301	26.301	26.301	989.21	22.770	26.301	---	---	22.913	22.193	22.348	22.293	101.247	76.056	67.485	89.118	3.968	4.434	5.286	42.374	
7/27/2022	11:26:09	1536.74		7.7979	7.8776	7.8128	7.8416	26.301	26.301	26.301	26.301	989.18	22.823	26.301	---	---	22.914	22.192	22.329	22.295	101.252	76.043	67.490	89.113	4.074	4.447	5.313	42.356	
7/27/2022	11:26:10	1537.81		7.7949	7.8831	7.8160	7.8536	26.301	26.301	26.301	26.301	989.18	22.876	26.301	---	---	22.919	22.184	22.324	22.278	101.238	76.047	67.473	89.117	3.930	4.449	5.325	42.442	
7/27/2022	11:26:11	1538.91		7.7915	7.8830	7.8110	7.8488	26.301	26.301	26.301	26.301	989.20	22.917	26.301	---	---	22.924	22.184	22.331	22.285	101.240	76.026	67.466	89.101	3.857	4.396	5.426	42.917	
7/27/2022	11:26:13	1539.99		7.7925	7.8875	7.8100	7.8520	26.299	26.299	26.299	26.299	989.23	22.958	26.299	---	---	22.923	22.178	22.333	22.280	101.212	76.033	67.435	89.103	3.750	4.417	5.437	43.363	
7/27/2022	11:26:14	1541.07		7.7895	7.8818	7.8103	7.8543	26.299	26.299	26.299	26.299	989.24	22.971	26.299	---	---	22.928	22.186	22.333	22.277	101.205	76.055	67.452	89.088	3.848	4.483	5.560	43.746	
7/27/2022	11:26:15	1542.14		7.7900	7.8773	7.8145	7.8536	26.300	26.300	26.300	26.300	989.26	22.984	26.300	---	---	22.927	22.192	22.326	22.278	101.206	76.056	67.450	89.080	4.151	4.644	5.481	43.584	
7/27/2022	11:26:16	1543.21		7.7882	7.8712	7.8164	7.8558	26.302	26.302	26.302	26.302	989.23	22.984	26.302	---	---	22.929	22.200	22.323	22.274	101.240	76.061	67.464	89.073	4.290	4.711	5.479	43.627	
7/27/2022	11:26:17	1544.28		7.7879	7.8752	7.8133	7.8519	26.302	26.302	26.302	26.302	989.22	22.984	26.302	---	---	22.929	22.195	22.327	22.280	101.224	76.042	67.462	89.103	4.241	4.687	5.506	43.690	
7/27/2022	11:26:18	1545.36		7.7875	7.8780	7.8230	7.8543	26.300	26.300	26.300	26.300	989.18	22.971	26.300	---	---	22.930	22.191	22.314	22.277	101.209	76.046	67.448	89.104	4.158	4.673	5.512	43.778	
7/27/2022	11:26:19	1546.42		7.7946	7.8788	7.8217	7.8472	26.299	26.299	26.299	26.299	989.21	22.930	26.299	---	---	22.920	22.190	22.316	22.287	101.182	75.993	67.456	89.094	3.987	4.550	5.597	44.063	
7/27/2022	11:26:20	1547.52		7.7956	7.8785	7.8241	7.8508	26.299	26.299	26.299	26.299	989.20	22.864	26.299	---	---	22.918	22.191	22.312	22.282	101.202	75.970	67.462	89.056	4.020	4.591	5.472	44.046	
7/27/2022	11:26:21	1548.60		7.7959	7.8753	7.8221	7.8498	26.301	26.301	26.301	26.301	989.21	22.782	26.301	---	---	22.917	22.195	22.315	22.283	101.202	75.945	67.460	89.060	3.923	4.463	5.567	44.040	
7/27/2022	11:26:22	1549.67		7.7851	7.8725	7.8208	7.8528	26.301	26.301	26.301	26.301	989.20	22.701	26.301	---	---	22.934	22.199	22.317	22.279	101.221	75.953	67.437	89.063	4.158	4.603	5.494	43.801	
7/27/2022	11:26:23	1550.76		7.7900	7.8633	7.8149	7.8495	26.300	26.300	26.300	26.300	989.23	22.592	26.300	---	---	22.926	22.212	22.326	22.284	101.198	75.938	67.425	89.065	4.209	4.544	5.532	43.445	
7/27/2022	11:26:24	1551.83		7.7866	7.8708	7.8131	7.8473	26.301	26.301	26.301	26.301	989.24	22.482	26.301	---	---	22.931	22.201	22.328	22.287	101.189	75.928	67.418	89.071	4.199	4.473	5.504	43.075	
7/27/2022	11:26:26	1552.93		7.7945	7.8702	7.8234	7.8569	26.300	26.300	26.300	26.300	989.21	22.416	26.300	---	---	22.920	22.202	22.314	22.273	101.160	75.923	67.430	89.082	4.220	4.313	5.437	42.656	
7/27/2022	11:26:27	1554.00		7.7929	7.8838	7.8307	7.8607	26.300	26.300	26.300	26.300	989.19	22.404	26.300	---	---	22.922	22.183	22.303	22.268	101.169	75.940	67.432	89.083	4.170	4.369	5.443	42.593	
7/27/2022	11:26:28	1555.08		7.7938	7.8778	7.8216	7.8663	26.297	26.297	26.297	26.297	989.19	22.460	26.297	---	---	22.921	22.192	22.317	22.260	101.178	75.941	67.438	89.064	4.219	4.475	5.434	42.492	
7/27/2022	11:26:29	1556.18		7.7830	7.8831	7.8063	7.8620	26.297	26.297	26.297	26.297	989.22	22.500	26.297	---	---	22.937	22.185	22.339	22.266	101.197	75.948	67.429	89.061	4.204	4.614	5.441	42.567	
7/27/2022	11:26:30	1557.27		7.7737	7.8788	7.8011	7.8528	26.297	26.297	26.297	26.297	989.24	22.554	26.297	---	---	22.951	22.191	22.347	22.280	101.186	75.960	67.422	89.052	4.109	4.487	5.472	42.704	
7/27/2022	11:26:31	1558.35		7.7715	7.8761	7.7977	7.8484	26.298	26.298	26.298	26.298	989.22	22.554	26.298	---	---	22.955	22.194	22.351	22.286	101.185	75.981	67.418	89.085	4.086	4.442	5.327	42.696	
7/27/2022	11:26:32	1559.42		7.7808	7.8728	7.8043	7.8488	26.298	26.298	26.298	26.298	989.21	22.566	26.298	---	---	22.941	22.199	22.342	22.285	101.182	75.990	67.434	89.085	3.873	4.322	5.409	42.430	
7/27/2022	11:26:33	1560.50		7.7894	7.8643	7.8015	7.8471	26.297	26.297	26.297	26.297	989.20	22.584	26.297	---	---	22.928	22.211	22.346	22.288	101.211	75.983	67.441	89.090	3.899	4.343	5.379	41.983	
7/27/2022	11:26:34	1561.56		7.7935	7.8746	7.8062	7.8390	26.297	26.297	26.297	26.297	989.23	22.625	26.297	---	---	22.922	22.197	22.339	22.300	101.217	75.981	67.449	89.059	3.792	4.337	5.481	41.846	
7/27/2022	11:26:35	1562.63		7.7948	7.8743	7.7949	7.8337	26.297	26.297	26.297	26.297	989.22	22.666	26.297	---	---	22.920	22.197	22.356	22.308	101.223	75.986	67.465	89.051	4.083	4.300	5.392	41.796	
