
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-545-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.947	19.297	990	100.000	20.950	53.124	23.485	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.376	19.507	990	100.000	20.950	50.959	22.836	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.521	19.698	990	100.000	20.950	52.236	22.869	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.697	20.040	990	100.000	20.950	52.160	22.843	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/26/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2022	09:26:16	359.53		7.2721	7.6848	8.5328	8.6951	19.292	19.292	19.292	19.292	988.51	36.399	19.292	---	---	26.021	24.651	23.518	23.306	132.008	57.156	74.804	103.517	4.306	4.402	5.624	34.112	
7/26/2022	09:26:17	360.65		7.2634	7.6839	8.5292	8.7040	19.292	19.292	19.292	19.292	988.52	36.411	19.292	---	---	26.035	24.653	23.523	23.295	132.021	57.161	74.792	103.507	4.208	4.360	5.597	34.004	
7/26/2022	09:26:18	362.34		7.2620	7.6809	8.5309	8.7052	19.288	19.288	19.288	19.288	988.50	36.523	19.288	---	---	26.039	24.658	23.521	23.294	132.059	57.163	74.800	103.525	4.044	4.284	5.660	34.160	
7/26/2022	09:26:20	363.46		7.2606	7.6751	8.5423	8.6938	19.287	19.287	19.287	19.287	988.49	36.635	19.287	---	---	26.042	24.667	23.506	23.310	132.093	57.185	74.805	103.534	4.039	4.359	5.656	34.073	
7/26/2022	09:26:21	364.53		7.2593	7.6682	8.5495	8.6930	19.286	19.286	19.286	19.286	988.50	36.747	19.286	---	---	26.044	24.678	23.496	23.311	132.124	57.212	74.808	103.525	4.008	4.394	5.772	34.141	
7/26/2022	09:26:22	365.62		7.2528	7.6711	8.5584	8.6949	19.286	19.286	19.286	19.286	988.52	36.836	19.286	---	---	26.055	24.674	23.484	23.309	132.141	57.221	74.789	103.496	4.166	4.469	5.681	34.065	
7/26/2022	09:26:23	366.72		7.2463	7.6672	8.5546	8.7020	19.286	19.286	19.286	19.286	988.51	36.925	19.286	---	---	26.065	24.680	23.490	23.299	132.169	57.222	74.783	103.475	4.171	4.429	5.792	34.237	
7/26/2022	09:26:24	367.81		7.2434	7.6670	8.5440	8.6886	19.286	19.286	19.286	19.286	988.51	37.001	19.286	---	---	26.070	24.680	23.504	23.317	132.204	57.226	74.806	103.498	4.279	4.370	5.672	34.261	
7/26/2022	09:26:25	368.89		7.2385	7.6584	8.5378	8.6734	19.286	19.286	19.286	19.286	988.47	37.057	19.286	---	---	26.078	24.693	23.513	23.337	132.236	57.234	74.823	103.521	4.143	4.242	5.660	34.361	
7/26/2022	09:26:26	369.98		7.2376	7.6622	8.5269	8.6719	19.288	19.288	19.288	19.288	988.49	37.103	19.288	---	---	26.079	24.686	23.527	23.338	132.279	57.252	74.830	103.519	4.046	4.208	5.555	34.225	
7/26/2022	09:26:27	371.07		7.2394	7.6622	8.5292	8.6739	19.289	19.289	19.289	19.289	988.50	37.138	19.289	---	---	26.076	24.686	23.523	23.335	132.303	57.247	74.797	103.512	4.029	4.202	5.653	34.225	
7/26/2022	09:26:28	372.16		7.2370	7.6500	8.5346	8.6833	19.289	19.289	19.289	19.289	988.55	37.151	19.289	---	---	26.080	24.704	23.516	23.323	132.324	57.257	74.781	103.495	4.072	4.227	5.666	34.123	
7/26/2022	09:26:29	373.23		7.2332	7.6442	8.5515	8.6934	19.285	19.285	19.285	19.285	988.53	37.161	19.285	---	---	26.088	24.714	23.494	23.311	132.333	57.268	74.768	103.500	4.240	4.296	5.665	34.305	
7/26/2022	09:26:30	374.32		7.2273	7.6442	8.5664	8.6951	19.282	19.282	19.282	19.282	988.49	37.172	19.282	---	---	26.099	24.716	23.475	23.310	132.377	57.303	74.766	103.517	4.267	4.296	5.589	34.452	
7/26/2022	09:26:32	375.39		7.2254	7.6551	8.5649	8.6863	19.283	19.283	19.283	19.283	988.45	37.195	19.283	---	---	26.102	24.699	23.477	23.321	132.408	57.314	74.768	103.538	4.384	4.329	5.526	38.539	
7/26/2022	09:26:33	376.48		7.2248	7.6541	8.5594	8.6804	19.283	19.283	19.283	19.283	988.43	37.228	19.283	---	---	26.103	24.700	23.484	23.329	132.419	57.305	74.775	103.535	4.235	4.255	5.663	38.381	
7/26/2022	09:26:34	377.55		7.2193	7.6484	8.5455	8.6932	19.282	19.282	19.282	19.282	988.48	37.273	19.282	---	---	26.112	24.709	23.504	23.312	132.420	57.293	74.797	103.514	4.164	4.271	5.689	38.342	
7/26/2022	09:26:35	378.63		7.2156	7.6441	8.5575	8.7028	19.280	19.280	19.280	19.280	988.53	37.306	19.280	---	---	26.119	24.716	23.488	23.300	132.427	57.299	74.799	103.507	4.079	4.217	5.746	34.387	
7/26/2022	09:26:36	379.75		7.2142	7.6434	8.5546	8.6987	19.281	19.281	19.281	19.281	988.57	37.329	19.281	---	---	26.121	24.717	23.492	23.305	132.459	57.331	74.778	103.516	4.073	4.228	5.646	34.618	
7/26/2022	09:26:37	380.82		7.2166	7.6425	8.5626	8.6889	19.282	19.282	19.282	19.282	988.53	37.340	19.282	---	---	26.117	24.718	23.480	23.318	132.511	57.345	74.765	103.506	4.190	4.283	5.738	34.746	
7/26/2022	09:26:38	381.91		7.2180	7.6380	8.5348	8.6868	19.282	19.282	19.282	19.282	988.49	37.363	19.282	---	---	26.114	24.725	23.518	23.321	132.530	57.356	74.783	103.501	4.197	4.285	5.844	34.953	
7/26/2022	09:26:39	382.98		7.2179	7.6374	8.5352	8.6881	19.282	19.282	19.282	19.282	988.47	37.385	19.282	---	---	26.115	24.726	23.517	23.319	132.548	57.357	74.795	103.492	4.249	4.346	5.879	34.903	
7/26/2022	09:26:40	384.06		7.2111	7.6271	8.5303	8.6821	19.281	19.281	19.281	19.281	988.51	37.431	19.281	---	---	26.126	24.742	23.524	23.327	132.546	57.362	74.794	103.493	4.166	4.291	5.757	34.886	
7/26/2022	09:26:41	385.12		7.2067	7.6221	8.5356	8.6833	19.279	19.279	19.279	19.279	988.52	37.474	19.279	---	---	26.134	24.750	23.518	23.327	132.586	57.371	74.773	103.486	4.084	4.349	5.740	34.928	
7/26/2022	09:26:42	386.25		7.1981	7.6143	8.5434	8.6820	19.278	19.278	19.278	19.278	988.52	37.553	19.278	---	---	26.149	24.762	23.508	23.329	132.618	57.370	74.773	103.478	4.179	4.313	5.706	35.053	
7/26/2022	09:26:43	387.33		7.1962	7.6241	8.5501	8.6907	19.276	19.276	19.276	19.276	988.48	37.632	19.276	---	---	26.153	24.748	23.499	23.318	132.649	57.368	74.768	103.488	4.278	4.332	5.710	35.067	
7/26/2022	09:26:45	388.43		7.1891	7.6300	8.5622	8.6878	19.279	19.279	19.279	19.279	988.47	37.721	19.279	---	---	26.164	24.738	23.482	23.320	132.665	57.373	74.751	103.486	4.321	4.328	5.680	35.036	
7/26/2022	09:26:46	389.50		7.1873	7.6315	8.5549	8.6868	19.280	19.280	19.280	19.280	988.48	37.777	19.280	---	---	26.166	24.735	23.491	23.321	132.691	57.389	74.746	103.501	4.333	4.418	5.797	35.172	
7/26/2022	09:26:47	390.58		7.1878	7.6194	8.5527	8.6873	19.283	19.283	19.283	19.283	988.53	37.833	19.283	---	---	26.165	24.753	23.493	23.320	132.700	57.398	74.740	103.470	4.197	4.407	5.805	34.741	
7/26/2022	09:26:48	391.67		7.1841	7.6089	8.5615	8.6824	19.281	19.281	19.281	19.281	988.54	37.879	19.281	---	---	26.171	24.769	23.482	23.327	132.722	57.398	74.744	103.458	4.298	4.456	5.773	34.661	
7/26/2022	09:26:49	392.74		7.1812	7.6008	8.5620	8.6882	19.282	19.282	19.282	19.282	988.50	37.935	19.282	---	---	26.176	24.781	23.481	23.319	132.706	57.401	74.742	103.442	4.141	4.411	5.768	34.484	
7/26/2022	09:26:50	393.81		7.1738	7.6016	8.5612	8.6867	19.283	19.283	19.283	19.283	988.43	37.978	19.283	---	---	26.188	24.780	23.482	23.321	132.733	57.416	74.726	103.441	4.258	4.499	5.768	34.934	
7/26/2022	09:26:51	394.93		7.1758	7.5989	8.5490	8.6996	19.280	19.280	19.280	19.280	988.43	38.024	19.280	---	---	26.186	24.785	23.499	23.304	132.760	57.424	74.713	103.451	4.204	4.471	5.812	34.961	
7/26/2022	09:26:52	396.00		7.1732	7.5970	8.5351	8.7026	19.278	19.278	19.278	19.278	988.45	38.057	19.278	---	---	26.191	24.788	23.519	23.301	132.809	57.448	74.703	103.443	4.306	4.480	5.726	34.987	
7/26/2022	09:26:53	397.08		7.1702	7.5983	8.5456	8.7010	19.277	19.277	19.277	19.277	988.51	38.090	19.277	---	---	26.196	24.787	23.505	23.303	132.823	57.440	74.701	103.446	4.339	4.394	5.742	35.014	
7/26/2022	09:26:54	398.17		7.1661	7.6028	8.5474	8.6946	19.283	19.283	19.283	19.283	988.51	38.123	19.283	---	---	26.201	24.778	23.501	23.310	132.830	57.445	74.721	103.452	4.278	4.341	5.763	35.069	
7/26/2022	09:26:55	399.25		7.1611	7.6058	8.5561	8.6870	19.284	19.284	19.284	19.284	988.53	38.156	19.284	---	---	26.209	24.773	23.488	23.320	132.862	57.430	74.718	103.437	4.170	4.355	5.874	35.163	
7/26/2022	09:26:56	400.32		7.1547	7.5983	8.5450	8.6910	19.283	19.283	19.283	19.283	988.53	38.191	19.283	---	---	26.220	24.785	23.504	23.315	132.869	57.458	74.725	103.441	4.031	4.332	5.912	35.195	
7/26/2022	09:26:58	401.43		7.1486	7.5874	8.5444	8.6897	19.280	19.280	19.280	19.280	988.51	38.260	19.280	---	---	26.232	24.802	23.506	23.318	132.889	57.470	74.698	103.408	4.077	4.331	5.968	35.309	
7/26/2022	09:26:59	402.51		7.1440	7.5900	8.5508	8.6909	19.279	19.279	19.279	19.279	988.53	38.339	19.279	---	---	26.240	24.799	23.498	23.316	132.889	57.482	74.704	103.406	4.118	4.270	5.849	35.286	
7/26/2022	09:27:00	403.60		7.1440	7.5938	8.5526	8.6895	19.281	19.281	19.281	19.281	988.50	38.428	19.281	---	---	26.239	24.792	23.494	23.317	132.924	57.480	74.693	103.393	4.096	4.277	5.929	35.258	
7/26/2022	09:27:01	404.69		7.1396	7.5913	8.5497	8.6870	19.281	19.281	19.281	19.281	988.51	38.494	19.281	---	---	26.247	24.796	23.498	23.321	132.955	57.505	74.701	103.398	4.118	4.303	5.893	35.244	
7/26/2022	09:27:02	405.76		7.1393	7.5726	8.5514	8.6822	19.282	19.282	19.282	19.282	988.45	38.563	19.282	---	---	26.247	24.824	23.495	23.327	132.993	57.520	74.695	103.407	4.091	4.354	5.988	35.341	
7/26/2022	09:27:03	406.85		7.1361	7.5776	8.5473	8.6869	19.280	19.280	19.280	19.280	988.46	38.642	19.280	---	---	26.253	24.817	23.502	23.321	132.990	57.480	74.690	103.397	4.113	4.381	5.921	35.406	
7/26/2022	09:27:04	407.94		7.1399	7.6113	8.5513	8.6927	19.284	19.284	19.284	19.284	988.47	38.720	19.284	---	---	26.245	24.765	23.495	23.312	132.958	57.397	74.663	103.411	4.107	4.382	5.941	35.378	
7/26/2022	09:27:05	409.02		7.1481	7.6515	8.5510	8.6985	19.283	19.283	19.283	19.283	988.50	38.787	19.283	---	---	26.232	24.705	23.496	23.305	132.849	57.294	74.658	103.387	4.105	4.305	5.861	35.293	
7/26/2022	09:27:06	410.10		7.1679	7.6827	8.5575	8.7025	19.282	19.282	19.282	19.282	988.50	38.832	19.282	---	---	26.199	24.658	23.487	23.300	132.708	57.190	74.668	103.396	4.056	4.273	5.819	35.345	
7/26/2022	09:27:07	411.19		7.1879	7.7127	8.5484	8.6985	19.279	19.279	19.279	19.279	988.54	38.876	19.279	---	---	26.166	24.614	23.501	23.306	132.498	57.088	74.693	103.378	4.016	4.294	5.790	35.380	
7/26/2022	09:27:08	412.28		7.2115	7.7435	8.5473	8.7015	19.279	19.279	19.279	19.279	988.53	38.921	19.279	---	---	26.127	24.568	23.502	23.302	132.282	56.983	74.674	103.387	4.015	4.355	5.875	35.530	
7/26/2022	09:27:09	413.37		7.2352	7.7779	8.5527	8.6968	19.279	19.279	19.279	19.279	988.52	38.965	19.279	---	---	26.087	24.517	23.494	23.308	132.027	56.888	74.668	103.376	4.089	4.423	5.894	35.589	
7/26/2022	09:27:11	414.45		7.2665	7.8098	8.5497	8.7014	19.280	19.280	19.280	19.280	988.48	39.010	19.280	---	---	26.034	24.470	23.498	23.302	131.761	56.791	74.655	103.373	4.183	4.380	5.865	35.656	
7/26/2022	09:27:12	415.54		7.3002	7.8350	8.5439	8.6996	19.279	19.279	19.279	19.279	988.47	39.043	19.279	---	---	25.979	24.433	23.506	23.304	131.455	56.682	74.673	103.389	4.236	4.357	5.801	35.954	
7/26/2022	09:27:13	416.62		7.3396	7.8559	8.5465	8.6848	19.278	19.278	19.278	19.278	988.49	39.066	19.278	---	---	25.914	24.403	23.504	23.325	131.143	56.565	74.649	103.397	4.217	4.341	6.070	36.549	
7/26/2022	09:27:14	417.71		7.3765	7.8766	8.5520	8.6739	19.277	19.277	19.277	19.277	988.48	39.074	19.277	---	---	25.854	24.373	23.496	23.340	130.834	56.447	74.634	103.416	4.113	4.428	6.111	36.709	
7/26/2022	09:27:15	418.77		7.4183	7.9112	8.5558	8.6655	19.278	19.278	19.278	19.278	988.52	39.081	19.278	---	---	25.786	24.322	23.491	23.351	130.516	56.344	74.620	103.403	4.058	4.414	6.161	36.343	
7/26/2022	09:27:16	419.85		7.4595	7.9404	8.5453	8.6784	19.279	19.279	19.279	19.279	988.49	39.089	19.279	---	---	25.719	24.280	23.505	23.333	130.180	56.251	74.621	103.391	4.036	4.371	5.941	35.752	
7/26/2022	09:27:17	420.97		7.4972	7.9739	8.5451	8.6852	19.278	19.278	19.278	19.278	988.47	39.081	19.278	---	---	25.658	24.232	23.505	23.324	129.833	56.162	74.644	103.376	3.991	4.283	5.983	35.559	
7/26/2022	09:27:18	422.04		7.5275	7.9877	8.5516	8.6899	19.277	19.277	19.277	19.277	988.46	39.081	19.277	---	---	25.610	24.212	23.497	23.318	129.491	56.067	74.653	103.363	3.965	4.282	6.000	35.632	
7/26/2022	09:27:19	423.11		7.5505	8.0258	8.5577	8.6831	19.276	19.276	19.276	19.276	988.46	39.081	19.276	---	---	25.574	24.158	23.489	23.328	129.210	55.990	74.668	103.373	3.941	4.291	6.050	35.623	
7/26/2022	09:27:20	424.21		7.5743	8.0307	8.5621	8.6898	19.278	19.278	19.278	19.278	988.51	39.089	19.278	---	---	25.535	24.150	23.482	23.318	128.952	55.917	74.667	103.359	3.945	4.295	6.062	35.769	
7/26/2022	09:27:21	425.29		7.5991	8.0616	8.5550	8.6974	19.276	19.276	19.276	19.276	988.48	39.089	19.276	---	---	25.496	24.107	23.493	23.309	128.735	55.850	74.664	103.351	3.980	4.331	6.059	35.763	
7/26/2022	09:27:22	426.37		7.6250	8.0633	8.5530	8.6974	19.276	19.276	19.276	19.276	988.49	39.099	19.276	---	---	25.456	24.104	23.495	23.309	128.477	55.777	74.651	103.351	4.104	4.332	6.060	35.843	
7/26/2022	09:27:24	427.48		7.6560	8.0875	8.5501	8.6897	19.274	19.274	19.274	19.274	988.45	39.110	19.274	---	---	25.408	24.071	23.500	23.320	128.219	55.709	74.642	103.356	4.157	4.387	6.090	35.797	
7/26/2022	09:27:25	428.57		7.6845	8.0898	8.5579	8.6750	19.276	19.276	19.276	19.276	988.46	39.110	19.276	---	---	25.362	24.067	23.489	23.339	127.981	55.643	74.613	103.362	4.264	4.331	6.120	35.903	
7/26/2022	09:27:26	429.65		7.7075	8.1096	8.5528	8.6822	19.279	19.279	19.279	19.279	988.45	39.099	19.279	---	---	25.325	24.038	23.495	23.328	127.763	55.602	74.620	103.374	4.208	4.356	6.085	35.900	
7/26/2022	09:27:27	430.73		7.7297	8.1228	8.5495	8.6926	19.279	19.279	19.279	19.279	988.42	39.099	19.279	---	---	25.291	24.019	23.499	23.314	127.556	55.553	74.608	103.381	4.143	4.293	6.054	36.047	
7/26/2022	09:27:28	431.80		7.7570	8.1385	8.5337	8.7059	19.278	19.278	19.278	19.278	988.42	39.110	19.278	---	---	25.249	23.997	23.521	23.297	127.318	55.492	74.610	103.396	4.019	4.297	5.952	36.021	
7/26/2022	09:27:29	432.88		7.7849	8.1480	8.5475	8.7162	19.274	19.274	19.274	19.274	988.43	39.120	19.274	---	---	25.207	23.985	23.504	23.284	127.101	55.445	74.620	103.386	4.069	4.337	5.912	36.038	
7/26/2022	09:27:30	433.97		7.8116	8.1564	8.5516	8.7064	19.276	19.276	19.276	19.276	988.47	39.110	19.276	---	---	25.165	23.973	23.497	23.297	126.900	55.398	74.633	103.373	4.179	4.406	5.944	35.914	
7/26/2022	09:27:31	435.05		7.8308	8.1562	8.5674	8.7092	19.277	19.277	19.277	19.277	988.48	39.099	19.277	---	---	25.135	23.973	23.475	23.293	126.715	55.386	74.660	103.348	4.251	4.471	6.042	36.000	
7/26/2022	09:27:32	436.13		7.8548	8.1596	8.5536	8.6912	19.281	19.281	19.281	19.281	988.49	39.089	19.281	---	---	25.097	23.967	23.493	23.315	126.532	55.348	74.645	103.343	4.234	4.457	6.050	36.086	
7/26/2022	09:27:33	437.23		7.8690	8.1621	8.5600	8.6929	19.280	19.280	19.280	19.280	988.49	39.089	19.280	---	---	25.076	23.963	23.484	23.313	126.356	55.321	74.643	103.347	4.234	4.390	5.950	36.154	
7/26/2022	09:27:34	438.31		7.8866	8.1724	8.5596	8.6801	19.278	19.278	19.278	19.278	988.45	39.089	19.278	---	---	25.050	23.950	23.486	23.331	126.201	55.274	74.629	103.353	4.304	4.338	5.936	36.157	
7/26/2022	09:27:36	439.38		7.9037	8.1833	8.5639	8.6825	19.276	19.276	19.276	19.276	988.44	39.089	19.276	---	---	25.025	23.935	23.481	23.329	126.053	55.243	74.646	103.348	4.304	4.286	5.942	36.173	
7/26/2022	09:27:37	440.50		7.9164	8.1987	8.5593	8.6776	19.277	19.277	19.277	19.277	988.43	39.089	19.277	---	---	25.005	23.913	23.487	23.335	125.895	55.204	74.628	103.363	4.350	4.304	6.018	36.258	
7/26/2022	09:27:38	441.57		7.9308	8.2117	8.5495	8.6784	19.279	19.279	19.279	19.279	988.48	39.089	19.279	---	---	24.983	23.894	23.499	23.333	125.733	55.173	74.618	103.373	4.214	4.326	6.030	36.307	
7/26/2022	09:27:39	442.65		7.9450	8.2274	8.5449	8.6785	19.279	19.279	19.279	19.279	988.47	39.089	19.279	---	---	24.961	23.872	23.505	23.333	125.598	55.144	74.595	103.376	4.150	4.318	6.077	36.335	
7/26/2022	09:27:40	443.92		7.9646	8.2207	8.5401	8.6840	19.279	19.279	19.279	19.279	988.45	39.089	19.279	---	---	24.932	23.882	23.512	23.326	125.473	55.128	74.598	103.379	4.006	4.308	6.025	36.390	
7/26/2022	09:27:41	445.06		7.9761	8.2238	8.5532	8.6860	19.279	19.279	19.279	19.279	988.45	39.089	19.279	---	---	24.915	23.878	23.494	23.323	125.357	55.120	74.603	103.365	4.062	4.308	6.012	36.435	
7/26/2022	09:27:42	446.15		7.9909	8.2203	8.5548	8.6880	19.278	19.278	19.278	19.278	988.48	39.099	19.278	---	---	24.893	23.883	23.492	23.320	125.230	55.097	74.592	103.380	4.167	4.389	6.003	36.435	
7/26/2022	09:27:43	447.23		8.0081	8.2327	8.5572	8.6871	19.280	19.280	19.280	19.280	988.50	39.110	19.280	---	---	24.866	23.865	23.489	23.321	125.113	55.065	74.597	103.333	4.195	4.442	6.054	36.415	
7/26/2022	09:27:45	448.38		8.0233	8.2502	8.5554	8.6841	19.279	19.279	19.279	19.279	988.48	39.133	19.279	---	---	24.844	23.841	23.491	23.325	125.010	55.034	74.595	103.328	4.257	4.474	6.111	36.435	
7/26/2022	09:27:46	449.47		8.0306	8.2567	8.5506	8.6718	19.279	19.279	19.279	19.279	988.49	39.166	19.279	---	---	24.833	23.832	23.498	23.342	124.911	55.012	74.593	103.292	4.128	4.390	6.103	36.543	
7/26/2022	09:27:47	450.68		8.0354	8.2648	8.5601	8.6825	19.278	19.278	19.278	19.278	988.51	39.211	19.278	---	---	24.826	23.821	23.485	23.328	124.821	55.008	74.574	103.307	4.166	4.390	6.038	36.649	
7/26/2022	09:27:48	451.76		8.0511	8.2689	8.5468	8.6922	19.278	19.278	19.278	19.278	988.51	39.255	19.278	---	---	24.803	23.815	23.503	23.315	124.711	54.996	74.578	103.302	4.100	4.351	5.993	36.652	
7/26/2022	09:27:49	452.84		8.0695	8.2739	8.5557	8.7187	19.278	19.278	19.278	19.278	988.48	39.290	19.278	---	---	24.775	23.808	23.491	23.279	124.620	54.964	74.580	103.304	4.232	4.442	6.078	36.778	
7/26/2022	09:27:50	453.94		8.0876	8.2878	8.5604	8.7073	19.278	19.278	19.278	19.278	988.47	39.313	19.278	---	---	24.749	23.789	23.485	23.295	124.527	54.933	74.580	103.309	4.203	4.428	6.144	36.724	
7/26/2022	09:27:51	455.01		8.0977	8.2736	8.5676	8.7100	19.277	19.277	19.277	19.277	988.47	39.336	19.277	---	---	24.734	23.809	23.475	23.291	124.459	54.913	74.561	103.304	4.179	4.464	6.197	36.879	
7/26/2022	09:27:53	456.47		8.1044	8.2691	8.5698	8.6897	19.276	19.276	19.276	19.276	988.48	39.346	19.276	---	---	24.725	23.816	23.473	23.319	124.383	54.915	74.559	103.322	4.037	4.379	6.120	36.872	
7/26/2022	09:27:54	457.57		8.1146	8.2535	8.5561	8.6853	19.277	19.277	19.277	19.277	988.46	39.356	19.277	---	---	24.709	23.837	23.491	23.324	124.309	54.897	74.545	103.319	3.985	4.323	6.112	37.071	
7/26/2022	09:27:55	458.65		8.1216	8.2726	8.5485	8.6778	19.279	19.279	19.279	19.279	988.44	39.356	19.279	---	---	24.698	23.810	23.500	23.334	124.236	54.885	74.550	103.316	4.069	4.378	6.013	37.133	
7/26/2022	09:27:56	459.73		8.1323	8.2825	8.5452	8.6795	19.279	19.279	19.279	19.279	988.42	39.369	19.279	---	---	24.682	23.796	23.505	23.331	124.172	54.879	74.541	103.280	4.099	4.404	6.045	37.273	
7/26/2022	09:27:57	460.84		8.1356	8.2878	8.5462	8.6804	19.278	19.278	19.278	19.278	988.42	39.381	19.278	---	---	24.678	23.789	23.504	23.330	124.114	54.859	74.556	103.258	4.104	4.454	6.079	37.334	
7/26/2022	09:27:58	461.93		8.1389	8.2864	8.5484	8.6819	19.278	19.278	19.278	19.278	988.46	39.303	19.278	---	---	24.673	23.791	23.501	23.329	124.063	54.837	74.563	103.266	4.149	4.363	6.104	37.411	
7/26/2022	09:27:59	463.00		8.1421	8.2889	8.5526	8.6804	19.279	19.279	19.279	19.279	988.47	39.168	19.279	---	---	24.668	23.787	23.495	23.330	123.994	54.822	74.569	103.267	4.175	4.367	6.141	37.469	
7/26/2022	09:28:00	464.09		8.1544	8.2994	8.5507	8.6958	19.279	19.279	19.279	19.279	988.47	38.998	19.279	---	---	24.650	23.773	23.497	23.310	123.927	54.822	74.553	103.293	4.199	4.350	6.196	37.472	
7/26/2022	09:28:01	465.16		8.1631	8.3083	8.5538	8.6936	19.280	19.280	19.280	19.280	988.45	38.898	19.280	---	---	24.637	23.761	23.493	23.312	123.851	54.832	74.545	103.305	4.104	4.341	6.194	37.493	
7/26/2022	09:28:02	466.25		8.1705	8.2942	8.5502	8.6974	19.279	19.279	19.279	19.279	988.44	38.842	19.279	---	---	24.627	23.780	23.498	23.308	123.797	54.803	74.539	103.317	4.068	4.329	6.167	37.573	
7/26/2022	09:28:03	467.34		8.1753	8.2879	8.5623	8.6929	19.279	19.279	19.279	19.279	988.45	38.822	19.279	---	---	24.620	23.789	23.482	23.314	123.756	54.792	74.548	103.286	4.200	4.313	6.055	37.564	
7/26/2022	09:28:05	468.42		8.1840	8.2860	8.5653	8.6920	19.279	19.279	19.279	19.279	988.45	38.822	19.279	---	---	24.607	23.792	23.478	23.315	123.728	54.766	74.522	103.249	4.157	4.343	6.132	37.552	
7/26/2022	09:28:06	469.50		8.1865	8.2996	8.5648	8.6915	19.280	19.280	19.280	19.280	988.44	38.809	19.280	---	---	24.603	23.772	23.478	23.315	123.685	54.767	74.507	103.243	4.142	4.304	6.070	37.475	
7/26/2022	09:28:07	470.59		8.1924	8.2958	8.5639	8.6829	19.280	19.280	19.280	19.280	988.43	38.753	19.280	---	---	24.594	23.778	23.479	23.326	123.632	54.765	74.488	103.240	4.170	4.275	6.064	37.539	
7/26/2022	09:28:08	471.68		8.1933	8.2811	8.5622	8.6822	19.282	19.282	19.282	19.282	988.42	38.619	19.282	---	---	24.592	23.797	23.481	23.327	123.567	54.785	74.481	103.241	4.147	4.280	6.072	37.587	
7/26/2022	09:28:09	472.76		8.1994	8.2819	8.5592	8.6885	19.281	19.281	19.281	19.281	988.44	38.428	19.281	---	---	24.584	23.797	23.485	23.319	123.505	54.787	74.482	103.210	4.254	4.388	6.186	37.649	
7/26/2022	09:28:10	473.87		8.2057	8.2908	8.5553	8.6868	19.283	19.283	19.283	19.283	988.47	38.270	19.283	---	---	24.574	23.784	23.490	23.320	123.441	54.773	74.495	103.209	4.091	4.427	6.270	37.780	
