"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/16/2021","11:21:39",382.2,7.8099,20.13,8.3166,"---",8.5849
"8/16/2021","11:21:40",383.29,7.8077,20.131,8.3138,"---",8.5784
"8/16/2021","11:21:41",384.38,7.8056,20.135,8.3126,"---",8.5742
"8/16/2021","11:21:42",385.45,7.8038,20.134,8.2998,"---",8.5819
"8/16/2021","11:21:43",386.54,7.8024,20.133,8.2954,"---",8.5907
"8/16/2021","11:21:45",387.63,7.7985,20.132,8.2929,"---",8.5865
"8/16/2021","11:21:46",388.72,7.8013,20.134,8.2998,"---",8.5818
"8/16/2021","11:21:47",389.81,7.7998,20.136,8.3027,"---",8.5712
"8/16/2021","11:21:48",390.89,7.8031,20.135,8.3,"---",8.5702
"8/16/2021","11:21:49",391.96,7.7957,20.135,8.2971,"---",8.5691
"8/16/2021","11:21:50",393.04,7.7938,20.134,8.2956,"---",8.5656
"8/16/2021","11:21:51",394.12,7.7882,20.135,8.2894,"---",8.5666
"8/16/2021","11:21:52",395.2,7.7892,20.133,8.2855,"---",8.5645
"8/16/2021","11:21:53",396.3,7.7917,20.134,8.2817,"---",8.5685
"8/16/2021","11:21:54",397.39,7.7947,20.133,8.2884,"---",8.5617
"8/16/2021","11:21:55",398.47,7.7924,20.132,8.2849,"---",8.5549
"8/16/2021","11:21:56",399.55,7.7908,20.132,8.2808,"---",8.5505
"8/16/2021","11:21:58",400.62,7.7908,20.133,8.271,"---",8.5438
"8/16/2021","11:21:59",401.71,7.7933,20.135,8.2739,"---",8.5523
"8/16/2021","11:22:00",402.8,7.7924,20.134,8.2737,"---",8.5433
"8/16/2021","11:22:01",403.89,7.7853,20.131,8.277,"---",8.5359
"8/16/2021","11:22:02",404.97,7.78,20.128,8.2705,"---",8.5402
"8/16/2021","11:22:03",406.07,7.7793,20.126,8.2663,"---",8.539
"8/16/2021","11:22:04",407.15,7.7805,20.128,8.2599,"---",8.5527
"8/16/2021","11:22:05",408.24,7.7824,20.13,8.267,"---",8.5419
"8/16/2021","11:22:06",409.32,7.78,20.131,8.2716,"---",8.5527
"8/16/2021","11:22:07",410.41,7.7804,20.131,8.2741,"---",8.5517
"8/16/2021","11:22:08",411.49,7.7815,20.129,8.2613,"---",8.5541
"8/16/2021","11:22:10",412.57,7.7841,20.128,8.2542,"---",8.549
"8/16/2021","11:22:11",413.64,7.7848,20.128,8.2506,"---",8.5524
"8/16/2021","11:22:12",414.72,7.7792,20.13,8.2534,"---",8.549
"8/16/2021","11:22:13",415.84,7.7732,20.133,8.2518,"---",8.5471
"8/16/2021","11:22:14",416.91,7.7689,20.133,8.2592,"---",8.5363
"8/16/2021","11:22:15",417.99,7.7688,20.134,8.2627,"---",8.5428
"8/16/2021","11:22:16",419.08,7.7668,20.135,8.2647,"---",8.5399
"8/16/2021","11:22:17",420.16,7.766,20.133,8.2637,"---",8.5452
"8/16/2021","11:22:18",421.24,7.7673,20.128,8.2603,"---",8.5465
"8/16/2021","11:22:19",422.33,7.7697,20.123,8.2604,"---",8.5379
"8/16/2021","11:22:20",423.41,7.7696,20.12,8.2493,"---",8.5409
"8/16/2021","11:22:21",424.48,7.7678,20.121,8.2467,"---",8.5227
"8/16/2021","11:22:23",425.59,7.764,20.121,8.241,"---",8.5361
"8/16/2021","11:22:24",426.67,7.7647,20.12,8.2439,"---",8.5302
"8/16/2021","11:22:25",427.73,7.7615,20.119,8.2419,"---",8.5485
"8/16/2021","11:22:26",428.85,7.7631,20.12,8.2417,"---",8.5429
"8/16/2021","11:22:27",429.93,7.7624,20.122,8.2408,"---",8.5501
"8/16/2021","11:22:28",431,7.7637,20.121,8.2379,"---",8.5523
"8/16/2021","11:22:29",432.1,7.7617,20.12,8.236,"---",8.5581
"8/16/2021","11:22:30",433.18,7.7601,20.118,8.2338,"---",8.5501
"8/16/2021","11:22:31",434.26,7.7589,20.116,8.2357,"---",8.5402
"8/16/2021","11:22:32",435.36,7.7618,20.115,8.2382,"---",8.5336
"8/16/2021","11:22:33",436.43,7.7602,20.116,8.2356,"---",8.5412
"8/16/2021","11:22:34",437.5,7.7613,20.116,8.2368,"---",8.5277
"8/16/2021","11:22:36",438.65,7.758,20.117,8.2358,"---",8.5277
"8/16/2021","11:22:37",439.72,7.7592,20.117,8.2272,"---",8.5242
"8/16/2021","11:22:38",440.8,7.7586,20.118,8.2197,"---",8.5401
"8/16/2021","11:22:39",441.88,7.7562,20.115,8.2177,"---",8.5427
"8/16/2021","11:22:40",442.95,7.7533,20.115,8.2256,"---",8.5295
"8/16/2021","11:22:41",444.06,7.7527,20.113,8.2228,"---",8.5184
"8/16/2021","11:22:42",445.15,7.7501,20.116,8.216,"---",8.513
"8/16/2021","11:22:43",446.23,7.7488,20.117,8.2116,"---",8.5109
"8/16/2021","11:22:44",447.31,7.7444,20.12,8.2096,"---",8.5036
"8/16/2021","11:22:45",448.39,7.7465,20.12,8.2039,"---",8.5071
"8/16/2021","11:22:46",449.45,7.7455,20.117,8.2021,"---",8.4981
"8/16/2021","11:22:47",450.53,7.7458,20.119,8.2025,"---",8.4937
"8/16/2021","11:22:49",451.65,7.7445,20.121,8.2021,"---",8.4808
"8/16/2021","11:22:50",452.73,7.7464,20.122,8.1984,"---",8.4909
"8/16/2021","11:22:51",453.8,7.7463,20.121,8.2019,"---",8.4959
"8/16/2021","11:22:52",454.9,7.7505,20.119,8.2047,"---",8.4931
"8/16/2021","11:22:53",455.98,7.7436,20.12,8.2078,"---",8.4921
"8/16/2021","11:22:54",457.07,7.7422,20.12,8.2007,"---",8.4975
"8/16/2021","11:22:55",458.16,7.7373,20.119,8.1985,"---",8.4967
"8/16/2021","11:22:56",459.23,7.7412,20.115,8.1968,"---",8.486
"8/16/2021","11:22:57",460.3,7.7391,20.114,8.1989,"---",8.4831
"8/16/2021","11:22:58",461.41,7.7378,20.114,8.1951,"---",8.4828
"8/16/2021","11:22:59",462.49,7.734,20.116,8.1834,"---",8.4754
"8/16/2021","11:23:01",463.58,7.7339,20.117,8.178,"---",8.4656
"8/16/2021","11:23:02",464.69,7.7359,20.117,8.1768,"---",8.4748
"8/16/2021","11:23:03",465.77,7.7397,20.115,8.1718,"---",8.4823
"8/16/2021","11:23:04",466.84,7.7373,20.115,8.1758,"---",8.4866
"8/16/2021","11:23:05",467.94,7.7326,20.114,8.1755,"---",8.471
"8/16/2021","11:23:06",469.01,7.7313,20.115,8.181,"---",8.464
"8/16/2021","11:23:07",470.09,7.7333,20.115,8.1739,"---",8.463
"8/16/2021","11:23:08",471.21,7.7331,20.114,8.1763,"---",8.4742
"8/16/2021","11:23:09",472.31,7.7316,20.111,8.1804,"---",8.4889
"8/16/2021","11:23:10",473.5,7.728,20.111,8.1802,"---",8.4919
"8/16/2021","11:23:12",474.57,7.7313,20.111,8.1759,"---",8.4854
"8/16/2021","11:23:13",475.7,7.7269,20.112,8.1689,"---",8.4788
"8/16/2021","11:23:14",476.77,7.7272,20.113,8.1605,"---",8.4835
"8/16/2021","11:23:15",477.85,7.7237,20.115,8.1613,"---",8.4793
"8/16/2021","11:23:16",478.96,7.7293,20.114,8.1611,"---",8.4742
"8/16/2021","11:23:17",480.04,7.7299,20.112,8.1669,"---",8.4669
"8/16/2021","11:23:18",481.12,7.7312,20.11,8.1688,"---",8.4749
"8/16/2021","11:23:19",482.21,7.7278,20.11,8.1702,"---",8.4793
"8/16/2021","11:23:20",483.29,7.725,20.11,8.1711,"---",8.4783
"8/16/2021","11:23:21",484.36,7.7223,20.108,8.1668,"---",8.4828
"8/16/2021","11:23:22",485.48,7.7216,20.107,8.1705,"---",8.4903
"8/16/2021","11:23:24",486.56,7.7228,20.109,8.1666,"---",8.4893
"8/16/2021","11:23:25",487.64,7.7189,20.112,8.1646,"---",8.4889
"8/16/2021","11:23:26",488.73,7.7165,20.114,8.1576,"---",8.4778
"8/16/2021","11:23:27",489.79,7.7129,20.113,8.1566,"---",8.4704
"8/16/2021","11:23:28",490.86,7.7135,20.111,8.1533,"---",8.45
"8/16/2021","11:23:29",491.97,7.7111,20.112,8.146,"---",8.45
"8/16/2021","11:23:30",493.06,7.7134,20.114,8.141,"---",8.4548
"8/16/2021","11:23:31",494.14,7.714,20.116,8.1371,"---",8.4651
"8/16/2021","11:23:32",495.23,7.7158,20.115,8.1444,"---",8.4623
"8/16/2021","11:23:33",496.31,7.7117,20.115,8.1496,"---",8.4616
"8/16/2021","11:23:34",497.39,7.7115,20.115,8.1534,"---",8.469
"8/16/2021","11:23:35",498.47,7.7088,20.115,8.1465,"---",8.4735
"8/16/2021","11:23:36",499.55,7.7114,20.114,8.1465,"---",8.4813
"8/16/2021","11:23:38",500.62,7.7097,20.114,8.1444,"---",8.4717
"8/16/2021","11:23:39",501.73,7.7113,20.114,8.1447,"---",8.4624
"8/16/2021","11:23:40",502.83,7.7091,20.115,8.1414,"---",8.4502
"8/16/2021","11:23:41",503.9,7.7108,20.114,8.1383,"---",8.4434
"8/16/2021","11:23:42",505,7.7095,20.111,8.133,"---",8.4604
"8/16/2021","11:23:43",506.07,7.7128,20.108,8.1259,"---",8.4562
"8/16/2021","11:23:44",507.15,7.7108,20.109,8.1237,"---",8.4631
"8/16/2021","11:23:45",508.24,7.7104,20.11,8.1245,"---",8.4496
"8/16/2021","11:23:46",509.31,7.7069,20.113,8.1263,"---",8.4533
"8/16/2021","11:23:47",510.39,7.708,20.11,8.1253,"---",8.4522
"8/16/2021","11:23:48",511.52,7.7074,20.109,8.1229,"---",8.4637
"8/16/2021","11:23:50",512.59,7.7058,20.107,8.1226,"---",8.4704
"8/16/2021","11:23:51",513.66,7.7034,20.11,8.1185,"---",8.4631
"8/16/2021","11:23:52",514.75,7.7019,20.11,8.1188,"---",8.4628
"8/16/2021","11:23:53",515.83,7.7014,20.112,8.1142,"---",8.4644
"8/16/2021","11:23:54",516.9,7.6969,20.112,8.1175,"---",8.4696
"8/16/2021","11:23:55",518,7.6938,20.112,8.1182,"---",8.4654
"8/16/2021","11:23:56",519.08,7.6928,20.111,8.117,"---",8.4571
"8/16/2021","11:23:57",520.15,7.6938,20.11,8.1118,"---",8.4513
"8/16/2021","11:23:58",521.28,7.6948,20.106,8.1079,"---",8.4337
"8/16/2021","11:23:59",522.35,7.695,20.106,8.1093,"---",8.42
"8/16/2021","11:24:00",523.43,7.6943,20.104,8.1149,"---",8.4163
"8/16/2021","11:24:01",524.53,7.694,20.106,8.1195,"---",8.4265
"8/16/2021","11:24:03",525.62,7.6927,20.107,8.116,"---",8.4439
"8/16/2021","11:24:04",526.7,7.6882,20.108,8.1081,"---",8.4473
"8/16/2021","11:24:05",527.78,7.6882,20.108,8.102,"---",8.4461
"8/16/2021","11:24:06",528.85,7.6871,20.106,8.0968,"---",8.44
"8/16/2021","11:24:07",529.92,7.6902,20.106,8.0964,"---",8.4515
"8/16/2021","11:24:08",531.03,7.6897,20.106,8.0999,"---",8.4478
"8/16/2021","11:24:09",532.11,7.6886,20.106,8.1067,"---",8.4412
"8/16/2021","11:24:10",533.19,7.6855,20.107,8.1006,"---",8.4336
"8/16/2021","11:24:11",534.33,7.6812,20.105,8.0959,"---",8.4455
"8/16/2021","11:24:12",535.41,7.6822,20.107,8.0854,"---",8.447
"8/16/2021","11:24:14",536.59,7.6833,20.105,8.0845,"---",8.4401
"8/16/2021","11:24:15",537.67,7.6838,20.107,8.0823,"---",8.4236
"8/16/2021","11:24:16",538.85,7.6822,20.105,8.0799,"---",8.4218
"8/16/2021","11:24:17",539.94,7.6802,20.105,8.0803,"---",8.4226
"8/16/2021","11:24:18",541.06,7.6797,20.106,8.0745,"---",8.4328
"8/16/2021","11:24:19",542.13,7.6759,20.104,8.074,"---",8.4279
"8/16/2021","11:24:20",543.2,7.6768,20.105,8.078,"---",8.4221
"8/16/2021","11:24:21",544.3,7.6764,20.101,8.0841,"---",8.4169
"8/16/2021","11:24:22",545.38,7.6795,20.101,8.0879,"---",8.4176
"8/16/2021","11:24:23",546.45,7.6808,20.1,8.0825,"---",8.4143
"8/16/2021","11:24:24",547.55,7.68,20.102,8.0747,"---",8.4101
"8/16/2021","11:24:26",548.62,7.6775,20.103,8.0703,"---",8.4119
"8/16/2021","11:24:27",549.71,7.6719,20.105,8.0653,"---",8.4199
"8/16/2021","11:24:28",550.83,7.6699,20.105,8.0597,"---",8.4199
"8/16/2021","11:24:29",551.9,7.6681,20.104,8.0569,"---",8.4133
"8/16/2021","11:24:30",552.98,7.6673,20.101,8.0584,"---",8.3976
"8/16/2021","11:24:31",554.09,7.6657,20.101,8.0606,"---",8.3907
"8/16/2021","11:24:32",555.17,7.6642,20.101,8.0669,"---",8.3983
"8/16/2021","11:24:33",556.25,7.6655,20.1,8.0627,"---",8.4114
"8/16/2021","11:24:34",557.35,7.666,20.099,8.0622,"---",8.421
"8/16/2021","11:24:35",558.44,7.6655,20.098,8.0536,"---",8.4108
"8/16/2021","11:24:36",559.52,7.6643,20.096,8.0514,"---",8.4083
"8/16/2021","11:24:38",560.61,7.666,20.095,8.0521,"---",8.4051
"8/16/2021","11:24:39",561.69,7.6675,20.094,8.055,"---",8.4054
"8/16/2021","11:24:40",562.77,7.6657,20.095,8.0632,"---",8.3984
"8/16/2021","11:24:41",563.86,7.6635,20.096,8.0598,"---",8.3932
"8/16/2021","11:24:42",564.93,7.6579,20.097,8.0552,"---",8.3883
"8/16/2021","11:24:43",566.02,7.657,20.097,8.0429,"---",8.3996
"8/16/2021","11:24:44",567.14,7.6545,20.097,8.0394,"---",8.4036
"8/16/2021","11:24:45",568.23,7.6561,20.098,8.0422,"---",8.415
"8/16/2021","11:24:46",569.37,7.6571,20.099,8.0391,"---",8.4239
"8/16/2021","11:24:47",570.44,7.6576,20.1,8.0412,"---",8.4221
"8/16/2021","11:24:48",571.52,7.6577,20.098,8.0379,"---",8.4183
"8/16/2021","11:24:50",572.65,7.6546,20.098,8.0422,"---",8.3926
"8/16/2021","11:24:51",573.73,7.6512,20.098,8.0384,"---",8.3908
"8/16/2021","11:24:52",574.93,7.6479,20.097,8.0352,"---",8.3909
"8/16/2021","11:24:53",576.02,7.6491,20.093,8.0311,"---",8.4008
"8/16/2021","11:24:54",577.14,7.6473,20.093,8.0308,"---",8.3962
"8/16/2021","11:24:55",578.22,7.6509,20.093,8.0297,"---",8.4006
"8/16/2021","11:24:56",579.31,7.6458,20.094,8.034,"---",8.4038
"8/16/2021","11:24:57",580.39,7.649,20.095,8.0269,"---",8.4091
"8/16/2021","11:24:58",581.47,7.644,20.096,8.0219,"---",8.4014
"8/16/2021","11:24:59",582.55,7.6463,20.098,8.0151,"---",8.3931
"8/16/2021","11:25:01",583.64,7.6445,20.098,8.0243,"---",8.3845
"8/16/2021","11:25:02",584.72,7.643,20.099,8.0255,"---",8.3839
"8/16/2021","11:25:03",585.8,7.6353,20.101,8.029,"---",8.3855
"8/16/2021","11:25:04",586.88,7.6286,20.104,8.0247,"---",8.3853
"8/16/2021","11:25:05",587.96,7.6264,20.105,8.0204,"---",8.3819
"8/16/2021","11:25:06",589.06,7.629,20.103,8.019,"---",8.3714
"8/16/2021","11:25:07",590.15,7.6299,20.101,8.0211,"---",8.3687
"8/16/2021","11:25:08",591.23,7.6301,20.101,8.0234,"---",8.3614
"8/16/2021","11:25:09",592.31,7.6315,20.101,8.0183,"---",8.3636
"8/16/2021","11:25:10",593.4,7.6317,20.101,8.0116,"---",8.3523
"8/16/2021","11:25:11",594.48,7.6296,20.101,8.0141,"---",8.3626
"8/16/2021","11:25:13",595.57,7.6261,20.102,8.0153,"---",8.3546
"8/16/2021","11:25:14",596.68,7.6273,20.099,8.0193,"---",8.3518
"8/16/2021","11:25:15",597.75,7.6272,20.097,8.0151,"---",8.3388
"8/16/2021","11:25:16",598.87,7.6299,20.093,8.016,"---",8.3439
"8/16/2021","11:25:17",599.95,7.6248,20.092,8.0091,"---",8.3651
"8/16/2021","11:25:18",601.02,7.6261,20.092,8.0059,"---",8.3741
"8/16/2021","11:25:19",602.1,7.6229,20.093,7.9986,"---",8.3796
"8/16/2021","11:25:20",603.18,7.6239,20.092,7.9965,"---",8.3696
"8/16/2021","11:25:21",604.26,7.6225,20.092,7.9989,"---",8.3752
"8/16/2021","11:25:22",605.34,7.6207,20.092,8.0079,"---",8.3615
"8/16/2021","11:25:23",606.41,7.625,20.092,8.0116,"---",8.3661
"8/16/2021","11:25:24",607.49,7.627,20.094,8.0144,"---",8.3511
"8/16/2021","11:25:26",608.57,7.6356,20.094,8.018,"---",8.3635
"8/16/2021","11:25:27",609.67,7.6394,20.094,8.0378,"---",8.3507
"8/16/2021","11:25:28",610.75,7.6486,20.093,8.0518,"---",8.3665
"8/16/2021","11:25:29",611.86,7.6552,20.092,8.0674,"---",8.3517
"8/16/2021","11:25:30",612.94,7.6673,20.092,8.0767,"---",8.351
"8/16/2021","11:25:31",614.02,7.6741,20.091,8.0973,"---",8.3365
"8/16/2021","11:25:32",615.09,7.6783,20.091,8.1089,"---",8.3534
"8/16/2021","11:25:33",616.18,7.6827,20.095,8.123,"---",8.3551
"8/16/2021","11:25:34",617.25,7.6882,20.098,8.1294,"---",8.3527
"8/16/2021","11:25:35",618.33,7.6955,20.102,8.1486,"---",8.3408
"8/16/2021","11:25:36",619.46,7.6995,20.102,8.1657,"---",8.3457
"8/16/2021","11:25:37",620.54,7.7063,20.103,8.1841,"---",8.3511
"8/16/2021","11:25:39",621.62,7.7105,20.104,8.1914,"---",8.3623
"8/16/2021","11:25:40",622.69,7.7161,20.104,8.195,"---",8.3667
"8/16/2021","11:25:41",623.76,7.723,20.106,8.2023,"---",8.3645
"8/16/2021","11:25:42",624.85,7.73,20.107,8.2044,"---",8.3489
"8/16/2021","11:25:43",625.94,7.7364,20.109,8.2094,"---",8.3488
"8/16/2021","11:25:44",627.02,7.7414,20.108,8.2171,"---",8.3643
"8/16/2021","11:25:45",628.09,7.7524,20.108,8.2351,"---",8.3711
"8/16/2021","11:25:46",629.22,7.761,20.11,8.243,"---",8.3757
"8/16/2021","11:25:47",630.3,7.7698,20.109,8.2446,"---",8.3709
"8/16/2021","11:25:48",631.37,7.7722,20.109,8.2502,"---",8.3837
"8/16/2021","11:25:49",632.47,7.7728,20.106,8.2632,"---",8.3752
"8/16/2021","11:25:50",633.55,7.7748,20.107,8.2681,"---",8.3798
"8/16/2021","11:25:52",634.62,7.7802,20.106,8.2693,"---",8.38
"8/16/2021","11:25:53",635.71,7.7913,20.105,8.2685,"---",8.3756
"8/16/2021","11:25:54",636.78,7.7958,20.105,8.2862,"---",8.372
"8/16/2021","11:25:55",637.85,7.8028,20.106,8.304,"---",8.3882
"8/16/2021","11:25:56",638.96,7.8067,20.109,8.3157,"---",8.4156
"8/16/2021","11:25:57",640.04,7.8144,20.108,8.3116,"---",8.4326
"8/16/2021","11:25:58",641.12,7.8167,20.108,8.3129,"---",8.4265
"8/16/2021","11:25:59",642.22,7.8179,20.106,8.3208,"---",8.4168
"8/16/2021","11:26:00",643.3,7.8222,20.106,8.334,"---",8.41
"8/16/2021","11:26:01",644.38,7.8274,20.104,8.3322,"---",8.4191
"8/16/2021","11:26:02",645.48,7.8343,20.104,8.3343,"---",8.4343
"8/16/2021","11:26:03",646.55,7.8345,20.104,8.3375,"---",8.4398
"8/16/2021","11:26:05",647.62,7.8387,20.102,8.3516,"---",8.4309
"8/16/2021","11:26:06",648.75,7.8402,20.101,8.3575,"---",8.4335
"8/16/2021","11:26:07",649.83,7.8441,20.102,8.3594,"---",8.4324
"8/16/2021","11:26:08",650.91,7.843,20.104,8.3575,"---",8.4482
"8/16/2021","11:26:09",651.99,7.8427,20.106,8.3632,"---",8.4443
"8/16/2021","11:26:10",653.08,7.8457,20.104,8.3716,"---",8.4555
"8/16/2021","11:26:11",654.15,7.8518,20.103,8.3836,"---",8.4479
"8/16/2021","11:26:12",655.27,7.8577,20.101,8.3918,"---",8.4547
"8/16/2021","11:26:13",656.34,7.8596,20.103,8.3945,"---",8.4502
"8/16/2021","11:26:14",657.42,7.8625,20.103,8.3917,"---",8.4455
"8/16/2021","11:26:15",658.52,7.8634,20.102,8.399,"---",8.4402
"8/16/2021","11:26:17",659.6,7.8689,20.1,8.4023,"---",8.4444
"8/16/2021","11:26:18",660.67,7.8723,20.1,8.4111,"---",8.4527
"8/16/2021","11:26:19",661.78,7.875,20.099,8.4106,"---",8.4545
"8/16/2021","11:26:20",662.86,7.8749,20.099,8.4199,"---",8.4556
"8/16/2021","11:26:21",663.95,7.8702,20.097,8.4198,"---",8.4673
"8/16/2021","11:26:22",665.04,7.8705,20.097,8.4178,"---",8.4749
"8/16/2021","11:26:23",666.15,7.8732,20.097,8.4229,"---",8.4905
"8/16/2021","11:26:24",667.23,7.8793,20.099,8.4247,"---",8.4869
"8/16/2021","11:26:25",668.34,7.8837,20.101,8.4319,"---",8.5018
"8/16/2021","11:26:26",669.44,7.886,20.101,8.435,"---",8.4904
"8/16/2021","11:26:27",670.54,7.8871,20.1,8.4411,"---",8.4928
"8/16/2021","11:26:29",671.63,7.8896,20.098,8.4447,"---",8.4826
"8/16/2021","11:26:30",672.71,7.8906,20.097,8.4478,"---",8.4821
"8/16/2021","11:26:31",673.79,7.8908,20.095,8.4491,"---",8.4879
"8/16/2021","11:26:32",674.89,7.8938,20.094,8.4486,"---",8.486
"8/16/2021","11:26:33",676,7.8932,20.095,8.4477,"---",8.4827
"8/16/2021","11:26:34",677.08,7.8962,20.096,8.4462,"---",8.4778
"8/16/2021","11:26:35",678.16,7.8932,20.097,8.4528,"---",8.4883
"8/16/2021","11:26:36",679.24,7.8959,20.096,8.4616,"---",8.5059
"8/16/2021","11:26:37",680.32,7.8967,20.093,8.4724,"---",8.5287
"8/16/2021","11:26:38",681.41,7.8986,20.094,8.4684,"---",8.5187
"8/16/2021","11:26:39",682.49,7.8988,20.095,8.4619,"---",8.5159
"8/16/2021","11:26:41",683.58,7.8986,20.097,8.4622,"---",8.4956
"8/16/2021","11:26:42",684.66,7.8982,20.097,8.472,"---",8.5127
"8/16/2021","11:26:43",685.74,7.8989,20.097,8.4686,"---",8.5079
"8/16/2021","11:26:44",686.82,7.8977,20.096,8.4715,"---",8.5083
"8/16/2021","11:26:45",687.9,7.9002,20.094,8.4709,"---",8.5002
"8/16/2021","11:26:46",689,7.8998,20.092,8.4799,"---",8.5081
"8/16/2021","11:26:47",690.11,7.9049,20.092,8.4829,"---",8.4995
"8/16/2021","11:26:48",691.19,7.9,20.092,8.4806,"---",8.4988
"8/16/2021","11:26:49",692.26,7.901,20.093,8.4794,"---",8.4973
"8/16/2021","11:26:50",693.36,7.9007,20.093,8.4761,"---",8.5284
"8/16/2021","11:26:51",694.45,7.9097,20.092,8.4773,"---",8.5379
"8/16/2021","11:26:53",695.66,7.9095,20.092,8.4813,"---",8.5367
"8/16/2021","11:26:54",696.73,7.91,20.091,8.4833,"---",8.5278
"8/16/2021","11:26:55",697.85,7.9072,20.092,8.491,"---",8.5249
"8/16/2021","11:26:56",698.94,7.9093,20.088,8.4945,"---",8.5422
"8/16/2021","11:26:57",700.01,7.9093,20.088,8.4945,"---",8.5367
"8/16/2021","11:26:58",701.09,7.9049,20.088,8.4846,"---",8.5441
"8/16/2021","11:26:59",702.17,7.9036,20.09,8.4804,"---",8.5393
"8/16/2021","11:27:00",703.24,7.9036,20.09,8.485,"---",8.548
"8/16/2021","11:27:01",704.35,7.9082,20.09,8.4964,"---",8.5619
"8/16/2021","11:27:02",705.44,7.9125,20.088,8.5014,"---",8.5607
"8/16/2021","11:27:03",706.53,7.9123,20.088,8.5008,"---",8.5691
"8/16/2021","11:27:05",707.61,7.9113,20.085,8.5062,"---",8.5663
"8/16/2021","11:27:06",708.69,7.9104,20.083,8.5142,"---",8.5704
"8/16/2021","11:27:07",709.77,7.9124,20.081,8.5183,"---",8.5802
"8/16/2021","11:27:08",710.9,7.9143,20.081,8.5175,"---",8.5754
"8/16/2021","11:27:09",711.97,7.9135,20.084,8.511,"---",8.5843
"8/16/2021","11:27:10",713.06,7.9124,20.084,8.5137,"---",8.5735
"8/16/2021","11:27:11",714.13,7.9101,20.085,8.5108,"---",8.563
"8/16/2021","11:27:12",715.21,7.9088,20.085,8.5125,"---",8.5448
"8/16/2021","11:27:13",716.29,7.9102,20.087,8.5146,"---",8.5404
"8/16/2021","11:27:14",717.4,7.9123,20.086,8.5131,"---",8.5429
"8/16/2021","11:27:15",718.48,7.9134,20.085,8.5184,"---",8.5542
"8/16/2021","11:27:16",719.55,7.9147,20.084,8.5199,"---",8.5612
"8/16/2021","11:27:18",720.65,7.9195,20.084,8.5256,"---",8.5677
"8/16/2021","11:27:19",721.72,7.9208,20.087,8.523,"---",8.5691
"8/16/2021","11:27:20",722.81,7.9187,20.086,8.5222,"---",8.577
"8/16/2021","11:27:21",723.9,7.9119,20.09,8.5206,"---",8.5823
"8/16/2021","11:27:22",724.99,7.9121,20.088,8.5197,"---",8.5862
"8/16/2021","11:27:23",726.08,7.9121,20.088,8.5154,"---",8.574
"8/16/2021","11:27:24",727.16,7.9127,20.086,8.5156,"---",8.578
"8/16/2021","11:27:25",728.25,7.9134,20.086,8.5209,"---",8.5798
"8/16/2021","11:27:26",729.33,7.915,20.086,8.5236,"---",8.6041
"8/16/2021","11:27:27",730.43,7.9175,20.085,8.5256,"---",8.5972
"8/16/2021","11:27:28",731.51,7.9165,20.084,8.5225,"---",8.5909
"8/16/2021","11:27:30",732.61,7.9168,20.085,8.5164,"---",8.5739
"8/16/2021","11:27:31",733.72,7.9186,20.084,8.5155,"---",8.583
"8/16/2021","11:27:32",734.82,7.9199,20.085,8.5199,"---",8.5949
"8/16/2021","11:27:33",735.93,7.9186,20.084,8.5235,"---",8.6001
"8/16/2021","11:27:34",737.02,7.9175,20.086,8.5228,"---",8.5969
"8/16/2021","11:27:35",738.1,7.9149,20.084,8.5172,"---",8.5963
"8/16/2021","11:27:36",739.19,7.9161,20.084,8.5237,"---",8.5997
"8/16/2021","11:27:37",740.27,7.9181,20.084,8.5247,"---",8.5958
"8/16/2021","11:27:38",741.35,7.9169,20.087,8.5273,"---",8.5929
"8/16/2021","11:27:39",742.43,7.9201,20.086,8.524,"---",8.5909
"8/16/2021","11:27:40",743.51,7.9181,20.085,8.5224,"---",8.6067
"8/16/2021","11:27:42",744.59,7.922,20.083,8.5192,"---",8.6085
"8/16/2021","11:27:43",745.67,7.9194,20.085,8.5165,"---",8.6053
"8/16/2021","11:27:44",746.75,7.9229,20.086,8.5201,"---",8.599
"8/16/2021","11:27:45",747.83,7.9218,20.086,8.5283,"---",8.5974
"8/16/2021","11:27:46",748.92,7.9212,20.084,8.5322,"---",8.6027
"8/16/2021","11:27:47",750,7.9167,20.084,8.5338,"---",8.6095
"8/16/2021","11:27:48",751.08,7.9148,20.082,8.5362,"---",8.6291
"8/16/2021","11:27:49",752.19,7.915,20.082,8.5357,"---",8.6266
"8/16/2021","11:27:50",753.26,7.9162,20.082,8.5343,"---",8.6325
"8/16/2021","11:27:51",754.36,7.92,20.081,8.5252,"---",8.6306
"8/16/2021","11:27:52",755.45,7.9213,20.083,8.529,"---",8.6485
"8/16/2021","11:27:53",756.52,7.9248,20.083,8.5312,"---",8.6404
"8/16/2021","11:27:55",757.62,7.9278,20.084,8.5351,"---",8.6382
"8/16/2021","11:27:56",758.71,7.9266,20.081,8.5352,"---",8.6366
"8/16/2021","11:27:57",759.79,7.9258,20.079,8.5286,"---",8.6472
"8/16/2021","11:27:58",760.88,7.923,20.079,8.5301,"---",8.6308
"8/16/2021","11:27:59",761.95,7.9271,20.078,8.5226,"---",8.6329
"8/16/2021","11:28:00",763.03,7.925,20.078,8.5293,"---",8.6352
