"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/15/2021","11:33:51",807,8.7275,22.502,8.1865,8.3174,8.3929
"8/15/2021","11:33:52",808,8.7296,22.503,8.1883,8.3162,8.3915
"8/15/2021","11:33:53",809,8.7339,22.503,8.1854,8.3159,8.387
"8/15/2021","11:33:54",810,8.735,22.505,8.1876,8.3127,8.3814
"8/15/2021","11:33:55",811,8.732,22.507,8.1845,8.3131,8.3815
"8/15/2021","11:33:56",812,8.7318,22.51,8.1819,8.3153,8.381
"8/15/2021","11:33:57",813,8.7276,22.514,8.1807,8.3133,8.3849
"8/15/2021","11:33:58",814,8.7289,22.514,8.1814,8.3138,8.3859
"8/15/2021","11:33:59",815,8.7313,22.515,8.1827,8.308,8.3872
"8/15/2021","11:34:00",816,8.7343,22.514,8.1797,8.3087,8.3876
"8/15/2021","11:34:01",817,8.7328,22.514,8.1814,8.3069,8.3881
"8/15/2021","11:34:02",818,8.7264,22.511,8.179,8.3099,8.3876
"8/15/2021","11:34:03",819,8.725,22.51,8.1801,8.3135,8.3833
"8/15/2021","11:34:04",820,8.7268,22.511,8.1767,8.3145,8.3804
"8/15/2021","11:34:05",821,8.7293,22.513,8.1762,8.3142,8.3796
"8/15/2021","11:34:06",822,8.7318,22.515,8.1795,8.3127,8.3865
"8/15/2021","11:34:07",823,8.7297,22.518,8.1794,8.3126,8.3883
"8/15/2021","11:34:08",824,8.7318,22.516,8.1843,8.3129,8.3916
"8/15/2021","11:34:09",825,8.7282,22.517,8.1812,8.3119,8.3881
"8/15/2021","11:34:10",826,8.7311,22.514,8.182,8.3137,8.3856
"8/15/2021","11:34:11",827,8.7306,22.514,8.1791,8.3105,8.3838
"8/15/2021","11:34:12",828,8.7312,22.511,8.1797,8.3106,8.3817
"8/15/2021","11:34:13",829,8.7276,22.51,8.1816,8.3099,8.3859
"8/15/2021","11:34:14",830,8.7274,22.514,8.1826,8.3123,8.3822
"8/15/2021","11:34:15",831,8.728,22.516,8.1837,8.3146,8.3853
"8/15/2021","11:34:16",832,8.7307,22.518,8.184,8.3145,8.3841
"8/15/2021","11:34:17",833,8.7298,22.516,8.1851,8.3173,8.3875
"8/15/2021","11:34:18",834,8.7308,22.515,8.1819,8.3156,8.3857
"8/15/2021","11:34:19",835,8.726,22.517,8.1798,8.3142,8.385
"8/15/2021","11:34:20",836,8.7246,22.519,8.1785,8.3103,8.3849
"8/15/2021","11:34:21",837,8.7265,22.518,8.183,8.3125,8.3848
"8/15/2021","11:34:22",838,8.7308,22.517,8.183,8.3152,8.3835
"8/15/2021","11:34:23",839,8.7326,22.516,8.1832,8.3154,8.3862
"8/15/2021","11:34:24",840,8.7317,22.517,8.1818,8.3145,8.3861
"8/15/2021","11:34:25",841,8.7317,22.518,8.1826,8.3116,8.3885
"8/15/2021","11:34:26",842,8.731,22.52,8.1821,8.3123,8.3849
"8/15/2021","11:34:27",843,8.7302,22.522,8.1785,8.3121,8.3839
"8/15/2021","11:34:28",844,8.7254,22.522,8.1751,8.3129,8.3822
"8/15/2021","11:34:29",845,8.7162,22.521,8.1732,8.3114,8.3847
"8/15/2021","11:34:30",846,8.7101,22.52,8.1778,8.3101,8.3854
"8/15/2021","11:34:31",847,8.7073,22.52,8.1787,8.3126,8.3836
"8/15/2021","11:34:32",848,8.7063,22.521,8.1809,8.3143,8.3807
"8/15/2021","11:34:33",849,8.6978,22.523,8.1786,8.3142,8.3803
"8/15/2021","11:34:34",850,8.6919,22.522,8.1772,8.3132,8.3791
"8/15/2021","11:34:35",851,8.6873,22.522,8.1743,8.3137,8.3788
"8/15/2021","11:34:36",852,8.6886,22.523,8.1704,8.3144,8.3789
"8/15/2021","11:34:37",853,8.6857,22.525,8.1739,8.3143,8.3824
"8/15/2021","11:34:38",854,8.6853,22.527,8.1769,8.3172,8.3799
"8/15/2021","11:34:39",855,8.6846,22.529,8.1804,8.3161,8.3768
"8/15/2021","11:34:40",856,8.6869,22.528,8.1816,8.3151,8.3699
"8/15/2021","11:34:41",857,8.688,22.529,8.1803,8.3098,8.37
"8/15/2021","11:34:42",858,8.687,22.526,8.1829,8.3095,8.372
"8/15/2021","11:34:43",859.01,8.6877,22.529,8.1826,8.3065,8.3722
"8/15/2021","11:34:44",860,8.6897,22.529,8.1886,8.305,8.3702
"8/15/2021","11:34:45",861.02,8.6906,22.53,8.188,8.3071,8.3657
"8/15/2021","11:34:46",862,8.6893,22.529,8.1875,8.3071,8.3627
"8/15/2021","11:34:47",863,8.6892,22.528,8.1823,8.3045,8.3609
"8/15/2021","11:34:48",864,8.6869,22.528,8.1828,8.2999,8.3609
"8/15/2021","11:34:49",865.01,8.6863,22.527,8.1849,8.3032,8.362
"8/15/2021","11:34:50",866,8.6851,22.528,8.1883,8.3065,8.3599
"8/15/2021","11:34:51",867.02,8.6904,22.528,8.1898,8.3075,8.3575
"8/15/2021","11:34:52",868,8.6955,22.527,8.1915,8.306,8.3541
"8/15/2021","11:34:53",869.03,8.6968,22.527,8.191,8.3023,8.3516
"8/15/2021","11:34:54",870,8.6938,22.524,8.1918,8.3027,8.3532
"8/15/2021","11:34:55",871,8.6936,22.525,8.1911,8.2995,8.353
"8/15/2021","11:34:56",872,8.6958,22.523,8.1912,8.2989,8.3524
"8/15/2021","11:34:57",873.01,8.6986,22.524,8.1915,8.2945,8.347
"8/15/2021","11:34:58",874,8.6964,22.525,8.1913,8.2907,8.3435
"8/15/2021","11:34:59",875.02,8.6929,22.526,8.1911,8.2914,8.3423
"8/15/2021","11:35:00",876,8.6935,22.528,8.1917,8.2916,8.3422
"8/15/2021","11:35:01",877,8.6968,22.528,8.192,8.2923,8.3419
"8/15/2021","11:35:02",878,8.6984,22.528,8.1928,8.2912,8.3398
"8/15/2021","11:35:03",879.01,8.696,22.529,8.19,8.2898,8.337
"8/15/2021","11:35:04",880,8.6937,22.53,8.1869,8.2881,8.3358
"8/15/2021","11:35:05",881.02,8.6974,22.529,8.186,8.2863,8.3362
"8/15/2021","11:35:06",882,8.6964,22.53,8.186,8.2841,8.3352
"8/15/2021","11:35:07",883.02,8.6985,22.531,8.19,8.2837,8.3338
"8/15/2021","11:35:08",884,8.696,22.533,8.1894,8.2818,8.332
"8/15/2021","11:35:09",885.01,8.6951,22.536,8.1892,8.2785,8.3265
"8/15/2021","11:35:10",886,8.6924,22.537,8.1848,8.2747,8.3247
"8/15/2021","11:35:11",887.01,8.6908,22.539,8.1863,8.2739,8.3228
"8/15/2021","11:35:12",888,8.6932,22.536,8.1864,8.2777,8.3237
"8/15/2021","11:35:13",889.03,8.6926,22.535,8.1885,8.282,8.3187
"8/15/2021","11:35:14",890,8.693,22.534,8.1869,8.2797,8.315
"8/15/2021","11:35:15",891.03,8.6935,22.535,8.185,8.277,8.3133
"8/15/2021","11:35:16",892,8.6935,22.535,8.1857,8.2724,8.3159
"8/15/2021","11:35:17",893.03,8.6958,22.535,8.1836,8.2699,8.3125
"8/15/2021","11:35:18",894,8.6981,22.533,8.1869,8.2687,8.3135
"8/15/2021","11:35:19",895,8.7011,22.531,8.1857,8.2676,8.3098
"8/15/2021","11:35:20",896,8.7011,22.533,8.1866,8.2666,8.3086
"8/15/2021","11:35:21",897,8.6989,22.537,8.1819,8.2639,8.3029
"8/15/2021","11:35:22",898,8.6997,22.541,8.1802,8.2651,8.3021
"8/15/2021","11:35:23",899,8.6969,22.539,8.1815,8.2656,8.3032
"8/15/2021","11:35:24",900,8.6976,22.538,8.1822,8.2637,8.3005
"8/15/2021","11:35:25",901,8.6955,22.536,8.1825,8.2587,8.2984
"8/15/2021","11:35:26",902,8.6978,22.536,8.1823,8.2567,8.2987
"8/15/2021","11:35:27",903,8.6975,22.536,8.1813,8.2575,8.3009
"8/15/2021","11:35:28",904,8.6987,22.538,8.181,8.2566,8.3005
"8/15/2021","11:35:29",905,8.6998,22.539,8.1791,8.2569,8.2994
"8/15/2021","11:35:30",906,8.7007,22.538,8.1802,8.2549,8.2945
"8/15/2021","11:35:31",907,8.6989,22.54,8.1791,8.2557,8.2942
"8/15/2021","11:35:32",908,8.6952,22.542,8.178,8.2536,8.29
"8/15/2021","11:35:33",909,8.6955,22.542,8.1787,8.2507,8.289
"8/15/2021","11:35:34",910,8.6966,22.538,8.1807,8.2498,8.2845
"8/15/2021","11:35:35",911,8.6998,22.537,8.1806,8.247,8.281
"8/15/2021","11:35:36",912,8.6989,22.538,8.1812,8.2498,8.2821
"8/15/2021","11:35:37",913,8.6968,22.537,8.1823,8.2471,8.2813
"8/15/2021","11:35:38",914,8.6948,22.535,8.1812,8.2503,8.2785
"8/15/2021","11:35:39",915,8.6973,22.534,8.1816,8.2471,8.275
"8/15/2021","11:35:40",916,8.7015,22.536,8.1781,8.2472,8.2708
"8/15/2021","11:35:41",917,8.7042,22.538,8.179,8.2432,8.27
"8/15/2021","11:35:42",918,8.701,22.54,8.1776,8.2392,8.2694
"8/15/2021","11:35:43",919,8.7001,22.541,8.1772,8.2354,8.269
"8/15/2021","11:35:44",920,8.6963,22.541,8.1749,8.233,8.2705
"8/15/2021","11:35:45",921,8.698,22.544,8.1721,8.2361,8.2701
"8/15/2021","11:35:46",922,8.6997,22.543,8.174,8.2382,8.2725
"8/15/2021","11:35:47",923,8.7002,22.544,8.1784,8.2372,8.2711
"8/15/2021","11:35:48",924,8.6965,22.541,8.1797,8.2344,8.2663
"8/15/2021","11:35:49",925,8.692,22.542,8.1747,8.2331,8.2611
"8/15/2021","11:35:50",926,8.6926,22.54,8.1734,8.2352,8.2562
"8/15/2021","11:35:51",927,8.6976,22.541,8.1718,8.235,8.2539
"8/15/2021","11:35:52",928,8.7002,22.538,8.1754,8.2353,8.2512
"8/15/2021","11:35:53",929,8.6997,22.539,8.1752,8.2346,8.251
"8/15/2021","11:35:54",930,8.698,22.537,8.177,8.2311,8.2519
"8/15/2021","11:35:55",931,8.696,22.537,8.1797,8.2316,8.2495
"8/15/2021","11:35:56",932,8.698,22.537,8.1785,8.2304,8.2459
"8/15/2021","11:35:57",933,8.6982,22.54,8.1769,8.2322,8.2407
"8/15/2021","11:35:58",934,8.7004,22.543,8.1752,8.2297,8.2409
"8/15/2021","11:35:59",935,8.6993,22.546,8.1741,8.226,8.2399
"8/15/2021","11:36:00",936,8.6983,22.545,8.176,8.2252,8.2401
"8/15/2021","11:36:01",937,8.6943,22.543,8.1781,8.2244,8.2356
"8/15/2021","11:36:02",938,8.6914,22.541,8.1792,8.2245,8.2365
"8/15/2021","11:36:03",939,8.6911,22.541,8.1775,8.2257,8.2358
"8/15/2021","11:36:04",940,8.6919,22.54,8.1746,8.2255,8.2377
"8/15/2021","11:36:05",941,8.6954,22.54,8.1739,8.226,8.2339
"8/15/2021","11:36:06",942,8.6951,22.539,8.1728,8.2232,8.2304
"8/15/2021","11:36:07",943,8.6965,22.541,8.1719,8.2187,8.2274
"8/15/2021","11:36:08",944,8.6942,22.54,8.1727,8.2158,8.2267
"8/15/2021","11:36:09",945,8.6971,22.54,8.1708,8.2152,8.2294
"8/15/2021","11:36:10",946,8.6981,22.54,8.1694,8.2154,8.2299
"8/15/2021","11:36:11",947,8.7008,22.542,8.169,8.2155,8.2288
"8/15/2021","11:36:12",948,8.6972,22.542,8.1726,8.2122,8.2247
"8/15/2021","11:36:13",949,8.6936,22.542,8.1738,8.2156,8.2211
"8/15/2021","11:36:14",950,8.6928,22.542,8.1748,8.2168,8.2183
"8/15/2021","11:36:15",951,8.6931,22.542,8.1726,8.2204,8.218
"8/15/2021","11:36:16",952,8.6962,22.542,8.1712,8.2173,8.2159
"8/15/2021","11:36:17",953,8.6927,22.54,8.1682,8.2162,8.2184
"8/15/2021","11:36:18",954,8.6933,22.541,8.1658,8.2145,8.2187
"8/15/2021","11:36:19",955,8.6939,22.54,8.1669,8.212,8.2181
"8/15/2021","11:36:20",956,8.6934,22.544,8.1652,8.2113,8.2147
"8/15/2021","11:36:21",957,8.6937,22.541,8.1692,8.207,8.211
"8/15/2021","11:36:22",958,8.6934,22.544,8.1693,8.2023,8.2097
"8/15/2021","11:36:23",959,8.6978,22.541,8.1725,8.2003,8.2043
"8/15/2021","11:36:24",960,8.6973,22.542,8.1701,8.2015,8.202
"8/15/2021","11:36:25",961,8.699,22.541,8.1666,8.2062,8.1992
"8/15/2021","11:36:26",962,8.6993,22.541,8.1645,8.206,8.2019
"8/15/2021","11:36:27",963,8.6967,22.541,8.1638,8.2048,8.1981
"8/15/2021","11:36:28",964,8.6935,22.542,8.1658,8.203,8.1975
"8/15/2021","11:36:29",965,8.6874,22.544,8.1642,8.1996,8.1951
"8/15/2021","11:36:30",966,8.6909,22.545,8.1643,8.2,8.1964
"8/15/2021","11:36:31",967,8.6914,22.545,8.1633,8.1966,8.1923
"8/15/2021","11:36:32",968,8.6958,22.542,8.1636,8.1967,8.1879
"8/15/2021","11:36:33",969,8.6958,22.543,8.1654,8.1924,8.1856
"8/15/2021","11:36:34",970,8.6956,22.543,8.1663,8.1897,8.1836
"8/15/2021","11:36:35",971,8.6926,22.545,8.1674,8.1884,8.1826
"8/15/2021","11:36:36",972,8.6959,22.544,8.1647,8.1927,8.1821
"8/15/2021","11:36:37",973,8.6959,22.544,8.1626,8.1964,8.1833
"8/15/2021","11:36:38",974,8.7019,22.546,8.1583,8.1936,8.1834
"8/15/2021","11:36:39",975,8.7035,22.546,8.1603,8.1902,8.18
"8/15/2021","11:36:40",976,8.7085,22.544,8.1616,8.1862,8.1795
"8/15/2021","11:36:41",977,8.7053,22.542,8.1658,8.1873,8.176
"8/15/2021","11:36:42",978,8.7033,22.544,8.163,8.1857,8.1728
"8/15/2021","11:36:43",979,8.6955,22.547,8.1597,8.1871,8.1674
"8/15/2021","11:36:44",980,8.6945,22.548,8.1602,8.1863,8.17
"8/15/2021","11:36:45",981,8.6887,22.549,8.1606,8.1835,8.168
"8/15/2021","11:36:46",982,8.6915,22.548,8.1627,8.1811,8.1725
"8/15/2021","11:36:47",983,8.6879,22.548,8.1591,8.1807,8.1682
"8/15/2021","11:36:48",984,8.6928,22.548,8.1598,8.1802,8.1654
"8/15/2021","11:36:49",985,8.6951,22.549,8.1579,8.1792,8.1578
"8/15/2021","11:36:50",986,8.6956,22.549,8.1582,8.1766,8.1549
"8/15/2021","11:36:51",987,8.6975,22.547,8.1576,8.1772,8.1564
"8/15/2021","11:36:52",988,8.6938,22.549,8.1591,8.1747,8.1563
"8/15/2021","11:36:53",989,8.6976,22.549,8.1584,8.1735,8.1535
"8/15/2021","11:36:54",990,8.6896,22.55,8.1561,8.1719,8.1507
"8/15/2021","11:36:55",991,8.6907,22.548,8.156,8.1722,8.1494
"8/15/2021","11:36:56",992,8.691,22.548,8.1564,8.1715,8.148
"8/15/2021","11:36:57",993,8.6939,22.547,8.1585,8.1709,8.147
"8/15/2021","11:36:58",994,8.6935,22.549,8.1564,8.1713,8.1419
"8/15/2021","11:36:59",995,8.6919,22.549,8.1553,8.1694,8.1405
"8/15/2021","11:37:00",996,8.6925,22.55,8.1545,8.1662,8.138
"8/15/2021","11:37:01",997,8.6905,22.552,8.1536,8.1624,8.1402
"8/15/2021","11:37:02",998,8.6925,22.554,8.1564,8.1611,8.1375
"8/15/2021","11:37:03",999,8.6921,22.56,8.1553,8.1586,8.13
"8/15/2021","11:37:04",1000,8.6898,22.566,8.1553,8.1559,8.126
"8/15/2021","11:37:05",1001,8.6877,22.571,8.1498,8.1545,8.1239
"8/15/2021","11:37:06",1002,8.6833,22.579,8.1478,8.1537,8.124
"8/15/2021","11:37:07",1003,8.6877,22.585,8.146,8.1526,8.1206
"8/15/2021","11:37:08",1004,8.6883,22.59,8.1468,8.1501,8.1171
"8/15/2021","11:37:09",1005,8.6927,22.59,8.147,8.1498,8.1187
"8/15/2021","11:37:10",1006,8.691,22.592,8.1484,8.1483,8.1169
"8/15/2021","11:37:11",1007,8.6852,22.593,8.1494,8.1465,8.1171
"8/15/2021","11:37:12",1008,8.6855,22.593,8.1461,8.1441,8.1149
"8/15/2021","11:37:13",1009,8.6881,22.591,8.1449,8.1417,8.1157
"8/15/2021","11:37:14",1010,8.6914,22.591,8.1423,8.1403,8.1129
"8/15/2021","11:37:15",1011,8.6901,22.591,8.1447,8.1377,8.1105
"8/15/2021","11:37:16",1012,8.6874,22.592,8.1433,8.1359,8.1059
"8/15/2021","11:37:17",1013,8.6847,22.589,8.1433,8.1347,8.1062
"8/15/2021","11:37:18",1014,8.6804,22.587,8.1406,8.1343,8.1041
"8/15/2021","11:37:19",1015,8.6812,22.583,8.1423,8.1353,8.1047
"8/15/2021","11:37:20",1016,8.6838,22.579,8.1452,8.1353,8.1016
"8/15/2021","11:37:21",1017,8.6903,22.572,8.1484,8.1386,8.1003
"8/15/2021","11:37:22",1018,8.689,22.567,8.1498,8.14,8.1011
"8/15/2021","11:37:23",1019,8.6933,22.566,8.1496,8.1402,8.0991
"8/15/2021","11:37:24",1020,8.6916,22.567,8.1496,8.1381,8.0989
"8/15/2021","11:37:25",1021,8.6917,22.569,8.1454,8.1353,8.0965
"8/15/2021","11:37:26",1022,8.6909,22.569,8.1439,8.1349,8.0953
"8/15/2021","11:37:27",1023,8.688,22.571,8.144,8.1326,8.0942
"8/15/2021","11:37:28",1024,8.6867,22.57,8.1474,8.1328,8.0926
"8/15/2021","11:37:29",1025,8.6829,22.569,8.1435,8.1297,8.0947
"8/15/2021","11:37:30",1026,8.6878,22.566,8.1425,8.1272,8.0951
"8/15/2021","11:37:31",1027,8.6922,22.564,8.1413,8.1251,8.093
"8/15/2021","11:37:32",1028,8.6984,22.562,8.1464,8.1237,8.0902
"8/15/2021","11:37:33",1029,8.7016,22.561,8.1468,8.1238,8.088
"8/15/2021","11:37:34",1030,8.699,22.559,8.1499,8.1207,8.0866
"8/15/2021","11:37:35",1031,8.6989,22.561,8.1476,8.121,8.0855
"8/15/2021","11:37:36",1032,8.692,22.561,8.1493,8.1199,8.0827
"8/15/2021","11:37:37",1033,8.6966,22.565,8.1478,8.1199,8.0817
"8/15/2021","11:37:38",1034,8.6957,22.568,8.1479,8.1171,8.083
"8/15/2021","11:37:39",1035,8.6963,22.573,8.1423,8.1141,8.0796
"8/15/2021","11:37:40",1036,8.6913,22.575,8.1388,8.1121,8.076
"8/15/2021","11:37:41",1037,8.6886,22.576,8.1379,8.1107,8.0697
"8/15/2021","11:37:42",1038,8.6875,22.58,8.1424,8.1097,8.0706
"8/15/2021","11:37:43",1039,8.6857,22.584,8.1393,8.109,8.0675
"8/15/2021","11:37:44",1040,8.6826,22.589,8.1398,8.1083,8.0649
"8/15/2021","11:37:45",1041,8.6801,22.594,8.1364,8.104,8.0597
"8/15/2021","11:37:46",1042,8.6852,22.599,8.1393,8.1028,8.0616
"8/15/2021","11:37:47",1043,8.6876,22.606,8.1356,8.1006,8.057
"8/15/2021","11:37:48",1044,8.687,22.612,8.1355,8.0983,8.0529
"8/15/2021","11:37:49",1045,8.6755,22.62,8.1311,8.0928,8.0489
"8/15/2021","11:37:50",1046,8.6684,22.626,8.1281,8.0877,8.0502
"8/15/2021","11:37:51",1047,8.668,22.631,8.1246,8.0887,8.0484
"8/15/2021","11:37:52",1048,8.6762,22.632,8.1256,8.0899,8.0447
"8/15/2021","11:37:53",1049,8.6785,22.631,8.1299,8.0908,8.0442
"8/15/2021","11:37:54",1050,8.6761,22.63,8.1353,8.0874,8.042
"8/15/2021","11:37:55",1051,8.6711,22.628,8.1364,8.0849,8.0391
"8/15/2021","11:37:56",1052,8.674,22.627,8.1322,8.0837,8.0355
"8/15/2021","11:37:57",1053,8.6761,22.626,8.1274,8.0851,8.0376
"8/15/2021","11:37:58",1054,8.6763,22.625,8.1252,8.0851,8.0373
"8/15/2021","11:37:59",1055,8.676,22.625,8.1269,8.0848,8.0345
"8/15/2021","11:38:00",1056,8.6806,22.62,8.1257,8.0851,8.0324
"8/15/2021","11:38:01",1057,8.6815,22.618,8.1256,8.0835,8.0333
"8/15/2021","11:38:02",1058,8.6796,22.615,8.1267,8.0815,8.035
"8/15/2021","11:38:03",1059,8.6748,22.615,8.1279,8.0772,8.0339
"8/15/2021","11:38:04",1060,8.6726,22.617,8.1294,8.0762,8.0307
"8/15/2021","11:38:05",1061,8.6744,22.618,8.1277,8.0771,8.0272
"8/15/2021","11:38:06",1062,8.6731,22.619,8.1266,8.0764,8.0231
"8/15/2021","11:38:07",1063,8.677,22.62,8.1251,8.0767,8.0191
"8/15/2021","11:38:08",1064,8.6733,22.621,8.1252,8.0749,8.015
"8/15/2021","11:38:09",1065,8.6803,22.624,8.1254,8.0762,8.0137
"8/15/2021","11:38:10",1066,8.6808,22.625,8.1252,8.0734,8.0126
"8/15/2021","11:38:11",1067,8.6859,22.626,8.1264,8.072,8.0112
"8/15/2021","11:38:12",1068,8.6837,22.628,8.1272,8.07,8.0109
"8/15/2021","11:38:13",1069,8.6859,22.629,8.1249,8.0687,8.0089
"8/15/2021","11:38:14",1070,8.6833,22.632,8.1237,8.0679,8.0067
"8/15/2021","11:38:15",1071,8.6793,22.632,8.1219,8.0661,8.0024
"8/15/2021","11:38:16",1072,8.6728,22.634,8.1244,8.0655,8.003
"8/15/2021","11:38:17",1073,8.6696,22.637,8.1231,8.0635,8.002
"8/15/2021","11:38:18",1074,8.668,22.64,8.1239,8.0618,8.0021
"8/15/2021","11:38:19",1075,8.6676,22.642,8.1204,8.0595,7.9985
"8/15/2021","11:38:20",1076,8.6719,22.642,8.1216,8.0578,7.994
"8/15/2021","11:38:21",1077,8.6745,22.641,8.1171,8.0571,7.9919
"8/15/2021","11:38:22",1078,8.6755,22.642,8.1183,8.0581,7.9894
"8/15/2021","11:38:23",1079,8.6707,22.643,8.1171,8.056,7.9908
"8/15/2021","11:38:24",1080,8.6661,22.643,8.1212,8.0543,7.9892
"8/15/2021","11:38:25",1081,8.664,22.641,8.1213,8.0528,7.9907
"8/15/2021","11:38:26",1082,8.6689,22.64,8.121,8.0558,7.9893
"8/15/2021","11:38:27",1083,8.6729,22.638,8.1197,8.0583,7.9896
"8/15/2021","11:38:28",1084,8.6759,22.636,8.1206,8.0575,7.9859
"8/15/2021","11:38:29",1085,8.6722,22.637,8.1202,8.0555,7.9841
"8/15/2021","11:38:30",1086,8.6761,22.635,8.1227,8.0559,7.9789
"8/15/2021","11:38:31",1087,8.6769,22.636,8.1244,8.0571,7.9785
"8/15/2021","11:38:32",1088,8.6763,22.634,8.1246,8.057,7.9775
"8/15/2021","11:38:33",1089,8.6699,22.634,8.1241,8.0525,7.9765
"8/15/2021","11:38:34",1090,8.6694,22.633,8.1224,8.0499,7.9712
"8/15/2021","11:38:35",1091,8.6715,22.633,8.125,8.0477,7.9673
"8/15/2021","11:38:36",1092,8.6742,22.637,8.1214,8.0484,7.9661
"8/15/2021","11:38:37",1093,8.6748,22.639,8.1198,8.0482,7.9671
"8/15/2021","11:38:38",1094,8.6711,22.64,8.1167,8.0465,7.9676
"8/15/2021","11:38:39",1095,8.6666,22.643,8.1185,8.0426,7.9671
"8/15/2021","11:38:40",1096,8.6628,22.647,8.1161,8.0393,7.9631
"8/15/2021","11:38:41",1097,8.6651,22.652,8.114,8.0383,7.9587
"8/15/2021","11:38:42",1098,8.6667,22.653,8.1115,8.0349,7.9546
"8/15/2021","11:38:43",1099,8.6703,22.653,8.1112,8.0339,7.9556
"8/15/2021","11:38:44",1100,8.669,22.653,8.1105,8.0323,7.9537
"8/15/2021","11:38:45",1101,8.667,22.659,8.1093,8.0313,7.9514
"8/15/2021","11:38:46",1102,8.6616,22.662,8.1134,8.0276,7.9477
"8/15/2021","11:38:47",1103,8.6624,22.666,8.1139,8.025,7.9463
"8/15/2021","11:38:48",1104.01,8.6656,22.664,8.1142,8.0265,7.9481
"8/15/2021","11:38:49",1105,8.6652,22.664,8.1136,8.0278,7.9495
"8/15/2021","11:38:50",1106,8.6621,22.665,8.1153,8.028,7.9482
"8/15/2021","11:38:51",1107,8.6583,22.669,8.1167,8.0252,7.9465
"8/15/2021","11:38:52",1108.01,8.6594,22.671,8.1128,8.022,7.9444
"8/15/2021","11:38:53",1109,8.6598,22.672,8.1107,8.0186,7.9451
"8/15/2021","11:38:54",1110,8.6646,22.672,8.1107,8.0202,7.9424
"8/15/2021","11:38:55",1111,8.6667,22.673,8.1076,8.0221,7.9383
"8/15/2021","11:38:56",1112,8.6692,22.673,8.1091,8.0219,7.9357
"8/15/2021","11:38:57",1113,8.6629,22.673,8.1069,8.02,7.9341
"8/15/2021","11:38:58",1114.03,8.6593,22.673,8.11,8.0184,7.9334
"8/15/2021","11:38:59",1115,8.6568,22.674,8.1081,8.0173,7.9298
"8/15/2021","11:39:00",1116.01,8.6613,22.675,8.1084,8.0133,7.9286
"8/15/2021","11:39:01",1117,8.6673,22.676,8.1097,8.0112,7.9257
"8/15/2021","11:39:02",1118.02,8.6701,22.675,8.1085,8.0108,7.928
"8/15/2021","11:39:03",1119,8.667,22.675,8.107,8.0127,7.9269
"8/15/2021","11:39:04",1120.03,8.6646,22.674,8.106,8.0126,7.9277
"8/15/2021","11:39:05",1121,8.6601,22.675,8.1077,8.01,7.9236
"8/15/2021","11:39:06",1122.03,8.6645,22.676,8.108,8.0084,7.9212
"8/15/2021","11:39:07",1123,8.6632,22.676,8.1073,8.0068,7.9191
"8/15/2021","11:39:08",1124.02,8.6681,22.676,8.109,8.0063,7.9193
"8/15/2021","11:39:09",1125,8.6651,22.673,8.1097,8.0038,7.915
"8/15/2021","11:39:10",1126,8.6667,22.672,8.1103,8.0044,7.9142
"8/15/2021","11:39:11",1127,8.662,22.669,8.1095,8.0071,7.9114
"8/15/2021","11:39:12",1128,8.6641,22.67,8.1125,8.0053,7.911
"8/15/2021","11:39:13",1129,8.6634,22.67,8.1151,8.0051,7.9089
"8/15/2021","11:39:14",1130,8.6671,22.672,8.1143,8.0033,7.9081
"8/15/2021","11:39:15",1131,8.6642,22.672,8.1089,8.0056,7.9092
"8/15/2021","11:39:16",1132,8.6612,22.673,8.1059,8.0015,7.9091
"8/15/2021","11:39:17",1133,8.6588,22.671,8.1048,7.9999,7.9074
"8/15/2021","11:39:18",1134,8.6636,22.67,8.107,7.9995,7.9053
"8/15/2021","11:39:19",1135,8.6626,22.669,8.1079,7.9983,7.9037
"8/15/2021","11:39:20",1136,8.6663,22.671,8.1076,7.9993,7.904
"8/15/2021","11:39:21",1137,8.6632,22.675,8.1075,7.9963,7.9022
"8/15/2021","11:39:22",1138,8.6645,22.676,8.103,7.9951,7.8974
"8/15/2021","11:39:23",1139,8.6594,22.676,8.1051,7.9932,7.8926
"8/15/2021","11:39:24",1140,8.6575,22.674,8.1055,7.9955,7.8911
"8/15/2021","11:39:25",1141,8.6576,22.675,8.1111,7.9942,7.8898
"8/15/2021","11:39:26",1142,8.6607,22.674,8.1085,7.9923,7.8894
"8/15/2021","11:39:27",1143,8.6602,22.675,8.1085,7.9871,7.8873
"8/15/2021","11:39:28",1144,8.6616,22.673,8.1077,7.9877,7.8863
"8/15/2021","11:39:29",1145,8.6615,22.672,8.1052,7.986,7.8844
"8/15/2021","11:39:30",1146,8.6649,22.673,8.1065,7.987,7.8822
"8/15/2021","11:39:31",1147,8.6664,22.673,8.105,7.9859,7.8816
"8/15/2021","11:39:32",1148,8.666,22.674,8.108,7.9841,7.8812
"8/15/2021","11:39:33",1149,8.6649,22.672,8.1074,7.9824,7.8822
"8/15/2021","11:39:34",1150,8.665,22.674,8.1061,7.9827,7.8796
"8/15/2021","11:39:35",1151,8.6659,22.675,8.1052,7.9814,7.8774
"8/15/2021","11:39:36",1152,8.6677,22.676,8.1014,7.9784,7.8706
"8/15/2021","11:39:37",1153,8.6681,22.676,8.1004,7.9785,7.868
