"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/14/2021","12:29:03",1725.33,8.0678,18.301,8.996,"---",9.0249
"8/14/2021","12:29:04",1726.45,8.0667,18.298,8.9969,"---",9.0386
"8/14/2021","12:29:05",1727.53,8.064,18.295,8.9914,"---",9.0428
"8/14/2021","12:29:06",1728.61,8.0633,18.295,8.9904,"---",9.0322
"8/14/2021","12:29:07",1729.69,8.0652,18.297,8.985,"---",9.0311
"8/14/2021","12:29:08",1730.77,8.0669,18.303,8.9873,"---",9.0233
"8/14/2021","12:29:09",1731.84,8.0633,18.308,8.9854,"---",9.0415
"8/14/2021","12:29:10",1732.93,8.0603,18.315,8.998,"---",9.0308
"8/14/2021","12:29:12",1734.01,8.0572,18.321,8.9906,"---",9.0314
"8/14/2021","12:29:13",1735.1,8.0568,18.322,8.987,"---",9.0215
"8/14/2021","12:29:14",1736.21,8.0558,18.322,8.9759,"---",9.0311
"8/14/2021","12:29:15",1737.28,8.0532,18.321,8.9858,"---",9.0476
"8/14/2021","12:29:16",1738.36,8.0528,18.323,8.9849,"---",9.0615
"8/14/2021","12:29:17",1739.46,8.0526,18.323,8.9875,"---",9.0629
"8/14/2021","12:29:18",1740.55,8.0533,18.324,8.9847,"---",9.0462
"8/14/2021","12:29:19",1741.63,8.0513,18.326,8.9871,"---",9.0308
"8/14/2021","12:29:20",1742.71,8.0488,18.324,8.984,"---",9.0191
"8/14/2021","12:29:21",1743.79,8.0497,18.323,8.9845,"---",9.0298
"8/14/2021","12:29:22",1744.87,8.0483,18.325,8.9848,"---",9.0224
"8/14/2021","12:29:24",1746,8.0432,18.336,8.9841,"---",9.0308
"8/14/2021","12:29:25",1747.08,8.0437,18.344,8.9812,"---",9.0258
"8/14/2021","12:29:26",1748.16,8.0448,18.348,8.9714,"---",9.0241
"8/14/2021","12:29:27",1749.26,8.0478,18.348,8.973,"---",9.0212
"8/14/2021","12:29:28",1750.35,8.0443,18.345,8.9724,"---",9.0151
"8/14/2021","12:29:29",1751.43,8.0426,18.342,8.9762,"---",9.0359
"8/14/2021","12:29:30",1752.58,8.0406,18.338,8.9808,"---",9.0244
"8/14/2021","12:29:31",1753.67,8.0375,18.34,8.9808,"---",9.0342
"8/14/2021","12:29:32",1754.96,8.0358,18.343,8.9829,"---",9.0213
"8/14/2021","12:29:34",1756.06,8.0352,18.345,8.9807,"---",9.0262
"8/14/2021","12:29:35",1757.13,8.0362,18.346,8.984,"---",9.0176
"8/14/2021","12:29:36",1758.21,8.0353,18.346,8.9855,"---",9.0008
"8/14/2021","12:29:37",1759.29,8.0329,18.351,8.9859,"---",8.9936
"8/14/2021","12:29:38",1760.37,8.0295,18.354,8.9892,"---",8.9948
"8/14/2021","12:29:39",1761.44,8.0269,18.36,8.9837,"---",8.9972
"8/14/2021","12:29:40",1762.57,8.0304,18.359,8.9798,"---",9.0057
"8/14/2021","12:29:41",1763.66,8.0319,18.356,8.9757,"---",9
"8/14/2021","12:29:42",1764.73,8.0337,18.348,8.989,"---",9.0097
"8/14/2021","12:29:43",1765.81,8.0342,18.342,8.9902,"---",9.0096
"8/14/2021","12:29:44",1766.89,8.0344,18.335,8.9929,"---",9.0155
"8/14/2021","12:29:45",1767.97,8.0339,18.332,8.9855,"---",9.0059
"8/14/2021","12:29:47",1769.09,8.0347,18.334,8.9889,"---",9.0055
"8/14/2021","12:29:48",1770.16,8.0336,18.339,8.9789,"---",9.0037
"8/14/2021","12:29:49",1771.24,8.0338,18.342,8.9848,"---",9.0017
"8/14/2021","12:29:50",1772.32,8.0319,18.341,8.9792,"---",9
"8/14/2021","12:29:51",1773.4,8.0335,18.335,8.9899,"---",8.997
"8/14/2021","12:29:52",1774.48,8.0321,18.329,8.9921,"---",9.0061
"8/14/2021","12:29:53",1775.58,8.0333,18.327,8.9904,"---",8.9966
"8/14/2021","12:29:54",1776.66,8.03,18.33,8.982,"---",8.9941
"8/14/2021","12:29:55",1777.75,8.0293,18.332,8.9711,"---",8.9816
"8/14/2021","12:29:56",1778.82,8.0254,18.332,8.9892,"---",8.9728
"8/14/2021","12:29:57",1779.9,8.0276,18.333,8.9892,"---",8.9708
"8/14/2021","12:29:58",1780.99,8.0261,18.339,8.997,"---",8.9708
"8/14/2021","12:30:00",1782.09,8.024,18.347,8.98,"---",8.9734
"8/14/2021","12:30:01",1783.17,8.0209,18.348,8.9837,"---",8.9681
"8/14/2021","12:30:02",1784.25,8.0223,18.345,8.9755,"---",8.9573
"8/14/2021","12:30:03",1785.33,8.0211,18.338,8.9822,"---",8.96
"8/14/2021","12:30:04",1786.41,8.0235,18.332,8.9859,"---",8.9488
"8/14/2021","12:30:05",1787.5,8.0212,18.327,8.9917,"---",8.9667
"8/14/2021","12:30:06",1788.61,8.0242,18.321,8.9972,"---",8.977
"8/14/2021","12:30:07",1789.69,8.0232,18.317,9.0024,"---",8.9888
"8/14/2021","12:30:08",1790.76,8.0257,18.315,9.0065,"---",8.9904
"8/14/2021","12:30:09",1791.87,8.0245,18.313,9.0022,"---",9.0005
"8/14/2021","12:30:10",1792.95,8.0276,18.309,8.9955,"---",9.0093
"8/14/2021","12:30:12",1794.04,8.0257,18.305,8.9965,"---",8.9979
"8/14/2021","12:30:13",1795.12,8.0289,18.301,8.9927,"---",8.9808
"8/14/2021","12:30:14",1796.22,8.0288,18.3,8.9945,"---",8.9838
"8/14/2021","12:30:15",1797.33,8.0325,18.3,8.9963,"---",8.9944
"8/14/2021","12:30:16",1798.4,8.0296,18.305,9.003,"---",9.0065
"8/14/2021","12:30:17",1799.49,8.0241,18.309,9.0044,"---",8.9944
"8/14/2021","12:30:18",1800.58,8.0241,18.311,8.9955,"---",8.9927
"8/14/2021","12:30:19",1801.66,8.0223,18.311,8.9915,"---",8.9926
"8/14/2021","12:30:20",1802.76,8.0245,18.313,8.9912,"---",9.0086
"8/14/2021","12:30:21",1803.85,8.023,18.315,8.9956,"---",9.0072
"8/14/2021","12:30:22",1804.93,8.0245,18.317,8.9993,"---",9.0037
"8/14/2021","12:30:24",1806.02,8.0208,18.317,9.0032,"---",8.9715
"8/14/2021","12:30:25",1807.09,8.0182,18.319,9.0022,"---",8.9788
"8/14/2021","12:30:26",1808.17,8.0203,18.321,8.9971,"---",8.9785
"8/14/2021","12:30:27",1809.27,8.0242,18.326,8.9951,"---",9.0119
"8/14/2021","12:30:28",1810.35,8.0296,18.33,8.996,"---",9.0054
"8/14/2021","12:30:29",1811.44,8.035,18.332,9.0008,"---",9.0102
"8/14/2021","12:30:30",1812.53,8.0433,18.322,9.0009,"---",9.0172
"8/14/2021","12:30:31",1813.67,8.052,18.303,9.0063,"---",9.0411
"8/14/2021","12:30:32",1814.74,8.0624,18.282,9.0092,"---",9.0478
"8/14/2021","12:30:33",1815.82,8.0732,18.266,9.0062,"---",9.0388
"8/14/2021","12:30:34",1816.91,8.0819,18.254,9.0057,"---",9.0376
"8/14/2021","12:30:35",1817.99,8.0894,18.246,9.0035,"---",9.0367
"8/14/2021","12:30:37",1819.07,8.0936,18.241,9.0122,"---",9.0374
"8/14/2021","12:30:38",1820.18,8.0997,18.24,9.0212,"---",9.0303
"8/14/2021","12:30:39",1821.26,8.1045,18.243,9.0248,"---",9.0278
"8/14/2021","12:30:40",1822.33,8.1104,18.245,9.0307,"---",9.0336
"8/14/2021","12:30:41",1823.39,8.1142,18.248,9.0255,"---",9.0372
"8/14/2021","12:30:42",1824.47,8.1175,18.249,9.0257,"---",9.0532
"8/14/2021","12:30:43",1825.56,8.1222,18.252,9.0186,"---",9.0567
"8/14/2021","12:30:44",1826.67,8.1307,18.252,9.0178,"---",9.067
"8/14/2021","12:30:45",1827.75,8.1338,18.253,9.0182,"---",9.0637
"8/14/2021","12:30:46",1828.83,8.1382,18.257,9.0181,"---",9.0691
"8/14/2021","12:30:47",1829.93,8.1396,18.262,9.0149,"---",9.0668
"8/14/2021","12:30:49",1831.02,8.146,18.267,9.0137,"---",9.0725
"8/14/2021","12:30:50",1832.11,8.1518,18.269,9.0154,"---",9.0777
"8/14/2021","12:30:51",1833.2,8.1567,18.268,9.0182,"---",9.0746
"8/14/2021","12:30:52",1834.3,8.1592,18.267,9.0176,"---",9.0852
"8/14/2021","12:30:53",1835.37,8.1633,18.269,9.0168,"---",9.0822
"8/14/2021","12:30:54",1836.46,8.1635,18.275,9.012,"---",9.1006
"8/14/2021","12:30:55",1837.54,8.1637,18.282,9.0107,"---",9.1102
"8/14/2021","12:30:56",1838.62,8.1655,18.285,9.0057,"---",9.1158
"8/14/2021","12:30:57",1839.7,8.171,18.289,9.0023,"---",9.1125
"8/14/2021","12:30:58",1840.79,8.1784,18.29,8.9993,"---",9.0988
"8/14/2021","12:30:59",1841.89,8.176,18.295,8.9988,"---",9.1009
"8/14/2021","12:31:00",1842.97,8.1731,18.297,8.997,"---",9.0999
"8/14/2021","12:31:02",1844.04,8.1761,18.301,8.9977,"---",9.1135
"8/14/2021","12:31:03",1845.12,8.1788,18.304,8.9873,"---",9.1083
"8/14/2021","12:31:04",1846.19,8.1858,18.307,8.986,"---",9.1094
"8/14/2021","12:31:05",1847.28,8.1828,18.306,8.9872,"---",9.0852
"8/14/2021","12:31:06",1848.37,8.1892,18.304,8.9895,"---",9.0895
"8/14/2021","12:31:07",1849.46,8.1882,18.3,8.9941,"---",9.0953
"8/14/2021","12:31:08",1850.55,8.1907,18.3,8.9904,"---",9.1051
"8/14/2021","12:31:09",1851.63,8.189,18.299,8.9991,"---",9.1161
"8/14/2021","12:31:10",1852.71,8.1939,18.301,9.0012,"---",9.1099
"8/14/2021","12:31:11",1853.8,8.1992,18.302,8.9979,"---",9.119
"8/14/2021","12:31:12",1854.89,8.2016,18.302,8.9947,"---",9.1119
"8/14/2021","12:31:14",1856,8.2006,18.306,8.9927,"---",9.1186
"8/14/2021","12:31:15",1857.09,8.197,18.306,8.9988,"---",9.1036
"8/14/2021","12:31:16",1858.17,8.2008,18.307,9.0034,"---",9.0943
"8/14/2021","12:31:17",1859.27,8.2027,18.307,9.0029,"---",9.0885
"8/14/2021","12:31:18",1860.36,8.2059,18.311,9.0017,"---",9.1039
"8/14/2021","12:31:19",1861.44,8.2001,18.314,9.0008,"---",9.1245
"8/14/2021","12:31:20",1862.53,8.1992,18.315,9.0029,"---",9.1308
"8/14/2021","12:31:21",1863.62,8.1978,18.315,9.0065,"---",9.1299
"8/14/2021","12:31:22",1864.84,8.2037,18.314,9.0055,"---",9.1285
"8/14/2021","12:31:23",1865.92,8.201,18.313,9.002,"---",9.1275
"8/14/2021","12:31:24",1866.99,8.2026,18.311,8.9988,"---",9.1259
"8/14/2021","12:31:26",1868.09,8.1991,18.313,8.9915,"---",9.1239
"8/14/2021","12:31:27",1869.17,8.201,18.314,8.9892,"---",9.1198
"8/14/2021","12:31:28",1870.25,8.2025,18.315,8.9811,"---",9.1135
"8/14/2021","12:31:29",1871.33,8.2052,18.313,8.988,"---",9.1172
"8/14/2021","12:31:30",1872.41,8.2092,18.312,8.9916,"---",9.124
"8/14/2021","12:31:31",1873.5,8.2092,18.312,8.9981,"---",9.1443
"8/14/2021","12:31:32",1874.6,8.2125,18.317,8.9965,"---",9.1306
"8/14/2021","12:31:33",1875.69,8.2152,18.318,8.9979,"---",9.139
"8/14/2021","12:31:34",1876.76,8.2164,18.319,9.0014,"---",9.1344
"8/14/2021","12:31:35",1877.85,8.2173,18.316,8.9987,"---",9.1531
"8/14/2021","12:31:36",1878.94,8.223,18.315,8.9965,"---",9.1525
"8/14/2021","12:31:38",1880.02,8.2268,18.316,8.9928,"---",9.1586
"8/14/2021","12:31:39",1881.12,8.2246,18.318,8.9993,"---",9.1597
"8/14/2021","12:31:40",1882.2,8.2167,18.323,9.0013,"---",9.158
"8/14/2021","12:31:41",1883.29,8.2084,18.326,9.0038,"---",9.1475
"8/14/2021","12:31:42",1884.37,8.2103,18.331,9.0014,"---",9.158
"8/14/2021","12:31:43",1885.44,8.2104,18.333,8.9981,"---",9.1499
"8/14/2021","12:31:44",1886.55,8.2172,18.331,8.9933,"---",9.1625
"8/14/2021","12:31:45",1887.64,8.2218,18.325,8.9904,"---",9.1524
"8/14/2021","12:31:46",1888.72,8.2237,18.318,8.9952,"---",9.1716
"8/14/2021","12:31:47",1889.8,8.2262,18.315,9.0034,"---",9.1721
"8/14/2021","12:31:48",1890.87,8.2234,18.311,9.0087,"---",9.1792
"8/14/2021","12:31:49",1891.96,8.2271,18.313,9.0046,"---",9.1745
"8/14/2021","12:31:51",1893.05,8.2285,18.313,9.0149,"---",9.1639
"8/14/2021","12:31:52",1894.13,8.2287,18.315,9.0138,"---",9.1604
"8/14/2021","12:31:53",1895.23,8.2296,18.315,9.0125,"---",9.1575
"8/14/2021","12:31:54",1896.31,8.2285,18.317,8.9981,"---",9.1686
"8/14/2021","12:31:55",1897.39,8.2313,18.319,8.9889,"---",9.1655
"8/14/2021","12:31:56",1898.46,8.2259,18.323,8.9989,"---",9.1637
"8/14/2021","12:31:57",1899.57,8.2257,18.324,9.0057,"---",9.1465
"8/14/2021","12:31:58",1900.64,8.2255,18.325,9.0116,"---",9.1454
"8/14/2021","12:31:59",1901.72,8.2293,18.322,9.012,"---",9.1423
"8/14/2021","12:32:00",1902.82,8.2305,18.322,9.0084,"---",9.1575
"8/14/2021","12:32:01",1903.93,8.2282,18.323,9.0069,"---",9.1569
"8/14/2021","12:32:03",1905.02,8.2293,18.327,9.0001,"---",9.1625
"8/14/2021","12:32:04",1906.09,8.2272,18.328,8.9963,"---",9.1592
"8/14/2021","12:32:05",1907.19,8.2309,18.327,9.0047,"---",9.1721
"8/14/2021","12:32:06",1908.27,8.2325,18.325,9.0043,"---",9.1766
"8/14/2021","12:32:07",1909.35,8.2366,18.324,9.008,"---",9.1759
"8/14/2021","12:32:08",1910.44,8.2338,18.327,9.0012,"---",9.1631
"8/14/2021","12:32:09",1911.51,8.2302,18.328,8.9973,"---",9.1494
"8/14/2021","12:32:10",1912.61,8.23,18.329,8.9923,"---",9.1678
"8/14/2021","12:32:11",1913.7,8.2273,18.328,8.9886,"---",9.1843
"8/14/2021","12:32:12",1914.78,8.2296,18.326,8.9893,"---",9.198
"8/14/2021","12:32:13",1915.85,8.2273,18.328,8.987,"---",9.1907
"8/14/2021","12:32:14",1916.95,8.2264,18.328,8.9923,"---",9.172
"8/14/2021","12:32:16",1918.05,8.2256,18.33,8.9987,"---",9.1625
"8/14/2021","12:32:17",1919.14,8.2241,18.328,8.9963,"---",9.1654
"8/14/2021","12:32:18",1920.24,8.2252,18.327,8.9957,"---",9.171
"8/14/2021","12:32:19",1921.36,8.2257,18.329,8.9831,"---",9.1902
"8/14/2021","12:32:20",1922.45,8.2262,18.331,8.9842,"---",9.1771
"8/14/2021","12:32:21",1923.53,8.2273,18.336,8.9838,"---",9.192
"8/14/2021","12:32:22",1924.61,8.2216,18.337,8.9931,"---",9.1747
"8/14/2021","12:32:23",1925.69,8.2218,18.34,8.9917,"---",9.186
"8/14/2021","12:32:24",1926.78,8.2231,18.338,8.9871,"---",9.1617
"8/14/2021","12:32:25",1927.87,8.2222,18.337,8.9829,"---",9.176
"8/14/2021","12:32:26",1928.97,8.2233,18.335,8.9909,"---",9.165
"8/14/2021","12:32:28",1930.05,8.2226,18.335,8.998,"---",9.1689
"8/14/2021","12:32:29",1931.13,8.2275,18.335,9.0016,"---",9.1596
"8/14/2021","12:32:30",1932.21,8.2252,18.331,9.0043,"---",9.1553
"8/14/2021","12:32:31",1933.29,8.2288,18.33,9.0001,"---",9.1583
"8/14/2021","12:32:32",1934.38,8.2273,18.328,9.0051,"---",9.1612
"8/14/2021","12:32:33",1935.46,8.2309,18.327,8.9993,"---",9.1692
"8/14/2021","12:32:34",1936.53,8.2321,18.327,9.0013,"---",9.1768
"8/14/2021","12:32:35",1937.63,8.2333,18.328,8.9984,"---",9.1774
"8/14/2021","12:32:36",1938.73,8.2354,18.329,9.0055,"---",9.1671
"8/14/2021","12:32:37",1939.82,8.235,18.33,9.0101,"---",9.161
"8/14/2021","12:32:38",1940.92,8.2348,18.33,9.0082,"---",9.1606
"8/14/2021","12:32:40",1942,8.2306,18.331,8.9957,"---",9.173
"8/14/2021","12:32:41",1943.08,8.2287,18.33,8.9952,"---",9.1715
"8/14/2021","12:32:42",1944.16,8.2318,18.33,8.9968,"---",9.1798
"8/14/2021","12:32:43",1945.25,8.2327,18.331,9.007,"---",9.1806
"8/14/2021","12:32:44",1946.33,8.2329,18.333,9.0031,"---",9.1888
"8/14/2021","12:32:45",1947.41,8.2333,18.331,8.9986,"---",9.1837
"8/14/2021","12:32:46",1948.5,8.2331,18.331,8.992,"---",9.1772
"8/14/2021","12:32:47",1949.59,8.2315,18.333,8.9873,"---",9.1812
"8/14/2021","12:32:48",1950.67,8.2288,18.336,8.9919,"---",9.1733
"8/14/2021","12:32:49",1951.76,8.2291,18.339,8.9965,"---",9.1718
"8/14/2021","12:32:50",1952.85,8.2316,18.341,9.0015,"---",9.1807
"8/14/2021","12:32:51",1953.93,8.2355,18.343,9.0011,"---",9.1837
"8/14/2021","12:32:53",1955,8.236,18.344,8.9994,"---",9.1956
"8/14/2021","12:32:54",1956.09,8.2367,18.344,8.9915,"---",9.1896
"8/14/2021","12:32:55",1957.18,8.2352,18.342,8.9927,"---",9.189
"8/14/2021","12:32:56",1958.27,8.2307,18.343,8.989,"---",9.1928
"8/14/2021","12:32:57",1959.35,8.2271,18.342,8.9946,"---",9.2005
"8/14/2021","12:32:58",1960.43,8.2236,18.346,8.9974,"---",9.2143
"8/14/2021","12:32:59",1961.52,8.2318,18.345,9.0023,"---",9.2082
"8/14/2021","12:33:00",1962.59,8.2339,18.346,9.006,"---",9.2044
"8/14/2021","12:33:01",1963.68,8.2322,18.343,9.0017,"---",9.2043
"8/14/2021","12:33:02",1964.77,8.2256,18.346,9.0021,"---",9.2053
"8/14/2021","12:33:03",1965.85,8.225,18.351,8.9922,"---",9.2221
"8/14/2021","12:33:04",1966.93,8.233,18.355,8.9929,"---",9.2307
"8/14/2021","12:33:06",1968.01,8.2359,18.355,8.9924,"---",9.2383
"8/14/2021","12:33:07",1969.09,8.2323,18.353,9.0042,"---",9.222
"8/14/2021","12:33:08",1970.17,8.2283,18.353,9.0099,"---",9.2165
"8/14/2021","12:33:09",1971.24,8.2283,18.353,9.0021,"---",9.2102
"8/14/2021","12:33:10",1972.33,8.2316,18.354,8.994,"---",9.215
"8/14/2021","12:33:11",1973.43,8.2322,18.353,8.9813,"---",9.2096
"8/14/2021","12:33:12",1974.53,8.2309,18.354,8.9905,"---",9.2226
"8/14/2021","12:33:13",1975.6,8.2327,18.352,8.9925,"---",9.2088
"8/14/2021","12:33:14",1976.67,8.2321,18.351,8.9914,"---",9.2106
"8/14/2021","12:33:15",1977.75,8.233,18.349,8.9942,"---",9.1988
"8/14/2021","12:33:16",1978.84,8.2306,18.35,8.99,"---",9.2029
"8/14/2021","12:33:17",1979.93,8.2331,18.352,8.9958,"---",9.2047
"8/14/2021","12:33:19",1981.03,8.2335,18.357,8.9884,"---",9.213
"8/14/2021","12:33:20",1982.11,8.2325,18.364,8.9918,"---",9.2012
"8/14/2021","12:33:21",1983.19,8.228,18.369,8.9915,"---",9.1943
"8/14/2021","12:33:22",1984.28,8.2268,18.369,8.9947,"---",9.1877
"8/14/2021","12:33:23",1985.36,8.2266,18.37,8.9895,"---",9.1876
"8/14/2021","12:33:24",1986.44,8.2291,18.374,8.9888,"---",9.1986
"8/14/2021","12:33:25",1987.52,8.2283,18.381,8.9778,"---",9.2049
"8/14/2021","12:33:26",1988.6,8.2279,18.383,8.987,"---",9.2228
"8/14/2021","12:33:27",1989.73,8.2253,18.377,8.992,"---",9.2211
"8/14/2021","12:33:28",1990.81,8.2275,18.37,8.9959,"---",9.223
"8/14/2021","12:33:29",1991.89,8.2298,18.362,8.987,"---",9.2225
"8/14/2021","12:33:30",1992.97,8.2316,18.359,8.9843,"---",9.2298
"8/14/2021","12:33:32",1994.04,8.232,18.354,8.9951,"---",9.2206
"8/14/2021","12:33:33",1995.13,8.2312,18.351,8.9985,"---",9.2241
"8/14/2021","12:33:34",1996.21,8.229,18.351,8.9945,"---",9.2198
"8/14/2021","12:33:35",1997.29,8.2255,18.354,8.9891,"---",9.2234
"8/14/2021","12:33:36",1998.37,8.2233,18.359,8.9937,"---",9.2152
"8/14/2021","12:33:37",1999.46,8.2216,18.366,8.9987,"---",9.1976
"8/14/2021","12:33:38",2000.55,8.2193,18.375,8.9906,"---",9.1929
"8/14/2021","12:33:39",2001.64,8.2183,18.38,8.9864,"---",9.175
"8/14/2021","12:33:40",2002.73,8.2165,18.38,8.9799,"---",9.1794
"8/14/2021","12:33:41",2003.81,8.2233,18.376,8.9876,"---",9.1788
"8/14/2021","12:33:42",2004.9,8.2226,18.374,8.9822,"---",9.1923
"8/14/2021","12:33:43",2005.99,8.2264,18.372,8.9845,"---",9.1918
"8/14/2021","12:33:45",2007.08,8.2218,18.372,8.9842,"---",9.1845
"8/14/2021","12:33:46",2008.18,8.2268,18.37,8.987,"---",9.1967
"8/14/2021","12:33:47",2009.27,8.2279,18.372,8.9887,"---",9.2064
"8/14/2021","12:33:48",2010.35,8.2273,18.376,8.9881,"---",9.2042
"8/14/2021","12:33:49",2011.44,8.2267,18.38,8.9917,"---",9.1964
"8/14/2021","12:33:50",2012.52,8.2248,18.38,8.9938,"---",9.1918
"8/14/2021","12:33:51",2013.62,8.2299,18.376,8.9944,"---",9.2029
"8/14/2021","12:33:52",2014.69,8.2275,18.374,8.9946,"---",9.1904
"8/14/2021","12:33:53",2015.77,8.2301,18.374,8.9925,"---",9.1969
"8/14/2021","12:33:54",2016.85,8.2274,18.379,8.9968,"---",9.2056
"8/14/2021","12:33:55",2017.95,8.2259,18.378,9.0022,"---",9.2263
"8/14/2021","12:33:57",2019.03,8.2255,18.376,9.0024,"---",9.2348
"8/14/2021","12:33:58",2020.11,8.2263,18.373,8.9915,"---",9.2299
"8/14/2021","12:33:59",2021.19,8.2304,18.372,8.9852,"---",9.2266
"8/14/2021","12:34:00",2022.28,8.2327,18.369,8.9828,"---",9.2079
"8/14/2021","12:34:01",2023.36,8.2358,18.367,8.9889,"---",9.1988
"8/14/2021","12:34:02",2024.46,8.2355,18.371,8.9874,"---",9.1809
"8/14/2021","12:34:03",2025.54,8.2335,18.375,8.9863,"---",9.1854
"8/14/2021","12:34:04",2026.65,8.2262,18.381,8.9885,"---",9.1922
"8/14/2021","12:34:05",2027.73,8.2249,18.385,8.9941,"---",9.2073
"8/14/2021","12:34:06",2028.81,8.2276,18.387,8.9955,"---",9.2118
"8/14/2021","12:34:07",2029.91,8.2293,18.382,8.9948,"---",9.214
"8/14/2021","12:34:09",2031.09,8.2297,18.38,8.9847,"---",9.2202
"8/14/2021","12:34:10",2032.16,8.2248,18.382,8.9884,"---",9.2139
"8/14/2021","12:34:11",2033.3,8.2257,18.388,8.99,"---",9.2128
"8/14/2021","12:34:12",2034.37,8.225,18.394,8.9932,"---",9.2032
"8/14/2021","12:34:13",2035.45,8.2211,18.4,8.9867,"---",9.2173
"8/14/2021","12:34:14",2036.54,8.2252,18.405,8.9799,"---",9.214
"8/14/2021","12:34:15",2037.62,8.2255,18.404,8.9796,"---",9.2165
"8/14/2021","12:34:16",2038.69,8.2338,18.399,8.9826,"---",9.2128
"8/14/2021","12:34:17",2039.78,8.2312,18.389,8.9826,"---",9.2232
"8/14/2021","12:34:18",2040.86,8.2316,18.384,8.9877,"---",9.2249
"8/14/2021","12:34:19",2041.95,8.2343,18.381,8.9889,"---",9.2238
"8/14/2021","12:34:21",2043.03,8.2326,18.381,8.9863,"---",9.2278
"8/14/2021","12:34:22",2044.1,8.234,18.379,8.9873,"---",9.2261
"8/14/2021","12:34:23",2045.21,8.227,18.379,8.988,"---",9.2277
"8/14/2021","12:34:24",2046.29,8.2309,18.38,8.997,"---",9.2107
"8/14/2021","12:34:25",2047.37,8.2296,18.381,8.9973,"---",9.1886
"8/14/2021","12:34:26",2048.47,8.2359,18.384,8.9951,"---",9.1843
"8/14/2021","12:34:27",2049.55,8.2333,18.382,9.0005,"---",9.1875
"8/14/2021","12:34:28",2050.63,8.2334,18.377,8.9942,"---",9.1986
"8/14/2021","12:34:29",2051.71,8.2293,18.375,8.9948,"---",9.1974
"8/14/2021","12:34:30",2052.8,8.2301,18.376,8.988,"---",9.1923
"8/14/2021","12:34:31",2053.89,8.2305,18.378,8.9899,"---",9.2053
"8/14/2021","12:34:32",2054.97,8.2276,18.38,8.982,"---",9.1965
"8/14/2021","12:34:34",2056.05,8.2246,18.384,8.9767,"---",9.1963
"8/14/2021","12:34:35",2057.15,8.2218,18.386,8.9734,"---",9.1923
"8/14/2021","12:34:36",2058.23,8.2232,18.382,8.9769,"---",9.193
"8/14/2021","12:34:37",2059.32,8.219,18.379,8.9852,"---",9.1953
"8/14/2021","12:34:38",2060.4,8.2202,18.38,8.9909,"---",9.1846
"8/14/2021","12:34:39",2061.48,8.2191,18.383,8.9941,"---",9.1859
"8/14/2021","12:34:40",2062.57,8.2249,18.384,8.984,"---",9.1702
"8/14/2021","12:34:41",2063.64,8.2243,18.381,8.9813,"---",9.1652
"8/14/2021","12:34:42",2064.73,8.2224,18.38,8.9748,"---",9.167
"8/14/2021","12:34:43",2065.81,8.2214,18.38,8.9762,"---",9.1873
"8/14/2021","12:34:44",2066.9,8.2211,18.381,8.977,"---",9.192
"8/14/2021","12:34:45",2067.98,8.2225,18.379,8.9858,"---",9.1988
"8/14/2021","12:34:47",2069.06,8.22,18.38,8.9859,"---",9.1926
"8/14/2021","12:34:48",2070.16,8.2219,18.379,8.9838,"---",9.1937
"8/14/2021","12:34:49",2071.24,8.2216,18.379,8.9796,"---",9.1709
"8/14/2021","12:34:50",2072.33,8.2239,18.376,8.9881,"---",9.1745
"8/14/2021","12:34:51",2073.43,8.2169,18.376,8.9875,"---",9.1753
"8/14/2021","12:34:52",2074.52,8.2183,18.376,8.9867,"---",9.1878
"8/14/2021","12:34:53",2075.6,8.2162,18.377,8.982,"---",9.1749
"8/14/2021","12:34:54",2076.68,8.2181,18.382,8.9887,"---",9.1705
"8/14/2021","12:34:55",2077.77,8.2161,18.386,8.9894,"---",9.165
"8/14/2021","12:34:56",2078.85,8.2113,18.391,8.9954,"---",9.1647
"8/14/2021","12:34:57",2079.93,8.211,18.395,8.9924,"---",9.1686
"8/14/2021","12:34:59",2081,8.2074,18.4,8.9906,"---",9.1704
"8/14/2021","12:35:00",2082.08,8.2077,18.407,8.9813,"---",9.1725
"8/14/2021","12:35:01",2083.18,8.2057,18.411,8.976,"---",9.1733
"8/14/2021","12:35:02",2084.26,8.2092,18.409,8.9814,"---",9.1651
"8/14/2021","12:35:03",2085.36,8.2102,18.401,8.9793,"---",9.1751
"8/14/2021","12:35:04",2086.45,8.2103,18.391,8.9897,"---",9.1749
"8/14/2021","12:35:05",2087.54,8.2094,18.384,8.9863,"---",9.1862
"8/14/2021","12:35:06",2088.62,8.2073,18.381,8.9968,"---",9.1869
"8/14/2021","12:35:07",2089.7,8.2105,18.376,8.9946,"---",9.1896
"8/14/2021","12:35:08",2090.78,8.2081,18.375,8.9932,"---",9.1826
"8/14/2021","12:35:09",2091.86,8.21,18.373,8.9906,"---",9.1759
"8/14/2021","12:35:10",2092.97,8.2086,18.372,8.9911,"---",9.17
"8/14/2021","12:35:12",2094.04,8.2082,18.371,8.9986,"---",9.1767
"8/14/2021","12:35:13",2095.12,8.2091,18.369,8.9988,"---",9.1861
"8/14/2021","12:35:14",2096.23,8.2063,18.372,8.9894,"---",9.1838
"8/14/2021","12:35:15",2097.31,8.2068,18.371,8.9886,"---",9.1763
