"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/16/2021","11:05:15",384.56,7.3637,20.046,8.7059,"---",8.895
"8/16/2021","11:05:16",385.78,7.3841,20.044,8.6999,"---",8.9168
"8/16/2021","11:05:17",386.86,7.4021,20.042,8.7104,"---",8.9264
"8/16/2021","11:05:18",387.97,7.4201,20.043,8.7034,"---",8.9108
"8/16/2021","11:05:20",389.04,7.4373,20.044,8.7058,"---",8.8985
"8/16/2021","11:05:21",390.13,7.452,20.044,8.7066,"---",8.8921
"8/16/2021","11:05:22",391.21,7.4696,20.044,8.7061,"---",8.8944
"8/16/2021","11:05:23",392.3,7.4883,20.044,8.7105,"---",8.8984
"8/16/2021","11:05:24",393.39,7.5091,20.043,8.7052,"---",8.8971
"8/16/2021","11:05:25",394.47,7.5223,20.042,8.7007,"---",8.9029
"8/16/2021","11:05:26",395.55,7.5386,20.043,8.6986,"---",8.9063
"8/16/2021","11:05:27",396.64,7.552,20.043,8.6986,"---",8.9109
"8/16/2021","11:05:28",397.74,7.5663,20.045,8.7025,"---",8.924
"8/16/2021","11:05:29",398.82,7.5787,20.044,8.7018,"---",8.9184
"8/16/2021","11:05:30",399.9,7.588,20.044,8.7006,"---",8.9166
"8/16/2021","11:05:32",400.99,7.6003,20.044,8.7023,"---",8.9035
"8/16/2021","11:05:33",402.08,7.6102,20.045,8.7012,"---",8.9174
"8/16/2021","11:05:34",403.16,7.6236,20.045,8.6961,"---",8.9139
"8/16/2021","11:05:35",404.31,7.6357,20.045,8.6978,"---",8.9031
"8/16/2021","11:05:36",405.41,7.6479,20.048,8.6929,"---",8.8831
"8/16/2021","11:05:37",406.69,7.6584,20.051,8.698,"---",8.8857
"8/16/2021","11:05:38",407.78,7.6683,20.051,8.6983,"---",8.9027
"8/16/2021","11:05:39",408.88,7.6773,20.05,8.7051,"---",8.9123
"8/16/2021","11:05:40",409.96,7.6819,20.048,8.7066,"---",8.9099
"8/16/2021","11:05:42",411.04,7.6908,20.049,8.7059,"---",8.9049
"8/16/2021","11:05:43",412.19,7.7008,20.049,8.7041,"---",8.9177
"8/16/2021","11:05:44",413.29,7.7131,20.05,8.697,"---",8.9358
"8/16/2021","11:05:45",414.38,7.7229,20.051,8.6871,"---",8.9357
"8/16/2021","11:05:46",415.47,7.7301,20.049,8.6868,"---",8.9194
"8/16/2021","11:05:47",416.6,7.74,20.052,8.6889,"---",8.9041
"8/16/2021","11:05:48",417.68,7.7478,20.052,8.6988,"---",8.8963
"8/16/2021","11:05:49",418.77,7.7576,20.055,8.7007,"---",8.8997
"8/16/2021","11:05:50",419.85,7.7652,20.055,8.701,"---",8.8969
"8/16/2021","11:05:51",420.95,7.774,20.055,8.6976,"---",8.8954
"8/16/2021","11:05:53",422.04,7.7797,20.054,8.698,"---",8.8959
"8/16/2021","11:05:54",423.12,7.786,20.052,8.6969,"---",8.893
"8/16/2021","11:05:55",424.2,7.7897,20.054,8.7011,"---",8.8963
"8/16/2021","11:05:56",425.28,7.7956,20.055,8.7048,"---",8.8821
"8/16/2021","11:05:57",426.49,7.8004,20.056,8.7072,"---",8.8881
"8/16/2021","11:05:58",427.57,7.8067,20.054,8.7015,"---",8.9007
"8/16/2021","11:05:59",428.7,7.8133,20.055,8.6972,"---",8.9062
"8/16/2021","11:06:00",429.79,7.8171,20.056,8.7031,"---",8.9156
"8/16/2021","11:06:02",431.13,7.8199,20.058,8.6986,"---",8.9085
"8/16/2021","11:06:03",432.21,7.821,20.057,8.7,"---",8.9185
"8/16/2021","11:06:04",433.28,7.8239,20.057,8.6942,"---",8.9053
"8/16/2021","11:06:05",434.35,7.8296,20.057,8.6949,"---",8.9079
"8/16/2021","11:06:06",435.45,7.8308,20.058,8.6881,"---",8.9056
"8/16/2021","11:06:07",436.53,7.835,20.058,8.6941,"---",8.9063
"8/16/2021","11:06:08",437.62,7.8391,20.06,8.7046,"---",8.9077
"8/16/2021","11:06:09",438.7,7.8444,20.062,8.7074,"---",8.9137
"8/16/2021","11:06:10",439.78,7.8498,20.061,8.6997,"---",8.9238
"8/16/2021","11:06:11",440.85,7.8487,20.063,8.7021,"---",8.9311
"8/16/2021","11:06:13",442.01,7.851,20.062,8.7028,"---",8.935
"8/16/2021","11:06:14",443.09,7.8497,20.063,8.7065,"---",8.9263
"8/16/2021","11:06:15",444.19,7.8542,20.061,8.6993,"---",8.9207
"8/16/2021","11:06:16",445.29,7.8574,20.063,8.6996,"---",8.9071
"8/16/2021","11:06:17",446.37,7.8634,20.064,8.702,"---",8.9023
"8/16/2021","11:06:18",447.45,7.8652,20.065,8.7048,"---",8.8964
"8/16/2021","11:06:19",448.53,7.8698,20.065,8.7106,"---",8.8946
"8/16/2021","11:06:20",449.61,7.8683,20.067,8.7018,"---",8.8999
"8/16/2021","11:06:21",450.68,7.869,20.068,8.7016,"---",8.8959
"8/16/2021","11:06:22",451.76,7.8706,20.069,8.6986,"---",8.9044
"8/16/2021","11:06:23",452.86,7.875,20.069,8.7075,"---",8.9039
"8/16/2021","11:06:24",453.95,7.8777,20.07,8.7044,"---",8.9141
"8/16/2021","11:06:26",455.03,7.8762,20.071,8.7034,"---",8.9069
"8/16/2021","11:06:27",456.13,7.8773,20.071,8.7031,"---",8.9076
"8/16/2021","11:06:28",457.2,7.881,20.073,8.7053,"---",8.908
"8/16/2021","11:06:29",458.28,7.8872,20.074,8.6994,"---",8.9142
"8/16/2021","11:06:30",459.35,7.8888,20.074,8.6979,"---",8.9087
"8/16/2021","11:06:31",460.42,7.8895,20.072,8.6959,"---",8.8988
"8/16/2021","11:06:32",461.51,7.8884,20.072,8.7037,"---",8.9038
"8/16/2021","11:06:33",462.6,7.8912,20.073,8.7015,"---",8.9033
"8/16/2021","11:06:34",463.67,7.8891,20.074,8.7007,"---",8.9144
"8/16/2021","11:06:35",464.76,7.8923,20.074,8.6954,"---",8.9034
"8/16/2021","11:06:36",465.87,7.8966,20.073,8.6991,"---",8.909
"8/16/2021","11:06:37",466.95,7.8994,20.074,8.6989,"---",8.9047
"8/16/2021","11:06:39",468.02,7.8959,20.074,8.6979,"---",8.9091
"8/16/2021","11:06:40",469.11,7.8948,20.077,8.6894,"---",8.896
"8/16/2021","11:06:41",470.18,7.8974,20.076,8.6932,"---",8.8981
"8/16/2021","11:06:42",471.25,7.8994,20.076,8.6927,"---",8.8936
"8/16/2021","11:06:43",472.37,7.8995,20.077,8.6996,"---",8.9242
"8/16/2021","11:06:44",473.46,7.9021,20.077,8.7021,"---",8.9184
"8/16/2021","11:06:45",474.53,7.9039,20.078,8.7062,"---",8.9279
"8/16/2021","11:06:46",475.64,7.9067,20.078,8.7036,"---",8.9071
"8/16/2021","11:06:47",476.72,7.9044,20.079,8.7016,"---",8.916
"8/16/2021","11:06:48",477.8,7.9031,20.08,8.6992,"---",8.9186
"8/16/2021","11:06:49",478.89,7.9032,20.079,8.6975,"---",8.9357
"8/16/2021","11:06:50",479.96,7.9024,20.08,8.7004,"---",8.9307
"8/16/2021","11:06:52",481.04,7.9045,20.082,8.7008,"---",8.923
"8/16/2021","11:06:53",482.14,7.9028,20.085,8.6994,"---",8.9157
"8/16/2021","11:06:54",483.21,7.9067,20.084,8.6981,"---",8.9213
"8/16/2021","11:06:55",484.29,7.9058,20.08,8.6964,"---",8.9221
"8/16/2021","11:06:56",485.41,7.908,20.081,8.7089,"---",8.9121
"8/16/2021","11:06:57",486.49,7.9066,20.081,8.7082,"---",8.9118
"8/16/2021","11:06:58",487.56,7.9115,20.083,8.7093,"---",8.9123
"8/16/2021","11:06:59",488.66,7.9091,20.081,8.6995,"---",8.927
"8/16/2021","11:07:00",489.75,7.9092,20.083,8.6948,"---",8.9131
"8/16/2021","11:07:01",490.83,7.9056,20.085,8.6908,"---",8.9206
"8/16/2021","11:07:02",491.91,7.9068,20.087,8.6911,"---",8.9047
"8/16/2021","11:07:03",492.98,7.9064,20.085,8.693,"---",8.9059
"8/16/2021","11:07:05",494.07,7.9055,20.084,8.695,"---",8.8997
"8/16/2021","11:07:06",495.17,7.9074,20.085,8.6958,"---",8.9088
"8/16/2021","11:07:07",496.24,7.9092,20.09,8.6981,"---",8.9159
"8/16/2021","11:07:08",497.33,7.9113,20.089,8.7024,"---",8.9197
"8/16/2021","11:07:09",498.44,7.9102,20.089,8.7039,"---",8.9277
"8/16/2021","11:07:10",499.53,7.9111,20.089,8.7009,"---",8.9405
"8/16/2021","11:07:11",500.61,7.91,20.091,8.701,"---",8.9384
"8/16/2021","11:07:12",501.68,7.9114,20.092,8.6984,"---",8.9365
"8/16/2021","11:07:13",502.76,7.9119,20.092,8.6961,"---",8.9153
"8/16/2021","11:07:14",503.85,7.9132,20.093,8.6995,"---",8.9147
"8/16/2021","11:07:15",504.95,7.9125,20.096,8.7009,"---",8.919
"8/16/2021","11:07:17",506.02,7.9086,20.096,8.7067,"---",8.9234
"8/16/2021","11:07:18",507.09,7.9082,20.093,8.7018,"---",8.9223
"8/16/2021","11:07:19",508.2,7.9091,20.092,8.6999,"---",8.8992
"8/16/2021","11:07:20",509.28,7.9067,20.092,8.6958,"---",8.8995
"8/16/2021","11:07:21",510.34,7.9062,20.095,8.6983,"---",8.905
"8/16/2021","11:07:22",511.43,7.9055,20.095,8.6967,"---",8.9179
"8/16/2021","11:07:23",512.5,7.9087,20.097,8.6956,"---",8.9297
"8/16/2021","11:07:24",513.57,7.9119,20.097,8.6954,"---",8.9176
"8/16/2021","11:07:25",514.69,7.9124,20.098,8.6947,"---",8.9153
"8/16/2021","11:07:26",515.76,7.9153,20.097,8.6982,"---",8.9058
"8/16/2021","11:07:27",516.83,7.9146,20.098,8.6987,"---",8.9148
"8/16/2021","11:07:28",517.95,7.9158,20.098,8.7089,"---",8.9126
"8/16/2021","11:07:30",519.02,7.9164,20.1,8.7067,"---",8.9203
"8/16/2021","11:07:31",520.09,7.9143,20.099,8.7062,"---",8.9202
"8/16/2021","11:07:32",521.2,7.9107,20.101,8.705,"---",8.9319
"8/16/2021","11:07:33",522.28,7.9079,20.1,8.7048,"---",8.9275
"8/16/2021","11:07:34",523.35,7.9057,20.102,8.6996,"---",8.92
"8/16/2021","11:07:35",524.46,7.9064,20.104,8.6851,"---",8.9077
"8/16/2021","11:07:36",525.55,7.9083,20.108,8.6841,"---",8.8981
"8/16/2021","11:07:37",526.65,7.9113,20.109,8.6884,"---",8.9057
"8/16/2021","11:07:38",527.73,7.9119,20.11,8.6916,"---",8.8983
"8/16/2021","11:07:39",528.82,7.913,20.109,8.6908,"---",8.9142
"8/16/2021","11:07:40",529.9,7.9141,20.108,8.689,"---",8.9091
"8/16/2021","11:07:41",530.98,7.9164,20.106,8.6937,"---",8.9275
"8/16/2021","11:07:43",532.07,7.914,20.104,8.6952,"---",8.9158
"8/16/2021","11:07:44",533.16,7.9127,20.106,8.6983,"---",8.921
"8/16/2021","11:07:45",534.23,7.9109,20.109,8.6933,"---",8.9126
"8/16/2021","11:07:46",535.31,7.9108,20.111,8.697,"---",8.9148
"8/16/2021","11:07:47",536.41,7.9105,20.111,8.6959,"---",8.9106
"8/16/2021","11:07:48",537.48,7.9069,20.109,8.6999,"---",8.9164
"8/16/2021","11:07:49",538.58,7.9049,20.109,8.6983,"---",8.923
"8/16/2021","11:07:50",539.67,7.9052,20.111,8.6949,"---",8.9314
"8/16/2021","11:07:51",540.75,7.9082,20.11,8.6933,"---",8.9279
"8/16/2021","11:07:52",541.83,7.9115,20.11,8.6858,"---",8.917
"8/16/2021","11:07:53",542.91,7.9098,20.109,8.691,"---",8.907
"8/16/2021","11:07:55",544,7.9094,20.11,8.6988,"---",8.9011
"8/16/2021","11:07:56",545.09,7.9085,20.11,8.7074,"---",8.8977
"8/16/2021","11:07:57",546.17,7.9099,20.11,8.7072,"---",8.9075
"8/16/2021","11:07:58",547.24,7.9115,20.11,8.7049,"---",8.9159
"8/16/2021","11:07:59",548.34,7.9104,20.112,8.6968,"---",8.92
"8/16/2021","11:08:00",549.43,7.9107,20.113,8.6913,"---",8.9316
"8/16/2021","11:08:01",550.51,7.9097,20.114,8.6835,"---",8.9308
"8/16/2021","11:08:02",551.61,7.9092,20.114,8.6843,"---",8.9295
"8/16/2021","11:08:03",552.7,7.9095,20.116,8.6866,"---",8.9172
"8/16/2021","11:08:04",553.78,7.9094,20.115,8.6847,"---",8.9118
"8/16/2021","11:08:05",554.86,7.913,20.115,8.6877,"---",8.9247
"8/16/2021","11:08:06",555.94,7.9124,20.116,8.6883,"---",8.9188
"8/16/2021","11:08:08",557.04,7.9076,20.116,8.6933,"---",8.9359
"8/16/2021","11:08:09",558.11,7.9048,20.121,8.6961,"---",8.9267
"8/16/2021","11:08:10",559.19,7.9022,20.122,8.691,"---",8.9219
"8/16/2021","11:08:11",560.29,7.9055,20.124,8.6895,"---",8.9064
"8/16/2021","11:08:12",561.38,7.9053,20.123,8.6873,"---",8.9043
"8/16/2021","11:08:13",562.45,7.9054,20.124,8.6841,"---",8.9028
"8/16/2021","11:08:14",563.53,7.9051,20.123,8.6897,"---",8.8957
"8/16/2021","11:08:15",564.62,7.9054,20.125,8.6903,"---",8.9027
"8/16/2021","11:08:16",565.72,7.9079,20.124,8.6973,"---",8.9065
"8/16/2021","11:08:17",566.8,7.9075,20.126,8.6979,"---",8.9219
"8/16/2021","11:08:18",567.88,7.9056,20.125,8.6973,"---",8.9195
"8/16/2021","11:08:19",568.96,7.9072,20.124,8.6935,"---",8.9227
"8/16/2021","11:08:21",570.05,7.9074,20.123,8.6837,"---",8.9092
"8/16/2021","11:08:22",571.12,7.9083,20.122,8.6844,"---",8.9092
"8/16/2021","11:08:23",572.21,7.9095,20.124,8.6845,"---",8.9021
"8/16/2021","11:08:24",573.3,7.9116,20.128,8.6839,"---",8.9069
"8/16/2021","11:08:25",574.39,7.9137,20.129,8.6801,"---",8.9039
"8/16/2021","11:08:26",575.47,7.9091,20.129,8.6763,"---",8.9113
"8/16/2021","11:08:27",576.54,7.9095,20.128,8.6806,"---",8.8967
"8/16/2021","11:08:28",577.63,7.9093,20.128,8.6844,"---",8.8849
"8/16/2021","11:08:29",578.7,7.91,20.127,8.687,"---",8.8765
"8/16/2021","11:08:30",579.82,7.9101,20.127,8.686,"---",8.8839
"8/16/2021","11:08:31",580.89,7.91,20.127,8.6825,"---",8.8999
"8/16/2021","11:08:32",581.97,7.9096,20.128,8.6862,"---",8.9048
"8/16/2021","11:08:34",583.06,7.9073,20.129,8.687,"---",8.9008
"8/16/2021","11:08:35",584.14,7.9042,20.132,8.6864,"---",8.892
"8/16/2021","11:08:36",585.22,7.9065,20.132,8.6896,"---",8.8966
"8/16/2021","11:08:37",586.32,7.9064,20.131,8.687,"---",8.9107
"8/16/2021","11:08:38",587.41,7.905,20.13,8.6857,"---",8.9146
"8/16/2021","11:08:39",588.48,7.9015,20.135,8.6757,"---",8.8949
"8/16/2021","11:08:40",589.57,7.9026,20.139,8.6695,"---",8.8887
"8/16/2021","11:08:41",590.65,7.9055,20.141,8.6644,"---",8.8916
"8/16/2021","11:08:42",591.76,7.904,20.142,8.6656,"---",8.8861
"8/16/2021","11:08:43",592.85,7.8987,20.144,8.6645,"---",8.8925
"8/16/2021","11:08:44",593.94,7.8954,20.143,8.6678,"---",8.8744
"8/16/2021","11:08:46",595.04,7.8991,20.145,8.6567,"---",8.8932
"8/16/2021","11:08:47",596.12,7.8993,20.145,8.6547,"---",8.8903
"8/16/2021","11:08:48",597.22,7.8974,20.143,8.6429,"---",8.9019
"8/16/2021","11:08:49",598.33,7.8892,20.138,8.6475,"---",8.8942
"8/16/2021","11:08:50",599.42,7.8891,20.135,8.6471,"---",8.8865
"8/16/2021","11:08:51",600.51,7.8851,20.14,8.6558,"---",8.8756
"8/16/2021","11:08:52",601.6,7.8838,20.145,8.6626,"---",8.8726
"8/16/2021","11:08:53",602.68,7.8798,20.149,8.6659,"---",8.8664
"8/16/2021","11:08:54",603.78,7.8824,20.151,8.6611,"---",8.874
"8/16/2021","11:08:55",604.88,7.8833,20.15,8.6539,"---",8.871
"8/16/2021","11:08:56",605.97,7.8843,20.148,8.6572,"---",8.8658
"8/16/2021","11:08:58",607.05,7.8833,20.145,8.6648,"---",8.8605
"8/16/2021","11:08:59",608.25,7.8816,20.146,8.6741,"---",8.8685
"8/16/2021","11:09:00",609.33,7.8779,20.152,8.6729,"---",8.8661
"8/16/2021","11:09:01",610.44,7.8719,20.159,8.6711,"---",8.8572
"8/16/2021","11:09:02",611.55,7.869,20.163,8.6692,"---",8.8501
"8/16/2021","11:09:03",612.63,7.8658,20.161,8.6696,"---",8.8442
"8/16/2021","11:09:04",613.71,7.866,20.161,8.6642,"---",8.8461
"8/16/2021","11:09:05",614.79,7.8626,20.167,8.6592,"---",8.836
"8/16/2021","11:09:06",615.86,7.8621,20.172,8.6566,"---",8.8338
"8/16/2021","11:09:07",616.94,7.8602,20.176,8.6545,"---",8.8362
"8/16/2021","11:09:09",618.05,7.8587,20.178,8.6473,"---",8.8387
"8/16/2021","11:09:10",619.13,7.8567,20.182,8.6434,"---",8.8528
"8/16/2021","11:09:11",620.21,7.8549,20.184,8.6448,"---",8.8467
"8/16/2021","11:09:12",621.29,7.8545,20.184,8.6382,"---",8.8451
"8/16/2021","11:09:13",622.37,7.8519,20.184,8.6352,"---",8.828
"8/16/2021","11:09:14",623.46,7.8505,20.178,8.6334,"---",8.819
"8/16/2021","11:09:15",624.54,7.8501,20.174,8.6416,"---",8.8177
"8/16/2021","11:09:16",625.64,7.8538,20.17,8.6379,"---",8.8263
"8/16/2021","11:09:17",626.75,7.8525,20.173,8.6284,"---",8.835
"8/16/2021","11:09:18",627.85,7.8507,20.174,8.6257,"---",8.8223
"8/16/2021","11:09:20",628.98,7.8461,20.176,8.6247,"---",8.8256
"8/16/2021","11:09:21",630.06,7.8433,20.18,8.6239,"---",8.8237
"8/16/2021","11:09:22",631.2,7.8391,20.183,8.6133,"---",8.8375
"8/16/2021","11:09:23",632.28,7.8348,20.185,8.6006,"---",8.8329
"8/16/2021","11:09:24",633.77,7.8332,20.185,8.5934,"---",8.8194
"8/16/2021","11:09:25",634.84,7.8329,20.187,8.5887,"---",8.8248
"8/16/2021","11:09:26",635.93,7.8355,20.187,8.5889,"---",8.8236
"8/16/2021","11:09:28",637.02,7.8317,20.189,8.5833,"---",8.8369
"8/16/2021","11:09:29",638.1,7.8319,20.19,8.5801,"---",8.8217
"8/16/2021","11:09:30",639.19,7.8262,20.191,8.5769,"---",8.7916
"8/16/2021","11:09:31",640.28,7.8243,20.194,8.575,"---",8.7769
"8/16/2021","11:09:32",641.38,7.8218,20.195,8.5709,"---",8.7728
"8/16/2021","11:09:33",642.46,7.8198,20.195,8.5676,"---",8.778
"8/16/2021","11:09:34",643.55,7.8203,20.194,8.5646,"---",8.7585
"8/16/2021","11:09:35",644.62,7.8163,20.193,8.5618,"---",8.7475
"8/16/2021","11:09:36",645.7,7.8161,20.193,8.5589,"---",8.7549
"8/16/2021","11:09:37",646.77,7.8135,20.192,8.5569,"---",8.7774
"8/16/2021","11:09:38",647.85,7.8178,20.191,8.5527,"---",8.7774
"8/16/2021","11:09:39",648.93,7.8173,20.189,8.5471,"---",8.77
"8/16/2021","11:09:41",650,7.8203,20.188,8.5442,"---",8.7573
"8/16/2021","11:09:42",651.08,7.8136,20.188,8.5419,"---",8.7609
"8/16/2021","11:09:43",652.18,7.8103,20.19,8.5429,"---",8.7654
"8/16/2021","11:09:44",653.27,7.8063,20.192,8.5407,"---",8.7689
"8/16/2021","11:09:45",654.36,7.8047,20.194,8.5412,"---",8.7604
"8/16/2021","11:09:46",655.44,7.8055,20.192,8.5409,"---",8.7703
"8/16/2021","11:09:47",656.94,7.8044,20.193,8.539,"---",8.772
"8/16/2021","11:09:49",658.02,7.8044,20.194,8.53,"---",8.7861
"8/16/2021","11:09:50",659.13,7.8033,20.196,8.5304,"---",8.7743
"8/16/2021","11:09:51",660.2,7.8025,20.197,8.5321,"---",8.7661
"8/16/2021","11:09:52",661.29,7.8021,20.199,8.531,"---",8.7511
"8/16/2021","11:09:53",662.37,7.8032,20.199,8.5229,"---",8.7556
"8/16/2021","11:09:54",663.45,7.8046,20.198,8.5179,"---",8.7634
"8/16/2021","11:09:55",664.53,7.8034,20.198,8.5189,"---",8.7631
"8/16/2021","11:09:56",665.61,7.7979,20.201,8.5215,"---",8.748
"8/16/2021","11:09:57",666.69,7.7897,20.206,8.5136,"---",8.7482
"8/16/2021","11:09:58",667.79,7.7867,20.207,8.5142,"---",8.7553
"8/16/2021","11:09:59",668.86,7.7856,20.206,8.5066,"---",8.76
"8/16/2021","11:10:00",669.94,7.7893,20.201,8.5086,"---",8.7535
"8/16/2021","11:10:02",671.05,7.7903,20.198,8.5029,"---",8.7508
"8/16/2021","11:10:03",672.14,7.7912,20.197,8.5013,"---",8.739
"8/16/2021","11:10:04",673.21,7.7903,20.198,8.4905,"---",8.7351
"8/16/2021","11:10:05",674.31,7.7878,20.2,8.4812,"---",8.7316
"8/16/2021","11:10:06",675.41,7.786,20.201,8.47,"---",8.7357
"8/16/2021","11:10:07",676.5,7.7863,20.201,8.4671,"---",8.7335
"8/16/2021","11:10:08",677.6,7.7841,20.201,8.4633,"---",8.7328
"8/16/2021","11:10:09",678.68,7.7833,20.201,8.4584,"---",8.7315
"8/16/2021","11:10:10",679.83,7.7808,20.201,8.4601,"---",8.7293
"8/16/2021","11:10:11",680.91,7.7823,20.199,8.4551,"---",8.7308
"8/16/2021","11:10:13",681.99,7.7799,20.197,8.4508,"---",8.7347
"8/16/2021","11:10:14",683.06,7.7786,20.198,8.4398,"---",8.7319
"8/16/2021","11:10:15",684.53,7.78,20.2,8.4345,"---",8.7237
"8/16/2021","11:10:16",685.61,7.7787,20.2,8.4297,"---",8.7134
"8/16/2021","11:10:17",686.71,7.7764,20.2,8.4319,"---",8.7122
"8/16/2021","11:10:18",687.9,7.772,20.199,8.4292,"---",8.7065
"8/16/2021","11:10:19",688.98,7.7754,20.199,8.4258,"---",8.713
"8/16/2021","11:10:21",690.09,7.7764,20.194,8.42,"---",8.6937
"8/16/2021","11:10:22",691.17,7.7747,20.195,8.412,"---",8.6928
"8/16/2021","11:10:23",692.27,7.7721,20.198,8.4083,"---",8.6847
"8/16/2021","11:10:24",693.35,7.7694,20.201,8.3932,"---",8.694
"8/16/2021","11:10:25",694.43,7.7683,20.201,8.3955,"---",8.69
"8/16/2021","11:10:26",695.52,7.7653,20.201,8.384,"---",8.6927
"8/16/2021","11:10:27",696.61,7.7653,20.199,8.3823,"---",8.6878
"8/16/2021","11:10:28",697.72,7.7677,20.197,8.3721,"---",8.6946
"8/16/2021","11:10:29",698.8,7.7669,20.198,8.3736,"---",8.6873
"8/16/2021","11:10:30",699.95,7.7679,20.201,8.3706,"---",8.7071
"8/16/2021","11:10:32",701.02,7.7661,20.203,8.3751,"---",8.7051
"8/16/2021","11:10:33",702.09,7.7656,20.201,8.3792,"---",8.7082
"8/16/2021","11:10:34",703.2,7.7626,20.199,8.3793,"---",8.6842
"8/16/2021","11:10:35",704.28,7.7628,20.197,8.3763,"---",8.6929
"8/16/2021","11:10:36",705.35,7.7608,20.2,8.3735,"---",8.6943
"8/16/2021","11:10:37",706.43,7.7583,20.199,8.3663,"---",8.6944
"8/16/2021","11:10:38",707.5,7.757,20.199,8.3594,"---",8.6806
"8/16/2021","11:10:39",708.59,7.7586,20.194,8.3586,"---",8.6774
"8/16/2021","11:10:40",709.68,7.762,20.196,8.3606,"---",8.6754
"8/16/2021","11:10:41",710.77,7.7593,20.197,8.3621,"---",8.6761
"8/16/2021","11:10:42",711.86,7.7597,20.202,8.3523,"---",8.674
"8/16/2021","11:10:43",712.94,7.7586,20.201,8.3468,"---",8.6715
"8/16/2021","11:10:45",714.02,7.7566,20.201,8.334,"---",8.6695
"8/16/2021","11:10:46",715.1,7.7548,20.2,8.3347,"---",8.6698
"8/16/2021","11:10:47",716.22,7.7515,20.201,8.3274,"---",8.6801
"8/16/2021","11:10:48",717.31,7.7506,20.2,8.3238,"---",8.6864
"8/16/2021","11:10:49",718.39,7.7496,20.2,8.3177,"---",8.676
"8/16/2021","11:10:50",719.47,7.7492,20.2,8.3206,"---",8.6754
"8/16/2021","11:10:51",720.87,7.7517,20.201,8.3215,"---",8.6654
"8/16/2021","11:10:52",721.97,7.7459,20.202,8.3187,"---",8.6791
"8/16/2021","11:10:54",723.05,7.745,20.201,8.3148,"---",8.6884
"8/16/2021","11:10:55",724.13,7.7449,20.201,8.3107,"---",8.6745
"8/16/2021","11:10:56",725.24,7.746,20.201,8.2999,"---",8.6673
"8/16/2021","11:10:57",726.32,7.744,20.201,8.3004,"---",8.6497
"8/16/2021","11:10:58",727.41,7.7388,20.199,8.2932,"---",8.6541
"8/16/2021","11:10:59",728.49,7.7378,20.197,8.2938,"---",8.6623
"8/16/2021","11:11:00",729.68,7.7359,20.198,8.2812,"---",8.6686
"8/16/2021","11:11:01",730.76,7.7359,20.199,8.2834,"---",8.6668
"8/16/2021","11:11:02",731.86,7.7357,20.2,8.2762,"---",8.6586
"8/16/2021","11:11:03",732.94,7.7336,20.198,8.2658,"---",8.6551
"8/16/2021","11:11:05",734.02,7.7334,20.198,8.2601,"---",8.661
"8/16/2021","11:11:06",735.2,7.7307,20.197,8.2634,"---",8.6511
"8/16/2021","11:11:07",736.3,7.7327,20.198,8.2719,"---",8.654
"8/16/2021","11:11:08",737.41,7.7315,20.196,8.2661,"---",8.6526
"8/16/2021","11:11:09",738.48,7.7342,20.196,8.2697,"---",8.647
"8/16/2021","11:11:10",739.56,7.7314,20.194,8.2661,"---",8.6323
"8/16/2021","11:11:11",740.66,7.7257,20.194,8.2676,"---",8.6349
"8/16/2021","11:11:12",741.77,7.7215,20.192,8.257,"---",8.6373
"8/16/2021","11:11:13",742.85,7.7216,20.192,8.2552,"---",8.6473
"8/16/2021","11:11:14",743.92,7.7245,20.192,8.2482,"---",8.6328
"8/16/2021","11:11:16",745.01,7.7253,20.191,8.2412,"---",8.6259
"8/16/2021","11:11:17",746.09,7.7231,20.191,8.2419,"---",8.6224
"8/16/2021","11:11:18",747.2,7.722,20.192,8.2409,"---",8.6204
"8/16/2021","11:11:19",748.3,7.7168,20.196,8.2358,"---",8.6219
"8/16/2021","11:11:20",749.42,7.7155,20.196,8.232,"---",8.6207
"8/16/2021","11:11:21",750.51,7.7137,20.196,8.2297,"---",8.6267
"8/16/2021","11:11:22",751.61,7.7172,20.192,8.2315,"---",8.6484
"8/16/2021","11:11:23",752.68,7.7189,20.192,8.2258,"---",8.6462
"8/16/2021","11:11:24",753.77,7.7169,20.194,8.2215,"---",8.6506
"8/16/2021","11:11:25",754.86,7.7148,20.195,8.2181,"---",8.6406
"8/16/2021","11:11:26",755.93,7.7119,20.197,8.2096,"---",8.6384
"8/16/2021","11:11:28",757.02,7.7128,20.196,8.2056,"---",8.6362
"8/16/2021","11:11:29",758.09,7.7121,20.197,8.2081,"---",8.6291
"8/16/2021","11:11:30",759.18,7.7052,20.198,8.2001,"---",8.6345
"8/16/2021","11:11:31",760.27,7.704,20.196,8.1981,"---",8.6404
"8/16/2021","11:11:32",761.35,7.7031,20.197,8.1883,"---",8.6307
"8/16/2021","11:11:33",762.45,7.7079,20.199,8.1951,"---",8.6179
"8/16/2021","11:11:34",763.53,7.7054,20.202,8.1955,"---",8.5942
"8/16/2021","11:11:35",764.6,7.7039,20.203,8.1935,"---",8.6049
"8/16/2021","11:11:36",765.7,7.7021,20.201,8.1835,"---",8.598
"8/16/2021","11:11:37",766.77,7.7032,20.201,8.1797,"---",8.5998
"8/16/2021","11:11:38",767.85,7.7039,20.198,8.1791,"---",8.5903
