"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/16/2021","10:34:51",348,9.0611,19.396,8.1953,8.2648,8.7487
"8/16/2021","10:34:52",349,9.0627,19.395,8.193,8.2638,8.7484
"8/16/2021","10:34:53",350,9.0638,19.398,8.1881,8.263,8.7482
"8/16/2021","10:34:54",351,9.0636,19.4,8.1846,8.2619,8.7463
"8/16/2021","10:34:55",352,9.0622,19.406,8.1836,8.262,8.746
"8/16/2021","10:34:56",353,9.061,19.407,8.1801,8.259,8.745
"8/16/2021","10:34:57",354,9.0614,19.409,8.1781,8.2613,8.7459
"8/16/2021","10:34:58",355,9.0623,19.406,8.1752,8.2617,8.7473
"8/16/2021","10:34:59",356,9.0611,19.404,8.1757,8.2591,8.7504
"8/16/2021","10:35:00",357,9.0596,19.402,8.1728,8.2559,8.7503
"8/16/2021","10:35:01",358,9.0584,19.402,8.1684,8.2502,8.7483
"8/16/2021","10:35:02",359,9.0587,19.404,8.1656,8.2484,8.7441
"8/16/2021","10:35:03",360,9.0596,19.406,8.1628,8.242,8.7434
"8/16/2021","10:35:04",361,9.0581,19.401,8.1625,8.2416,8.7448
"8/16/2021","10:35:05",362,9.0608,19.396,8.1611,8.2422,8.7484
"8/16/2021","10:35:06",363,9.0649,19.393,8.162,8.2438,8.7483
"8/16/2021","10:35:07",364,9.0668,19.395,8.162,8.2412,8.7496
"8/16/2021","10:35:08",365,9.0633,19.4,8.1615,8.2392,8.7475
"8/16/2021","10:35:09",366,9.063,19.401,8.1589,8.2375,8.7459
"8/16/2021","10:35:10",367,9.0639,19.401,8.1552,8.2347,8.744
"8/16/2021","10:35:11",368,9.0645,19.403,8.1482,8.2334,8.7433
"8/16/2021","10:35:12",369,9.063,19.404,8.1474,8.2294,8.7462
"8/16/2021","10:35:13",370,9.062,19.405,8.142,8.2297,8.746
"8/16/2021","10:35:14",371,9.0646,19.405,8.1401,8.2285,8.7487
"8/16/2021","10:35:15",372,9.064,19.402,8.1353,8.2298,8.7476
"8/16/2021","10:35:16",373,9.0674,19.401,8.1353,8.2265,8.7471
"8/16/2021","10:35:17",374,9.0673,19.4,8.135,8.2224,8.7427
"8/16/2021","10:35:18",375,9.0654,19.407,8.1415,8.2202,8.7404
"8/16/2021","10:35:19",376,9.0594,19.41,8.1559,8.2219,8.7443
"8/16/2021","10:35:20",377,9.0575,19.414,8.1799,8.224,8.7452
"8/16/2021","10:35:21",378,9.0595,19.416,8.2049,8.2277,8.7502
"8/16/2021","10:35:22",379,9.0623,19.418,8.2333,8.2302,8.7438
"8/16/2021","10:35:23",380,9.0646,19.418,8.2625,8.2344,8.7442
"8/16/2021","10:35:24",381,9.0638,19.413,8.2932,8.2411,8.7429
"8/16/2021","10:35:25",382,9.0658,19.406,8.3232,8.2479,8.7511
"8/16/2021","10:35:26",383,9.0682,19.399,8.3473,8.256,8.7532
"8/16/2021","10:35:27",384,9.0705,19.392,8.3686,8.2638,8.7557
"8/16/2021","10:35:28",385,9.0711,19.386,8.3893,8.2732,8.7581
"8/16/2021","10:35:29",386,9.0685,19.386,8.4104,8.2818,8.7621
"8/16/2021","10:35:30",387,9.0675,19.387,8.4371,8.2904,8.7639
"8/16/2021","10:35:31",388,9.0657,19.389,8.4605,8.2994,8.7604
"8/16/2021","10:35:32",389,9.0691,19.387,8.4853,8.3084,8.7616
"8/16/2021","10:35:33",390,9.0696,19.386,8.5045,8.319,8.7593
"8/16/2021","10:35:34",391,9.0711,19.39,8.5245,8.3283,8.7618
"8/16/2021","10:35:35",392,9.0692,19.395,8.5446,8.3412,8.7614
"8/16/2021","10:35:36",393,9.0679,19.405,8.5593,8.3488,8.7643
"8/16/2021","10:35:37",394,9.0688,19.402,8.5774,8.3609,8.7664
"8/16/2021","10:35:38",395,9.0704,19.401,8.5934,8.3692,8.7674
"8/16/2021","10:35:39",396,9.0713,19.395,8.6127,8.3804,8.7678
"8/16/2021","10:35:40",397,9.0713,19.397,8.6294,8.388,8.7691
"8/16/2021","10:35:41",398,9.065,19.398,8.6483,8.3967,8.7689
"8/16/2021","10:35:42",399,9.0642,19.399,8.6619,8.406,8.7711
"8/16/2021","10:35:43",400,9.0633,19.401,8.6787,8.418,8.772
"8/16/2021","10:35:44",401,9.0687,19.398,8.6895,8.4326,8.7757
"8/16/2021","10:35:45",402,9.071,19.395,8.7056,8.4422,8.7769
"8/16/2021","10:35:46",403,9.0698,19.393,8.7144,8.4551,8.7786
"8/16/2021","10:35:47",404,9.0705,19.395,8.7257,8.4603,8.7764
"8/16/2021","10:35:48",405,9.069,19.396,8.736,8.4752,8.7767
"8/16/2021","10:35:49",406,9.0704,19.394,8.7507,8.4824,8.7758
"8/16/2021","10:35:50",407,9.0702,19.388,8.7628,8.4972,8.7807
"8/16/2021","10:35:51",408,9.0697,19.385,8.7772,8.5066,8.7823
"8/16/2021","10:35:52",409,9.071,19.385,8.7865,8.5217,8.7828
"8/16/2021","10:35:53",410,9.0707,19.388,8.798,8.5298,8.7815
"8/16/2021","10:35:54",411,9.0713,19.39,8.8063,8.5363,8.781
"8/16/2021","10:35:55",412,9.0718,19.389,8.8182,8.5425,8.7848
"8/16/2021","10:35:56",413,9.0699,19.388,8.8263,8.5499,8.7883
"8/16/2021","10:35:57",414,9.073,19.388,8.8371,8.558,8.7908
"8/16/2021","10:35:58",415,9.0732,19.388,8.8439,8.564,8.7933
"8/16/2021","10:35:59",416,9.0729,19.385,8.8533,8.5706,8.794
"8/16/2021","10:36:00",417,9.071,19.383,8.8593,8.5775,8.795
"8/16/2021","10:36:01",418,9.0688,19.381,8.8652,8.5874,8.7909
"8/16/2021","10:36:02",419,9.0701,19.379,8.871,8.5931,8.7918
"8/16/2021","10:36:03",420,9.0707,19.376,8.8766,8.6039,8.7929
"8/16/2021","10:36:04",421,9.0767,19.375,8.8853,8.6086,8.7966
"8/16/2021","10:36:05",422,9.0816,19.372,8.8896,8.6183,8.7983
"8/16/2021","10:36:06",423,9.0803,19.371,8.8951,8.62,8.7978
"8/16/2021","10:36:07",424,9.0745,19.371,8.9003,8.6253,8.7975
"8/16/2021","10:36:08",425,9.0731,19.372,8.9061,8.6301,8.7945
"8/16/2021","10:36:09",426,9.0752,19.373,8.9079,8.6363,8.7942
"8/16/2021","10:36:10",427,9.0785,19.374,8.9078,8.6425,8.7958
"8/16/2021","10:36:11",428,9.0752,19.375,8.9076,8.6456,8.7936
"8/16/2021","10:36:12",429,9.0765,19.374,8.9128,8.6499,8.7954
"8/16/2021","10:36:13",430,9.0736,19.374,8.9136,8.6496,8.7944
"8/16/2021","10:36:14",431,9.0754,19.374,8.9141,8.6536,8.7977
"8/16/2021","10:36:15",432,9.0738,19.375,8.9141,8.6604,8.798
"8/16/2021","10:36:16",433,9.0741,19.375,8.9149,8.6642,8.7995
"8/16/2021","10:36:17",434,9.0762,19.375,8.9202,8.6705,8.8003
"8/16/2021","10:36:18",435,9.0767,19.375,8.9233,8.6748,8.8026
"8/16/2021","10:36:19",436,9.0774,19.377,8.926,8.686,8.8039
"8/16/2021","10:36:20",437,9.0733,19.375,8.9314,8.6925,8.8056
"8/16/2021","10:36:21",438,9.0758,19.377,8.9342,8.6964,8.8034
"8/16/2021","10:36:22",439,9.0766,19.377,8.9412,8.6977,8.8016
"8/16/2021","10:36:23",440,9.0804,19.38,8.9425,8.6989,8.8003
"8/16/2021","10:36:24",441,9.0773,19.379,8.9475,8.7049,8.7987
"8/16/2021","10:36:25",442,9.0781,19.379,8.949,8.7077,8.7969
"8/16/2021","10:36:26",443,9.0783,19.379,8.9524,8.7135,8.7994
"8/16/2021","10:36:27",444,9.0814,19.379,8.9518,8.7158,8.7984
"8/16/2021","10:36:28",445,9.0804,19.379,8.9566,8.7224,8.7999
"8/16/2021","10:36:29",446,9.0791,19.379,8.9579,8.728,8.7981
"8/16/2021","10:36:30",447,9.0783,19.38,8.9638,8.7298,8.8023
"8/16/2021","10:36:31",448,9.077,19.381,8.9659,8.7311,8.801
"8/16/2021","10:36:32",449,9.0787,19.382,8.967,8.7307,8.8003
"8/16/2021","10:36:33",450,9.0753,19.384,8.966,8.7337,8.7988
"8/16/2021","10:36:34",451,9.0773,19.382,8.9669,8.7385,8.799
"8/16/2021","10:36:35",452,9.0729,19.385,8.9668,8.7406,8.7988
"8/16/2021","10:36:36",453,9.0732,19.384,8.9718,8.7473,8.7993
"8/16/2021","10:36:37",454,9.0719,19.386,8.9743,8.7481,8.8025
"8/16/2021","10:36:38",455,9.0729,19.383,8.9826,8.7534,8.8026
"8/16/2021","10:36:39",456,9.0732,19.383,8.9871,8.7508,8.8044
"8/16/2021","10:36:40",457,9.0737,19.382,8.9921,8.7518,8.8052
"8/16/2021","10:36:41",458,9.0719,19.385,8.9951,8.7519,8.8043
"8/16/2021","10:36:42",459,9.0739,19.387,8.9955,8.7543,8.8015
"8/16/2021","10:36:43",460,9.0729,19.391,8.9932,8.7562,8.8006
"8/16/2021","10:36:44",461,9.0735,19.391,8.9956,8.758,8.8039
"8/16/2021","10:36:45",462,9.0692,19.391,8.9969,8.759,8.8067
"8/16/2021","10:36:46",463,9.0705,19.389,9.0013,8.7666,8.8061
"8/16/2021","10:36:47",464,9.0734,19.39,9.0042,8.7701,8.8064
"8/16/2021","10:36:48",465,9.0741,19.39,9.0087,8.7758,8.8079
"8/16/2021","10:36:49",466.01,9.0737,19.391,9.0139,8.7761,8.8098
"8/16/2021","10:36:50",467,9.0721,19.39,9.0205,8.7812,8.8103
"8/16/2021","10:36:51",468.02,9.0729,19.389,9.0242,8.7843,8.8083
"8/16/2021","10:36:52",469,9.0742,19.389,9.0266,8.7882,8.8103
"8/16/2021","10:36:53",470,9.0736,19.388,9.0278,8.7899,8.8125
"8/16/2021","10:36:54",471,9.0748,19.39,9.0303,8.7941,8.8134
"8/16/2021","10:36:55",472.02,9.072,19.392,9.0347,8.7955,8.8099
"8/16/2021","10:36:56",473,9.0711,19.395,9.0335,8.7982,8.8067
"8/16/2021","10:36:57",474,9.07,19.396,9.0389,8.7956,8.8049
"8/16/2021","10:36:58",475,9.0713,19.396,9.0402,8.7987,8.8044
"8/16/2021","10:36:59",476.01,9.0715,19.394,9.0417,8.8009,8.8028
"8/16/2021","10:37:00",477,9.0725,19.393,9.0427,8.8086,8.8048
"8/16/2021","10:37:01",478.01,9.0687,19.392,9.046,8.8152,8.8026
"8/16/2021","10:37:02",479,9.0712,19.393,9.0488,8.8148,8.804
"8/16/2021","10:37:03",480.01,9.071,19.395,9.0441,8.8159,8.8018
"8/16/2021","10:37:04",481,9.0743,19.399,9.0413,8.8143,8.8045
"8/16/2021","10:37:05",482.01,9.0712,19.401,9.0403,8.82,8.805
"8/16/2021","10:37:06",483,9.0686,19.402,9.0433,8.8188,8.8051
"8/16/2021","10:37:07",484.03,9.0686,19.402,9.0451,8.8194,8.8063
"8/16/2021","10:37:08",485,9.071,19.403,9.0444,8.8161,8.8048
"8/16/2021","10:37:09",486.01,9.074,19.399,9.0439,8.8209,8.8047
"8/16/2021","10:37:10",487,9.0729,19.397,9.0452,8.8211,8.8026
"8/16/2021","10:37:11",488,9.0702,19.394,9.0505,8.8283,8.8043
"8/16/2021","10:37:12",489,9.0675,19.399,9.0483,8.8282,8.8058
"8/16/2021","10:37:13",490.02,9.0671,19.402,9.0465,8.834,8.8071
"8/16/2021","10:37:14",491,9.0656,19.404,9.0472,8.8354,8.807
"8/16/2021","10:37:15",492.02,9.0669,19.403,9.0525,8.8322,8.807
"8/16/2021","10:37:16",493,9.067,19.405,9.0502,8.8295,8.8058
"8/16/2021","10:37:17",494.03,9.0696,19.406,9.0497,8.83,8.805
"8/16/2021","10:37:18",495,9.0689,19.407,9.0495,8.8366,8.8033
"8/16/2021","10:37:19",496.03,9.07,19.406,9.0508,8.8402,8.8048
"8/16/2021","10:37:20",497,9.0687,19.406,9.0495,8.8423,8.8051
"8/16/2021","10:37:21",498.03,9.0684,19.406,9.0484,8.8415,8.8066
"8/16/2021","10:37:22",499,9.0691,19.406,9.0507,8.839,8.8035
"8/16/2021","10:37:23",500.03,9.0722,19.406,9.0462,8.8359,8.8047
"8/16/2021","10:37:24",501,9.0715,19.408,9.0494,8.8401,8.8068
"8/16/2021","10:37:25",502.03,9.0694,19.408,9.049,8.8448,8.8087
"8/16/2021","10:37:26",503,9.0652,19.408,9.0511,8.8479,8.8074
"8/16/2021","10:37:27",504,9.065,19.406,9.0506,8.8448,8.8082
"8/16/2021","10:37:28",505,9.0664,19.406,9.0529,8.8476,8.8094
"8/16/2021","10:37:29",506,9.0662,19.406,9.0577,8.852,8.8112
"8/16/2021","10:37:30",507,9.0677,19.405,9.0549,8.8568,8.8111
"8/16/2021","10:37:31",508,9.0646,19.408,9.0521,8.8548,8.8104
"8/16/2021","10:37:32",509,9.0663,19.408,9.0482,8.8523,8.8089
"8/16/2021","10:37:33",510,9.0624,19.411,9.0517,8.8516,8.807
"8/16/2021","10:37:34",511,9.064,19.41,9.0491,8.8519,8.8057
"8/16/2021","10:37:35",512,9.0657,19.409,9.0495,8.8544,8.8061
"8/16/2021","10:37:36",513,9.0697,19.409,9.045,8.8572,8.8082
"8/16/2021","10:37:37",514,9.0714,19.411,9.0491,8.8602,8.8093
"8/16/2021","10:37:38",515,9.07,19.415,9.049,8.8599,8.8092
"8/16/2021","10:37:39",516,9.0698,19.416,9.0515,8.8571,8.8057
"8/16/2021","10:37:40",517,9.0673,19.415,9.0517,8.8565,8.8072
"8/16/2021","10:37:41",518,9.0681,19.414,9.0495,8.8567,8.8079
"8/16/2021","10:37:42",519,9.0668,19.414,9.0474,8.8575,8.8077
"8/16/2021","10:37:43",520,9.0656,19.415,9.0432,8.8566,8.8062
"8/16/2021","10:37:44",521,9.063,19.416,9.0486,8.8573,8.8029
"8/16/2021","10:37:45",522,9.0614,19.417,9.0526,8.8589,8.8047
"8/16/2021","10:37:46",523,9.0632,19.418,9.0593,8.8597,8.8044
"8/16/2021","10:37:47",524,9.0635,19.417,9.0609,8.8591,8.8047
"8/16/2021","10:37:48",525,9.0653,19.417,9.0611,8.8617,8.8057
"8/16/2021","10:37:49",526,9.0628,19.42,9.0578,8.8639,8.8079
"8/16/2021","10:37:50",527,9.0653,19.424,9.0575,8.8652,8.8091
"8/16/2021","10:37:51",528,9.0661,19.424,9.0559,8.8659,8.809
"8/16/2021","10:37:52",529,9.0669,19.423,9.0548,8.8675,8.8085
"8/16/2021","10:37:53",530,9.0657,19.42,9.0524,8.8663,8.8104
"8/16/2021","10:37:54",531,9.0681,19.42,9.0537,8.8657,8.812
"8/16/2021","10:37:55",532,9.0662,19.42,9.0553,8.866,8.8107
"8/16/2021","10:37:56",533,9.0639,19.42,9.0573,8.8666,8.8095
"8/16/2021","10:37:57",534,9.059,19.423,9.0585,8.8659,8.8073
"8/16/2021","10:37:58",535,9.0616,19.426,9.0582,8.8643,8.8082
"8/16/2021","10:37:59",536,9.0663,19.427,9.0598,8.8679,8.8105
"8/16/2021","10:38:00",537,9.0692,19.426,9.0585,8.8692,8.811
"8/16/2021","10:38:01",538,9.0687,19.421,9.0619,8.8715,8.8115
"8/16/2021","10:38:02",539,9.0655,19.42,9.0613,8.8718,8.811
"8/16/2021","10:38:03",540,9.0634,19.421,9.064,8.8721,8.8092
"8/16/2021","10:38:04",541,9.0635,19.422,9.0625,8.8727,8.8085
"8/16/2021","10:38:05",542,9.0628,19.425,9.0621,8.8709,8.8081
"8/16/2021","10:38:06",543,9.0628,19.424,9.0634,8.8725,8.8071
"8/16/2021","10:38:07",544,9.0662,19.426,9.0642,8.8694,8.8079
"8/16/2021","10:38:08",545,9.066,19.422,9.0627,8.8705,8.8059
"8/16/2021","10:38:09",546,9.0663,19.423,9.0563,8.8694,8.8095
"8/16/2021","10:38:10",547,9.0668,19.422,9.053,8.8733,8.8113
"8/16/2021","10:38:11",548,9.0687,19.423,9.0558,8.874,8.8175
"8/16/2021","10:38:12",549,9.069,19.423,9.0561,8.8729,8.8172
"8/16/2021","10:38:13",550,9.0666,19.422,9.058,8.8713,8.817
"8/16/2021","10:38:14",551,9.0628,19.425,9.0564,8.872,8.8143
"8/16/2021","10:38:15",552,9.0613,19.426,9.0582,8.8692,8.8174
"8/16/2021","10:38:16",553,9.0586,19.431,9.0546,8.8678,8.8178
"8/16/2021","10:38:17",554,9.0613,19.432,9.0561,8.864,8.8174
"8/16/2021","10:38:18",555,9.0604,19.435,9.0556,8.8665,8.8132
"8/16/2021","10:38:19",556,9.0606,19.436,9.0578,8.8657,8.8124
"8/16/2021","10:38:20",557,9.0635,19.436,9.0559,8.8688,8.8116
"8/16/2021","10:38:21",558,9.0645,19.433,9.0574,8.8711,8.8135
"8/16/2021","10:38:22",559,9.0694,19.432,9.0595,8.8723,8.8103
"8/16/2021","10:38:23",560,9.0691,19.432,9.0568,8.8757,8.807
"8/16/2021","10:38:24",561,9.0681,19.434,9.0572,8.8739,8.8022
"8/16/2021","10:38:25",562,9.064,19.436,9.0586,8.8777,8.8006
"8/16/2021","10:38:26",563,9.0643,19.438,9.0632,8.873,8.7985
"8/16/2021","10:38:27",564,9.0682,19.436,9.0648,8.8727,8.7967
"8/16/2021","10:38:28",565,9.0701,19.436,9.0643,8.8716,8.7949
"8/16/2021","10:38:29",566,9.0684,19.432,9.0633,8.8754,8.7968
"8/16/2021","10:38:30",567,9.0652,19.432,9.0612,8.8794,8.7963
"8/16/2021","10:38:31",568,9.0636,19.43,9.0624,8.8795,8.7954
"8/16/2021","10:38:32",569,9.0629,19.431,9.0652,8.877,8.7932
"8/16/2021","10:38:33",570,9.0633,19.431,9.0665,8.8743,8.7929
"8/16/2021","10:38:34",571,9.0637,19.434,9.0599,8.8728,8.7909
"8/16/2021","10:38:35",572,9.0632,19.437,9.0565,8.8732,8.788
"8/16/2021","10:38:36",573,9.0611,19.444,9.0531,8.8743,8.7839
"8/16/2021","10:38:37",574,9.061,19.447,9.0608,8.8745,8.7851
"8/16/2021","10:38:38",575,9.0596,19.449,9.0587,8.8753,8.7854
"8/16/2021","10:38:39",576,9.0617,19.447,9.0606,8.8753,8.7877
"8/16/2021","10:38:40",577,9.0618,19.444,9.0581,8.875,8.7871
"8/16/2021","10:38:41",578,9.0626,19.444,9.0589,8.8757,8.791
"8/16/2021","10:38:42",579,9.0612,19.444,9.0581,8.876,8.7919
"8/16/2021","10:38:43",580,9.062,19.445,9.0594,8.8781,8.7961
"8/16/2021","10:38:44",581,9.0596,19.445,9.057,8.8781,8.7959
"8/16/2021","10:38:45",582,9.0617,19.444,9.054,8.8811,8.8009
"8/16/2021","10:38:46",583,9.0614,19.444,9.0524,8.8819,8.8023
"8/16/2021","10:38:47",584,9.0635,19.444,9.0556,8.8822,8.8011
"8/16/2021","10:38:48",585,9.0635,19.445,9.0604,8.879,8.7981
"8/16/2021","10:38:49",586,9.0633,19.445,9.0621,8.8804,8.7983
"8/16/2021","10:38:50",587,9.0625,19.444,9.0653,8.879,8.8012
"8/16/2021","10:38:51",588,9.0619,19.443,9.0637,8.8819,8.8011
"8/16/2021","10:38:52",589,9.0626,19.442,9.0641,8.879,8.7965
"8/16/2021","10:38:53",590,9.063,19.443,9.0614,8.8819,8.7941
"8/16/2021","10:38:54",591,9.0633,19.444,9.0601,8.8816,8.7931
"8/16/2021","10:38:55",592,9.0641,19.444,9.0569,8.8842,8.7938
"8/16/2021","10:38:56",593,9.0631,19.445,9.0546,8.8825,8.7906
"8/16/2021","10:38:57",594,9.0632,19.445,9.0546,8.8831,8.7933
"8/16/2021","10:38:58",595,9.0636,19.447,9.0501,8.8811,8.7943
"8/16/2021","10:38:59",596,9.0665,19.446,9.0467,8.8789,8.8001
"8/16/2021","10:39:00",597,9.0685,19.445,9.0444,8.8799,8.799
"8/16/2021","10:39:01",598,9.0676,19.442,9.0427,8.8826,8.8
"8/16/2021","10:39:02",599,9.069,19.442,9.0418,8.8839,8.7974
"8/16/2021","10:39:03",600,9.0672,19.444,9.039,8.8825,8.7977
"8/16/2021","10:39:04",601,9.0654,19.444,9.0376,8.8801,8.7962
"8/16/2021","10:39:05",602,9.0656,19.444,9.033,8.8817,8.7919
"8/16/2021","10:39:06",603,9.0656,19.445,9.0314,8.8783,8.7876
"8/16/2021","10:39:07",604,9.0647,19.446,9.0312,8.8778,8.7857
"8/16/2021","10:39:08",605,9.0631,19.446,9.0323,8.8747,8.7883
"8/16/2021","10:39:09",606,9.0636,19.445,9.0312,8.8744,8.7895
"8/16/2021","10:39:10",607,9.0676,19.446,9.0286,8.8721,8.7869
"8/16/2021","10:39:11",608,9.066,19.445,9.0259,8.8708,8.7866
"8/16/2021","10:39:12",609,9.0631,19.446,9.0235,8.8674,8.7858
"8/16/2021","10:39:13",610,9.0597,19.452,9.0171,8.8672,8.7848
"8/16/2021","10:39:14",611,9.0593,19.461,9.0168,8.8639,8.7821
"8/16/2021","10:39:15",612,9.0609,19.467,9.0131,8.865,8.7788
"8/16/2021","10:39:16",613,9.0594,19.469,9.0121,8.8602,8.7754
"8/16/2021","10:39:17",614,9.0597,19.471,9.0088,8.8603,8.7727
"8/16/2021","10:39:18",615,9.0568,19.475,9.0068,8.8579,8.77
"8/16/2021","10:39:19",616,9.059,19.474,9.0052,8.8612,8.7712
"8/16/2021","10:39:20",617,9.0577,19.474,9.0014,8.8601,8.7672
"8/16/2021","10:39:21",618,9.0614,19.469,8.9998,8.8588,8.7674
"8/16/2021","10:39:22",619,9.0585,19.468,8.9996,8.858,8.7651
"8/16/2021","10:39:23",620,9.0556,19.467,8.999,8.8575,8.7641
"8/16/2021","10:39:24",621,9.0517,19.473,8.9983,8.8571,8.7588
"8/16/2021","10:39:25",622,9.0521,19.476,8.9974,8.8507,8.7527
"8/16/2021","10:39:26",623,9.0556,19.48,8.9951,8.8503,8.7517
"8/16/2021","10:39:27",624,9.0564,19.48,8.9906,8.8488,8.7515
"8/16/2021","10:39:28",625,9.0592,19.478,8.9865,8.85,8.7534
"8/16/2021","10:39:29",626,9.06,19.471,8.986,8.8518,8.7499
"8/16/2021","10:39:30",627,9.0625,19.463,8.9879,8.8524,8.747
"8/16/2021","10:39:31",628,9.062,19.457,8.9889,8.8529,8.747
"8/16/2021","10:39:32",629,9.0627,19.455,8.9851,8.852,8.7464
"8/16/2021","10:39:33",630,9.0605,19.452,8.9832,8.8501,8.743
"8/16/2021","10:39:34",631,9.0615,19.453,8.9805,8.8496,8.7372
"8/16/2021","10:39:35",632,9.0614,19.461,8.9809,8.8425,8.7302
"8/16/2021","10:39:36",633,9.0599,19.471,8.9787,8.8416,8.7296
"8/16/2021","10:39:37",634,9.055,19.478,8.9754,8.8386,8.7249
"8/16/2021","10:39:38",635,9.0519,19.479,8.973,8.8399,8.7233
"8/16/2021","10:39:39",636,9.0514,19.48,8.9678,8.8395,8.7199
"8/16/2021","10:39:40",637,9.0534,19.483,8.9656,8.8375,8.717
"8/16/2021","10:39:41",638,9.0544,19.483,8.9616,8.8341,8.717
"8/16/2021","10:39:42",639,9.0581,19.483,8.9616,8.8349,8.7137
"8/16/2021","10:39:43",640,9.0598,19.479,8.9581,8.8361,8.7116
"8/16/2021","10:39:44",641,9.0604,19.478,8.956,8.8359,8.7081
"8/16/2021","10:39:45",642,9.0597,19.482,8.954,8.8305,8.7024
"8/16/2021","10:39:46",643,9.0552,19.489,8.9506,8.8231,8.6981
"8/16/2021","10:39:47",644,9.0523,19.496,8.9499,8.8234,8.6933
"8/16/2021","10:39:48",645,9.0475,19.499,8.9453,8.8194,8.6938
"8/16/2021","10:39:49",646,9.0505,19.501,8.9465,8.8208,8.6886
"8/16/2021","10:39:50",647,9.0511,19.501,8.9416,8.8155,8.6847
"8/16/2021","10:39:51",648.12,9.0507,19.503,8.939,8.8148,8.6815
"8/16/2021","10:39:52",649.01,9.0483,19.504,8.9351,8.8151,8.6795
"8/16/2021","10:39:53",650,9.0459,19.503,8.9353,8.8132,8.6764
"8/16/2021","10:39:54",651,9.0481,19.507,8.9343,8.8122,8.6705
"8/16/2021","10:39:55",652,9.0476,19.507,8.9349,8.8086,8.6682
"8/16/2021","10:39:56",653,9.0495,19.509,8.9321,8.809,8.6656
"8/16/2021","10:39:57",654,9.0531,19.507,8.9296,8.8081,8.66
"8/16/2021","10:39:58",655,9.0511,19.51,8.9282,8.8056,8.6516
"8/16/2021","10:39:59",656,9.0511,19.512,8.9256,8.8029,8.6437
"8/16/2021","10:40:00",657,9.046,19.514,8.9234,8.802,8.6388
"8/16/2021","10:40:01",658,9.0474,19.515,8.9174,8.8062,8.6331
"8/16/2021","10:40:02",659,9.0464,19.517,8.9112,8.8063,8.6272
"8/16/2021","10:40:03",660,9.0498,19.516,8.9091,8.8024,8.6227
"8/16/2021","10:40:04",661,9.0492,19.516,8.9087,8.793,8.6235
"8/16/2021","10:40:05",662,9.0536,19.506,8.91,8.7944,8.6257
"8/16/2021","10:40:06",663,9.0523,19.506,8.9118,8.7943,8.6284
"8/16/2021","10:40:07",664,9.0523,19.508,8.9118,8.797,8.6285
"8/16/2021","10:40:08",665,9.0505,19.515,8.9115,8.7912,8.6278
"8/16/2021","10:40:09",666,9.0525,19.513,8.9071,8.7913,8.626
"8/16/2021","10:40:10",667,9.0523,19.514,8.9036,8.7864,8.6241
"8/16/2021","10:40:11",668,9.0503,19.516,8.8988,8.7886,8.6215
"8/16/2021","10:40:12",669,9.049,19.518,8.8973,8.7856,8.6166
"8/16/2021","10:40:13",670,9.0523,19.513,8.8974,8.7872,8.6141
"8/16/2021","10:40:14",671,9.0531,19.51,8.898,8.7852,8.6115
"8/16/2021","10:40:15",672,9.0549,19.507,8.8947,8.7854,8.6106
"8/16/2021","10:40:16",673,9.0539,19.51,8.8893,8.7821,8.6085
"8/16/2021","10:40:17",674,9.0528,19.514,8.8864,8.7802,8.6074
"8/16/2021","10:40:18",675,9.048,19.517,8.8827,8.7776,8.6066
"8/16/2021","10:40:19",676,9.0442,19.521,8.8836,8.7775,8.6048
"8/16/2021","10:40:20",677,9.0409,19.521,8.8793,8.7756,8.6044
"8/16/2021","10:40:21",678,9.042,19.523,8.8811,8.7741,8.6009
"8/16/2021","10:40:22",679,9.0461,19.522,8.8784,8.7719,8.6011
"8/16/2021","10:40:23",680,9.0499,19.519,8.882,8.7723,8.595
"8/16/2021","10:40:24",681,9.0497,19.517,8.8775,8.7726,8.5926
"8/16/2021","10:40:25",682,9.0481,19.517,8.8794,8.7703,8.5916
"8/16/2021","10:40:26",683,9.0463,19.521,8.875,8.7681,8.5956
"8/16/2021","10:40:27",684,9.0455,19.525,8.8737,8.7639,8.5941
"8/16/2021","10:40:28",685,9.0456,19.527,8.8693,8.763,8.5904
"8/16/2021","10:40:29",686,9.0458,19.526,8.8685,8.7604,8.5842
"8/16/2021","10:40:30",687,9.0482,19.528,8.8662,8.7627,8.5813
"8/16/2021","10:40:31",688,9.0483,19.53,8.8614,8.7636,8.5767
"8/16/2021","10:40:32",689,9.0492,19.533,8.8589,8.7616,8.5708
"8/16/2021","10:40:33",690,9.0452,19.533,8.8562,8.7555,8.5679
"8/16/2021","10:40:34",691,9.0468,19.533,8.8568,8.7519,8.5634
"8/16/2021","10:40:35",692,9.0465,19.531,8.8567,8.7526,8.5621
"8/16/2021","10:40:36",693,9.0514,19.529,8.8589,8.7553,8.5618
"8/16/2021","10:40:37",694,9.0479,19.527,8.8565,8.7593,8.5605
"8/16/2021","10:40:38",695,9.0496,19.524,8.8527,8.7572,8.5589
"8/16/2021","10:40:39",696,9.0487,19.515,8.8523,8.7581,8.5561
"8/16/2021","10:40:40",697,9.0548,19.504,8.8552,8.7568,8.557
"8/16/2021","10:40:41",698,9.0566,19.498,8.8544,8.7576,8.5592
