"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/12/2022","09:25:02",364.34,8.6885,18.945,8.6796,8.4447,8.7066
"8/12/2022","09:25:03",365.41,8.6822,18.947,8.6881,8.4441,8.7039
"8/12/2022","09:25:04",366.49,8.6834,18.947,8.6997,8.4479,8.7067
"8/12/2022","09:25:06",367.56,8.6761,18.948,8.7042,8.4468,8.7077
"8/12/2022","09:25:07",369.01,8.6759,18.946,8.7027,8.4423,8.713
"8/12/2022","09:25:08",370.1,8.6759,18.943,8.6952,8.4426,8.7094
"8/12/2022","09:25:09",371.18,8.6783,18.942,8.695,8.4364,8.7079
"8/12/2022","09:25:10",372.24,8.6838,18.944,8.6924,8.437,8.6997
"8/12/2022","09:25:11",373.32,8.6812,18.945,8.7002,8.4395,8.7023
"8/12/2022","09:25:12",374.42,8.6846,18.944,8.7125,8.4484,8.7021
"8/12/2022","09:25:13",375.5,8.6807,18.943,8.7052,8.4493,8.7022
"8/12/2022","09:25:15",376.57,8.6728,18.944,8.7021,8.4442,8.6972
"8/12/2022","09:25:16",377.67,8.6678,18.945,8.6978,8.4368,8.6962
"8/12/2022","09:25:17",378.73,8.6675,18.945,8.7062,8.4316,8.7014
"8/12/2022","09:25:18",379.81,8.67,18.945,8.699,8.4327,8.6986
"8/12/2022","09:25:19",380.87,8.6735,18.944,8.6932,8.4412,8.6961
"8/12/2022","09:25:20",381.95,8.6768,18.944,8.6942,8.4502,8.6944
"8/12/2022","09:25:21",383.02,8.6818,18.943,8.6915,8.4471,8.7016
"8/12/2022","09:25:22",384.11,8.6796,18.943,8.6919,8.4347,8.7108
"8/12/2022","09:25:23",385.2,8.6736,18.94,8.6917,8.4264,8.7147
"8/12/2022","09:25:24",386.27,8.6724,18.941,8.6978,8.4277,8.7129
"8/12/2022","09:25:25",387.35,8.6732,18.942,8.6985,8.4314,8.7082
"8/12/2022","09:25:26",388.45,8.6761,18.943,8.6964,8.4407,8.7057
"8/12/2022","09:25:27",389.51,8.6757,18.943,8.6991,8.4392,8.703
"8/12/2022","09:25:29",390.58,8.6801,18.942,8.7014,8.4386,8.7042
"8/12/2022","09:25:30",391.71,8.6826,18.944,8.7088,8.4385,8.7038
"8/12/2022","09:25:31",392.78,8.6818,18.943,8.7085,8.4381,8.7048
"8/12/2022","09:25:32",393.85,8.6774,18.941,8.7071,8.4421,8.6999
"8/12/2022","09:25:33",394.98,8.6761,18.94,8.6989,8.4418,8.6987
"8/12/2022","09:25:34",396.06,8.6799,18.938,8.6943,8.4489,8.6991
"8/12/2022","09:25:35",397.13,8.6832,18.94,8.6905,8.4486,8.6943
"8/12/2022","09:25:36",398.23,8.6851,18.939,8.6842,8.4398,8.6947
"8/12/2022","09:25:37",399.3,8.6846,18.941,8.6885,8.4364,8.6911
"8/12/2022","09:25:38",400.39,8.6864,18.941,8.6941,8.4436,8.6975
"8/12/2022","09:25:39",401.48,8.6803,18.943,8.7058,8.4495,8.6996
"8/12/2022","09:25:41",402.55,8.685,18.941,8.7027,8.4528,8.7028
"8/12/2022","09:25:42",403.61,8.6825,18.941,8.6972,8.4452,8.7007
"8/12/2022","09:25:43",404.83,8.6917,18.939,8.6958,8.4425,8.7021
"8/12/2022","09:25:44",405.9,8.6816,18.937,8.7013,8.4414,8.703
"8/12/2022","09:25:45",406.97,8.6848,18.937,8.7041,8.4519,8.7037
"8/12/2022","09:25:46",408.07,8.6766,18.94,8.7021,8.4535,8.7021
"8/12/2022","09:25:47",409.14,8.6777,18.941,8.704,8.4474,8.6979
"8/12/2022","09:25:48",410.27,8.6728,18.942,8.6981,8.439,8.7
"8/12/2022","09:25:49",411.34,8.6739,18.942,8.7003,8.4381,8.6968
"8/12/2022","09:25:51",412.76,8.6749,18.945,8.7028,8.4427,8.7017
"8/12/2022","09:25:52",413.85,8.6752,18.943,8.7106,8.4441,8.7039
"8/12/2022","09:25:53",414.92,8.6807,18.942,8.7113,8.443,8.7044
"8/12/2022","09:25:54",416,8.6817,18.941,8.7031,8.4441,8.6997
"8/12/2022","09:25:55",417.11,8.6767,18.941,8.699,8.4414,8.6988
"8/12/2022","09:25:56",418.18,8.6722,18.942,8.6953,8.4392,8.7025
"8/12/2022","09:25:57",419.27,8.6741,18.942,8.6931,8.4337,8.7047
"8/12/2022","09:25:58",420.37,8.6779,18.942,8.6863,8.4372,8.7047
"8/12/2022","09:25:59",421.44,8.6798,18.941,8.6846,8.4393,8.6999
"8/12/2022","09:26:00",422.51,8.6793,18.941,8.6904,8.4519,8.7066
"8/12/2022","09:26:02",423.6,8.6743,18.941,8.6923,8.4511,8.7061
"8/12/2022","09:26:03",424.67,8.6718,18.941,8.6879,8.4489,8.7047
"8/12/2022","09:26:04",425.74,8.6701,18.941,8.6895,8.4362,8.7012
"8/12/2022","09:26:05",426.86,8.6744,18.941,8.6908,8.4368,8.7032
"8/12/2022","09:26:06",427.93,8.6762,18.941,8.6949,8.4407,8.7087
"8/12/2022","09:26:07",429.03,8.676,18.941,8.6886,8.447,8.7078
"8/12/2022","09:26:08",430.11,8.6767,18.942,8.6915,8.4394,8.7022
"8/12/2022","09:26:09",431.19,8.6779,18.941,8.685,8.4417,8.6998
"8/12/2022","09:26:10",432.28,8.672,18.94,8.6928,8.4319,8.701
"8/12/2022","09:26:11",433.39,8.6746,18.941,8.6843,8.443,8.705
"8/12/2022","09:26:12",434.46,8.6733,18.941,8.6932,8.4415,8.7053
"8/12/2022","09:26:13",435.53,8.6741,18.943,8.6949,8.4525,8.6996
"8/12/2022","09:26:15",436.63,8.668,18.941,8.7023,8.4428,8.6998
"8/12/2022","09:26:16",437.7,8.6731,18.941,8.7043,8.442,8.6993
"8/12/2022","09:26:17",438.77,8.6758,18.941,8.6945,8.4363,8.6998
"8/12/2022","09:26:18",439.89,8.6778,18.941,8.7007,8.4365,8.6949
"8/12/2022","09:26:19",440.96,8.6676,18.942,8.6942,8.4384,8.6956
"8/12/2022","09:26:20",442.04,8.6758,18.942,8.691,8.4443,8.7018
"8/12/2022","09:26:21",443.14,8.6815,18.943,8.6995,8.4497,8.7083
"8/12/2022","09:26:22",444.21,8.6919,18.943,8.7097,8.4522,8.7051
"8/12/2022","09:26:23",445.29,8.692,18.943,8.7175,8.4402,8.7031
"8/12/2022","09:26:24",446.38,8.6844,18.942,8.7007,8.4389,8.7003
"8/12/2022","09:26:25",447.45,8.6753,18.941,8.6988,8.4415,8.7035
"8/12/2022","09:26:26",448.52,8.6788,18.941,8.6973,8.4505,8.6993
"8/12/2022","09:26:28",449.64,8.6825,18.943,8.7047,8.4448,8.7012
"8/12/2022","09:26:29",450.73,8.6943,18.942,8.7071,8.4354,8.701
"8/12/2022","09:26:30",451.82,8.6895,18.942,8.7042,8.427,8.7047
"8/12/2022","09:26:31",452.91,8.6895,18.941,8.7062,8.4316,8.7027
"8/12/2022","09:26:32",453.99,8.6832,18.942,8.7011,8.4347,8.6998
"8/12/2022","09:26:33",455.06,8.6858,18.943,8.7014,8.4411,8.6979
"8/12/2022","09:26:34",456.15,8.6927,18.943,8.6969,8.441,8.6957
"8/12/2022","09:26:35",457.22,8.6865,18.942,8.6948,8.4463,8.6964
"8/12/2022","09:26:36",458.3,8.6797,18.943,8.6979,8.4507,8.6974
"8/12/2022","09:26:37",459.42,8.6705,18.941,8.7056,8.4468,8.6983
"8/12/2022","09:26:38",460.49,8.6739,18.94,8.7091,8.4478,8.7005
"8/12/2022","09:26:40",461.58,8.6782,18.938,8.7079,8.4482,8.7014
"8/12/2022","09:26:41",462.67,8.6788,18.939,8.713,8.4599,8.7007
"8/12/2022","09:26:42",463.74,8.6839,18.938,8.7112,8.4607,8.7033
"8/12/2022","09:26:43",464.81,8.679,18.937,8.7117,8.4526,8.7021
"8/12/2022","09:26:44",465.93,8.6816,18.939,8.702,8.451,8.704
"8/12/2022","09:26:45",467.01,8.6781,18.941,8.7139,8.4414,8.6986
"8/12/2022","09:26:46",468.09,8.6811,18.943,8.7185,8.4513,8.6955
"8/12/2022","09:26:47",469.17,8.6871,18.94,8.717,8.447,8.6954
"8/12/2022","09:26:48",470.24,8.6789,18.939,8.6984,8.4445,8.6948
"8/12/2022","09:26:49",471.34,8.6803,18.937,8.6927,8.4376,8.6925
"8/12/2022","09:26:52",473.79,8.6747,18.939,8.6963,8.4404,8.6918
"8/12/2022","09:26:53",475.17,8.685,18.939,8.6973,8.4468,8.6898
"8/12/2022","09:26:55",476.58,8.6918,18.938,8.6983,8.45,8.6942
"8/12/2022","09:26:56",477.95,8.6899,18.937,8.7026,8.4384,8.6878
"8/12/2022","09:26:57",479.35,8.6876,18.936,8.6994,8.4302,8.687
"8/12/2022","09:26:59",480.74,8.6797,18.936,8.6949,8.4224,8.6863
"8/12/2022","09:27:00",482.15,8.6792,18.937,8.6836,8.4261,8.6913
"8/12/2022","09:27:01",483.54,8.6826,18.939,8.6916,8.4287,8.6956
"8/12/2022","09:27:03",484.94,8.6833,18.941,8.6941,8.4328,8.6968
"8/12/2022","09:27:04",486.32,8.6917,18.941,8.698,8.4279,8.697
"8/12/2022","09:27:06",487.67,8.6975,18.942,8.6985,8.4273,8.7007
"8/12/2022","09:27:07",488.97,8.7102,18.942,8.7019,8.4311,8.7044
"8/12/2022","09:27:08",490.26,8.717,18.942,8.6951,8.4288,8.7045
"8/12/2022","09:27:10",491.75,8.7268,18.939,8.6883,8.4292,8.7047
"8/12/2022","09:27:11",492.82,8.7287,18.939,8.6851,8.4284,8.7024
"8/12/2022","09:27:12",493.91,8.7395,18.94,8.6917,8.427,8.7062
"8/12/2022","09:27:13",495.21,8.7429,18.939,8.696,8.4287,8.7002
"8/12/2022","09:27:14",496.28,8.7459,18.94,8.6875,8.4211,8.699
"8/12/2022","09:27:15",497.36,8.742,18.937,8.6773,8.4299,8.7001
"8/12/2022","09:27:17",498.55,8.7396,18.939,8.671,8.4198,8.7012
"8/12/2022","09:27:18",499.62,8.7409,18.937,8.6713,8.4236,8.7005
"8/12/2022","09:27:19",501.38,8.7405,18.937,8.6793,8.416,8.6947
"8/12/2022","09:27:20",502.51,8.7428,18.937,8.6682,8.421,8.6934
"8/12/2022","09:27:22",503.59,8.7354,18.936,8.6715,8.4153,8.6952
"8/12/2022","09:27:23",504.68,8.7316,18.936,8.6658,8.4151,8.6979
"8/12/2022","09:27:24",505.77,8.7236,18.935,8.6765,8.4248,8.7006
"8/12/2022","09:27:25",506.84,8.7148,18.937,8.6741,8.4207,8.7004
"8/12/2022","09:27:26",508.11,8.708,18.939,8.6723,8.4213,8.702
"8/12/2022","09:27:27",509.35,8.702,18.938,8.6773,8.4082,8.7039
"8/12/2022","09:27:28",510.42,8.7056,18.938,8.6743,8.4128,8.7007
"8/12/2022","09:27:29",511.49,8.7013,18.938,8.6708,8.4046,8.6979
"8/12/2022","09:27:31",512.55,8.7015,18.94,8.6658,8.4085,8.6944
"8/12/2022","09:27:32",513.62,8.7003,18.94,8.6663,8.4058,8.6951
"8/12/2022","09:27:33",514.71,8.6995,18.94,8.6632,8.4156,8.6912
"8/12/2022","09:27:34",515.79,8.6955,18.939,8.6557,8.4134,8.6922
"8/12/2022","09:27:35",516.86,8.6913,18.94,8.6469,8.4151,8.6903
"8/12/2022","09:27:36",517.94,8.6838,18.938,8.6481,8.4068,8.6922
"8/12/2022","09:27:37",519.01,8.6751,18.939,8.6484,8.4155,8.6885
"8/12/2022","09:27:38",520.08,8.6665,18.94,8.6499,8.4106,8.6901
"8/12/2022","09:27:39",521.17,8.6696,18.94,8.6494,8.4152,8.6906
"8/12/2022","09:27:40",522.24,8.6669,18.941,8.6513,8.4037,8.6895
"8/12/2022","09:27:41",523.33,8.6679,18.941,8.6555,8.4025,8.6848
"8/12/2022","09:27:42",524.4,8.6705,18.939,8.6575,8.4012,8.6847
"8/12/2022","09:27:43",525.48,8.6758,18.936,8.6539,8.4021,8.6877
"8/12/2022","09:27:45",526.56,8.6842,18.936,8.6458,8.4032,8.6885
"8/12/2022","09:27:46",527.64,8.6776,18.94,8.6377,8.3996,8.6886
"8/12/2022","09:27:47",528.72,8.6782,18.941,8.6304,8.3913,8.6868
"8/12/2022","09:27:48",529.8,8.6702,18.94,8.6401,8.3842,8.6878
"8/12/2022","09:27:49",530.88,8.6748,18.936,8.6403,8.3841,8.687
"8/12/2022","09:27:50",531.95,8.6759,18.936,8.6444,8.3888,8.6911
"8/12/2022","09:27:51",533.03,8.6791,18.935,8.6391,8.3878,8.6925
"8/12/2022","09:27:52",534.1,8.6782,18.937,8.6395,8.3857,8.6959
"8/12/2022","09:27:53",535.18,8.6767,18.937,8.648,8.385,8.6889
"8/12/2022","09:27:54",536.26,8.6759,18.937,8.6491,8.3831,8.6932
"8/12/2022","09:27:55",537.33,8.6747,18.935,8.6509,8.3827,8.688
"8/12/2022","09:27:56",538.41,8.6726,18.937,8.6362,8.3822,8.692
"8/12/2022","09:27:57",539.5,8.674,18.938,8.6354,8.3927,8.6867
"8/12/2022","09:27:59",540.57,8.6753,18.94,8.6312,8.4055,8.6855
"8/12/2022","09:28:00",541.65,8.6764,18.937,8.6339,8.3999,8.6858
"8/12/2022","09:28:01",542.73,8.6759,18.937,8.6302,8.3983,8.6915
"8/12/2022","09:28:02",543.81,8.6732,18.936,8.6277,8.3865,8.6961
"8/12/2022","09:28:03",544.88,8.6696,18.938,8.6234,8.3842,8.6952
"8/12/2022","09:28:04",545.95,8.6691,18.935,8.6311,8.3807,8.6918
"8/12/2022","09:28:05",547.03,8.6709,18.937,8.631,8.3758,8.6889
"8/12/2022","09:28:06",548.11,8.6717,18.937,8.6292,8.3731,8.6932
"8/12/2022","09:28:07",549.19,8.6704,18.941,8.617,8.3758,8.6887
"8/12/2022","09:28:08",550.26,8.666,18.941,8.6137,8.3762,8.6921
"8/12/2022","09:28:09",551.34,8.6601,18.942,8.6198,8.3831,8.6885
"8/12/2022","09:28:10",552.41,8.6557,18.94,8.6177,8.3723,8.6901
"8/12/2022","09:28:11",553.49,8.6527,18.94,8.6209,8.3656,8.6873
"8/12/2022","09:28:13",554.57,8.658,18.94,8.618,8.3573,8.6847
"8/12/2022","09:28:14",555.65,8.658,18.94,8.6175,8.3625,8.6876
"8/12/2022","09:28:15",556.73,8.6584,18.94,8.6122,8.3611,8.6875
"8/12/2022","09:28:16",557.81,8.6581,18.938,8.6135,8.3667,8.6915
"8/12/2022","09:28:17",558.88,8.6519,18.939,8.6073,8.3627,8.6888
"8/12/2022","09:28:18",559.96,8.6539,18.937,8.618,8.3639,8.6879
"8/12/2022","09:28:19",561.04,8.6459,18.939,8.6256,8.3591,8.6883
"8/12/2022","09:28:20",562.12,8.6477,18.939,8.6301,8.3569,8.6878
"8/12/2022","09:28:21",563.19,8.6412,18.94,8.6163,8.362,8.6855
"8/12/2022","09:28:22",564.26,8.6431,18.938,8.6109,8.3631,8.6847
"8/12/2022","09:28:23",565.34,8.6397,18.938,8.6056,8.3674,8.688
"8/12/2022","09:28:24",566.53,8.6341,18.94,8.6117,8.36,8.6852
"8/12/2022","09:28:26",567.61,8.6369,18.941,8.6089,8.3607,8.6842
"8/12/2022","09:28:27",568.77,8.6322,18.94,8.6089,8.3568,8.6836
"8/12/2022","09:28:28",569.84,8.6334,18.938,8.6081,8.3593,8.6945
"8/12/2022","09:28:29",570.92,8.6249,18.94,8.5995,8.3528,8.6952
"8/12/2022","09:28:30",572,8.6277,18.94,8.6016,8.3507,8.6932
"8/12/2022","09:28:31",573.07,8.6237,18.939,8.5986,8.3477,8.6866
"8/12/2022","09:28:32",574.15,8.6188,18.938,8.6076,8.3518,8.6799
"8/12/2022","09:28:33",575.23,8.6092,18.941,8.6109,8.3492,8.6793
"8/12/2022","09:28:34",576.3,8.6047,18.941,8.6069,8.3479,8.6837
"8/12/2022","09:28:35",577.38,8.6047,18.941,8.5907,8.3454,8.6879
"8/12/2022","09:28:36",578.46,8.6078,18.94,8.5849,8.3394,8.6928
"8/12/2022","09:28:37",579.53,8.6086,18.941,8.5816,8.3399,8.6915
"8/12/2022","09:28:39",580.62,8.6039,18.94,8.587,8.3351,8.6923
"8/12/2022","09:28:40",581.69,8.6042,18.942,8.5878,8.338,8.6882
"8/12/2022","09:28:41",582.77,8.6052,18.942,8.5861,8.3425,8.6841
"8/12/2022","09:28:42",583.85,8.6089,18.942,8.5815,8.3481,8.6835
"8/12/2022","09:28:43",584.93,8.6114,18.939,8.577,8.346,8.6814
"8/12/2022","09:28:44",586.01,8.6083,18.94,8.5781,8.3404,8.6806
"8/12/2022","09:28:45",587.09,8.6125,18.941,8.5807,8.3422,8.6778
"8/12/2022","09:28:46",588.17,8.6023,18.944,8.5807,8.3511,8.6792
"8/12/2022","09:28:47",589.25,8.6056,18.946,8.5857,8.3519,8.6772
"8/12/2022","09:28:48",590.33,8.5972,18.944,8.5918,8.3503,8.6732
"8/12/2022","09:28:49",591.41,8.6013,18.944,8.5915,8.3353,8.6665
"8/12/2022","09:28:50",592.49,8.5948,18.943,8.5856,8.3357,8.6673
"8/12/2022","09:28:52",593.56,8.5955,18.944,8.5744,8.3324,8.6707
"8/12/2022","09:28:53",594.92,8.5942,18.944,8.5783,8.3335,8.675
"8/12/2022","09:28:54",596.06,8.5865,18.943,8.5808,8.3267,8.6772
"8/12/2022","09:28:55",597.14,8.5791,18.943,8.5803,8.3248,8.6778
"8/12/2022","09:28:56",598.22,8.573,18.944,8.5744,8.3299,8.6782
"8/12/2022","09:28:57",599.33,8.5789,18.946,8.5706,8.3224,8.679
"8/12/2022","09:28:58",600.41,8.5809,18.947,8.5705,8.3192,8.6792
"8/12/2022","09:28:59",601.49,8.5783,18.947,8.5668,8.3127,8.6795
"8/12/2022","09:29:01",602.6,8.5739,18.947,8.5725,8.3248,8.6793
"8/12/2022","09:29:02",603.67,8.5732,18.948,8.5728,8.3224,8.678
"8/12/2022","09:29:03",604.76,8.5687,18.949,8.5783,8.3228,8.6746
"8/12/2022","09:29:04",605.85,8.5692,18.948,8.568,8.3209,8.6734
"8/12/2022","09:29:05",606.92,8.5563,18.948,8.5661,8.3233,8.6731
"8/12/2022","09:29:06",608,8.5565,18.947,8.5652,8.3259,8.6757
"8/12/2022","09:29:07",609.11,8.5497,18.948,8.5677,8.3165,8.6762
"8/12/2022","09:29:08",610.19,8.557,18.948,8.5731,8.3165,8.6709
"8/12/2022","09:29:09",611.27,8.5561,18.948,8.5614,8.3212,8.6658
"8/12/2022","09:29:10",612.36,8.559,18.947,8.5578,8.3207,8.6643
"8/12/2022","09:29:11",613.43,8.5576,18.947,8.5594,8.3156,8.6683
"8/12/2022","09:29:12",614.51,8.5563,18.944,8.5641,8.3024,8.6709
"8/12/2022","09:29:14",615.63,8.552,18.944,8.5675,8.3091,8.6682
"8/12/2022","09:29:15",616.71,8.5493,18.943,8.5599,8.3033,8.6674
"8/12/2022","09:29:16",617.79,8.5458,18.946,8.5636,8.3104,8.6697
"8/12/2022","09:29:17",618.87,8.5482,18.946,8.5581,8.3,8.6704
"8/12/2022","09:29:18",619.94,8.5465,18.948,8.551,8.3013,8.6734
"8/12/2022","09:29:19",621.02,8.5538,18.947,8.543,8.2937,8.6702
"8/12/2022","09:29:20",622.14,8.5548,18.946,8.5447,8.2954,8.6687
"8/12/2022","09:29:21",623.21,8.5529,18.945,8.5518,8.2997,8.6647
"8/12/2022","09:29:22",624.3,8.5469,18.947,8.5506,8.3015,8.6658
"8/12/2022","09:29:23",625.39,8.5384,18.948,8.5529,8.3028,8.6683
"8/12/2022","09:29:24",626.46,8.5467,18.948,8.5492,8.2957,8.6653
"8/12/2022","09:29:25",627.53,8.5379,18.947,8.5494,8.2962,8.6633
"8/12/2022","09:29:27",628.65,8.5418,18.948,8.5416,8.2967,8.6576
"8/12/2022","09:29:28",629.73,8.5333,18.948,8.5378,8.3003,8.6601
"8/12/2022","09:29:29",630.8,8.5383,18.946,8.5441,8.2976,8.6569
"8/12/2022","09:29:30",631.94,8.5295,18.946,8.5466,8.2902,8.6606
"8/12/2022","09:29:31",633.01,8.5351,18.945,8.5446,8.2797,8.6618
"8/12/2022","09:29:32",634.15,8.5317,18.947,8.538,8.2737,8.666
"8/12/2022","09:29:33",635.28,8.5328,18.945,8.5343,8.2744,8.6643
"8/12/2022","09:29:34",636.35,8.5267,18.944,8.5396,8.2788,8.6663
"8/12/2022","09:29:35",637.43,8.5313,18.942,8.5458,8.2809,8.666
"8/12/2022","09:29:36",638.51,8.5395,18.944,8.5394,8.2802,8.6672
"8/12/2022","09:29:38",639.58,8.5359,18.945,8.5299,8.2795,8.6638
"8/12/2022","09:29:39",640.65,8.5352,18.945,8.5169,8.2769,8.6562
"8/12/2022","09:29:40",641.73,8.5328,18.942,8.5168,8.2796,8.6559
"8/12/2022","09:29:41",642.8,8.538,18.941,8.5256,8.2802,8.6561
"8/12/2022","09:29:42",643.88,8.5341,18.943,8.5329,8.2833,8.6632
"8/12/2022","09:29:43",644.96,8.5254,18.943,8.5357,8.2884,8.664
"8/12/2022","09:29:44",646.03,8.5184,18.943,8.5292,8.2881,8.666
"8/12/2022","09:29:45",647.11,8.5168,18.943,8.5252,8.2835,8.6658
"8/12/2022","09:29:46",648.18,8.521,18.945,8.5202,8.278,8.6648
"8/12/2022","09:29:47",649.26,8.521,18.946,8.5182,8.2763,8.6594
"8/12/2022","09:29:48",650.34,8.5268,18.942,8.5166,8.2778,8.6576
"8/12/2022","09:29:49",651.49,8.5224,18.942,8.5143,8.2723,8.6596
"8/12/2022","09:29:51",652.57,8.5174,18.943,8.5141,8.2701,8.6604
"8/12/2022","09:29:52",653.64,8.5073,18.945,8.518,8.2702,8.6607
"8/12/2022","09:29:53",654.72,8.5066,18.945,8.5221,8.2685,8.6543
"8/12/2022","09:29:54",655.79,8.5057,18.943,8.5269,8.2618,8.6542
"8/12/2022","09:29:55",656.84,8.5093,18.943,8.5239,8.2523,8.6533
"8/12/2022","09:29:56",657.93,8.5122,18.942,8.5226,8.256,8.6576
"8/12/2022","09:29:57",659.01,8.5146,18.944,8.5215,8.2613,8.6546
"8/12/2022","09:29:58",660.08,8.5136,18.945,8.5209,8.2668,8.6509
"8/12/2022","09:29:59",661.16,8.5109,18.945,8.5233,8.2601,8.6492
"8/12/2022","09:30:00",662.24,8.5134,18.943,8.5153,8.2558,8.6507
"8/12/2022","09:30:01",663.31,8.5158,18.942,8.5174,8.2596,8.6503
"8/12/2022","09:30:02",664.39,8.515,18.941,8.5094,8.2608,8.6463
"8/12/2022","09:30:03",665.45,8.5136,18.941,8.5101,8.2656,8.6471
"8/12/2022","09:30:04",666.53,8.5154,18.939,8.4993,8.2602,8.6461
"8/12/2022","09:30:06",667.61,8.5124,18.94,8.504,8.2612,8.6499
"8/12/2022","09:30:07",668.68,8.5161,18.94,8.51,8.2596,8.6484
"8/12/2022","09:30:08",669.76,8.5154,18.942,8.5104,8.2569,8.6514
"8/12/2022","09:30:09",670.83,8.5184,18.941,8.508,8.2537,8.6489
"8/12/2022","09:30:10",671.9,8.5193,18.941,8.5049,8.2544,8.6464
"8/12/2022","09:30:11",672.98,8.5115,18.941,8.5162,8.2551,8.6427
"8/12/2022","09:30:12",674.06,8.5106,18.941,8.5146,8.2471,8.6449
"8/12/2022","09:30:13",675.13,8.5056,18.941,8.5165,8.2433,8.6444
"8/12/2022","09:30:14",676.21,8.5106,18.94,8.5141,8.2428,8.6458
"8/12/2022","09:30:15",677.28,8.5174,18.939,8.5161,8.251,8.6427
"8/12/2022","09:30:16",678.35,8.5153,18.94,8.508,8.2427,8.6452
"8/12/2022","09:30:17",679.43,8.5102,18.938,8.4948,8.2386,8.6439
"8/12/2022","09:30:18",680.5,8.507,18.939,8.4989,8.2374,8.6454
"8/12/2022","09:30:20",681.58,8.5043,18.938,8.5032,8.2383,8.6436
"8/12/2022","09:30:21",682.65,8.5098,18.941,8.5103,8.2406,8.6403
"8/12/2022","09:30:22",683.74,8.5026,18.941,8.5112,8.2415,8.6359
"8/12/2022","09:30:23",684.82,8.5013,18.943,8.5057,8.2404,8.6331
"8/12/2022","09:30:24",685.89,8.494,18.944,8.5087,8.2388,8.6353
"8/12/2022","09:30:25",687.47,8.4933,18.944,8.4983,8.232,8.6336
"8/12/2022","09:30:27",688.56,8.4984,18.944,8.495,8.2295,8.6336
"8/12/2022","09:30:28",689.76,8.4944,18.944,8.4914,8.2288,8.6343
"8/12/2022","09:30:29",690.9,8.4908,18.944,8.4925,8.2274,8.6311
"8/12/2022","09:30:30",691.97,8.487,18.944,8.501,8.2302,8.628
"8/12/2022","09:30:31",693.06,8.4832,18.943,8.4941,8.2226,8.6241
"8/12/2022","09:30:32",694.15,8.4851,18.943,8.4944,8.2202,8.6265
"8/12/2022","09:30:33",695.35,8.4739,18.945,8.4889,8.2189,8.6261
"8/12/2022","09:30:34",696.42,8.483,18.944,8.5006,8.2229,8.6243
"8/12/2022","09:30:35",697.5,8.4806,18.946,8.5046,8.2244,8.6189
"8/12/2022","09:30:37",698.64,8.4901,18.945,8.4977,8.2172,8.6174
"8/12/2022","09:30:38",699.71,8.4871,18.946,8.4878,8.2168,8.6167
"8/12/2022","09:30:39",700.78,8.4847,18.946,8.482,8.2064,8.6194
"8/12/2022","09:30:40",701.88,8.4833,18.945,8.4785,8.2069,8.6216
"8/12/2022","09:30:41",702.95,8.4778,18.945,8.4762,8.2036,8.6202
"8/12/2022","09:30:42",704.14,8.4795,18.945,8.4673,8.212,8.618
"8/12/2022","09:30:43",705.21,8.4777,18.947,8.4707,8.2131,8.6163
"8/12/2022","09:30:44",706.28,8.4762,18.947,8.4697,8.216,8.6195
"8/12/2022","09:30:45",707.36,8.4769,18.946,8.4729,8.215,8.6181
"8/12/2022","09:30:46",708.43,8.4754,18.945,8.48,8.216,8.6131
"8/12/2022","09:30:47",709.51,8.4814,18.947,8.4795,8.2167,8.6085
"8/12/2022","09:30:49",710.58,8.4776,18.948,8.4786,8.2121,8.6085
"8/12/2022","09:30:50",711.69,8.4709,18.948,8.4746,8.2087,8.6109
"8/12/2022","09:30:51",712.88,8.4608,18.947,8.4728,8.2009,8.608
"8/12/2022","09:30:52",714.07,8.4611,18.948,8.4737,8.2011,8.6051
"8/12/2022","09:30:53",715.14,8.4659,18.947,8.4703,8.2047,8.6029
"8/12/2022","09:30:54",716.47,8.4749,18.945,8.4718,8.2025,8.6041
"8/12/2022","09:30:55",717.54,8.4796,18.943,8.4687,8.2067,8.6052
"8/12/2022","09:30:57",718.61,8.482,18.944,8.466,8.2084,8.6026
"8/12/2022","09:30:58",719.83,8.4763,18.946,8.4609,8.2083,8.6014
"8/12/2022","09:30:59",720.91,8.4763,18.947,8.4603,8.2035,8.5963
"8/12/2022","09:31:00",721.98,8.4819,18.948,8.4618,8.1934,8.5978
"8/12/2022","09:31:01",723.41,8.4848,18.949,8.4662,8.1918,8.5967
"8/12/2022","09:31:03",724.69,8.482,18.948,8.466,8.1909,8.5977
"8/12/2022","09:31:04",725.76,8.4758,18.949,8.4614,8.1916,8.5916
"8/12/2022","09:31:05",726.83,8.4741,18.949,8.453,8.1967,8.586
"8/12/2022","09:31:06",727.94,8.4722,18.949,8.4569,8.1948,8.5877
"8/12/2022","09:31:07",729.02,8.4737,18.949,8.4607,8.207,8.5894
"8/12/2022","09:31:08",730.11,8.4727,18.947,8.46,8.2048,8.5942
"8/12/2022","09:31:09",731.19,8.4732,18.948,8.452,8.199,8.5894
"8/12/2022","09:31:10",732.27,8.4641,18.947,8.443,8.187,8.5872
"8/12/2022","09:31:11",733.34,8.46,18.949,8.4516,8.186,8.5808
"8/12/2022","09:31:12",734.45,8.4548,18.95,8.4547,8.1944,8.5814
"8/12/2022","09:31:13",735.53,8.4575,18.95,8.4565,8.1915,8.5816
