"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/15/2021","11:39:05",354.08,8.9032,19.203,9.214,"---",8.5721
"7/15/2021","11:39:06",355.13,8.8944,19.196,9.2157,"---",8.5855
"7/15/2021","11:39:07",356.11,8.8914,19.183,9.2213,"---",8.5849
"7/15/2021","11:39:08",357.1,8.8936,19.174,9.2265,"---",8.5971
"7/15/2021","11:39:09",358.12,8.9021,19.171,9.22,"---",8.5922
"7/15/2021","11:39:10",359.11,8.9021,19.172,9.2118,"---",8.5945
"7/15/2021","11:39:11",360.1,8.9001,19.17,9.2171,"---",8.5879
"7/15/2021","11:39:12",361.14,8.9056,19.166,9.2174,"---",8.5877
"7/15/2021","11:39:13",362.14,8.9121,19.163,9.2208,"---",8.5844
"7/15/2021","11:39:14",363.14,8.9223,19.163,9.224,"---",8.5911
"7/15/2021","11:39:15",364.14,8.9209,19.172,9.2257,"---",8.5987
"7/15/2021","11:39:16",365.14,8.9153,19.183,9.2272,"---",8.5972
"7/15/2021","11:39:17",366.15,8.9087,19.186,9.2206,"---",8.5869
"7/15/2021","11:39:18",367.14,8.9097,19.184,9.2208,"---",8.5902
"7/15/2021","11:39:19",368.15,8.9112,19.177,9.2203,"---",8.5989
"7/15/2021","11:39:20",369.14,8.9145,19.179,9.217,"---",8.599
"7/15/2021","11:39:21",370.17,8.9139,19.18,9.2182,"---",8.6098
"7/15/2021","11:39:22",371.15,8.9128,19.179,9.2155,"---",8.6065
"7/15/2021","11:39:23",372.14,8.9098,19.181,9.215,"---",8.6057
"7/15/2021","11:39:24",373.16,8.9112,19.185,9.2116,"---",8.5871
"7/15/2021","11:39:25",374.17,8.9132,19.188,9.2154,"---",8.5933
"7/15/2021","11:39:26",375.19,8.9211,19.184,9.2146,"---",8.6081
"7/15/2021","11:39:27",376.17,8.9202,19.178,9.2202,"---",8.6156
"7/15/2021","11:39:28",377.21,8.9234,19.173,9.2167,"---",8.6077
"7/15/2021","11:39:29",378.19,8.9173,19.173,9.214,"---",8.5964
"7/15/2021","11:39:30",379.2,8.9136,19.172,9.2118,"---",8.5907
"7/15/2021","11:39:31",380.2,8.9202,19.176,9.2194,"---",8.598
"7/15/2021","11:39:32",381.18,8.9168,19.18,9.221,"---",8.6019
"7/15/2021","11:39:33",382.17,8.9237,19.193,9.2167,"---",8.6104
"7/15/2021","11:39:34",383.18,8.9213,19.2,9.214,"---",8.5993
"7/15/2021","11:39:35",384.21,8.9307,19.197,9.2251,"---",8.6095
"7/15/2021","11:39:36",385.34,8.9303,19.187,9.228,"---",8.6125
"7/15/2021","11:39:37",386.49,8.928,19.179,9.2284,"---",8.6227
"7/15/2021","11:39:38",387.48,8.9305,19.176,9.2286,"---",8.6239
"7/15/2021","11:39:39",388.46,8.9407,19.18,9.2298,"---",8.62
"7/15/2021","11:39:40",389.45,8.942,19.186,9.2204,"---",8.6305
"7/15/2021","11:39:41",390.43,8.9414,19.19,9.2133,"---",8.632
"7/15/2021","11:39:42",391.52,8.9314,19.187,9.2109,"---",8.6384
"7/15/2021","11:39:43",392.51,8.9311,19.183,9.219,"---",8.6348
"7/15/2021","11:39:44",393.5,8.9331,19.185,9.2219,"---",8.6395
"7/15/2021","11:39:45",394.51,8.9329,19.187,9.2288,"---",8.6378
"7/15/2021","11:39:46",395.51,8.9306,19.195,9.2235,"---",8.6377
"7/15/2021","11:39:47",396.5,8.9282,19.202,9.2216,"---",8.6278
"7/15/2021","11:39:48",397.52,8.9292,19.217,9.2149,"---",8.6317
"7/15/2021","11:39:49",398.51,8.9213,19.23,9.2143,"---",8.6356
"7/15/2021","11:39:50",399.5,8.9192,19.236,9.2091,"---",8.6384
"7/15/2021","11:39:51",400.52,8.9132,19.238,9.2164,"---",8.6166
"7/15/2021","11:39:52",401.52,8.9255,19.243,9.2096,"---",8.6176
"7/15/2021","11:39:53",402.52,8.9242,19.251,9.2077,"---",8.6135
"7/15/2021","11:39:54",403.51,8.9262,19.265,9.1986,"---",8.6275
"7/15/2021","11:39:55",404.51,8.9207,19.272,9.2047,"---",8.6206
"7/15/2021","11:39:56",405.52,8.9191,19.273,9.21,"---",8.626
"7/15/2021","11:39:57",406.52,8.9265,19.263,9.2083,"---",8.6254
"7/15/2021","11:39:59",407.53,8.9274,19.25,9.2097,"---",8.6333
"7/15/2021","11:40:00",408.54,8.9282,19.248,9.2085,"---",8.6332
"7/15/2021","11:40:01",409.54,8.921,19.258,9.2022,"---",8.635
"7/15/2021","11:40:02",410.54,8.9124,19.277,9.1996,"---",8.6233
"7/15/2021","11:40:02",411.52,8.9127,19.299,9.1886,"---",8.6226
"7/15/2021","11:40:04",412.55,8.9067,19.309,9.1914,"---",8.6223
"7/15/2021","11:40:05",413.55,8.9074,19.303,9.1863,"---",8.6319
"7/15/2021","11:40:06",414.56,8.9093,19.278,9.2119,"---",8.6231
"7/15/2021","11:40:07",415.56,8.92,19.253,9.2151,"---",8.6427
"7/15/2021","11:40:08",416.58,8.9282,19.235,9.2272,"---",8.6501
"7/15/2021","11:40:09",417.58,8.9342,19.221,9.2159,"---",8.6782
"7/15/2021","11:40:10",418.58,8.9317,19.212,9.2252,"---",8.6852
"7/15/2021","11:40:11",419.56,8.939,19.203,9.2342,"---",8.6833
"7/15/2021","11:40:12",420.56,8.9388,19.202,9.2303,"---",8.6773
"7/15/2021","11:40:13",421.56,8.9457,19.202,9.2301,"---",8.6697
"7/15/2021","11:40:14",422.54,8.942,19.202,9.2213,"---",8.6833
"7/15/2021","11:40:15",423.54,8.9368,19.2,9.2313,"---",8.6902
"7/15/2021","11:40:16",424.55,8.9305,19.2,9.2281,"---",8.6837
"7/15/2021","11:40:17",425.55,8.9333,19.201,9.2332,"---",8.6681
"7/15/2021","11:40:18",426.56,8.9377,19.205,9.2303,"---",8.6569
"7/15/2021","11:40:19",427.55,8.9375,19.208,9.2317,"---",8.659
"7/15/2021","11:40:20",428.54,8.9415,19.208,9.2251,"---",8.6769
"7/15/2021","11:40:21",429.56,8.9442,19.212,9.2258,"---",8.6853
"7/15/2021","11:40:22",430.55,8.9376,19.217,9.2341,"---",8.6802
"7/15/2021","11:40:23",431.54,8.9355,19.222,9.2408,"---",8.6737
"7/15/2021","11:40:24",432.57,8.9299,19.228,9.231,"---",8.6654
"7/15/2021","11:40:25",433.54,8.943,19.237,9.2198,"---",8.667
"7/15/2021","11:40:26",434.54,8.9382,19.25,9.2036,"---",8.6583
"7/15/2021","11:40:27",435.56,8.9341,19.252,9.2087,"---",8.6646
"7/15/2021","11:40:28",436.55,8.9328,19.245,9.2119,"---",8.6905
"7/15/2021","11:40:29",437.56,8.9268,19.241,9.2273,"---",8.7114
"7/15/2021","11:40:30",438.57,8.9334,19.242,9.2258,"---",8.7013
"7/15/2021","11:40:31",439.56,8.929,19.243,9.2246,"---",8.6853
"7/15/2021","11:40:32",440.56,8.9384,19.231,9.2244,"---",8.6937
"7/15/2021","11:40:33",441.55,8.9338,19.22,9.2348,"---",8.7169
"7/15/2021","11:40:34",442.56,8.9314,19.214,9.2391,"---",8.7401
"7/15/2021","11:40:35",443.57,8.9267,19.214,9.227,"---",8.7244
"7/15/2021","11:40:36",444.56,8.9335,19.215,9.2196,"---",8.7331
"7/15/2021","11:40:37",445.59,8.9421,19.219,9.2118,"---",8.7155
"7/15/2021","11:40:38",446.57,8.9438,19.226,9.2193,"---",8.7223
"7/15/2021","11:40:39",447.55,8.9299,19.242,9.2126,"---",8.7216
"7/15/2021","11:40:40",448.54,8.9181,19.254,9.2173,"---",8.7273
"7/15/2021","11:40:41",449.54,8.9173,19.255,9.216,"---",8.7324
"7/15/2021","11:40:42",450.57,8.927,19.252,9.226,"---",8.7332
"7/15/2021","11:40:43",451.55,8.934,19.242,9.2283,"---",8.7365
"7/15/2021","11:40:44",452.54,8.9292,19.237,9.2356,"---",8.7402
"7/15/2021","11:40:45",453.57,8.9244,19.232,9.2316,"---",8.7457
"7/15/2021","11:40:46",454.55,8.9199,19.233,9.2252,"---",8.74
"7/15/2021","11:40:47",455.56,8.9151,19.236,9.2159,"---",8.7225
"7/15/2021","11:40:48",456.57,8.9202,19.232,9.2205,"---",8.6957
"7/15/2021","11:40:49",457.59,8.9308,19.231,9.2177,"---",8.6879
"7/15/2021","11:40:50",458.6,8.9444,19.231,9.2234,"---",8.6887
"7/15/2021","11:40:51",459.59,8.9484,19.234,9.2203,"---",8.6884
"7/15/2021","11:40:52",460.58,8.9408,19.242,9.2219,"---",8.6847
"7/15/2021","11:40:53",461.59,8.9403,19.244,9.2119,"---",8.6628
"7/15/2021","11:40:54",462.58,8.9358,19.242,9.2058,"---",8.6576
"7/15/2021","11:40:55",463.59,8.9351,19.233,9.2041,"---",8.6489
"7/15/2021","11:40:56",464.58,8.9356,19.234,9.206,"---",8.6561
"7/15/2021","11:40:57",465.61,8.9429,19.237,9.2113,"---",8.65
"7/15/2021","11:40:58",466.63,8.9435,19.242,9.2087,"---",8.6407
"7/15/2021","11:40:59",467.6,8.9378,19.238,9.2065,"---",8.6323
"7/15/2021","11:41:00",468.59,8.9328,19.238,9.1986,"---",8.6363
"7/15/2021","11:41:01",469.58,8.9449,19.241,9.1937,"---",8.6482
"7/15/2021","11:41:02",470.63,8.946,19.258,9.1944,"---",8.664
"7/15/2021","11:41:03",471.71,8.9385,19.264,9.1988,"---",8.6759
"7/15/2021","11:41:04",472.69,8.9306,19.259,9.2015,"---",8.6853
"7/15/2021","11:41:05",473.67,8.9358,19.244,9.2031,"---",8.6872
"7/15/2021","11:41:06",474.65,8.9465,19.24,9.1984,"---",8.6879
"7/15/2021","11:41:07",475.64,8.9461,19.249,9.202,"---",8.6761
"7/15/2021","11:41:08",476.62,8.9394,19.259,9.1971,"---",8.673
"7/15/2021","11:41:09",477.67,8.9311,19.27,9.1918,"---",8.6422
"7/15/2021","11:41:10",478.66,8.9286,19.272,9.1891,"---",8.629
"7/15/2021","11:41:11",479.65,8.932,19.27,9.1799,"---",8.6069
"7/15/2021","11:41:12",480.67,8.9276,19.267,9.1712,"---",8.6145
"7/15/2021","11:41:13",481.66,8.9347,19.262,9.1588,"---",8.6184
"7/15/2021","11:41:14",482.66,8.9384,19.26,9.1615,"---",8.6138
"7/15/2021","11:41:15",483.64,8.9491,19.254,9.1615,"---",8.5988
"7/15/2021","11:41:16",484.64,8.9349,19.252,9.166,"---",8.585
"7/15/2021","11:41:17",485.63,8.935,19.248,9.1661,"---",8.5603
"7/15/2021","11:41:18",486.66,8.9414,19.243,9.1656,"---",8.5293
"7/15/2021","11:41:19",487.66,8.9574,19.24,9.1628,"---",8.5167
"7/15/2021","11:41:20",488.65,8.9551,19.242,9.1696,"---",8.511
"7/15/2021","11:41:21",489.64,8.944,19.246,9.1773,"---",8.506
"7/15/2021","11:41:22",490.64,8.9372,19.247,9.1815,"---",8.487
"7/15/2021","11:41:23",491.63,8.9343,19.246,9.1688,"---",8.4847
"7/15/2021","11:41:24",492.65,8.9423,19.24,9.1722,"---",8.479
"7/15/2021","11:41:25",493.64,8.937,19.239,9.1679,"---",8.4781
"7/15/2021","11:41:26",494.63,8.9435,19.241,9.1688,"---",8.4676
"7/15/2021","11:41:27",495.65,8.928,19.251,9.1626,"---",8.4657
"7/15/2021","11:41:28",496.64,8.9315,19.259,9.1647,"---",8.4496
"7/15/2021","11:41:29",497.64,8.922,19.263,9.1682,"---",8.442
"7/15/2021","11:41:30",498.62,8.9267,19.261,9.1606,"---",8.4271
"7/15/2021","11:41:31",499.62,8.9187,19.26,9.1591,"---",8.4332
"7/15/2021","11:41:32",500.66,8.9231,19.258,9.1471,"---",8.4298
"7/15/2021","11:41:33",501.64,8.9268,19.255,9.1571,"---",8.4406
"7/15/2021","11:41:34",502.67,8.9309,19.252,9.1575,"---",8.4463
"7/15/2021","11:41:35",503.64,8.9237,19.254,9.1696,"---",8.4427
"7/15/2021","11:41:36",504.64,8.9165,19.266,9.1672,"---",8.4405
"7/15/2021","11:41:37",505.62,8.9144,19.271,9.1623,"---",8.4201
"7/15/2021","11:41:38",506.65,8.9157,19.27,9.1617,"---",8.4196
"7/15/2021","11:41:39",507.65,8.9175,19.264,9.1554,"---",8.4208
"7/15/2021","11:41:40",508.64,8.922,19.262,9.1556,"---",8.4244
"7/15/2021","11:41:41",509.67,8.9206,19.264,9.156,"---",8.4395
"7/15/2021","11:41:42",510.67,8.9192,19.264,9.1549,"---",8.453
"7/15/2021","11:41:43",511.67,8.9144,19.267,9.1547,"---",8.4645
"7/15/2021","11:41:44",512.65,8.8983,19.27,9.147,"---",8.4555
"7/15/2021","11:41:45",513.68,8.8864,19.269,9.1433,"---",8.4515
"7/15/2021","11:41:46",514.69,8.8807,19.266,9.1426,"---",8.4692
"7/15/2021","11:41:47",515.69,8.8766,19.266,9.142,"---",8.4872
"7/15/2021","11:41:48",516.67,8.8733,19.267,9.1459,"---",8.5265
"7/15/2021","11:41:49",517.66,8.8575,19.268,9.1492,"---",8.5358
"7/15/2021","11:41:50",518.66,8.8696,19.265,9.1517,"---",8.5638
"7/15/2021","11:41:51",519.66,8.8774,19.263,9.1513,"---",8.5506
"7/15/2021","11:41:52",520.66,8.8834,19.258,9.1535,"---",8.5573
"7/15/2021","11:41:53",521.66,8.8827,19.255,9.1564,"---",8.5498
"7/15/2021","11:41:54",522.65,8.8649,19.257,9.1557,"---",8.5555
"7/15/2021","11:41:55",523.65,8.8653,19.257,9.1505,"---",8.5527
"7/15/2021","11:41:56",524.66,8.8615,19.264,9.1455,"---",8.5626
"7/15/2021","11:41:57",525.65,8.8668,19.264,9.157,"---",8.5628
"7/15/2021","11:41:58",526.65,8.8641,19.271,9.1601,"---",8.558
"7/15/2021","11:41:59",527.66,8.8547,19.273,9.1578,"---",8.5412
"7/15/2021","11:42:00",528.64,8.8587,19.279,9.1511,"---",8.5416
"7/15/2021","11:42:01",529.64,8.8617,19.281,9.1538,"---",8.5486
"7/15/2021","11:42:02",530.67,8.8634,19.281,9.1594,"---",8.5571
"7/15/2021","11:42:03",531.67,8.8514,19.286,9.1577,"---",8.5499
"7/15/2021","11:42:04",532.8,8.834,19.291,9.1604,"---",8.5416
"7/15/2021","11:42:05",533.8,8.8307,19.299,9.1585,"---",8.5403
"7/15/2021","11:42:06",534.79,8.8304,19.305,9.1593,"---",8.5447
"7/15/2021","11:42:07",535.75,8.8318,19.313,9.15,"---",8.544
"7/15/2021","11:42:08",536.79,8.8221,19.325,9.1594,"---",8.542
"7/15/2021","11:42:09",537.79,8.808,19.337,9.1583,"---",8.5373
"7/15/2021","11:42:10",538.84,8.7979,19.347,9.1569,"---",8.5441
"7/15/2021","11:42:11",539.83,8.7921,19.35,9.1497,"---",8.528
"7/15/2021","11:42:12",540.81,8.802,19.344,9.1551,"---",8.5292
"7/15/2021","11:42:13",541.92,8.8023,19.334,9.1697,"---",8.5173
"7/15/2021","11:42:14",543.17,8.8005,19.322,9.1755,"---",8.5375
"7/15/2021","11:42:15",544.16,8.7991,19.314,9.18,"---",8.5219
"7/15/2021","11:42:16",545.12,8.7958,19.31,9.1774,"---",8.5236
"7/15/2021","11:42:17",546.27,8.8019,19.305,9.1798,"---",8.5143
"7/15/2021","11:42:18",547.49,8.7901,19.311,9.1765,"---",8.5246
"7/15/2021","11:42:19",548.48,8.795,19.312,9.1819,"---",8.5241
"7/15/2021","11:42:20",549.5,8.7898,19.317,9.1842,"---",8.5236
"7/15/2021","11:42:22",550.8,8.7958,19.316,9.1805,"---",8.5138
"7/15/2021","11:42:23",551.78,8.7847,19.317,9.18,"---",8.5144
"7/15/2021","11:42:24",552.76,8.7779,19.321,9.1791,"---",8.5174
"7/15/2021","11:42:25",553.87,8.7719,19.334,9.1841,"---",8.5383
"7/15/2021","11:42:26",554.85,8.7763,19.36,9.1735,"---",8.5278
"7/15/2021","11:42:27",555.84,8.768,19.387,9.168,"---",8.523
"7/15/2021","11:42:28",556.82,8.7597,19.408,9.1604,"---",8.5081
"7/15/2021","11:42:29",557.81,8.7383,19.433,9.1603,"---",8.5164
"7/15/2021","11:42:30",558.85,8.7295,19.459,9.1497,"---",8.507
"7/15/2021","11:42:31",559.89,8.7236,19.469,9.1507,"---",8.5167
"7/15/2021","11:42:32",560.92,8.735,19.458,9.1545,"---",8.5116
"7/15/2021","11:42:33",561.92,8.7433,19.445,9.1556,"---",8.5174
"7/15/2021","11:42:34",562.93,8.7387,19.439,9.1546,"---",8.5095
"7/15/2021","11:42:35",563.95,8.7303,19.43,9.1537,"---",8.5165
"7/15/2021","11:42:36",564.94,8.7288,19.418,9.1659,"---",8.5158
"7/15/2021","11:42:37",566,8.7397,19.407,9.1673,"---",8.5189
"7/15/2021","11:42:38",566.97,8.7409,19.41,9.1631,"---",8.5136
"7/15/2021","11:42:39",567.96,8.7413,19.418,9.1575,"---",8.5142
"7/15/2021","11:42:40",569.01,8.7311,19.433,9.1605,"---",8.5096
"7/15/2021","11:42:41",570.02,8.7308,19.437,9.1586,"---",8.4973
"7/15/2021","11:42:42",571,8.7261,19.431,9.1631,"---",8.506
"7/15/2021","11:42:43",572.05,8.7256,19.413,9.168,"---",8.5025
"7/15/2021","11:42:44",573.04,8.7264,19.4,9.1814,"---",8.519
"7/15/2021","11:42:45",574.03,8.7192,19.387,9.192,"---",8.5172
"7/15/2021","11:42:46",575.04,8.7145,19.381,9.1991,"---",8.5358
"7/15/2021","11:42:47",576.05,8.7113,19.373,9.2045,"---",8.5418
"7/15/2021","11:42:48",577.04,8.7079,19.379,9.201,"---",8.5436
"7/15/2021","11:42:49",578.03,8.7013,19.393,9.1939,"---",8.5379
"7/15/2021","11:42:50",579.05,8.6959,19.406,9.189,"---",8.5278
"7/15/2021","11:42:51",580.06,8.7024,19.404,9.1881,"---",8.5189
"7/15/2021","11:42:52",581.08,8.7006,19.392,9.1913,"---",8.5211
"7/15/2021","11:42:53",582.08,8.7019,19.386,9.1845,"---",8.5244
"7/15/2021","11:42:54",583.07,8.6972,19.387,9.1769,"---",8.5233
"7/15/2021","11:42:55",584.06,8.6969,19.392,9.1664,"---",8.5045
"7/15/2021","11:42:56",585.09,8.6849,19.401,9.1589,"---",8.4968
"7/15/2021","11:42:57",586.09,8.6767,19.408,9.1659,"---",8.4817
"7/15/2021","11:42:58",587.08,8.6739,19.414,9.1698,"---",8.4828
"7/15/2021","11:42:59",588.07,8.678,19.415,9.1743,"---",8.4802
"7/15/2021","11:43:00",589.07,8.6812,19.41,9.172,"---",8.4869
"7/15/2021","11:43:01",590.05,8.6861,19.406,9.1685,"---",8.4775
"7/15/2021","11:43:02",591.07,8.6851,19.398,9.1738,"---",8.4918
"7/15/2021","11:43:03",592.07,8.6711,19.399,9.1771,"---",8.482
"7/15/2021","11:43:04",593.06,8.6598,19.402,9.1818,"---",8.472
"7/15/2021","11:43:05",594.1,8.65,19.413,9.1796,"---",8.4543
"7/15/2021","11:43:06",595.11,8.6474,19.435,9.1676,"---",8.4627
"7/15/2021","11:43:07",596.09,8.643,19.454,9.1565,"---",8.4816
"7/15/2021","11:43:08",597.07,8.647,19.466,9.1503,"---",8.4879
"7/15/2021","11:43:09",598.05,8.6409,19.46,9.1522,"---",8.4915
"7/15/2021","11:43:10",599.03,8.6382,19.449,9.1642,"---",8.4954
"7/15/2021","11:43:11",600.02,8.6352,19.432,9.1705,"---",8.4964
"7/15/2021","11:43:12",601.05,8.6438,19.418,9.1798,"---",8.4937
"7/15/2021","11:43:13",602.03,8.6468,19.405,9.1756,"---",8.4929
"7/15/2021","11:43:14",603.05,8.6478,19.397,9.1747,"---",8.4972
"7/15/2021","11:43:15",604.03,8.6402,19.394,9.1754,"---",8.5011
"7/15/2021","11:43:16",605.06,8.6455,19.395,9.1773,"---",8.4923
"7/15/2021","11:43:17",606.04,8.6339,19.399,9.179,"---",8.498
"7/15/2021","11:43:18",607.06,8.6395,19.397,9.1756,"---",8.5067
"7/15/2021","11:43:19",608.04,8.6311,19.397,9.1755,"---",8.5073
"7/15/2021","11:43:20",609.07,8.6308,19.399,9.1706,"---",8.5102
"7/15/2021","11:43:21",610.05,8.6211,19.408,9.166,"---",8.4989
"7/15/2021","11:43:22",611.02,8.6179,19.421,9.1537,"---",8.5003
"7/15/2021","11:43:23",612,8.6119,19.426,9.1437,"---",8.4953
"7/15/2021","11:43:24",613,8.6171,19.414,9.1435,"---",8.5072
"7/15/2021","11:43:25",613.99,8.6216,19.393,9.1513,"---",8.5038
"7/15/2021","11:43:26",614.96,8.6329,19.374,9.1696,"---",8.4973
"7/15/2021","11:43:27",615.94,8.6295,19.364,9.1682,"---",8.49
"7/15/2021","11:43:28",616.92,8.6193,19.37,9.1682,"---",8.4938
"7/15/2021","11:43:29",617.89,8.6138,19.385,9.1572,"---",8.4884
"7/15/2021","11:43:30",618.88,8.6041,19.409,9.146,"---",8.4719
"7/15/2021","11:43:31",619.86,8.6039,19.42,9.1419,"---",8.4888
"7/15/2021","11:43:32",620.86,8.592,19.42,9.1458,"---",8.4836
"7/15/2021","11:43:33",621.86,8.5891,19.41,9.1521,"---",8.5014
"7/15/2021","11:43:34",622.86,8.5852,19.401,9.1518,"---",8.49
"7/15/2021","11:43:35",623.84,8.5812,19.401,9.146,"---",8.5094
"7/15/2021","11:43:36",624.86,8.5778,19.405,9.143,"---",8.5233
"7/15/2021","11:43:37",625.89,8.5687,19.415,9.1444,"---",8.5479
"7/15/2021","11:43:38",626.87,8.5717,19.427,9.1344,"---",8.5815
"7/15/2021","11:43:39",627.89,8.57,19.432,9.1308,"---",8.6296
"7/15/2021","11:43:40",628.88,8.5752,19.421,9.1271,"---",8.6692
"7/15/2021","11:43:41",629.88,8.5719,19.401,9.1317,"---",8.7093
"7/15/2021","11:43:42",630.86,8.5736,19.384,9.1315,"---",8.7296
"7/15/2021","11:43:43",631.87,8.5695,19.373,9.1329,"---",8.7626
"7/15/2021","11:43:44",632.88,8.5699,19.371,9.1347,"---",8.786
"7/15/2021","11:43:45",633.93,8.5687,19.376,9.1346,"---",8.8086
"7/15/2021","11:43:46",634.9,8.565,19.402,9.1265,"---",8.8234
"7/15/2021","11:43:47",635.88,8.5489,19.447,9.1139,"---",8.8076
"7/15/2021","11:43:48",636.87,8.5269,19.501,9.0989,"---",8.7997
"7/15/2021","11:43:49",638.02,8.5081,19.551,9.0821,"---",8.7987
"7/15/2021","11:43:50",638.98,8.5002,19.587,9.0696,"---",8.8151
"7/15/2021","11:43:51",639.96,8.5018,19.61,9.0536,"---",8.8185
"7/15/2021","11:43:52",640.92,8.4956,19.624,9.0403,"---",8.8106
"7/15/2021","11:43:53",641.88,8.4945,19.615,9.0337,"---",8.8137
"7/15/2021","11:43:54",642.91,8.4905,19.59,9.0464,"---",8.8345
"7/15/2021","11:43:55",643.88,8.4944,19.563,9.0478,"---",8.85
"7/15/2021","11:43:56",644.9,8.4868,19.568,9.0527,"---",8.86
"7/15/2021","11:43:57",645.89,8.488,19.591,9.0485,"---",8.8628
"7/15/2021","11:43:58",646.92,8.482,19.608,9.0561,"---",8.8616
"7/15/2021","11:43:59",647.91,8.4881,19.601,9.0494,"---",8.8561
"7/15/2021","11:44:00",648.9,8.4817,19.579,9.0468,"---",8.854
"7/15/2021","11:44:01",649.9,8.4866,19.551,9.045,"---",8.8609
"7/15/2021","11:44:02",650.88,8.4891,19.516,9.051,"---",8.8729
"7/15/2021","11:44:03",651.87,8.4931,19.486,9.059,"---",8.8809
"7/15/2021","11:44:04",652.88,8.4967,19.468,9.0616,"---",8.8817
"7/15/2021","11:44:05",653.87,8.4912,19.468,9.0596,"---",8.8661
"7/15/2021","11:44:06",654.86,8.4917,19.485,9.0532,"---",8.8543
"7/15/2021","11:44:07",655.85,8.4794,19.506,9.0541,"---",8.8476
"7/15/2021","11:44:08",656.84,8.4768,19.526,9.0591,"---",8.8643
"7/15/2021","11:44:09",657.83,8.4672,19.536,9.0554,"---",8.8806
"7/15/2021","11:44:10",658.82,8.4611,19.546,9.043,"---",8.8926
"7/15/2021","11:44:11",659.81,8.4536,19.554,9.0373,"---",8.904
"7/15/2021","11:44:12",660.81,8.4508,19.564,9.0303,"---",8.8945
"7/15/2021","11:44:13",661.8,8.4534,19.571,9.0321,"---",8.9093
"7/15/2021","11:44:14",662.8,8.4529,19.574,9.0224,"---",8.9133
"7/15/2021","11:44:15",663.78,8.4538,19.562,9.0286,"---",8.9295
"7/15/2021","11:44:16",664.78,8.4515,19.53,9.0274,"---",8.9387
"7/15/2021","11:44:17",665.78,8.4565,19.486,9.0428,"---",8.9518
"7/15/2021","11:44:18",666.75,8.4602,19.444,9.0509,"---",8.9736
"7/15/2021","11:44:19",667.79,8.473,19.414,9.0649,"---",8.9738
"7/15/2021","11:44:20",668.77,8.4772,19.394,9.0665,"---",8.986
"7/15/2021","11:44:21",669.74,8.4756,19.386,9.0602,"---",8.9783
"7/15/2021","11:44:22",670.8,8.4647,19.4,9.0549,"---",8.9836
"7/15/2021","11:44:23",672.19,8.457,19.424,9.0475,"---",8.9739
"7/15/2021","11:44:24",673.24,8.4574,19.446,9.0466,"---",8.9801
"7/15/2021","11:44:25",674.22,8.4566,19.446,9.0386,"---",8.9722
"7/15/2021","11:44:26",675.23,8.4596,19.435,9.034,"---",8.9868
"7/15/2021","11:44:27",676.22,8.4619,19.424,9.0333,"---",8.9861
"7/15/2021","11:44:28",677.22,8.4661,19.424,9.0391,"---",8.9979
"7/15/2021","11:44:29",678.23,8.4683,19.427,9.0453,"---",8.9982
"7/15/2021","11:44:30",679.23,8.4502,19.427,9.0393,"---",9.0183
"7/15/2021","11:44:31",680.43,8.4423,19.423,9.0386,"---",9.0255
"7/15/2021","11:44:32",681.45,8.4398,19.419,9.0417,"---",9.0323
"7/15/2021","11:44:33",682.48,8.4481,19.422,9.0465,"---",9.0351
"7/15/2021","11:44:34",683.48,8.4511,19.424,9.0502,"---",9.0449
"7/15/2021","11:44:35",684.5,8.437,19.419,9.0562,"---",9.0434
"7/15/2021","11:44:36",685.49,8.435,19.408,9.0579,"---",9.0415
"7/15/2021","11:44:37",686.47,8.4293,19.396,9.0573,"---",9.0516
"7/15/2021","11:44:38",687.48,8.4401,19.391,9.0463,"---",9.0588
"7/15/2021","11:44:39",688.48,8.4407,19.388,9.0527,"---",9.0605
"7/15/2021","11:44:40",689.51,8.4345,19.389,9.0576,"---",9.0573
"7/15/2021","11:44:41",690.51,8.4307,19.394,9.0576,"---",9.0467
"7/15/2021","11:44:42",691.51,8.4292,19.4,9.0513,"---",9.0502
"7/15/2021","11:44:43",692.51,8.4376,19.404,9.0434,"---",9.0283
"7/15/2021","11:44:44",693.49,8.4317,19.405,9.0452,"---",9.0308
"7/15/2021","11:44:45",694.48,8.4281,19.406,9.0435,"---",9.0202
"7/15/2021","11:44:46",695.49,8.4209,19.404,9.0466,"---",9.0245
"7/15/2021","11:44:47",696.48,8.4168,19.405,9.0498,"---",9.0074
"7/15/2021","11:44:48",697.53,8.4172,19.402,9.0522,"---",8.9986
"7/15/2021","11:44:49",698.52,8.4141,19.406,9.0477,"---",9.0013
"7/15/2021","11:44:50",699.52,8.413,19.405,9.0435,"---",9.0018
"7/15/2021","11:44:52",700.55,8.4153,19.406,9.0397,"---",9.0004
"7/15/2021","11:44:53",701.54,8.4178,19.404,9.0387,"---",8.9908
"7/15/2021","11:44:54",702.57,8.4204,19.403,9.0439,"---",8.9812
"7/15/2021","11:44:55",703.57,8.4112,19.403,9.0452,"---",8.9781
"7/15/2021","11:44:56",704.56,8.4141,19.401,9.0446,"---",8.9903
"7/15/2021","11:44:57",705.55,8.4052,19.401,9.0378,"---",8.9972
"7/15/2021","11:44:58",706.54,8.4063,19.401,9.037,"---",8.992
