
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.236	947	100.000	20.950	52.054	21.814	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.966	25.583	947	100.000	20.950	50.591	22.575	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.647	26.762	947	100.000	20.950	52.281	22.586	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.893	28.049	947	100.000	20.950	52.503	21.028	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/9/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/9/2022	10:34:24	157.00		8.9900	8.8964	8.5004	8.9201	16.737	16.737	16.737	16.737	946.16	75.184	16.737	---	---	22.347	23.621	24.290	22.236	269.124	314.126	361.098	292.839	4.836	4.351	4.898	40.515	
8/9/2022	10:34:25	158.00		8.9890	8.8976	8.4952	8.9166	16.742	16.742	16.742	16.742	946.17	75.184	16.742	---	---	22.347	23.618	24.296	22.239	280.184	313.984	361.136	292.806	4.839	4.340	4.899	41.245	
8/9/2022	10:34:26	159.00		8.9853	8.8990	8.4919	8.9137	16.746	16.746	16.746	16.746	946.17	75.184	16.746	---	---	22.350	23.614	24.299	22.241	281.612	313.962	361.173	292.831	4.830	4.325	4.916	44.884	
8/9/2022	10:34:27	160.00		8.9869	8.9000	8.4895	8.9067	16.746	16.746	16.746	16.746	946.16	75.184	16.746	---	---	22.348	23.613	24.302	22.250	282.665	313.830	361.233	292.856	4.839	4.332	4.934	49.193	
8/9/2022	10:34:28	161.00		8.9868	8.8961	8.4904	8.9048	16.744	16.744	16.744	16.744	946.16	75.184	16.744	---	---	22.349	23.619	24.302	22.253	283.723	313.867	361.284	292.886	4.839	4.347	4.956	52.725	
8/9/2022	10:34:29	162.00		8.9913	8.8952	8.4911	8.9006	16.742	16.742	16.742	16.742	946.16	75.184	16.742	---	---	22.344	23.621	24.302	22.260	283.132	313.868	361.326	292.895	4.862	4.362	4.959	53.207	
8/9/2022	10:34:30	163.00		8.9853	8.8911	8.4862	8.8905	16.759	16.759	16.759	16.759	946.17	75.174	16.759	---	---	22.345	23.620	24.302	22.267	283.253	313.921	361.336	292.908	4.853	4.369	4.971	53.249	
8/9/2022	10:34:31	164.00		8.9726	8.8819	8.4728	8.8783	16.806	16.806	16.806	16.806	946.17	75.163	16.806	---	---	22.345	23.616	24.304	22.266	278.013	313.867	361.353	292.938	4.844	4.377	4.967	53.241	
8/9/2022	10:34:32	165.00		8.9652	8.8732	8.4638	8.8663	16.836	16.836	16.836	16.836	946.18	75.153	16.836	---	---	22.344	23.616	24.306	22.271	277.146	313.867	361.382	293.012	4.842	4.366	4.960	53.250	
8/9/2022	10:34:33	166.00		8.9625	8.8709	8.4592	8.8610	16.847	16.847	16.847	16.847	946.18	75.153	16.847	---	---	22.344	23.615	24.308	22.274	276.632	313.998	361.435	293.157	4.842	4.361	4.958	53.277	
8/9/2022	10:34:34	167.00		8.9731	8.8789	8.4646	8.8661	16.818	16.818	16.818	16.818	946.17	75.153	16.818	---	---	22.340	23.615	24.311	22.278	281.588	314.129	361.502	293.300	4.834	4.335	4.971	53.359	
8/9/2022	10:34:35	168.00		8.9784	8.8884	8.4661	8.8701	16.795	16.795	16.795	16.795	946.18	75.153	16.795	---	---	22.341	23.611	24.317	22.281	283.371	314.239	361.555	293.408	4.819	4.343	4.978	53.263	
8/9/2022	10:34:36	169.00		8.9827	8.8937	8.4728	8.8789	16.770	16.770	16.770	16.770	946.16	75.153	16.770	---	---	22.345	23.613	24.317	22.278	284.732	314.236	361.581	293.445	4.801	4.351	4.958	52.934	
8/9/2022	10:34:37	170.00		8.9828	8.8981	8.4761	8.8808	16.753	16.753	16.753	16.753	946.16	75.153	16.753	---	---	22.351	23.613	24.319	22.282	284.974	314.202	361.601	293.490	4.822	4.374	4.940	52.645	
8/9/2022	10:34:38	171.00		8.9816	8.9004	8.4788	8.8849	16.745	16.745	16.745	16.745	946.14	75.153	16.745	---	---	22.355	23.613	24.318	22.279	285.499	314.175	361.625	293.530	4.816	4.375	4.926	52.689	
8/9/2022	10:34:39	172.00		8.9836	8.8989	8.4782	8.8861	16.742	16.742	16.742	16.742	946.15	75.153	16.742	---	---	22.354	23.616	24.320	22.279	285.751	314.150	361.686	293.584	4.819	4.359	4.943	52.744	
8/9/2022	10:34:40	173.00		8.9855	8.8987	8.4779	8.8863	16.743	16.743	16.743	16.743	946.14	75.145	16.743	---	---	22.351	23.616	24.320	22.278	286.154	314.198	361.710	293.605	4.814	4.350	4.950	52.606	
8/9/2022	10:34:41	174.00		8.9874	8.8947	8.4745	8.8870	16.749	16.749	16.749	16.749	946.14	75.145	16.749	---	---	22.347	23.619	24.322	22.275	286.373	314.260	361.735	293.599	4.813	4.352	4.983	52.242	
8/9/2022	10:34:42	175.00		8.9863	8.8947	8.4676	8.8836	16.754	16.754	16.754	16.754	946.15	75.138	16.754	---	---	22.346	23.617	24.330	22.278	286.396	314.360	361.774	293.597	4.826	4.370	4.986	52.064	
8/9/2022	10:34:43	176.00		8.9813	8.8926	8.4633	8.8800	16.760	16.760	16.760	16.760	946.13	75.138	16.760	---	---	22.350	23.618	24.334	22.280	286.320	314.393	361.821	293.557	4.845	4.376	4.987	52.127	
8/9/2022	10:34:44	177.00		8.9779	8.8902	8.4610	8.8724	16.765	16.765	16.765	16.765	946.16	75.130	16.765	---	---	22.353	23.619	24.335	22.288	286.082	314.432	361.862	293.541	4.850	4.373	4.981	52.325	
8/9/2022	10:34:45	178.00		8.9742	8.8909	8.4602	8.8703	16.772	16.772	16.772	16.772	946.16	75.130	16.772	---	---	22.355	23.616	24.334	22.289	285.969	314.436	361.877	293.509	4.844	4.377	4.975	52.684	
8/9/2022	10:34:46	179.00		8.9759	8.8907	8.4588	8.8678	16.774	16.774	16.774	16.774	946.18	75.130	16.774	---	---	22.352	23.615	24.335	22.291	285.079	314.445	361.886	293.557	4.820	4.371	4.976	52.964	
8/9/2022	10:34:47	180.00		8.9774	8.8895	8.4583	8.8686	16.776	16.776	16.776	16.776	946.19	75.130	16.776	---	---	22.350	23.616	24.335	22.289	283.549	314.433	361.917	293.431	4.847	4.380	4.966	53.226	
8/9/2022	10:34:48	181.00		8.9777	8.8896	8.4578	8.8656	16.773	16.773	16.773	16.773	946.17	75.130	16.773	---	---	22.350	23.617	24.337	22.294	274.738	314.441	361.941	293.356	4.860	4.365	4.979	53.338	
8/9/2022	10:34:49	182.00		8.9817	8.8914	8.4574	8.8643	16.768	16.768	16.768	16.768	946.20	75.130	16.768	---	---	22.347	23.617	24.339	22.298	269.951	314.426	361.983	293.235	4.848	4.381	4.969	53.453	
8/9/2022	10:34:50	183.00		8.9796	8.8948	8.4569	8.8612	16.760	16.760	16.760	16.760	946.19	75.130	16.760	---	---	22.352	23.615	24.343	22.304	267.378	314.437	362.022	293.333	4.830	4.360	4.965	53.476	
8/9/2022	10:34:51	184.00		8.9804	8.8953	8.4555	8.8620	16.756	16.756	16.756	16.756	946.22	75.130	16.756	---	---	22.353	23.616	24.346	22.305	275.882	314.458	362.083	293.469	4.816	4.360	4.956	53.500	
8/9/2022	10:34:52	185.00		8.9805	8.8958	8.4531	8.8620	16.753	16.753	16.753	16.753	946.18	75.130	16.753	---	---	22.354	23.616	24.351	22.306	281.508	314.466	362.128	293.586	4.829	4.346	4.957	53.500	
8/9/2022	10:34:53	186.00		8.9824	8.8960	8.4512	8.8638	16.752	16.752	16.752	16.752	946.18	75.130	16.752	---	---	22.352	23.616	24.354	22.304	285.741	314.500	362.178	293.702	4.821	4.351	4.966	53.536	
8/9/2022	10:34:54	187.00		8.9851	8.8962	8.4502	8.8627	16.750	16.750	16.750	16.750	946.16	75.130	16.750	---	---	22.349	23.617	24.356	22.306	286.167	314.527	362.211	293.716	4.837	4.356	4.966	53.535	
8/9/2022	10:34:55	188.00		8.9849	8.8977	8.4487	8.8629	16.749	16.749	16.749	16.749	946.18	75.130	16.749	---	---	22.349	23.615	24.358	22.306	286.700	314.539	362.241	293.811	4.847	4.352	4.972	53.555	
8/9/2022	10:34:56	189.00		8.9884	8.8972	8.4463	8.8601	16.749	16.749	16.749	16.749	946.18	75.130	16.749	---	---	22.345	23.616	24.361	22.310	281.075	314.585	362.288	293.908	4.845	4.361	4.960	53.549	
8/9/2022	10:34:57	190.00		8.9907	8.8956	8.4465	8.8604	16.749	16.749	16.749	16.749	946.22	75.120	16.749	---	---	22.342	23.618	24.361	22.309	279.774	314.575	362.306	294.008	4.838	4.359	4.970	53.583	
8/9/2022	10:34:58	191.00		8.9912	8.8932	8.4443	8.8527	16.754	16.754	16.754	16.754	946.20	75.110	16.754	---	---	22.340	23.619	24.362	22.318	277.970	314.622	362.349	294.182	4.813	4.378	4.988	53.591	
8/9/2022	10:34:59	192.00		8.9892	8.8917	8.4429	8.8561	16.758	16.758	16.758	16.758	946.19	75.100	16.758	---	---	22.341	23.620	24.363	22.312	283.866	314.584	362.327	294.281	4.800	4.379	4.997	53.587	
8/9/2022	10:35:00	193.00		8.9879	8.8921	8.4394	8.8524	16.762	16.762	16.762	16.762	946.13	75.100	16.762	---	---	22.341	23.618	24.366	22.315	285.511	314.598	362.344	294.343	4.799	4.374	4.994	53.564	
8/9/2022	10:35:01	194.00		8.9811	8.8917	8.4382	8.8552	16.766	16.766	16.766	16.766	946.15	75.100	16.766	---	---	22.348	23.617	24.367	22.310	287.323	314.596	362.363	294.264	4.809	4.358	4.998	53.548	
8/9/2022	10:35:02	195.00		8.9779	8.8916	8.4374	8.8477	16.771	16.771	16.771	16.771	946.12	75.100	16.771	---	---	22.350	23.615	24.366	22.318	287.554	314.605	362.399	294.198	4.816	4.346	4.997	53.528	
8/9/2022	10:35:03	196.00		8.9760	8.8907	8.4356	8.8447	16.776	16.776	16.776	16.776	946.16	75.100	16.776	---	---	22.351	23.615	24.367	22.320	287.685	314.615	362.441	294.163	4.812	4.353	4.976	53.296	
8/9/2022	10:35:04	197.00		8.9792	8.8929	8.4349	8.8443	16.778	16.778	16.778	16.778	946.16	75.100	16.778	---	---	22.346	23.611	24.367	22.320	287.768	314.627	362.483	294.142	4.817	4.354	4.949	52.996	
8/9/2022	10:35:05	198.00		8.9775	8.8921	8.4311	8.8451	16.782	16.782	16.782	16.782	946.17	75.100	16.782	---	---	22.347	23.611	24.371	22.318	287.823	314.575	362.506	294.120	4.834	4.353	4.910	52.529	
8/9/2022	10:35:06	199.00		8.9776	8.8893	8.4295	8.8472	16.782	16.782	16.782	16.782	946.15	75.100	16.782	---	---	22.347	23.614	24.373	22.315	287.890	314.499	362.552	294.097	4.840	4.345	4.883	52.431	
8/9/2022	10:35:07	200.00		8.9793	8.8872	8.4275	8.8472	16.781	16.781	16.781	16.781	946.13	75.100	16.781	---	---	22.345	23.618	24.376	22.316	287.956	314.428	362.566	294.077	4.855	4.330	4.870	52.539	
8/9/2022	10:35:08	201.00		8.9824	8.8896	8.4287	8.8468	16.776	16.776	16.776	16.776	946.15	75.100	16.776	---	---	22.343	23.616	24.376	22.318	288.006	314.414	362.636	294.073	4.846	4.331	4.886	52.699	
8/9/2022	10:35:09	202.00		8.9846	8.8939	8.4262	8.8474	16.772	16.772	16.772	16.772	946.15	75.092	16.772	---	---	22.342	23.612	24.381	22.318	288.040	314.421	362.679	294.076	4.845	4.341	4.902	52.518	
8/9/2022	10:35:10	203.00		8.9842	8.8933	8.4261	8.8483	16.768	16.768	16.768	16.768	946.15	75.085	16.768	---	---	22.344	23.614	24.383	22.319	288.053	314.433	362.713	294.078	4.841	4.354	4.894	51.964	
8/9/2022	10:35:11	204.00		8.9838	8.8924	8.4232	8.8503	16.763	16.763	16.763	16.763	946.12	75.077	16.763	---	---	22.346	23.617	24.389	22.318	288.088	314.429	362.743	294.078	4.829	4.349	4.881	51.481	
8/9/2022	10:35:12	205.00		8.9823	8.8938	8.4209	8.8491	16.761	16.761	16.761	16.761	946.16	75.077	16.761	---	---	22.348	23.616	24.393	22.320	288.099	314.434	362.764	294.093	4.842	4.345	4.897	51.216	
8/9/2022	10:35:13	206.00		8.9829	8.8938	8.4173	8.8491	16.760	16.760	16.760	16.760	946.16	75.077	16.760	---	---	22.348	23.616	24.398	22.320	288.128	314.424	362.826	294.122	4.816	4.331	4.911	51.481	
8/9/2022	10:35:15	207.02		8.9857	8.8945	8.4151	8.8472	16.757	16.757	16.757	16.757	946.21	75.077	16.757	---	---	22.345	23.616	24.402	22.324	288.145	314.432	362.844	294.114	4.816	4.343	4.929	51.946	
8/9/2022	10:35:15	208.00		8.9863	8.8943	8.4176	8.8437	16.758	16.758	16.758	16.758	946.17	75.077	16.758	---	---	22.344	23.616	24.398	22.328	288.155	314.410	362.849	294.105	4.803	4.328	4.907	52.285	
8/9/2022	10:35:16	209.00		8.9852	8.8965	8.4170	8.8364	16.762	16.762	16.762	16.762	946.20	75.077	16.762	---	---	22.344	23.612	24.398	22.336	288.177	314.398	362.864	294.103	4.794	4.340	4.897	52.447	
8/9/2022	10:35:17	210.00		8.9835	8.8941	8.4133	8.8340	16.769	16.769	16.769	16.769	946.17	75.077	16.769	---	---	22.344	23.613	24.400	22.337	288.199	314.383	362.921	294.151	4.814	4.343	4.898	52.579	
8/9/2022	10:35:19	211.06		8.9823	8.8918	8.4083	8.8362	16.772	16.772	16.772	16.772	946.17	75.077	16.772	---	---	22.345	23.615	24.406	22.333	288.238	314.373	362.964	294.195	4.809	4.357	4.906	52.849	
8/9/2022	10:35:19	212.00		8.9825	8.8918	8.4054	8.8369	16.769	16.769	16.769	16.769	946.13	75.077	16.769	---	---	22.345	23.616	24.411	22.333	288.241	314.384	362.998	294.235	4.843	4.351	4.911	53.048	
8/9/2022	10:35:20	213.00		8.9827	8.8943	8.4083	8.8330	16.766	16.766	16.766	16.766	946.13	75.077	16.766	---	---	22.346	23.614	24.409	22.339	288.259	314.396	363.006	294.297	4.828	4.348	4.900	53.157	
8/9/2022	10:35:21	214.00		8.9839	8.8955	8.4092	8.8314	16.760	16.760	16.760	16.760	946.12	75.077	16.760	---	---	22.347	23.614	24.409	22.343	288.252	314.400	363.037	294.355	4.835	4.339	4.904	53.211	
8/9/2022	10:35:22	215.00		8.9858	8.8964	8.4115	8.8364	16.757	16.757	16.757	16.757	946.09	75.077	16.757	---	---	22.345	23.614	24.407	22.338	288.269	314.391	363.075	294.386	4.813	4.343	4.893	53.177	
8/9/2022	10:35:23	216.00		8.9900	8.8976	8.4093	8.8389	16.755	16.755	16.755	16.755	946.12	75.067	16.755	---	---	22.341	23.613	24.411	22.335	288.258	314.376	363.112	294.380	4.830	4.323	4.891	53.136	
8/9/2022	10:35:24	217.00		8.9905	8.8971	8.4078	8.8337	16.757	16.757	16.757	16.757	946.13	75.057	16.757	---	---	22.339	23.613	24.412	22.341	288.286	314.370	363.148	294.372	4.837	4.345	4.880	53.068	
8/9/2022	10:35:25	218.00		8.9895	8.8961	8.4048	8.8292	16.758	16.758	16.758	16.758	946.18	75.047	16.758	---	---	22.340	23.614	24.416	22.347	288.299	314.326	363.150	294.381	4.853	4.360	4.880	52.967	
8/9/2022	10:35:26	219.00		8.9887	8.8966	8.4049	8.8299	16.756	16.756	16.756	16.756	946.15	75.047	16.756	---	---	22.342	23.614	24.417	22.347	288.335	314.322	363.165	294.390	4.841	4.374	4.885	52.833	
8/9/2022	10:35:27	220.00		8.9891	8.8965	8.4030	8.8347	16.754	16.754	16.754	16.754	946.12	75.047	16.754	---	---	22.342	23.615	24.420	22.341	288.358	314.314	363.153	294.415	4.825	4.352	4.894	52.865	
8/9/2022	10:35:28	221.00		8.9904	8.8967	8.4061	8.8336	16.752	16.752	16.752	16.752	946.11	75.047	16.752	---	---	22.341	23.615	24.417	22.343	288.390	314.318	363.131	294.442	4.823	4.344	4.916	52.935	
8/9/2022	10:35:29	222.00		8.9881	8.8947	8.4078	8.8327	16.754	16.754	16.754	16.754	946.11	75.047	16.754	---	---	22.344	23.617	24.414	22.344	288.389	314.310	363.058	294.449	4.812	4.350	4.927	53.063	
8/9/2022	10:35:30	223.00		8.9874	8.8979	8.4131	8.8348	16.755	16.755	16.755	16.755	946.13	75.047	16.755	---	---	22.344	23.613	24.406	22.341	288.396	314.318	362.953	294.416	4.822	4.340	4.928	52.981	
8/9/2022	10:35:31	224.00		8.9859	8.8961	8.4185	8.8389	16.759	16.759	16.759	16.759	946.16	75.047	16.759	---	---	22.345	23.614	24.397	22.334	288.379	314.339	362.787	294.320	4.833	4.341	4.903	53.014	
8/9/2022	10:35:32	225.00		8.9872	8.8957	8.4269	8.8420	16.761	16.761	16.761	16.761	946.15	75.047	16.761	---	---	22.342	23.614	24.384	22.329	288.388	314.341	362.543	294.234	4.851	4.335	4.899	53.074	
8/9/2022	10:35:33	226.00		8.9883	8.8896	8.4379	8.8417	16.761	16.761	16.761	16.761	946.18	75.047	16.761	---	---	22.341	23.621	24.369	22.330	288.395	314.319	362.266	294.169	4.864	4.350	4.894	53.244	
8/9/2022	10:35:34	227.00		8.9894	8.8923	8.4450	8.8433	16.760	16.760	16.760	16.760	946.15	75.047	16.760	---	---	22.340	23.618	24.359	22.328	288.426	314.321	362.007	294.112	4.866	4.360	4.898	53.304	
8/9/2022	10:35:35	228.00		8.9895	8.8945	8.4560	8.8447	16.759	16.759	16.759	16.759	946.18	75.052	16.759	---	---	22.340	23.616	24.344	22.326	288.434	314.320	361.801	294.034	4.865	4.351	4.903	53.266	
8/9/2022	10:35:36	229.00		8.9903	8.8979	8.4644	8.8460	16.759	16.759	16.759	16.759	946.15	75.057	16.759	---	---	22.339	23.611	24.333	22.325	288.418	314.327	361.591	293.933	4.827	4.372	4.930	53.193	
8/9/2022	10:35:37	230.00		8.9893	8.8974	8.4759	8.8490	16.759	16.759	16.759	16.759	946.15	75.062	16.759	---	---	22.340	23.612	24.317	22.321	288.404	314.328	361.364	293.858	4.830	4.387	4.945	53.131	
8/9/2022	10:35:38	231.00		8.9898	8.8964	8.4828	8.8526	16.758	16.758	16.758	16.758	946.13	75.049	16.758	---	---	22.340	23.614	24.307	22.316	288.396	314.339	361.154	293.812	4.821	4.398	4.942	52.954	
8/9/2022	10:35:39	232.00		8.9885	8.8961	8.4895	8.8593	16.759	16.759	16.759	16.759	946.13	75.049	16.759	---	---	22.341	23.614	24.298	22.307	288.439	314.364	360.974	293.762	4.846	4.379	4.901	52.580	
8/9/2022	10:35:40	233.00		8.9901	8.8917	8.4956	8.8642	16.762	16.762	16.762	16.762	946.11	75.049	16.762	---	---	22.338	23.618	24.288	22.300	288.461	314.370	360.819	293.715	4.812	4.357	4.887	51.921	
8/9/2022	10:35:41	234.00		8.9873	8.8910	8.5002	8.8705	16.763	16.763	16.763	16.763	946.09	75.062	16.763	---	---	22.341	23.619	24.281	22.291	288.496	314.364	360.674	293.666	4.819	4.367	4.870	51.253	
8/9/2022	10:35:42	235.00		8.9887	8.8916	8.5036	8.8749	16.764	16.764	16.764	16.764	946.13	75.062	16.764	---	---	22.339	23.618	24.276	22.285	288.484	314.356	360.537	293.642	4.812	4.359	4.875	50.775	
8/9/2022	10:35:43	236.00		8.9903	8.8942	8.5084	8.8774	16.761	16.761	16.761	16.761	946.11	75.062	16.761	---	---	22.338	23.615	24.271	22.283	288.494	314.374	360.402	293.616	4.802	4.356	4.854	50.621	
8/9/2022	10:35:44	237.00		8.9912	8.8938	8.5156	8.8846	16.760	16.760	16.760	16.760	946.14	75.049	16.760	---	---	22.338	23.616	24.261	22.274	288.490	314.369	360.291	293.535	4.785	4.347	4.873	50.666	
8/9/2022	10:35:45	238.00		8.9910	8.8923	8.5245	8.8905	16.761	16.761	16.761	16.761	946.12	75.049	16.761	---	---	22.338	23.618	24.249	22.266	288.497	314.380	360.174	293.380	4.770	4.357	4.880	50.863	
8/9/2022	10:35:46	239.00		8.9881	8.8916	8.5269	8.8962	16.762	16.762	16.762	16.762	946.15	75.049	16.762	---	---	22.341	23.618	24.245	22.258	288.514	314.365	360.088	293.247	4.804	4.359	4.894	51.182	
8/9/2022	10:35:47	240.00		8.9902	8.8881	8.5308	8.8980	16.763	16.763	16.763	16.763	946.12	75.052	16.763	---	---	22.338	23.622	24.239	22.256	288.518	314.361	359.981	293.136	4.821	4.345	4.856	51.163	
8/9/2022	10:35:48	241.00		8.9900	8.8900	8.5342	8.9060	16.762	16.762	16.762	16.762	946.13	75.041	16.762	---	---	22.338	23.620	24.235	22.246	288.522	314.359	359.886	293.028	4.837	4.352	4.843	50.848	
8/9/2022	10:35:49	242.00		8.9913	8.8905	8.5414	8.9140	16.762	16.762	16.762	16.762	946.12	75.031	16.762	---	---	22.337	23.620	24.225	22.235	288.503	314.340	359.748	292.895	4.828	4.344	4.818	46.667	
8/9/2022	10:35:50	243.00		8.9887	8.8911	8.5439	8.9189	16.764	16.764	16.764	16.764	946.17	75.031	16.764	---	---	22.339	23.618	24.221	22.228	288.523	314.362	359.632	292.757	4.835	4.352	4.810	45.894	
8/9/2022	10:35:51	244.00		8.9880	8.8914	8.5477	8.9204	16.764	16.764	16.764	16.764	946.17	75.031	16.764	---	---	22.340	23.618	24.215	22.226	288.525	314.345	359.511	292.665	4.836	4.340	4.798	45.257	
8/9/2022	10:35:52	245.00		8.9897	8.8924	8.5504	8.9276	16.762	16.762	16.762	16.762	946.21	75.031	16.762	---	---	22.339	23.617	24.212	22.218	288.548	314.379	359.437	292.573	4.858	4.327	4.791	48.133	
8/9/2022	10:35:53	246.00		8.9879	8.8942	8.5564	8.9344	16.761	16.761	16.761	16.761	946.18	75.031	16.761	---	---	22.341	23.615	24.204	22.209	288.534	314.393	359.326	292.485	4.847	4.313	4.793	47.821	
8/9/2022	10:35:54	247.00		8.9915	8.8904	8.5610	8.9395	16.761	16.761	16.761	16.761	946.13	75.023	16.761	---	---	22.337	23.620	24.198	22.203	288.534	314.400	359.244	292.394	4.856	4.327	4.777	47.698	
8/9/2022	10:35:55	248.00		8.9895	8.8879	8.5644	8.9411	16.762	16.762	16.762	16.762	946.13	75.016	16.762	---	---	22.339	23.623	24.193	22.200	288.515	314.376	359.144	292.334	4.834	4.346	4.767	47.874	
8/9/2022	10:35:56	249.00		8.9907	8.8909	8.5682	8.9397	16.762	16.762	16.762	16.762	946.17	75.008	16.762	---	---	22.338	23.619	24.188	22.202	288.528	314.356	359.057	292.295	4.838	4.353	4.804	48.397	
8/9/2022	10:35:57	250.00		8.9881	8.8908	8.5739	8.9408	16.763	16.763	16.763	16.763	946.21	75.008	16.763	---	---	22.340	23.619	24.180	22.200	288.534	314.342	358.951	292.270	4.834	4.340	4.821	47.921	
8/9/2022	10:35:58	251.00		8.9881	8.8900	8.5789	8.9407	16.764	16.764	16.764	16.764	946.19	75.008	16.764	---	---	22.340	23.620	24.172	22.200	288.550	314.340	358.855	292.224	4.824	4.326	4.849	46.878	
8/9/2022	10:35:59	252.00		8.9895	8.8859	8.5839	8.9445	16.765	16.765	16.765	16.765	946.15	75.008	16.765	---	---	22.338	23.625	24.165	22.195	288.552	314.339	358.756	292.204	4.799	4.326	4.842	45.806	
8/9/2022	10:36:00	253.00		8.9898	8.8859	8.5851	8.9442	16.765	16.765	16.765	16.765	946.11	75.008	16.765	---	---	22.338	23.625	24.164	22.195	288.563	314.345	358.658	292.146	4.772	4.323	4.872	44.746	
8/9/2022	10:36:01	254.00		8.9881	8.8845	8.5902	8.9478	16.762	16.762	16.762	16.762	946.13	75.008	16.762	---	---	22.341	23.627	24.158	22.192	288.574	314.351	358.560	292.116	4.760	4.324	4.890	45.606	
8/9/2022	10:36:02	255.00		8.9891	8.8849	8.5916	8.9526	16.761	16.761	16.761	16.761	946.15	75.008	16.761	---	---	22.340	23.627	24.156	22.186	288.571	314.335	358.470	292.031	4.763	4.332	4.884	45.708	
8/9/2022	10:36:03	256.00		8.9912	8.8873	8.5964	8.9609	16.761	16.761	16.761	16.761	946.13	75.008	16.761	---	---	22.337	23.624	24.150	22.175	288.605	314.346	358.375	291.925	4.783	4.336	4.868	46.208	
8/9/2022	10:36:04	257.00		8.9932	8.8872	8.5970	8.9624	16.764	16.764	16.764	16.764	946.14	75.008	16.764	---	---	22.334	23.623	24.148	22.172	288.599	314.343	358.274	291.810	4.809	4.343	4.879	45.769	
8/9/2022	10:36:05	258.00		8.9929	8.8902	8.5983	8.9601	16.767	16.767	16.767	16.767	946.12	74.998	16.767	---	---	22.333	23.618	24.145	22.174	288.616	314.347	358.212	291.721	4.831	4.352	4.887	44.808	
8/9/2022	10:36:06	259.00		8.9896	8.8873	8.6015	8.9608	16.766	16.766	16.766	16.766	946.12	74.988	16.766	---	---	22.338	23.623	24.141	22.174	288.595	314.329	358.151	291.645	4.838	4.353	4.903	44.733	
8/9/2022	10:36:07	260.00		8.9888	8.8914	8.6036	8.9641	16.764	16.764	16.764	16.764	946.08	74.978	16.764	---	---	22.339	23.618	24.139	22.170	288.602	314.344	358.103	291.554	4.850	4.354	4.906	45.176	
8/9/2022	10:36:08	261.00		8.9874	8.8877	8.6080	8.9732	16.765	16.765	16.765	16.765	946.08	74.978	16.765	---	---	22.341	23.622	24.132	22.158	288.605	314.335	358.027	291.458	4.856	4.347	4.908	48.140	
