
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.236	947	100.000	20.950	52.054	21.814	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.966	25.583	947	100.000	20.950	50.591	22.575	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.647	26.762	947	100.000	20.950	52.281	22.586	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.893	28.049	947	100.000	20.950	52.503	21.028	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/11/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/11/2022	11:51:36	183.00		8.2565	8.2302	7.9208	7.9963	22.200	22.200	22.200	22.200	949.32	51.342	22.200	---	---	21.525	22.712	23.267	21.685	262.603	283.575	327.069	282.174	4.756	4.475	5.407	38.686	
8/11/2022	11:51:37	184.00		8.2618	8.2316	7.9214	7.9939	22.199	22.199	22.199	22.199	949.30	51.342	22.199	---	---	21.518	22.710	23.267	21.689	262.568	283.578	327.079	282.195	4.785	4.456	5.419	38.526	
8/11/2022	11:51:38	185.00		8.2640	8.2310	7.9202	7.9953	22.201	22.201	22.201	22.201	949.29	51.342	22.201	---	---	21.514	22.710	23.268	21.686	262.498	283.548	327.074	282.205	4.781	4.459	5.427	38.391	
8/11/2022	11:51:39	186.00		8.2607	8.2326	7.9217	7.9921	22.203	22.203	22.203	22.203	949.29	51.332	22.203	---	---	21.518	22.708	23.265	21.690	262.542	283.565	327.091	282.262	4.788	4.448	5.427	38.410	
8/11/2022	11:51:40	187.00		8.2604	8.2316	7.9221	7.9905	22.203	22.203	22.203	22.203	949.30	51.322	22.203	---	---	21.518	22.709	23.264	21.692	262.576	283.571	327.110	282.296	4.788	4.466	5.428	38.503	
8/11/2022	11:51:41	188.00		8.2615	8.2350	7.9218	7.9868	22.201	22.201	22.201	22.201	949.31	51.302	22.201	---	---	21.517	22.705	23.265	21.698	262.620	283.576	327.142	282.328	4.799	4.435	5.407	38.422	
8/11/2022	11:51:42	189.00		8.2661	8.2344	7.9190	7.9865	22.200	22.200	22.200	22.200	949.31	51.291	22.200	---	---	21.511	22.706	23.270	21.699	262.564	283.551	327.157	282.330	4.804	4.414	5.400	38.404	
8/11/2022	11:51:43	190.00		8.2685	8.2368	7.9162	7.9856	22.200	22.200	22.200	22.200	949.29	51.281	22.200	---	---	21.508	22.703	23.274	21.700	262.528	283.541	327.173	282.362	4.764	4.416	5.397	38.399	
8/11/2022	11:51:44	191.00		8.2678	8.2341	7.9144	7.9839	22.200	22.200	22.200	22.200	949.31	51.281	22.200	---	---	21.509	22.707	23.277	21.703	262.492	283.540	327.180	282.397	4.761	4.422	5.411	38.447	
8/11/2022	11:51:45	192.00		8.2664	8.2347	7.9156	7.9817	22.201	22.201	22.201	22.201	949.33	51.281	22.201	---	---	21.511	22.705	23.274	21.705	262.458	283.545	327.186	282.409	4.779	4.427	5.423	38.457	
8/11/2022	11:51:46	193.00		8.2739	8.2311	7.9141	7.9794	22.202	22.202	22.202	22.202	949.32	51.291	22.202	---	---	21.500	22.710	23.276	21.708	262.387	283.519	327.188	282.429	4.815	4.433	5.429	38.461	
8/11/2022	11:51:47	194.00		8.2761	8.2314	7.9132	7.9801	22.203	22.203	22.203	22.203	949.31	51.302	22.203	---	---	21.497	22.709	23.277	21.707	262.330	283.508	327.197	282.427	4.801	4.444	5.423	38.483	
8/11/2022	11:51:48	195.00		8.2780	8.2309	7.9096	7.9783	22.203	22.203	22.203	22.203	949.28	51.312	22.203	---	---	21.495	22.710	23.283	21.710	262.262	283.475	327.207	282.447	4.812	4.465	5.417	38.551	
8/11/2022	11:51:49	196.00		8.2746	8.2311	7.9098	7.9774	22.204	22.204	22.204	22.204	949.28	51.322	22.204	---	---	21.499	22.709	23.282	21.711	262.236	283.473	327.238	282.473	4.823	4.446	5.429	38.622	
8/11/2022	11:51:50	197.00		8.2786	8.2342	7.9120	7.9775	22.200	22.200	22.200	22.200	949.28	51.332	22.200	---	---	21.495	22.706	23.280	21.712	262.201	283.450	327.247	282.533	4.815	4.438	5.428	38.722	
8/11/2022	11:51:51	198.00		8.2828	8.2342	7.9109	7.9759	22.200	22.200	22.200	22.200	949.29	51.352	22.200	---	---	21.489	22.706	23.282	21.714	262.164	283.456	327.252	282.599	4.784	4.427	5.416	38.723	
8/11/2022	11:51:52	199.00		8.2847	8.2372	7.9089	7.9757	22.198	22.198	22.198	22.198	949.26	51.363	22.198	---	---	21.488	22.703	23.285	21.715	262.119	283.448	327.256	282.626	4.775	4.465	5.408	38.769	
8/11/2022	11:51:53	200.00		8.2873	8.2335	7.9052	7.9700	22.197	22.197	22.197	22.197	949.21	51.373	22.197	---	---	21.484	22.708	23.291	21.724	262.078	283.444	327.273	282.622	4.799	4.499	5.406	38.534	
8/11/2022	11:51:54	201.00		8.2899	8.2331	7.9065	7.9681	22.196	22.196	22.196	22.196	949.21	51.383	22.196	---	---	21.481	22.709	23.289	21.727	262.038	283.451	327.303	282.617	4.817	4.509	5.412	38.294	
8/11/2022	11:51:55	202.00		8.2931	8.2290	7.9058	7.9638	22.196	22.196	22.196	22.196	949.23	51.403	22.196	---	---	21.477	22.715	23.290	21.733	262.022	283.447	327.334	282.628	4.828	4.499	5.394	37.987	
8/11/2022	11:51:56	203.00		8.2910	8.2340	7.9057	7.9658	22.198	22.198	22.198	22.198	949.26	51.424	22.198	---	---	21.479	22.707	23.290	21.729	262.055	283.461	327.359	282.666	4.828	4.458	5.396	37.904	
8/11/2022	11:51:57	204.00		8.2903	8.2366	7.9049	7.9673	22.195	22.195	22.195	22.195	949.27	51.434	22.195	---	---	21.480	22.705	23.292	21.728	262.071	283.466	327.367	282.689	4.813	4.451	5.381	37.625	
8/11/2022	11:51:58	205.00		8.2899	8.2371	7.9042	7.9713	22.195	22.195	22.195	22.195	949.28	51.434	22.195	---	---	21.481	22.704	23.293	21.722	262.069	283.473	327.373	282.746	4.817	4.430	5.371	36.408	
8/11/2022	11:51:59	206.00		8.2927	8.2350	7.9027	7.9665	22.197	22.197	22.197	22.197	949.31	51.434	22.197	---	---	21.477	22.706	23.295	21.728	262.028	283.467	327.393	282.776	4.786	4.424	5.349	35.019	
8/11/2022	11:52:00	207.00		8.2930	8.2323	7.9015	7.9627	22.198	22.198	22.198	22.198	949.32	51.444	22.198	---	---	21.476	22.710	23.296	21.734	262.022	283.464	327.407	282.836	4.779	4.422	5.354	34.439	
8/11/2022	11:52:01	208.00		8.2913	8.2363	7.8996	7.9608	22.198	22.198	22.198	22.198	949.33	51.454	22.198	---	---	21.478	22.704	23.299	21.736	262.036	283.459	327.421	282.860	4.772	4.424	5.358	34.697	
8/11/2022	11:52:02	209.00		8.2900	8.2367	7.8961	7.9595	22.197	22.197	22.197	22.197	949.29	51.464	22.197	---	---	21.480	22.704	23.304	21.738	262.104	283.446	327.441	282.897	4.795	4.432	5.366	35.415	
8/11/2022	11:52:03	210.00		8.2919	8.2341	7.8976	7.9552	22.200	22.200	22.200	22.200	949.27	51.464	22.200	---	---	21.477	22.707	23.301	21.744	262.174	283.441	327.437	282.922	4.793	4.432	5.360	35.521	
8/11/2022	11:52:04	211.00		8.2931	8.2326	7.8987	7.9471	22.200	22.200	22.200	22.200	949.31	51.472	22.200	---	---	21.475	22.709	23.300	21.755	262.167	283.440	327.460	282.974	4.772	4.424	5.373	35.715	
8/11/2022	11:52:05	212.00		8.2952	8.2283	7.8995	7.9465	22.201	22.201	22.201	22.201	949.34	51.479	22.201	---	---	21.472	22.714	23.298	21.756	262.138	283.433	327.458	283.015	4.767	4.434	5.373	35.685	
8/11/2022	11:52:06	213.00		8.2924	8.2308	7.8977	7.9511	22.201	22.201	22.201	22.201	949.34	51.487	22.201	---	---	21.475	22.711	23.301	21.749	262.117	283.411	327.489	283.028	4.781	4.440	5.357	35.326	
8/11/2022	11:52:07	214.00		8.2967	8.2295	7.8970	7.9528	22.202	22.202	22.202	22.202	949.29	51.497	22.202	---	---	21.469	22.712	23.301	21.746	262.079	283.405	327.497	283.047	4.792	4.439	5.358	35.138	
8/11/2022	11:52:08	215.00		8.2974	8.2357	7.8975	7.9549	22.201	22.201	22.201	22.201	949.27	51.508	22.201	---	---	21.469	22.704	23.301	21.744	261.999	283.404	327.520	283.051	4.775	4.433	5.348	34.703	
8/11/2022	11:52:09	216.00		8.3004	8.2346	7.8953	7.9539	22.201	22.201	22.201	22.201	949.28	51.518	22.201	---	---	21.465	22.706	23.304	21.745	261.932	283.393	327.534	283.082	4.779	4.427	5.359	34.552	
8/11/2022	11:52:10	217.00		8.2987	8.2343	7.8949	7.9539	22.200	22.200	22.200	22.200	949.29	51.518	22.200	---	---	21.468	22.706	23.305	21.746	261.925	283.380	327.557	283.082	4.771	4.440	5.364	35.812	
8/11/2022	11:52:11	218.00		8.2969	8.2315	7.8928	7.9486	22.199	22.199	22.199	22.199	949.29	51.518	22.199	---	---	21.470	22.710	23.309	21.753	261.922	283.391	327.560	283.107	4.792	4.458	5.374	36.386	
8/11/2022	11:52:12	219.00		8.2945	8.2351	7.8892	7.9445	22.200	22.200	22.200	22.200	949.27	51.518	22.200	---	---	21.474	22.705	23.314	21.759	261.897	283.400	327.581	283.138	4.784	4.453	5.373	36.210	
8/11/2022	11:52:13	220.00		8.2931	8.2357	7.8864	7.9456	22.198	22.198	22.198	22.198	949.25	51.518	22.198	---	---	21.476	22.705	23.318	21.758	261.900	283.400	327.576	283.186	4.787	4.453	5.364	34.796	
8/11/2022	11:52:14	221.00		8.2934	8.2349	7.8884	7.9472	22.197	22.197	22.197	22.197	949.24	51.518	22.197	---	---	21.476	22.706	23.316	21.756	261.912	283.389	327.607	283.257	4.759	4.443	5.361	34.357	
8/11/2022	11:52:15	222.00		8.2961	8.2332	7.8889	7.9475	22.194	22.194	22.194	22.194	949.24	51.518	22.194	---	---	21.473	22.710	23.316	21.757	261.918	283.380	327.639	283.317	4.743	4.462	5.372	34.695	
8/11/2022	11:52:16	223.00		8.2983	8.2340	7.8873	7.9417	22.198	22.198	22.198	22.198	949.28	51.518	22.198	---	---	21.469	22.707	23.317	21.764	261.852	283.379	327.675	283.378	4.748	4.462	5.366	34.758	
8/11/2022	11:52:17	224.00		8.3015	8.2364	7.8864	7.9414	22.198	22.198	22.198	22.198	949.29	51.518	22.198	---	---	21.465	22.704	23.318	21.764	261.768	283.359	327.673	283.385	4.760	4.462	5.393	35.626	
8/11/2022	11:52:18	225.00		8.2999	8.2390	7.8872	7.9404	22.199	22.199	22.199	22.199	949.31	51.508	22.199	---	---	21.467	22.700	23.317	21.765	261.765	283.356	327.661	283.364	4.788	4.452	5.411	37.210	
8/11/2022	11:52:19	226.00		8.2990	8.2403	7.8884	7.9423	22.196	22.196	22.196	22.196	949.29	51.497	22.196	---	---	21.469	22.699	23.316	21.763	261.803	283.355	327.659	283.277	4.784	4.453	5.436	38.899	
8/11/2022	11:52:20	227.00		8.2978	8.2349	7.8880	7.9435	22.197	22.197	22.197	22.197	949.31	51.479	22.197	---	---	21.470	22.706	23.316	21.761	261.833	283.364	327.654	283.164	4.771	4.444	5.458	39.770	
8/11/2022	11:52:21	228.00		8.3005	8.2337	7.8884	7.9467	22.198	22.198	22.198	22.198	949.32	51.472	22.198	---	---	21.466	22.708	23.315	21.756	261.799	283.370	327.589	283.032	4.750	4.453	5.461	39.934	
8/11/2022	11:52:23	229.16		8.3036	8.2304	7.8924	7.9533	22.200	22.200	22.200	22.200	949.31	51.454	22.200	---	---	21.461	22.712	23.309	21.746	261.816	283.353	327.490	282.893	4.749	4.448	5.461	40.006	
8/11/2022	11:52:24	230.04		8.3034	8.2338	7.8958	7.9622	22.200	22.200	22.200	22.200	949.28	51.444	22.200	---	---	21.461	22.707	23.304	21.734	261.903	283.361	327.339	282.775	4.784	4.476	5.452	40.099	
8/11/2022	11:52:24	231.00		8.3036	8.2322	7.9024	7.9667	22.201	22.201	22.201	22.201	949.23	51.424	22.201	---	---	21.460	22.709	23.294	21.727	262.207	283.335	327.206	282.680	4.789	4.451	5.456	40.244	
8/11/2022	11:52:25	232.00		8.3044	8.2342	7.9063	7.9714	22.202	22.202	22.202	22.202	949.22	51.393	22.202	---	---	21.459	22.706	23.288	21.720	262.425	283.329	327.057	282.601	4.776	4.466	5.454	40.363	
8/11/2022	11:52:26	233.00		8.3083	8.2326	7.9120	7.9731	22.203	22.203	22.203	22.203	949.24	51.342	22.203	---	---	21.453	22.708	23.280	21.717	262.551	283.303	326.908	282.498	4.767	4.441	5.439	40.451	
8/11/2022	11:52:27	234.00		8.3074	8.2327	7.9160	7.9772	22.202	22.202	22.202	22.202	949.26	51.284	22.202	---	---	21.455	22.708	23.274	21.712	262.457	283.298	326.779	282.378	4.761	4.444	5.457	40.507	
8/11/2022	11:52:28	235.00		8.3065	8.2326	7.9225	7.9806	22.201	22.201	22.201	22.201	949.29	51.225	22.201	---	---	21.456	22.708	23.265	21.708	262.445	283.294	326.650	282.267	4.790	4.438	5.467	40.488	
8/11/2022	11:52:29	236.00		8.3030	8.2350	7.9279	7.9852	22.200	22.200	22.200	22.200	949.30	51.167	22.200	---	---	21.461	22.705	23.258	21.702	262.449	283.292	326.554	282.158	4.781	4.449	5.469	39.545	
8/11/2022	11:52:30	237.00		8.3022	8.2374	7.9352	7.9932	22.199	22.199	22.199	22.199	949.30	51.116	22.199	---	---	21.463	22.702	23.247	21.690	262.458	283.305	326.435	282.085	4.787	4.455	5.453	38.054	
8/11/2022	11:52:31	238.00		8.3006	8.2363	7.9403	8.0001	22.200	22.200	22.200	22.200	949.26	51.065	22.200	---	---	21.465	22.704	23.240	21.680	262.425	283.300	326.345	281.984	4.781	4.449	5.419	36.629	
8/11/2022	11:52:32	239.00		8.3012	8.2349	7.9440	8.0041	22.200	22.200	22.200	22.200	949.26	51.024	22.200	---	---	21.464	22.705	23.234	21.674	262.400	283.295	326.246	281.922	4.788	4.441	5.403	36.085	
8/11/2022	11:52:33	240.00		8.3017	8.2354	7.9454	8.0102	22.200	22.200	22.200	22.200	949.26	50.981	22.200	---	---	21.463	22.705	23.232	21.665	262.378	283.270	326.153	281.830	4.800	4.459	5.372	35.796	
8/11/2022	11:52:34	241.00		8.3003	8.2380	7.9506	8.0172	22.199	22.199	22.199	22.199	949.30	50.948	22.199	---	---	21.465	22.702	23.225	21.656	262.371	283.282	326.018	281.732	4.785	4.452	5.381	35.526	
8/11/2022	11:52:35	242.00		8.3018	8.2372	7.9551	8.0259	22.199	22.199	22.199	22.199	949.27	50.925	22.199	---	---	21.463	22.703	23.218	21.643	262.389	283.273	325.901	281.614	4.778	4.456	5.378	35.380	
8/11/2022	11:52:36	243.00		8.3033	8.2343	7.9597	8.0301	22.199	22.199	22.199	22.199	949.27	50.915	22.199	---	---	21.461	22.707	23.212	21.638	262.408	283.293	325.799	281.471	4.779	4.446	5.389	35.414	
8/11/2022	11:52:37	244.00		8.3025	8.2316	7.9617	8.0336	22.202	22.202	22.202	22.202	949.24	50.915	22.202	---	---	21.461	22.709	23.208	21.632	262.426	283.272	325.711	281.330	4.747	4.447	5.373	35.263	
8/11/2022	11:52:38	245.00		8.3049	8.2324	7.9641	8.0406	22.200	22.200	22.200	22.200	949.25	50.902	22.200	---	---	21.459	22.709	23.205	21.623	262.404	283.291	325.632	281.182	4.728	4.447	5.375	35.478	
8/11/2022	11:52:39	246.00		8.3027	8.2329	7.9669	8.0505	22.201	22.201	22.201	22.201	949.25	50.890	22.201	---	---	21.461	22.708	23.200	21.608	262.378	283.286	325.543	281.029	4.721	4.434	5.391	36.693	
8/11/2022	11:52:40	247.00		8.3066	8.2335	7.9690	8.0598	22.199	22.199	22.199	22.199	949.26	50.877	22.199	---	---	21.457	22.708	23.198	21.596	262.341	283.292	325.459	280.901	4.754	4.425	5.425	37.708	
8/11/2022	11:52:41	248.00		8.3015	8.2362	7.9763	8.0619	22.199	22.199	22.199	22.199	949.27	50.877	22.199	---	---	21.464	22.704	23.187	21.593	262.350	283.285	325.362	280.773	4.784	4.423	5.429	38.439	
8/11/2022	11:52:42	249.00		8.3012	8.2381	7.9818	8.0623	22.198	22.198	22.198	22.198	949.27	50.867	22.198	---	---	21.464	22.702	23.180	21.593	262.345	283.261	325.276	280.669	4.781	4.450	5.437	38.258	
8/11/2022	11:52:44	250.01		8.2989	8.2406	7.9883	8.0666	22.197	22.197	22.197	22.197	949.25	50.867	22.197	---	---	21.468	22.699	23.171	21.587	262.353	283.266	325.193	280.555	4.758	4.486	5.436	38.612	
8/11/2022	11:52:44	251.00		8.3012	8.2371	7.9897	8.0751	22.197	22.197	22.197	22.197	949.26	50.856	22.197	---	---	21.465	22.703	23.169	21.575	262.344	283.257	325.130	280.446	4.750	4.473	5.426	38.007	
8/11/2022	11:52:46	252.02		8.3039	8.2364	7.9910	8.0830	22.198	22.198	22.198	22.198	949.27	50.867	22.198	---	---	21.461	22.704	23.166	21.564	262.333	283.262	325.069	280.304	4.771	4.470	5.436	39.228	
8/11/2022	11:52:46	253.00		8.3019	8.2330	7.9917	8.0872	22.199	22.199	22.199	22.199	949.27	50.856	22.199	---	---	21.463	22.708	23.165	21.558	262.334	283.256	325.001	280.155	4.809	4.451	5.442	40.319	
8/11/2022	11:52:48	254.02		8.2992	8.2349	7.9945	8.0900	22.198	22.198	22.198	22.198	949.24	50.856	22.198	---	---	21.467	22.706	23.161	21.554	262.329	283.254	324.930	280.009	4.803	4.479	5.475	42.173	
8/11/2022	11:52:48	255.00		8.3009	8.2342	7.9997	8.0924	22.196	22.196	22.196	22.196	949.22	50.846	22.196	---	---	21.465	22.708	23.154	21.551	262.326	283.262	324.860	279.919	4.805	4.461	5.467	42.230	
8/11/2022	11:52:50	256.01		8.3046	8.2344	8.0043	8.0966	22.194	22.194	22.194	22.194	949.23	50.856	22.194	---	---	21.461	22.708	23.148	21.546	262.297	283.233	324.815	279.825	4.785	4.459	5.450	42.109	
8/11/2022	11:52:50	257.00		8.3090	8.2341	8.0018	8.1007	22.196	22.196	22.196	22.196	949.24	50.856	22.196	---	---	21.454	22.708	23.151	21.540	262.283	283.235	324.735	279.712	4.785	4.448	5.441	41.794	
8/11/2022	11:52:52	258.03		8.3073	8.2327	8.0034	8.1076	22.196	22.196	22.196	22.196	949.27	50.856	22.196	---	---	21.457	22.710	23.149	21.530	262.296	283.227	324.654	279.601	4.748	4.451	5.434	41.586	
8/11/2022	11:52:52	259.00		8.3094	8.2375	8.0056	8.1132	22.195	22.195	22.195	22.195	949.27	50.846	22.195	---	---	21.454	22.703	23.146	21.522	262.302	283.246	324.558	279.508	4.741	4.464	5.436	41.577	
8/11/2022	11:52:54	260.02		8.3062	8.2358	8.0139	8.1161	22.195	22.195	22.195	22.195	949.24	50.846	22.195	---	---	21.458	22.706	23.134	21.518	262.309	283.229	324.504	279.420	4.743	4.460	5.457	41.745	
8/11/2022	11:52:54	261.00		8.3080	8.2350	8.0183	8.1199	22.196	22.196	22.196	22.196	949.23	50.856	22.196	---	---	21.456	22.706	23.127	21.513	262.285	283.227	324.449	279.339	4.741	4.447	5.463	41.802	
8/11/2022	11:52:56	262.03		8.3066	8.2310	8.0207	8.1210	22.199	22.199	22.199	22.199	949.24	50.867	22.199	---	---	21.457	22.711	23.123	21.510	262.306	283.220	324.404	279.255	4.761	4.438	5.465	41.741	
8/11/2022	11:52:56	263.00		8.3113	8.2315	8.0235	8.1276	22.197	22.197	22.197	22.197	949.27	50.890	22.197	---	---	21.451	22.711	23.120	21.502	262.301	283.231	324.346	279.186	4.778	4.456	5.460	41.817	
8/11/2022	11:52:58	264.03		8.3084	8.2297	8.0235	8.1274	22.198	22.198	22.198	22.198	949.29	50.902	22.198	---	---	21.455	22.713	23.119	21.502	262.323	283.220	324.307	279.083	4.793	4.493	5.468	41.931	
8/11/2022	11:52:58	265.00		8.3044	8.2287	8.0232	8.1322	22.197	22.197	22.197	22.197	949.31	50.915	22.197	---	---	21.460	22.715	23.120	21.495	262.293	283.221	324.242	279.004	4.796	4.508	5.481	42.149	
8/11/2022	11:53:00	266.03		8.3002	8.2283	8.0239	8.1356	22.199	22.199	22.199	22.199	949.30	50.925	22.199	---	---	21.465	22.715	23.118	21.490	262.286	283.220	324.191	278.940	4.796	4.519	5.474	42.193	
8/11/2022	11:53:00	267.00		8.2997	8.2320	8.0263	8.1434	22.198	22.198	22.198	22.198	949.30	50.935	22.198	---	---	21.466	22.710	23.115	21.479	262.289	283.230	324.121	278.861	4.802	4.498	5.464	42.172	
8/11/2022	11:53:02	268.04		8.3034	8.2330	8.0302	8.1471	22.199	22.199	22.199	22.199	949.27	50.953	22.199	---	---	21.461	22.708	23.109	21.474	262.315	283.231	324.080	278.822	4.788	4.488	5.441	41.190	
8/11/2022	11:53:02	269.00		8.3052	8.2317	8.0318	8.1509	22.199	22.199	22.199	22.199	949.28	50.965	22.199	---	---	21.459	22.710	23.107	21.469	262.335	283.221	324.032	278.732	4.789	4.459	5.402	38.714	
8/11/2022	11:53:04	270.03		8.3043	8.2306	8.0337	8.1529	22.201	22.201	22.201	22.201	949.23	50.986	22.201	---	---	21.459	22.711	23.104	21.465	262.338	283.208	323.985	278.711	4.773	4.453	5.391	37.803	
8/11/2022	11:53:04	271.00		8.3046	8.2297	8.0355	8.1566	22.202	22.202	22.202	22.202	949.26	50.998	22.202	---	---	21.458	22.712	23.101	21.460	262.326	283.196	323.948	278.641	4.782	4.439	5.405	37.878	
8/11/2022	11:53:06	272.04		8.3068	8.2314	8.0387	8.1607	22.200	22.200	22.200	22.200	949.23	50.998	22.200	---	---	21.456	22.710	23.097	21.455	262.320	283.213	323.905	278.619	4.781	4.441	5.439	39.499	
8/11/2022	11:53:06	273.00		8.3119	8.2313	8.0404	8.1630	22.198	22.198	22.198	22.198	949.22	50.991	22.198	---	---	21.450	22.711	23.095	21.452	262.321	283.212	323.888	278.571	4.807	4.467	5.441	39.550	
8/11/2022	11:53:07	274.00		8.3093	8.2309	8.0396	8.1628	22.196	22.196	22.196	22.196	949.22	50.993	22.196	---	---	21.454	22.712	23.097	21.453	262.351	283.207	323.852	278.522	4.807	4.481	5.452	39.519	
8/11/2022	11:53:08	275.00		8.3088	8.2332	8.0385	8.1641	22.198	22.198	22.198	22.198	949.26	51.011	22.198	---	---	21.454	22.708	23.098	21.451	262.344	283.185	323.840	278.465	4.793	4.459	5.453	39.488	
8/11/2022	11:53:09	276.00		8.3084	8.2337	8.0387	8.1660	22.200	22.200	22.200	22.200	949.28	51.029	22.200	---	---	21.454	22.707	23.097	21.447	262.317	283.181	323.807	278.417	4.795	4.420	5.457	39.502	
8/11/2022	11:53:10	277.00		8.3116	8.2340	8.0413	8.1732	22.200	22.200	22.200	22.200	949.25	51.037	22.200	---	---	21.450	22.707	23.093	21.437	262.298	283.177	323.777	278.366	4.794	4.412	5.439	39.483	
8/11/2022	11:53:11	278.00		8.3081	8.2293	8.0438	8.1735	22.199	22.199	22.199	22.199	949.24	51.050	22.199	---	---	21.455	22.713	23.090	21.437	262.316	283.172	323.731	278.350	4.818	4.446	5.452	39.427	
8/11/2022	11:53:12	279.00		8.3049	8.2290	8.0438	8.1783	22.198	22.198	22.198	22.198	949.25	51.062	22.198	---	---	21.459	22.714	23.090	21.431	262.318	283.174	323.690	278.334	4.822	4.476	5.448	38.924	
8/11/2022	11:53:13	280.00		8.3058	8.2297	8.0449	8.1782	22.196	22.196	22.196	22.196	949.27	51.062	22.196	---	---	21.459	22.714	23.089	21.432	262.304	283.183	323.657	278.325	4.838	4.480	5.456	38.606	
8/11/2022	11:53:14	281.00		8.3042	8.2333	8.0467	8.1798	22.193	22.193	22.193	22.193	949.28	51.050	22.193	---	---	21.462	22.710	23.087	21.430	262.296	283.183	323.633	278.250	4.833	4.446	5.451	39.710	
8/11/2022	11:53:15	282.00		8.3061	8.2341	8.0501	8.1780	22.192	22.192	22.192	22.192	949.26	51.037	22.192	---	---	21.460	22.709	23.083	21.433	262.291	283.167	323.599	278.176	4.822	4.453	5.469	41.248	
8/11/2022	11:53:16	283.00		8.3026	8.2351	8.0492	8.1768	22.194	22.194	22.194	22.194	949.23	51.050	22.194	---	---	21.464	22.707	23.084	21.434	262.295	283.160	323.578	278.122	4.800	4.448	5.478	42.594	
8/11/2022	11:53:17	284.00		8.3066	8.2371	8.0489	8.1758	22.194	22.194	22.194	22.194	949.25	51.050	22.194	---	---	21.458	22.704	23.084	21.436	262.276	283.154	323.530	278.118	4.781	4.482	5.477	42.522	
8/11/2022	11:53:18	285.00		8.3062	8.2345	8.0497	8.1757	22.196	22.196	22.196	22.196	949.26	51.039	22.196	---	---	21.458	22.707	23.082	21.435	262.279	283.170	323.523	278.093	4.761	4.457	5.476	42.485	
8/11/2022	11:53:19	286.00		8.3055	8.2331	8.0516	8.1752	22.196	22.196	22.196	22.196	949.32	51.016	22.196	---	---	21.459	22.709	23.079	21.436	262.274	283.153	323.501	278.070	4.742	4.459	5.478	42.502	
8/11/2022	11:53:20	287.00		8.3049	8.2292	8.0526	8.1765	22.198	22.198	22.198	22.198	949.29	50.993	22.198	---	---	21.459	22.714	23.077	21.433	262.266	283.150	323.503	278.056	4.731	4.468	5.478	42.536	
