
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	14.700	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	24.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	raw value	ON	XB7-546-210	3	ON External	20.000	OFF	1013	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	18.769	18.785	989	100.000	20.950	53.133	20.555	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.668	28.695	989	100.000	20.950	52.318	21.535	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Not Calibrated	Not Calibrated	20.000	20.000	1013	50.000	20.950	54.600	21.000	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.385	28.426	989	100.000	20.950	52.437	21.795	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/15/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/15/2021	11:35:17	101.36		7.4921	6.7404	---	7.2412	22.985	22.985	22.985	22.985	993.76	58.247	22.985	---	---	21.391	24.511	59.978	23.921	270.582	116.107	1.217	80.510	7.418	8.025	2499.385	22.416	
8/15/2021	11:35:18	102.47		7.4911	6.7488	---	7.2387	22.987	22.987	22.987	22.987	993.76	58.298	22.987	---	---	21.392	24.495	-59.904	23.925	270.606	116.104	1.216	80.485	7.381	8.094	2499.386	22.471	
8/15/2021	11:35:19	103.54		7.4863	6.7517	---	7.2414	22.987	22.987	22.987	22.987	993.74	58.346	22.987	---	---	21.400	24.490	-179.853	23.920	270.663	116.097	1.215	80.480	7.384	8.093	2499.384	22.403	
8/15/2021	11:35:21	104.63		7.4821	6.7474	---	7.2370	22.987	22.987	22.987	22.987	993.73	58.384	22.987	---	---	21.406	24.498	-59.973	23.928	270.685	116.111	1.215	80.470	7.330	8.044	2499.383	22.316	
8/15/2021	11:35:22	105.71		7.4783	6.7372	---	7.2397	22.985	22.985	22.985	22.985	993.75	58.422	22.985	---	---	21.412	24.516	-60.038	23.924	270.749	116.126	1.217	80.484	7.350	8.000	2499.381	22.392	
8/15/2021	11:35:23	106.80		7.4756	6.7320	---	7.2325	22.984	22.984	22.984	22.984	993.73	58.453	22.984	---	---	21.417	24.526	-60.060	23.936	270.783	116.137	1.218	80.484	7.339	8.005	2499.382	22.437	
8/15/2021	11:35:24	107.88		7.4757	6.7363	---	7.2350	22.980	22.980	22.980	22.980	993.71	58.483	22.980	---	---	21.418	24.519	-179.907	23.933	270.839	116.116	1.218	80.507	7.340	8.029	2499.383	22.515	
8/15/2021	11:35:25	108.96		7.4759	6.7444	---	7.2376	22.975	22.975	22.975	22.975	993.69	58.493	22.975	---	---	21.419	24.507	-179.939	23.930	270.860	116.139	1.217	80.533	7.317	8.035	2499.387	22.461	
8/15/2021	11:35:26	110.05		7.4794	6.7497	---	7.2402	22.969	22.969	22.969	22.969	993.68	58.473	22.969	---	---	21.416	24.499	-59.950	23.928	270.910	116.128	1.217	80.574	7.327	8.008	2499.389	22.538	
8/15/2021	11:35:27	111.13		7.4786	6.7480	---	7.2387	22.963	22.963	22.963	22.963	993.69	58.404	22.963	---	---	21.419	24.504	-59.963	23.933	270.945	116.147	1.217	80.565	7.392	8.031	2499.388	22.639	
8/15/2021	11:35:28	112.22		7.4793	6.7495	---	7.2319	22.963	22.963	22.963	22.963	993.68	58.285	22.963	---	---	21.418	24.502	-59.959	23.944	270.954	116.133	1.216	80.553	7.439	7.995	2499.383	22.717	
8/15/2021	11:35:29	113.30		7.4695	6.7475	---	7.2400	22.967	22.967	22.967	22.967	993.69	58.138	22.967	---	---	21.431	24.504	-59.979	23.930	270.974	116.131	1.216	80.539	7.437	7.982	2499.383	22.662	
8/15/2021	11:35:30	114.38		7.4643	6.7484	---	7.2315	22.975	22.975	22.975	22.975	993.72	57.998	22.975	---	---	21.437	24.500	-59.995	23.940	271.017	116.118	1.216	80.536	7.430	7.953	2499.389	22.661	
8/15/2021	11:35:31	115.48		7.4586	6.7470	---	7.2360	22.982	22.982	22.982	22.982	993.74	57.901	22.982	---	---	21.443	24.500	59.972	23.931	271.097	116.106	1.216	80.553	7.418	7.992	2499.393	22.592	
8/15/2021	11:35:32	116.56		7.4606	6.7440	---	7.2208	22.988	22.988	22.988	22.988	993.75	57.863	22.988	---	---	21.438	24.503	60.002	23.953	271.151	116.101	1.216	80.555	7.420	8.022	2499.382	22.602	
8/15/2021	11:35:34	117.65		7.4594	6.7464	---	7.2289	22.990	22.990	22.990	22.990	993.76	57.855	22.990	---	---	21.440	24.498	59.992	23.940	271.188	116.107	1.215	80.554	7.366	8.034	2499.374	22.546	
8/15/2021	11:35:35	118.73		7.4572	6.7422	---	7.2342	22.989	22.989	22.989	22.989	993.76	57.835	22.989	---	---	21.443	24.506	-59.931	23.932	271.177	116.095	1.216	80.514	7.283	7.986	2499.364	22.586	
8/15/2021	11:35:36	119.82		7.4544	6.7430	---	7.2325	22.987	22.987	22.987	22.987	993.79	57.784	22.987	---	---	21.448	24.505	-60.016	23.935	271.219	116.092	1.218	80.501	7.271	7.999	2499.371	22.489	
8/15/2021	11:35:37	120.90		7.4514	6.7396	---	7.2316	22.986	22.986	22.986	22.986	993.76	57.723	22.986	---	---	21.453	24.511	59.950	23.937	271.244	116.072	1.220	80.505	7.236	8.019	2499.374	22.386	
8/15/2021	11:35:38	121.99		7.4500	6.7415	---	7.2237	22.984	22.984	22.984	22.984	993.74	57.703	22.984	---	---	21.456	24.509	59.941	23.950	271.305	116.073	1.218	80.497	7.273	8.044	2499.386	22.199	
8/15/2021	11:35:39	123.07		7.4504	6.7419	---	7.2236	22.981	22.981	22.981	22.981	993.70	57.713	22.981	---	---	21.456	24.509	-59.957	23.951	271.339	116.072	1.215	80.508	7.356	8.056	2499.389	22.198	
8/15/2021	11:35:40	124.15		7.4477	6.7398	---	7.2240	22.979	22.979	22.979	22.979	993.70	57.733	22.979	---	---	21.461	24.513	-60.000	23.951	271.425	116.078	1.214	80.509	7.370	8.026	2499.387	22.217	
8/15/2021	11:35:41	125.23		7.4452	6.7410	---	7.2186	22.980	22.980	22.980	22.980	993.72	57.733	22.980	---	---	21.464	24.511	59.946	23.960	271.451	116.070	1.216	80.562	7.321	8.042	2499.388	22.360	
8/15/2021	11:35:42	126.32		7.4380	6.7333	---	7.2278	22.986	22.986	22.986	22.986	993.71	57.723	22.986	---	---	21.474	24.523	179.894	23.943	271.504	116.077	1.217	80.550	7.234	8.041	2499.383	22.444	
8/15/2021	11:35:43	127.40		7.4335	6.7315	---	7.2256	22.990	22.990	22.990	22.990	993.72	57.733	22.990	---	---	21.479	24.525	60.010	23.945	271.585	116.064	1.218	80.582	7.269	8.075	2499.391	22.564	
8/15/2021	11:35:44	128.47		7.4244	6.7293	---	7.2348	22.992	22.992	22.992	22.992	993.71	57.784	22.992	---	---	21.493	24.528	-59.966	23.930	271.700	116.085	1.216	80.583	7.365	8.086	2499.380	22.590	
8/15/2021	11:35:45	129.55		7.4233	6.7372	---	7.2369	22.991	22.991	22.991	22.991	993.75	57.863	22.991	---	---	21.495	24.514	-59.933	23.927	271.813	116.095	1.217	80.601	7.443	8.095	2499.382	22.550	
8/15/2021	11:35:47	130.64		7.4187	6.7358	---	7.2301	22.990	22.990	22.990	22.990	993.76	57.941	22.990	---	---	21.502	24.517	59.959	23.938	271.846	116.115	1.217	80.586	7.470	8.109	2499.380	22.584	
8/15/2021	11:35:48	131.73		7.4181	6.7368	---	7.2279	22.991	22.991	22.991	22.991	993.80	58.020	22.991	---	---	21.503	24.515	179.933	23.941	271.902	116.103	1.216	80.555	7.429	8.051	2499.386	22.626	
8/15/2021	11:35:49	132.81		7.4154	6.7338	---	7.2242	22.989	22.989	22.989	22.989	993.78	58.089	22.989	---	---	21.507	24.520	179.928	23.948	271.939	116.096	1.216	80.564	7.370	8.025	2499.384	22.674	
8/15/2021	11:35:50	133.90		7.4135	6.7355	---	7.2395	22.987	22.987	22.987	22.987	993.78	58.148	22.987	---	---	21.511	24.518	179.911	23.924	271.978	116.098	1.218	80.566	7.318	7.969	2499.377	22.580	
8/15/2021	11:35:51	134.99		7.4097	6.7331	---	7.2292	22.984	22.984	22.984	22.984	993.75	58.176	22.984	---	---	21.518	24.523	59.934	23.941	272.047	116.114	1.219	80.580	7.299	7.991	2499.380	22.562	
8/15/2021	11:35:52	136.07		7.4054	6.7354	---	7.2207	22.985	22.985	22.985	22.985	993.76	58.176	22.985	---	---	21.524	24.519	-60.043	23.955	272.085	116.127	1.217	80.568	7.303	7.962	2499.384	22.500	
8/15/2021	11:35:53	137.17		7.4028	6.7392	---	7.2123	22.988	22.988	22.988	22.988	993.75	58.176	22.988	---	---	21.527	24.511	-179.921	23.967	272.174	116.121	1.216	80.565	7.360	8.001	2499.384	22.476	
8/15/2021	11:35:54	138.27		7.4029	6.7424	---	7.2134	22.991	22.991	22.991	22.991	993.76	58.196	22.991	---	---	21.526	24.505	-59.974	23.964	272.225	116.099	1.217	80.568	7.397	8.016	2499.381	22.547	
8/15/2021	11:35:55	139.34		7.3996	6.7380	---	7.2164	22.992	22.992	22.992	22.992	993.75	58.237	22.992	---	---	21.531	24.513	-59.895	23.959	272.259	116.069	1.217	80.568	7.397	8.035	2499.380	22.642	
8/15/2021	11:35:56	140.42		7.3993	6.7350	---	7.2182	22.991	22.991	22.991	22.991	993.78	58.287	22.991	---	---	21.532	24.518	-59.901	23.957	272.292	116.057	1.218	80.563	7.316	8.014	2499.384	22.607	
8/15/2021	11:35:57	141.50		7.4006	6.7308	---	7.2178	22.986	22.986	22.986	22.986	993.76	58.346	22.986	---	---	21.531	24.527	-59.860	23.959	272.360	116.060	1.215	80.567	7.375	8.032	2499.390	22.486	
8/15/2021	11:35:58	142.57		7.4011	6.7288	---	7.2196	22.981	22.981	22.981	22.981	993.78	58.425	22.981	---	---	21.532	24.532	59.953	23.958	272.425	116.056	1.213	80.563	7.382	8.044	2499.390	22.383	
8/15/2021	11:36:00	143.65		7.4024	6.7306	---	7.2218	22.975	22.975	22.975	22.975	993.78	58.532	22.975	---	---	21.532	24.531	59.928	23.956	272.487	116.060	1.211	80.579	7.466	8.080	2499.394	22.268	
8/15/2021	11:36:01	144.73		7.3962	6.7226	---	7.2315	22.977	22.977	22.977	22.977	993.81	58.631	22.977	---	---	21.541	24.544	-60.023	23.940	272.517	116.064	1.213	80.577	7.423	8.010	2499.387	22.105	
8/15/2021	11:36:02	145.81		7.3936	6.7195	---	7.2355	22.980	22.980	22.980	22.980	993.79	58.700	22.980	---	---	21.544	24.549	-59.945	23.932	272.556	116.075	1.215	80.570	7.417	8.024	2499.380	21.936	
8/15/2021	11:36:03	146.90		7.3884	6.7173	---	7.2216	22.984	22.984	22.984	22.984	993.79	58.700	22.984	---	---	21.551	24.551	-59.942	23.954	272.590	116.089	1.215	80.576	7.417	8.004	2499.376	22.065	
8/15/2021	11:36:04	147.96		7.3905	6.7236	---	7.2155	22.984	22.984	22.984	22.984	993.73	58.669	22.984	---	---	21.547	24.540	60.008	23.964	272.586	116.096	1.216	80.589	7.368	8.040	2499.380	22.268	
8/15/2021	11:36:05	149.04		7.3901	6.7310	---	7.2056	22.985	22.985	22.985	22.985	993.72	58.628	22.985	---	---	21.548	24.527	-59.883	23.979	272.629	116.092	1.216	80.618	7.416	8.050	2499.382	22.598	
8/15/2021	11:36:06	150.11		7.3919	6.7258	---	7.2073	22.985	22.985	22.985	22.985	993.70	58.600	22.985	---	---	21.545	24.537	60.042	23.977	272.631	116.103	1.214	80.617	7.403	8.078	2499.383	22.778	
8/15/2021	11:36:07	151.20		7.3933	6.7252	---	7.2099	22.984	22.984	22.984	22.984	993.74	58.572	22.984	---	---	21.543	24.538	59.997	23.972	272.688	116.124	1.215	80.612	7.432	8.084	2499.386	22.815	
8/15/2021	11:36:08	152.28		7.3892	6.7275	---	7.2073	22.984	22.984	22.984	22.984	993.78	58.534	22.984	---	---	21.549	24.533	59.917	23.977	272.734	116.161	1.215	80.640	7.416	8.070	2499.387	22.940	
8/15/2021	11:36:09	153.36		7.3841	6.7305	---	7.2073	22.985	22.985	22.985	22.985	993.79	58.473	22.985	---	---	21.557	24.528	-60.009	23.976	272.779	116.156	1.215	80.677	7.355	8.014	2499.390	22.856	
8/15/2021	11:36:10	154.45		7.3750	6.7308	---	7.2056	22.988	22.988	22.988	22.988	993.79	58.412	22.988	---	---	21.570	24.526	-179.955	23.978	272.827	116.149	1.214	80.726	7.400	8.045	2499.390	22.882	
8/15/2021	11:36:11	155.53		7.3728	6.7283	---	7.2202	22.991	22.991	22.991	22.991	993.77	58.364	22.991	---	---	21.573	24.530	-59.976	23.954	272.880	116.159	1.214	80.728	7.435	8.069	2499.391	22.870	
8/15/2021	11:36:12	156.61		7.3728	6.7246	---	7.2215	22.991	22.991	22.991	22.991	993.78	58.346	22.991	---	---	21.573	24.536	-59.943	23.952	272.927	116.170	1.215	80.632	7.486	8.078	2499.393	23.077	
8/15/2021	11:36:14	157.69		7.3709	6.7232	---	7.2180	22.992	22.992	22.992	22.992	993.79	58.287	22.992	---	---	21.575	24.539	59.947	23.957	272.969	115.777	1.214	80.391	7.426	8.081	2499.389	23.163	
8/15/2021	11:36:15	158.78		7.3725	6.7219	---	7.2168	22.993	22.993	22.993	22.993	993.77	58.198	22.993	---	---	21.573	24.541	59.939	23.959	273.082	115.807	1.215	80.238	7.389	8.107	2499.393	23.121	
8/15/2021	11:36:16	159.87		7.3672	6.7236	---	7.2150	22.994	22.994	22.994	22.994	993.75	58.089	22.994	---	---	21.580	24.537	59.904	23.961	273.215	115.406	1.217	80.189	7.387	8.162	2499.394	23.126	
8/15/2021	11:36:17	160.96		7.3665	6.7250	---	7.2141	22.995	22.995	22.995	22.995	993.73	57.990	22.995	---	---	21.581	24.534	-59.972	23.962	273.340	115.538	1.219	80.021	7.385	8.136	2499.399	23.181	
8/15/2021	11:36:18	162.03		7.3593	6.7224	---	7.2070	22.995	22.995	22.995	22.995	993.74	57.891	22.995	---	---	21.592	24.539	-179.950	23.974	273.376	115.812	1.219	80.116	7.331	8.118	2499.395	23.149	
8/15/2021	11:36:19	163.11		7.3550	6.7250	---	7.2042	22.996	22.996	22.996	22.996	993.74	57.771	22.996	---	---	21.599	24.534	-59.988	23.978	273.370	116.977	1.217	80.499	7.304	8.055	2499.392	23.151	
8/15/2021	11:36:20	164.19		7.3475	6.7262	---	7.2001	22.998	22.998	22.998	22.998	993.75	57.624	22.998	---	---	21.610	24.531	59.990	23.984	273.279	118.121	1.214	81.188	7.331	8.078	2499.381	23.073	
8/15/2021	11:36:21	165.28		7.3427	6.7265	---	7.1964	22.997	22.997	22.997	22.997	993.76	57.466	22.997	---	---	21.617	24.531	179.874	23.990	273.192	118.602	1.214	81.520	7.340	8.015	2499.386	23.103	
8/15/2021	11:36:22	166.36		7.3436	6.7263	---	7.1991	22.996	22.996	22.996	22.996	993.77	57.281	22.996	---	---	21.616	24.532	179.870	23.986	273.144	118.695	1.214	81.614	7.342	8.059	2499.383	23.015	
8/15/2021	11:36:23	167.44		7.3472	6.7150	---	7.1977	22.994	22.994	22.994	22.994	993.76	57.113	22.994	---	---	21.611	24.552	179.856	23.989	273.104	118.445	1.215	81.211	7.346	8.033	2499.393	23.134	
8/15/2021	11:36:24	168.52		7.3491	6.7132	---	7.2025	22.994	22.994	22.994	22.994	993.76	56.945	22.994	---	---	21.608	24.555	179.864	23.982	273.073	118.366	1.217	81.003	7.340	8.039	2499.382	23.090	
8/15/2021	11:36:25	169.61		7.3465	6.7092	---	7.1952	22.997	22.997	22.997	22.997	993.75	56.807	22.997	---	---	21.612	24.562	59.903	23.993	273.120	118.298	1.218	80.682	7.396	8.042	2499.386	23.097	
8/15/2021	11:36:27	170.68		7.3367	6.7198	---	7.1888	22.999	22.999	22.999	22.999	993.75	56.670	22.999	---	---	21.626	24.542	59.925	24.002	273.297	118.285	1.219	80.723	7.380	8.031	2499.382	23.123	
8/15/2021	11:36:28	171.77		7.3326	6.7157	---	7.1828	23.002	23.002	23.002	23.002	993.74	56.464	23.002	---	---	21.632	24.549	60.024	24.011	273.459	117.966	1.218	81.180	7.383	8.053	2499.385	23.181	
8/15/2021	11:36:29	172.85		7.3268	6.7151	---	7.1918	23.003	23.003	23.003	23.003	993.70	56.227	23.003	---	---	21.640	24.549	179.943	23.996	273.588	117.180	1.216	81.808	7.314	8.005	2499.381	23.072	
8/15/2021	11:36:30	173.93		7.3253	6.7125	---	7.2075	23.007	23.007	23.007	23.007	993.73	56.021	23.007	---	---	21.642	24.553	59.973	23.969	273.624	116.707	1.213	82.345	7.311	8.030	2499.376	22.854	
8/15/2021	11:36:31	175.02		7.3211	6.7173	---	7.2006	23.010	23.010	23.010	23.010	993.71	55.960	23.010	---	---	21.647	24.543	59.851	23.980	273.625	117.219	1.214	82.213	7.341	8.023	2499.379	22.334	
8/15/2021	11:36:32	176.11		7.3195	6.7139	---	7.1927	23.012	23.012	23.012	23.012	993.75	56.029	23.012	---	---	21.649	24.549	-60.089	23.992	273.632	118.001	1.214	81.986	7.398	8.034	2499.384	21.865	
8/15/2021	11:36:33	177.18		7.3173	6.7071	---	7.1801	23.012	23.012	23.012	23.012	993.75	56.197	23.012	---	---	21.652	24.560	59.849	24.012	273.618	118.115	1.216	82.031	7.364	8.005	2499.388	21.406	
8/15/2021	11:36:34	178.27		7.3174	6.7111	---	7.1784	23.008	23.008	23.008	23.008	993.78	56.416	23.008	---	---	21.654	24.555	59.930	24.016	273.651	117.750	1.215	82.231	7.403	8.042	2499.389	21.467	
8/15/2021	11:36:35	179.34		7.3185	6.7148	---	7.1632	23.002	23.002	23.002	23.002	993.77	56.642	23.002	---	---	21.654	24.550	179.876	24.043	273.607	117.164	1.215	82.299	7.389	8.055	2499.381	21.936	
8/15/2021	11:36:36	180.45		7.3235	6.7169	---	7.1537	22.998	22.998	22.998	22.998	993.76	56.858	22.998	---	---	21.647	24.547	59.913	24.060	273.654	116.961	1.215	82.294	7.380	8.072	2499.381	22.406	
8/15/2021	11:36:37	181.53		7.3230	6.7128	---	7.1499	22.999	22.999	22.999	22.999	993.77	57.034	22.999	---	---	21.648	24.554	-59.974	24.066	273.726	115.725	1.214	82.200	7.388	8.065	2499.378	22.871	
8/15/2021	11:36:39	182.62		7.3249	6.7126	---	7.1636	23.002	23.002	23.002	23.002	993.76	57.181	23.002	---	---	21.644	24.554	-59.931	24.042	273.917	116.076	1.214	82.143	7.340	8.038	2499.384	22.974	
8/15/2021	11:36:40	183.70		7.3195	6.7105	---	7.1692	23.005	23.005	23.005	23.005	993.75	57.298	23.005	---	---	21.651	24.557	60.058	24.032	274.014	117.171	1.215	82.010	7.354	8.051	2499.388	23.078	
8/15/2021	11:36:41	184.78		7.3170	6.7038	---	7.1893	23.006	23.006	23.006	23.006	993.75	57.408	23.006	---	---	21.655	24.568	60.051	23.999	273.947	118.554	1.216	81.912	7.281	8.008	2499.385	22.940	
8/15/2021	11:36:42	185.86		7.3071	6.6983	---	7.1865	23.006	23.006	23.006	23.006	993.77	57.517	23.006	---	---	21.670	24.578	60.010	24.004	273.818	118.916	1.218	81.895	7.268	8.041	2499.382	22.543	
8/15/2021	11:36:43	186.96		7.3028	6.7080	---	7.1929	23.005	23.005	23.005	23.005	993.78	57.606	23.005	---	---	21.677	24.561	-59.950	23.994	273.905	116.517	1.218	81.925	7.314	8.009	2499.379	22.227	
8/15/2021	11:36:44	188.03		7.2987	6.7125	---	7.1844	23.006	23.006	23.006	23.006	993.78	57.675	23.006	---	---	21.683	24.552	59.965	24.007	274.081	114.235	1.217	81.929	7.321	7.996	2499.385	22.062	
8/15/2021	11:36:45	189.11		7.2963	6.7190	---	7.2026	23.010	23.010	23.010	23.010	993.81	57.713	23.010	---	---	21.686	24.540	-59.939	23.976	274.251	112.050	1.214	81.906	7.368	7.988	2499.387	22.110	
8/15/2021	11:36:46	190.20		7.2985	6.7186	---	7.2167	23.011	23.011	23.011	23.011	993.78	57.733	23.011	---	---	21.682	24.541	59.934	23.953	274.294	112.651	1.211	81.811	7.371	7.997	2499.382	22.139	
8/15/2021	11:36:47	191.28		7.2932	6.7336	---	7.2183	23.008	23.008	23.008	23.008	993.78	57.753	23.008	---	---	21.692	24.515	-59.962	23.951	274.344	110.828	1.213	81.741	7.349	8.037	2499.381	22.051	
8/15/2021	11:36:48	192.36		7.2908	6.7438	---	7.2081	23.007	23.007	23.007	23.007	993.75	57.753	23.007	---	---	21.696	24.498	-59.981	23.968	274.375	106.586	1.215	81.654	7.378	8.034	2499.378	22.052	
8/15/2021	11:36:49	193.44		7.2868	6.7616	---	7.2187	23.004	23.004	23.004	23.004	993.77	57.753	23.004	---	---	21.703	24.467	-59.905	23.952	274.271	107.185	1.217	81.648	7.405	8.104	2499.383	21.942	
8/15/2021	11:36:50	194.52		7.2864	6.7857	---	7.2332	23.008	23.008	23.008	23.008	993.77	57.753	23.008	---	---	21.702	24.424	-59.922	23.927	274.261	110.479	1.218	81.619	7.484	8.126	2499.380	21.937	
8/15/2021	11:36:51	195.60		7.2910	6.8342	---	7.2613	23.007	23.007	23.007	23.007	993.78	57.774	23.007	---	---	21.695	24.341	-59.922	23.882	274.192	114.069	1.216	81.614	7.483	8.164	2499.379	21.996	
8/15/2021	11:36:53	196.69		7.2870	6.9182	---	7.2587	23.008	23.008	23.008	23.008	993.78	57.804	23.008	---	---	21.701	24.198	-59.971	23.886	274.262	113.506	1.216	81.572	7.404	8.073	2499.382	21.999	
8/15/2021	11:36:54	197.77		7.2872	7.0382	---	7.2682	23.008	23.008	23.008	23.008	993.75	57.814	23.008	---	---	21.701	23.998	59.963	23.870	274.240	112.659	1.214	81.506	7.303	8.063	2499.386	21.986	
8/15/2021	11:36:55	198.85		7.2819	7.1809	---	7.2663	23.012	23.012	23.012	23.012	993.75	57.825	23.012	---	---	21.708	23.762	59.940	23.872	274.286	112.900	1.215	81.528	7.245	8.014	2499.388	21.797	
8/15/2021	11:36:56	199.94		7.2810	7.3192	---	7.2727	23.015	23.015	23.015	23.015	993.75	57.825	23.015	---	---	21.708	23.538	59.969	23.861	274.337	111.375	1.217	81.510	7.241	8.032	2499.384	21.896	
8/15/2021	11:36:57	201.02		7.2756	7.4315	---	7.2750	23.019	23.019	23.019	23.019	993.76	57.825	23.019	---	---	21.716	23.360	-59.889	23.856	274.219	109.137	1.214	81.616	7.286	8.035	2499.381	21.849	
8/15/2021	11:36:58	202.11		7.2719	7.4775	---	7.2807	23.020	23.020	23.020	23.020	993.76	57.804	23.020	---	---	21.721	23.287	-59.867	23.846	274.088	107.763	1.215	81.651	7.342	8.066	2499.381	22.242	
8/15/2021	11:36:59	203.21		7.2711	7.4491	---	7.2815	23.022	23.022	23.022	23.022	993.77	57.784	23.022	---	---	21.722	23.331	-59.856	23.845	273.870	106.901	1.214	81.305	7.428	8.106	2499.380	22.411	
8/15/2021	11:37:00	204.31		7.2712	7.3835	---	7.2821	23.020	23.020	23.020	23.020	993.76	57.774	23.020	---	---	21.722	23.434	-59.967	23.844	273.875	107.155	1.214	81.045	7.447	8.079	2499.378	22.730	
8/15/2021	11:37:01	205.38		7.2728	7.3321	---	7.2714	23.019	23.019	23.019	23.019	993.75	57.784	23.019	---	---	21.720	23.515	-59.989	23.862	273.900	107.445	1.213	80.419	7.450	8.041	2499.380	22.758	
8/15/2021	11:37:02	206.45		7.2698	7.2968	---	7.2711	23.015	23.015	23.015	23.015	993.74	57.784	23.015	---	---	21.726	23.572	-59.972	23.864	273.943	107.728	1.215	79.100	7.385	7.983	2499.382	22.734	
8/15/2021	11:37:03	207.53		7.2679	7.2554	---	7.2674	23.014	23.014	23.014	23.014	993.72	57.794	23.014	---	---	21.729	23.639	-59.988	23.870	273.982	108.118	1.216	78.234	7.429	8.019	2499.385	22.561	
8/15/2021	11:37:04	208.60		7.2630	7.2165	---	7.2747	23.014	23.014	23.014	23.014	993.70	57.804	23.014	---	---	21.737	23.702	59.996	23.858	274.007	108.125	1.215	78.324	7.404	8.048	2499.386	22.057	
8/15/2021	11:37:06	209.71		7.2589	7.1936	---	7.2786	23.016	23.016	23.016	23.016	993.70	57.842	23.016	---	---	21.743	23.738	59.934	23.851	274.061	108.224	1.215	78.879	7.429	8.072	2499.384	21.609	
8/15/2021	11:37:07	210.80		7.2583	7.1709	---	7.2872	23.016	23.016	23.016	23.016	993.73	57.881	23.016	---	---	21.744	23.775	179.916	23.838	274.103	108.398	1.217	79.381	7.370	7.999	2499.385	21.278	
8/15/2021	11:37:08	211.89		7.2603	7.1503	---	7.2907	23.018	23.018	23.018	23.018	993.77	57.909	23.018	---	---	21.740	23.808	179.896	23.831	274.131	108.685	1.219	79.553	7.392	7.944	2499.385	21.316	
8/15/2021	11:37:09	212.96		7.2590	7.1262	---	7.2892	23.017	23.017	23.017	23.017	993.77	57.929	23.017	---	---	21.742	23.848	179.965	23.834	274.185	108.867	1.217	80.580	7.347	7.921	2499.387	21.444	
8/15/2021	11:37:10	214.05		7.2547	7.1221	---	7.2822	23.015	23.015	23.015	23.015	993.77	57.939	23.015	---	---	21.750	23.855	60.005	23.846	274.376	108.659	1.216	80.803	7.330	7.974	2499.389	21.892	
8/15/2021	11:37:11	215.16		7.2486	7.1155	---	7.2824	23.012	23.012	23.012	23.012	993.75	57.959	23.012	---	---	21.760	23.867	-59.900	23.846	274.616	104.542	1.215	81.282	7.326	8.030	2499.389	22.162	
