
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.804	27.615	989	100.000	20.950	52.916	21.596	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.132	28.005	989	100.000	20.950	53.216	20.952	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.291	28.246	989	100.000	20.950	53.287	20.479	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.439	28.354	989	100.000	20.950	53.161	21.890	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/16/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/16/2021	11:26:38	1267.94		6.9908	7.1283	7.1884	6.8447	19.673	19.673	19.673	19.673	990.73	64.419	19.673	---	---	22.733	21.883	21.322	23.347	230.435	254.892	229.736	177.910	4.262	4.176	4.352	24.621	
8/16/2021	11:26:39	1269.01		6.9902	7.1297	7.1897	6.8510	19.674	19.674	19.674	19.674	990.73	64.408	19.674	---	---	22.733	21.880	21.320	23.336	230.369	254.853	229.682	177.877	4.213	4.131	4.346	24.988	
8/16/2021	11:26:41	1270.08		6.9913	7.1297	7.1902	6.8522	19.673	19.673	19.673	19.673	990.75	64.370	19.673	---	---	22.732	21.881	21.319	23.334	230.303	254.832	229.641	177.826	4.221	4.153	4.395	26.039	
8/16/2021	11:26:42	1271.15		6.9920	7.1333	7.1878	6.8554	19.673	19.673	19.673	19.673	990.74	64.322	19.673	---	---	22.731	21.875	21.323	23.328	230.223	254.779	229.621	177.774	4.102	4.161	4.542	27.434	
8/16/2021	11:26:43	1272.24		6.9946	7.1345	7.1874	6.8575	19.672	19.672	19.672	19.672	990.72	64.274	19.672	---	---	22.727	21.873	21.324	23.325	230.185	254.731	229.623	177.721	4.002	4.148	4.642	28.863	
8/16/2021	11:26:44	1273.31		7.0003	7.1357	7.1893	6.8622	19.672	19.672	19.672	19.672	990.70	64.215	19.672	---	---	22.717	21.871	21.321	23.317	230.155	254.710	229.606	177.716	4.130	4.293	4.853	30.236	
8/16/2021	11:26:45	1274.38		7.0038	7.1360	7.1910	6.8656	19.672	19.672	19.672	19.672	990.71	64.160	19.672	---	---	22.711	21.871	21.318	23.311	230.147	254.676	229.534	177.694	4.091	4.172	4.695	31.228	
8/16/2021	11:26:46	1275.48		7.0058	7.1371	7.1917	6.8672	19.673	19.673	19.673	19.673	990.77	64.122	19.673	---	---	22.708	21.869	21.317	23.308	230.124	254.644	229.502	177.675	4.256	4.207	4.585	31.919	
8/16/2021	11:26:47	1276.57		7.0073	7.1407	7.1911	6.8676	19.675	19.675	19.675	19.675	990.78	64.104	19.675	---	---	22.705	21.862	21.317	23.307	230.087	254.580	229.439	177.659	4.297	4.276	4.590	32.372	
8/16/2021	11:26:48	1277.64		7.0087	7.1401	7.1943	6.8678	19.677	19.677	19.677	19.677	990.78	64.093	19.677	---	---	22.702	21.863	21.312	23.306	230.048	254.547	229.447	177.627	4.447	4.410	4.639	31.983	
8/16/2021	11:26:49	1278.73		7.0115	7.1429	7.1960	6.8674	19.676	19.676	19.676	19.676	990.75	64.083	19.676	---	---	22.697	21.858	21.309	23.307	230.008	254.520	229.416	177.613	4.234	4.302	4.572	31.212	
8/16/2021	11:26:50	1279.81		7.0133	7.1429	7.1962	6.8684	19.676	19.676	19.676	19.676	990.74	64.083	19.676	---	---	22.694	21.858	21.309	23.305	229.993	254.510	229.428	177.585	4.255	4.276	4.535	30.023	
8/16/2021	11:26:51	1280.89		7.0115	7.1452	7.1955	6.8709	19.675	19.675	19.675	19.675	990.72	64.073	19.675	---	---	22.698	21.855	21.310	23.301	229.998	254.481	229.428	177.573	4.067	4.211	4.513	29.228	
8/16/2021	11:26:52	1281.99		7.0119	7.1469	7.1941	6.8733	19.676	19.676	19.676	19.676	990.73	64.073	19.676	---	---	22.697	21.852	21.312	23.297	229.986	254.447	229.414	177.566	4.190	4.346	4.665	28.667	
8/16/2021	11:26:54	1283.07		7.0131	7.1479	7.1932	6.8752	19.677	19.677	19.677	19.677	990.74	64.073	19.677	---	---	22.694	21.850	21.313	23.293	229.960	254.437	229.380	177.527	4.062	4.290	4.659	28.673	
8/16/2021	11:26:55	1284.13		7.0159	7.1500	7.1937	6.8740	19.678	19.678	19.678	19.678	990.72	64.083	19.678	---	---	22.689	21.846	21.312	23.295	229.903	254.425	229.356	177.478	4.162	4.200	4.673	29.031	
8/16/2021	11:26:56	1285.32		7.0149	7.1483	7.1958	6.8791	19.678	19.678	19.678	19.678	990.73	64.083	19.678	---	---	22.691	21.849	21.309	23.286	229.879	254.406	229.327	177.438	4.213	4.137	4.501	29.731	
8/16/2021	11:26:57	1286.39		7.0139	7.1525	7.1993	6.8828	19.677	19.677	19.677	19.677	990.75	64.083	19.677	---	---	22.693	21.843	21.304	23.280	229.852	254.368	229.327	177.415	4.251	4.079	4.350	30.548	
8/16/2021	11:26:58	1287.45		7.0147	7.1537	7.1974	6.8889	19.677	19.677	19.677	19.677	990.80	64.093	19.677	---	---	22.692	21.841	21.307	23.270	229.829	254.356	229.309	177.425	4.345	4.223	4.465	31.638	
8/16/2021	11:26:59	1288.53		7.0159	7.1553	7.2010	6.8898	19.676	19.676	19.676	19.676	990.77	64.121	19.676	---	---	22.690	21.838	21.301	23.268	229.811	254.342	229.285	177.400	4.276	4.254	4.668	32.483	
8/16/2021	11:27:00	1289.60		7.0169	7.1537	7.2027	6.8890	19.676	19.676	19.676	19.676	990.74	64.177	19.676	---	---	22.688	21.841	21.299	23.270	229.797	254.322	229.241	177.373	4.384	4.412	4.844	32.935	
8/16/2021	11:27:01	1290.68		7.0178	7.1549	7.2064	6.8867	19.674	19.674	19.674	19.674	990.71	64.233	19.674	---	---	22.687	21.840	21.293	23.274	229.783	254.277	229.185	177.333	4.438	4.449	4.832	33.007	
8/16/2021	11:27:02	1291.77		7.0203	7.1568	7.2037	6.8874	19.675	19.675	19.675	19.675	990.73	64.271	19.675	---	---	22.683	21.836	21.297	23.273	229.747	254.253	229.203	177.319	4.531	4.450	4.761	32.949	
8/16/2021	11:27:03	1292.84		7.0240	7.1565	7.2040	6.8893	19.673	19.673	19.673	19.673	990.75	64.281	19.673	---	---	22.677	21.837	21.297	23.270	229.717	254.232	229.187	177.323	4.383	4.374	4.771	33.201	
8/16/2021	11:27:04	1293.91		7.0226	7.1554	7.2044	6.8905	19.674	19.674	19.674	19.674	990.75	64.281	19.674	---	---	22.679	21.839	21.296	23.268	229.700	254.223	229.195	177.333	4.115	4.244	4.662	33.326	
8/16/2021	11:27:05	1295.01		7.0238	7.1531	7.2044	6.8878	19.674	19.674	19.674	19.674	990.77	64.271	19.674	---	---	22.677	21.842	21.296	23.272	229.680	254.203	229.179	177.336	3.946	4.112	4.549	33.375	
8/16/2021	11:27:07	1296.08		7.0265	7.1549	7.2016	6.8906	19.677	19.677	19.677	19.677	990.72	64.261	19.677	---	---	22.672	21.839	21.300	23.267	229.666	254.193	229.187	177.324	3.898	4.061	4.556	33.500	
8/16/2021	11:27:08	1297.15		7.0315	7.1558	7.1989	6.8926	19.679	19.679	19.679	19.679	990.70	64.271	19.679	---	---	22.663	21.837	21.304	23.263	229.626	254.200	229.182	177.288	4.015	4.232	4.727	33.577	
8/16/2021	11:27:09	1298.32		7.0319	7.1600	7.2034	6.8930	19.679	19.679	19.679	19.679	990.66	64.312	19.679	---	---	22.663	21.830	21.297	23.262	229.623	254.199	229.172	177.262	4.092	4.313	4.731	33.426	
8/16/2021	11:27:10	1299.40		7.0295	7.1596	7.2064	6.8917	19.675	19.675	19.675	19.675	990.69	64.363	19.675	---	---	22.668	21.832	21.293	23.265	229.608	254.191	229.185	177.270	4.186	4.352	4.704	33.098	
8/16/2021	11:27:11	1300.47		7.0289	7.1626	7.2085	6.8900	19.672	19.672	19.672	19.672	990.68	64.401	19.672	---	---	22.670	21.828	21.291	23.269	229.592	254.185	229.188	177.289	4.168	4.160	4.554	32.628	
8/16/2021	11:27:12	1301.54		7.0299	7.1602	7.2074	6.8901	19.669	19.669	19.669	19.669	990.70	64.439	19.669	---	---	22.669	21.833	21.294	23.270	229.549	254.200	229.147	177.271	4.260	4.294	4.740	32.436	
8/16/2021	11:27:13	1302.62		7.0302	7.1609	7.2087	6.8939	19.672	19.672	19.672	19.672	990.68	64.467	19.672	---	---	22.668	21.831	21.291	23.263	229.546	254.191	229.138	177.270	4.140	4.203	4.614	32.026	
8/16/2021	11:27:14	1303.69		7.0282	7.1596	7.2105	6.8979	19.674	19.674	19.674	19.674	990.72	64.508	19.674	---	---	22.670	21.832	21.287	23.255	229.535	254.165	229.121	177.236	4.297	4.417	4.728	31.857	
8/16/2021	11:27:15	1304.78		7.0280	7.1629	7.2095	6.9012	19.678	19.678	19.678	19.678	990.72	64.536	19.678	---	---	22.669	21.826	21.287	23.248	229.538	254.143	229.147	177.232	4.277	4.409	4.714	31.676	
8/16/2021	11:27:16	1305.85		7.0257	7.1645	7.2050	6.9014	19.677	19.677	19.677	19.677	990.73	64.564	19.677	---	---	22.673	21.823	21.295	23.248	229.517	254.157	229.147	177.200	4.503	4.513	4.826	31.664	
8/16/2021	11:27:17	1306.93		7.0298	7.1678	7.2052	6.9006	19.676	19.676	19.676	19.676	990.72	64.581	19.676	---	---	22.667	21.818	21.295	23.250	229.520	254.158	229.145	177.206	4.492	4.467	4.726	31.665	
8/16/2021	11:27:19	1308.09		7.0323	7.1663	7.2064	6.9021	19.674	19.674	19.674	19.674	990.70	64.602	19.674	---	---	22.663	21.821	21.293	23.248	229.499	254.154	229.137	177.215	4.543	4.471	4.713	31.758	
8/16/2021	11:27:20	1309.16		7.0385	7.1668	7.2116	6.9030	19.673	19.673	19.673	19.673	990.69	64.632	19.673	---	---	22.653	21.821	21.285	23.247	229.472	254.129	229.104	177.228	4.513	4.559	4.649	31.615	
8/16/2021	11:27:21	1310.22		7.0387	7.1633	7.2095	6.9062	19.674	19.674	19.674	19.674	990.62	64.660	19.674	---	---	22.653	21.826	21.289	23.241	229.450	254.122	229.093	177.206	4.508	4.562	4.768	31.619	
8/16/2021	11:27:22	1311.34		7.0391	7.1627	7.2074	6.9066	19.674	19.674	19.674	19.674	990.65	64.699	19.674	---	---	22.652	21.827	21.292	23.240	229.456	254.100	229.093	177.199	4.502	4.457	4.592	31.416	
8/16/2021	11:27:23	1312.42		7.0386	7.1609	7.2060	6.9100	19.677	19.677	19.677	19.677	990.64	64.737	19.677	---	---	22.652	21.829	21.294	23.234	229.441	254.097	229.071	177.174	4.434	4.268	4.506	31.386	
8/16/2021	11:27:24	1313.49		7.0398	7.1615	7.2093	6.9084	19.675	19.675	19.675	19.675	990.71	64.795	19.675	---	---	22.651	21.829	21.289	23.237	229.410	254.076	229.059	177.166	4.290	4.100	4.328	31.265	
8/16/2021	11:27:25	1314.58		7.0404	7.1632	7.2085	6.9111	19.675	19.675	19.675	19.675	990.66	64.843	19.675	---	---	22.650	21.826	21.290	23.232	229.374	254.087	229.064	177.158	4.237	4.167	4.526	31.584	
8/16/2021	11:27:26	1315.68		7.0388	7.1622	7.2073	6.9061	19.676	19.676	19.676	19.676	990.69	64.892	19.676	---	---	22.652	21.827	21.292	23.241	229.351	254.083	229.113	177.155	4.165	4.118	4.521	31.619	
8/16/2021	11:27:27	1316.76		7.0394	7.1631	7.2032	6.9076	19.679	19.679	19.679	19.679	990.68	64.922	19.679	---	---	22.650	21.825	21.297	23.237	229.337	254.112	229.120	177.129	4.191	4.089	4.480	31.185	
8/16/2021	11:27:28	1317.83		7.0388	7.1653	7.2036	6.9057	19.682	19.682	19.682	19.682	990.70	64.960	19.682	---	---	22.650	21.820	21.296	23.239	229.324	254.112	229.111	177.139	4.047	3.990	4.396	30.179	
8/16/2021	11:27:29	1318.91		7.0394	7.1660	7.2012	6.9055	19.682	19.682	19.682	19.682	990.68	64.999	19.682	---	---	22.649	21.819	21.300	23.240	229.323	254.111	229.054	177.125	4.214	4.196	4.406	28.948	
8/16/2021	11:27:30	1319.98		7.0383	7.1673	7.2057	6.9064	19.679	19.679	19.679	19.679	990.65	65.034	19.679	---	---	22.652	21.818	21.293	23.239	229.346	254.074	229.056	177.147	4.281	4.397	4.561	28.461	
8/16/2021	11:27:32	1321.11		7.0411	7.1643	7.2061	6.9053	19.678	19.678	19.678	19.678	990.67	65.052	19.678	---	---	22.648	21.823	21.293	23.241	229.352	254.057	229.067	177.109	4.469	4.432	4.528	28.590	
8/16/2021	11:27:33	1322.18		7.0401	7.1655	7.2069	6.9049	19.678	19.678	19.678	19.678	990.67	65.070	19.678	---	---	22.649	21.821	21.292	23.242	229.363	254.046	229.072	177.097	4.461	4.451	4.653	29.262	
8/16/2021	11:27:34	1323.25		7.0413	7.1662	7.2050	6.9021	19.679	19.679	19.679	19.679	990.72	65.098	19.679	---	---	22.647	21.820	21.294	23.246	229.343	254.060	229.066	177.084	4.483	4.464	4.675	29.295	
8/16/2021	11:27:35	1324.35		7.0412	7.1665	7.2074	6.9004	19.679	19.679	19.679	19.679	990.73	65.126	19.679	---	---	22.647	21.819	21.290	23.249	229.316	254.063	229.035	177.092	4.337	4.477	4.769	29.051	
8/16/2021	11:27:36	1325.43		7.0448	7.1690	7.2079	6.8989	19.679	19.679	19.679	19.679	990.74	65.144	19.679	---	---	22.641	21.815	21.289	23.252	229.291	254.072	229.068	177.096	4.133	4.266	4.593	28.880	
8/16/2021	11:27:37	1326.52		7.0462	7.1679	7.2072	6.8987	19.678	19.678	19.678	19.678	990.75	65.151	19.678	---	---	22.639	21.817	21.291	23.252	229.289	254.081	229.067	177.098	4.091	4.201	4.637	29.439	
8/16/2021	11:27:38	1327.63		7.0431	7.1695	7.2057	6.9055	19.678	19.678	19.678	19.678	990.70	65.169	19.678	---	---	22.644	21.815	21.293	23.241	229.296	254.093	229.089	177.100	4.064	4.160	4.579	29.577	
8/16/2021	11:27:39	1328.70		7.0448	7.1663	7.2085	6.9088	19.676	19.676	19.676	19.676	990.72	65.197	19.676	---	---	22.642	21.821	21.289	23.236	229.281	254.090	229.084	177.093	4.129	4.146	4.603	29.171	
8/16/2021	11:27:40	1329.77		7.0439	7.1651	7.2092	6.9112	19.678	19.678	19.678	19.678	990.70	65.225	19.678	---	---	22.643	21.822	21.288	23.231	229.259	254.082	229.080	177.094	4.192	4.159	4.445	28.385	
8/16/2021	11:27:41	1330.84		7.0455	7.1645	7.2128	6.9076	19.678	19.678	19.678	19.678	990.75	65.243	19.678	---	---	22.640	21.823	21.282	23.237	229.234	254.071	229.102	177.043	4.249	4.150	4.323	27.843	
8/16/2021	11:27:42	1331.92		7.0458	7.1665	7.2119	6.9055	19.679	19.679	19.679	19.679	990.75	65.250	19.679	---	---	22.639	21.819	21.283	23.240	229.238	254.074	229.079	177.038	4.216	4.211	4.306	27.729	
8/16/2021	11:27:43	1332.99		7.0453	7.1670	7.2105	6.9035	19.679	19.679	19.679	19.679	990.73	65.250	19.679	---	---	22.640	21.819	21.285	23.244	229.227	254.071	229.096	177.039	4.129	4.170	4.283	27.788	
8/16/2021	11:27:45	1334.12		7.0473	7.1672	7.2082	6.9041	19.679	19.679	19.679	19.679	990.72	65.243	19.679	---	---	22.637	21.818	21.289	23.243	229.232	254.057	229.080	177.065	4.026	4.085	4.270	27.739	
8/16/2021	11:27:46	1335.20		7.0457	7.1660	7.2082	6.9067	19.679	19.679	19.679	19.679	990.71	65.215	19.679	---	---	22.640	21.820	21.289	23.239	229.211	254.053	229.088	177.052	4.220	4.159	4.303	27.056	
8/16/2021	11:27:47	1336.27		7.0500	7.1680	7.2101	6.9094	19.678	19.678	19.678	19.678	990.75	65.179	19.678	---	---	22.633	21.817	21.286	23.234	229.216	254.039	229.066	177.016	4.205	4.151	4.279	25.988	
8/16/2021	11:27:48	1337.35		7.0500	7.1697	7.2107	6.9135	19.678	19.678	19.678	19.678	990.73	65.151	19.678	---	---	22.633	21.815	21.285	23.227	229.216	254.017	229.066	176.994	4.431	4.302	4.421	25.252	
8/16/2021	11:27:49	1338.42		7.0506	7.1697	7.2116	6.9127	19.679	19.679	19.679	19.679	990.73	65.144	19.679	---	---	22.632	21.814	21.284	23.228	229.226	254.023	229.094	176.982	4.394	4.312	4.421	24.836	
8/16/2021	11:27:50	1339.48		7.0494	7.1687	7.2082	6.9110	19.680	19.680	19.680	19.680	990.70	65.144	19.680	---	---	22.633	21.816	21.289	23.231	229.210	254.016	229.111	176.984	4.451	4.366	4.439	24.545	
8/16/2021	11:27:51	1340.55		7.0513	7.1652	7.2066	6.9081	19.680	19.680	19.680	19.680	990.70	65.144	19.680	---	---	22.630	21.821	21.291	23.236	229.208	254.050	229.096	176.983	4.420	4.410	4.369	23.948	
8/16/2021	11:27:52	1341.83		7.0516	7.1651	7.2033	6.9125	19.679	19.679	19.679	19.679	990.71	65.144	19.679	---	---	22.630	21.822	21.297	23.229	229.195	254.042	229.070	177.012	4.400	4.423	4.402	23.351	
8/16/2021	11:27:53	1342.90		7.0515	7.1646	7.2068	6.9158	19.679	19.679	19.679	19.679	990.73	65.144	19.679	---	---	22.630	21.822	21.291	23.223	229.197	254.047	229.050	177.036	4.437	4.336	4.254	22.401	
8/16/2021	11:27:54	1343.96		7.0497	7.1688	7.2033	6.9137	19.681	19.681	19.681	19.681	990.75	65.144	19.681	---	---	22.632	21.815	21.297	23.226	229.199	254.047	229.054	177.054	4.350	4.308	4.235	21.472	
8/16/2021	11:27:56	1345.03		7.0483	7.1716	7.2061	6.9111	19.681	19.681	19.681	19.681	990.74	65.151	19.681	---	---	22.635	21.811	21.292	23.230	229.195	254.062	229.053	177.044	4.220	4.144	4.125	20.785	
8/16/2021	11:27:57	1346.10		7.0497	7.1714	7.2057	6.9133	19.682	19.682	19.682	19.682	990.74	65.159	19.682	---	---	22.632	21.811	21.292	23.226	229.196	254.058	229.063	177.005	4.224	4.171	4.141	20.325	
8/16/2021	11:27:58	1347.17		7.0542	7.1701	7.2093	6.9147	19.679	19.679	19.679	19.679	990.73	65.176	19.679	---	---	22.626	21.814	21.287	23.225	229.175	254.049	229.074	176.988	4.289	4.110	4.074	20.136	
8/16/2021	11:27:59	1348.24		7.0563	7.1703	7.2076	6.9186	19.679	19.679	19.679	19.679	990.75	65.187	19.679	---	---	22.622	21.813	21.290	23.218	229.162	254.041	229.095	176.986	4.423	4.259	4.090	20.129	
8/16/2021	11:28:00	1349.31		7.0569	7.1705	7.2078	6.9147	19.679	19.679	19.679	19.679	990.74	65.207	19.679	---	---	22.621	21.813	21.290	23.225	229.141	254.064	229.079	177.018	4.435	4.272	4.120	20.462	
8/16/2021	11:28:01	1350.37		7.0532	7.1732	7.2092	6.9169	19.679	19.679	19.679	19.679	990.73	65.218	19.679	---	---	22.627	21.809	21.287	23.221	229.112	254.057	229.079	177.046	4.276	4.186	4.040	20.957	
8/16/2021	11:28:02	1351.52		7.0515	7.1697	7.2101	6.9186	19.681	19.681	19.681	19.681	990.69	65.228	19.681	---	---	22.629	21.814	21.285	23.218	229.115	254.058	229.061	177.024	4.272	4.111	4.003	21.222	
8/16/2021	11:28:03	1352.60		7.0499	7.1718	7.2103	6.9198	19.681	19.681	19.681	19.681	990.69	65.228	19.681	---	---	22.632	21.810	21.285	23.216	229.127	254.050	229.054	177.004	4.253	4.139	4.076	21.577	
8/16/2021	11:28:04	1353.69		7.0494	7.1689	7.2114	6.9187	19.684	19.684	19.684	19.684	990.69	65.228	19.684	---	---	22.632	21.814	21.282	23.217	229.133	254.062	229.030	176.980	4.481	4.274	4.262	22.020	
8/16/2021	11:28:05	1354.78		7.0502	7.1707	7.2105	6.9125	19.683	19.683	19.683	19.683	990.73	65.235	19.683	---	---	22.631	21.811	21.284	23.227	229.143	254.052	229.038	176.992	4.453	4.286	4.270	22.562	
8/16/2021	11:28:06	1355.85		7.0485	7.1687	7.2092	6.9127	19.683	19.683	19.683	19.683	990.72	65.243	19.683	---	---	22.634	21.815	21.286	23.227	229.134	254.036	229.083	177.003	4.443	4.318	4.375	23.644	
8/16/2021	11:28:07	1356.92		7.0522	7.1670	7.2065	6.9123	19.683	19.683	19.683	19.683	990.74	65.250	19.683	---	---	22.628	21.817	21.290	23.228	229.165	254.036	229.091	176.989	4.265	4.325	4.462	25.293	
8/16/2021	11:28:08	1358.00		7.0530	7.1678	7.2056	6.9125	19.682	19.682	19.682	19.682	990.73	65.250	19.682	---	---	22.627	21.816	21.292	23.228	229.164	254.036	229.068	176.974	4.214	4.399	4.730	27.510	
8/16/2021	11:28:10	1359.07		7.0552	7.1684	7.2086	6.9123	19.681	19.681	19.681	19.681	990.77	65.260	19.681	---	---	22.623	21.816	21.288	23.228	229.166	254.035	229.060	176.922	4.151	4.247	4.630	29.153	
8/16/2021	11:28:11	1360.15		7.0545	7.1681	7.2082	6.9159	19.682	19.682	19.682	19.682	990.77	65.271	19.682	---	---	22.624	21.816	21.288	23.222	229.159	254.009	229.068	176.934	4.151	4.205	4.600	30.346	
8/16/2021	11:28:12	1361.23		7.0532	7.1658	7.2085	6.9183	19.682	19.682	19.682	19.682	990.75	65.281	19.682	---	---	22.626	21.820	21.288	23.218	229.144	253.998	229.091	176.937	4.232	4.124	4.494	31.169	
8/16/2021	11:28:13	1362.37		7.0506	7.1668	7.2053	6.9189	19.682	19.682	19.682	19.682	990.74	65.281	19.682	---	---	22.631	21.818	21.293	23.217	229.140	253.994	229.096	176.971	4.234	4.215	4.612	31.829	
8/16/2021	11:28:14	1363.44		7.0480	7.1683	7.2063	6.9177	19.682	19.682	19.682	19.682	990.74	65.281	19.682	---	---	22.635	21.816	21.291	23.219	229.115	254.008	229.099	176.960	4.399	4.355	4.666	32.215	
8/16/2021	11:28:15	1364.52		7.0522	7.1689	7.2087	6.9206	19.683	19.683	19.683	19.683	990.74	65.281	19.683	---	---	22.628	21.814	21.287	23.214	229.115	254.018	229.136	176.972	4.205	4.351	4.769	32.422	
8/16/2021	11:28:16	1365.64		7.0524	7.1666	7.2106	6.9234	19.683	19.683	19.683	19.683	990.72	65.281	19.683	---	---	22.627	21.818	21.284	23.209	229.123	254.038	229.124	176.983	4.299	4.367	4.756	32.369	
8/16/2021	11:28:17	1366.71		7.0540	7.1668	7.2109	6.9212	19.681	19.681	19.681	19.681	990.72	65.271	19.681	---	---	22.625	21.818	21.284	23.213	229.130	254.043	229.122	176.990	4.221	4.287	4.788	32.178	
8/16/2021	11:28:18	1367.78		7.0487	7.1674	7.2086	6.9150	19.680	19.680	19.680	19.680	990.73	65.253	19.680	---	---	22.634	21.818	21.288	23.224	229.126	254.041	229.087	176.946	4.382	4.271	4.588	31.284	
8/16/2021	11:28:19	1368.87		7.0506	7.1662	7.2083	6.9104	19.678	19.678	19.678	19.678	990.73	65.225	19.678	---	---	22.632	21.820	21.289	23.232	229.113	254.032	229.126	176.949	4.256	4.134	4.489	30.406	
8/16/2021	11:28:20	1369.94		7.0522	7.1662	7.2069	6.9076	19.678	19.678	19.678	19.678	990.73	65.190	19.678	---	---	22.629	21.820	21.291	23.237	229.095	254.041	229.158	176.939	4.349	4.149	4.342	29.131	
8/16/2021	11:28:21	1371.01		7.0546	7.1639	7.2082	6.9102	19.679	19.679	19.679	19.679	990.73	65.144	19.679	---	---	22.625	21.824	21.289	23.233	229.107	254.062	229.158	176.970	4.347	4.196	4.408	28.319	
8/16/2021	11:28:23	1372.16		7.0559	7.1655	7.2075	6.9090	19.681	19.681	19.681	19.681	990.71	65.090	19.681	---	---	22.622	21.820	21.289	23.234	229.110	254.046	229.133	176.947	4.261	4.185	4.430	27.456	
8/16/2021	11:28:24	1373.23		7.0545	7.1654	7.2073	6.9120	19.685	19.685	19.685	19.685	990.66	65.044	19.685	---	---	22.623	21.819	21.289	23.228	229.139	254.033	229.124	176.949	4.106	3.992	4.332	26.701	
8/16/2021	11:28:25	1374.30		7.0547	7.1669	7.2051	6.9094	19.685	19.685	19.685	19.685	990.65	65.009	19.685	---	---	22.623	21.817	21.292	23.232	229.144	254.017	229.126	176.925	4.026	3.880	4.229	26.095	
8/16/2021	11:28:26	1375.37		7.0540	7.1678	7.2025	6.9124	19.685	19.685	19.685	19.685	990.67	64.970	19.685	---	---	22.624	21.815	21.297	23.227	229.123	254.035	229.095	176.926	4.221	4.063	4.307	25.923	
8/16/2021	11:28:27	1376.45		7.0553	7.1692	7.2030	6.9133	19.684	19.684	19.684	19.684	990.75	64.922	19.684	---	---	22.622	21.814	21.296	23.226	229.112	254.037	229.073	176.920	4.380	4.198	4.400	26.058	
8/16/2021	11:28:28	1377.54		7.0535	7.1702	7.2053	6.9155	19.684	19.684	19.684	19.684	990.79	64.881	19.684	---	---	22.625	21.812	21.292	23.222	229.111	254.041	229.076	176.936	4.506	4.396	4.622	26.543	
8/16/2021	11:28:29	1378.64		7.0541	7.1675	7.2083	6.9159	19.684	19.684	19.684	19.684	990.77	64.843	19.684	---	---	22.624	21.816	21.287	23.221	229.135	254.037	229.114	176.927	4.453	4.435	4.631	26.975	
8/16/2021	11:28:30	1379.70		7.0533	7.1671	7.2073	6.9177	19.684	19.684	19.684	19.684	990.69	64.795	19.684	---	---	22.625	21.817	21.289	23.218	229.138	254.040	229.135	176.929	4.457	4.415	4.568	27.311	
