
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	14.700	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	24.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	raw value	ON	XB7-546-210	3	ON External	20.000	OFF	1013	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	18.769	18.785	989	100.000	20.950	53.133	20.555	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.668	28.695	989	100.000	20.950	52.318	21.535	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Not Calibrated	Not Calibrated	20.000	20.000	1013	50.000	20.950	54.600	21.000	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.385	28.426	989	100.000	20.950	52.437	21.795	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/17/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/17/2021	11:27:52	1243.08		7.3922	7.6968	---	7.8123	24.699	24.699	24.699	24.699	992.67	68.045	24.699	---	---	21.025	22.434	59.173	22.507	274.768	114.135	1.065	86.656	7.286	7.649	952.527	9.344	
8/17/2021	11:27:53	1244.16		7.4030	7.7005	---	7.8152	24.694	24.694	24.694	24.694	992.65	68.071	24.694	---	---	21.010	22.430	59.548	22.504	274.612	114.138	1.060	86.587	7.407	7.714	952.535	9.419	
8/17/2021	11:27:55	1245.24		7.4053	7.7082	---	7.8365	24.687	24.687	24.687	24.687	992.71	68.099	24.687	---	---	21.009	22.421	59.071	22.475	274.463	114.117	1.081	86.547	7.409	7.732	952.234	9.561	
8/17/2021	11:27:56	1246.33		7.4094	7.7031	---	7.8379	24.686	24.686	24.686	24.686	992.69	68.127	24.686	---	---	21.003	22.428	60.004	22.473	274.297	114.105	1.142	86.510	7.380	7.776	951.533	9.392	
8/17/2021	11:27:57	1247.41		7.4126	7.7110	---	7.8388	24.686	24.686	24.686	24.686	992.75	68.172	24.686	---	---	20.998	22.417	178.880	22.472	274.154	114.062	1.141	86.504	7.287	7.643	954.607	9.217	
8/17/2021	11:27:58	1248.50		7.4183	7.7107	---	7.8412	24.686	24.686	24.686	24.686	992.73	68.218	24.686	---	---	20.989	22.417	59.636	22.469	273.977	114.037	1.148	86.509	7.225	7.561	957.645	9.068	
8/17/2021	11:27:59	1249.58		7.4210	7.7119	---	7.8487	24.684	24.684	24.684	24.684	992.71	68.272	24.684	---	---	20.986	22.416	-59.302	22.458	273.933	114.025	1.092	86.510	7.182	7.472	961.567	9.068	
8/17/2021	11:28:00	1250.66		7.4257	7.7147	---	7.8522	24.682	24.682	24.682	24.682	992.68	68.317	24.682	---	---	20.979	22.413	-178.502	22.454	273.826	113.987	1.095	86.496	7.193	7.528	961.798	9.055	
8/17/2021	11:28:01	1251.74		7.4311	7.7245	---	7.8407	24.684	24.684	24.684	24.684	992.70	68.371	24.684	---	---	20.970	22.397	-59.404	22.470	273.749	113.964	1.112	86.485	7.198	7.575	962.012	9.101	
8/17/2021	11:28:02	1252.83		7.4333	7.7317	---	7.8254	24.692	24.692	24.692	24.692	992.72	68.407	24.692	---	---	20.964	22.384	-59.895	22.490	273.631	113.893	1.133	86.471	7.279	7.652	962.377	9.172	
8/17/2021	11:28:03	1253.92		7.4373	7.7294	---	7.8270	24.699	24.699	24.699	24.699	992.73	68.442	24.699	---	---	20.956	22.386	-59.057	22.485	273.534	113.874	1.122	86.451	7.349	7.674	962.549	9.266	
8/17/2021	11:28:04	1255.00		7.4444	7.7274	---	7.8276	24.708	24.708	24.708	24.708	992.69	68.468	24.708	---	---	20.943	22.387	-177.730	22.482	273.401	113.820	1.051	86.408	7.372	7.596	962.307	9.238	
8/17/2021	11:28:05	1256.08		7.4513	7.7244	---	7.8493	24.711	24.711	24.711	24.711	992.69	68.495	24.711	---	---	20.932	22.390	-58.471	22.449	273.313	113.820	1.044	86.387	7.339	7.490	961.912	9.309	
8/17/2021	11:28:06	1257.18		7.4542	7.7347	---	7.8624	24.715	24.715	24.715	24.715	992.69	68.513	24.715	---	---	20.926	22.373	-59.276	22.429	273.188	113.791	1.064	86.368	7.298	7.460	962.006	9.412	
8/17/2021	11:28:08	1258.26		7.4520	7.7445	---	7.8831	24.716	24.716	24.716	24.716	992.69	68.531	24.716	---	---	20.929	22.358	59.899	22.398	273.123	113.779	1.109	86.341	7.241	7.493	962.143	9.411	
8/17/2021	11:28:09	1259.35		7.4590	7.7558	---	7.8742	24.715	24.715	24.715	24.715	992.69	68.549	24.715	---	---	20.919	22.342	-59.073	22.411	273.020	113.747	1.104	86.306	7.295	7.541	962.718	9.456	
8/17/2021	11:28:10	1260.43		7.4643	7.7507	---	7.8847	24.713	24.713	24.713	24.713	992.69	68.574	24.713	---	---	20.911	22.350	-59.189	22.397	272.952	113.721	1.101	86.290	7.233	7.513	962.909	9.281	
8/17/2021	11:28:11	1261.50		7.4672	7.7514	---	7.8781	24.714	24.714	24.714	24.714	992.69	68.602	24.714	---	---	20.907	22.349	-59.884	22.406	272.870	113.691	1.113	86.280	7.317	7.591	963.304	9.338	
8/17/2021	11:28:12	1262.58		7.4667	7.7577	---	7.8822	24.717	24.717	24.717	24.717	992.69	68.638	24.717	---	---	20.906	22.338	59.264	22.399	272.799	113.645	1.124	86.295	7.231	7.537	963.348	9.157	
8/17/2021	11:28:13	1263.70		7.4704	7.7716	---	7.8663	24.723	24.723	24.723	24.723	992.69	68.676	24.723	---	---	20.899	22.316	178.352	22.420	272.694	113.637	1.115	86.268	7.233	7.602	963.888	9.217	
8/17/2021	11:28:14	1264.78		7.4796	7.7739	---	7.8635	24.725	24.725	24.725	24.725	992.67	68.712	24.725	---	---	20.885	22.312	178.071	22.424	272.655	113.625	1.109	86.239	7.234	7.586	964.312	9.153	
8/17/2021	11:28:15	1265.86		7.4837	7.7681	---	7.8592	24.722	24.722	24.722	24.722	992.64	68.740	24.722	---	---	20.879	22.322	177.664	22.431	272.567	113.627	1.078	86.188	7.244	7.601	964.531	9.220	
8/17/2021	11:28:16	1266.94		7.4844	7.7621	---	7.8616	24.720	24.720	24.720	24.720	992.62	68.765	24.720	---	---	20.879	22.331	59.890	22.429	272.521	113.560	1.069	86.185	7.331	7.558	964.280	9.139	
8/17/2021	11:28:17	1268.02		7.4864	7.7701	---	7.8772	24.716	24.716	24.716	24.716	992.64	68.811	24.716	---	---	20.877	22.321	-58.209	22.407	272.442	113.544	1.052	86.161	7.357	7.582	964.412	9.310	
8/17/2021	11:28:18	1269.11		7.4914	7.7766	---	7.8748	24.716	24.716	24.716	24.716	992.67	68.854	24.716	---	---	20.870	22.311	-59.691	22.411	272.392	113.507	1.070	86.158	7.395	7.575	964.991	9.240	
8/17/2021	11:28:19	1270.20		7.4989	7.7811	---	7.8743	24.710	24.710	24.710	24.710	992.66	68.900	24.710	---	---	20.860	22.306	-59.993	22.413	272.376	113.495	1.072	86.128	7.347	7.606	965.729	9.404	
8/17/2021	11:28:21	1271.29		7.5035	7.7769	---	7.8694	24.705	24.705	24.705	24.705	992.66	68.925	24.705	---	---	20.855	22.314	-60.609	22.422	272.292	113.465	1.079	86.134	7.337	7.571	966.039	9.288	
8/17/2021	11:28:22	1272.37		7.5047	7.7804	---	7.8756	24.698	24.698	24.698	24.698	992.66	68.961	24.698	---	---	20.855	22.311	-58.858	22.415	272.199	113.462	1.092	86.096	7.368	7.637	967.189	9.288	
8/17/2021	11:28:23	1273.46		7.5047	7.7854	---	7.8929	24.698	24.698	24.698	24.698	992.67	68.986	24.698	---	---	20.855	22.303	58.633	22.389	272.129	113.459	1.058	86.089	7.339	7.620	966.988	9.157	
8/17/2021	11:28:24	1274.54		7.5090	7.7936	---	7.9063	24.701	24.701	24.701	24.701	992.67	69.022	24.701	---	---	20.848	22.290	58.731	22.369	272.080	113.430	1.055	86.064	7.250	7.532	967.448	9.141	
8/17/2021	11:28:25	1275.65		7.5129	7.7952	---	7.9188	24.706	24.706	24.706	24.706	992.68	69.050	24.706	---	---	20.840	22.287	58.352	22.349	272.040	113.394	1.048	86.082	7.198	7.456	968.293	9.155	
8/17/2021	11:28:26	1276.74		7.5136	7.8028	---	7.9135	24.707	24.707	24.707	24.707	992.67	69.095	24.707	---	---	20.839	22.275	-60.352	22.357	271.942	113.379	1.080	86.041	7.280	7.493	971.823	9.358	
8/17/2021	11:28:27	1277.82		7.5091	7.8055	---	7.9025	24.707	24.707	24.707	24.707	992.69	69.134	24.707	---	---	20.846	22.271	-58.591	22.373	271.896	113.376	1.097	86.025	7.379	7.572	975.518	9.495	
8/17/2021	11:28:28	1278.90		7.5097	7.8128	---	7.9020	24.703	24.703	24.703	24.703	992.67	69.162	24.703	---	---	20.846	22.262	-58.050	22.375	271.904	113.370	1.112	85.963	7.351	7.575	976.971	9.547	
8/17/2021	11:28:29	1279.99		7.5134	7.8074	---	7.8950	24.700	24.700	24.700	24.700	992.68	69.172	24.700	---	---	20.841	22.270	-57.870	22.386	271.923	113.358	1.125	85.965	7.364	7.611	977.205	9.507	
8/17/2021	11:28:30	1281.06		7.5152	7.8042	---	7.9002	24.697	24.697	24.697	24.697	992.67	69.154	24.697	---	---	20.839	22.276	59.948	22.379	271.939	113.316	1.121	85.961	7.335	7.599	975.966	9.497	
8/17/2021	11:28:31	1282.15		7.5149	7.8031	---	7.9030	24.698	24.698	24.698	24.698	992.66	69.098	24.698	---	---	20.840	22.277	59.636	22.375	271.906	113.294	1.070	85.975	7.427	7.721	976.249	9.545	
8/17/2021	11:28:33	1283.25		7.5132	7.7961	---	7.9076	24.696	24.696	24.696	24.696	992.65	68.989	24.696	---	---	20.843	22.288	178.323	22.368	271.883	113.275	1.050	85.943	7.428	7.745	975.847	9.540	
8/17/2021	11:28:34	1284.33		7.5173	7.8001	---	7.9134	24.691	24.691	24.691	24.691	992.64	68.836	24.691	---	---	20.838	22.284	58.699	22.362	271.798	113.292	1.041	85.939	7.402	7.755	976.091	9.342	
8/17/2021	11:28:35	1285.42		7.5223	7.8102	---	7.9101	24.686	24.686	24.686	24.686	992.64	68.666	24.686	---	---	20.832	22.271	-59.469	22.368	271.754	113.300	1.054	85.918	7.360	7.718	974.943	9.376	
8/17/2021	11:28:36	1286.49		7.5274	7.8220	---	7.9118	24.683	24.683	24.683	24.683	992.64	68.524	24.683	---	---	20.825	22.254	-59.123	22.367	271.691	113.277	1.053	85.922	7.350	7.726	974.167	9.340	
8/17/2021	11:28:37	1287.60		7.5346	7.8288	---	7.9210	24.679	24.679	24.679	24.679	992.64	68.414	24.679	---	---	20.816	22.246	60.214	22.354	271.657	113.251	1.063	85.923	7.430	7.750	972.680	9.385	
8/17/2021	11:28:38	1288.68		7.5333	7.8188	---	7.9402	24.679	24.679	24.679	24.679	992.65	68.335	24.679	---	---	20.818	22.260	59.234	22.327	271.602	113.236	1.065	85.899	7.453	7.769	971.647	9.320	
8/17/2021	11:28:39	1289.76		7.5382	7.8209	---	7.9552	24.678	24.678	24.678	24.678	992.68	68.272	24.678	---	---	20.811	22.257	58.918	22.305	271.545	113.248	1.067	85.889	7.408	7.727	970.542	9.269	
8/17/2021	11:28:40	1290.84		7.5347	7.8153	---	7.9381	24.681	24.681	24.681	24.681	992.64	68.226	24.681	---	---	20.815	22.265	58.628	22.329	271.528	113.242	1.091	85.862	7.379	7.670	971.648	9.383	
8/17/2021	11:28:41	1291.92		7.5354	7.8242	---	7.9331	24.681	24.681	24.681	24.681	992.62	68.205	24.681	---	---	20.814	22.252	58.684	22.336	271.483	113.218	1.088	85.849	7.298	7.562	972.285	9.347	
8/17/2021	11:28:42	1293.00		7.5326	7.8245	---	7.9201	24.683	24.683	24.683	24.683	992.57	68.187	24.683	---	---	20.818	22.251	59.449	22.355	271.453	113.177	1.113	85.796	7.270	7.480	974.467	9.407	
8/17/2021	11:28:43	1294.08		7.5330	7.8217	---	7.9319	24.679	24.679	24.679	24.679	992.63	68.170	24.679	---	---	20.818	22.256	59.715	22.339	271.387	113.128	1.110	85.748	7.198	7.431	974.345	9.367	
8/17/2021	11:28:44	1295.16		7.5381	7.8218	---	7.9314	24.674	24.674	24.674	24.674	992.63	68.152	24.674	---	---	20.812	22.257	59.518	22.341	271.336	113.118	1.125	85.776	7.229	7.433	975.569	9.344	
8/17/2021	11:28:46	1296.24		7.5408	7.8221	---	7.9551	24.664	24.664	24.664	24.664	992.68	68.124	24.664	---	---	20.811	22.260	59.022	22.310	271.358	113.124	1.113	85.799	7.267	7.466	974.823	9.344	
8/17/2021	11:28:47	1297.33		7.5448	7.8312	---	7.9590	24.652	24.652	24.652	24.652	992.65	68.099	24.652	---	---	20.808	22.250	59.252	22.307	271.322	113.148	1.075	85.763	7.338	7.581	977.397	9.279	
8/17/2021	11:28:48	1298.42		7.5509	7.8435	---	7.9663	24.632	24.632	24.632	24.632	992.67	68.046	24.632	---	---	20.805	22.239	60.136	22.303	271.362	113.129	1.055	85.723	7.303	7.587	979.421	9.250	
8/17/2021	11:28:49	1299.51		7.5527	7.8563	---	7.9541	24.618	24.618	24.618	24.618	992.66	67.984	24.618	---	---	20.807	22.224	-58.684	22.325	271.306	113.115	1.053	85.733	7.249	7.540	982.956	9.101	
8/17/2021	11:28:50	1300.59		7.5531	7.8603	---	7.9547	24.616	24.616	24.616	24.616	992.67	67.910	24.616	---	---	20.807	22.219	-58.963	22.325	271.332	113.083	1.052	85.750	7.155	7.443	984.617	9.077	
8/17/2021	11:28:51	1301.67		7.5491	7.8520	---	7.9612	24.628	24.628	24.628	24.628	992.67	67.857	24.628	---	---	20.809	22.227	-59.669	22.312	271.335	113.084	1.070	85.744	7.253	7.526	983.295	9.271	
8/17/2021	11:28:52	1302.76		7.5488	7.8511	---	7.9615	24.640	24.640	24.640	24.640	992.67	67.819	24.640	---	---	20.806	22.225	58.822	22.308	271.360	113.090	1.087	85.739	7.314	7.554	981.014	9.357	
8/17/2021	11:28:53	1303.84		7.5495	7.8505	---	7.9689	24.648	24.648	24.648	24.648	992.70	67.794	24.648	---	---	20.803	22.223	59.187	22.295	271.364	113.083	1.118	85.688	7.334	7.575	977.482	9.475	
8/17/2021	11:28:54	1304.93		7.5535	7.8458	---	7.9592	24.644	24.644	24.644	24.644	992.69	67.766	24.644	---	---	20.798	22.232	58.798	22.310	271.341	113.053	1.110	85.700	7.343	7.552	978.511	9.439	
8/17/2021	11:28:55	1306.01		7.5552	7.8517	---	7.9812	24.627	24.627	24.627	24.627	992.71	67.748	24.627	---	---	20.800	22.228	59.437	22.284	271.298	113.038	1.102	85.657	7.287	7.526	977.948	9.350	
8/17/2021	11:28:56	1307.10		7.5596	7.8531	---	7.9943	24.612	24.612	24.612	24.612	992.68	67.728	24.612	---	---	20.798	22.231	58.426	22.270	271.282	113.016	1.083	85.685	7.298	7.544	979.178	9.279	
8/17/2021	11:28:57	1308.18		7.5588	7.8636	---	8.0061	24.602	24.602	24.602	24.602	992.73	67.700	24.602	---	---	20.802	22.218	58.708	22.255	271.258	113.023	1.076	85.655	7.300	7.546	976.961	9.225	
8/17/2021	11:28:59	1309.26		7.5592	7.8596	---	7.9922	24.605	24.605	24.605	24.605	992.71	67.672	24.605	---	---	20.801	22.223	58.843	22.274	271.266	113.005	1.051	85.623	7.389	7.613	978.871	9.303	
8/17/2021	11:29:00	1310.35		7.5565	7.8630	---	7.9706	24.612	24.612	24.612	24.612	992.74	67.636	24.612	---	---	20.803	22.216	-59.050	22.303	271.273	113.027	1.037	85.624	7.384	7.613	977.094	9.381	
8/17/2021	11:29:01	1311.43		7.5520	7.8600	---	7.9597	24.623	24.623	24.623	24.623	992.70	67.610	24.623	---	---	20.806	22.217	60.056	22.315	271.273	113.019	1.041	85.608	7.366	7.597	976.228	9.405	
8/17/2021	11:29:02	1312.54		7.5568	7.8589	---	7.9558	24.625	24.625	24.625	24.625	992.66	67.585	24.625	---	---	20.799	22.218	-59.151	22.320	271.260	113.033	1.052	85.617	7.270	7.558	973.497	9.343	
8/17/2021	11:29:03	1313.61		7.5551	7.8586	---	7.9696	24.623	24.623	24.623	24.623	992.62	67.567	24.623	---	---	20.802	22.219	-60.009	22.301	271.236	113.031	1.090	85.621	7.321	7.552	974.214	9.184	
8/17/2021	11:29:04	1314.70		7.5583	7.8619	---	7.9699	24.625	24.625	24.625	24.625	992.62	67.557	24.625	---	---	20.796	22.214	-59.936	22.300	271.261	113.018	1.126	85.616	7.265	7.517	974.652	9.098	
8/17/2021	11:29:05	1315.78		7.5509	7.8604	---	7.9611	24.640	24.640	24.640	24.640	992.69	67.547	24.640	---	---	20.803	22.211	59.104	22.308	271.253	112.993	1.139	85.599	7.268	7.530	976.373	9.100	
8/17/2021	11:29:06	1316.88		7.5483	7.8565	---	7.9595	24.653	24.653	24.653	24.653	992.73	67.547	24.653	---	---	20.803	22.213	178.051	22.307	271.288	112.970	1.118	85.588	7.235	7.577	976.763	9.104	
8/17/2021	11:29:07	1317.96		7.5455	7.8511	---	7.9717	24.658	24.658	24.658	24.658	992.74	67.547	24.658	---	---	20.806	22.220	58.783	22.288	271.247	112.980	1.124	85.580	7.213	7.578	977.740	9.040	
8/17/2021	11:29:08	1319.04		7.5466	7.8482	---	7.9853	24.656	24.656	24.656	24.656	992.69	67.547	24.656	---	---	20.805	22.225	-60.327	22.269	271.288	112.983	1.124	85.590	7.227	7.571	976.849	9.067	
8/17/2021	11:29:09	1320.12		7.5508	7.8511	---	7.9974	24.646	24.646	24.646	24.646	992.70	67.557	24.646	---	---	20.801	22.224	-59.844	22.255	271.281	112.983	1.118	85.576	7.267	7.476	975.584	9.074	
8/17/2021	11:29:10	1321.19		7.5534	7.8550	---	7.9908	24.635	24.635	24.635	24.635	992.66	67.567	24.635	---	---	20.801	22.221	59.184	22.267	271.331	112.961	1.123	85.570	7.287	7.472	976.481	9.096	
8/17/2021	11:29:12	1322.28		7.5575	7.8558	---	8.0030	24.621	24.621	24.621	24.621	992.66	67.577	24.621	---	---	20.799	22.224	178.500	22.254	271.297	112.958	1.133	85.578	7.329	7.551	977.292	9.032	
8/17/2021	11:29:13	1323.41		7.5608	7.8604	---	7.9910	24.613	24.613	24.613	24.613	992.59	67.585	24.613	---	---	20.796	22.220	178.928	22.274	271.294	112.978	1.144	85.559	7.282	7.552	979.287	9.151	
8/17/2021	11:29:14	1324.51		7.5578	7.8599	---	7.9892	24.607	24.607	24.607	24.607	992.59	67.603	24.607	---	---	20.802	22.222	60.108	22.278	271.302	112.991	1.089	85.555	7.371	7.628	980.335	9.341	
8/17/2021	11:29:15	1325.59		7.5596	7.8650	---	7.9724	24.608	24.608	24.608	24.608	992.61	67.628	24.608	---	---	20.799	22.214	59.674	22.302	271.307	112.974	1.087	85.538	7.318	7.519	980.260	9.441	
8/17/2021	11:29:16	1326.67		7.5597	7.8688	---	7.9748	24.609	24.609	24.609	24.609	992.64	67.664	24.609	---	---	20.799	22.209	59.079	22.298	271.301	112.955	1.083	85.534	7.391	7.601	981.293	9.493	
8/17/2021	11:29:17	1327.76		7.5700	7.8641	---	7.9905	24.612	24.612	24.612	24.612	992.65	67.700	24.612	---	---	20.783	22.215	58.769	22.275	271.292	112.951	1.090	85.546	7.359	7.610	982.274	9.440	
8/17/2021	11:29:18	1328.83		7.5708	7.8665	---	8.0100	24.618	24.618	24.618	24.618	992.65	67.738	24.618	---	---	20.780	22.209	58.707	22.245	271.260	112.932	1.094	85.538	7.339	7.623	983.312	9.327	
8/17/2021	11:29:19	1329.92		7.5685	7.8648	---	8.0041	24.621	24.621	24.621	24.621	992.66	67.766	24.621	---	---	20.782	22.211	-59.271	22.252	271.216	112.910	1.108	85.549	7.245	7.546	982.277	9.161	
8/17/2021	11:29:20	1331.00		7.5638	7.8652	---	7.9884	24.621	24.621	24.621	24.621	992.66	67.776	24.621	---	---	20.789	22.210	-59.297	22.275	271.187	112.881	1.106	85.534	7.158	7.481	980.845	9.092	
8/17/2021	11:29:21	1332.10		7.5583	7.8668	---	7.9911	24.613	24.613	24.613	24.613	992.63	67.783	24.613	---	---	20.800	22.211	-59.366	22.273	271.234	112.888	1.078	85.517	7.242	7.617	981.975	9.378	
8/17/2021	11:29:22	1333.19		7.5624	7.8636	---	8.0008	24.601	24.601	24.601	24.601	992.65	67.801	24.601	---	---	20.797	22.219	-59.615	22.263	271.261	112.899	1.050	85.503	7.245	7.626	983.773	9.390	
8/17/2021	11:29:24	1334.28		7.5631	7.8703	---	8.0227	24.602	24.602	24.602	24.602	992.65	67.809	24.602	---	---	20.796	22.209	-59.498	22.232	271.255	112.904	1.057	85.495	7.349	7.684	985.189	9.565	
8/17/2021	11:29:25	1335.36		7.5646	7.8648	---	8.0060	24.617	24.617	24.617	24.617	992.68	67.781	24.617	---	---	20.789	22.212	-59.354	22.251	271.229	112.907	1.050	85.492	7.384	7.621	984.686	9.509	
8/17/2021	11:29:26	1336.44		7.5556	7.8675	---	8.0037	24.643	24.643	24.643	24.643	992.68	67.717	24.643	---	---	20.795	22.200	59.203	22.246	271.227	112.901	1.090	85.447	7.450	7.682	984.525	9.550	
8/17/2021	11:29:27	1337.53		7.5513	7.8678	---	7.9792	24.659	24.659	24.659	24.659	992.70	67.672	24.659	---	---	20.797	22.195	178.729	22.276	271.234	112.912	1.108	85.424	7.415	7.621	984.700	9.344	
8/17/2021	11:29:28	1338.63		7.5501	7.8672	---	7.9870	24.665	24.665	24.665	24.665	992.69	67.672	24.665	---	---	20.797	22.194	59.766	22.263	271.229	112.904	1.163	85.437	7.359	7.622	985.660	9.369	
8/17/2021	11:29:29	1339.72		7.5534	7.8607	---	7.9914	24.661	24.661	24.661	24.661	992.66	67.689	24.661	---	---	20.793	22.205	-59.719	22.258	271.227	112.912	1.140	85.466	7.380	7.691	986.948	9.491	
8/17/2021	11:29:30	1340.81		7.5568	7.8608	---	7.9885	24.654	24.654	24.654	24.654	992.67	67.707	24.654	---	---	20.790	22.207	-61.042	22.265	271.240	112.899	1.151	85.436	7.418	7.734	989.199	9.630	
8/17/2021	11:29:31	1341.91		7.5580	7.8671	---	7.9947	24.648	24.648	24.648	24.648	992.67	67.707	24.648	---	---	20.790	22.200	-61.347	22.258	271.197	112.875	1.107	85.429	7.402	7.669	991.128	9.428	
8/17/2021	11:29:32	1343.01		7.5594	7.8710	---	7.9835	24.648	24.648	24.648	24.648	992.70	67.717	24.648	---	---	20.788	22.194	-61.016	22.274	271.199	112.843	1.122	85.421	7.312	7.562	992.928	9.393	
8/17/2021	11:29:33	1344.09		7.5551	7.8729	---	7.9880	24.653	24.653	24.653	24.653	992.70	67.728	24.653	---	---	20.793	22.189	-60.122	22.266	271.119	112.842	1.111	85.461	7.237	7.478	994.419	9.293	
8/17/2021	11:29:34	1345.17		7.5524	7.8696	---	7.9843	24.659	24.659	24.659	24.659	992.70	67.728	24.659	---	---	20.795	22.192	-58.854	22.270	271.171	112.851	1.153	85.447	7.194	7.471	995.603	9.294	
8/17/2021	11:29:36	1346.24		7.5545	7.8718	---	7.9980	24.661	24.661	24.661	24.661	992.68	67.700	24.661	---	---	20.791	22.189	59.753	22.249	271.153	112.840	1.108	85.459	7.212	7.495	995.827	9.331	
8/17/2021	11:29:37	1347.31		7.5583	7.8694	---	7.9974	24.660	24.660	24.660	24.660	992.69	67.689	24.660	---	---	20.786	22.193	60.274	22.250	271.180	112.841	1.091	85.432	7.267	7.605	995.291	9.335	
8/17/2021	11:29:38	1348.45		7.5609	7.8679	---	8.0089	24.658	24.658	24.658	24.658	992.70	67.689	24.658	---	---	20.783	22.195	178.201	22.234	271.164	112.856	1.055	85.409	7.378	7.650	994.943	9.442	
8/17/2021	11:29:39	1349.53		7.5573	7.8671	---	7.9972	24.659	24.659	24.659	24.659	992.70	67.717	24.659	---	---	20.788	22.196	59.899	22.251	271.207	112.883	1.084	85.407	7.449	7.666	995.216	9.504	
8/17/2021	11:29:40	1350.61		7.5602	7.8677	---	8.0069	24.658	24.658	24.658	24.658	992.67	67.738	24.658	---	---	20.784	22.196	-58.838	22.237	271.237	112.904	1.092	85.410	7.473	7.702	996.477	9.469	
8/17/2021	11:29:41	1351.70		7.5612	7.8739	---	7.9964	24.652	24.652	24.652	24.652	992.68	67.766	24.652	---	---	20.784	22.188	-177.802	22.254	271.242	112.908	1.128	85.427	7.457	7.716	996.976	9.580	
8/17/2021	11:29:42	1352.77		7.5591	7.8706	---	8.0052	24.647	24.647	24.647	24.647	992.67	67.794	24.647	---	---	20.789	22.194	-178.013	22.243	271.180	112.915	1.108	85.402	7.338	7.755	997.532	9.565	
8/17/2021	11:29:43	1353.84		7.5560	7.8690	---	8.0112	24.640	24.640	24.640	24.640	992.68	67.819	24.640	---	---	20.795	22.199	-59.359	22.237	271.146	112.923	1.103	85.411	7.186	7.719	996.756	9.575	
8/17/2021	11:29:44	1354.94		7.5576	7.8657	---	8.0260	24.631	24.631	24.631	24.631	992.69	67.847	24.631	---	---	20.796	22.207	-59.125	22.218	271.165	112.932	1.089	85.381	7.090	7.621	997.196	9.344	
8/17/2021	11:29:45	1356.02		7.5653	7.8720	---	8.0347	24.625	24.625	24.625	24.625	992.73	67.865	24.625	---	---	20.786	22.199	-58.209	22.208	271.194	112.912	1.107	85.377	7.166	7.506	997.456	9.285	
8/17/2021	11:29:46	1357.10		7.5668	7.8751	---	8.0302	24.624	24.624	24.624	24.624	992.72	67.883	24.624	---	---	20.784	22.195	-58.388	22.214	271.272	112.876	1.120	85.345	7.302	7.528	998.092	9.458	
