
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-215	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.056	24.001	989	100.000	20.950	52.726	21.863	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.480	26.202	989	100.000	20.950	52.794	20.560	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.557	26.479	989	100.000	20.950	52.533	20.889	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.694	26.947	989	100.000	20.950	52.802	21.166	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/14/2021	12:05:38	1569.99		9.2789	9.2062	9.0143	8.8691	17.127	17.127	17.127	17.127	994.00	61.403	17.127	---	---	22.675	21.628	22.228	22.746	292.715	271.343	285.958	314.974	4.806	4.501	5.449	20.204	
8/14/2021	12:05:39	1570.99		9.2666	9.1954	9.0042	8.8589	17.156	17.156	17.156	17.156	993.99	61.441	17.156	---	---	22.680	21.632	22.231	22.750	292.687	271.355	285.997	314.969	4.814	4.498	5.438	20.191	
8/14/2021	12:05:40	1571.99		9.2529	9.1831	8.9901	8.8441	17.196	17.196	17.196	17.196	993.95	61.489	17.196	---	---	22.683	21.633	22.235	22.755	292.679	271.403	286.032	314.985	4.805	4.493	5.443	20.242	
8/14/2021	12:05:41	1572.98		9.2412	9.1720	8.9787	8.8346	17.229	17.229	17.229	17.229	993.95	61.510	17.229	---	---	22.687	21.636	22.238	22.756	292.724	271.429	286.056	315.008	4.793	4.521	5.436	20.348	
8/14/2021	12:05:42	1573.99		9.2392	9.1660	8.9744	8.8337	17.243	17.243	17.243	17.243	993.95	61.510	17.243	---	---	22.684	21.639	22.239	22.752	292.763	271.468	286.084	315.037	4.805	4.546	5.457	20.524	
8/14/2021	12:05:43	1574.99		9.2439	9.1662	8.9735	8.8359	17.238	17.238	17.238	17.238	994.00	61.499	17.238	---	---	22.680	21.640	22.242	22.751	292.760	271.490	286.107	315.047	4.827	4.544	5.470	20.652	
8/14/2021	12:05:44	1575.99		9.2479	9.1683	8.9735	8.8351	17.230	17.230	17.230	17.230	994.01	61.479	17.230	---	---	22.678	21.640	22.245	22.755	292.751	271.508	286.124	315.083	4.840	4.550	5.478	20.815	
8/14/2021	12:05:45	1576.99		9.2504	9.1708	8.9757	8.8356	17.224	17.224	17.224	17.224	994.05	61.469	17.224	---	---	22.677	21.639	22.244	22.757	292.723	271.542	286.136	315.123	4.838	4.538	5.492	20.925	
8/14/2021	12:05:46	1577.99		9.2499	9.1698	8.9771	8.8377	17.218	17.218	17.218	17.218	994.04	61.451	17.218	---	---	22.680	21.643	22.244	22.756	292.734	271.557	286.162	315.166	4.823	4.553	5.485	21.040	
8/14/2021	12:05:47	1578.99		9.2529	9.1687	8.9794	8.8384	17.210	17.210	17.210	17.210	994.01	61.433	17.210	---	---	22.679	21.647	22.244	22.758	292.725	271.579	286.184	315.200	4.813	4.544	5.505	21.083	
8/14/2021	12:05:48	1579.99		9.2555	9.1694	8.9814	8.8397	17.200	17.200	17.200	17.200	994.01	61.415	17.200	---	---	22.679	21.649	22.245	22.760	292.735	271.592	286.201	315.210	4.834	4.543	5.491	21.083	
8/14/2021	12:05:49	1580.99		9.2560	9.1723	8.9809	8.8407	17.190	17.190	17.190	17.190	994.00	61.405	17.190	---	---	22.682	21.649	22.249	22.762	292.714	271.599	286.213	315.235	4.847	4.543	5.495	21.091	
8/14/2021	12:05:50	1581.99		9.2591	9.1775	8.9828	8.8401	17.175	17.175	17.175	17.175	994.00	61.423	17.175	---	---	22.683	21.648	22.252	22.768	292.712	271.626	286.233	315.252	4.857	4.547	5.491	21.115	
8/14/2021	12:05:51	1582.99		9.2630	9.1771	8.9778	8.8403	17.166	17.166	17.166	17.166	994.00	61.441	17.166	---	---	22.681	21.651	22.261	22.771	292.709	271.645	286.255	315.265	4.836	4.568	5.501	21.156	
8/14/2021	12:05:52	1583.99		9.2630	9.1723	8.9759	8.8341	17.174	17.174	17.174	17.174	993.99	61.469	17.174	---	---	22.679	21.655	22.261	22.776	292.709	271.682	286.283	315.276	4.815	4.564	5.490	21.106	
8/14/2021	12:05:53	1584.99		9.2611	9.1624	8.9699	8.8300	17.192	17.192	17.192	17.192	994.00	61.479	17.192	---	---	22.675	21.661	22.262	22.775	292.680	271.695	286.301	315.295	4.809	4.563	5.475	21.019	
8/14/2021	12:05:54	1585.99		9.2558	9.1602	8.9646	8.8243	17.210	17.210	17.210	17.210	993.98	61.489	17.210	---	---	22.675	21.657	22.263	22.776	292.679	271.711	286.321	315.317	4.809	4.550	5.470	20.957	
8/14/2021	12:05:55	1586.99		9.2559	9.1584	8.9636	8.8254	17.211	17.211	17.211	17.211	993.97	61.499	17.211	---	---	22.675	21.659	22.264	22.775	292.668	271.721	286.337	315.326	4.831	4.572	5.481	20.971	
8/14/2021	12:05:56	1587.99		9.2560	9.1625	8.9635	8.8273	17.205	17.205	17.205	17.205	993.95	61.520	17.205	---	---	22.676	21.656	22.266	22.774	292.663	271.746	286.362	315.336	4.834	4.569	5.493	20.961	
8/14/2021	12:05:57	1588.99		9.2598	9.1609	8.9667	8.8299	17.191	17.191	17.191	17.191	993.95	61.550	17.191	---	---	22.677	21.663	22.267	22.776	292.646	271.759	286.388	315.380	4.822	4.578	5.497	20.937	
8/14/2021	12:05:58	1589.98		9.2645	9.1666	8.9738	8.8349	17.169	17.169	17.169	17.169	993.96	61.560	17.169	---	---	22.678	21.663	22.265	22.777	292.642	271.808	286.411	315.416	4.809	4.547	5.505	20.905	
8/14/2021	12:05:59	1590.99		9.2693	9.1687	8.9818	8.8413	17.145	17.145	17.145	17.145	993.96	61.560	17.145	---	---	22.681	21.669	22.263	22.777	292.652	271.829	286.437	315.455	4.803	4.557	5.499	20.910	
8/14/2021	12:06:00	1591.99		9.2740	9.1754	8.9892	8.8435	17.122	17.122	17.122	17.122	993.99	61.550	17.122	---	---	22.683	21.668	22.262	22.782	292.646	271.874	286.445	315.475	4.847	4.538	5.491	20.776	
8/14/2021	12:06:01	1592.99		9.2798	9.1755	8.9917	8.8441	17.109	17.109	17.109	17.109	993.97	61.560	17.109	---	---	22.680	21.673	22.263	22.785	292.659	271.878	286.465	315.507	4.863	4.502	5.328	19.108	
8/14/2021	12:06:02	1593.98		9.2831	9.1780	8.9913	8.8414	17.102	17.102	17.102	17.102	993.97	61.560	17.102	---	---	22.678	21.672	22.266	22.791	292.654	271.887	286.482	315.520	4.863	4.487	5.290	18.819	
8/14/2021	12:06:03	1594.99		9.2835	9.1747	8.9941	8.8414	17.102	17.102	17.102	17.102	993.95	61.560	17.102	---	---	22.678	21.676	22.263	22.792	292.660	271.893	286.503	315.561	4.840	4.476	5.278	18.674	
8/14/2021	12:06:04	1595.99		9.2834	9.1738	8.9906	8.8395	17.100	17.100	17.100	17.100	994.02	61.550	17.100	---	---	22.679	21.678	22.268	22.795	292.646	271.915	286.510	315.584	4.824	4.495	5.401	20.044	
8/14/2021	12:06:05	1596.99		9.2834	9.1693	8.9875	8.8383	17.100	17.100	17.100	17.100	994.02	61.550	17.100	---	---	22.679	21.684	22.272	22.796	292.660	271.961	286.523	315.614	4.805	4.496	5.415	20.035	
8/14/2021	12:06:06	1597.99		9.2844	9.1703	8.9817	8.8369	17.098	17.098	17.098	17.098	994.02	61.540	17.098	---	---	22.678	21.683	22.280	22.799	292.654	271.992	286.555	315.622	4.786	4.508	5.410	19.954	
8/14/2021	12:06:07	1598.99		9.2889	9.1715	8.9808	8.8354	17.097	17.097	17.097	17.097	993.97	61.502	17.097	---	---	22.673	21.682	22.281	22.801	292.659	272.024	286.569	315.648	4.813	4.529	5.412	19.879	
8/14/2021	12:06:08	1599.99		9.2888	9.1725	8.9799	8.8350	17.092	17.092	17.092	17.092	993.95	61.423	17.092	---	---	22.675	21.682	22.284	22.803	292.661	272.022	286.605	315.665	4.827	4.514	5.408	19.805	
8/14/2021	12:06:09	1600.98		9.2929	9.1697	8.9837	8.8336	17.088	17.088	17.088	17.088	993.94	61.334	17.088	---	---	22.671	21.687	22.281	22.807	292.670	272.053	286.632	315.684	4.854	4.480	5.391	19.745	
8/14/2021	12:06:10	1601.99		9.2891	9.1703	8.9851	8.8343	17.085	17.085	17.085	17.085	993.95	61.263	17.085	---	---	22.677	21.688	22.280	22.807	292.663	272.079	286.668	315.698	4.804	4.472	5.381	19.700	
8/14/2021	12:06:11	1603.00		9.2893	9.1721	8.9863	8.8334	17.082	17.082	17.082	17.082	994.00	61.225	17.082	---	---	22.678	21.686	22.279	22.809	292.649	272.117	286.669	315.737	4.804	4.481	5.380	19.668	
8/14/2021	12:06:12	1603.99		9.2871	9.1731	8.9852	8.8339	17.078	17.078	17.078	17.078	993.99	61.197	17.078	---	---	22.682	21.686	22.282	22.810	292.619	272.127	286.684	315.759	4.794	4.510	5.394	19.698	
8/14/2021	12:06:13	1604.99		9.2872	9.1690	8.9870	8.8348	17.073	17.073	17.073	17.073	994.00	61.179	17.073	---	---	22.683	21.693	22.282	22.810	292.602	272.128	286.704	315.799	4.841	4.525	5.408	19.729	
8/14/2021	12:06:14	1605.99		9.2880	9.1652	8.9861	8.8343	17.070	17.070	17.070	17.070	993.97	61.169	17.070	---	---	22.683	21.699	22.284	22.812	292.586	272.152	286.728	315.821	4.828	4.524	5.410	19.790	
8/14/2021	12:06:15	1607.00		9.2876	9.1653	8.9847	8.8345	17.070	17.070	17.070	17.070	993.99	61.159	17.070	---	---	22.684	21.699	22.286	22.812	292.607	272.171	286.742	315.841	4.843	4.525	5.413	19.838	
8/14/2021	12:06:16	1607.98		9.2883	9.1647	8.9794	8.8315	17.075	17.075	17.075	17.075	994.00	61.148	17.075	---	---	22.681	21.698	22.291	22.814	292.616	272.189	286.783	315.874	4.826	4.500	5.422	19.903	
8/14/2021	12:06:17	1608.99		9.2886	9.1664	8.9808	8.8298	17.078	17.078	17.078	17.078	994.01	61.148	17.078	---	---	22.680	21.695	22.288	22.815	292.612	272.185	286.819	315.883	4.865	4.515	5.428	19.961	
8/14/2021	12:06:18	1609.99		9.2887	9.1639	8.9760	8.8279	17.080	17.080	17.080	17.080	994.03	61.169	17.080	---	---	22.679	21.697	22.293	22.817	292.597	272.201	286.857	315.911	4.867	4.515	5.425	19.930	
8/14/2021	12:06:19	1610.98		9.2867	9.1615	8.9719	8.8280	17.082	17.082	17.082	17.082	994.01	61.197	17.082	---	---	22.681	21.700	22.298	22.816	292.600	272.227	286.841	315.924	4.870	4.524	5.409	19.845	
8/14/2021	12:06:20	1611.99		9.2860	9.1558	8.9694	8.8251	17.085	17.085	17.085	17.085	994.02	61.225	17.085	---	---	22.681	21.706	22.300	22.819	292.602	272.255	286.840	315.952	4.863	4.521	5.405	19.742	
8/14/2021	12:06:21	1612.99		9.2859	9.1517	8.9706	8.8217	17.090	17.090	17.090	17.090	994.02	61.225	17.090	---	---	22.679	21.709	22.297	22.822	292.597	272.277	286.845	315.972	4.838	4.508	5.398	19.673	
8/14/2021	12:06:22	1613.99		9.2881	9.1494	8.9694	8.8187	17.093	17.093	17.093	17.093	994.03	61.176	17.093	---	---	22.675	21.711	22.297	22.825	292.573	272.301	286.886	315.966	4.837	4.513	5.397	19.626	
8/14/2021	12:06:23	1615.00		9.2881	9.1478	8.9658	8.8187	17.097	17.097	17.097	17.097	994.02	61.097	17.097	---	---	22.674	21.712	22.301	22.823	292.549	272.336	286.921	315.964	4.823	4.515	5.388	19.555	
8/14/2021	12:06:24	1615.99		9.2866	9.1460	8.9612	8.8196	17.098	17.098	17.098	17.098	994.01	61.019	17.098	---	---	22.675	21.713	22.306	22.822	292.531	272.363	286.945	315.971	4.843	4.514	5.388	19.508	
8/14/2021	12:06:25	1616.99		9.2856	9.1459	8.9593	8.8187	17.102	17.102	17.102	17.102	994.02	60.981	17.102	---	---	22.675	21.712	22.307	22.822	292.544	272.391	286.975	315.993	4.836	4.524	5.382	19.426	
8/14/2021	12:06:26	1617.99		9.2859	9.1470	8.9585	8.8194	17.102	17.102	17.102	17.102	994.03	60.932	17.102	---	---	22.675	21.711	22.308	22.821	292.567	272.403	287.011	316.029	4.836	4.510	5.360	19.365	
8/14/2021	12:06:27	1618.99		9.2870	9.1441	8.9574	8.8169	17.103	17.103	17.103	17.103	994.04	60.881	17.103	---	---	22.673	21.714	22.309	22.824	292.573	272.419	287.031	316.069	4.824	4.522	5.348	19.342	
8/14/2021	12:06:28	1619.99		9.2845	9.1419	8.9605	8.8146	17.101	17.101	17.101	17.101	994.03	60.810	17.101	---	---	22.677	21.718	22.306	22.827	292.559	272.449	287.047	316.100	4.808	4.481	5.344	19.398	
8/14/2021	12:06:29	1621.01		9.2815	9.1376	8.9579	8.8103	17.101	17.101	17.101	17.101	994.03	60.762	17.101	---	---	22.681	21.723	22.309	22.833	292.551	272.484	287.056	316.137	4.809	4.484	5.361	19.489	
8/14/2021	12:06:30	1621.99		9.2805	9.1353	8.9559	8.8071	17.102	17.102	17.102	17.102	994.03	60.734	17.102	---	---	22.682	21.726	22.312	22.837	292.539	272.518	287.076	316.141	4.814	4.494	5.361	19.574	
8/14/2021	12:06:31	1623.02		9.2817	9.1311	8.9529	8.8026	17.102	17.102	17.102	17.102	994.02	60.726	17.102	---	---	22.680	21.731	22.315	22.843	292.543	272.526	287.095	316.158	4.812	4.521	5.374	19.645	
8/14/2021	12:06:32	1623.99		9.2834	9.1296	8.9506	8.8014	17.104	17.104	17.104	17.104	994.05	60.726	17.104	---	---	22.677	21.732	22.318	22.844	292.534	272.537	287.129	316.162	4.804	4.534	5.385	19.688	
8/14/2021	12:06:33	1625.00		9.2828	9.1275	8.9488	8.8006	17.106	17.106	17.106	17.106	994.05	60.696	17.106	---	---	22.677	21.734	22.319	22.844	292.543	272.558	287.159	316.181	4.806	4.534	5.408	19.708	
8/14/2021	12:06:34	1625.99		9.2809	9.1277	8.9425	8.8011	17.108	17.108	17.108	17.108	994.07	60.625	17.108	---	---	22.679	21.733	22.327	22.843	292.540	272.582	287.183	316.207	4.848	4.521	5.411	19.701	
8/14/2021	12:06:35	1627.00		9.2807	9.1267	8.9423	8.8006	17.108	17.108	17.108	17.108	994.03	60.505	17.108	---	---	22.679	21.734	22.327	22.843	292.526	272.624	287.199	316.229	4.829	4.516	5.413	19.636	
8/14/2021	12:06:36	1627.99		9.2809	9.1296	8.9418	8.8009	17.106	17.106	17.106	17.106	994.04	60.386	17.106	---	---	22.680	21.731	22.328	22.844	292.509	272.651	287.200	316.233	4.819	4.507	5.406	19.629	
8/14/2021	12:06:37	1628.99		9.2809	9.1262	8.9426	8.7996	17.106	17.106	17.106	17.106	994.04	60.299	17.106	---	---	22.680	21.736	22.327	22.845	292.495	272.684	287.220	316.238	4.802	4.521	5.400	19.598	
8/14/2021	12:06:38	1629.99		9.2823	9.1232	8.9405	8.7971	17.106	17.106	17.106	17.106	994.05	60.268	17.106	---	---	22.678	21.739	22.330	22.849	292.507	272.697	287.245	316.256	4.828	4.516	5.393	19.595	
8/14/2021	12:06:39	1630.99		9.2826	9.1177	8.9419	8.7939	17.109	17.109	17.109	17.109	993.97	60.289	17.109	---	---	22.677	21.745	22.327	22.852	292.524	272.711	287.290	316.286	4.817	4.514	5.377	19.529	
8/14/2021	12:06:40	1631.99		9.2837	9.1162	8.9432	8.7917	17.110	17.110	17.110	17.110	993.97	60.337	17.110	---	---	22.675	21.747	22.325	22.854	292.538	272.722	287.317	316.313	4.808	4.513	5.390	19.480	
8/14/2021	12:06:41	1632.99		9.2843	9.1135	8.9432	8.7902	17.111	17.111	17.111	17.111	993.95	60.416	17.111	---	---	22.674	21.750	22.325	22.856	292.537	272.754	287.323	316.344	4.788	4.498	5.382	19.443	
8/14/2021	12:06:42	1633.99		9.2834	9.1143	8.9396	8.7886	17.109	17.109	17.109	17.109	994.02	60.475	17.109	---	---	22.676	21.750	22.330	22.859	292.526	272.771	287.342	316.392	4.807	4.508	5.378	19.448	
8/14/2021	12:06:43	1634.98		9.2858	9.1161	8.9377	8.7901	17.105	17.105	17.105	17.105	994.01	60.543	17.105	---	---	22.674	21.749	22.334	22.858	292.534	272.804	287.360	316.422	4.812	4.508	5.366	19.465	
8/14/2021	12:06:44	1635.99		9.2833	9.1158	8.9366	8.7893	17.102	17.102	17.102	17.102	994.05	60.604	17.102	---	---	22.678	21.750	22.336	22.860	292.531	272.807	287.381	316.450	4.818	4.529	5.383	19.469	
8/14/2021	12:06:45	1636.99		9.2845	9.1148	8.9403	8.7889	17.100	17.100	17.100	17.100	994.03	60.675	17.100	---	---	22.677	21.752	22.332	22.862	292.540	272.829	287.408	316.458	4.807	4.510	5.405	19.464	
8/14/2021	12:06:46	1637.99		9.2819	9.1131	8.9402	8.7870	17.098	17.098	17.098	17.098	994.03	60.734	17.098	---	---	22.681	21.755	22.333	22.865	292.526	272.850	287.432	316.472	4.824	4.509	5.399	19.446	
8/14/2021	12:06:47	1638.98		9.2853	9.1143	8.9414	8.7865	17.096	17.096	17.096	17.096	993.99	60.782	17.096	---	---	22.678	21.754	22.332	22.866	292.509	272.858	287.440	316.467	4.840	4.513	5.390	19.502	
8/14/2021	12:06:48	1639.99		9.2845	9.1119	8.9370	8.7880	17.094	17.094	17.094	17.094	994.02	60.831	17.094	---	---	22.679	21.758	22.339	22.865	292.502	272.867	287.428	316.485	4.842	4.513	5.366	19.337	
8/14/2021	12:06:49	1640.99		9.2872	9.1105	8.9372	8.7902	17.090	17.090	17.090	17.090	994.01	60.871	17.090	---	---	22.677	21.761	22.340	22.863	292.518	272.874	287.417	316.507	4.837	4.504	5.361	19.248	
8/14/2021	12:06:50	1641.99		9.2864	9.1074	8.9347	8.7915	17.088	17.088	17.088	17.088	993.99	60.902	17.088	---	---	22.679	21.765	22.344	22.862	292.536	272.909	287.470	316.552	4.850	4.491	5.361	19.331	
8/14/2021	12:06:51	1642.99		9.2921	9.1104	8.9332	8.7886	17.086	17.086	17.086	17.086	993.98	60.940	17.086	---	---	22.673	21.762	22.346	22.867	292.536	272.960	287.521	316.580	4.853	4.524	5.385	19.722	
8/14/2021	12:06:52	1643.99		9.2950	9.1098	8.9285	8.7868	17.085	17.085	17.085	17.085	994.00	60.978	17.085	---	---	22.669	21.763	22.353	22.870	292.502	272.983	287.583	316.595	4.842	4.518	5.417	20.039	
8/14/2021	12:06:53	1644.99		9.2924	9.1094	8.9260	8.7874	17.082	17.082	17.082	17.082	994.01	61.016	17.082	---	---	22.674	21.765	22.357	22.870	292.488	273.020	287.586	316.598	4.803	4.535	5.432	20.145	
8/14/2021	12:06:54	1645.99		9.2911	9.1060	8.9276	8.7905	17.080	17.080	17.080	17.080	993.98	61.037	17.080	---	---	22.676	21.770	22.356	22.867	292.484	273.032	287.616	316.625	4.802	4.532	5.445	20.139	
8/14/2021	12:06:55	1646.99		9.2893	9.1033	8.9279	8.7907	17.079	17.079	17.079	17.079	993.96	61.057	17.079	---	---	22.679	21.774	22.356	22.867	292.491	273.057	287.630	316.669	4.807	4.562	5.437	20.134	
8/14/2021	12:06:56	1647.99		9.2927	9.1009	8.9279	8.7907	17.078	17.078	17.078	17.078	993.95	61.067	17.078	---	---	22.675	21.777	22.356	22.867	292.495	273.082	287.666	316.704	4.820	4.562	5.456	20.129	
8/14/2021	12:06:57	1648.99		9.2917	9.1028	8.9261	8.7890	17.079	17.079	17.079	17.079	993.94	61.087	17.079	---	---	22.676	21.774	22.358	22.869	292.498	273.117	287.687	316.720	4.817	4.527	5.449	20.138	
8/14/2021	12:06:58	1649.99		9.2938	9.1049	8.9276	8.7890	17.079	17.079	17.079	17.079	993.95	61.098	17.079	---	---	22.673	21.772	22.356	22.869	292.492	273.150	287.701	316.747	4.817	4.526	5.454	20.188	
8/14/2021	12:06:59	1650.99		9.2949	9.1073	8.9289	8.7850	17.079	17.079	17.079	17.079	993.99	61.108	17.079	---	---	22.672	21.769	22.354	22.874	292.505	273.164	287.708	316.791	4.815	4.525	5.443	20.305	
8/14/2021	12:07:00	1651.99		9.2946	9.1034	8.9295	8.7847	17.078	17.078	17.078	17.078	993.98	61.108	17.078	---	---	22.672	21.774	22.354	22.875	292.498	273.171	287.723	316.843	4.811	4.568	5.456	20.455	
8/14/2021	12:07:01	1652.99		9.2930	9.0999	8.9248	8.7825	17.077	17.077	17.077	17.077	993.95	61.108	17.077	---	---	22.675	21.779	22.360	22.878	292.503	273.183	287.709	316.845	4.820	4.575	5.477	20.616	
8/14/2021	12:07:02	1653.99		9.2906	9.0991	8.9229	8.7832	17.075	17.075	17.075	17.075	993.92	61.098	17.075	---	---	22.678	21.780	22.363	22.878	292.498	273.202	287.706	316.894	4.834	4.577	5.486	20.733	
8/14/2021	12:07:03	1654.99		9.2908	9.1000	8.9198	8.7806	17.074	17.074	17.074	17.074	993.92	61.087	17.074	---	---	22.679	21.780	22.368	22.882	292.490	273.222	287.679	316.916	4.853	4.566	5.490	20.828	
8/14/2021	12:07:04	1655.99		9.2917	9.1005	8.9228	8.7793	17.073	17.073	17.073	17.073	993.96	61.077	17.073	---	---	22.678	21.779	22.364	22.884	292.496	273.246	287.714	316.979	4.861	4.556	5.490	20.910	
8/14/2021	12:07:05	1656.99		9.2920	9.0976	8.9217	8.7755	17.074	17.074	17.074	17.074	993.97	61.087	17.074	---	---	22.677	21.783	22.365	22.889	292.499	273.273	287.734	316.977	4.880	4.563	5.501	20.945	
8/14/2021	12:07:06	1657.99		9.2928	9.0957	8.9228	8.7740	17.074	17.074	17.074	17.074	994.02	61.108	17.074	---	---	22.676	21.785	22.364	22.891	292.500	273.286	287.761	316.992	4.878	4.540	5.506	20.927	
8/14/2021	12:07:07	1658.99		9.2944	9.0947	8.9218	8.7735	17.074	17.074	17.074	17.074	993.99	61.128	17.074	---	---	22.674	21.786	22.365	22.891	292.493	273.288	287.777	316.998	4.874	4.545	5.498	20.830	
8/14/2021	12:07:08	1659.99		9.2957	9.0933	8.9217	8.7739	17.072	17.072	17.072	17.072	993.97	61.138	17.072	---	---	22.673	21.789	22.366	22.891	292.490	273.302	287.813	317.026	4.861	4.537	5.478	20.703	
8/14/2021	12:07:09	1660.98		9.2954	9.0893	8.9183	8.7742	17.072	17.072	17.072	17.072	993.91	61.148	17.072	---	---	22.673	21.794	22.370	22.891	292.507	273.336	287.834	317.050	4.869	4.556	5.464	20.558	
8/14/2021	12:07:10	1661.99		9.2935	9.0890	8.9193	8.7711	17.070	17.070	17.070	17.070	993.93	61.169	17.070	---	---	22.677	21.795	22.370	22.896	292.500	273.354	287.844	317.095	4.867	4.562	5.456	20.462	
8/14/2021	12:07:11	1662.99		9.2914	9.0869	8.9168	8.7695	17.070	17.070	17.070	17.070	993.92	61.189	17.070	---	---	22.679	21.797	22.373	22.898	292.489	273.347	287.819	317.097	4.866	4.569	5.462	20.467	
8/14/2021	12:07:12	1663.99		9.2933	9.0883	8.9171	8.7669	17.071	17.071	17.071	17.071	993.93	61.207	17.071	---	---	22.676	21.795	22.372	22.901	292.470	273.341	287.824	317.123	4.862	4.584	5.476	20.530	
8/14/2021	12:07:13	1664.99		9.2936	9.0862	8.9109	8.7668	17.074	17.074	17.074	17.074	993.94	61.214	17.074	---	---	22.675	21.797	22.379	22.900	292.472	273.367	287.840	317.148	4.830	4.602	5.484	20.652	
8/14/2021	12:07:14	1666.14		9.2965	9.0832	8.9108	8.7657	17.073	17.073	17.073	17.073	993.98	61.232	17.073	---	---	22.672	21.801	22.380	22.902	292.491	273.411	287.890	317.187	4.835	4.609	5.482	20.753	
8/14/2021	12:07:15	1667.03		9.2929	9.0813	8.9069	8.7656	17.072	17.072	17.072	17.072	994.00	61.253	17.072	---	---	22.677	21.804	22.385	22.903	292.505	273.434	287.933	317.216	4.843	4.614	5.489	20.917	
8/14/2021	12:07:16	1667.99		9.2926	9.0823	8.9079	8.7656	17.069	17.069	17.069	17.069	993.96	61.273	17.069	---	---	22.678	21.804	22.385	22.904	292.509	273.441	287.976	317.253	4.871	4.605	5.511	21.083	
8/14/2021	12:07:17	1668.99		9.2902	9.0865	8.9051	8.7658	17.069	17.069	17.069	17.069	993.95	61.293	17.069	---	---	22.681	21.798	22.389	22.903	292.493	273.452	288.018	317.278	4.872	4.602	5.528	21.237	
8/14/2021	12:07:18	1669.99		9.2903	9.0877	8.9062	8.7654	17.070	17.070	17.070	17.070	993.93	61.304	17.070	---	---	22.681	21.797	22.387	22.904	292.485	273.510	288.044	317.300	4.853	4.603	5.532	21.322	
8/14/2021	12:07:19	1670.99		9.2881	9.0872	8.9039	8.7657	17.071	17.071	17.071	17.071	993.93	61.314	17.071	---	---	22.683	21.797	22.390	22.903	292.475	273.548	288.057	317.319	4.846	4.595	5.517	21.354	
8/14/2021	12:07:20	1671.99		9.2898	9.0814	8.8985	8.7647	17.071	17.071	17.071	17.071	993.93	61.314	17.071	---	---	22.681	21.804	22.396	22.904	292.476	273.600	288.046	317.368	4.845	4.603	5.521	21.376	
8/14/2021	12:07:21	1672.98		9.2895	9.0764	8.8962	8.7620	17.072	17.072	17.072	17.072	993.95	61.324	17.072	---	---	22.681	21.810	22.399	22.907	292.491	273.614	288.064	317.403	4.873	4.606	5.530	21.384	
