
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-215	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.056	24.001	989	100.000	20.950	52.726	21.863	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.480	26.202	989	100.000	20.950	52.794	20.560	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.557	26.479	989	100.000	20.950	52.533	20.889	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.694	26.947	989	100.000	20.950	52.802	21.166	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/15/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/15/2021	11:37:56	1052.00		8.6740	8.1322	8.0837	8.0355	22.627	22.627	22.627	22.627	993.26	53.995	22.627	---	---	21.639	21.251	21.674	22.065	277.536	266.308	275.691	303.693	4.766	4.570	5.408	18.952	
8/15/2021	11:37:57	1053.00		8.6761	8.1274	8.0851	8.0376	22.626	22.626	22.626	22.626	993.26	54.005	22.626	---	---	21.636	21.258	21.672	22.063	277.543	266.325	275.725	303.749	4.783	4.585	5.413	18.947	
8/15/2021	11:37:58	1054.00		8.6763	8.1252	8.0851	8.0373	22.625	22.625	22.625	22.625	993.27	54.094	22.625	---	---	21.636	21.261	21.673	22.063	277.535	266.327	275.737	303.796	4.772	4.584	5.428	18.933	
8/15/2021	11:37:59	1055.00		8.6760	8.1269	8.0848	8.0345	22.625	22.625	22.625	22.625	993.28	54.223	22.625	---	---	21.637	21.259	21.673	22.067	277.520	266.358	275.765	303.840	4.761	4.560	5.432	18.910	
8/15/2021	11:38:00	1056.00		8.6806	8.1257	8.0851	8.0324	22.620	22.620	22.620	22.620	993.27	54.340	22.620	---	---	21.632	21.262	21.674	22.072	277.523	266.359	275.786	303.850	4.734	4.563	5.427	18.900	
8/15/2021	11:38:01	1057.00		8.6815	8.1256	8.0835	8.0333	22.618	22.618	22.618	22.618	993.26	54.429	22.618	---	---	21.632	21.263	21.677	22.071	277.504	266.387	275.825	303.886	4.777	4.570	5.408	18.880	
8/15/2021	11:38:02	1058.00		8.6796	8.1267	8.0815	8.0350	22.615	22.615	22.615	22.615	993.27	54.488	22.615	---	---	21.635	21.262	21.681	22.070	277.505	266.378	275.842	303.934	4.784	4.568	5.411	18.874	
8/15/2021	11:38:03	1059.00		8.6748	8.1279	8.0772	8.0339	22.615	22.615	22.615	22.615	993.27	54.567	22.615	---	---	21.641	21.260	21.687	22.071	277.501	266.383	275.871	303.999	4.781	4.530	5.417	18.863	
8/15/2021	11:38:04	1060.00		8.6726	8.1294	8.0762	8.0307	22.617	22.617	22.617	22.617	993.30	54.646	22.617	---	---	21.644	21.258	21.688	22.075	277.529	266.375	275.888	304.062	4.771	4.513	5.425	18.862	
8/15/2021	11:38:05	1061.00		8.6744	8.1277	8.0771	8.0272	22.618	22.618	22.618	22.618	993.31	54.763	22.618	---	---	21.641	21.260	21.686	22.080	277.523	266.385	275.918	304.085	4.762	4.501	5.420	18.864	
8/15/2021	11:38:06	1062.00		8.6731	8.1266	8.0764	8.0231	22.619	22.619	22.619	22.619	993.28	54.872	22.619	---	---	21.642	21.261	21.687	22.086	277.532	266.371	275.944	304.097	4.775	4.506	5.423	18.880	
8/15/2021	11:38:07	1063.00		8.6770	8.1251	8.0767	8.0191	22.620	22.620	22.620	22.620	993.26	55.012	22.620	---	---	21.637	21.263	21.686	22.091	277.529	266.381	275.945	304.135	4.766	4.512	5.411	18.850	
8/15/2021	11:38:08	1064.00		8.6733	8.1252	8.0749	8.0150	22.621	22.621	22.621	22.621	993.24	55.121	22.621	---	---	21.641	21.262	21.688	22.096	277.516	266.382	275.960	304.184	4.770	4.522	5.400	18.803	
8/15/2021	11:38:09	1065.00		8.6803	8.1254	8.0762	8.0137	22.624	22.624	22.624	22.624	993.26	55.231	22.624	---	---	21.631	21.261	21.685	22.097	277.510	266.395	275.959	304.240	4.769	4.540	5.390	18.740	
8/15/2021	11:38:10	1066.00		8.6808	8.1252	8.0734	8.0126	22.625	22.625	22.625	22.625	993.28	55.317	22.625	---	---	21.630	21.261	21.689	22.099	277.478	266.365	275.999	304.263	4.774	4.530	5.397	18.763	
8/15/2021	11:38:11	1067.00		8.6859	8.1264	8.0720	8.0112	22.626	22.626	22.626	22.626	993.28	55.406	22.626	---	---	21.623	21.259	21.690	22.100	277.507	266.343	276.015	304.287	4.781	4.532	5.381	18.657	
8/15/2021	11:38:12	1068.00		8.6837	8.1272	8.0700	8.0109	22.628	22.628	22.628	22.628	993.29	55.464	22.628	---	---	21.626	21.257	21.693	22.100	277.507	266.357	276.021	304.311	4.807	4.496	5.353	18.613	
8/15/2021	11:38:13	1069.00		8.6859	8.1249	8.0687	8.0089	22.629	22.629	22.629	22.629	993.30	55.515	22.629	---	---	21.622	21.260	21.694	22.103	277.526	266.373	276.026	304.342	4.801	4.497	5.347	18.581	
8/15/2021	11:38:14	1070.00		8.6833	8.1237	8.0679	8.0067	22.632	22.632	22.632	22.632	993.31	55.485	22.632	---	---	21.625	21.261	21.694	22.105	277.519	266.398	276.046	304.366	4.801	4.497	5.362	18.583	
8/15/2021	11:38:15	1071.00		8.6793	8.1219	8.0661	8.0024	22.632	22.632	22.632	22.632	993.31	55.365	22.632	---	---	21.630	21.263	21.697	22.111	277.520	266.397	276.072	304.422	4.787	4.538	5.382	18.548	
8/15/2021	11:38:16	1072.00		8.6728	8.1244	8.0655	8.0030	22.634	22.634	22.634	22.634	993.31	55.177	22.634	---	---	21.638	21.259	21.697	22.110	277.525	266.395	276.107	304.465	4.779	4.537	5.368	18.497	
8/15/2021	11:38:17	1073.00		8.6696	8.1231	8.0635	8.0020	22.637	22.637	22.637	22.637	993.30	54.951	22.637	---	---	21.641	21.260	21.699	22.110	277.523	266.391	276.126	304.503	4.775	4.527	5.374	18.546	
8/15/2021	11:38:18	1074.00		8.6680	8.1239	8.0618	8.0021	22.640	22.640	22.640	22.640	993.28	54.724	22.640	---	---	21.642	21.258	21.700	22.109	277.508	266.364	276.150	304.518	4.759	4.508	5.386	18.658	
8/15/2021	11:38:19	1075.00		8.6676	8.1204	8.0595	7.9985	22.642	22.642	22.642	22.642	993.26	54.478	22.642	---	---	21.642	21.262	21.703	22.114	277.497	266.375	276.175	304.540	4.765	4.522	5.391	18.704	
8/15/2021	11:38:20	1076.00		8.6719	8.1216	8.0578	7.9940	22.642	22.642	22.642	22.642	993.25	54.282	22.642	---	---	21.637	21.261	21.705	22.120	277.501	266.356	276.188	304.576	4.747	4.542	5.376	18.750	
8/15/2021	11:38:21	1077.00		8.6745	8.1171	8.0571	7.9919	22.641	22.641	22.641	22.641	993.25	54.114	22.641	---	---	21.634	21.267	21.707	22.123	277.503	266.402	276.185	304.607	4.770	4.572	5.376	18.777	
8/15/2021	11:38:22	1078.00		8.6755	8.1183	8.0581	7.9894	22.642	22.642	22.642	22.642	993.25	53.987	22.642	---	---	21.632	21.265	21.705	22.127	277.509	266.381	276.199	304.657	4.757	4.577	5.395	18.872	
8/15/2021	11:38:23	1079.00		8.6707	8.1171	8.0560	7.9908	22.643	22.643	22.643	22.643	993.26	53.857	22.643	---	---	21.638	21.267	21.708	22.124	277.493	266.412	276.208	304.692	4.777	4.583	5.411	18.942	
8/15/2021	11:38:24	1080.00		8.6661	8.1212	8.0543	7.9892	22.643	22.643	22.643	22.643	993.26	53.768	22.643	---	---	21.644	21.261	21.710	22.127	277.503	266.396	276.230	304.738	4.764	4.572	5.413	18.976	
8/15/2021	11:38:25	1081.00		8.6640	8.1213	8.0528	7.9907	22.641	22.641	22.641	22.641	993.26	53.728	22.641	---	---	21.647	21.261	21.713	22.125	277.499	266.429	276.244	304.759	4.790	4.563	5.412	18.975	
8/15/2021	11:38:26	1082.00		8.6689	8.1210	8.0558	7.9893	22.640	22.640	22.640	22.640	993.25	53.717	22.640	---	---	21.641	21.262	21.709	22.128	277.503	266.427	276.271	304.809	4.763	4.565	5.426	18.983	
8/15/2021	11:38:27	1083.00		8.6729	8.1197	8.0583	7.9896	22.638	22.638	22.638	22.638	993.25	53.728	22.638	---	---	21.637	21.265	21.706	22.128	277.500	266.410	276.302	304.852	4.783	4.583	5.427	18.985	
8/15/2021	11:38:28	1084.00		8.6759	8.1206	8.0575	7.9859	22.636	22.636	22.636	22.636	993.25	53.748	22.636	---	---	21.633	21.264	21.708	22.134	277.496	266.387	276.280	304.888	4.774	4.584	5.443	18.978	
8/15/2021	11:38:29	1085.00		8.6722	8.1202	8.0555	7.9841	22.637	22.637	22.637	22.637	993.27	53.799	22.637	---	---	21.638	21.264	21.710	22.136	277.508	266.388	276.299	304.890	4.800	4.575	5.454	18.974	
8/15/2021	11:38:30	1086.00		8.6761	8.1227	8.0559	7.9789	22.635	22.635	22.635	22.635	993.27	53.850	22.635	---	---	21.633	21.261	21.710	22.144	277.508	266.402	276.291	304.909	4.796	4.555	5.449	18.975	
8/15/2021	11:38:31	1087.00		8.6769	8.1244	8.0571	7.9785	22.636	22.636	22.636	22.636	993.30	53.888	22.636	---	---	21.632	21.259	21.708	22.144	277.522	266.397	276.321	304.959	4.818	4.562	5.443	18.957	
8/15/2021	11:38:32	1088.00		8.6763	8.1246	8.0570	7.9775	22.634	22.634	22.634	22.634	993.28	53.946	22.634	---	---	21.633	21.259	21.709	22.146	277.521	266.396	276.330	305.005	4.806	4.567	5.416	18.956	
8/15/2021	11:38:33	1089.00		8.6699	8.1241	8.0525	7.9765	22.634	22.634	22.634	22.634	993.29	54.063	22.634	---	---	21.642	21.260	21.715	22.148	277.522	266.387	276.383	305.053	4.804	4.572	5.416	18.933	
8/15/2021	11:38:34	1090.00		8.6694	8.1224	8.0499	7.9712	22.633	22.633	22.633	22.633	993.28	54.221	22.633	---	---	21.643	21.262	21.719	22.156	277.524	266.409	276.431	305.077	4.785	4.563	5.409	18.947	
8/15/2021	11:38:35	1091.00		8.6715	8.1250	8.0477	7.9673	22.633	22.633	22.633	22.633	993.29	54.399	22.633	---	---	21.640	21.259	21.722	22.161	277.530	266.399	276.442	305.109	4.800	4.554	5.413	18.945	
8/15/2021	11:38:36	1092.00		8.6742	8.1214	8.0484	7.9661	22.637	22.637	22.637	22.637	993.28	54.546	22.637	---	---	21.635	21.263	21.720	22.162	277.541	266.408	276.451	305.131	4.771	4.540	5.425	18.935	
8/15/2021	11:38:37	1093.00		8.6748	8.1198	8.0482	7.9671	22.639	22.639	22.639	22.639	993.26	54.656	22.639	---	---	21.634	21.264	21.720	22.160	277.550	266.409	276.471	305.182	4.743	4.558	5.434	18.918	
8/15/2021	11:38:38	1094.00		8.6711	8.1167	8.0465	7.9676	22.640	22.640	22.640	22.640	993.25	54.724	22.640	---	---	21.638	21.268	21.722	22.159	277.540	266.418	276.517	305.235	4.750	4.567	5.450	18.905	
8/15/2021	11:38:39	1095.00		8.6666	8.1185	8.0426	7.9671	22.643	22.643	22.643	22.643	993.27	54.755	22.643	---	---	21.643	21.265	21.726	22.159	277.536	266.426	276.551	305.286	4.775	4.546	5.433	18.910	
8/15/2021	11:38:40	1096.00		8.6628	8.1161	8.0393	7.9631	22.647	22.647	22.647	22.647	993.26	54.755	22.647	---	---	21.647	21.267	21.730	22.163	277.531	266.426	276.568	305.308	4.791	4.539	5.423	18.918	
8/15/2021	11:38:41	1097.00		8.6651	8.1140	8.0383	7.9587	22.652	22.652	22.652	22.652	993.27	54.724	22.652	---	---	21.643	21.268	21.730	22.168	277.547	266.431	276.598	305.340	4.780	4.536	5.427	18.940	
8/15/2021	11:38:42	1098.00		8.6667	8.1115	8.0349	7.9546	22.653	22.653	22.653	22.653	993.26	54.666	22.653	---	---	21.640	21.271	21.734	22.173	277.544	266.439	276.618	305.380	4.769	4.571	5.443	18.942	
8/15/2021	11:38:43	1099.00		8.6703	8.1112	8.0339	7.9556	22.653	22.653	22.653	22.653	993.27	54.618	22.653	---	---	21.635	21.272	21.736	22.172	277.544	266.454	276.640	305.429	4.785	4.563	5.440	18.942	
8/15/2021	11:38:44	1100.00		8.6690	8.1105	8.0323	7.9537	22.653	22.653	22.653	22.653	993.30	54.569	22.653	---	---	21.637	21.273	21.738	22.175	277.545	266.448	276.631	305.484	4.767	4.567	5.419	18.925	
8/15/2021	11:38:45	1101.00		8.6670	8.1093	8.0313	7.9514	22.659	22.659	22.659	22.659	993.29	54.539	22.659	---	---	21.638	21.273	21.737	22.176	277.532	266.449	276.653	305.522	4.790	4.556	5.414	18.929	
8/15/2021	11:38:46	1102.00		8.6616	8.1134	8.0276	7.9477	22.662	22.662	22.662	22.662	993.30	54.488	22.662	---	---	21.644	21.266	21.742	22.181	277.523	266.433	276.674	305.560	4.764	4.534	5.412	18.923	
8/15/2021	11:38:47	1103.00		8.6624	8.1139	8.0250	7.9463	22.666	22.666	22.666	22.666	993.27	54.437	22.666	---	---	21.642	21.264	21.744	22.181	277.531	266.445	276.708	305.590	4.761	4.517	5.423	18.923	
8/15/2021	11:38:48	1104.01		8.6656	8.1142	8.0265	7.9481	22.664	22.664	22.664	22.664	993.26	54.379	22.664	---	---	21.638	21.264	21.743	22.180	277.547	266.428	276.727	305.616	4.746	4.518	5.428	18.924	
8/15/2021	11:38:49	1105.00		8.6652	8.1136	8.0278	7.9495	22.664	22.664	22.664	22.664	993.25	54.330	22.664	---	---	21.639	21.265	21.741	22.177	277.540	266.423	276.748	305.671	4.758	4.539	5.434	18.934	
8/15/2021	11:38:50	1106.00		8.6621	8.1153	8.0280	7.9482	22.665	22.665	22.665	22.665	993.23	54.292	22.665	---	---	21.642	21.262	21.740	22.179	277.525	266.430	276.784	305.734	4.775	4.556	5.432	18.930	
8/15/2021	11:38:51	1107.00		8.6583	8.1167	8.0252	7.9465	22.669	22.669	22.669	22.669	993.22	54.272	22.669	---	---	21.646	21.259	21.743	22.180	277.519	266.467	276.810	305.808	4.761	4.565	5.410	18.916	
8/15/2021	11:38:52	1108.01		8.6594	8.1128	8.0220	7.9444	22.671	22.671	22.671	22.671	993.19	54.262	22.671	---	---	21.644	21.264	21.747	22.183	277.538	266.482	276.833	305.835	4.771	4.559	5.411	18.894	
8/15/2021	11:38:53	1109.00		8.6598	8.1107	8.0186	7.9451	22.672	22.672	22.672	22.672	993.22	54.251	22.672	---	---	21.643	21.267	21.751	22.181	277.539	266.468	276.841	305.865	4.774	4.552	5.410	18.897	
8/15/2021	11:38:54	1110.00		8.6646	8.1107	8.0202	7.9424	22.672	22.672	22.672	22.672	993.24	54.251	22.672	---	---	21.637	21.267	21.749	22.185	277.544	266.448	276.864	305.888	4.754	4.553	5.413	18.899	
8/15/2021	11:38:55	1111.00		8.6667	8.1076	8.0221	7.9383	22.673	22.673	22.673	22.673	993.26	54.282	22.673	---	---	21.634	21.271	21.746	22.191	277.541	266.456	276.867	305.911	4.739	4.544	5.400	18.902	
8/15/2021	11:38:56	1112.00		8.6692	8.1091	8.0219	7.9357	22.673	22.673	22.673	22.673	993.26	54.330	22.673	---	---	21.631	21.269	21.746	22.195	277.551	266.475	276.888	305.953	4.740	4.534	5.400	18.894	
8/15/2021	11:38:57	1113.00		8.6629	8.1069	8.0200	7.9341	22.673	22.673	22.673	22.673	993.25	54.379	22.673	---	---	21.639	21.272	21.749	22.197	277.559	266.502	276.946	306.002	4.769	4.530	5.408	18.889	
8/15/2021	11:38:58	1114.03		8.6593	8.1100	8.0184	7.9334	22.673	22.673	22.673	22.673	993.23	54.417	22.673	---	---	21.644	21.267	21.751	22.198	277.544	266.504	277.013	306.053	4.768	4.536	5.422	18.881	
8/15/2021	11:38:59	1115.00		8.6568	8.1081	8.0173	7.9298	22.674	22.674	22.674	22.674	993.25	54.427	22.674	---	---	21.647	21.270	21.753	22.203	277.525	266.537	277.077	306.107	4.762	4.540	5.417	18.880	
8/15/2021	11:39:00	1116.01		8.6613	8.1084	8.0133	7.9286	22.675	22.675	22.675	22.675	993.25	54.427	22.675	---	---	21.640	21.269	21.758	22.204	277.506	266.533	277.085	306.146	4.778	4.542	5.409	18.879	
8/15/2021	11:39:01	1117.00		8.6673	8.1097	8.0112	7.9257	22.676	22.676	22.676	22.676	993.26	54.427	22.676	---	---	21.632	21.267	21.761	22.208	277.523	266.545	277.112	306.193	4.789	4.553	5.399	18.884	
8/15/2021	11:39:02	1118.02		8.6701	8.1085	8.0108	7.9280	22.675	22.675	22.675	22.675	993.23	54.447	22.675	---	---	21.629	21.269	21.762	22.205	277.537	266.531	277.145	306.191	4.782	4.548	5.405	18.884	
8/15/2021	11:39:03	1119.00		8.6670	8.1070	8.0127	7.9269	22.675	22.675	22.675	22.675	993.24	54.468	22.675	---	---	21.633	21.271	21.759	22.207	277.542	266.514	277.168	306.212	4.776	4.550	5.412	18.888	
8/15/2021	11:39:04	1120.03		8.6646	8.1060	8.0126	7.9277	22.674	22.674	22.674	22.674	993.25	54.478	22.674	---	---	21.636	21.273	21.759	22.206	277.537	266.517	277.168	306.239	4.785	4.548	5.421	18.884	
8/15/2021	11:39:05	1121.00		8.6601	8.1077	8.0100	7.9236	22.675	22.675	22.675	22.675	993.28	54.468	22.675	---	---	21.642	21.270	21.763	22.212	277.513	266.501	277.178	306.286	4.807	4.558	5.413	18.882	
8/15/2021	11:39:06	1122.03		8.6645	8.1080	8.0084	7.9212	22.676	22.676	22.676	22.676	993.30	54.447	22.676	---	---	21.636	21.269	21.765	22.215	277.525	266.539	277.198	306.311	4.803	4.556	5.423	18.841	
8/15/2021	11:39:07	1123.00		8.6632	8.1073	8.0068	7.9191	22.676	22.676	22.676	22.676	993.30	54.417	22.676	---	---	21.638	21.270	21.767	22.218	277.528	266.549	277.230	306.353	4.787	4.553	5.418	18.819	
8/15/2021	11:39:08	1124.02		8.6681	8.1090	8.0063	7.9193	22.676	22.676	22.676	22.676	993.30	54.389	22.676	---	---	21.631	21.268	21.768	22.218	277.533	266.575	277.240	306.376	4.792	4.534	5.417	18.800	
8/15/2021	11:39:09	1125.00		8.6651	8.1097	8.0038	7.9150	22.673	22.673	22.673	22.673	993.30	54.361	22.673	---	---	21.636	21.268	21.772	22.225	277.531	266.573	277.252	306.407	4.778	4.542	5.401	18.820	
8/15/2021	11:39:10	1126.00		8.6667	8.1103	8.0044	7.9142	22.672	22.672	22.672	22.672	993.31	54.343	22.672	---	---	21.634	21.267	21.772	22.226	277.517	266.575	277.268	306.406	4.760	4.551	5.406	18.823	
8/15/2021	11:39:11	1127.00		8.6620	8.1095	8.0071	7.9114	22.669	22.669	22.669	22.669	993.25	54.333	22.669	---	---	21.641	21.269	21.769	22.231	277.527	266.575	277.305	306.454	4.749	4.555	5.407	18.835	
8/15/2021	11:39:12	1128.00		8.6641	8.1125	8.0053	7.9110	22.670	22.670	22.670	22.670	993.24	54.323	22.670	---	---	21.638	21.265	21.771	22.232	277.527	266.562	277.312	306.496	4.752	4.535	5.413	18.836	
8/15/2021	11:39:13	1129.00		8.6634	8.1151	8.0051	7.9089	22.670	22.670	22.670	22.670	993.25	54.312	22.670	---	---	21.639	21.261	21.771	22.235	277.542	266.546	277.341	306.568	4.784	4.510	5.398	18.832	
8/15/2021	11:39:14	1130.00		8.6671	8.1143	8.0033	7.9081	22.672	22.672	22.672	22.672	993.28	54.302	22.672	---	---	21.634	21.262	21.773	22.235	277.535	266.542	277.363	306.595	4.780	4.539	5.398	18.815	
8/15/2021	11:39:15	1131.00		8.6642	8.1089	8.0056	7.9092	22.672	22.672	22.672	22.672	993.28	54.302	22.672	---	---	21.638	21.269	21.770	22.234	277.511	266.550	277.394	306.663	4.792	4.552	5.382	18.817	
8/15/2021	11:39:16	1132.00		8.6612	8.1059	8.0015	7.9091	22.673	22.673	22.673	22.673	993.30	54.302	22.673	---	---	21.641	21.273	21.775	22.233	277.504	266.579	277.416	306.697	4.796	4.563	5.393	18.827	
8/15/2021	11:39:17	1133.00		8.6588	8.1048	7.9999	7.9074	22.671	22.671	22.671	22.671	993.30	54.302	22.671	---	---	21.645	21.275	21.778	22.237	277.494	266.600	277.419	306.750	4.760	4.564	5.388	18.799	
8/15/2021	11:39:18	1134.00		8.6636	8.1070	7.9995	7.9053	22.670	22.670	22.670	22.670	993.32	54.292	22.670	---	---	21.639	21.273	21.779	22.240	277.500	266.612	277.444	306.759	4.739	4.565	5.395	18.711	
8/15/2021	11:39:19	1135.00		8.6626	8.1079	7.9983	7.9037	22.669	22.669	22.669	22.669	993.29	54.292	22.669	---	---	21.641	21.272	21.781	22.243	277.499	266.625	277.468	306.793	4.714	4.576	5.385	18.609	
8/15/2021	11:39:20	1136.00		8.6663	8.1076	7.9993	7.9040	22.671	22.671	22.671	22.671	993.30	54.292	22.671	---	---	21.635	21.271	21.779	22.241	277.514	266.619	277.482	306.834	4.747	4.571	5.383	18.595	
8/15/2021	11:39:21	1137.00		8.6632	8.1075	7.9963	7.9022	22.675	22.675	22.675	22.675	993.28	54.302	22.675	---	---	21.638	21.270	21.782	22.243	277.519	266.598	277.490	306.871	4.758	4.570	5.382	18.672	
8/15/2021	11:39:22	1138.00		8.6645	8.1030	7.9951	7.8974	22.676	22.676	22.676	22.676	993.28	54.312	22.676	---	---	21.636	21.276	21.784	22.250	277.523	266.583	277.495	306.906	4.766	4.565	5.392	18.751	
8/15/2021	11:39:23	1139.00		8.6594	8.1051	7.9932	7.8926	22.676	22.676	22.676	22.676	993.27	54.323	22.676	---	---	21.643	21.273	21.786	22.257	277.526	266.568	277.504	306.945	4.777	4.556	5.409	18.786	
8/15/2021	11:39:24	1140.00		8.6575	8.1055	7.9955	7.8911	22.674	22.674	22.674	22.674	993.26	54.343	22.674	---	---	21.646	21.273	21.784	22.259	277.514	266.567	277.537	306.997	4.791	4.554	5.416	18.798	
8/15/2021	11:39:25	1141.00		8.6576	8.1111	7.9942	7.8898	22.675	22.675	22.675	22.675	993.30	54.353	22.675	---	---	21.645	21.265	21.785	22.261	277.495	266.564	277.549	307.044	4.786	4.557	5.411	18.795	
8/15/2021	11:39:26	1142.00		8.6607	8.1085	7.9923	7.8894	22.674	22.674	22.674	22.674	993.31	54.353	22.674	---	---	21.642	21.269	21.788	22.262	277.485	266.569	277.599	307.073	4.766	4.554	5.415	18.792	
8/15/2021	11:39:27	1143.00		8.6602	8.1085	7.9871	7.8873	22.675	22.675	22.675	22.675	993.30	54.333	22.675	---	---	21.642	21.269	21.795	22.265	277.485	266.585	277.614	307.116	4.766	4.550	5.424	18.753	
8/15/2021	11:39:28	1144.00		8.6616	8.1077	7.9877	7.8863	22.673	22.673	22.673	22.673	993.28	54.302	22.673	---	---	21.641	21.271	21.795	22.267	277.494	266.575	277.657	307.139	4.776	4.559	5.428	18.778	
8/15/2021	11:39:29	1145.00		8.6615	8.1052	7.9860	7.8844	22.672	22.672	22.672	22.672	993.22	54.282	22.672	---	---	21.641	21.274	21.798	22.270	277.494	266.591	277.645	307.202	4.791	4.571	5.422	18.819	
8/15/2021	11:39:30	1146.00		8.6649	8.1065	7.9870	7.8822	22.673	22.673	22.673	22.673	993.23	54.272	22.673	---	---	21.636	21.272	21.796	22.273	277.495	266.598	277.664	307.233	4.798	4.547	5.433	18.906	
8/15/2021	11:39:31	1147.00		8.6664	8.1050	7.9859	7.8816	22.673	22.673	22.673	22.673	993.22	54.272	22.673	---	---	21.634	21.274	21.798	22.274	277.512	266.634	277.674	307.280	4.792	4.511	5.427	18.952	
8/15/2021	11:39:32	1148.00		8.6660	8.1080	7.9841	7.8812	22.674	22.674	22.674	22.674	993.29	54.272	22.674	---	---	21.635	21.270	21.800	22.274	277.513	266.655	277.733	307.297	4.804	4.523	5.424	18.952	
8/15/2021	11:39:33	1149.00		8.6649	8.1074	7.9824	7.8822	22.672	22.672	22.672	22.672	993.31	54.282	22.672	---	---	21.637	21.271	21.803	22.273	277.513	266.643	277.756	307.333	4.774	4.560	5.411	18.947	
8/15/2021	11:39:34	1150.00		8.6650	8.1061	7.9827	7.8796	22.674	22.674	22.674	22.674	993.30	54.292	22.674	---	---	21.636	21.273	21.802	22.276	277.518	266.626	277.783	307.378	4.775	4.574	5.423	18.932	
8/15/2021	11:39:35	1151.00		8.6659	8.1052	7.9814	7.8774	22.675	22.675	22.675	22.675	993.25	54.292	22.675	---	---	21.634	21.273	21.803	22.279	277.518	266.593	277.802	307.420	4.771	4.548	5.424	18.943	
8/15/2021	11:39:36	1152.00		8.6677	8.1014	7.9784	7.8706	22.676	22.676	22.676	22.676	993.22	54.282	22.676	---	---	21.632	21.278	21.807	22.289	277.518	266.600	277.851	307.478	4.784	4.544	5.414	18.938	
8/15/2021	11:39:37	1153.00		8.6681	8.1004	7.9785	7.8680	22.676	22.676	22.676	22.676	993.22	54.292	22.676	---	---	21.631	21.280	21.807	22.293	277.502	266.600	277.880	307.516	4.768	4.575	5.396	18.931	
8/15/2021	11:39:38	1154.00		8.6710	8.0993	7.9777	7.8654	22.674	22.674	22.674	22.674	993.23	54.330	22.674	---	---	21.628	21.282	21.809	22.297	277.501	266.619	277.890	307.585	4.758	4.585	5.410	18.928	
8/15/2021	11:39:39	1155.00		8.6695	8.0986	7.9773	7.8645	22.673	22.673	22.673	22.673	993.28	54.409	22.673	---	---	21.630	21.283	21.810	22.299	277.505	266.635	277.903	307.603	4.745	4.564	5.414	18.904	
