
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	OFF	XB7-536-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	32.313	23.840	1012	100.000	20.950	51.478	21.896	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	31.333	25.686	1012	100.000	20.950	52.341	22.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.737	25.358	1012	100.000	20.950	52.476	22.656	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.009	26.167	1012	100.000	20.950	52.438	22.715	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/14/2021	11:47:53	244.16		6.9936	8.0615	---	7.5473	27.438	27.438	27.438	27.438	925.68	17.022	27.438	---	---	22.938	22.452	59.933	23.107	103.178	105.508	1.221	53.036	7.157	8.115	2499.216	32.806	
7/14/2021	11:47:54	245.16		6.9913	8.0598	---	7.5482	27.441	27.441	27.441	27.441	925.68	17.089	27.441	---	---	22.940	22.453	59.887	23.104	103.197	105.231	1.217	53.106	7.217	8.105	2499.226	32.921	
7/14/2021	11:47:55	246.15		6.9830	8.0637	---	7.5475	27.443	27.443	27.443	27.443	925.65	17.157	27.443	---	---	22.953	22.447	179.714	23.105	103.243	105.361	1.214	53.107	7.210	8.070	2499.219	33.114	
7/14/2021	11:47:56	247.19		6.9799	8.0702	---	7.5424	27.442	27.442	27.442	27.442	925.67	17.185	27.442	---	---	22.958	22.438	179.630	23.113	103.283	105.413	1.214	52.813	7.210	8.086	2499.240	33.315	
7/14/2021	11:47:57	248.21		6.9733	8.0699	---	7.5321	27.441	27.441	27.441	27.441	925.66	17.200	27.441	---	---	22.969	22.439	179.617	23.129	103.372	105.861	1.217	52.816	7.194	8.084	2499.237	33.438	
7/14/2021	11:47:58	249.20		6.9685	8.0716	---	7.5173	27.438	27.438	27.438	27.438	925.67	17.200	27.438	---	---	22.978	22.437	179.628	23.153	103.449	105.851	1.214	52.165	7.256	8.132	2499.241	33.525	
7/14/2021	11:47:59	250.19		6.9608	8.0643	---	7.4997	27.438	27.438	27.438	27.438	925.62	17.200	27.438	---	---	22.991	22.448	59.759	23.180	103.489	104.614	1.219	50.590	7.240	8.128	2499.204	33.528	
7/14/2021	11:48:00	251.20		6.9511	8.0637	---	7.4948	27.439	27.439	27.439	27.439	925.65	17.226	27.439	---	---	23.006	22.448	-59.965	23.188	103.508	102.630	1.213	48.558	7.329	8.197	2499.245	33.538	
7/14/2021	11:48:01	252.19		6.9447	8.0605	---	7.5153	27.440	27.440	27.440	27.440	925.61	17.279	27.440	---	---	23.017	22.452	-60.006	23.156	103.500	101.428	1.217	49.865	7.305	8.207	2499.230	33.488	
7/14/2021	11:48:02	253.18		6.9416	8.0744	---	7.5392	27.440	27.440	27.440	27.440	925.63	17.346	27.440	---	---	23.022	22.433	59.916	23.119	103.518	102.399	1.209	52.316	7.280	8.226	2499.227	33.538	
7/14/2021	11:48:03	254.16		6.9390	8.0802	---	7.5523	27.437	27.437	27.437	27.437	925.62	17.402	27.437	---	---	23.027	22.425	59.984	23.099	103.535	104.146	1.209	53.187	7.289	8.213	2499.217	33.494	
7/14/2021	11:48:04	255.19		6.9375	8.0755	---	7.5379	27.434	27.434	27.434	27.434	925.61	17.442	27.434	---	---	23.030	22.433	-59.880	23.122	103.591	105.421	1.210	51.685	7.296	8.196	2499.259	33.484	
7/14/2021	11:48:05	256.21		6.9367	8.0704	---	7.5199	27.430	27.430	27.430	27.430	925.59	17.486	27.430	---	---	23.033	22.441	-179.776	23.151	103.635	104.996	1.211	50.405	7.296	8.171	2499.284	33.408	
7/14/2021	11:48:06	257.24		6.9335	8.0677	---	7.5065	27.429	27.429	27.429	27.429	925.55	17.514	27.429	---	---	23.038	22.446	-60.102	23.172	103.674	102.806	1.213	51.353	7.271	8.184	2499.281	33.407	
7/14/2021	11:48:07	258.23		6.9299	8.0729	---	7.4921	27.429	27.429	27.429	27.429	925.58	17.529	27.429	---	---	23.044	22.438	-60.054	23.194	103.712	100.486	1.204	51.607	7.269	8.186	2499.255	33.310	
7/14/2021	11:48:08	259.24		6.9239	8.0652	---	7.4769	27.430	27.430	27.430	27.430	925.58	17.542	27.430	---	---	23.054	22.449	-60.060	23.218	103.778	94.980	1.206	50.812	7.305	8.173	2499.221	33.381	
7/14/2021	11:48:09	260.24		6.9310	8.0591	---	7.4731	27.429	27.429	27.429	27.429	925.57	17.554	27.429	---	---	23.042	22.458	-59.879	23.224	103.836	91.591	1.209	50.664	7.251	8.115	2499.193	33.372	
7/14/2021	11:48:10	261.25		6.9241	8.0548	---	7.4811	27.431	27.431	27.431	27.431	925.56	17.580	27.431	---	---	23.053	22.463	-59.915	23.211	103.838	88.620	1.217	51.587	7.207	8.092	2499.216	33.428	
7/14/2021	11:48:11	262.23		6.9204	8.0481	---	7.4991	27.433	27.433	27.433	27.433	925.55	17.592	27.433	---	---	23.059	22.472	60.033	23.182	103.844	88.530	1.209	54.109	7.203	8.125	2499.227	33.374	
7/14/2021	11:48:12	263.25		6.9104	8.0484	---	7.5155	27.434	27.434	27.434	27.434	925.59	17.605	27.434	---	---	23.075	22.471	-59.818	23.157	103.844	88.733	1.211	55.883	7.226	8.126	2499.248	33.399	
7/14/2021	11:48:13	264.24		6.9109	8.0429	---	7.5311	27.436	27.436	27.436	27.436	925.60	17.620	27.436	---	---	23.073	22.479	59.956	23.132	103.878	88.081	1.204	57.013	7.238	8.149	2499.250	33.415	
7/14/2021	11:48:14	265.24		6.9035	8.0574	---	7.5308	27.435	27.435	27.435	27.435	925.63	17.648	27.435	---	---	23.086	22.458	59.890	23.133	103.861	87.987	1.207	57.038	7.228	8.146	2499.275	33.443	
7/14/2021	11:48:15	266.24		6.8955	8.0624	---	7.5304	27.435	27.435	27.435	27.435	925.60	17.689	27.435	---	---	23.099	22.451	179.732	23.134	103.888	87.082	1.203	57.282	7.279	8.213	2499.279	33.406	
7/14/2021	11:48:16	267.24		6.8848	8.0706	---	7.5304	27.435	27.435	27.435	27.435	925.59	17.730	27.435	---	---	23.117	22.440	179.675	23.134	103.920	87.963	1.206	56.882	7.269	8.212	2499.276	33.395	
7/14/2021	11:48:18	268.37		6.8824	8.0698	---	7.5235	27.433	27.433	27.433	27.433	925.56	17.758	27.433	---	---	23.122	22.441	59.837	23.145	103.987	90.410	1.215	56.373	7.266	8.131	2499.262	33.400	
7/14/2021	11:48:19	269.40		6.8733	8.0641	---	7.5333	27.434	27.434	27.434	27.434	925.57	17.786	27.434	---	---	23.136	22.449	59.676	23.129	104.038	93.139	1.213	55.946	7.185	8.057	2499.255	33.411	
7/14/2021	11:48:20	270.38		6.8746	8.0649	---	7.5256	27.433	27.433	27.433	27.433	925.59	17.798	27.433	---	---	23.135	22.448	59.693	23.142	104.065	94.512	1.216	55.912	7.167	8.022	2499.221	33.421	
7/14/2021	11:48:21	271.40		6.8690	8.0564	---	7.5267	27.439	27.439	27.439	27.439	925.60	17.811	27.439	---	---	23.142	22.459	59.850	23.138	104.080	94.364	1.212	55.456	7.113	8.028	2499.252	33.427	
7/14/2021	11:48:22	272.39		6.8650	8.0588	---	7.5080	27.440	27.440	27.440	27.440	925.63	17.783	27.440	---	---	23.148	22.455	-59.668	23.167	104.075	95.513	1.209	53.822	7.172	8.060	2499.242	33.524	
7/14/2021	11:48:23	273.40		6.8596	8.0603	---	7.4811	27.441	27.441	27.441	27.441	925.63	17.742	27.441	---	---	23.157	22.453	-59.527	23.208	104.081	96.737	1.211	52.628	7.292	8.153	2499.252	33.530	
7/14/2021	11:48:24	274.41		6.8585	8.0683	---	7.4741	27.440	27.440	27.440	27.440	925.64	17.702	27.440	---	---	23.159	22.442	60.005	23.219	104.093	98.150	1.208	52.375	7.290	8.165	2499.254	33.533	
7/14/2021	11:48:25	275.41		6.8603	8.0756	---	7.4576	27.443	27.443	27.443	27.443	925.61	17.689	27.443	---	---	23.155	22.430	179.570	23.244	104.116	98.904	1.212	52.811	7.305	8.206	2499.275	33.441	
7/14/2021	11:48:26	276.39		6.8512	8.0710	---	7.4733	27.442	27.442	27.442	27.442	925.60	17.702	27.442	---	---	23.171	22.437	179.428	23.220	104.154	98.129	1.215	53.013	7.201	8.109	2499.275	33.550	
7/14/2021	11:48:27	277.38		6.8345	8.0663	---	7.4733	27.442	27.442	27.442	27.442	925.59	17.730	27.442	---	---	23.199	22.444	59.995	23.220	104.194	98.382	1.216	52.875	7.261	8.151	2499.249	33.619	
7/14/2021	11:48:28	278.36		6.8254	8.0609	---	7.4907	27.437	27.437	27.437	27.437	925.61	17.758	27.437	---	---	23.215	22.453	-59.803	23.195	104.243	97.762	1.218	52.986	7.163	8.070	2499.262	33.649	
7/14/2021	11:48:29	279.35		6.8226	8.0631	---	7.4860	27.438	27.438	27.438	27.438	925.58	17.786	27.438	---	---	23.220	22.450	-59.711	23.202	104.285	98.590	1.216	53.139	7.141	8.091	2499.270	33.524	
7/14/2021	11:48:30	280.34		6.8247	8.0728	---	7.4984	27.438	27.438	27.438	27.438	925.60	17.826	27.438	---	---	23.216	22.436	-59.997	23.182	104.320	100.296	1.215	54.683	7.118	8.031	2499.268	33.312	
7/14/2021	11:48:31	281.35		6.8189	8.0729	---	7.5068	27.439	27.439	27.439	27.439	925.60	17.892	27.439	---	---	23.226	22.435	-59.976	23.169	104.318	102.861	1.218	58.392	7.141	8.051	2499.238	33.231	
7/14/2021	11:48:32	282.36		6.8127	8.0684	---	7.5390	27.439	27.439	27.439	27.439	925.62	17.974	27.439	---	---	23.236	22.442	-179.838	23.119	104.334	105.880	1.212	62.510	7.208	8.069	2499.233	33.292	
7/14/2021	11:48:33	283.36		6.8076	8.0670	---	7.5537	27.437	27.437	27.437	27.437	925.62	18.055	27.437	---	---	23.245	22.444	-60.098	23.097	104.337	107.230	1.218	65.804	7.226	8.136	2499.242	33.313	
7/14/2021	11:48:34	284.36		6.8018	8.0676	---	7.5547	27.438	27.438	27.438	27.438	925.60	18.139	27.438	---	---	23.255	22.443	-59.882	23.096	104.349	105.846	1.221	67.078	7.293	8.201	2499.254	33.411	
7/14/2021	11:48:35	285.34		6.8105	8.0748	---	7.5424	27.439	27.439	27.439	27.439	925.62	18.220	27.439	---	---	23.240	22.432	59.990	23.114	104.372	105.650	1.229	67.455	7.269	8.228	2499.259	33.370	
7/14/2021	11:48:36	286.38		6.8172	8.0734	---	7.5418	27.442	27.442	27.442	27.442	925.62	18.289	27.442	---	---	23.227	22.434	59.674	23.114	104.429	105.539	1.231	67.431	7.260	8.200	2499.269	33.518	
7/14/2021	11:48:37	287.40		6.8152	8.0716	---	7.5494	27.443	27.443	27.443	27.443	925.66	18.330	27.443	---	---	23.230	22.436	179.340	23.102	104.502	105.869	1.225	66.679	7.237	8.180	2499.286	33.534	
7/14/2021	11:48:38	288.41		6.8027	8.0696	---	7.5517	27.443	27.443	27.443	27.443	925.65	18.373	27.443	---	---	23.251	22.439	179.378	23.099	104.505	104.254	1.213	66.354	7.250	8.130	2499.262	33.618	
7/14/2021	11:48:39	289.42		6.7946	8.0711	---	7.5484	27.442	27.442	27.442	27.442	925.63	18.414	27.442	---	---	23.265	22.437	59.903	23.104	104.530	102.842	1.205	65.923	7.244	8.094	2499.268	33.654	
7/14/2021	11:48:40	290.40		6.7921	8.0724	---	7.5301	27.442	27.442	27.442	27.442	925.62	18.482	27.442	---	---	23.270	22.435	59.773	23.132	104.576	102.854	1.207	65.912	7.269	8.067	2499.265	33.550	
7/14/2021	11:48:41	291.54		6.7968	8.0741	---	7.5059	27.441	27.441	27.441	27.441	925.61	18.564	27.441	---	---	23.262	22.433	59.677	23.170	104.653	102.600	1.210	65.812	7.222	8.055	2499.274	33.410	
7/14/2021	11:48:42	292.58		6.7924	8.0784	---	7.4988	27.442	27.442	27.442	27.442	925.62	18.632	27.442	---	---	23.269	22.427	59.808	23.181	104.714	101.566	1.216	65.670	7.187	8.069	2499.272	33.246	
7/14/2021	11:48:43	293.56		6.7886	8.0855	---	7.4989	27.443	27.443	27.443	27.443	925.63	18.698	27.443	---	---	23.275	22.416	-59.921	23.180	104.777	100.850	1.215	65.725	7.084	8.037	2499.280	33.107	
7/14/2021	11:48:44	294.56		6.7813	8.0828	---	7.5076	27.443	27.443	27.443	27.443	925.66	18.724	27.443	---	---	23.287	22.420	-179.617	23.167	104.848	100.545	1.222	65.749	7.184	8.068	2499.282	33.031	
7/14/2021	11:48:45	295.54		6.7779	8.0792	---	7.4987	27.440	27.440	27.440	27.440	925.66	18.777	27.440	---	---	23.294	22.426	-179.490	23.181	104.905	101.113	1.226	65.951	7.242	8.125	2499.227	33.042	
7/14/2021	11:48:46	296.52		6.7715	8.0736	---	7.5069	27.440	27.440	27.440	27.440	925.64	18.846	27.440	---	---	23.305	22.434	-59.637	23.168	104.916	101.040	1.227	66.153	7.237	8.132	2499.185	33.155	
7/14/2021	11:48:47	297.52		6.7629	8.0725	---	7.5102	27.440	27.440	27.440	27.440	925.64	18.983	27.440	---	---	23.319	22.435	60.118	23.163	104.941	100.974	1.223	66.294	7.209	8.143	2499.165	33.138	
7/14/2021	11:48:48	298.51		6.7576	8.0779	---	7.5143	27.445	27.445	27.445	27.445	925.65	19.148	27.445	---	---	23.327	22.427	60.127	23.156	104.943	100.484	1.222	66.509	7.194	8.150	2499.209	33.179	
7/14/2021	11:48:49	299.51		6.7587	8.0816	---	7.5091	27.447	27.447	27.447	27.447	925.61	19.298	27.447	---	---	23.325	22.421	-59.732	23.163	104.958	100.265	1.216	66.699	7.305	8.170	2499.237	33.255	
7/14/2021	11:48:50	300.55		6.7494	8.0775	---	7.5061	27.448	27.448	27.448	27.448	925.61	19.420	27.448	---	---	23.340	22.426	-179.587	23.167	104.958	100.557	1.213	66.815	7.256	8.142	2499.255	33.354	
7/14/2021	11:48:51	301.53		6.7457	8.0742	---	7.5082	27.447	27.447	27.447	27.447	925.64	19.486	27.447	---	---	23.347	22.431	-59.875	23.165	104.979	100.517	1.203	66.844	7.219	8.098	2499.250	33.301	
7/14/2021	11:48:52	302.53		6.7457	8.0679	---	7.5195	27.443	27.443	27.443	27.443	925.66	19.514	27.443	---	---	23.348	22.441	-59.839	23.148	105.040	100.989	1.208	66.907	7.271	8.149	2499.214	33.294	
7/14/2021	11:48:53	303.53		6.7484	8.0762	---	7.5237	27.443	27.443	27.443	27.443	925.67	19.502	27.443	---	---	23.343	22.429	-59.845	23.142	105.089	100.422	1.220	66.075	7.358	8.232	2499.196	33.371	
7/14/2021	11:48:54	304.56		6.7469	8.0697	---	7.5181	27.443	27.443	27.443	27.443	925.63	19.570	27.443	---	---	23.346	22.439	-179.650	23.150	105.148	102.155	1.223	65.632	7.399	8.276	2499.160	33.382	
7/14/2021	11:48:55	305.59		6.7451	8.0750	---	7.5108	27.445	27.445	27.445	27.445	925.66	19.708	27.445	---	---	23.348	22.431	-179.669	23.161	105.170	103.781	1.227	65.652	7.365	8.281	2499.209	33.427	
7/14/2021	11:48:56	306.59		6.7416	8.0785	---	7.5068	27.448	27.448	27.448	27.448	925.65	19.858	27.448	---	---	23.353	22.425	-179.663	23.166	105.200	106.056	1.215	66.590	7.338	8.243	2499.256	33.477	
7/14/2021	11:48:57	307.61		6.7420	8.0778	---	7.5128	27.447	27.447	27.447	27.447	925.64	19.914	27.447	---	---	23.353	22.426	-179.570	23.158	105.210	106.633	1.221	66.147	7.395	8.272	2499.282	33.509	
7/14/2021	11:48:58	308.63		6.7466	8.0843	---	7.5079	27.449	27.449	27.449	27.449	925.61	19.873	27.449	---	---	23.345	22.416	-179.645	23.165	105.186	106.779	1.217	65.642	7.390	8.287	2499.252	33.342	
7/14/2021	11:48:59	309.61		6.7610	8.0878	---	7.5088	27.446	27.446	27.446	27.446	925.58	19.792	27.446	---	---	23.321	22.412	-59.807	23.164	105.106	106.879	1.222	65.289	7.383	8.330	2499.216	33.263	
7/14/2021	11:49:00	310.64		6.7777	8.0901	---	7.4946	27.447	27.447	27.447	27.447	925.62	19.723	27.447	---	---	23.292	22.409	-60.061	23.185	104.916	106.774	1.223	65.716	7.355	8.359	2499.227	33.224	
7/14/2021	11:49:01	311.63		6.7967	8.0903	---	7.4836	27.442	27.442	27.442	27.442	925.61	19.682	27.442	---	---	23.262	22.410	59.714	23.204	104.694	106.782	1.226	65.806	7.310	8.318	2499.241	33.399	
7/14/2021	11:49:02	312.64		6.8223	8.0840	---	7.4714	27.439	27.439	27.439	27.439	925.59	19.626	27.439	---	---	23.220	22.420	-60.060	23.224	104.469	106.827	1.227	65.822	7.326	8.323	2499.240	33.442	
7/14/2021	11:49:03	313.66		6.8438	8.0836	---	7.4772	27.438	27.438	27.438	27.438	925.56	19.570	27.438	---	---	23.184	22.420	59.698	23.215	104.263	106.999	1.218	66.036	7.202	8.155	2499.233	33.475	
7/14/2021	11:49:04	314.66		6.8693	8.0815	---	7.4749	27.439	27.439	27.439	27.439	925.58	19.502	27.439	---	---	23.141	22.423	-60.101	23.218	104.069	107.069	1.214	66.216	7.264	8.169	2499.236	33.461	
7/14/2021	11:49:05	315.67		6.8892	8.0869	---	7.4745	27.441	27.441	27.441	27.441	925.60	19.436	27.441	---	---	23.108	22.415	-60.110	23.218	103.870	107.074	1.209	66.367	7.273	8.152	2499.253	33.501	
7/14/2021	11:49:06	316.66		6.9087	8.0981	---	7.4596	27.442	27.442	27.442	27.442	925.61	19.342	27.442	---	---	23.075	22.399	-60.090	23.241	103.703	107.038	1.215	66.458	7.300	8.197	2499.217	33.494	
7/14/2021	11:49:07	317.64		6.9212	8.0952	---	7.4463	27.446	27.446	27.446	27.446	925.62	19.258	27.446	---	---	23.053	22.401	59.796	23.260	103.517	107.023	1.211	66.537	7.143	8.133	2499.183	33.372	
7/14/2021	11:49:08	318.66		6.9391	8.0971	---	7.4469	27.455	27.455	27.455	27.455	925.63	19.230	27.455	---	---	23.021	22.396	59.725	23.257	103.360	107.024	1.210	66.637	7.129	8.141	2499.177	33.291	
7/14/2021	11:49:09	319.66		6.9674	8.0885	---	7.4484	27.458	27.458	27.458	27.458	925.61	19.230	27.458	---	---	22.974	22.407	59.865	23.254	103.212	107.020	1.205	66.697	7.086	8.120	2499.200	33.314	
7/14/2021	11:49:10	320.66		6.9916	8.0887	---	7.4534	27.459	27.459	27.459	27.459	925.61	19.245	27.459	---	---	22.934	22.407	59.868	23.246	103.079	106.992	1.210	66.794	7.228	8.219	2499.186	33.340	
7/14/2021	11:49:11	321.66		7.0088	8.0851	---	7.4578	27.454	27.454	27.454	27.454	925.62	19.245	27.454	---	---	22.908	22.414	179.592	23.240	102.927	107.027	1.210	66.125	7.096	8.105	2499.202	33.347	
7/14/2021	11:49:12	322.67		7.0133	8.0893	---	7.4471	27.455	27.455	27.455	27.455	925.65	19.258	27.455	---	---	22.900	22.408	179.543	23.257	102.797	107.260	1.211	66.160	7.140	8.132	2499.183	33.363	
7/14/2021	11:49:13	323.66		7.0343	8.0916	---	7.4329	27.454	27.454	27.454	27.454	925.63	19.258	27.454	---	---	22.867	22.405	59.846	23.280	102.674	107.613	1.205	65.718	7.166	8.074	2499.219	33.469	
7/14/2021	11:49:14	324.65		7.0535	8.0776	---	7.4121	27.454	27.454	27.454	27.454	925.62	19.258	27.454	---	---	22.836	22.424	-59.860	23.312	102.524	107.863	1.206	66.388	7.216	8.073	2499.196	33.405	
7/14/2021	11:49:15	325.67		7.0787	8.0521	---	7.4021	27.452	27.452	27.452	27.452	925.60	19.245	27.452	---	---	22.796	22.461	-59.819	23.328	102.384	108.024	1.206	64.144	7.170	8.061	2499.203	33.299	
7/14/2021	11:49:16	326.66		7.0852	8.0177	---	7.4041	27.453	27.453	27.453	27.453	925.62	19.258	27.453	---	---	22.785	22.510	59.786	23.324	102.240	108.163	1.213	64.745	7.173	8.121	2499.193	33.224	
7/14/2021	11:49:17	327.64		7.1015	7.9881	---	7.3926	27.454	27.454	27.454	27.454	925.64	19.298	27.454	---	---	22.758	22.552	59.809	23.342	102.119	108.447	1.218	64.886	7.164	8.113	2499.220	33.234	
7/14/2021	11:49:18	328.67		7.1198	7.9666	---	7.3955	27.457	27.457	27.457	27.457	925.64	19.392	27.457	---	---	22.729	22.582	-59.591	23.337	101.962	108.689	1.223	66.973	7.178	8.091	2499.234	33.347	
7/14/2021	11:49:19	329.66		7.1435	7.9558	---	7.3997	27.454	27.454	27.454	27.454	925.60	19.530	27.454	---	---	22.692	22.598	-179.287	23.331	101.812	108.901	1.225	67.652	7.183	8.098	2499.252	33.297	
7/14/2021	11:49:20	330.66		7.1515	7.9476	---	7.4021	27.452	27.452	27.452	27.452	925.58	19.667	27.452	---	---	22.680	22.611	-59.562	23.328	101.691	108.643	1.209	67.976	7.167	8.128	2499.246	33.401	
7/14/2021	11:49:21	331.65		7.1555	7.9319	---	7.3958	27.454	27.454	27.454	27.454	925.56	19.736	27.454	---	---	22.672	22.633	59.884	23.337	101.604	108.360	1.210	68.414	7.339	8.267	2499.231	33.330	
7/14/2021	11:49:22	332.66		7.1651	7.9203	---	7.3832	27.459	27.459	27.459	27.459	925.58	19.736	27.459	---	---	22.656	22.648	179.614	23.356	101.526	108.026	1.202	67.953	7.126	8.170	2499.195	33.334	
7/14/2021	11:49:23	333.70		7.1815	7.9084	---	7.3723	27.461	27.461	27.461	27.461	925.58	19.708	27.461	---	---	22.629	22.665	59.829	23.372	101.448	108.059	1.216	67.954	7.098	8.162	2499.176	33.387	
7/14/2021	11:49:24	334.70		7.1976	7.9015	---	7.3639	27.458	27.458	27.458	27.458	925.60	19.708	27.458	---	---	22.605	22.676	59.750	23.386	101.349	108.055	1.210	67.854	7.077	8.132	2499.213	33.506	
7/14/2021	11:49:25	335.77		7.2054	7.8924	---	7.3562	27.455	27.455	27.455	27.455	925.60	19.736	27.455	---	---	22.593	22.690	-59.954	23.399	101.259	108.092	1.216	67.824	7.264	8.206	2499.262	33.610	
7/14/2021	11:49:26	336.75		7.2228	7.8910	---	7.3556	27.453	27.453	27.453	27.453	925.60	19.764	27.453	---	---	22.567	22.693	-59.794	23.401	101.168	108.149	1.216	67.749	7.317	8.247	2499.276	33.532	
7/14/2021	11:49:27	337.75		7.2434	7.8980	---	7.3621	27.453	27.453	27.453	27.453	925.61	19.805	27.453	---	---	22.535	22.682	-60.151	23.391	101.083	108.210	1.218	67.783	7.131	8.163	2499.237	33.361	
7/14/2021	11:49:28	338.73		7.2649	7.9011	---	7.3620	27.451	27.451	27.451	27.451	925.58	19.858	27.451	---	---	22.502	22.678	-59.923	23.392	100.995	108.244	1.216	67.566	6.975	8.107	2499.220	33.179	
7/14/2021	11:49:29	339.76		7.2701	7.8981	---	7.3667	27.449	27.449	27.449	27.449	925.53	19.911	27.449	---	---	22.494	22.683	-60.067	23.385	100.924	108.285	1.212	67.458	6.973	8.146	2499.195	33.056	
7/14/2021	11:49:30	340.76		7.2741	7.8944	---	7.3652	27.447	27.447	27.447	27.447	925.55	19.939	27.447	---	---	22.488	22.689	-59.945	23.388	100.834	108.331	1.210	67.076	7.036	8.177	2499.221	33.085	
7/14/2021	11:49:31	341.78		7.2768	7.8949	---	7.3570	27.449	27.449	27.449	27.449	925.60	19.939	27.449	---	---	22.484	22.688	-60.261	23.400	100.747	108.346	1.212	66.795	7.044	8.182	2499.191	33.122	
7/14/2021	11:49:32	342.78		7.2924	7.8995	---	7.3527	27.449	27.449	27.449	27.449	925.64	19.939	27.449	---	---	22.460	22.681	-60.275	23.407	100.631	108.346	1.215	66.436	7.129	8.187	2499.201	33.290	
7/14/2021	11:49:33	343.77		7.3038	7.8984	---	7.3400	27.449	27.449	27.449	27.449	925.64	19.952	27.449	---	---	22.442	22.683	-60.157	23.427	100.543	108.353	1.220	66.206	7.202	8.269	2499.205	33.235	
7/14/2021	11:49:34	344.76		7.3208	7.8955	---	7.3366	27.450	27.450	27.450	27.450	925.63	19.952	27.450	---	---	22.416	22.687	-60.134	23.432	100.456	108.356	1.214	66.156	7.190	8.206	2499.242	33.226	
7/14/2021	11:49:35	345.75		7.3280	7.8899	---	7.3297	27.458	27.458	27.458	27.458	925.64	19.939	27.458	---	---	22.402	22.693	59.832	23.440	100.384	108.408	1.213	66.002	7.040	8.157	2499.245	33.198	
7/14/2021	11:49:36	346.77		7.3345	7.8877	---	7.3291	27.463	27.463	27.463	27.463	925.59	19.899	27.463	---	---	22.391	22.695	59.942	23.440	100.339	108.441	1.213	66.316	7.044	8.082	2499.261	33.210	
7/14/2021	11:49:37	347.76		7.3378	7.8828	---	7.3374	27.467	27.467	27.467	27.467	925.59	19.871	27.467	---	---	22.384	22.701	179.713	23.426	100.293	108.494	1.210	66.493	7.227	8.200	2499.250	33.346	
7/14/2021	11:49:38	348.77		7.3452	7.8763	---	7.3232	27.465	27.465	27.465	27.465	925.56	19.856	27.465	---	---	22.374	22.711	59.914	23.449	100.246	108.465	1.213	65.820	7.230	8.171	2499.254	33.304	
7/14/2021	11:49:39	349.76		7.3574	7.8719	---	7.3173	27.465	27.465	27.465	27.465	925.57	19.871	27.465	---	---	22.355	22.717	59.760	23.458	100.207	108.476	1.210	65.849	7.146	8.223	2499.242	33.349	
