
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	14.700	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	24.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	raw value	ON	XB7-546-210	3	ON External	20.000	OFF	1013	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	18.769	18.785	989	100.000	20.950	53.133	20.555	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.668	28.695	989	100.000	20.950	52.318	21.535	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Not Calibrated	Not Calibrated	20.000	20.000	1013	50.000	20.950	54.600	21.000	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.385	28.426	989	100.000	20.950	52.437	21.795	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/14/2021	12:06:29	371.33		8.1698	9.0143	---	9.1723	18.010	18.010	18.010	18.010	994.38	62.979	18.010	---	---	22.012	22.768	59.930	22.813	283.246	112.183	1.217	75.280	7.389	7.987	2499.379	25.433	
8/14/2021	12:06:30	372.43		8.1653	9.0177	---	9.1687	18.008	18.008	18.008	18.008	994.40	62.969	18.008	---	---	22.019	22.765	179.922	22.818	283.254	112.185	1.217	75.269	7.357	7.979	2499.371	25.439	
8/14/2021	12:06:31	373.57		8.1606	9.0232	---	9.1688	18.007	18.007	18.007	18.007	994.41	62.969	18.007	---	---	22.026	22.758	60.036	22.818	283.269	112.174	1.218	75.273	7.317	7.967	2499.360	25.326	
8/14/2021	12:06:32	374.65		8.1601	9.0161	---	9.1690	18.007	18.007	18.007	18.007	994.40	62.969	18.007	---	---	22.026	22.767	59.967	22.818	283.295	112.197	1.215	75.216	7.281	7.972	2499.355	25.305	
8/14/2021	12:06:33	375.74		8.1596	9.0169	---	9.1687	18.009	18.009	18.009	18.009	994.38	62.969	18.009	---	---	22.026	22.765	-59.916	22.818	283.326	112.193	1.214	75.223	7.247	7.960	2499.367	25.236	
8/14/2021	12:06:34	376.83		8.1580	9.0156	---	9.1670	18.010	18.010	18.010	18.010	994.36	62.969	18.010	---	---	22.028	22.767	59.980	22.820	283.347	112.192	1.214	75.207	7.257	7.958	2499.375	25.114	
8/14/2021	12:06:35	377.91		8.1607	9.0215	---	9.1608	18.009	18.009	18.009	18.009	994.34	62.979	18.009	---	---	22.025	22.759	-59.884	22.828	283.352	112.184	1.218	75.258	7.242	7.941	2499.381	25.355	
8/14/2021	12:06:37	379.01		8.1619	9.0184	---	9.1630	18.008	18.008	18.008	18.008	994.34	63.000	18.008	---	---	22.023	22.764	-59.905	22.825	283.357	112.175	1.218	75.272	7.291	7.943	2499.386	25.592	
8/14/2021	12:06:38	380.08		8.1645	9.0142	---	9.1502	18.007	18.007	18.007	18.007	994.36	63.020	18.007	---	---	22.020	22.769	-179.867	22.842	283.375	112.179	1.216	75.303	7.281	7.957	2499.384	25.947	
8/14/2021	12:06:39	381.18		8.1611	9.0169	---	9.1581	18.008	18.008	18.008	18.008	994.39	63.050	18.008	---	---	22.025	22.766	-59.926	22.831	283.400	112.174	1.214	75.298	7.305	7.970	2499.382	25.683	
8/14/2021	12:06:40	382.26		8.1584	9.0197	---	9.1675	18.006	18.006	18.006	18.006	994.36	63.071	18.006	---	---	22.029	22.763	59.935	22.820	283.425	112.164	1.218	75.296	7.289	7.991	2499.371	25.263	
8/14/2021	12:06:41	383.39		8.1569	9.0204	---	9.1777	18.005	18.005	18.005	18.005	994.35	63.101	18.005	---	---	22.032	22.762	59.972	22.808	283.462	112.183	1.222	75.266	7.314	7.999	2499.368	24.767	
8/14/2021	12:06:42	384.47		8.1574	9.0130	---	9.1577	18.006	18.006	18.006	18.006	994.34	63.122	18.006	---	---	22.031	22.771	-59.978	22.833	283.466	112.173	1.221	75.244	7.306	7.976	2499.372	24.635	
8/14/2021	12:06:43	385.56		8.1612	9.0181	---	9.1547	18.006	18.006	18.006	18.006	994.37	63.150	18.006	---	---	22.025	22.764	-59.957	22.836	283.477	112.176	1.218	75.229	7.312	7.953	2499.376	24.702	
8/14/2021	12:06:44	386.73		8.1611	9.0226	---	9.1370	18.010	18.010	18.010	18.010	994.38	63.178	18.010	---	---	22.024	22.757	-59.947	22.858	283.461	112.173	1.216	75.262	7.303	7.966	2499.375	24.851	
8/14/2021	12:06:45	387.80		8.1537	9.0226	---	9.1427	18.008	18.008	18.008	18.008	994.42	63.196	18.008	---	---	22.035	22.758	60.026	22.851	283.495	112.187	1.216	75.295	7.305	7.973	2499.371	25.169	
8/14/2021	12:06:46	388.89		8.1497	9.0105	---	9.1378	18.009	18.009	18.009	18.009	994.43	63.206	18.009	---	---	22.040	22.773	-59.844	22.857	283.495	112.184	1.215	75.330	7.297	8.002	2499.371	25.598	
8/14/2021	12:06:47	389.97		8.1476	9.0079	---	9.1371	18.007	18.007	18.007	18.007	994.42	63.206	18.007	---	---	22.044	22.777	60.071	22.858	283.519	112.171	1.215	75.348	7.309	7.992	2499.377	26.108	
8/14/2021	12:06:49	391.05		8.1518	9.0184	---	9.1439	18.006	18.006	18.006	18.006	994.42	63.206	18.006	---	---	22.038	22.764	60.045	22.850	283.508	112.156	1.215	75.362	7.348	8.017	2499.367	26.475	
8/14/2021	12:06:50	392.13		8.1514	9.0271	---	9.1423	18.008	18.008	18.008	18.008	994.40	63.206	18.008	---	---	22.038	22.752	60.000	22.852	283.556	112.161	1.215	75.349	7.362	7.986	2499.369	26.655	
8/14/2021	12:06:51	393.20		8.1510	9.0256	---	9.1563	18.011	18.011	18.011	18.011	994.41	63.206	18.011	---	---	22.038	22.753	60.000	22.833	283.587	112.160	1.215	75.333	7.314	7.996	2499.368	26.773	
8/14/2021	12:06:52	394.28		8.1494	9.0231	---	9.1402	18.013	18.013	18.013	18.013	994.39	63.206	18.013	---	---	22.039	22.756	60.019	22.852	283.618	112.176	1.215	75.335	7.321	8.002	2499.380	26.850	
8/14/2021	12:06:53	395.36		8.1498	9.0151	---	9.1306	18.012	18.012	18.012	18.012	994.42	63.206	18.012	---	---	22.039	22.766	60.003	22.865	283.618	112.171	1.218	75.363	7.313	8.014	2499.374	26.990	
8/14/2021	12:06:54	396.44		8.1505	9.0222	---	9.1188	18.011	18.011	18.011	18.011	994.41	63.206	18.011	---	---	22.039	22.757	59.963	22.880	283.644	112.188	1.222	75.369	7.356	8.019	2499.371	27.019	
8/14/2021	12:06:55	397.51		8.1493	9.0185	---	9.1296	18.011	18.011	18.011	18.011	994.36	63.206	18.011	---	---	22.040	22.762	59.940	22.866	283.655	112.054	1.222	75.342	7.337	8.013	2499.369	26.922	
8/14/2021	12:06:56	398.66		8.1436	9.0236	---	9.1406	18.011	18.011	18.011	18.011	994.36	63.216	18.011	---	---	22.048	22.755	59.928	22.853	283.698	111.824	1.220	75.336	7.363	8.027	2499.374	26.750	
8/14/2021	12:06:57	399.74		8.1445	9.0181	---	9.1549	18.007	18.007	18.007	18.007	994.37	63.226	18.007	---	---	22.048	22.764	-59.926	22.836	283.703	111.556	1.216	75.358	7.318	7.994	2499.375	26.585	
8/14/2021	12:06:58	400.83		8.1455	9.0226	---	9.1622	18.006	18.006	18.006	18.006	994.43	63.236	18.006	---	---	22.047	22.758	-59.998	22.827	283.726	111.418	1.217	75.411	7.271	7.978	2499.375	26.437	
8/14/2021	12:06:59	401.92		8.1469	9.0241	---	9.1518	18.005	18.005	18.005	18.005	994.43	63.236	18.005	---	---	22.046	22.757	-60.003	22.840	283.732	111.365	1.217	75.421	7.276	7.968	2499.375	26.392	
8/14/2021	12:07:01	403.02		8.1446	9.0237	---	9.1430	18.008	18.008	18.008	18.008	994.45	63.246	18.008	---	---	22.048	22.756	59.873	22.851	283.752	111.200	1.217	75.420	7.307	7.955	2499.376	26.474	
8/14/2021	12:07:02	404.10		8.1449	9.0190	---	9.1389	18.008	18.008	18.008	18.008	994.42	63.257	18.008	---	---	22.048	22.762	59.870	22.856	283.788	111.398	1.214	75.380	7.373	7.960	2499.371	26.694	
8/14/2021	12:07:03	405.18		8.1425	9.0135	---	9.1458	18.008	18.008	18.008	18.008	994.43	63.267	18.008	---	---	22.051	22.770	59.921	22.847	283.813	111.558	1.215	75.356	7.357	7.970	2499.364	26.825	
8/14/2021	12:07:04	406.27		8.1416	9.0160	---	9.1572	18.007	18.007	18.007	18.007	994.41	63.267	18.007	---	---	22.053	22.767	-59.943	22.833	283.878	111.824	1.215	75.332	7.400	8.008	2499.364	26.928	
8/14/2021	12:07:05	407.37		8.1399	9.0198	---	9.1444	18.006	18.006	18.006	18.006	994.41	63.267	18.006	---	---	22.055	22.762	-179.791	22.849	283.914	111.299	1.217	75.353	7.350	8.012	2499.371	27.059	
8/14/2021	12:07:06	408.44		8.1415	9.0298	---	9.1335	18.006	18.006	18.006	18.006	994.37	63.267	18.006	---	---	22.053	22.749	-59.918	22.863	283.933	110.723	1.218	75.375	7.355	8.023	2499.375	27.172	
8/14/2021	12:07:07	409.54		8.1399	9.0292	---	9.1144	18.006	18.006	18.006	18.006	994.38	63.267	18.006	---	---	22.055	22.750	-59.948	22.888	283.929	110.037	1.220	75.379	7.311	8.039	2499.377	27.196	
8/14/2021	12:07:08	410.62		8.1400	9.0300	---	9.1234	18.005	18.005	18.005	18.005	994.37	63.277	18.005	---	---	22.056	22.750	59.989	22.877	283.892	110.413	1.220	75.376	7.365	8.049	2499.376	27.199	
8/14/2021	12:07:09	411.69		8.1378	9.0233	---	9.1164	18.003	18.003	18.003	18.003	994.41	63.287	18.003	---	---	22.059	22.759	59.966	22.886	283.889	107.825	1.218	75.425	7.317	8.042	2499.375	27.217	
8/14/2021	12:07:10	412.79		8.1377	9.0286	---	9.1224	18.001	18.001	18.001	18.001	994.39	63.297	18.001	---	---	22.060	22.753	179.884	22.879	283.885	108.638	1.219	75.448	7.354	8.015	2499.374	27.256	
8/14/2021	12:07:11	413.87		8.1350	9.0243	---	9.1095	18.003	18.003	18.003	18.003	994.43	63.297	18.003	---	---	22.063	22.758	59.953	22.895	283.858	108.552	1.217	75.474	7.303	7.997	2499.379	27.115	
8/14/2021	12:07:12	414.94		8.1376	9.0342	---	9.1178	18.003	18.003	18.003	18.003	994.41	63.297	18.003	---	---	22.060	22.745	-59.969	22.884	283.835	111.836	1.217	75.484	7.348	8.006	2499.382	26.951	
8/14/2021	12:07:14	416.02		8.1361	9.0294	---	9.1158	18.007	18.007	18.007	18.007	994.40	63.297	18.007	---	---	22.060	22.750	-179.914	22.885	283.777	111.839	1.213	75.522	7.328	7.995	2499.384	26.861	
8/14/2021	12:07:15	417.10		8.1321	9.0279	---	9.1208	18.025	18.025	18.025	18.025	994.38	63.297	18.025	---	---	22.060	22.745	-179.877	22.873	283.800	111.848	1.215	75.528	7.319	7.969	2499.380	26.791	
8/14/2021	12:07:16	418.19		8.1259	9.0188	---	9.1190	18.042	18.042	18.042	18.042	994.37	63.297	18.042	---	---	22.063	22.751	-179.856	22.869	283.819	111.663	1.213	75.517	7.296	7.965	2499.380	26.816	
8/14/2021	12:07:17	419.28		8.1259	9.0154	---	9.1230	18.046	18.046	18.046	18.046	994.43	63.297	18.046	---	---	22.062	22.754	-59.910	22.863	283.837	111.313	1.216	75.500	7.290	7.981	2499.380	26.783	
8/14/2021	12:07:18	420.36		8.1280	9.0307	---	9.1218	18.042	18.042	18.042	18.042	994.43	63.297	18.042	---	---	22.060	22.736	-59.965	22.866	283.854	111.374	1.214	75.490	7.301	7.995	2499.380	26.810	
8/14/2021	12:07:19	421.44		8.1284	9.0395	---	9.1247	18.039	18.039	18.039	18.039	994.46	63.297	18.039	---	---	22.060	22.726	59.949	22.863	283.865	111.354	1.217	75.488	7.335	7.972	2499.374	26.776	
8/14/2021	12:07:20	422.52		8.1263	9.0484	---	9.1144	18.039	18.039	18.039	18.039	994.40	63.287	18.039	---	---	22.063	22.714	-60.025	22.876	283.887	111.475	1.216	75.483	7.332	7.968	2499.376	26.752	
8/14/2021	12:07:21	423.61		8.1284	9.0439	---	9.1065	18.027	18.027	18.027	18.027	994.38	63.257	18.027	---	---	22.064	22.724	59.862	22.890	283.870	111.317	1.217	75.494	7.333	7.988	2499.375	26.739	
8/14/2021	12:07:22	424.70		8.1284	9.0439	---	9.0919	18.034	18.034	18.034	18.034	994.38	63.208	18.034	---	---	22.062	22.722	59.917	22.907	283.868	111.344	1.216	75.507	7.303	8.003	2499.381	26.726	
8/14/2021	12:07:23	425.78		8.1248	9.0364	---	9.0893	18.046	18.046	18.046	18.046	994.40	63.129	18.046	---	---	22.063	22.727	179.855	22.906	283.870	111.428	1.216	75.527	7.309	7.984	2499.377	26.643	
8/14/2021	12:07:24	426.85		8.1180	9.0274	---	9.1010	18.067	18.067	18.067	18.067	994.42	63.040	18.067	---	---	22.066	22.732	179.926	22.884	283.887	111.682	1.214	75.513	7.320	7.980	2499.376	26.670	
8/14/2021	12:07:25	427.93		8.1162	9.0312	---	9.1133	18.071	18.071	18.071	18.071	994.42	62.941	18.071	---	---	22.067	22.726	179.935	22.867	283.904	111.378	1.215	75.493	7.359	8.017	2499.375	26.694	
8/14/2021	12:07:27	429.02		8.1151	9.0319	---	9.1169	18.078	18.078	18.078	18.078	994.41	62.852	18.078	---	---	22.066	22.722	60.048	22.859	283.927	111.465	1.217	75.449	7.390	8.057	2499.370	26.860	
8/14/2021	12:07:28	430.10		8.1144	9.0386	---	9.1052	18.079	18.079	18.079	18.079	994.39	62.773	18.079	---	---	22.067	22.713	60.018	22.874	283.952	111.537	1.220	75.416	7.402	8.053	2499.373	27.021	
8/14/2021	12:07:29	431.20		8.1134	9.0335	---	9.1008	18.076	18.076	18.076	18.076	994.38	62.715	18.076	---	---	22.069	22.721	-59.955	22.881	283.944	111.556	1.219	75.369	7.396	8.031	2499.378	27.155	
8/14/2021	12:07:30	432.29		8.1144	9.0375	---	9.0911	18.066	18.066	18.066	18.066	994.39	62.677	18.066	---	---	22.071	22.719	59.964	22.897	283.942	111.034	1.216	75.393	7.397	8.017	2499.382	27.208	
8/14/2021	12:07:31	433.37		8.1152	9.0361	---	9.0956	18.062	18.062	18.062	18.062	994.40	62.649	18.062	---	---	22.071	22.722	59.994	22.892	283.933	110.471	1.216	75.416	7.410	8.024	2499.379	27.121	
8/14/2021	12:07:32	434.46		8.1127	9.0300	---	9.0860	18.064	18.064	18.064	18.064	994.37	62.639	18.064	---	---	22.074	22.729	179.930	22.904	283.951	110.379	1.218	75.438	7.372	7.987	2499.377	27.013	
8/14/2021	12:07:33	435.54		8.1110	9.0296	---	9.0841	18.069	18.069	18.069	18.069	994.38	62.628	18.069	---	---	22.075	22.728	60.003	22.905	283.959	110.310	1.218	75.441	7.327	7.996	2499.378	26.804	
8/14/2021	12:07:34	436.62		8.1081	9.0280	---	9.0786	18.072	18.072	18.072	18.072	994.40	62.628	18.072	---	---	22.078	22.729	-59.918	22.911	283.997	110.213	1.218	75.473	7.313	7.973	2499.379	26.703	
8/14/2021	12:07:35	437.70		8.1090	9.0247	---	9.0711	18.070	18.070	18.070	18.070	994.40	62.618	18.070	---	---	22.077	22.734	-59.959	22.921	284.021	110.028	1.217	75.489	7.305	7.984	2499.367	26.624	
8/14/2021	12:07:36	438.78		8.1083	9.0248	---	9.0727	18.070	18.070	18.070	18.070	994.37	62.618	18.070	---	---	22.078	22.734	59.936	22.919	284.031	109.931	1.219	75.484	7.310	7.982	2499.370	26.688	
8/14/2021	12:07:37	439.86		8.1082	9.0188	---	9.0649	18.070	18.070	18.070	18.070	994.33	62.618	18.070	---	---	22.079	22.742	59.904	22.929	284.020	109.863	1.219	75.482	7.331	8.012	2499.374	26.781	
8/14/2021	12:07:38	440.93		8.1107	9.0244	---	9.0799	18.069	18.069	18.069	18.069	994.39	62.618	18.069	---	---	22.075	22.735	59.928	22.910	284.003	109.806	1.216	75.509	7.375	8.028	2499.384	26.769	
8/14/2021	12:07:40	442.01		8.1124	9.0180	---	9.0821	18.063	18.063	18.063	18.063	994.42	62.618	18.063	---	---	22.075	22.745	-59.953	22.909	284.001	109.730	1.216	75.526	7.373	8.024	2499.382	26.811	
8/14/2021	12:07:41	443.11		8.1136	9.0247	---	9.0822	18.053	18.053	18.053	18.053	994.47	62.618	18.053	---	---	22.077	22.740	-59.918	22.912	284.034	109.687	1.216	75.509	7.318	7.986	2499.381	26.757	
8/14/2021	12:07:42	444.19		8.1128	9.0288	---	9.0812	18.044	18.044	18.044	18.044	994.42	62.618	18.044	---	---	22.081	22.738	-179.829	22.917	284.082	109.635	1.218	75.486	7.316	7.981	2499.380	27.024	
8/14/2021	12:07:43	445.26		8.1143	9.0347	---	9.0796	18.039	18.039	18.039	18.039	994.42	62.618	18.039	---	---	22.080	22.732	-179.863	22.920	284.089	109.617	1.219	75.471	7.335	7.988	2499.380	27.208	
8/14/2021	12:07:44	446.33		8.1122	9.0391	---	9.0846	18.045	18.045	18.045	18.045	994.40	62.618	18.045	---	---	22.081	22.724	-179.890	22.912	284.096	109.591	1.219	75.457	7.396	8.056	2499.377	27.394	
8/14/2021	12:07:45	447.42		8.1099	9.0314	---	9.0802	18.055	18.055	18.055	18.055	994.39	62.618	18.055	---	---	22.081	22.731	-59.950	22.914	284.110	109.563	1.218	75.466	7.345	8.058	2499.381	27.308	
8/14/2021	12:07:46	448.50		8.1061	9.0295	---	9.0808	18.063	18.063	18.063	18.063	994.39	62.618	18.063	---	---	22.084	22.730	-59.841	22.911	284.151	109.537	1.217	75.488	7.343	8.050	2499.381	27.282	
8/14/2021	12:07:47	449.58		8.1051	9.0191	---	9.0827	18.067	18.067	18.067	18.067	994.39	62.618	18.067	---	---	22.084	22.742	-59.873	22.907	284.171	109.512	1.217	75.505	7.311	8.012	2499.387	27.253	
8/14/2021	12:07:48	450.66		8.1031	9.0185	---	9.0880	18.072	18.072	18.072	18.072	994.43	62.618	18.072	---	---	22.085	22.741	-179.802	22.899	284.163	109.514	1.216	75.518	7.309	7.999	2499.383	27.222	
8/14/2021	12:07:49	451.75		8.0978	9.0152	---	9.0895	18.080	18.080	18.080	18.080	994.42	62.628	18.080	---	---	22.090	22.743	-59.978	22.894	284.164	109.506	1.216	75.510	7.290	8.015	2499.390	27.123	
8/14/2021	12:07:50	452.83		8.0963	9.0172	---	9.0770	18.084	18.084	18.084	18.084	994.43	62.639	18.084	---	---	22.091	22.739	-59.985	22.909	284.173	109.515	1.217	75.545	7.299	8.003	2499.380	27.045	
8/14/2021	12:07:52	454.19		8.0940	9.0248	---	9.0693	18.090	18.090	18.090	18.090	994.43	62.639	18.090	---	---	22.092	22.727	59.941	22.916	284.187	109.507	1.218	75.540	7.311	7.988	2499.380	26.948	
8/14/2021	12:07:53	455.26		8.0933	9.0250	---	9.0622	18.091	18.091	18.091	18.091	994.45	62.628	18.091	---	---	22.093	22.726	59.972	22.925	284.216	109.504	1.220	75.511	7.365	7.982	2499.370	26.967	
8/14/2021	12:07:54	456.34		8.0908	9.0244	---	9.0625	18.096	18.096	18.096	18.096	994.45	62.618	18.096	---	---	22.095	22.726	179.900	22.923	284.241	109.476	1.217	75.504	7.359	7.959	2499.377	26.998	
8/14/2021	12:07:55	457.42		8.0894	9.0212	---	9.0568	18.096	18.096	18.096	18.096	994.44	62.618	18.096	---	---	22.097	22.730	179.909	22.930	284.265	109.481	1.214	75.484	7.370	7.978	2499.375	27.120	
8/14/2021	12:07:56	458.50		8.0915	9.0223	---	9.0544	18.095	18.095	18.095	18.095	994.44	62.618	18.095	---	---	22.094	22.729	179.888	22.934	284.297	109.472	1.217	75.524	7.317	7.984	2499.373	27.154	
8/14/2021	12:07:57	459.58		8.0924	9.0195	---	9.0586	18.094	18.094	18.094	18.094	994.44	62.608	18.094	---	---	22.093	22.732	60.009	22.929	284.310	109.460	1.216	75.525	7.305	8.011	2499.366	27.180	
8/14/2021	12:07:58	460.66		8.0922	9.0085	---	9.0611	18.093	18.093	18.093	18.093	994.45	62.588	18.093	---	---	22.094	22.747	-59.878	22.926	284.324	109.438	1.218	75.549	7.310	7.977	2499.366	27.128	
8/14/2021	12:07:59	461.79		8.0894	9.0103	---	9.0681	18.093	18.093	18.093	18.093	994.44	62.567	18.093	---	---	22.098	22.745	-59.860	22.917	284.313	109.417	1.216	75.560	7.299	7.989	2499.371	27.091	
8/14/2021	12:08:00	462.87		8.0904	9.0136	---	9.0725	18.088	18.088	18.088	18.088	994.42	62.557	18.088	---	---	22.098	22.742	-59.911	22.913	284.303	109.428	1.216	75.561	7.340	7.987	2499.380	27.079	
8/14/2021	12:08:01	463.94		8.0956	9.0188	---	9.0756	18.083	18.083	18.083	18.083	994.42	62.547	18.083	---	---	22.092	22.737	59.853	22.911	284.290	109.405	1.214	75.553	7.327	7.997	2499.385	27.079	
8/14/2021	12:08:03	465.02		8.0996	9.0210	---	9.0733	18.080	18.080	18.080	18.080	994.41	62.537	18.080	---	---	22.087	22.735	-60.109	22.914	284.309	109.411	1.210	75.546	7.359	7.975	2499.372	27.043	
8/14/2021	12:08:04	466.12		8.1000	9.0140	---	9.0825	18.082	18.082	18.082	18.082	994.44	62.527	18.082	---	---	22.086	22.744	59.853	22.902	284.322	109.399	1.211	75.553	7.354	8.012	2499.372	27.009	
8/14/2021	12:08:05	467.19		8.0921	9.0160	---	9.0772	18.085	18.085	18.085	18.085	994.41	62.519	18.085	---	---	22.096	22.740	59.983	22.908	284.347	109.437	1.213	75.568	7.356	8.040	2499.362	26.974	
8/14/2021	12:08:06	468.27		8.0886	9.0111	---	9.0664	18.085	18.085	18.085	18.085	994.41	62.512	18.085	---	---	22.101	22.746	179.933	22.922	284.367	109.441	1.215	75.596	7.365	8.035	2499.376	26.784	
8/14/2021	12:08:07	469.36		8.0871	9.0204	---	9.0485	18.085	18.085	18.085	18.085	994.40	62.512	18.085	---	---	22.104	22.734	179.839	22.945	284.383	109.448	1.215	75.604	7.306	8.010	2499.372	26.607	
8/14/2021	12:08:08	470.45		8.0897	9.0140	---	9.0538	18.085	18.085	18.085	18.085	994.42	62.519	18.085	---	---	22.100	22.743	179.840	22.938	284.419	109.403	1.214	75.596	7.337	8.012	2499.372	26.519	
8/14/2021	12:08:09	471.53		8.0901	9.0153	---	9.0642	18.083	18.083	18.083	18.083	994.43	62.527	18.083	---	---	22.100	22.742	179.865	22.925	284.430	109.397	1.215	75.565	7.337	7.991	2499.374	26.683	
8/14/2021	12:08:10	472.63		8.0891	9.0091	---	9.0566	18.080	18.080	18.080	18.080	994.43	62.527	18.080	---	---	22.102	22.751	179.934	22.936	284.453	109.383	1.218	75.545	7.344	8.002	2499.376	26.792	
8/14/2021	12:08:11	473.90		8.0863	9.0096	---	9.0488	18.079	18.079	18.079	18.079	994.42	62.527	18.079	---	---	22.107	22.751	59.996	22.947	284.456	109.384	1.217	75.555	7.313	8.001	2499.383	26.881	
8/14/2021	12:08:13	475.10		8.0820	9.0035	---	9.0404	18.083	18.083	18.083	18.083	994.39	62.519	18.083	---	---	22.112	22.757	-59.863	22.956	284.460	109.383	1.217	75.585	7.332	8.047	2499.379	26.890	
8/14/2021	12:08:14	476.17		8.0794	9.0059	---	9.0537	18.090	18.090	18.090	18.090	994.36	62.512	18.090	---	---	22.113	22.752	-59.916	22.936	284.454	109.379	1.214	75.583	7.355	8.030	2499.381	26.949	
8/14/2021	12:08:15	477.32		8.0769	9.0086	---	9.0485	18.091	18.091	18.091	18.091	994.36	62.484	18.091	---	---	22.116	22.747	-59.844	22.942	284.472	109.397	1.217	75.594	7.351	8.006	2499.376	26.922	
8/14/2021	12:08:16	478.39		8.0779	9.0107	---	9.0463	18.092	18.092	18.092	18.092	994.38	62.463	18.092	---	---	22.114	22.744	-59.938	22.945	284.501	109.398	1.217	75.582	7.346	8.008	2499.384	26.942	
8/14/2021	12:08:17	479.46		8.0795	9.0120	---	9.0468	18.090	18.090	18.090	18.090	994.39	62.443	18.090	---	---	22.113	22.743	-59.936	22.945	284.536	109.396	1.217	75.607	7.323	8.006	2499.378	26.802	
8/14/2021	12:08:18	480.56		8.0808	9.0140	---	9.0544	18.094	18.094	18.094	18.094	994.40	62.463	18.094	---	---	22.110	22.739	-60.042	22.934	284.566	109.386	1.216	75.621	7.338	8.008	2499.380	26.627	
8/14/2021	12:08:19	481.63		8.0813	9.0203	---	9.0602	18.093	18.093	18.093	18.093	994.38	62.484	18.093	---	---	22.109	22.732	59.898	22.927	284.559	109.389	1.215	75.647	7.302	7.966	2499.376	26.595	
8/14/2021	12:08:20	482.71		8.0764	9.0140	---	9.0542	18.094	18.094	18.094	18.094	994.38	62.512	18.094	---	---	22.116	22.740	-59.950	22.935	284.575	109.401	1.215	75.664	7.351	7.998	2499.383	26.538	
8/14/2021	12:08:22	484.20		8.0775	9.0152	---	9.0600	18.093	18.093	18.093	18.093	994.37	62.540	18.093	---	---	22.115	22.738	-59.930	22.927	284.556	109.405	1.216	75.680	7.381	8.001	2499.387	26.645	
8/14/2021	12:08:23	485.32		8.0735	9.0050	---	9.0543	18.094	18.094	18.094	18.094	994.42	62.568	18.094	---	---	22.120	22.751	-59.978	22.934	284.555	109.389	1.216	75.659	7.423	8.025	2499.387	26.676	
8/14/2021	12:08:24	486.39		8.0727	9.0111	---	9.0525	18.091	18.091	18.091	18.091	994.43	62.598	18.091	---	---	22.122	22.744	59.963	22.938	284.574	109.332	1.218	75.638	7.391	8.013	2499.387	26.810	
