
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	OFF	XB7-536-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	32.313	23.840	1012	100.000	20.950	51.478	21.896	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	31.333	25.686	1012	100.000	20.950	52.341	22.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.737	25.358	1012	100.000	20.950	52.476	22.656	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.009	26.167	1012	100.000	20.950	52.438	22.715	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/16/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/16/2021	11:06:03	1573.55		8.0538	8.2466	---	6.7106	22.363	22.363	22.363	22.363	927.64	15.328	22.363	---	---	22.852	23.734	179.780	26.067	100.230	87.272	1.203	74.038	7.333	8.252	2499.154	60.015	
7/16/2021	11:06:04	1574.56		8.0482	8.2410	---	6.7105	22.380	22.380	22.380	22.380	927.65	15.275	22.380	---	---	22.854	23.737	179.747	26.062	100.230	87.270	1.205	74.047	7.441	8.265	2499.163	60.849	
7/16/2021	11:06:05	1575.56		8.0577	8.2368	---	6.7147	22.387	22.387	22.387	22.387	927.64	15.194	22.387	---	---	22.839	23.741	60.090	26.052	100.231	87.278	1.203	74.062	7.406	8.357	2499.159	61.326	
7/16/2021	11:06:06	1576.56		8.0500	8.2359	---	6.7140	22.388	22.388	22.388	22.388	927.63	15.153	22.388	---	---	22.849	23.741	60.123	26.053	100.263	87.274	1.216	74.059	7.402	8.410	2499.184	61.393	
7/16/2021	11:06:07	1577.58		8.0582	8.2305	---	6.7126	22.381	22.381	22.381	22.381	927.61	15.166	22.381	---	---	22.840	23.752	-59.695	26.058	100.264	87.265	1.219	74.075	7.286	8.381	2499.155	61.246	
7/16/2021	11:06:08	1578.59		8.0538	8.2275	---	6.7073	22.376	22.376	22.376	22.376	927.60	15.194	22.376	---	---	22.848	23.757	59.857	26.069	100.249	87.273	1.221	74.044	7.269	8.291	2499.154	61.202	
7/16/2021	11:06:09	1579.58		8.0614	8.2339	---	6.7094	22.372	22.372	22.372	22.372	927.60	15.194	22.372	---	---	22.838	23.750	-60.125	26.066	100.223	87.278	1.224	74.029	7.257	8.328	2499.163	61.162	
7/16/2021	11:06:10	1580.57		8.0525	8.2400	---	6.7142	22.367	22.367	22.367	22.367	927.59	15.168	22.367	---	---	22.852	23.743	-59.917	26.059	100.227	87.299	1.221	73.995	7.219	8.253	2499.159	61.103	
7/16/2021	11:06:11	1581.56		8.0471	8.2417	---	6.7156	22.363	22.363	22.363	22.363	927.59	15.100	22.363	---	---	22.861	23.741	-59.896	26.058	100.252	87.294	1.213	73.989	7.219	8.338	2499.137	60.499	
7/16/2021	11:06:12	1582.61		8.0528	8.2349	---	6.7099	22.360	22.360	22.360	22.360	927.59	15.031	22.360	---	---	22.854	23.752	60.070	26.069	100.272	87.321	1.208	73.975	7.227	8.287	2499.153	60.457	
7/16/2021	11:06:13	1583.60		8.0500	8.2381	---	6.7101	22.356	22.356	22.356	22.356	927.59	14.962	22.356	---	---	22.859	23.749	179.754	26.070	100.285	87.322	1.210	73.968	7.246	8.303	2499.152	60.479	
7/16/2021	11:06:14	1584.59		8.0491	8.2301	---	6.7267	22.354	22.354	22.354	22.354	927.61	14.950	22.354	---	---	22.861	23.761	179.857	26.042	100.282	87.328	1.209	73.991	7.300	8.410	2499.164	61.615	
7/16/2021	11:06:15	1585.61		8.0464	8.2313	---	6.7283	22.353	22.353	22.353	22.353	927.62	14.960	22.353	---	---	22.865	23.760	60.255	26.039	100.291	87.337	1.213	74.019	7.324	8.496	2499.158	62.453	
7/16/2021	11:06:16	1586.61		8.0430	8.2193	---	6.7368	22.355	22.355	22.355	22.355	927.62	14.955	22.355	---	---	22.870	23.776	60.180	26.023	100.312	87.347	1.214	74.060	7.479	8.778	2499.183	71.205	
7/16/2021	11:06:17	1587.60		8.0451	8.2265	---	6.7240	22.360	22.360	22.360	22.360	927.60	14.950	22.360	---	---	22.865	23.764	60.122	26.044	100.338	87.364	1.213	74.078	7.513	8.988	2499.187	86.924	
7/16/2021	11:06:18	1588.62		8.0378	8.2216	---	6.7251	22.365	22.365	22.365	22.365	927.58	14.937	22.365	---	---	22.874	23.769	179.701	26.041	100.354	87.362	1.208	74.096	7.533	9.174	2499.149	95.749	
7/16/2021	11:06:19	1589.59		8.0420	8.2197	---	6.7137	22.372	22.372	22.372	22.372	927.59	14.884	22.372	---	---	22.866	23.770	179.695	26.059	100.354	87.367	1.201	74.071	7.399	9.206	2499.188	100.203	
7/16/2021	11:06:20	1590.62		8.0355	8.2218	---	6.7135	22.375	22.375	22.375	22.375	927.58	14.843	22.375	---	---	22.874	23.766	59.816	26.058	100.363	87.387	1.202	74.063	7.327	9.124	2499.191	102.560	
7/16/2021	11:06:21	1591.61		8.0349	8.2156	---	6.7217	22.379	22.379	22.379	22.379	927.58	14.856	22.379	---	---	22.874	23.773	59.714	26.042	100.362	87.399	1.196	74.095	7.221	9.073	2499.200	107.508	
7/16/2021	11:06:22	1592.61		8.0291	8.2190	---	6.7258	22.376	22.376	22.376	22.376	927.56	14.937	22.376	---	---	22.883	23.769	59.721	26.036	100.384	87.409	1.201	74.135	7.339	9.089	2499.156	110.187	
7/16/2021	11:06:23	1593.62		8.0219	8.2113	---	6.7215	22.375	22.375	22.375	22.375	927.56	15.019	22.375	---	---	22.893	23.781	179.634	26.044	100.404	87.409	1.204	74.103	7.475	9.170	2499.143	105.073	
7/16/2021	11:06:24	1594.63		8.0168	8.2202	---	6.7302	22.370	22.370	22.370	22.370	927.59	15.059	22.370	---	---	22.902	23.770	179.744	26.030	100.443	87.418	1.213	74.059	7.577	9.101	2499.127	94.133	
7/16/2021	11:06:25	1595.62		8.0235	8.2222	---	6.7430	22.362	22.362	22.362	22.362	927.59	15.087	22.362	---	---	22.895	23.770	60.155	26.010	100.451	87.448	1.215	74.056	7.483	8.847	2499.142	81.687	
7/16/2021	11:06:26	1596.60		8.0281	8.2228	---	6.7482	22.357	22.357	22.357	22.357	927.63	15.103	22.357	---	---	22.890	23.770	60.154	26.002	100.463	87.463	1.212	74.094	7.374	8.660	2499.148	69.687	
7/16/2021	11:06:27	1597.64		8.0285	8.2170	---	6.7458	22.355	22.355	22.355	22.355	927.59	15.118	22.355	---	---	22.890	23.779	-59.521	26.007	100.480	87.485	1.205	74.096	7.310	8.624	2499.143	67.760	
7/16/2021	11:06:28	1598.65		8.0210	8.2126	---	6.7484	22.357	22.357	22.357	22.357	927.60	15.118	22.357	---	---	22.900	23.785	-59.798	26.002	100.500	87.498	1.200	74.085	7.377	8.624	2499.133	66.098	
7/16/2021	11:06:29	1599.64		8.0172	8.2128	---	6.7617	22.355	22.355	22.355	22.355	927.59	15.118	22.355	---	---	22.907	23.785	-179.639	25.979	100.535	87.493	1.202	74.061	7.330	8.546	2499.152	74.693	
7/16/2021	11:06:30	1600.65		8.0195	8.2174	---	6.7612	22.352	22.352	22.352	22.352	927.56	15.118	22.352	---	---	22.904	23.780	-179.719	25.981	100.552	87.495	1.207	73.971	7.381	8.758	2499.186	72.700	
7/16/2021	11:06:31	1601.63		8.0239	8.2177	---	6.7535	22.353	22.353	22.353	22.353	927.59	15.118	22.353	---	---	22.898	23.779	-59.736	25.995	100.580	87.492	1.210	73.889	7.211	8.660	2499.188	71.259	
7/16/2021	11:06:32	1602.61		8.0195	8.2116	---	6.7567	22.353	22.353	22.353	22.353	927.59	15.131	22.353	---	---	22.904	23.788	59.980	25.989	100.591	87.513	1.205	73.830	7.315	8.661	2499.184	61.070	
7/16/2021	11:06:33	1603.65		8.0129	8.2041	---	6.7636	22.354	22.354	22.354	22.354	927.64	15.143	22.354	---	---	22.913	23.798	59.827	25.976	100.633	87.532	1.212	73.817	7.246	8.263	2499.178	61.329	
7/16/2021	11:06:34	1604.62		7.9985	8.2036	---	6.7759	22.354	22.354	22.354	22.354	927.62	15.156	22.354	---	---	22.933	23.799	-59.874	25.955	100.657	87.551	1.210	73.795	7.391	8.301	2499.179	60.848	
7/16/2021	11:06:35	1605.59		7.9994	8.2031	---	6.7669	22.356	22.356	22.356	22.356	927.64	15.156	22.356	---	---	22.931	23.799	-179.586	25.970	100.675	87.573	1.215	73.799	7.277	8.217	2499.153	61.325	
7/16/2021	11:06:36	1606.62		7.9933	8.2023	---	6.7656	22.358	22.358	22.358	22.358	927.62	15.156	22.358	---	---	22.940	23.799	-179.439	25.971	100.665	87.589	1.205	73.829	7.314	8.300	2499.161	61.908	
7/16/2021	11:06:37	1607.68		8.0002	8.2028	---	6.7585	22.360	22.360	22.360	22.360	927.61	15.128	22.360	---	---	22.929	23.798	-59.781	25.983	100.669	87.602	1.219	73.842	7.260	8.213	2499.155	61.918	
7/16/2021	11:06:38	1608.66		7.9990	8.2041	---	6.7614	22.361	22.361	22.361	22.361	927.58	15.087	22.361	---	---	22.931	23.796	-59.806	25.978	100.695	87.598	1.221	73.832	7.397	8.262	2499.173	61.639	
7/16/2021	11:06:39	1609.64		8.0115	8.1990	---	6.7566	22.362	22.362	22.362	22.362	927.60	15.047	22.362	---	---	22.912	23.802	-59.828	25.986	100.713	87.595	1.225	73.825	7.377	8.263	2499.175	60.896	
7/16/2021	11:06:40	1610.62		8.0031	8.1934	---	6.7592	22.360	22.360	22.360	22.360	927.62	15.047	22.360	---	---	22.925	23.811	-179.637	25.982	100.734	87.594	1.217	73.824	7.432	8.337	2499.198	60.861	
7/16/2021	11:06:41	1611.64		8.0043	8.1932	---	6.7555	22.355	22.355	22.355	22.355	927.61	15.087	22.355	---	---	22.925	23.813	-179.559	25.990	100.740	87.604	1.217	73.812	7.377	8.320	2499.169	60.525	
7/16/2021	11:06:42	1612.64		7.9992	8.1989	---	6.7546	22.353	22.353	22.353	22.353	927.62	15.100	22.353	---	---	22.933	23.806	-59.805	25.993	100.758	87.630	1.216	73.796	7.310	8.225	2499.151	60.625	
7/16/2021	11:06:43	1613.65		8.0072	8.2023	---	6.7476	22.354	22.354	22.354	22.354	927.63	15.087	22.354	---	---	22.921	23.800	60.049	26.005	100.769	87.657	1.212	73.807	7.337	8.266	2499.127	60.264	
7/16/2021	11:06:44	1614.66		8.0012	8.2002	---	6.7516	22.357	22.357	22.357	22.357	927.63	15.047	22.357	---	---	22.929	23.802	60.089	25.997	100.778	87.684	1.212	73.828	7.380	8.301	2499.159	60.067	
7/16/2021	11:06:45	1615.64		7.9955	8.1943	---	6.7437	22.354	22.354	22.354	22.354	927.63	15.006	22.354	---	---	22.938	23.812	-59.729	26.012	100.788	87.690	1.215	73.848	7.344	8.283	2499.168	60.365	
7/16/2021	11:06:46	1616.70		7.9928	8.1888	---	6.7441	22.352	22.352	22.352	22.352	927.64	14.978	22.352	---	---	22.942	23.820	-179.566	26.011	100.787	87.719	1.220	73.840	7.242	8.280	2499.164	60.426	
7/16/2021	11:06:47	1617.67		7.9940	8.1820	---	6.7491	22.353	22.353	22.353	22.353	927.65	14.960	22.353	---	---	22.940	23.830	-179.646	26.002	100.786	87.727	1.219	73.824	7.197	8.275	2499.132	60.398	
7/16/2021	11:06:48	1618.67		7.9914	8.1870	---	6.7551	22.356	22.356	22.356	22.356	927.66	15.001	22.356	---	---	22.943	23.821	-179.537	25.991	100.787	87.743	1.218	73.812	7.337	8.385	2499.120	60.124	
7/16/2021	11:06:49	1619.67		7.9820	8.1838	---	6.7623	22.360	22.360	22.360	22.360	927.63	15.051	22.360	---	---	22.955	23.825	-60.018	25.977	100.813	87.727	1.221	73.829	7.334	8.303	2499.137	61.001	
7/16/2021	11:06:50	1620.74		7.9807	8.1837	---	6.7542	22.360	22.360	22.360	22.360	927.63	15.092	22.360	---	---	22.957	23.825	-59.913	25.991	100.843	87.751	1.218	73.925	7.379	8.404	2499.128	71.111	
7/16/2021	11:06:51	1621.73		7.9882	8.1831	---	6.7603	22.361	22.361	22.361	22.361	927.58	15.102	22.361	---	---	22.946	23.826	59.849	25.979	100.871	87.768	1.220	74.066	7.412	8.713	2499.159	88.781	
7/16/2021	11:06:52	1622.72		7.9966	8.1828	---	6.7600	22.363	22.363	22.363	22.363	927.57	15.089	22.363	---	---	22.933	23.825	60.148	25.979	100.885	87.784	1.210	74.146	7.460	9.064	2499.179	103.657	
7/16/2021	11:06:53	1623.75		7.9868	8.1915	---	6.7625	22.360	22.360	22.360	22.360	927.56	15.077	22.360	---	---	22.949	23.814	60.096	25.976	100.905	87.777	1.210	74.113	7.407	9.161	2499.205	107.353	
7/16/2021	11:06:54	1624.74		7.9792	8.1889	---	6.7558	22.359	22.359	22.359	22.359	927.56	15.064	22.359	---	---	22.960	23.818	60.093	25.988	100.920	87.789	1.201	74.074	7.344	9.103	2499.175	106.320	
7/16/2021	11:06:55	1625.71		7.9769	8.1923	---	6.7596	22.354	22.354	22.354	22.354	927.58	15.064	22.354	---	---	22.964	23.814	60.046	25.983	100.949	87.794	1.205	74.044	7.315	9.100	2499.120	113.995	
7/16/2021	11:06:56	1626.72		7.9878	8.1852	---	6.7592	22.358	22.358	22.358	22.358	927.57	15.064	22.358	---	---	22.948	23.823	179.854	25.983	100.970	87.805	1.210	74.090	7.351	9.216	2499.117	115.413	
7/16/2021	11:06:57	1627.73		7.9881	8.1830	---	6.7634	22.357	22.357	22.357	22.357	927.55	15.036	22.357	---	---	22.948	23.827	60.079	25.976	101.001	87.808	1.212	74.097	7.292	9.015	2499.137	102.015	
7/16/2021	11:06:58	1628.73		7.9862	8.1775	---	6.7606	22.356	22.356	22.356	22.356	927.55	14.983	22.356	---	---	22.950	23.835	-59.636	25.981	101.027	87.812	1.210	74.089	7.319	8.692	2499.146	78.192	
7/16/2021	11:06:59	1629.74		7.9827	8.1800	---	6.7610	22.354	22.354	22.354	22.354	927.52	14.929	22.354	---	---	22.956	23.832	-179.421	25.981	101.029	87.833	1.211	74.043	7.300	8.401	2499.152	63.666	
7/16/2021	11:07:00	1630.72		7.9831	8.1764	---	6.7618	22.355	22.355	22.355	22.355	927.57	14.917	22.355	---	---	22.955	23.837	-179.496	25.979	101.049	87.841	1.211	74.061	7.373	8.591	2499.130	72.659	
7/16/2021	11:07:01	1631.70		7.9725	8.1825	---	6.7456	22.355	22.355	22.355	22.355	927.55	14.942	22.355	---	---	22.970	23.828	-59.785	26.008	101.063	87.860	1.216	74.120	7.483	8.959	2499.168	89.223	
7/16/2021	11:07:02	1632.72		7.9709	8.1855	---	6.7537	22.355	22.355	22.355	22.355	927.55	14.995	22.355	---	---	22.973	23.824	-59.897	25.994	101.099	87.862	1.212	74.242	7.480	9.099	2499.174	93.446	
7/16/2021	11:07:03	1633.74		7.9669	8.1833	---	6.7493	22.351	22.351	22.351	22.351	927.53	15.049	22.351	---	---	22.980	23.828	59.891	26.003	101.113	87.888	1.211	74.229	7.478	8.953	2499.192	83.789	
7/16/2021	11:07:04	1634.73		7.9737	8.1768	---	6.7636	22.352	22.352	22.352	22.352	927.57	15.089	22.352	---	---	22.970	23.837	-59.970	25.977	101.133	87.904	1.204	74.181	7.400	8.689	2499.183	67.210	
7/16/2021	11:07:05	1635.74		7.9725	8.1661	---	6.7498	22.354	22.354	22.354	22.354	927.58	15.077	22.354	---	---	22.971	23.852	-59.817	26.001	101.167	87.911	1.216	74.071	7.475	8.509	2499.197	62.783	
7/16/2021	11:07:06	1636.72		7.9634	8.1689	---	6.7595	22.358	22.358	22.358	22.358	927.60	15.051	22.358	---	---	22.982	23.847	-179.669	25.982	101.216	87.909	1.221	74.096	7.432	8.419	2499.222	61.541	
7/16/2021	11:07:07	1637.73		7.9597	8.1651	---	6.7584	22.360	22.360	22.360	22.360	927.63	15.026	22.360	---	---	22.987	23.851	-59.758	25.983	101.239	87.916	1.227	74.178	7.308	8.353	2499.195	64.265	
7/16/2021	11:07:08	1638.72		7.9631	8.1621	---	6.7652	22.359	22.359	22.359	22.359	927.66	15.039	22.359	---	---	22.983	23.856	-59.962	25.972	101.262	87.943	1.216	74.228	7.327	8.521	2499.178	67.351	
7/16/2021	11:07:09	1639.71		7.9582	8.1576	---	6.7581	22.360	22.360	22.360	22.360	927.69	15.064	22.360	---	---	22.989	23.862	-59.949	25.984	101.271	87.967	1.216	74.223	7.407	8.635	2499.120	68.683	
7/16/2021	11:07:10	1640.73		7.9478	8.1561	---	6.7582	22.361	22.361	22.361	22.361	927.65	15.105	22.361	---	---	23.004	23.864	-179.755	25.983	101.291	87.987	1.213	74.162	7.568	8.807	2499.123	65.828	
7/16/2021	11:07:11	1641.75		7.9435	8.1602	---	6.7617	22.365	22.365	22.365	22.365	927.67	15.133	22.365	---	---	23.009	23.857	-179.747	25.976	101.317	87.983	1.221	74.184	7.378	8.817	2499.119	64.376	
7/16/2021	11:07:12	1642.74		7.9522	8.1544	---	6.7627	22.364	22.364	22.364	22.364	927.65	15.161	22.364	---	---	22.997	23.865	-179.577	25.974	101.351	87.980	1.214	74.168	7.183	8.593	2499.168	61.530	
7/16/2021	11:07:13	1643.77		7.9510	8.1525	---	6.7624	22.361	22.361	22.361	22.361	927.65	15.173	22.361	---	---	22.999	23.869	-59.741	25.976	101.387	87.991	1.211	74.168	7.101	8.453	2499.180	62.520	
7/16/2021	11:07:14	1644.76		7.9581	8.1532	---	6.7589	22.355	22.355	22.355	22.355	927.61	15.186	22.355	---	---	22.991	23.870	-59.519	25.984	101.406	88.014	1.209	74.110	7.154	8.211	2499.189	60.361	
7/16/2021	11:07:15	1645.77		7.9557	8.1577	---	6.7549	22.353	22.353	22.353	22.353	927.60	15.186	22.353	---	---	22.995	23.864	-59.652	25.992	101.403	88.038	1.211	74.094	7.148	8.206	2499.181	60.538	
7/16/2021	11:07:16	1646.75		7.9598	8.1582	---	6.7546	22.353	22.353	22.353	22.353	927.58	15.186	22.353	---	---	22.989	23.864	-59.724	25.992	101.417	88.037	1.218	74.097	7.208	8.183	2499.191	60.204	
7/16/2021	11:07:17	1647.74		7.9550	8.1530	---	6.7556	22.352	22.352	22.352	22.352	927.58	15.186	22.352	---	---	22.996	23.872	59.949	25.991	101.425	88.044	1.218	74.087	7.315	8.276	2499.192	60.334	
7/16/2021	11:07:18	1648.75		7.9593	8.1502	---	6.7575	22.349	22.349	22.349	22.349	927.58	15.186	22.349	---	---	22.991	23.876	179.699	25.988	101.446	88.057	1.223	74.076	7.492	8.385	2499.191	59.889	
7/16/2021	11:07:19	1649.76		7.9638	8.1522	---	6.7486	22.346	22.346	22.346	22.346	927.58	15.158	22.346	---	---	22.985	23.875	59.994	26.005	101.444	88.085	1.223	74.059	7.481	8.384	2499.190	59.673	
7/16/2021	11:07:20	1650.76		7.9524	8.1549	---	6.7441	22.348	22.348	22.348	22.348	927.57	15.145	22.348	---	---	23.001	23.870	-59.884	26.013	101.450	88.089	1.217	74.061	7.352	8.334	2499.216	59.325	
7/16/2021	11:07:21	1651.76		7.9481	8.1568	---	6.7433	22.346	22.346	22.346	22.346	927.55	15.092	22.346	---	---	23.008	23.868	-179.642	26.015	101.442	88.083	1.207	74.072	7.357	8.338	2499.210	59.430	
7/16/2021	11:07:22	1652.76		7.9427	8.1578	---	6.7556	22.347	22.347	22.347	22.347	927.56	15.039	22.347	---	---	23.015	23.866	-179.737	25.993	101.434	88.079	1.202	74.077	7.388	8.379	2499.203	60.337	
7/16/2021	11:07:23	1653.78		7.9352	8.1550	---	6.7567	22.348	22.348	22.348	22.348	927.58	14.998	22.348	---	---	23.026	23.870	-179.620	25.990	101.424	88.088	1.206	74.071	7.453	8.389	2499.197	60.726	
7/16/2021	11:07:24	1654.78		7.9296	8.1491	---	6.7555	22.353	22.353	22.353	22.353	927.61	14.983	22.353	---	---	23.033	23.877	-179.694	25.991	101.430	88.101	1.211	74.059	7.279	8.285	2499.183	60.806	
7/16/2021	11:07:25	1655.78		7.9252	8.1384	---	6.7478	22.354	22.354	22.354	22.354	927.61	14.983	22.354	---	---	23.038	23.892	-59.824	26.004	101.450	88.102	1.216	74.084	7.188	8.167	2499.198	59.946	
7/16/2021	11:07:26	1656.77		7.9324	8.1359	---	6.7450	22.353	22.353	22.353	22.353	927.60	14.955	22.353	---	---	23.028	23.896	59.977	26.009	101.485	88.116	1.219	74.120	7.119	8.137	2499.176	60.315	
7/16/2021	11:07:27	1657.77		7.9388	8.1333	---	6.7505	22.348	22.348	22.348	22.348	927.58	14.970	22.348	---	---	23.021	23.901	60.225	26.001	101.514	88.130	1.228	74.174	7.188	8.252	2499.172	61.350	
7/16/2021	11:07:28	1658.75		7.9351	8.1343	---	6.7518	22.345	22.345	22.345	22.345	927.60	15.011	22.345	---	---	23.027	23.901	60.220	26.000	101.527	88.151	1.227	74.168	7.293	8.393	2499.166	62.018	
7/16/2021	11:07:29	1659.75		7.9296	8.1309	---	6.7526	22.342	22.342	22.342	22.342	927.61	15.079	22.342	---	---	23.036	23.906	-59.637	26.000	101.558	88.157	1.222	74.179	7.344	8.456	2499.156	62.689	
7/16/2021	11:07:30	1660.74		7.9350	8.1254	---	6.7534	22.341	22.341	22.341	22.341	927.64	15.133	22.341	---	---	23.029	23.915	-59.717	25.999	101.571	88.147	1.213	74.199	7.379	8.414	2499.140	63.638	
7/16/2021	11:07:31	1661.75		7.9386	8.1267	---	6.7533	22.336	22.336	22.336	22.336	927.62	15.189	22.336	---	---	23.025	23.914	-179.590	26.000	101.607	88.164	1.208	74.248	7.313	8.454	2499.128	66.369	
7/16/2021	11:07:32	1662.76		7.9413	8.1294	---	6.7608	22.335	22.335	22.335	22.335	927.63	15.217	22.335	---	---	23.022	23.911	-59.987	25.987	101.612	88.185	1.207	74.309	7.233	8.433	2499.171	67.117	
7/16/2021	11:07:34	1663.83		7.9291	8.1356	---	6.7589	22.335	22.335	22.335	22.335	927.58	15.245	22.335	---	---	23.039	23.902	-59.898	25.991	101.639	88.231	1.211	74.317	7.184	8.513	2499.228	66.816	
7/16/2021	11:07:35	1664.82		7.9324	8.1332	---	6.7587	22.336	22.336	22.336	22.336	927.58	15.257	22.336	---	---	23.034	23.905	59.768	25.990	101.659	88.237	1.212	74.342	7.158	8.477	2499.278	67.196	
7/16/2021	11:07:36	1665.82		7.9339	8.1281	---	6.7602	22.338	22.338	22.338	22.338	927.53	15.270	22.338	---	---	23.031	23.912	60.031	25.987	101.678	88.256	1.210	74.338	7.287	8.590	2499.251	67.029	
7/16/2021	11:07:37	1666.83		7.9284	8.1276	---	6.7569	22.340	22.340	22.340	22.340	927.56	15.283	22.340	---	---	23.038	23.912	179.601	25.993	101.693	88.264	1.209	74.281	7.321	8.524	2499.206	65.811	
7/16/2021	11:07:38	1667.83		7.9335	8.1271	---	6.7616	22.341	22.341	22.341	22.341	927.56	15.295	22.341	---	---	23.031	23.913	179.610	25.984	101.727	88.264	1.213	74.334	7.418	8.551	2499.187	66.684	
7/16/2021	11:07:39	1668.84		7.9360	8.1268	---	6.7596	22.343	22.343	22.343	22.343	927.58	15.308	22.343	---	---	23.026	23.912	179.607	25.987	101.744	88.267	1.219	74.349	7.302	8.555	2499.196	73.220	
7/16/2021	11:07:40	1669.81		7.9372	8.1277	---	6.7701	22.347	22.347	22.347	22.347	927.56	15.323	22.347	---	---	23.023	23.910	179.565	25.967	101.771	88.271	1.211	74.450	7.345	8.820	2499.248	81.381	
7/16/2021	11:07:41	1670.83		7.9211	8.1245	---	6.7644	22.353	22.353	22.353	22.353	927.56	15.339	22.353	---	---	23.045	23.912	59.921	25.975	101.773	88.311	1.209	74.372	7.196	8.900	2499.248	82.986	
7/16/2021	11:07:42	1671.84		7.9125	8.1201	---	6.7558	22.358	22.358	22.358	22.358	927.58	15.354	22.358	---	---	23.055	23.917	59.885	25.989	101.792	88.307	1.206	74.321	7.358	8.904	2499.242	77.475	
7/16/2021	11:07:43	1672.84		7.9029	8.1136	---	6.7422	22.363	22.363	22.363	22.363	927.58	15.354	22.363	---	---	23.068	23.925	-59.876	26.011	101.797	88.333	1.210	74.287	7.370	8.841	2499.211	74.607	
7/16/2021	11:07:44	1673.83		7.8964	8.1107	---	6.7415	22.368	22.368	22.368	22.368	927.59	15.354	22.368	---	---	23.076	23.927	59.774	26.010	101.794	88.322	1.201	74.347	7.520	8.901	2499.164	76.889	
7/16/2021	11:07:45	1674.83		7.8980	8.1101	---	6.7438	22.367	22.367	22.367	22.367	927.57	15.354	22.367	---	---	23.074	23.929	59.845	26.007	101.801	88.363	1.204	74.412	7.503	8.901	2499.127	75.807	
7/16/2021	11:07:46	1675.84		7.9070	8.1112	---	6.7456	22.365	22.365	22.365	22.365	927.61	15.354	22.365	---	---	23.061	23.928	179.683	26.004	101.802	88.374	1.212	74.412	7.530	8.729	2499.147	73.143	
7/16/2021	11:07:47	1676.84		7.9103	8.1103	---	6.7527	22.360	22.360	22.360	22.360	927.58	15.339	22.360	---	---	23.058	23.931	59.972	25.993	101.819	88.389	1.221	74.394	7.486	8.661	2499.188	74.752	
7/16/2021	11:07:48	1677.84		7.9111	8.1127	---	6.7647	22.356	22.356	22.356	22.356	927.59	15.339	22.356	---	---	23.058	23.928	-59.830	25.973	101.842	88.393	1.221	74.394	7.465	8.481	2499.246	71.471	
