
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.804	27.615	989	100.000	20.950	52.916	21.596	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.132	28.005	989	100.000	20.950	53.216	20.952	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.291	28.246	989	100.000	20.950	53.287	20.479	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.439	28.354	989	100.000	20.950	53.161	21.890	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/15/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/15/2021	11:21:00	432.22		6.6119	6.8775	6.9557	6.6378	23.059	23.059	23.059	23.059	993.91	60.599	23.059	---	---	22.342	21.270	20.685	22.657	217.732	233.528	218.261	183.523	4.202	4.028	3.905	18.963	
8/15/2021	11:21:01	433.29		6.6151	6.8773	6.9566	6.6382	23.059	23.059	23.059	23.059	993.91	60.658	23.059	---	---	22.336	21.271	20.683	22.657	217.702	233.527	218.488	183.457	4.192	4.138	4.061	18.598	
8/15/2021	11:21:02	434.36		6.6147	6.8801	6.9591	6.6399	23.063	23.063	23.063	23.063	993.93	60.726	23.063	---	---	22.336	21.265	20.678	22.653	217.643	233.508	218.567	183.451	4.188	4.199	4.189	18.777	
8/15/2021	11:21:03	435.43		6.6215	6.8780	6.9625	6.6425	23.062	23.062	23.062	23.062	993.92	60.795	23.062	---	---	22.324	21.269	20.673	22.648	217.550	233.493	218.936	183.443	4.086	4.153	4.200	19.325	
8/15/2021	11:21:04	436.50		6.6277	6.8794	6.9613	6.6452	23.062	23.062	23.062	23.062	993.93	60.864	23.062	---	---	22.314	21.266	20.675	22.644	217.473	233.485	219.079	183.436	4.154	4.156	4.178	19.929	
8/15/2021	11:21:05	437.57		6.6323	6.8772	6.9604	6.6470	23.059	23.059	23.059	23.059	993.94	60.922	23.059	---	---	22.306	21.271	20.677	22.641	217.393	233.495	219.314	183.390	4.066	4.083	4.086	20.005	
8/15/2021	11:21:06	438.65		6.6306	6.8783	6.9581	6.6492	23.059	23.059	23.059	23.059	993.93	60.981	23.059	---	---	22.309	21.269	20.680	22.637	217.354	233.502	219.324	183.362	4.098	4.051	4.047	20.024	
8/15/2021	11:21:07	439.71		6.6279	6.8803	6.9591	6.6479	23.059	23.059	23.059	23.059	993.95	61.019	23.059	---	---	22.314	21.266	20.679	22.640	217.319	233.495	219.291	183.342	4.037	3.908	3.939	19.801	
8/15/2021	11:21:08	440.78		6.6281	6.8808	6.9594	6.6461	23.061	23.061	23.061	23.061	993.94	61.039	23.061	---	---	22.313	21.264	20.678	22.642	217.286	233.491	219.283	183.280	4.180	4.004	4.023	19.616	
8/15/2021	11:21:09	441.85		6.6320	6.8831	6.9605	6.6441	23.062	23.062	23.062	23.062	993.94	61.039	23.062	---	---	22.306	21.260	20.676	22.645	217.235	233.464	219.274	183.237	4.135	4.001	4.057	19.493	
8/15/2021	11:21:10	442.92		6.6338	6.8827	6.9616	6.6474	23.064	23.064	23.064	23.064	993.93	61.039	23.064	---	---	22.302	21.260	20.673	22.639	217.181	233.456	219.269	183.208	4.162	4.083	4.037	19.464	
8/15/2021	11:21:11	443.99		6.6347	6.8843	6.9642	6.6489	23.063	23.063	23.063	23.063	993.95	61.029	23.063	---	---	22.301	21.258	20.669	22.637	217.150	233.442	219.285	183.222	4.112	4.011	3.921	19.354	
8/15/2021	11:21:13	445.06		6.6332	6.8807	6.9645	6.6513	23.059	23.059	23.059	23.059	993.95	61.029	23.059	---	---	22.305	21.265	20.670	22.634	217.117	233.459	219.286	183.218	4.227	4.094	3.891	19.198	
8/15/2021	11:21:14	446.13		6.6352	6.8794	6.9600	6.6544	23.060	23.060	23.060	23.060	993.95	61.029	23.060	---	---	22.301	21.267	20.677	22.628	217.080	233.464	219.294	183.156	4.255	4.163	4.013	19.181	
8/15/2021	11:21:15	447.19		6.6388	6.8772	6.9572	6.6585	23.062	23.062	23.062	23.062	993.94	61.039	23.062	---	---	22.294	21.270	20.681	22.620	217.030	233.466	219.297	183.146	4.289	4.206	4.051	19.197	
8/15/2021	11:21:16	448.26		6.6415	6.8814	6.9557	6.6586	23.066	23.066	23.066	23.066	993.91	61.039	23.066	---	---	22.288	21.262	20.682	22.619	217.011	233.465	219.281	183.113	4.300	4.262	4.163	19.376	
8/15/2021	11:21:17	449.33		6.6395	6.8813	6.9573	6.6579	23.065	23.065	23.065	23.065	993.91	61.039	23.065	---	---	22.292	21.262	20.680	22.620	216.968	233.455	219.275	183.088	4.301	4.263	4.134	19.379	
8/15/2021	11:21:18	450.39		6.6402	6.8816	6.9590	6.6582	23.067	23.067	23.067	23.067	993.88	61.019	23.067	---	---	22.290	21.261	20.677	22.619	216.946	233.443	219.242	183.047	4.246	4.276	4.221	19.484	
8/15/2021	11:21:19	451.46		6.6442	6.8808	6.9592	6.6618	23.067	23.067	23.067	23.067	993.93	60.991	23.067	---	---	22.283	21.263	20.676	22.613	216.911	233.437	219.259	183.025	4.229	4.189	4.117	19.302	
8/15/2021	11:21:20	452.53		6.6476	6.8776	6.9585	6.6658	23.067	23.067	23.067	23.067	993.89	60.963	23.067	---	---	22.277	21.268	20.677	22.606	216.882	233.435	219.261	183.044	4.177	4.062	4.024	19.184	
8/15/2021	11:21:21	453.62		6.6484	6.8797	6.9577	6.6679	23.065	23.065	23.065	23.065	993.92	60.963	23.065	---	---	22.277	21.265	20.679	22.603	216.817	233.427	219.286	183.032	4.176	4.060	3.998	19.138	
8/15/2021	11:21:22	454.69		6.6487	6.8799	6.9592	6.6708	23.065	23.065	23.065	23.065	993.93	60.970	23.065	---	---	22.276	21.265	20.677	22.598	216.760	233.406	219.285	183.034	4.061	4.061	4.057	19.240	
8/15/2021	11:21:23	455.76		6.6514	6.8818	6.9650	6.6704	23.066	23.066	23.066	23.066	993.96	60.978	23.066	---	---	22.271	21.261	20.667	22.598	216.712	233.400	219.277	183.021	3.972	4.115	4.124	19.507	
8/15/2021	11:21:24	456.82		6.6539	6.8789	6.9681	6.6686	23.068	23.068	23.068	23.068	993.95	60.970	23.068	---	---	22.266	21.265	20.662	22.601	216.656	233.394	219.256	183.018	3.927	4.055	4.074	19.565	
8/15/2021	11:21:25	457.89		6.6589	6.8797	6.9645	6.6652	23.071	23.071	23.071	23.071	993.94	60.942	23.071	---	---	22.257	21.263	20.667	22.606	216.602	233.384	219.205	182.982	3.937	4.027	4.020	19.601	
8/15/2021	11:21:26	458.96		6.6641	6.8814	6.9619	6.6654	23.069	23.069	23.069	23.069	993.93	60.884	23.069	---	---	22.248	21.261	20.671	22.606	216.536	233.375	219.191	182.949	3.945	4.025	4.066	19.605	
8/15/2021	11:21:27	460.02		6.6688	6.8832	6.9565	6.6673	23.068	23.068	23.068	23.068	993.91	60.805	23.068	---	---	22.240	21.258	20.680	22.603	216.504	233.370	219.207	182.925	4.005	3.975	4.008	19.452	
8/15/2021	11:21:29	461.10		6.6668	6.8842	6.9592	6.6650	23.066	23.066	23.066	23.066	993.89	60.726	23.066	---	---	22.244	21.257	20.677	22.608	216.470	233.375	219.254	182.929	3.996	3.956	4.030	19.479	
8/15/2021	11:21:30	462.17		6.6682	6.8848	6.9613	6.6681	23.066	23.066	23.066	23.066	993.87	60.668	23.066	---	---	22.242	21.256	20.673	22.602	216.430	233.364	219.273	182.921	4.008	3.961	3.964	19.383	
8/15/2021	11:21:31	463.24		6.6710	6.8837	6.9643	6.6688	23.067	23.067	23.067	23.067	993.90	60.627	23.067	---	---	22.237	21.258	20.668	22.601	216.404	233.357	219.266	182.903	3.934	3.962	3.958	19.498	
8/15/2021	11:21:32	464.31		6.6731	6.8841	6.9637	6.6712	23.070	23.070	23.070	23.070	993.91	60.606	23.070	---	---	22.232	21.256	20.668	22.596	216.366	233.344	219.281	182.871	4.085	4.085	4.019	19.502	
8/15/2021	11:21:33	465.40		6.6725	6.8817	6.9610	6.6695	23.072	23.072	23.072	23.072	993.94	60.596	23.072	---	---	22.233	21.260	20.672	22.598	216.336	233.346	219.286	182.839	4.196	4.147	4.098	19.571	
8/15/2021	11:21:34	466.47		6.6702	6.8801	6.9579	6.6720	23.073	23.073	23.073	23.073	993.92	60.606	23.073	---	---	22.236	21.262	20.677	22.593	216.299	233.337	219.310	182.824	4.281	4.218	4.105	19.599	
8/15/2021	11:21:35	467.53		6.6719	6.8792	6.9562	6.6716	23.077	23.077	23.077	23.077	993.91	60.617	23.077	---	---	22.232	21.262	20.678	22.593	216.271	233.335	219.279	182.822	4.218	4.143	4.006	19.563	
8/15/2021	11:21:36	468.60		6.6709	6.8805	6.9557	6.6710	23.079	23.079	23.079	23.079	993.89	60.617	23.079	---	---	22.233	21.260	20.679	22.593	216.259	233.332	219.293	182.829	4.230	4.092	3.942	19.430	
8/15/2021	11:21:37	469.67		6.6744	6.8833	6.9536	6.6687	23.078	23.078	23.078	23.078	993.92	60.589	23.078	---	---	22.228	21.255	20.682	22.598	216.257	233.333	219.275	182.814	4.298	4.136	4.088	19.450	
8/15/2021	11:21:38	470.74		6.6747	6.8831	6.9567	6.6711	23.075	23.075	23.075	23.075	993.93	60.540	23.075	---	---	22.228	21.256	20.678	22.594	216.248	233.323	219.281	182.792	4.299	4.191	4.209	19.509	
8/15/2021	11:21:39	471.81		6.6748	6.8843	6.9555	6.6743	23.074	23.074	23.074	23.074	993.95	60.472	23.074	---	---	22.228	21.255	20.680	22.589	216.232	233.308	219.261	182.783	4.313	4.254	4.274	19.637	
8/15/2021	11:21:40	472.89		6.6758	6.8868	6.9565	6.6753	23.075	23.075	23.075	23.075	993.96	60.411	23.075	---	---	22.226	21.250	20.678	22.587	216.214	233.297	219.264	182.782	4.269	4.263	4.273	19.660	
8/15/2021	11:21:41	473.96		6.6791	6.8859	6.9555	6.6735	23.074	23.074	23.074	23.074	993.92	60.342	23.074	---	---	22.221	21.252	20.680	22.590	216.201	233.298	219.269	182.780	4.281	4.199	4.154	19.557	
8/15/2021	11:21:42	475.03		6.6809	6.8873	6.9568	6.6723	23.072	23.072	23.072	23.072	993.93	60.273	23.072	---	---	22.218	21.250	20.679	22.593	216.194	233.312	219.270	182.786	4.237	4.204	4.147	19.558	
8/15/2021	11:21:44	476.12		6.6800	6.8867	6.9590	6.6712	23.071	23.071	23.071	23.071	993.89	60.156	23.071	---	---	22.220	21.252	20.676	22.595	216.188	233.309	219.280	182.807	4.156	4.160	4.127	19.561	
8/15/2021	11:21:45	477.19		6.6806	6.8851	6.9600	6.6779	23.074	23.074	23.074	23.074	993.94	59.999	23.074	---	---	22.218	21.253	20.673	22.583	216.166	233.299	219.298	182.812	4.160	4.148	4.176	19.601	
8/15/2021	11:21:46	478.26		6.6782	6.8817	6.9587	6.6769	23.078	23.078	23.078	23.078	993.92	59.793	23.078	---	---	22.221	21.258	20.674	22.583	216.150	233.299	219.296	182.788	4.188	4.096	4.137	19.640	
8/15/2021	11:21:47	479.34		6.6774	6.8787	6.9595	6.6797	23.083	23.083	23.083	23.083	993.93	59.546	23.083	---	---	22.221	21.261	20.671	22.577	216.123	233.290	219.290	182.756	4.247	4.141	4.156	19.603	
8/15/2021	11:21:48	480.40		6.6762	6.8785	6.9581	6.6776	23.083	23.083	23.083	23.083	993.90	59.269	23.083	---	---	22.223	21.262	20.674	22.581	216.123	233.318	219.277	182.757	4.273	4.240	4.216	19.643	
8/15/2021	11:21:49	481.49		6.6819	6.8795	6.9600	6.6785	23.082	23.082	23.082	23.082	993.91	58.984	23.082	---	---	22.213	21.260	20.671	22.579	216.109	233.317	219.293	182.770	4.245	4.222	4.163	19.557	
8/15/2021	11:21:50	482.56		6.6841	6.8809	6.9594	6.6777	23.082	23.082	23.082	23.082	993.92	58.699	23.082	---	---	22.210	21.258	20.672	22.581	216.095	233.332	219.306	182.764	4.251	4.167	4.023	19.529	
8/15/2021	11:21:51	483.64		6.6846	6.8845	6.9584	6.6779	23.084	23.084	23.084	23.084	993.92	58.445	23.084	---	---	22.208	21.251	20.673	22.580	216.058	233.334	219.296	182.770	4.237	4.165	4.028	19.562	
8/15/2021	11:21:52	484.73		6.6822	6.8842	6.9558	6.6799	23.086	23.086	23.086	23.086	993.93	58.246	23.086	---	---	22.212	21.251	20.676	22.576	216.041	233.329	219.297	182.739	4.224	4.224	4.126	19.600	
8/15/2021	11:21:53	485.79		6.6845	6.8840	6.9545	6.6808	23.085	23.085	23.085	23.085	993.91	58.130	23.085	---	---	22.208	21.252	20.679	22.574	215.998	233.341	219.293	182.732	4.256	4.278	4.259	19.667	
8/15/2021	11:21:54	486.86		6.6835	6.8799	6.9539	6.6783	23.082	23.082	23.082	23.082	993.94	58.082	23.082	---	---	22.211	21.260	20.681	22.580	215.986	233.327	219.312	182.723	4.210	4.255	4.256	19.645	
8/15/2021	11:21:55	487.93		6.6872	6.8818	6.9550	6.6749	23.083	23.083	23.083	23.083	993.93	58.071	23.083	---	---	22.204	21.256	20.679	22.585	215.943	233.316	219.330	182.724	4.137	4.173	4.256	19.615	
8/15/2021	11:21:56	489.00		6.6875	6.8813	6.9561	6.6767	23.083	23.083	23.083	23.083	993.92	58.089	23.083	---	---	22.203	21.257	20.677	22.582	215.927	233.310	219.338	182.744	4.068	4.087	4.141	19.524	
8/15/2021	11:21:58	490.07		6.6896	6.8838	6.9561	6.6780	23.086	23.086	23.086	23.086	993.89	58.117	23.086	---	---	22.199	21.252	20.676	22.579	215.909	233.314	219.346	182.756	4.110	4.112	4.136	19.487	
8/15/2021	11:21:59	491.14		6.6887	6.8801	6.9551	6.6771	23.088	23.088	23.088	23.088	993.86	58.157	23.088	---	---	22.200	21.258	20.677	22.580	215.931	233.312	219.340	182.771	4.141	4.069	4.056	19.485	
8/15/2021	11:22:00	492.28		6.6908	6.8797	6.9539	6.6816	23.088	23.088	23.088	23.088	993.86	58.208	23.088	---	---	22.196	21.258	20.679	22.572	215.913	233.311	219.344	182.767	4.116	4.124	4.101	19.453	
8/15/2021	11:22:01	493.35		6.6957	6.8793	6.9543	6.6873	23.087	23.087	23.087	23.087	993.87	58.249	23.087	---	---	22.188	21.259	20.679	22.563	215.906	233.301	219.342	182.753	4.019	4.038	4.031	19.415	
8/15/2021	11:22:02	494.42		6.6999	6.8823	6.9572	6.6941	23.084	23.084	23.084	23.084	993.87	58.280	23.084	---	---	22.182	21.255	20.675	22.552	215.883	233.324	219.350	182.760	4.091	4.155	4.130	19.415	
8/15/2021	11:22:03	495.49		6.6997	6.8839	6.9591	6.6927	23.084	23.084	23.084	23.084	993.88	58.298	23.084	---	---	22.182	21.253	20.672	22.554	215.902	233.328	219.363	182.754	4.194	4.180	4.176	19.487	
8/15/2021	11:22:04	496.57		6.6975	6.8850	6.9551	6.6918	23.083	23.083	23.083	23.083	993.88	58.336	23.083	---	---	22.186	21.251	20.678	22.556	215.891	233.339	219.359	182.728	4.301	4.273	4.250	19.519	
8/15/2021	11:22:05	497.63		6.6982	6.8862	6.9530	6.6873	23.082	23.082	23.082	23.082	993.90	58.374	23.082	---	---	22.185	21.249	20.682	22.564	215.885	233.329	219.374	182.704	4.288	4.271	4.203	19.497	
8/15/2021	11:22:06	498.70		6.6975	6.8836	6.9496	6.6851	23.083	23.083	23.083	23.083	993.90	58.414	23.083	---	---	22.186	21.253	20.687	22.568	215.857	233.311	219.370	182.702	4.143	4.192	4.106	19.460	
8/15/2021	11:22:07	499.78		6.6995	6.8821	6.9551	6.6842	23.083	23.083	23.083	23.083	993.91	58.445	23.083	---	---	22.183	21.256	20.678	22.569	215.846	233.313	219.389	182.714	4.037	4.103	4.038	19.387	
8/15/2021	11:22:08	500.84		6.6947	6.8801	6.9551	6.6860	23.087	23.087	23.087	23.087	993.87	58.476	23.087	---	---	22.190	21.258	20.677	22.565	215.825	233.306	219.388	182.727	4.044	4.096	4.064	19.407	
8/15/2021	11:22:09	501.92		6.6979	6.8847	6.9559	6.6853	23.086	23.086	23.086	23.086	993.88	58.496	23.086	---	---	22.185	21.251	20.676	22.566	215.829	233.319	219.401	182.718	4.170	4.180	4.174	19.448	
8/15/2021	11:22:10	502.98		6.6968	6.8850	6.9556	6.6806	23.085	23.085	23.085	23.085	993.88	58.496	23.085	---	---	22.187	21.250	20.677	22.575	215.820	233.311	219.402	182.724	4.240	4.219	4.233	19.561	
8/15/2021	11:22:12	504.05		6.7009	6.8844	6.9576	6.6764	23.085	23.085	23.085	23.085	993.91	58.465	23.085	---	---	22.180	21.251	20.674	22.582	215.804	233.313	219.394	182.729	4.142	4.144	4.168	19.561	
8/15/2021	11:22:13	505.12		6.7005	6.8825	6.9580	6.6789	23.088	23.088	23.088	23.088	993.91	58.425	23.088	---	---	22.180	21.254	20.672	22.577	215.788	233.287	219.385	182.732	4.130	4.037	4.050	19.478	
8/15/2021	11:22:14	506.19		6.7011	6.8813	6.9564	6.6815	23.090	23.090	23.090	23.090	993.88	58.384	23.090	---	---	22.178	21.255	20.674	22.572	215.756	233.275	219.396	182.737	4.048	3.947	4.007	19.444	
8/15/2021	11:22:15	507.25		6.7031	6.8833	6.9539	6.6841	23.091	23.091	23.091	23.091	993.89	58.353	23.091	---	---	22.174	21.251	20.678	22.567	215.741	233.276	219.414	182.737	4.095	3.913	3.945	19.393	
8/15/2021	11:22:16	508.32		6.7028	6.8837	6.9518	6.6824	23.094	23.094	23.094	23.094	993.87	58.325	23.094	---	---	22.174	21.250	20.681	22.569	215.687	233.289	219.413	182.715	4.063	3.968	4.009	19.459	
8/15/2021	11:22:17	509.39		6.7014	6.8858	6.9539	6.6842	23.096	23.096	23.096	23.096	993.88	58.277	23.096	---	---	22.176	21.246	20.677	22.565	215.677	233.295	219.409	182.721	4.152	4.048	4.038	19.497	
8/15/2021	11:22:18	510.46		6.6998	6.8853	6.9553	6.6891	23.097	23.097	23.097	23.097	993.89	58.218	23.097	---	---	22.178	21.246	20.674	22.556	215.668	233.277	219.390	182.705	4.098	4.113	4.120	19.577	
8/15/2021	11:22:19	511.53		6.6993	6.8844	6.9581	6.6885	23.096	23.096	23.096	23.096	993.92	58.157	23.096	---	---	22.179	21.248	20.670	22.558	215.690	233.291	219.433	182.725	4.004	4.067	4.116	19.389	
8/15/2021	11:22:20	512.59		6.7004	6.8855	6.9560	6.6886	23.095	23.095	23.095	23.095	993.93	58.117	23.095	---	---	22.178	21.247	20.674	22.558	215.681	233.272	219.451	182.710	3.924	4.000	4.014	19.136	
8/15/2021	11:22:21	513.67		6.7007	6.8860	6.9546	6.6837	23.093	23.093	23.093	23.093	993.92	58.089	23.093	---	---	22.178	21.246	20.676	22.567	215.677	233.282	219.464	182.687	4.048	4.052	3.999	18.914	
8/15/2021	11:22:22	514.74		6.7025	6.8875	6.9571	6.6827	23.093	23.093	23.093	23.093	993.92	58.071	23.093	---	---	22.175	21.244	20.672	22.569	215.677	233.278	219.438	182.679	4.201	4.138	4.007	18.906	
8/15/2021	11:22:23	515.80		6.7053	6.8849	6.9566	6.6811	23.095	23.095	23.095	23.095	993.91	58.043	23.095	---	---	22.169	21.248	20.673	22.571	215.691	233.301	219.434	182.661	4.317	4.253	4.129	18.988	
8/15/2021	11:22:24	516.87		6.7053	6.8823	6.9579	6.6819	23.096	23.096	23.096	23.096	993.90	58.023	23.096	---	---	22.169	21.252	20.670	22.569	215.702	233.309	219.434	182.683	4.287	4.249	4.183	19.112	
8/15/2021	11:22:25	517.94		6.7057	6.8815	6.9535	6.6799	23.095	23.095	23.095	23.095	993.86	57.992	23.095	---	---	22.169	21.253	20.678	22.573	215.689	233.307	219.443	182.682	4.181	4.228	4.227	19.244	
8/15/2021	11:22:26	519.00		6.7052	6.8816	6.9517	6.6808	23.093	23.093	23.093	23.093	993.86	57.982	23.093	---	---	22.170	21.254	20.681	22.572	215.703	233.324	219.444	182.692	4.155	4.194	4.219	19.217	
8/15/2021	11:22:28	520.08		6.7083	6.8840	6.9508	6.6837	23.091	23.091	23.091	23.091	993.89	57.972	23.091	---	---	22.165	21.250	20.683	22.568	215.697	233.315	219.402	182.685	4.171	4.150	4.119	19.083	
8/15/2021	11:22:29	521.16		6.7075	6.8846	6.9515	6.6862	23.092	23.092	23.092	23.092	993.94	57.962	23.092	---	---	22.166	21.249	20.682	22.563	215.710	233.310	219.355	182.696	4.288	4.176	4.055	19.032	
8/15/2021	11:22:30	522.23		6.7063	6.8865	6.9518	6.6830	23.094	23.094	23.094	23.094	993.93	57.931	23.094	---	---	22.168	21.245	20.681	22.568	215.696	233.305	219.336	182.692	4.290	4.200	4.057	19.146	
8/15/2021	11:22:31	523.30		6.7022	6.8840	6.9476	6.6833	23.099	23.099	23.099	23.099	993.91	57.900	23.099	---	---	22.173	21.248	20.686	22.566	215.671	233.303	219.356	182.713	4.266	4.248	4.152	19.169	
8/15/2021	11:22:32	524.37		6.7024	6.8823	6.9475	6.6805	23.102	23.102	23.102	23.102	993.90	57.900	23.102	---	---	22.172	21.250	20.685	22.570	215.669	233.301	219.359	182.706	4.102	4.133	4.138	19.074	
8/15/2021	11:22:33	525.44		6.6987	6.8834	6.9478	6.6835	23.100	23.100	23.100	23.100	993.94	57.931	23.100	---	---	22.179	21.249	20.685	22.565	215.661	233.284	219.365	182.726	4.091	4.156	4.144	18.973	
8/15/2021	11:22:34	526.51		6.6972	6.8870	6.9504	6.6829	23.099	23.099	23.099	23.099	993.93	57.972	23.099	---	---	22.182	21.243	20.681	22.567	215.689	233.295	219.368	182.719	4.016	4.026	4.059	18.890	
8/15/2021	11:22:35	527.60		6.6956	6.8872	6.9515	6.6888	23.099	23.099	23.099	23.099	993.90	57.992	23.099	---	---	22.185	21.243	20.680	22.556	215.702	233.303	219.381	182.717	4.094	4.022	3.999	18.774	
8/15/2021	11:22:36	528.67		6.7020	6.8851	6.9516	6.6913	23.101	23.101	23.101	23.101	993.90	57.992	23.101	---	---	22.173	21.246	20.679	22.552	215.722	233.304	219.378	182.710	4.084	3.916	3.893	18.721	
8/15/2021	11:22:37	529.73		6.7033	6.8845	6.9522	6.6911	23.101	23.101	23.101	23.101	993.89	57.951	23.101	---	---	22.171	21.247	20.678	22.552	215.694	233.325	219.378	182.698	4.182	4.031	3.946	18.741	
8/15/2021	11:22:38	530.80		6.7029	6.8847	6.9499	6.6893	23.101	23.101	23.101	23.101	993.89	57.901	23.101	---	---	22.172	21.246	20.682	22.555	215.685	233.335	219.389	182.691	4.242	4.149	4.082	18.962	
8/15/2021	11:22:39	531.87		6.7013	6.8856	6.9509	6.6877	23.102	23.102	23.102	23.102	993.88	57.842	23.102	---	---	22.174	21.244	20.680	22.557	215.695	233.353	219.362	182.683	4.182	4.216	4.190	19.096	
8/15/2021	11:22:40	532.94		6.7050	6.8834	6.9506	6.6898	23.099	23.099	23.099	23.099	993.91	57.794	23.099	---	---	22.169	21.249	20.681	22.555	215.701	233.340	219.353	182.681	4.155	4.196	4.191	19.138	
8/15/2021	11:22:41	534.02		6.7062	6.8841	6.9516	6.6884	23.100	23.100	23.100	23.100	993.91	57.725	23.100	---	---	22.166	21.248	20.679	22.557	215.695	233.327	219.332	182.710	4.163	4.208	4.185	19.050	
8/15/2021	11:22:43	535.08		6.7059	6.8817	6.9498	6.6912	23.099	23.099	23.099	23.099	993.86	57.657	23.099	---	---	22.167	21.252	20.682	22.552	215.657	233.304	219.348	182.712	4.247	4.224	4.125	18.910	
8/15/2021	11:22:44	536.15		6.7005	6.8832	6.9494	6.6931	23.100	23.100	23.100	23.100	993.84	57.598	23.100	---	---	22.176	21.249	20.683	22.549	215.661	233.293	219.370	182.728	4.283	4.238	4.069	18.890	
8/15/2021	11:22:45	537.21		6.7029	6.8861	6.9518	6.6957	23.098	23.098	23.098	23.098	993.85	57.540	23.098	---	---	22.172	21.245	20.679	22.545	215.662	233.292	219.388	182.716	4.287	4.193	4.009	18.860	
8/15/2021	11:22:46	538.28		6.7008	6.8859	6.9547	6.6951	23.097	23.097	23.097	23.097	993.87	57.461	23.097	---	---	22.176	21.245	20.675	22.546	215.681	233.302	219.388	182.718	4.162	4.099	4.002	18.897	
8/15/2021	11:22:47	539.36		6.7039	6.8873	6.9555	6.6893	23.097	23.097	23.097	23.097	993.86	57.351	23.097	---	---	22.171	21.243	20.674	22.556	215.673	233.286	219.364	182.729	4.100	3.989	3.960	18.887	
8/15/2021	11:22:48	540.43		6.7052	6.8822	6.9540	6.6842	23.097	23.097	23.097	23.097	993.86	57.242	23.097	---	---	22.169	21.252	20.676	22.565	215.670	233.284	219.351	182.718	4.109	4.017	3.990	18.866	
8/15/2021	11:22:49	541.50		6.7072	6.8857	6.9503	6.6818	23.095	23.095	23.095	23.095	993.87	57.153	23.095	---	---	22.166	21.246	20.683	22.570	215.672	233.285	219.345	182.715	4.243	4.084	3.964	18.804	
8/15/2021	11:22:50	542.57		6.7079	6.8848	6.9502	6.6850	23.097	23.097	23.097	23.097	993.85	57.105	23.097	---	---	22.164	21.247	20.682	22.564	215.677	233.294	219.345	182.684	4.296	4.158	4.016	18.854	
8/15/2021	11:22:51	543.64		6.7052	6.8870	6.9494	6.6890	23.099	23.099	23.099	23.099	993.85	57.097	23.099	---	---	22.168	21.243	20.683	22.556	215.665	233.296	219.345	182.689	4.315	4.159	4.037	19.047	
