
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1019	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.018	928	100.000	20.950	53.500	21.891	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	Factory 0% Calibration	Ambient Air	20.000	25.060	928	19.143	20.950	53.700	21.095	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.657	928	100.000	20.950	53.800	22.969	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.787	928	100.000	20.950	53.700	22.363	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	9/7/2020	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/7/2020	18:44:25	603.25		10.677	9.7406	8.0620	8.1353	18.680	18.680	18.680	18.680	928.69	26.071	18.680	---	---	19.913	20.477	24.305	23.587	185.355	205.901	199.166	218.206	4.301	18.236	4.978	16.178	
9/7/2020	18:44:26	604.33		10.672	9.7444	8.0610	8.1331	18.681	18.681	18.681	18.681	928.65	26.043	18.681	---	---	19.917	20.472	24.306	23.590	185.378	205.894	199.297	218.801	4.250	18.218	5.008	16.020	
9/7/2020	18:44:27	605.40		10.667	9.7392	8.0558	8.1275	18.680	18.680	18.680	18.680	928.64	26.008	18.680	---	---	19.923	20.478	24.314	23.599	185.385	205.890	199.530	219.652	4.132	18.174	4.944	15.813	
9/7/2020	18:44:28	606.50		10.677	9.7453	8.0529	8.1268	18.668	18.668	18.668	18.668	928.60	25.952	18.668	---	---	19.916	20.475	24.323	23.604	185.380	205.906	199.751	219.074	4.113	18.202	4.927	15.829	
9/7/2020	18:44:29	607.58		10.693	9.7446	8.0532	8.1341	18.645	18.645	18.645	18.645	928.62	25.898	18.645	---	---	19.907	20.484	24.330	23.601	185.397	205.947	199.839	218.191	4.237	18.425	4.962	15.885	
9/7/2020	18:44:30	608.66		10.706	9.7423	8.0625	8.1423	18.615	18.615	18.615	18.615	928.62	25.845	18.615	---	---	19.904	20.496	24.327	23.600	185.378	206.026	199.810	217.666	4.208	18.519	4.971	15.860	
9/7/2020	18:44:31	609.75		10.709	9.7412	8.0699	8.1464	18.583	18.583	18.583	18.583	928.63	25.819	18.583	---	---	19.910	20.508	24.327	23.605	185.395	206.075	199.831	218.146	4.174	18.565	4.978	15.749	
9/7/2020	18:44:33	610.83		10.709	9.7477	8.0753	8.1512	18.556	18.556	18.556	18.556	928.63	25.793	18.556	---	---	19.919	20.509	24.328	23.608	185.401	206.065	199.881	218.657	4.180	18.421	4.987	15.819	
9/7/2020	18:44:34	611.91		10.712	9.7517	8.0751	8.1547	18.546	18.546	18.546	18.546	928.63	25.781	18.546	---	---	19.920	20.508	24.332	23.606	185.399	206.059	199.958	218.896	4.217	18.355	5.046	15.983	
9/7/2020	18:44:35	612.98		10.707	9.7361	8.0688	8.1503	18.558	18.558	18.558	18.558	928.63	25.781	18.558	---	---	19.920	20.522	24.338	23.608	185.391	206.052	199.926	218.755	4.363	18.306	5.121	16.112	
9/7/2020	18:44:36	614.06		10.699	9.7237	8.0632	8.1390	18.586	18.586	18.586	18.586	928.61	25.819	18.586	---	---	19.920	20.528	24.336	23.615	185.367	206.086	199.884	218.007	4.193	18.194	5.055	16.121	
9/7/2020	18:44:37	615.14		10.692	9.7127	8.0527	8.1267	18.609	18.609	18.609	18.609	928.63	25.913	18.609	---	---	19.920	20.533	24.344	23.625	185.410	206.072	199.832	216.983	4.296	18.148	5.056	16.267	
9/7/2020	18:44:38	616.20		10.683	9.7193	8.0429	8.1204	18.619	18.619	18.619	18.619	928.65	26.033	18.619	---	---	19.926	20.522	24.355	23.630	185.418	206.111	199.857	216.685	4.187	18.101	4.991	16.472	
9/7/2020	18:44:39	617.28		10.681	9.7211	8.0394	8.1182	18.613	18.613	18.613	18.613	928.65	26.168	18.613	---	---	19.929	20.522	24.363	23.635	185.449	206.138	199.831	217.138	4.287	18.272	5.034	16.607	
9/7/2020	18:44:40	618.35		10.670	9.7268	8.0415	8.1199	18.599	18.599	18.599	18.599	928.59	26.287	18.599	---	---	19.946	20.520	24.365	23.638	185.460	206.203	199.847	217.688	4.190	18.431	5.001	16.565	
9/7/2020	18:44:41	619.43		10.692	9.7299	8.0441	8.1207	18.579	18.579	18.579	18.579	928.57	26.381	18.579	---	---	19.929	20.523	24.368	23.644	185.470	206.220	199.928	218.252	4.266	18.614	5.052	16.454	
9/7/2020	18:44:42	620.51		10.693	9.7239	8.0427	8.1262	18.557	18.557	18.557	18.557	928.57	26.462	18.557	---	---	19.936	20.537	24.378	23.644	185.443	206.298	199.992	219.096	4.281	18.475	5.018	16.127	
9/7/2020	18:44:43	621.59		10.706	9.7163	8.0451	8.1287	18.542	18.542	18.542	18.542	928.62	26.516	18.542	---	---	19.927	20.551	24.379	23.645	185.431	206.315	200.067	219.962	4.282	18.250	4.957	15.571	
9/7/2020	18:44:44	622.67		10.695	9.7127	8.0476	8.1301	18.535	18.535	18.535	18.535	928.64	26.569	18.535	---	---	19.941	20.557	24.378	23.646	185.405	206.335	200.049	220.562	4.197	18.014	4.786	14.954	
9/7/2020	18:44:45	623.75		10.706	9.7154	8.0391	8.1316	18.538	18.538	18.538	18.538	928.66	26.610	18.538	---	---	19.928	20.553	24.389	23.642	185.409	206.341	200.125	220.758	4.211	17.984	4.807	14.819	
9/7/2020	18:44:47	624.83		10.699	9.7133	8.0314	8.1272	18.553	18.553	18.553	18.553	928.65	26.651	18.553	---	---	19.930	20.551	24.396	23.643	185.376	206.358	200.111	220.911	4.171	18.011	4.818	15.141	
9/7/2020	18:44:48	625.90		10.701	9.7062	8.0204	8.1173	18.579	18.579	18.579	18.579	928.61	26.719	18.579	---	---	19.920	20.550	24.403	23.649	185.378	206.370	200.092	220.633	4.229	18.184	4.877	15.522	
9/7/2020	18:44:49	626.97		10.698	9.6927	8.0215	8.1076	18.607	18.607	18.607	18.607	928.59	26.801	18.607	---	---	19.914	20.557	24.392	23.653	185.378	206.338	200.306	219.792	4.204	18.507	4.912	15.989	
9/7/2020	18:44:50	628.05		10.705	9.6897	8.0144	8.0994	18.622	18.622	18.622	18.622	928.58	26.895	18.622	---	---	19.902	20.556	24.397	23.660	185.401	206.329	200.462	219.318	4.320	18.819	4.977	16.153	
9/7/2020	18:44:51	629.13		10.702	9.6886	8.0127	8.0932	18.624	18.624	18.624	18.624	928.58	26.936	18.624	---	---	19.905	20.556	24.398	23.669	185.405	206.315	200.677	218.975	4.306	18.880	4.981	16.211	
9/7/2020	18:44:52	630.21		10.707	9.6996	8.0083	8.0919	18.612	18.612	18.612	18.612	928.58	26.949	18.612	---	---	19.903	20.547	24.409	23.675	185.433	206.281	200.681	219.195	4.195	18.813	4.905	16.040	
9/7/2020	18:44:53	631.29		10.706	9.7214	8.0084	8.1001	18.593	18.593	18.593	18.593	928.61	26.936	18.593	---	---	19.911	20.528	24.416	23.669	185.423	206.225	200.720	219.183	4.193	18.819	4.934	16.074	
9/7/2020	18:44:54	632.38		10.710	9.7371	8.0097	8.1080	18.573	18.573	18.573	18.573	928.66	26.936	18.573	---	---	19.913	20.516	24.421	23.665	185.426	206.198	200.718	219.767	4.213	18.814	4.941	16.074	
9/7/2020	18:44:55	633.47		10.704	9.7565	8.0078	8.1073	18.557	18.557	18.557	18.557	928.68	26.923	18.557	---	---	19.924	20.499	24.429	23.671	185.419	206.146	200.707	219.804	4.311	18.790	4.952	16.130	
9/7/2020	18:44:56	634.55		10.706	9.7603	8.0072	8.1028	18.547	18.547	18.547	18.547	928.70	26.882	18.547	---	---	19.925	20.498	24.434	23.682	185.405	206.089	200.848	219.728	4.285	18.734	4.950	16.138	
9/7/2020	18:44:57	635.63		10.704	9.7675	8.0055	8.0990	18.541	18.541	18.541	18.541	928.66	26.773	18.541	---	---	19.929	20.491	24.438	23.689	185.403	206.033	200.975	219.068	4.259	18.797	5.022	16.285	
9/7/2020	18:44:58	636.71		10.709	9.7559	8.0009	8.0932	18.541	18.541	18.541	18.541	928.63	26.623	18.541	---	---	19.924	20.505	24.445	23.698	185.403	206.007	201.017	218.876	4.184	18.906	5.031	16.376	
9/7/2020	18:45:00	637.79		10.720	9.7518	7.9963	8.0900	18.547	18.547	18.547	18.547	928.59	26.475	18.547	---	---	19.911	20.508	24.450	23.700	185.426	205.958	200.929	218.638	4.195	18.967	4.988	16.388	
9/7/2020	18:45:01	638.86		10.714	9.7475	7.9925	8.0869	18.561	18.561	18.561	18.561	928.62	26.356	18.561	---	---	19.913	20.509	24.451	23.700	185.447	205.918	200.849	218.498	4.276	19.038	5.027	16.447	
9/7/2020	18:45:02	639.93		10.703	9.7490	7.9901	8.0833	18.575	18.575	18.575	18.575	928.67	26.262	18.575	---	---	19.919	20.502	24.450	23.700	185.442	205.888	200.790	218.337	4.293	18.961	5.007	16.404	
9/7/2020	18:45:03	641.01		10.675	9.7495	7.9818	8.0720	18.590	18.590	18.590	18.590	928.69	26.180	18.590	---	---	19.943	20.496	24.457	23.712	185.455	205.956	200.826	218.139	4.233	18.908	5.031	16.467	
9/7/2020	18:45:04	642.15		10.667	9.7402	7.9761	8.0655	18.600	18.600	18.600	18.600	928.69	26.140	18.600	---	---	19.948	20.504	24.462	23.718	185.453	205.992	200.924	218.116	4.181	18.801	4.910	16.414	
9/7/2020	18:45:05	643.22		10.675	9.7408	7.9717	8.0635	18.605	18.605	18.605	18.605	928.68	26.127	18.605	---	---	19.939	20.502	24.467	23.719	185.455	205.947	201.140	218.385	4.156	18.764	4.912	16.432	
9/7/2020	18:45:06	644.31		10.680	9.7420	7.9676	8.0650	18.606	18.606	18.606	18.606	928.66	26.114	18.606	---	---	19.933	20.500	24.473	23.716	185.421	205.853	201.282	218.700	4.104	18.734	4.871	16.320	
9/7/2020	18:45:07	645.39		10.691	9.7461	7.9612	8.0642	18.609	18.609	18.609	18.609	928.66	26.074	18.609	---	---	19.920	20.494	24.481	23.717	185.414	205.777	201.401	218.750	4.075	18.710	4.925	16.309	
9/7/2020	18:45:08	646.48		10.679	9.7563	7.9579	8.0667	18.615	18.615	18.615	18.615	928.63	25.992	18.615	---	---	19.931	20.480	24.484	23.711	185.392	205.764	201.456	219.585	4.160	18.809	4.960	16.287	
9/7/2020	18:45:09	647.56		10.684	9.7590	7.9588	8.0623	18.618	18.618	18.618	18.618	928.67	25.924	18.618	---	---	19.926	20.476	24.482	23.716	185.416	205.749	201.435	220.342	4.234	18.811	4.968	16.319	
9/7/2020	18:45:10	648.65		10.676	9.7642	7.9561	8.0564	18.619	18.619	18.619	18.619	928.65	25.870	18.619	---	---	19.933	20.470	24.486	23.725	185.424	205.737	201.346	222.055	4.188	18.777	4.974	16.269	
9/7/2020	18:45:12	650.37		10.676	9.7603	7.9469	8.0455	18.624	18.624	18.624	18.624	928.65	25.845	18.624	---	---	19.931	20.472	24.498	23.739	185.458	205.721	201.329	222.919	4.196	18.625	5.000	16.233	
9/7/2020	18:45:13	651.46		10.673	9.7560	7.9360	8.0500	18.630	18.630	18.630	18.630	928.60	25.819	18.630	---	---	19.932	20.475	24.512	23.730	185.484	205.729	201.439	224.096	4.244	18.537	5.070	16.325	
9/7/2020	18:45:14	652.54		10.676	9.7475	7.9290	8.0535	18.638	18.638	18.638	18.638	928.60	25.778	18.638	---	---	19.927	20.483	24.520	23.723	185.467	205.726	201.615	223.731	4.280	18.291	5.056	16.102	
9/7/2020	18:45:15	653.62		10.676	9.7480	7.9293	8.0508	18.636	18.636	18.636	18.636	928.61	25.751	18.636	---	---	19.928	20.483	24.520	23.727	185.451	205.742	201.746	223.443	4.252	18.044	5.070	16.081	
9/7/2020	18:45:16	654.75		10.677	9.7511	7.9369	8.0464	18.629	18.629	18.629	18.629	928.62	25.776	18.629	---	---	19.929	20.482	24.511	23.736	185.433	205.749	201.848	222.462	4.222	17.956	5.008	15.906	
9/7/2020	18:45:18	655.82		10.671	9.7625	7.9368	8.0452	18.613	18.613	18.613	18.613	928.60	25.886	18.613	---	---	19.940	20.473	24.517	23.743	185.443	205.760	201.883	222.552	4.261	18.170	5.055	16.115	
9/7/2020	18:45:19	656.90		10.679	9.7619	7.9396	8.0483	18.600	18.600	18.600	18.600	928.58	26.020	18.600	---	---	19.936	20.478	24.517	23.743	185.465	205.772	201.819	223.816	4.202	18.564	4.985	15.956	
9/7/2020	18:45:20	657.99		10.679	9.7625	7.9346	8.0486	18.589	18.589	18.589	18.589	928.57	26.102	18.589	---	---	19.939	20.481	24.529	23.747	185.478	205.735	201.625	224.730	4.255	18.824	5.031	15.877	
9/7/2020	18:45:21	659.06		10.687	9.7623	7.9287	8.0481	18.586	18.586	18.586	18.586	928.57	26.114	18.586	---	---	19.933	20.483	24.539	23.749	185.510	205.697	201.471	225.014	4.224	19.051	4.962	15.803	
9/7/2020	18:45:22	660.14		10.687	9.7661	7.9257	8.0480	18.580	18.580	18.580	18.580	928.55	26.089	18.580	---	---	19.934	20.480	24.546	23.751	185.506	205.655	201.381	223.832	4.331	19.248	4.985	15.779	
9/7/2020	18:45:23	661.25		10.691	9.7719	7.9227	8.0427	18.580	18.580	18.580	18.580	928.58	26.036	18.580	---	---	19.930	20.473	24.550	23.759	185.506	205.673	201.432	223.440	4.277	19.343	4.980	15.691	
9/7/2020	18:45:24	662.34		10.689	9.7708	7.9283	8.0398	18.577	18.577	18.577	18.577	928.60	25.967	18.577	---	---	19.933	20.476	24.542	23.764	185.498	205.667	201.479	223.357	4.276	19.378	4.960	15.508	
9/7/2020	18:45:25	663.42		10.692	9.7675	7.9263	8.0366	18.574	18.574	18.574	18.574	928.63	25.885	18.574	---	---	19.931	20.481	24.547	23.770	185.501	205.670	201.485	223.336	4.270	19.362	4.957	15.511	
9/7/2020	18:45:26	664.49		10.690	9.7665	7.9265	8.0384	18.568	18.568	18.568	18.568	928.59	25.832	18.568	---	---	19.935	20.484	24.549	23.770	185.490	205.663	201.503	223.288	4.310	19.444	4.921	15.529	
9/7/2020	18:45:27	665.56		10.697	9.7725	7.9206	8.0356	18.565	18.565	18.565	18.565	928.55	25.778	18.565	---	---	19.929	20.478	24.559	23.775	185.483	205.665	201.530	223.292	4.294	19.428	4.949	15.590	
9/7/2020	18:45:28	666.64		10.687	9.7752	7.9194	8.0351	18.563	18.563	18.563	18.563	928.58	25.751	18.563	---	---	19.939	20.475	24.561	23.776	185.496	205.647	201.603	223.277	4.218	19.317	4.903	15.511	
9/7/2020	18:45:29	667.75		10.689	9.7721	7.9146	8.0305	18.568	18.568	18.568	18.568	928.62	25.723	18.568	---	---	19.936	20.477	24.567	23.781	185.513	205.674	201.645	223.260	4.166	19.113	4.878	15.407	
9/7/2020	18:45:31	668.83		10.678	9.7676	7.9106	8.0286	18.576	18.576	18.576	18.576	928.66	25.723	18.576	---	---	19.945	20.480	24.570	23.781	185.513	205.688	201.703	223.334	4.167	19.032	4.874	15.366	
9/7/2020	18:45:32	669.91		10.674	9.7577	7.9033	8.0247	18.592	18.592	18.592	18.592	928.62	25.723	18.592	---	---	19.944	20.486	24.575	23.782	185.494	205.752	201.733	223.376	4.191	19.025	4.941	15.446	
9/7/2020	18:45:33	671.01		10.669	9.7430	7.8953	8.0164	18.609	18.609	18.609	18.609	928.62	25.723	18.609	---	---	19.944	20.498	24.582	23.788	185.460	205.778	201.756	223.452	4.254	19.137	4.977	15.476	
9/7/2020	18:45:34	672.08		10.668	9.7284	7.8902	8.0147	18.624	18.624	18.624	18.624	928.60	25.738	18.624	---	---	19.940	20.510	24.584	23.785	185.487	205.824	201.778	223.402	4.229	19.085	4.974	15.446	
9/7/2020	18:45:35	673.16		10.667	9.7289	7.8839	8.0092	18.628	18.628	18.628	18.628	928.64	25.766	18.628	---	---	19.939	20.508	24.593	23.792	185.490	205.858	201.811	223.458	4.264	18.861	4.971	15.355	
9/7/2020	18:45:36	674.25		10.675	9.7354	7.8872	8.0134	18.618	18.618	18.618	18.618	928.62	25.806	18.618	---	---	19.934	20.504	24.591	23.789	185.509	205.930	201.862	223.475	4.202	18.959	4.912	15.295	
9/7/2020	18:45:37	675.33		10.674	9.7379	7.8894	8.0127	18.600	18.600	18.600	18.600	928.66	25.885	18.600	---	---	19.941	20.507	24.594	23.797	185.482	205.957	201.873	223.553	4.283	19.192	4.960	15.337	
9/7/2020	18:45:38	676.41		10.677	9.7379	7.8908	8.0170	18.581	18.581	18.581	18.581	928.64	25.967	18.581	---	---	19.945	20.513	24.598	23.797	185.459	205.995	201.916	223.556	4.292	19.620	4.988	15.442	
9/7/2020	18:45:39	677.54		10.673	9.7319	7.8878	8.0197	18.571	18.571	18.571	18.571	928.64	26.048	18.571	---	---	19.952	20.523	24.607	23.796	185.475	205.974	201.958	223.584	4.228	19.652	4.999	15.488	
9/7/2020	18:45:40	678.61		10.682	9.7366	7.8816	8.0189	18.566	18.566	18.566	18.566	928.62	26.064	18.566	---	---	19.944	20.520	24.618	23.799	185.476	205.972	202.034	223.570	4.177	19.629	4.954	15.483	
9/7/2020	18:45:41	679.69		10.691	9.7381	7.8786	8.0136	18.569	18.569	18.569	18.569	928.64	26.048	18.569	---	---	19.933	20.517	24.621	23.806	185.533	205.834	202.073	223.601	4.188	19.550	4.925	15.446	
9/7/2020	18:45:42	680.77		10.689	9.7505	7.8737	8.0026	18.577	18.577	18.577	18.577	928.60	26.036	18.577	---	---	19.933	20.500	24.626	23.820	185.526	205.694	202.092	223.644	4.317	19.328	4.961	15.392	
9/7/2020	18:45:44	681.85		10.689	9.7532	7.8699	7.9963	18.592	18.592	18.592	18.592	928.58	26.036	18.592	---	---	19.929	20.492	24.626	23.824	185.544	205.548	202.129	223.718	4.275	19.069	4.948	15.286	
9/7/2020	18:45:45	682.93		10.672	9.7526	7.8640	7.9909	18.603	18.603	18.603	18.603	928.56	26.051	18.603	---	---	19.943	20.489	24.631	23.828	185.524	205.522	202.150	223.729	4.213	18.840	4.882	15.136	
9/7/2020	18:45:46	684.05		10.665	9.7508	7.8564	7.9892	18.615	18.615	18.615	18.615	928.61	26.064	18.615	---	---	19.946	20.487	24.639	23.826	185.527	205.488	202.203	223.765	4.146	18.810	4.840	15.147	
9/7/2020	18:45:47	685.13		10.658	9.7477	7.8489	7.9852	18.623	18.623	18.623	18.623	928.61	26.048	18.623	---	---	19.950	20.488	24.648	23.829	185.527	205.509	202.241	223.745	4.224	18.921	4.858	15.169	
9/7/2020	18:45:48	686.21		10.663	9.7463	7.8456	7.9754	18.629	18.629	18.629	18.629	928.59	26.020	18.629	---	---	19.944	20.488	24.651	23.842	185.527	205.558	202.290	223.804	4.234	18.951	4.893	15.196	
9/7/2020	18:45:49	687.30		10.661	9.7378	7.8424	7.9714	18.631	18.631	18.631	18.631	928.56	25.952	18.631	---	---	19.945	20.497	24.655	23.847	185.539	205.641	202.329	223.837	4.272	19.029	4.909	15.205	
9/7/2020	18:45:50	688.37		10.655	9.7384	7.8424	7.9681	18.631	18.631	18.631	18.631	928.54	25.898	18.631	---	---	19.951	20.496	24.655	23.852	185.548	205.702	202.371	223.917	4.238	18.882	4.896	15.314	
9/7/2020	18:45:51	689.45		10.651	9.7396	7.8372	7.9775	18.631	18.631	18.631	18.631	928.56	25.845	18.631	---	---	19.955	20.494	24.663	23.838	185.580	205.732	202.412	223.988	4.226	18.724	4.817	14.962	
9/7/2020	18:45:52	690.56		10.656	9.7365	7.8356	7.9747	18.633	18.633	18.633	18.633	928.57	25.778	18.633	---	---	19.950	20.497	24.665	23.842	185.553	205.735	202.482	224.051	4.226	18.349	4.779	14.587	
9/7/2020	18:45:53	691.63		10.651	9.7358	7.8293	7.9687	18.635	18.635	18.635	18.635	928.62	25.631	18.635	---	---	19.954	20.497	24.673	23.850	185.559	205.752	202.528	224.082	4.190	18.230	4.731	14.320	
9/7/2020	18:45:54	692.71		10.659	9.7398	7.8273	7.9593	18.640	18.640	18.640	18.640	928.60	25.402	18.640	---	---	19.944	20.491	24.675	23.863	185.543	205.775	202.577	224.248	4.238	18.331	4.836	14.865	
9/7/2020	18:45:56	693.81		10.651	9.7479	7.8228	7.9618	18.642	18.642	18.642	18.642	928.59	25.107	18.642	---	---	19.952	20.481	24.681	23.858	185.588	205.800	202.573	224.341	4.276	18.695	4.941	15.383	
9/7/2020	18:45:57	694.88		10.652	9.7459	7.8195	7.9645	18.641	18.641	18.641	18.641	928.58	24.865	18.641	---	---	19.951	20.483	24.687	23.854	185.624	205.848	202.593	224.351	4.291	18.807	5.059	15.795	
9/7/2020	18:45:58	695.96		10.641	9.7390	7.8190	7.9664	18.634	18.634	18.634	18.634	928.62	24.690	18.634	---	---	19.965	20.494	24.690	23.854	185.660	205.870	202.621	224.382	4.334	18.797	5.070	15.855	
9/7/2020	18:45:59	697.05		10.651	9.7366	7.8186	7.9597	18.626	18.626	18.626	18.626	928.63	24.608	18.626	---	---	19.957	20.499	24.694	23.867	185.629	205.903	202.682	224.387	4.231	18.606	5.000	15.833	
9/7/2020	18:46:00	698.13		10.665	9.7404	7.8208	7.9583	18.614	18.614	18.614	18.614	928.63	24.568	18.614	---	---	19.946	20.499	24.694	23.873	185.589	205.973	202.728	224.988	4.330	18.560	4.986	15.770	
9/7/2020	18:46:01	699.21		10.672	9.7431	7.8180	7.9591	18.605	18.605	18.605	18.605	928.59	24.596	18.605	---	---	19.942	20.499	24.702	23.875	185.596	206.010	202.780	225.274	4.225	18.453	4.949	15.745	
9/7/2020	18:46:02	700.31		10.665	9.7394	7.8187	7.9627	18.594	18.594	18.594	18.594	928.59	24.649	18.594	---	---	19.953	20.507	24.704	23.873	185.667	205.949	202.820	225.375	4.309	18.457	5.000	15.787	
9/7/2020	18:46:03	701.38		10.659	9.7341	7.8225	7.9629	18.588	18.588	18.588	18.588	928.61	24.715	18.588	---	---	19.961	20.515	24.701	23.875	185.754	205.761	202.837	224.703	4.271	18.430	4.960	15.814	
9/7/2020	18:46:04	702.47		10.659	9.7393	7.8226	7.9571	18.584	18.584	18.584	18.584	928.57	24.769	18.584	---	---	19.962	20.510	24.702	23.885	185.726	205.719	202.862	224.259	4.291	18.299	4.969	15.803	
9/7/2020	18:46:05	703.58		10.659	9.7424	7.8195	7.9565	18.581	18.581	18.581	18.581	928.57	24.863	18.581	---	---	19.963	20.508	24.708	23.887	185.678	205.749	202.877	224.068	4.279	18.131	4.998	15.921	
9/7/2020	18:46:06	704.68		10.655	9.7534	7.8162	7.9585	18.580	18.580	18.580	18.580	928.57	24.998	18.580	---	---	19.968	20.495	24.713	23.885	185.630	205.868	202.915	224.110	4.263	18.272	5.029	16.007	
9/7/2020	18:46:07	705.77		10.656	9.7465	7.8127	7.9664	18.577	18.577	18.577	18.577	928.65	25.158	18.577	---	---	19.968	20.504	24.720	23.874	185.649	205.903	202.971	224.124	4.262	18.514	5.007	15.991	
9/7/2020	18:46:09	706.85		10.666	9.7495	7.8108	7.9634	18.577	18.577	18.577	18.577	928.64	25.333	18.577	---	---	19.958	20.500	24.723	23.878	185.787	205.997	203.055	223.827	4.277	18.820	4.922	15.505	
9/7/2020	18:46:10	707.92		10.667	9.7472	7.8043	7.9524	18.580	18.580	18.580	18.580	928.62	25.496	18.580	---	---	19.955	20.502	24.732	23.894	185.941	205.968	203.122	224.083	4.270	18.836	4.739	14.295	
9/7/2020	18:46:11	709.00		10.663	9.7498	7.7962	7.9467	18.589	18.589	18.589	18.589	928.61	25.631	18.589	---	---	19.956	20.496	24.741	23.899	185.642	205.947	203.149	224.185	4.308	18.912	4.623	13.215	
9/7/2020	18:46:12	710.09		10.653	9.7426	7.7897	7.9427	18.601	18.601	18.601	18.601	928.64	25.738	18.601	---	---	19.963	20.501	24.747	23.901	185.368	205.879	203.154	224.516	4.207	18.821	4.469	12.400	
9/7/2020	18:46:13	711.17		10.643	9.7367	7.7849	7.9417	18.615	18.615	18.615	18.615	928.63	25.845	18.615	---	---	19.969	20.503	24.749	23.898	184.960	205.882	203.215	224.420	4.141	18.676	4.480	12.442	
9/7/2020	18:46:14	712.25		10.644	9.7343	7.7842	7.9307	18.630	18.630	18.630	18.630	928.64	25.939	18.630	---	---	19.963	20.501	24.745	23.909	184.969	205.892	203.245	224.250	4.131	18.581	4.494	12.416	
9/7/2020	18:46:15	713.34		10.640	9.7306	7.7819	7.9187	18.643	18.643	18.643	18.643	928.64	25.992	18.643	---	---	19.963	20.501	24.744	23.922	184.957	205.907	203.280	224.058	4.203	18.702	4.612	12.872	
9/7/2020	18:46:16	714.41		10.643	9.7202	7.7728	7.9134	18.653	18.653	18.653	18.653	928.65	26.005	18.653	---	---	19.956	20.510	24.755	23.927	184.941	205.996	203.291	224.001	4.239	18.861	4.597	13.045	
9/7/2020	18:46:17	715.50		10.627	9.7109	7.7674	7.9124	18.662	18.662	18.662	18.662	928.64	26.033	18.662	---	---	19.970	20.518	24.760	23.925	185.036	206.027	203.301	223.828	4.262	18.963	4.690	13.822	
9/7/2020	18:46:18	716.59		10.615	9.7041	7.7636	7.9176	18.670	18.670	18.670	18.670	928.64	26.114	18.670	---	---	19.980	20.523	24.763	23.914	185.050	206.109	203.285	223.772	4.266	18.782	4.797	14.713	
9/7/2020	18:46:19	717.67		10.591	9.7003	7.7648	7.9116	18.675	18.675	18.675	18.675	928.66	26.290	18.675	---	---	20.004	20.525	24.759	23.922	185.165	206.162	203.301	223.453	4.256	18.574	4.961	15.803	
