
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	OFF	XB7-536-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.356	1012	100.000	20.950	53.600	21.791	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.355	1012	100.000	20.950	54.700	22.661	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.358	1012	100.000	20.950	54.600	22.656	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.377	1012	100.000	20.950	54.200	22.948	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/13/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/13/2021	10:51:58	475.00		8.9956	8.2867	8.5401	8.3195	19.072	19.072	19.072	19.072	928.49	15.352	19.072	---	---	22.701	24.597	24.221	24.833	87.516	94.912	161.532	72.726	6.906	7.668	8.356	29.529	
7/13/2021	10:51:59	476.00		8.9950	8.2817	8.5354	8.3358	19.071	19.071	19.071	19.071	928.51	15.311	19.071	---	---	22.702	24.604	24.228	24.809	87.563	94.933	161.543	72.748	6.903	7.629	8.369	29.599	
7/13/2021	10:52:00	477.00		8.9919	8.2771	8.5368	8.3405	19.068	19.068	19.068	19.068	928.53	15.255	19.068	---	---	22.707	24.612	24.227	24.803	87.584	94.944	161.558	72.749	6.935	7.608	8.360	29.635	
7/13/2021	10:52:01	478.00		8.9912	8.2744	8.5385	8.3420	19.069	19.069	19.069	19.069	928.53	15.171	19.069	---	---	22.707	24.616	24.225	24.801	87.599	94.955	161.582	72.768	6.921	7.593	8.336	29.578	
7/13/2021	10:52:02	479.00		8.9881	8.2746	8.5396	8.3324	19.069	19.069	19.069	19.069	928.55	15.059	19.069	---	---	22.711	24.615	24.223	24.815	87.600	94.960	161.580	72.784	6.916	7.565	8.334	29.618	
7/13/2021	10:52:03	480.00		8.9770	8.2752	8.5338	8.3263	19.068	19.068	19.068	19.068	928.57	14.978	19.068	---	---	22.726	24.615	24.232	24.824	87.617	94.995	161.604	72.805	6.922	7.574	8.343	29.604	
7/13/2021	10:52:04	481.00		8.9790	8.2714	8.5297	8.3298	19.072	19.072	19.072	19.072	928.57	14.925	19.072	---	---	22.722	24.619	24.236	24.817	87.626	95.008	161.617	72.824	6.916	7.563	8.350	29.638	
7/13/2021	10:52:05	482.00		8.9687	8.2653	8.5224	8.3167	19.082	19.082	19.082	19.082	928.57	14.912	19.082	---	---	22.732	24.625	24.243	24.833	87.622	95.049	161.647	72.831	6.870	7.583	8.317	29.546	
7/13/2021	10:52:06	483.00		8.9644	8.2596	8.5195	8.3225	19.099	19.099	19.099	19.099	928.56	14.907	19.099	---	---	22.732	24.627	24.241	24.818	87.622	95.065	161.638	72.822	6.846	7.588	8.353	29.600	
7/13/2021	10:52:07	484.00		8.9537	8.2585	8.5101	8.3105	19.121	19.121	19.121	19.121	928.56	14.866	19.121	---	---	22.739	24.620	24.247	24.828	87.635	95.088	161.660	72.815	6.866	7.663	8.361	29.635	
7/13/2021	10:52:08	485.00		8.9487	8.2499	8.5104	8.3150	19.140	19.140	19.140	19.140	928.53	14.835	19.140	---	---	22.739	24.626	24.240	24.815	87.639	95.090	161.673	72.774	6.940	7.744	8.337	29.753	
7/13/2021	10:52:09	486.00		8.9570	8.2477	8.5119	8.3066	19.151	19.151	19.151	19.151	928.54	14.841	19.151	---	---	22.724	24.626	24.234	24.823	87.636	95.115	161.716	72.774	6.934	7.810	8.326	29.643	
7/13/2021	10:52:10	487.00		8.9570	8.2479	8.5139	8.3072	19.148	19.148	19.148	19.148	928.51	14.891	19.148	---	---	22.725	24.627	24.232	24.824	87.616	95.127	161.728	72.765	6.936	7.815	8.290	29.551	
7/13/2021	10:52:11	488.00		8.9581	8.2488	8.5113	8.3180	19.135	19.135	19.135	19.135	928.52	14.945	19.135	---	---	22.728	24.630	24.240	24.813	87.622	95.162	161.749	72.783	6.933	7.783	8.361	29.396	
7/13/2021	10:52:12	489.00		8.9492	8.2507	8.5057	8.3158	19.122	19.122	19.122	19.122	928.52	14.967	19.122	---	---	22.744	24.632	24.253	24.820	87.646	95.163	161.773	72.778	6.882	7.725	8.373	29.420	
7/13/2021	10:52:13	490.00		8.9452	8.2453	8.5074	8.3182	19.116	19.116	19.116	19.116	928.53	14.995	19.116	---	---	22.752	24.642	24.252	24.819	87.677	95.186	161.808	72.789	6.872	7.715	8.403	29.442	
7/13/2021	10:52:14	491.00		8.9444	8.2392	8.5099	8.3032	19.123	19.123	19.123	19.123	928.53	15.023	19.123	---	---	22.750	24.648	24.246	24.838	87.673	95.211	161.820	72.798	6.847	7.707	8.374	29.449	
7/13/2021	10:52:15	492.00		8.9463	8.2368	8.5062	8.2950	19.127	19.127	19.127	19.127	928.49	15.051	19.127	---	---	22.746	24.651	24.250	24.849	87.673	95.239	161.845	72.806	6.913	7.785	8.359	29.491	
7/13/2021	10:52:16	493.00		8.9489	8.2317	8.4934	8.2972	19.139	19.139	19.139	19.139	928.50	15.051	19.139	---	---	22.739	24.654	24.264	24.841	87.683	95.247	161.860	72.813	6.893	7.770	8.379	29.463	
7/13/2021	10:52:17	494.00		8.9504	8.2326	8.4892	8.3007	19.148	19.148	19.148	19.148	928.52	15.023	19.148	---	---	22.734	24.649	24.267	24.833	87.714	95.267	161.904	72.808	6.898	7.783	8.410	29.463	
7/13/2021	10:52:18	495.00		8.9405	8.2133	8.4842	8.3033	19.163	19.163	19.163	19.163	928.56	14.995	19.163	---	---	22.742	24.673	24.269	24.824	87.738	95.302	161.921	72.783	6.913	7.724	8.383	29.361	
7/13/2021	10:52:19	496.00		8.9366	8.2122	8.4887	8.2977	19.176	19.176	19.176	19.176	928.56	14.967	19.176	---	---	22.743	24.670	24.258	24.828	87.757	95.351	161.949	72.768	6.962	7.700	8.394	29.373	
7/13/2021	10:52:20	497.00		8.9348	8.2110	8.4795	8.2886	19.190	19.190	19.190	19.190	928.54	14.927	19.190	---	---	22.740	24.667	24.266	24.836	87.783	95.360	161.966	72.782	6.986	7.657	8.394	29.396	
7/13/2021	10:52:21	498.00		8.9320	8.2091	8.4793	8.2932	19.203	19.203	19.203	19.203	928.54	14.886	19.203	---	---	22.739	24.665	24.262	24.825	87.804	95.390	162.010	72.825	6.967	7.718	8.428	29.424	
7/13/2021	10:52:22	499.00		8.9276	8.2049	8.4706	8.2890	19.215	19.215	19.215	19.215	928.54	14.858	19.215	---	---	22.741	24.667	24.270	24.827	87.813	95.403	162.028	72.840	6.945	7.732	8.412	29.527	
7/13/2021	10:52:23	500.00		8.9223	8.2002	8.4696	8.2926	19.224	19.224	19.224	19.224	928.57	14.871	19.224	---	---	22.745	24.671	24.269	24.818	87.823	95.422	162.056	72.854	6.948	7.782	8.397	29.575	
7/13/2021	10:52:24	501.00		8.9252	8.2044	8.4679	8.2920	19.226	19.226	19.226	19.226	928.59	14.883	19.226	---	---	22.741	24.664	24.270	24.818	87.845	95.419	162.079	72.850	6.960	7.753	8.386	29.664	
7/13/2021	10:52:25	502.00		8.9182	8.2025	8.4739	8.3076	19.203	19.203	19.203	19.203	928.60	14.896	19.203	---	---	22.758	24.675	24.270	24.804	87.884	95.448	162.124	72.876	6.944	7.786	8.379	29.590	
7/13/2021	10:52:26	503.00		8.9245	8.2039	8.4797	8.3128	19.173	19.173	19.173	19.173	928.57	14.896	19.173	---	---	22.760	24.683	24.272	24.807	87.890	95.471	162.152	72.878	6.935	7.779	8.372	29.535	
7/13/2021	10:52:27	504.00		8.9194	8.1982	8.4800	8.3170	19.154	19.154	19.154	19.154	928.53	14.883	19.154	---	---	22.773	24.699	24.279	24.807	87.900	95.510	162.175	72.897	6.977	7.793	8.302	29.473	
7/13/2021	10:52:28	505.00		8.9199	8.2005	8.4794	8.3098	19.159	19.159	19.159	19.159	928.51	14.817	19.159	---	---	22.770	24.693	24.278	24.816	87.909	95.506	162.202	72.884	6.963	7.779	8.314	29.424	
7/13/2021	10:52:29	506.00		8.9075	8.1988	8.4811	8.3156	19.161	19.161	19.161	19.161	928.49	14.736	19.161	---	---	22.786	24.695	24.275	24.807	87.944	95.526	162.225	72.897	6.961	7.798	8.273	29.360	
7/13/2021	10:52:30	507.00		8.9187	8.2068	8.4838	8.3087	19.149	19.149	19.149	19.149	928.52	14.683	19.149	---	---	22.775	24.688	24.275	24.821	87.967	95.535	162.247	72.894	6.943	7.802	8.304	29.274	
7/13/2021	10:52:31	508.00		8.9290	8.2089	8.4873	8.3161	19.126	19.126	19.126	19.126	928.53	14.683	19.126	---	---	22.769	24.693	24.278	24.819	87.999	95.560	162.274	72.905	6.976	7.798	8.249	29.262	
7/13/2021	10:52:32	509.00		8.9373	8.2113	8.4868	8.3209	19.111	19.111	19.111	19.111	928.54	14.723	19.111	---	---	22.764	24.694	24.284	24.817	88.018	95.581	162.315	72.917	6.983	7.808	8.270	29.387	
7/13/2021	10:52:33	510.00		8.9237	8.2133	8.4867	8.3273	19.103	19.103	19.103	19.103	928.50	14.749	19.103	---	---	22.784	24.694	24.287	24.810	88.029	95.602	162.361	72.939	6.954	7.792	8.244	29.469	
7/13/2021	10:52:34	511.00		8.9168	8.2102	8.4834	8.3188	19.102	19.102	19.102	19.102	928.48	14.774	19.102	---	---	22.794	24.699	24.292	24.823	88.047	95.624	162.384	72.947	6.932	7.787	8.299	29.510	
7/13/2021	10:52:35	512.00		8.9163	8.2053	8.4842	8.3154	19.096	19.096	19.096	19.096	928.48	14.774	19.096	---	---	22.796	24.709	24.293	24.830	88.061	95.654	162.393	72.960	6.946	7.767	8.269	29.500	
7/13/2021	10:52:36	513.00		8.9215	8.2012	8.4801	8.3243	19.090	19.090	19.090	19.090	928.50	14.749	19.090	---	---	22.792	24.717	24.301	24.819	88.079	95.679	162.403	72.959	6.951	7.791	8.273	29.531	
7/13/2021	10:52:37	514.00		8.9247	8.1979	8.4832	8.3293	19.084	19.084	19.084	19.084	928.52	14.723	19.084	---	---	22.789	24.724	24.299	24.814	88.082	95.707	162.431	72.973	7.024	7.811	8.176	29.607	
7/13/2021	10:52:38	515.00		8.9186	8.1984	8.4774	8.3159	19.091	19.091	19.091	19.091	928.55	14.698	19.091	---	---	22.795	24.721	24.305	24.831	88.105	95.727	162.469	72.986	7.000	7.807	8.171	29.586	
7/13/2021	10:52:39	516.00		8.9161	8.1903	8.4791	8.3158	19.101	19.101	19.101	19.101	928.53	14.698	19.101	---	---	22.795	24.729	24.299	24.828	88.131	95.745	162.491	73.001	7.075	7.759	8.165	29.642	
7/13/2021	10:52:40	517.00		8.9085	8.1909	8.4715	8.3138	19.118	19.118	19.118	19.118	928.52	14.739	19.118	---	---	22.799	24.722	24.304	24.825	88.141	95.751	162.510	73.020	7.031	7.749	8.207	29.620	
7/13/2021	10:52:41	518.00		8.9105	8.1858	8.4682	8.3182	19.130	19.130	19.130	19.130	928.51	14.805	19.130	---	---	22.792	24.726	24.304	24.814	88.151	95.769	162.525	73.050	7.117	7.736	8.197	29.547	
7/13/2021	10:52:42	519.00		8.9052	8.1880	8.4671	8.3065	19.139	19.139	19.139	19.139	928.52	14.871	19.139	---	---	22.796	24.719	24.303	24.828	88.171	95.788	162.550	73.079	7.065	7.776	8.190	29.561	
7/13/2021	10:52:43	520.00		8.9053	8.1825	8.4680	8.3009	19.137	19.137	19.137	19.137	928.54	14.896	19.137	---	---	22.797	24.728	24.302	24.837	88.192	95.823	162.571	73.114	7.136	7.736	8.153	29.566	
7/13/2021	10:52:44	521.00		8.8991	8.1767	8.4682	8.3049	19.124	19.124	19.124	19.124	928.54	14.896	19.124	---	---	22.810	24.741	24.306	24.836	88.232	95.867	162.618	73.118	7.070	7.771	8.130	29.731	
7/13/2021	10:52:45	522.00		8.9120	8.1794	8.4687	8.3097	19.104	19.104	19.104	19.104	928.57	14.896	19.104	---	---	22.799	24.744	24.313	24.835	88.255	95.892	162.663	73.127	7.064	7.775	8.173	29.718	
7/13/2021	10:52:46	523.00		8.9086	8.1789	8.4682	8.3131	19.098	19.098	19.098	19.098	928.56	14.896	19.098	---	---	22.806	24.747	24.316	24.833	88.273	95.890	162.701	73.113	7.036	7.823	8.229	29.794	
7/13/2021	10:52:47	524.00		8.9049	8.1812	8.4659	8.3058	19.109	19.109	19.109	19.109	928.58	14.896	19.109	---	---	22.807	24.740	24.315	24.839	88.269	95.884	162.701	73.127	7.004	7.809	8.358	29.791	
7/13/2021	10:52:48	525.00		8.8938	8.1717	8.4617	8.2946	19.128	19.128	19.128	19.128	928.55	14.883	19.128	---	---	22.815	24.747	24.314	24.849	88.272	95.905	162.731	73.140	7.047	7.807	8.328	29.782	
7/13/2021	10:52:49	526.00		8.8924	8.1632	8.4575	8.2919	19.142	19.142	19.142	19.142	928.53	14.871	19.142	---	---	22.813	24.755	24.316	24.848	88.297	95.950	162.766	73.167	7.017	7.799	8.284	29.781	
7/13/2021	10:52:50	527.00		8.8975	8.1574	8.4540	8.2838	19.150	19.150	19.150	19.150	928.48	14.858	19.150	---	---	22.803	24.761	24.318	24.857	88.325	95.976	162.823	73.182	7.106	7.718	8.186	29.803	
7/13/2021	10:52:51	528.00		8.8857	8.1444	8.4508	8.2738	19.161	19.161	19.161	19.161	928.49	14.845	19.161	---	---	22.815	24.777	24.319	24.868	88.347	95.992	162.829	73.200	6.986	7.714	8.181	29.791	
7/13/2021	10:52:52	529.00		8.8835	8.1404	8.4477	8.2637	19.169	19.169	19.169	19.169	928.52	14.833	19.169	---	---	22.815	24.780	24.320	24.880	88.351	96.013	162.860	73.223	7.032	7.697	8.186	29.830	
7/13/2021	10:52:53	530.00		8.8836	8.1351	8.4470	8.2573	19.178	19.178	19.178	19.178	928.53	14.805	19.178	---	---	22.812	24.785	24.318	24.886	88.352	96.047	162.866	73.236	7.000	7.696	8.234	29.818	
7/13/2021	10:52:54	531.00		8.8824	8.1414	8.4414	8.2486	19.187	19.187	19.187	19.187	928.52	14.789	19.187	---	---	22.811	24.772	24.323	24.896	88.358	96.071	162.909	73.245	7.128	7.688	8.249	29.960	
7/13/2021	10:52:55	532.00		8.8794	8.1332	8.4329	8.2427	19.201	19.201	19.201	19.201	928.53	14.774	19.201	---	---	22.810	24.779	24.330	24.900	88.375	96.084	162.939	73.244	7.113	7.657	8.235	30.085	
7/13/2021	10:52:56	533.00		8.8617	8.1314	8.4260	8.2364	19.219	19.219	19.219	19.219	928.52	14.774	19.219	---	---	22.827	24.776	24.334	24.903	88.389	96.084	162.968	73.226	7.144	7.676	8.191	30.198	
7/13/2021	10:52:57	534.00		8.8565	8.1161	8.4243	8.2469	19.237	19.237	19.237	19.237	928.53	14.789	19.237	---	---	22.828	24.792	24.330	24.881	88.396	96.096	162.971	73.232	7.152	7.629	8.190	30.184	
7/13/2021	10:52:58	535.00		8.8571	8.1136	8.4223	8.2377	19.251	19.251	19.251	19.251	928.51	14.805	19.251	---	---	22.822	24.791	24.328	24.890	88.390	96.118	162.976	73.254	7.186	7.598	8.246	30.083	
7/13/2021	10:52:59	536.00		8.8575	8.1102	8.4141	8.2355	19.255	19.255	19.255	19.255	928.54	14.779	19.255	---	---	22.820	24.795	24.338	24.891	88.379	96.131	163.004	73.292	7.171	7.587	8.308	30.069	
7/13/2021	10:53:00	537.00		8.8637	8.1106	8.4036	8.2164	19.261	19.261	19.261	19.261	928.52	14.723	19.261	---	---	22.810	24.792	24.351	24.918	88.381	96.158	163.027	73.293	7.147	7.600	8.297	30.037	
7/13/2021	10:53:01	538.00		8.8549	8.1064	8.4060	8.2035	19.261	19.261	19.261	19.261	928.51	14.667	19.261	---	---	22.822	24.798	24.348	24.937	88.379	96.170	163.050	73.295	7.137	7.655	8.228	30.011	
7/13/2021	10:53:02	539.00		8.8515	8.1069	8.4083	8.1922	19.251	19.251	19.251	19.251	928.50	14.652	19.251	---	---	22.830	24.801	24.348	24.957	88.384	96.200	163.066	73.307	7.129	7.643	8.183	29.981	
7/13/2021	10:53:03	540.00		8.8542	8.1114	8.4166	8.2118	19.228	19.228	19.228	19.228	928.50	14.652	19.228	---	---	22.834	24.803	24.344	24.936	88.389	96.233	163.087	73.334	7.040	7.653	8.190	29.969	
7/13/2021	10:53:04	541.00		8.8626	8.1131	8.4183	8.2254	19.206	19.206	19.206	19.206	928.52	14.652	19.206	---	---	22.830	24.808	24.349	24.923	88.414	96.261	163.106	73.371	6.996	7.584	8.277	29.957	
7/13/2021	10:53:05	542.00		8.8766	8.1069	8.4253	8.2324	19.194	19.194	19.194	19.194	928.52	14.652	19.194	---	---	22.815	24.821	24.343	24.917	88.424	96.288	163.121	73.404	6.981	7.617	8.261	30.029	
7/13/2021	10:53:06	543.00		8.8629	8.1035	8.4264	8.2172	19.190	19.190	19.190	19.190	928.52	14.667	19.190	---	---	22.835	24.828	24.343	24.941	88.446	96.299	163.144	73.424	7.052	7.565	8.337	30.096	
7/13/2021	10:53:07	544.00		8.8531	8.0979	8.4250	8.2077	19.192	19.192	19.192	19.192	928.50	14.723	19.192	---	---	22.848	24.836	24.344	24.955	88.461	96.334	163.147	73.434	7.077	7.587	8.306	30.176	
7/13/2021	10:53:08	545.00		8.8538	8.0964	8.4224	8.2030	19.196	19.196	19.196	19.196	928.51	14.792	19.196	---	---	22.845	24.837	24.347	24.960	88.475	96.348	163.157	73.440	7.099	7.607	8.290	30.100	
7/13/2021	10:53:09	546.00		8.8614	8.0983	8.4178	8.1951	19.200	19.200	19.200	19.200	928.54	14.845	19.200	---	---	22.834	24.832	24.352	24.970	88.483	96.356	163.170	73.480	7.041	7.680	8.186	30.097	
7/13/2021	10:53:10	547.00		8.8690	8.0964	8.4156	8.1884	19.205	19.205	19.205	19.205	928.54	14.871	19.205	---	---	22.822	24.834	24.354	24.979	88.485	96.362	163.188	73.503	7.038	7.662	8.192	30.112	
7/13/2021	10:53:11	548.00		8.8514	8.0931	8.4129	8.1792	19.208	19.208	19.208	19.208	928.52	14.858	19.208	---	---	22.844	24.837	24.356	24.991	88.475	96.380	163.192	73.527	7.033	7.615	8.237	30.171	
7/13/2021	10:53:12	549.00		8.8554	8.0832	8.4139	8.1839	19.211	19.211	19.211	19.211	928.51	14.845	19.211	---	---	22.838	24.851	24.354	24.984	88.491	96.396	163.198	73.531	7.101	7.541	8.302	30.244	
7/13/2021	10:53:13	550.00		8.8504	8.0854	8.4087	8.1798	19.214	19.214	19.214	19.214	928.52	14.805	19.214	---	---	22.843	24.847	24.360	24.989	88.486	96.417	163.213	73.553	7.080	7.576	8.297	30.280	
7/13/2021	10:53:14	551.00		8.8607	8.0887	8.4049	8.1649	19.219	19.219	19.219	19.219	928.53	14.764	19.219	---	---	22.828	24.840	24.364	25.009	88.485	96.445	163.238	73.552	7.087	7.590	8.311	30.389	
7/13/2021	10:53:15	552.00		8.8496	8.0873	8.3984	8.1603	19.225	19.225	19.225	19.225	928.49	14.708	19.225	---	---	22.841	24.840	24.372	25.014	88.464	96.468	163.271	73.556	7.066	7.602	8.323	30.373	
7/13/2021	10:53:16	553.00		8.8501	8.0852	8.3958	8.1645	19.225	19.225	19.225	19.225	928.48	14.642	19.225	---	---	22.840	24.843	24.375	25.007	88.464	96.485	163.272	73.532	7.116	7.594	8.324	30.362	
7/13/2021	10:53:17	554.00		8.8423	8.0724	8.3953	8.1744	19.221	19.221	19.221	19.221	928.46	14.561	19.221	---	---	22.852	24.864	24.377	24.994	88.480	96.501	163.303	73.531	7.098	7.601	8.334	30.316	
7/13/2021	10:53:18	555.00		8.8382	8.0648	8.3947	8.1605	19.225	19.225	19.225	19.225	928.49	14.479	19.225	---	---	22.856	24.874	24.376	25.013	88.494	96.525	163.307	73.522	7.160	7.611	8.296	30.330	
7/13/2021	10:53:19	556.00		8.8255	8.0536	8.3909	8.1675	19.238	19.238	19.238	19.238	928.48	14.439	19.238	---	---	22.869	24.887	24.377	24.998	88.503	96.548	163.339	73.524	7.087	7.603	8.353	30.333	
7/13/2021	10:53:20	557.00		8.8245	8.0487	8.3844	8.1626	19.257	19.257	19.257	19.257	928.48	14.439	19.257	---	---	22.863	24.887	24.380	24.999	88.528	96.549	163.330	73.529	7.137	7.601	8.283	30.234	
7/13/2021	10:53:21	558.00		8.8287	8.0409	8.3813	8.1749	19.276	19.276	19.276	19.276	928.46	14.467	19.276	---	---	22.851	24.893	24.378	24.974	88.517	96.553	163.338	73.524	7.116	7.577	8.323	30.124	
7/13/2021	10:53:22	559.00		8.8332	8.0387	8.3782	8.1688	19.291	19.291	19.291	19.291	928.45	14.479	19.291	---	---	22.840	24.891	24.377	24.977	88.530	96.579	163.351	73.508	7.162	7.605	8.347	30.046	
7/13/2021	10:53:23	560.00		8.8284	8.0326	8.3745	8.1609	19.308	19.308	19.308	19.308	928.47	14.479	19.308	---	---	22.841	24.894	24.376	24.983	88.519	96.592	163.386	73.482	7.126	7.600	8.437	30.091	
7/13/2021	10:53:24	561.00		8.8188	8.0329	8.3678	8.1592	19.318	19.318	19.318	19.318	928.50	14.479	19.318	---	---	22.850	24.890	24.382	24.982	88.547	96.605	163.404	73.467	7.136	7.621	8.462	30.114	
7/13/2021	10:53:25	562.00		8.8131	8.0259	8.3628	8.1506	19.331	19.331	19.331	19.331	928.52	14.492	19.331	---	---	22.853	24.896	24.385	24.990	88.543	96.592	163.416	73.447	7.125	7.630	8.447	30.099	
7/13/2021	10:53:26	563.00		8.7974	8.0197	8.3578	8.1594	19.339	19.339	19.339	19.339	928.53	14.533	19.339	---	---	22.872	24.903	24.390	24.974	88.535	96.618	163.428	73.438	7.127	7.638	8.423	30.074	
7/13/2021	10:53:27	564.00		8.7982	8.0115	8.3578	8.1511	19.341	19.341	19.341	19.341	928.51	14.561	19.341	---	---	22.870	24.915	24.390	24.986	88.527	96.640	163.443	73.420	7.074	7.644	8.402	30.055	
7/13/2021	10:53:28	565.00		8.7886	8.0089	8.3560	8.1550	19.332	19.332	19.332	19.332	928.48	14.561	19.332	---	---	22.886	24.922	24.395	24.984	88.540	96.667	163.470	73.453	7.093	7.663	8.327	30.119	
7/13/2021	10:53:29	566.00		8.8046	8.0128	8.3638	8.1583	19.317	19.317	19.317	19.317	928.47	14.573	19.317	---	---	22.869	24.921	24.389	24.984	88.572	96.681	163.492	73.464	7.048	7.725	8.351	30.059	
7/13/2021	10:53:30	567.00		8.8038	8.0163	8.3658	8.1702	19.299	19.299	19.299	19.299	928.47	14.599	19.299	---	---	22.877	24.922	24.392	24.973	88.563	96.712	163.538	73.482	6.982	7.791	8.324	30.034	
7/13/2021	10:53:31	568.00		8.8046	8.0245	8.3727	8.1861	19.281	19.281	19.281	19.281	928.50	14.655	19.281	---	---	22.882	24.916	24.388	24.955	88.570	96.723	163.557	73.468	7.023	7.800	8.304	29.974	
7/13/2021	10:53:32	569.00		8.8084	8.0183	8.3717	8.1900	19.267	19.267	19.267	19.267	928.51	14.683	19.267	---	---	22.882	24.931	24.395	24.955	88.570	96.729	163.586	73.474	7.070	7.749	8.238	30.049	
7/13/2021	10:53:33	570.00		8.8209	8.0188	8.3740	8.1918	19.258	19.258	19.258	19.258	928.50	14.698	19.258	---	---	22.868	24.933	24.395	24.955	88.595	96.736	163.590	73.501	7.110	7.718	8.220	29.939	
7/13/2021	10:53:34	571.00		8.8334	8.0084	8.3721	8.1876	19.253	19.253	19.253	19.253	928.47	14.683	19.253	---	---	22.853	24.951	24.399	24.963	88.607	96.757	163.614	73.510	7.073	7.659	8.274	29.927	
7/13/2021	10:53:35	572.00		8.8360	8.0165	8.3728	8.1968	19.250	19.250	19.250	19.250	928.45	14.667	19.250	---	---	22.851	24.939	24.399	24.951	88.631	96.801	163.634	73.525	7.100	7.659	8.330	29.895	
7/13/2021	10:53:36	573.00		8.8278	8.0181	8.3716	8.1997	19.246	19.246	19.246	19.246	928.43	14.652	19.246	---	---	22.863	24.938	24.402	24.947	88.641	96.832	163.661	73.524	7.142	7.613	8.395	30.116	
7/13/2021	10:53:37	574.00		8.8307	8.0212	8.3707	8.1847	19.247	19.247	19.247	19.247	928.47	14.599	19.247	---	---	22.859	24.933	24.403	24.969	88.650	96.831	163.695	73.530	7.066	7.699	8.417	30.088	
7/13/2021	10:53:38	575.00		8.8205	8.0193	8.3658	8.1692	19.254	19.254	19.254	19.254	928.48	14.505	19.254	---	---	22.870	24.934	24.408	24.990	88.656	96.826	163.706	73.509	7.073	7.739	8.355	30.139	
7/13/2021	10:53:39	576.00		8.8140	8.0095	8.3531	8.1534	19.269	19.269	19.269	19.269	928.52	14.439	19.269	---	---	22.873	24.943	24.422	25.008	88.676	96.824	163.725	73.488	7.113	7.763	8.322	30.123	
7/13/2021	10:53:40	577.00		8.7982	8.0121	8.3504	8.1526	19.280	19.280	19.280	19.280	928.48	14.426	19.280	---	---	22.891	24.935	24.422	25.005	88.665	96.859	163.751	73.485	7.195	7.688	8.327	30.205	
7/13/2021	10:53:41	578.00		8.8041	8.0007	8.3421	8.1619	19.286	19.286	19.286	19.286	928.49	14.467	19.286	---	---	22.881	24.951	24.432	24.989	88.672	96.891	163.788	73.480	7.163	7.621	8.362	30.184	
7/13/2021	10:53:42	579.00		8.7963	7.9895	8.3425	8.1713	19.292	19.292	19.292	19.292	928.49	14.492	19.292	---	---	22.889	24.966	24.429	24.973	88.686	96.899	163.815	73.489	7.143	7.596	8.394	30.170	
