
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	14.700	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	24.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	raw value	ON	XB7-546-210	3	ON External	20.000	OFF	1013	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	18.769	18.785	989	100.000	20.950	53.133	20.555	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.668	28.695	989	100.000	20.950	52.318	21.535	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Not Calibrated	Not Calibrated	20.000	20.000	1013	50.000	20.950	54.600	21.000	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.385	28.426	989	100.000	20.950	52.437	21.795	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/16/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/16/2021	11:13:16	865.34		7.6095	7.9695	---	8.4390	20.188	20.188	20.188	20.188	990.64	64.930	20.188	---	---	22.103	23.463	-175.705	23.045	294.239	119.279	1.190	82.569	7.415	7.809	2044.250	14.094	
8/16/2021	11:13:17	866.47		7.6086	7.9726	---	8.4328	20.187	20.187	20.187	20.187	990.65	64.920	20.187	---	---	22.105	23.459	-174.148	23.054	294.279	119.306	1.190	82.574	7.380	7.817	2039.514	14.077	
8/16/2021	11:13:18	867.55		7.6068	7.9740	---	8.4263	20.188	20.188	20.188	20.188	990.68	64.899	20.188	---	---	22.107	23.457	-173.351	23.063	294.327	119.335	1.196	82.571	7.363	7.742	2037.998	14.102	
8/16/2021	11:13:19	868.63		7.6081	7.9696	---	8.4249	20.187	20.187	20.187	20.187	990.69	64.899	20.187	---	---	22.106	23.463	-172.588	23.065	294.327	119.339	1.171	82.554	7.328	7.745	2038.264	14.085	
8/16/2021	11:13:20	869.71		7.6067	7.9644	---	8.4244	20.186	20.186	20.186	20.186	990.69	64.955	20.186	---	---	22.108	23.471	-172.848	23.066	294.358	119.369	1.199	82.536	7.319	7.653	2042.512	14.095	
8/16/2021	11:13:21	870.78		7.6044	7.9582	---	8.4218	20.188	20.188	20.188	20.188	990.68	65.011	20.188	---	---	22.111	23.480	-172.812	23.069	294.371	119.371	1.178	82.553	7.316	7.693	2052.418	14.164	
8/16/2021	11:13:22	871.86		7.6020	7.9562	---	8.4266	20.187	20.187	20.187	20.187	990.69	65.075	20.187	---	---	22.115	23.483	-172.281	23.063	294.388	119.388	1.224	82.574	7.323	7.690	2074.261	14.322	
8/16/2021	11:13:23	872.94		7.6021	7.9554	---	8.4215	20.185	20.185	20.185	20.185	990.69	65.121	20.185	---	---	22.115	23.485	-172.444	23.071	294.397	119.398	1.227	82.608	7.332	7.780	2105.478	14.531	
8/16/2021	11:13:25	874.02		7.5985	7.9526	---	8.4162	20.181	20.181	20.181	20.181	990.68	65.167	20.181	---	---	22.122	23.490	-173.366	23.079	294.409	119.430	1.310	82.602	7.317	7.793	2133.022	14.558	
8/16/2021	11:13:26	875.09		7.6003	7.9510	---	8.4076	20.180	20.180	20.180	20.180	990.68	65.202	20.180	---	---	22.120	23.493	-173.652	23.091	294.441	119.416	1.276	82.574	7.329	7.781	2149.716	14.512	
8/16/2021	11:13:27	876.20		7.5955	7.9495	---	8.4106	20.182	20.182	20.182	20.182	990.67	65.230	20.182	---	---	22.126	23.494	-173.095	23.087	294.472	119.408	1.221	82.552	7.374	7.811	2152.823	14.533	
8/16/2021	11:13:28	877.27		7.5974	7.9487	---	8.4037	20.181	20.181	20.181	20.181	990.67	65.258	20.181	---	---	22.124	23.496	-171.520	23.096	294.478	119.402	1.147	82.573	7.320	7.751	2151.356	14.497	
8/16/2021	11:13:29	878.35		7.5914	7.9459	---	8.4027	20.181	20.181	20.181	20.181	990.66	65.286	20.181	---	---	22.133	23.500	-171.219	23.098	294.491	119.450	1.176	82.600	7.312	7.775	2148.179	14.545	
8/16/2021	11:13:30	879.46		7.5897	7.9443	---	8.4085	20.180	20.180	20.180	20.180	990.63	65.304	20.180	---	---	22.136	23.503	-172.454	23.090	294.526	119.455	1.231	82.613	7.270	7.758	2151.643	14.622	
8/16/2021	11:13:31	880.54		7.5893	7.9474	---	8.4043	20.180	20.180	20.180	20.180	990.60	65.311	20.180	---	---	22.136	23.498	-172.622	23.096	294.591	119.472	1.253	82.599	7.318	7.831	2162.264	14.693	
8/16/2021	11:13:32	881.62		7.5914	7.9402	---	8.4009	20.183	20.183	20.183	20.183	990.59	65.304	20.183	---	---	22.132	23.508	-174.240	23.100	294.633	119.468	1.242	82.595	7.287	7.755	2174.502	14.729	
8/16/2021	11:13:33	882.73		7.5949	7.9427	---	8.4008	20.183	20.183	20.183	20.183	990.61	65.296	20.183	---	---	22.127	23.504	-174.751	23.100	294.641	119.507	1.291	82.618	7.306	7.723	2185.891	14.666	
8/16/2021	11:13:34	883.81		7.5931	7.9354	---	8.4061	20.184	20.184	20.184	20.184	990.65	65.279	20.184	---	---	22.129	23.514	-175.800	23.092	294.674	119.527	1.371	82.642	7.330	7.715	2203.419	14.884	
8/16/2021	11:13:35	884.88		7.5918	7.9362	---	8.4048	20.183	20.183	20.183	20.183	990.64	65.268	20.183	---	---	22.132	23.514	-174.096	23.094	294.688	119.568	1.336	82.692	7.390	7.811	2227.980	15.058	
8/16/2021	11:13:37	885.98		7.5903	7.9298	---	8.4006	20.185	20.185	20.185	20.185	990.65	65.248	20.185	---	---	22.133	23.522	-57.188	23.099	294.697	119.589	1.330	82.676	7.371	7.798	2253.590	15.242	
8/16/2021	11:13:38	887.06		7.5912	7.9246	---	8.4068	20.185	20.185	20.185	20.185	990.60	65.238	20.185	---	---	22.132	23.530	-56.891	23.091	294.678	119.635	1.244	82.684	7.365	7.795	2271.690	15.230	
8/16/2021	11:13:39	888.14		7.5911	7.9232	---	8.4112	20.183	20.183	20.183	20.183	990.60	65.228	20.183	---	---	22.133	23.533	57.885	23.085	294.671	119.658	1.331	82.651	7.347	7.765	2291.147	15.326	
8/16/2021	11:13:40	889.24		7.5942	7.9203	---	8.4146	20.179	20.179	20.179	20.179	990.57	65.220	20.179	---	---	22.129	23.538	58.943	23.082	294.701	119.700	1.298	82.683	7.373	7.824	2318.920	15.310	
8/16/2021	11:13:41	890.35		7.5906	7.9232	---	8.4191	20.177	20.177	20.177	20.177	990.60	65.213	20.177	---	---	22.135	23.535	59.282	23.076	294.734	119.718	1.322	82.671	7.370	7.805	2357.463	15.337	
8/16/2021	11:13:42	891.42		7.5870	7.9240	---	8.4233	20.178	20.178	20.178	20.178	990.63	65.195	20.178	---	---	22.141	23.533	-56.365	23.070	294.777	119.742	1.309	82.713	7.382	7.805	2399.350	15.403	
8/16/2021	11:13:43	892.49		7.5813	7.9256	---	8.4080	20.176	20.176	20.176	20.176	990.63	65.184	20.176	---	---	22.150	23.532	-55.976	23.092	294.775	119.747	1.341	82.698	7.357	7.783	2442.092	15.597	
8/16/2021	11:13:44	893.56		7.5788	7.9236	---	8.3921	20.176	20.176	20.176	20.176	990.61	65.174	20.176	---	---	22.154	23.535	61.159	23.114	294.772	119.755	1.379	82.715	7.286	7.778	2473.873	15.751	
8/16/2021	11:13:45	894.63		7.5800	7.9228	---	8.3782	20.174	20.174	20.174	20.174	990.59	65.149	20.174	---	---	22.153	23.537	59.466	23.134	294.793	119.775	1.400	82.722	7.270	7.798	2482.214	15.790	
8/16/2021	11:13:46	895.77		7.5796	7.9155	---	8.3679	20.176	20.176	20.176	20.176	990.59	65.123	20.176	---	---	22.153	23.547	59.225	23.148	294.841	119.777	1.317	82.773	7.280	7.770	2459.523	15.739	
8/16/2021	11:13:47	896.85		7.5782	7.9170	---	8.3635	20.174	20.174	20.174	20.174	990.59	65.123	20.174	---	---	22.155	23.545	58.376	23.154	294.911	119.779	1.212	82.794	7.312	7.805	2424.760	15.640	
8/16/2021	11:13:48	897.92		7.5791	7.9138	---	8.3570	20.173	20.173	20.173	20.173	990.60	65.159	20.173	---	---	22.154	23.550	59.785	23.164	294.937	119.792	1.181	82.771	7.293	7.812	2396.045	15.486	
8/16/2021	11:13:50	899.00		7.5791	7.9136	---	8.3692	20.172	20.172	20.172	20.172	990.64	65.202	20.172	---	---	22.155	23.551	-57.314	23.147	294.973	119.819	1.218	82.763	7.269	7.832	2380.388	15.304	
8/16/2021	11:13:51	900.08		7.5826	7.9084	---	8.3726	20.172	20.172	20.172	20.172	990.68	65.202	20.172	---	---	22.149	23.558	-56.134	23.142	294.953	119.856	1.241	82.765	7.331	7.797	2368.928	15.214	
8/16/2021	11:13:52	901.15		7.5780	7.9077	---	8.3696	20.173	20.173	20.173	20.173	990.67	65.139	20.173	---	---	22.156	23.559	61.351	23.146	294.988	119.865	1.201	82.804	7.343	7.714	2357.304	15.097	
8/16/2021	11:13:53	902.28		7.5738	7.9089	---	8.3603	20.174	20.174	20.174	20.174	990.65	65.029	20.174	---	---	22.162	23.557	61.977	23.159	294.994	119.878	1.219	82.804	7.391	7.707	2350.161	15.067	
8/16/2021	11:13:54	903.35		7.5697	7.9110	---	8.3580	20.174	20.174	20.174	20.174	990.64	64.899	20.174	---	---	22.168	23.554	59.959	23.162	295.034	119.886	1.241	82.830	7.338	7.722	2344.333	14.975	
8/16/2021	11:13:55	904.43		7.5723	7.9055	---	8.3612	20.174	20.174	20.174	20.174	990.63	64.785	20.174	---	---	22.164	23.562	-57.870	23.158	295.058	119.887	1.275	82.834	7.357	7.735	2340.591	14.987	
8/16/2021	11:13:56	905.51		7.5728	7.9010	---	8.3655	20.176	20.176	20.176	20.176	990.63	64.689	20.176	---	---	22.163	23.568	-59.466	23.151	295.066	119.899	1.298	82.839	7.287	7.720	2337.314	14.967	
8/16/2021	11:13:57	906.59		7.5740	7.8984	---	8.3727	20.177	20.177	20.177	20.177	990.59	64.602	20.177	---	---	22.161	23.571	-177.114	23.141	295.096	119.918	1.298	82.839	7.292	7.692	2331.409	14.960	
8/16/2021	11:13:58	907.67		7.5693	7.9010	---	8.3816	20.179	20.179	20.179	20.179	990.61	64.544	20.179	---	---	22.167	23.567	-178.490	23.128	295.118	119.940	1.282	82.835	7.291	7.716	2330.368	14.984	
8/16/2021	11:13:59	908.78		7.5685	7.9031	---	8.3882	20.180	20.180	20.180	20.180	990.58	64.516	20.180	---	---	22.168	23.564	-178.790	23.118	295.169	119.939	1.207	82.879	7.287	7.761	2332.652	15.021	
8/16/2021	11:14:00	909.85		7.5669	7.8993	---	8.3832	20.179	20.179	20.179	20.179	990.60	64.516	20.179	---	---	22.171	23.570	-178.051	23.126	295.194	119.934	1.223	82.899	7.299	7.795	2343.194	15.084	
8/16/2021	11:14:01	910.92		7.5667	7.8936	---	8.3760	20.179	20.179	20.179	20.179	990.56	64.536	20.179	---	---	22.171	23.578	-177.798	23.136	295.202	119.950	1.264	82.942	7.316	7.858	2351.003	15.113	
8/16/2021	11:14:03	912.02		7.5656	7.8872	---	8.3670	20.178	20.178	20.178	20.178	990.59	64.546	20.178	---	---	22.173	23.588	-177.287	23.148	295.222	119.981	1.320	82.926	7.399	7.850	2358.274	15.192	
8/16/2021	11:14:04	913.10		7.5628	7.8839	---	8.3639	20.180	20.180	20.180	20.180	990.59	64.546	20.180	---	---	22.177	23.592	-177.857	23.152	295.272	119.992	1.318	82.925	7.395	7.852	2359.643	15.198	
8/16/2021	11:14:05	914.17		7.5651	7.8871	---	8.3656	20.180	20.180	20.180	20.180	990.65	64.536	20.180	---	---	22.173	23.587	-177.978	23.149	295.308	120.001	1.266	82.896	7.342	7.796	2355.620	15.121	
8/16/2021	11:14:06	915.28		7.5654	7.8875	---	8.3662	20.181	20.181	20.181	20.181	990.64	64.544	20.181	---	---	22.173	23.586	-177.778	23.148	295.346	120.029	1.278	82.902	7.340	7.798	2341.408	15.106	
8/16/2021	11:14:07	916.35		7.5662	7.8931	---	8.3696	20.180	20.180	20.180	20.180	990.64	64.554	20.180	---	---	22.172	23.578	-59.200	23.144	295.325	120.064	1.319	82.917	7.305	7.765	2320.120	14.999	
8/16/2021	11:14:08	917.43		7.5656	7.8884	---	8.3668	20.178	20.178	20.178	20.178	990.59	64.543	20.178	---	---	22.173	23.586	-58.767	23.148	295.357	120.085	1.283	82.936	7.329	7.773	2291.338	14.986	
8/16/2021	11:14:09	918.54		7.5636	7.8832	---	8.3617	20.176	20.176	20.176	20.176	990.61	64.487	20.176	---	---	22.177	23.594	-57.909	23.156	295.381	120.104	1.234	82.962	7.285	7.768	2261.031	14.828	
8/16/2021	11:14:10	919.61		7.5620	7.8777	---	8.3535	20.175	20.175	20.175	20.175	990.60	64.439	20.175	---	---	22.180	23.603	-57.312	23.168	295.445	120.123	1.211	82.961	7.363	7.804	2237.800	14.843	
8/16/2021	11:14:11	920.69		7.5582	7.8741	---	8.3572	20.175	20.175	20.175	20.175	990.63	64.419	20.175	---	---	22.186	23.608	-55.164	23.163	295.455	120.173	1.246	82.959	7.404	7.810	2219.212	14.790	
8/16/2021	11:14:12	921.80		7.5572	7.8780	---	8.3509	20.175	20.175	20.175	20.175	990.62	64.426	20.175	---	---	22.187	23.603	-54.927	23.172	295.468	120.179	1.224	82.968	7.406	7.774	2207.154	14.687	
8/16/2021	11:14:13	922.89		7.5552	7.8732	---	8.3441	20.175	20.175	20.175	20.175	990.65	64.434	20.175	---	---	22.190	23.610	-173.765	23.181	295.480	120.195	1.255	82.989	7.386	7.767	2196.004	14.567	
8/16/2021	11:14:14	923.97		7.5534	7.8737	---	8.3178	20.174	20.174	20.174	20.174	990.65	64.434	20.174	---	---	22.193	23.609	-175.610	23.218	295.525	120.196	1.337	83.037	7.320	7.778	2189.617	14.439	
8/16/2021	11:14:16	925.06		7.5516	7.8689	---	8.3270	20.173	20.173	20.173	20.173	990.64	64.434	20.173	---	---	22.196	23.617	-174.820	23.206	295.561	120.220	1.384	83.039	7.331	7.806	2190.617	14.505	
8/16/2021	11:14:17	926.13		7.5475	7.8659	---	8.3265	20.173	20.173	20.173	20.173	990.61	64.444	20.173	---	---	22.203	23.621	-58.218	23.206	295.591	120.223	1.307	83.051	7.348	7.810	2198.904	14.650	
8/16/2021	11:14:18	927.21		7.5477	7.8643	---	8.3548	20.174	20.174	20.174	20.174	990.57	64.465	20.174	---	---	22.202	23.623	60.004	23.167	295.598	120.213	1.223	83.045	7.350	7.804	2213.895	14.709	
8/16/2021	11:14:19	928.30		7.5489	7.8676	---	8.3429	20.175	20.175	20.175	20.175	990.57	64.465	20.175	---	---	22.200	23.618	176.273	23.183	295.617	120.209	1.240	83.040	7.381	7.784	2228.940	14.810	
8/16/2021	11:14:20	929.38		7.5505	7.8686	---	8.3450	20.176	20.176	20.176	20.176	990.58	64.447	20.176	---	---	22.197	23.616	60.848	23.180	295.622	120.232	1.247	83.005	7.321	7.748	2245.128	14.724	
8/16/2021	11:14:21	930.47		7.5498	7.8708	---	8.3371	20.179	20.179	20.179	20.179	990.62	64.409	20.179	---	---	22.197	23.612	-56.064	23.190	295.616	120.240	1.297	83.001	7.354	7.762	2266.815	14.863	
8/16/2021	11:14:22	931.56		7.5489	7.8687	---	8.3453	20.179	20.179	20.179	20.179	990.63	64.391	20.179	---	---	22.199	23.615	-175.675	23.178	295.648	120.247	1.323	83.020	7.315	7.774	2294.868	14.908	
8/16/2021	11:14:23	932.64		7.5514	7.8718	---	8.3358	20.179	20.179	20.179	20.179	990.63	64.381	20.179	---	---	22.195	23.610	-175.801	23.191	295.669	120.239	1.304	83.061	7.325	7.822	2327.752	15.152	
8/16/2021	11:14:24	933.72		7.5507	7.8677	---	8.3266	20.179	20.179	20.179	20.179	990.62	64.381	20.179	---	---	22.196	23.616	-177.305	23.204	295.700	120.270	1.297	83.072	7.261	7.827	2363.739	15.205	
8/16/2021	11:14:25	934.82		7.5477	7.8632	---	8.3297	20.180	20.180	20.180	20.180	990.62	64.381	20.180	---	---	22.200	23.623	-59.662	23.199	295.719	120.266	1.305	83.069	7.268	7.801	2396.979	15.241	
8/16/2021	11:14:26	935.90		7.5450	7.8554	---	8.3246	20.180	20.180	20.180	20.180	990.62	64.381	20.180	---	---	22.204	23.634	-60.042	23.207	295.744	120.287	1.300	83.079	7.301	7.737	2427.042	15.153	
8/16/2021	11:14:27	936.96		7.5432	7.8557	---	8.3239	20.182	20.182	20.182	20.182	990.64	64.381	20.182	---	---	22.206	23.633	-59.201	23.207	295.784	120.289	1.228	83.081	7.360	7.739	2456.973	15.269	
8/16/2021	11:14:29	938.07		7.5446	7.8531	---	8.3101	20.182	20.182	20.182	20.182	990.64	64.399	20.182	---	---	22.204	23.637	-176.871	23.226	295.812	120.337	1.155	83.079	7.399	7.812	2480.835	15.305	
8/16/2021	11:14:30	939.16		7.5449	7.8445	---	8.3272	20.181	20.181	20.181	20.181	990.62	64.437	20.181	---	---	22.204	23.650	-178.293	23.203	295.842	120.362	1.180	83.100	7.387	7.892	2496.163	15.432	
8/16/2021	11:14:31	940.24		7.5426	7.8436	---	8.3210	20.178	20.178	20.178	20.178	990.58	64.495	20.178	---	---	22.209	23.653	-179.931	23.212	295.840	120.388	1.213	83.115	7.406	7.891	2499.397	15.474	
8/16/2021	11:14:32	941.34		7.5393	7.8440	---	8.3153	20.177	20.177	20.177	20.177	990.59	64.564	20.177	---	---	22.214	23.652	-60.055	23.220	295.839	120.392	1.214	83.149	7.339	7.837	2499.404	15.587	
8/16/2021	11:14:33	942.45		7.5350	7.8507	---	8.3076	20.176	20.176	20.176	20.176	990.60	64.630	20.176	---	---	22.221	23.643	59.876	23.231	295.872	120.419	1.217	83.140	7.353	7.822	2499.401	15.708	
8/16/2021	11:14:34	943.53		7.5369	7.8500	---	8.3107	20.175	20.175	20.175	20.175	990.61	64.706	20.175	---	---	22.218	23.644	179.770	23.228	295.897	120.426	1.217	83.133	7.295	7.792	2499.400	15.696	
8/16/2021	11:14:35	944.62		7.5360	7.8431	---	8.3210	20.173	20.173	20.173	20.173	990.57	64.775	20.173	---	---	22.220	23.655	179.873	23.214	295.917	120.444	1.216	83.136	7.338	7.806	2499.387	15.768	
8/16/2021	11:14:36	945.71		7.5393	7.8441	---	8.3170	20.175	20.175	20.175	20.175	990.57	64.843	20.175	---	---	22.215	23.653	59.953	23.219	295.939	120.455	1.217	83.140	7.324	7.833	2499.397	15.665	
8/16/2021	11:14:37	946.79		7.5401	7.8363	---	8.3111	20.176	20.176	20.176	20.176	990.57	64.892	20.176	---	---	22.213	23.664	59.993	23.227	295.967	120.470	1.217	83.148	7.336	7.856	2499.400	15.720	
8/16/2021	11:14:38	947.86		7.5420	7.8377	---	8.3051	20.176	20.176	20.176	20.176	990.58	64.930	20.176	---	---	22.210	23.662	-59.935	23.235	296.020	120.481	1.216	83.131	7.304	7.869	2499.412	15.601	
8/16/2021	11:14:39	948.94		7.5378	7.8320	---	8.3116	20.174	20.174	20.174	20.174	990.58	64.958	20.174	---	---	22.217	23.671	-59.940	23.227	296.021	120.497	1.215	83.123	7.281	7.849	2499.407	15.697	
8/16/2021	11:14:41	950.03		7.5356	7.8310	---	8.3157	20.173	20.173	20.173	20.173	990.59	64.975	20.173	---	---	22.221	23.673	-179.921	23.221	296.031	120.506	1.215	83.151	7.307	7.855	2499.403	15.725	
8/16/2021	11:14:42	951.13		7.5355	7.8285	---	8.3209	20.170	20.170	20.170	20.170	990.59	64.993	20.170	---	---	22.222	23.678	-179.972	23.215	296.006	120.536	1.217	83.179	7.319	7.841	2499.395	15.800	
8/16/2021	11:14:43	952.21		7.5353	7.8273	---	8.3236	20.169	20.169	20.169	20.169	990.58	65.004	20.169	---	---	22.223	23.680	-179.873	23.212	296.023	120.537	1.218	83.189	7.333	7.813	2499.391	15.645	
8/16/2021	11:14:44	953.29		7.5355	7.8238	---	8.3223	20.169	20.169	20.169	20.169	990.56	65.014	20.169	---	---	22.222	23.685	-179.857	23.213	296.074	120.575	1.219	83.177	7.310	7.751	2499.388	15.460	
8/16/2021	11:14:45	954.39		7.5360	7.8235	---	8.3093	20.171	20.171	20.171	20.171	990.58	65.014	20.171	---	---	22.221	23.685	-179.800	23.231	296.122	120.602	1.217	83.178	7.282	7.739	2499.389	15.357	
8/16/2021	11:14:46	955.48		7.5362	7.8208	---	8.2916	20.173	20.173	20.173	20.173	990.56	65.032	20.173	---	---	22.220	23.688	-179.909	23.255	296.157	120.627	1.216	83.178	7.265	7.705	2499.388	15.304	
8/16/2021	11:14:47	956.70		7.5343	7.8228	---	8.2942	20.173	20.173	20.173	20.173	990.57	65.060	20.173	---	---	22.223	23.685	-59.986	23.252	296.161	120.630	1.216	83.169	7.265	7.762	2499.388	15.335	
8/16/2021	11:14:48	957.79		7.5271	7.8208	---	8.2988	20.173	20.173	20.173	20.173	990.56	65.105	20.173	---	---	22.234	23.688	-60.042	23.245	296.172	120.647	1.217	83.167	7.288	7.779	2499.385	15.431	
8/16/2021	11:14:49	958.87		7.5256	7.8206	---	8.3110	20.173	20.173	20.173	20.173	990.57	65.141	20.173	---	---	22.236	23.688	59.949	23.228	296.171	120.681	1.217	83.185	7.298	7.815	2499.389	15.491	
8/16/2021	11:14:50	959.95		7.5258	7.8142	---	8.3065	20.173	20.173	20.173	20.173	990.60	65.166	20.173	---	---	22.236	23.698	59.941	23.234	296.208	120.728	1.217	83.202	7.338	7.849	2499.391	15.569	
8/16/2021	11:14:52	961.04		7.5256	7.8083	---	8.3054	20.174	20.174	20.174	20.174	990.59	65.184	20.174	---	---	22.236	23.706	179.934	23.236	296.235	120.737	1.217	83.227	7.340	7.790	2499.394	15.504	
8/16/2021	11:14:53	962.12		7.5228	7.7991	---	8.2972	20.172	20.172	20.172	20.172	990.63	65.202	20.172	---	---	22.241	23.721	59.957	23.248	296.252	120.749	1.216	83.246	7.354	7.779	2499.398	15.585	
8/16/2021	11:14:54	963.20		7.5201	7.7956	---	8.2987	20.171	20.171	20.171	20.171	990.60	65.230	20.171	---	---	22.245	23.727	-59.967	23.246	296.256	120.764	1.217	83.252	7.346	7.771	2499.403	15.483	
8/16/2021	11:14:55	964.29		7.5231	7.7971	---	8.3076	20.168	20.168	20.168	20.168	990.60	65.258	20.168	---	---	22.242	23.725	-59.994	23.234	296.296	120.770	1.218	83.250	7.377	7.843	2499.404	15.410	
8/16/2021	11:14:56	965.39		7.5257	7.7975	---	8.3140	20.169	20.169	20.169	20.169	990.56	65.286	20.169	---	---	22.237	23.724	59.890	23.225	296.363	120.772	1.216	83.224	7.390	7.874	2499.399	15.291	
8/16/2021	11:14:57	966.48		7.5222	7.7972	---	8.3126	20.168	20.168	20.168	20.168	990.57	65.322	20.168	---	---	22.243	23.725	59.897	23.228	296.428	120.764	1.216	83.244	7.373	7.830	2499.401	15.285	
