
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	OFF	XB7-536-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	32.313	23.840	1012	100.000	20.950	51.478	21.896	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	31.333	25.686	1012	100.000	20.950	52.341	22.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.737	25.358	1012	100.000	20.950	52.476	22.656	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.009	26.167	1012	100.000	20.950	52.438	22.715	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/15/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/15/2021	12:16:42	1853.79		8.6993	9.0619	---	7.0849	20.407	20.407	20.407	20.407	926.21	16.089	20.407	---	---	22.596	23.273	-179.872	26.075	105.492	91.233	1.212	75.970	7.429	8.307	2499.341	78.277	
7/15/2021	12:16:43	1854.77		8.6976	9.0610	---	7.0832	20.419	20.419	20.419	20.419	926.26	16.087	20.419	---	---	22.594	23.270	-179.779	26.074	105.477	91.246	1.219	75.986	7.442	8.274	2499.339	78.335	
7/15/2021	12:16:44	1855.77		8.6980	9.0692	---	7.0792	20.428	20.428	20.428	20.428	926.25	16.100	20.428	---	---	22.591	23.257	-179.757	26.078	105.461	91.231	1.218	75.986	7.403	8.188	2499.324	78.485	
7/15/2021	12:16:45	1856.77		8.7048	9.0707	---	7.0782	20.425	20.425	20.425	20.425	926.26	16.112	20.425	---	---	22.583	23.256	-59.893	26.080	105.452	91.227	1.220	75.999	7.406	8.197	2499.316	78.560	
7/15/2021	12:16:46	1857.75		8.7112	9.0713	---	7.0740	20.425	20.425	20.425	20.425	926.24	16.130	20.425	---	---	22.575	23.255	59.708	26.088	105.441	91.208	1.220	76.016	7.370	8.164	2499.317	78.611	
7/15/2021	12:16:47	1858.74		8.7131	9.0710	---	7.0721	20.423	20.423	20.423	20.423	926.22	16.135	20.423	---	---	22.573	23.256	59.811	26.091	105.424	91.219	1.216	76.061	7.286	8.152	2499.311	78.538	
7/15/2021	12:16:48	1859.74		8.7186	9.0657	---	7.0714	20.427	20.427	20.427	20.427	926.26	16.135	20.427	---	---	22.564	23.262	59.899	26.091	105.377	91.225	1.217	76.103	7.262	8.175	2499.300	78.568	
7/15/2021	12:16:49	1860.73		8.7164	9.0564	---	7.0667	20.446	20.446	20.446	20.446	926.28	16.135	20.446	---	---	22.561	23.267	60.037	26.093	105.344	91.228	1.214	76.114	7.106	8.132	2499.306	78.535	
7/15/2021	12:16:50	1861.74		8.7115	9.0514	---	7.0659	20.452	20.452	20.452	20.452	926.30	16.135	20.452	---	---	22.566	23.272	179.784	26.092	105.327	91.229	1.215	76.124	7.148	8.134	2499.303	78.545	
7/15/2021	12:16:51	1862.73		8.7124	9.0560	---	7.0640	20.446	20.446	20.446	20.446	926.26	16.153	20.446	---	---	22.567	23.268	59.804	26.098	105.331	91.220	1.214	76.122	7.273	8.134	2499.316	78.414	
7/15/2021	12:16:52	1863.72		8.7222	9.0675	---	7.0794	20.417	20.417	20.417	20.417	926.24	16.160	20.417	---	---	22.563	23.263	-60.004	26.081	105.337	91.203	1.215	76.159	7.437	8.188	2499.310	78.351	
7/15/2021	12:16:53	1864.70		8.7375	9.0758	---	7.0775	20.399	20.399	20.399	20.399	926.25	16.183	20.399	---	---	22.549	23.258	-179.872	26.091	105.327	91.191	1.217	76.177	7.421	8.270	2499.331	78.117	
7/15/2021	12:16:54	1865.70		8.7417	9.0851	---	7.0766	20.390	20.390	20.390	20.390	926.27	16.211	20.390	---	---	22.546	23.249	-60.043	26.095	105.314	91.183	1.218	76.216	7.427	8.380	2499.339	78.043	
7/15/2021	12:16:55	1866.71		8.7512	9.0878	---	7.0586	20.389	20.389	20.389	20.389	926.28	16.252	20.389	---	---	22.534	23.246	59.818	26.126	105.271	91.189	1.218	76.247	7.421	8.350	2499.342	78.028	
7/15/2021	12:16:56	1867.71		8.7569	9.0881	---	7.0506	20.394	20.394	20.394	20.394	926.27	16.293	20.394	---	---	22.525	23.244	179.599	26.138	105.249	91.183	1.214	76.253	7.415	8.286	2499.307	78.025	
7/15/2021	12:16:57	1868.70		8.7566	9.0851	---	7.0399	20.399	20.399	20.399	20.399	926.24	16.333	20.399	---	---	22.524	23.246	59.859	26.154	105.237	91.195	1.214	76.264	7.378	8.238	2499.301	77.740	
7/15/2021	12:16:58	1869.75		8.7478	9.0857	---	7.0486	20.401	20.401	20.401	20.401	926.24	16.379	20.401	---	---	22.535	23.245	-59.736	26.139	105.245	91.196	1.211	76.265	7.275	8.205	2499.310	77.369	
7/15/2021	12:16:59	1870.73		8.7505	9.0847	---	7.0505	20.400	20.400	20.400	20.400	926.27	16.409	20.400	---	---	22.532	23.246	-179.549	26.136	105.212	91.180	1.217	76.380	7.278	8.185	2499.346	75.478	
7/15/2021	12:17:00	1871.70		8.7555	9.0835	---	7.0597	20.403	20.403	20.403	20.403	926.26	16.435	20.403	---	---	22.524	23.247	-179.603	26.119	105.180	91.154	1.215	76.386	7.207	8.090	2499.343	69.655	
7/15/2021	12:17:01	1872.69		8.7615	9.0780	---	7.0457	20.423	20.423	20.423	20.423	926.24	16.463	20.423	---	---	22.510	23.247	-60.096	26.136	104.887	90.853	1.220	76.271	7.200	8.080	2499.339	75.922	
7/15/2021	12:17:02	1873.74		8.7557	9.0806	---	7.0386	20.442	20.442	20.442	20.442	926.24	16.486	20.442	---	---	22.511	23.238	-59.911	26.142	104.880	90.702	1.222	75.926	7.199	8.075	2499.324	76.776	
7/15/2021	12:17:03	1874.73		8.7677	9.0802	---	7.0256	20.445	20.445	20.445	20.445	926.26	16.514	20.445	---	---	22.495	23.237	-59.667	26.163	104.913	90.632	1.220	75.739	7.273	8.154	2499.314	82.654	
7/15/2021	12:17:04	1875.71		8.7647	9.0825	---	7.0270	20.432	20.432	20.432	20.432	926.30	16.539	20.432	---	---	22.503	23.238	-179.202	26.165	105.194	90.821	1.217	75.669	7.267	8.183	2499.285	77.813	
7/15/2021	12:17:05	1876.74		8.7707	9.0780	---	7.0210	20.426	20.426	20.426	20.426	926.27	16.605	20.426	---	---	22.497	23.246	-179.332	26.177	105.252	90.883	1.212	75.741	7.370	8.262	2499.290	79.777	
7/15/2021	12:17:06	1877.73		8.7619	9.0693	---	7.0100	20.434	20.434	20.434	20.434	926.26	16.687	20.434	---	---	22.506	23.255	-179.544	26.193	105.245	90.842	1.213	75.836	7.298	8.188	2499.280	81.006	
7/15/2021	12:17:07	1878.75		8.7607	9.0744	---	6.9932	20.437	20.437	20.437	20.437	926.20	16.756	20.437	---	---	22.507	23.247	-179.639	26.221	105.232	90.822	1.213	75.958	7.272	8.182	2499.313	80.729	
7/15/2021	12:17:08	1879.72		8.7629	9.0823	---	6.9879	20.435	20.435	20.435	20.435	926.21	16.789	20.435	---	---	22.505	23.238	-59.952	26.231	105.204	90.788	1.215	76.018	7.147	8.091	2499.281	80.541	
7/15/2021	12:17:09	1880.86		8.7626	9.0900	---	6.9848	20.432	20.432	20.432	20.432	926.25	16.789	20.432	---	---	22.506	23.229	-60.017	26.237	105.180	90.762	1.215	76.019	7.147	8.112	2499.305	80.272	
7/15/2021	12:17:10	1881.85		8.7769	9.0966	---	6.9890	20.434	20.434	20.434	20.434	926.27	16.789	20.434	---	---	22.487	23.220	-60.176	26.229	105.197	90.745	1.221	75.980	7.277	8.194	2499.293	80.092	
7/15/2021	12:17:11	1882.85		8.7781	9.0878	---	6.9901	20.442	20.442	20.442	20.442	926.24	16.789	20.442	---	---	22.483	23.228	-60.002	26.224	105.188	90.748	1.216	75.993	7.383	8.292	2499.322	80.025	
7/15/2021	12:17:12	1883.83		8.7709	9.0787	---	6.9869	20.459	20.459	20.459	20.459	926.20	16.774	20.459	---	---	22.486	23.234	59.830	26.224	105.184	90.767	1.224	75.993	7.409	8.314	2499.316	79.838	
7/15/2021	12:17:13	1884.83		8.7663	9.0681	---	6.9763	20.465	20.465	20.465	20.465	926.22	16.746	20.465	---	---	22.491	23.246	179.601	26.240	105.150	90.786	1.218	75.999	7.314	8.271	2499.313	80.045	
7/15/2021	12:17:14	1885.82		8.7680	9.0720	---	6.9707	20.453	20.453	20.453	20.453	926.22	16.705	20.453	---	---	22.492	23.245	179.638	26.254	105.137	90.802	1.219	76.027	7.252	8.208	2499.321	80.235	
7/15/2021	12:17:15	1886.82		8.7807	9.0791	---	6.9704	20.427	20.427	20.427	20.427	926.23	16.679	20.427	---	---	22.484	23.244	179.709	26.263	105.117	90.806	1.214	76.046	7.214	8.184	2499.296	80.486	
7/15/2021	12:17:16	1887.84		8.7825	9.0842	---	6.9735	20.412	20.412	20.412	20.412	926.23	16.666	20.412	---	---	22.487	23.243	60.074	26.263	105.113	90.814	1.210	76.070	7.272	8.220	2499.277	80.387	
7/15/2021	12:17:17	1888.82		8.7915	9.0924	---	6.9742	20.406	20.406	20.406	20.406	926.24	16.679	20.406	---	---	22.477	23.234	60.090	26.264	105.116	90.814	1.218	76.088	7.300	8.243	2499.275	80.438	
7/15/2021	12:17:18	1889.82		8.7901	9.1014	---	6.9673	20.405	20.405	20.405	20.405	926.21	16.692	20.405	---	---	22.479	23.223	-59.748	26.276	105.125	90.835	1.213	76.101	7.316	8.239	2499.313	80.485	
7/15/2021	12:17:19	1890.83		8.7929	9.1066	---	6.9732	20.403	20.403	20.403	20.403	926.20	16.718	20.403	---	---	22.476	23.217	-59.680	26.266	105.134	90.848	1.217	76.113	7.308	8.185	2499.334	80.470	
7/15/2021	12:17:20	1891.91		8.7845	9.0997	---	6.9674	20.403	20.403	20.403	20.403	926.21	16.746	20.403	---	---	22.487	23.226	-179.373	26.276	105.125	90.851	1.213	76.095	7.313	8.191	2499.320	80.417	
7/15/2021	12:17:21	1892.92		8.7961	9.0916	---	6.9737	20.406	20.406	20.406	20.406	926.25	16.774	20.406	---	---	22.471	23.235	-179.420	26.265	105.118	90.844	1.221	76.081	7.338	8.215	2499.296	80.469	
7/15/2021	12:17:22	1893.93		8.7989	9.0831	---	6.9725	20.410	20.410	20.410	20.410	926.26	16.789	20.410	---	---	22.466	23.245	-179.552	26.265	105.092	90.840	1.223	76.082	7.345	8.226	2499.283	80.602	
7/15/2021	12:17:23	1894.92		8.8001	9.0796	---	6.9800	20.414	20.414	20.414	20.414	926.24	16.789	20.414	---	---	22.463	23.248	-179.668	26.251	105.087	90.859	1.224	76.106	7.325	8.211	2499.289	80.541	
7/15/2021	12:17:24	1895.94		8.7954	9.0903	---	6.9741	20.415	20.415	20.415	20.415	926.19	16.789	20.415	---	---	22.469	23.234	-59.753	26.261	105.081	90.864	1.226	76.107	7.298	8.182	2499.294	80.376	
7/15/2021	12:17:25	1896.95		8.8003	9.0973	---	6.9699	20.413	20.413	20.413	20.413	926.16	16.774	20.413	---	---	22.463	23.226	60.115	26.269	105.086	90.869	1.226	76.110	7.259	8.193	2499.302	80.301	
7/15/2021	12:17:26	1897.94		8.8112	9.1114	---	6.9612	20.409	20.409	20.409	20.409	926.18	16.774	20.409	---	---	22.450	23.209	179.773	26.285	105.083	90.865	1.219	76.095	7.241	8.164	2499.290	79.867	
7/15/2021	12:17:27	1898.93		8.8155	9.1044	---	6.9689	20.408	20.408	20.408	20.408	926.17	16.758	20.408	---	---	22.445	23.218	59.937	26.272	105.052	90.850	1.211	76.131	7.236	8.173	2499.285	75.829	
7/15/2021	12:17:28	1899.93		8.8219	9.0951	---	6.9667	20.407	20.407	20.407	20.407	926.18	16.746	20.407	---	---	22.437	23.231	59.820	26.277	105.022	90.834	1.207	76.146	7.296	8.174	2499.288	75.711	
7/15/2021	12:17:29	1900.93		8.8172	9.0962	---	6.9555	20.409	20.409	20.409	20.409	926.21	16.705	20.409	---	---	22.443	23.228	-59.971	26.295	105.004	90.824	1.216	76.196	7.296	8.202	2499.303	76.482	
7/15/2021	12:17:30	1901.92		8.8221	9.1040	---	6.9535	20.407	20.407	20.407	20.407	926.24	16.679	20.407	---	---	22.437	23.219	59.921	26.299	105.020	90.825	1.214	76.201	7.308	8.201	2499.294	80.506	
7/15/2021	12:17:31	1902.89		8.8125	9.1054	---	6.9435	20.407	20.407	20.407	20.407	926.22	16.679	20.407	---	---	22.449	23.217	-59.925	26.316	105.014	90.826	1.215	76.246	7.299	8.218	2499.291	80.443	
7/15/2021	12:17:32	1903.90		8.8214	9.0854	---	6.9428	20.407	20.407	20.407	20.407	926.22	16.692	20.407	---	---	22.438	23.243	-59.814	26.317	105.019	90.813	1.215	76.285	7.306	8.249	2499.292	80.067	
7/15/2021	12:17:33	1904.91		8.8177	9.0755	---	6.9246	20.411	20.411	20.411	20.411	926.19	16.705	20.411	---	---	22.441	23.254	-179.675	26.348	105.015	90.817	1.223	76.332	7.286	8.239	2499.306	80.217	
7/15/2021	12:17:34	1905.90		8.8251	9.0789	---	6.9087	20.427	20.427	20.427	20.427	926.24	16.692	20.427	---	---	22.426	23.244	-179.681	26.369	105.033	90.837	1.228	76.367	7.213	8.170	2499.322	80.238	
7/15/2021	12:17:35	1906.92		8.8145	9.0877	---	6.8993	20.441	20.441	20.441	20.441	926.24	16.651	20.441	---	---	22.436	23.229	-179.786	26.381	105.021	90.834	1.225	76.388	7.162	8.109	2499.317	80.204	
7/15/2021	12:17:36	1907.88		8.8113	9.0848	---	6.8847	20.455	20.455	20.455	20.455	926.27	16.598	20.455	---	---	22.435	23.228	-59.991	26.402	105.017	90.828	1.216	76.455	7.233	8.147	2499.324	80.200	
7/15/2021	12:17:37	1909.06		8.7969	9.0878	---	6.8758	20.457	20.457	20.457	20.457	926.21	16.557	20.457	---	---	22.453	23.223	-59.943	26.417	105.008	90.801	1.213	76.535	7.305	8.189	2499.317	78.088	
7/15/2021	12:17:38	1910.06		8.7989	9.0914	---	6.8676	20.451	20.451	20.451	20.451	926.17	16.557	20.451	---	---	22.453	23.221	59.895	26.433	104.997	90.806	1.210	76.602	7.352	8.224	2499.336	76.365	
7/15/2021	12:17:39	1911.05		8.8002	9.1018	---	6.8708	20.441	20.441	20.441	20.441	926.15	16.598	20.441	---	---	22.454	23.210	-59.967	26.431	104.996	90.796	1.215	76.653	7.315	8.218	2499.338	74.471	
7/15/2021	12:17:40	1912.05		8.8180	9.1011	---	6.8768	20.429	20.429	20.429	20.429	926.18	16.651	20.429	---	---	22.435	23.216	-59.955	26.424	104.981	90.804	1.218	76.727	7.309	8.229	2499.345	74.143	
7/15/2021	12:17:41	1913.05		8.8134	9.1002	---	6.8792	20.422	20.422	20.422	20.422	926.17	16.692	20.422	---	---	22.443	23.219	-179.829	26.422	104.957	90.790	1.218	76.805	7.343	8.237	2499.339	72.546	
7/15/2021	12:17:42	1914.05		8.8178	9.0963	---	6.8782	20.422	20.422	20.422	20.422	926.18	16.733	20.422	---	---	22.437	23.224	-179.735	26.424	104.953	90.802	1.218	76.842	7.380	8.261	2499.323	70.383	
7/15/2021	12:17:43	1915.05		8.8179	9.0949	---	6.8780	20.423	20.423	20.423	20.423	926.19	16.761	20.423	---	---	22.437	23.226	-179.767	26.424	104.958	90.779	1.216	76.842	7.351	8.234	2499.318	69.006	
7/15/2021	12:17:44	1916.04		8.8362	9.0984	---	6.8721	20.425	20.425	20.425	20.425	926.22	16.814	20.425	---	---	22.413	23.221	-60.013	26.434	104.977	90.774	1.213	76.841	7.353	8.232	2499.327	68.460	
7/15/2021	12:17:45	1917.05		8.8352	9.0953	---	6.8603	20.424	20.424	20.424	20.424	926.20	16.840	20.424	---	---	22.415	23.225	-60.119	26.455	104.950	90.746	1.215	76.866	7.368	8.212	2499.355	68.737	
7/15/2021	12:17:46	1918.05		8.8293	9.1002	---	6.8474	20.426	20.426	20.426	20.426	926.16	16.865	20.426	---	---	22.422	23.218	59.587	26.477	104.942	90.744	1.214	76.894	7.341	8.193	2499.343	68.894	
7/15/2021	12:17:47	1919.05		8.8211	9.1010	---	6.8343	20.426	20.426	20.426	20.426	926.17	16.865	20.426	---	---	22.433	23.217	-60.144	26.500	104.941	90.755	1.215	76.919	7.295	8.197	2499.328	68.856	
7/15/2021	12:17:48	1920.03		8.8216	9.1061	---	6.8397	20.425	20.425	20.425	20.425	926.18	16.852	20.425	---	---	22.432	23.211	59.756	26.491	104.935	90.772	1.218	76.993	7.274	8.230	2499.315	69.391	
7/15/2021	12:17:49	1921.02		8.8204	9.1084	---	6.8312	20.423	20.423	20.423	20.423	926.21	16.827	20.423	---	---	22.434	23.208	59.892	26.506	104.917	90.790	1.220	76.984	7.304	8.212	2499.335	72.517	
7/15/2021	12:17:50	1922.03		8.8247	9.1078	---	6.8278	20.431	20.431	20.431	20.431	926.19	16.814	20.431	---	---	22.426	23.206	179.814	26.509	104.882	90.804	1.224	77.031	7.304	8.187	2499.337	77.724	
7/15/2021	12:17:51	1923.03		8.8199	9.0985	---	6.8104	20.441	20.441	20.441	20.441	926.18	16.842	20.441	---	---	22.429	23.215	179.774	26.536	104.874	90.808	1.218	77.034	7.276	8.164	2499.328	81.427	
7/15/2021	12:17:52	1924.04		8.8281	9.0952	---	6.8071	20.450	20.450	20.450	20.450	926.18	16.908	20.450	---	---	22.416	23.216	59.933	26.539	104.877	90.795	1.216	77.102	7.288	8.249	2499.304	82.505	
7/15/2021	12:17:53	1925.04		8.8133	9.0960	---	6.8021	20.451	20.451	20.451	20.451	926.20	16.990	20.451	---	---	22.434	23.215	-59.784	26.548	104.873	90.784	1.214	77.111	7.295	8.277	2499.279	81.758	
7/15/2021	12:17:54	1926.03		8.8129	9.1000	---	6.7970	20.452	20.452	20.452	20.452	926.20	17.068	20.452	---	---	22.434	23.209	-179.500	26.556	104.877	90.782	1.222	77.082	7.293	8.253	2499.272	81.002	
7/15/2021	12:17:55	1927.02		8.8006	9.0953	---	6.7888	20.455	20.455	20.455	20.455	926.21	17.137	20.455	---	---	22.449	23.214	-179.338	26.570	104.864	90.781	1.219	77.045	7.263	8.206	2499.293	79.220	
7/15/2021	12:17:56	1928.21		8.8095	9.0954	---	6.7835	20.457	20.457	20.457	20.457	926.19	17.203	20.457	---	---	22.437	23.214	-179.560	26.579	104.883	90.773	1.225	77.091	7.293	8.191	2499.281	75.774	
7/15/2021	12:17:57	1929.21		8.8174	9.1050	---	6.7748	20.454	20.454	20.454	20.454	926.20	17.259	20.454	---	---	22.428	23.202	-179.567	26.595	104.889	90.760	1.217	77.088	7.365	8.215	2499.295	74.811	
7/15/2021	12:17:58	1930.21		8.8187	9.1055	---	6.7777	20.452	20.452	20.452	20.452	926.19	17.312	20.452	---	---	22.427	23.202	-179.713	26.591	104.898	90.777	1.219	77.124	7.386	8.239	2499.285	76.287	
7/15/2021	12:17:59	1931.21		8.8153	9.1032	---	6.7839	20.453	20.453	20.453	20.453	926.17	17.340	20.453	---	---	22.431	23.205	-59.748	26.579	104.878	90.789	1.214	77.082	7.360	8.226	2499.309	79.571	
7/15/2021	12:18:00	1932.21		8.8034	9.0955	---	6.7890	20.456	20.456	20.456	20.456	926.18	17.366	20.456	---	---	22.445	23.214	-59.797	26.569	104.864	90.800	1.217	77.112	7.266	8.217	2499.322	81.087	
7/15/2021	12:18:01	1933.21		8.8036	9.1092	---	6.7910	20.455	20.455	20.455	20.455	926.18	17.419	20.455	---	---	22.445	23.197	-59.866	26.566	104.860	90.792	1.215	77.131	7.234	8.190	2499.331	81.418	
7/15/2021	12:18:02	1934.21		8.8095	9.1120	---	6.7873	20.448	20.448	20.448	20.448	926.19	17.485	20.448	---	---	22.440	23.195	-179.757	26.575	104.863	90.788	1.217	77.132	7.234	8.224	2499.346	81.455	
7/15/2021	12:18:03	1935.21		8.8235	9.1187	---	6.7873	20.445	20.445	20.445	20.445	926.18	17.554	20.445	---	---	22.423	23.188	-59.938	26.576	104.866	90.808	1.215	77.157	7.222	8.176	2499.334	81.554	
7/15/2021	12:18:04	1936.21		8.8215	9.1046	---	6.7847	20.444	20.444	20.444	20.444	926.18	17.582	20.444	---	---	22.426	23.206	-59.717	26.580	104.858	90.820	1.213	77.169	7.280	8.231	2499.328	81.487	
7/15/2021	12:18:05	1937.21		8.8217	9.1079	---	6.7800	20.445	20.445	20.445	20.445	926.20	17.597	20.445	---	---	22.425	23.202	60.154	26.589	104.877	90.826	1.210	77.209	7.276	8.199	2499.317	81.637	
7/15/2021	12:18:06	1938.21		8.8109	9.1058	---	6.7759	20.440	20.440	20.440	20.440	926.22	17.597	20.440	---	---	22.441	23.206	60.122	26.597	104.858	90.797	1.215	77.233	7.311	8.240	2499.312	81.703	
7/15/2021	12:18:07	1939.21		8.8184	9.1125	---	6.7709	20.438	20.438	20.438	20.438	926.23	17.597	20.438	---	---	22.432	23.198	60.203	26.607	104.865	90.784	1.221	77.236	7.301	8.234	2499.313	81.783	
7/15/2021	12:18:08	1940.21		8.8211	9.1116	---	6.7741	20.435	20.435	20.435	20.435	926.22	17.597	20.435	---	---	22.429	23.200	-59.636	26.602	104.841	90.781	1.219	77.243	7.298	8.229	2499.326	81.821	
7/15/2021	12:18:09	1941.23		8.8412	9.1152	---	6.7757	20.432	20.432	20.432	20.432	926.20	17.582	20.432	---	---	22.405	23.196	-179.390	26.601	104.865	90.800	1.214	77.243	7.322	8.265	2499.291	81.747	
7/15/2021	12:18:10	1942.26		8.8484	9.1120	---	6.7747	20.432	20.432	20.432	20.432	926.18	17.566	20.432	---	---	22.395	23.201	-59.769	26.602	104.860	90.792	1.210	77.236	7.293	8.213	2499.292	81.719	
7/15/2021	12:18:11	1943.24		8.8471	9.1043	---	6.7664	20.433	20.433	20.433	20.433	926.18	17.566	20.433	---	---	22.397	23.210	-59.886	26.617	104.876	90.796	1.212	77.270	7.363	8.275	2499.288	81.670	
7/15/2021	12:18:12	1944.22		8.8320	9.0971	---	6.7601	20.437	20.437	20.437	20.437	926.19	17.582	20.437	---	---	22.415	23.218	59.750	26.627	104.865	90.787	1.213	77.261	7.372	8.314	2499.332	81.609	
7/15/2021	12:18:13	1945.21		8.8239	9.0984	---	6.7615	20.453	20.453	20.453	20.453	926.21	17.597	20.453	---	---	22.420	23.211	-59.893	26.619	104.871	90.817	1.216	77.305	7.357	8.320	2499.328	81.571	
7/15/2021	12:18:14	1946.21		8.8267	9.1008	---	6.7516	20.468	20.468	20.468	20.468	926.22	17.610	20.468	---	---	22.412	23.203	-59.762	26.631	104.843	90.830	1.218	77.296	7.285	8.234	2499.312	81.587	
7/15/2021	12:18:15	1947.21		8.8299	9.1052	---	6.7548	20.479	20.479	20.479	20.479	926.22	17.622	20.479	---	---	22.404	23.194	-59.676	26.622	104.856	90.843	1.218	77.314	7.233	8.187	2499.321	81.595	
7/15/2021	12:18:16	1948.21		8.8204	9.1116	---	6.7537	20.467	20.467	20.467	20.467	926.22	17.635	20.467	---	---	22.420	23.189	-59.933	26.628	104.857	90.831	1.216	77.303	7.203	8.171	2499.321	81.672	
7/15/2021	12:18:17	1949.22		8.8211	9.1189	---	6.7671	20.454	20.454	20.454	20.454	926.23	17.635	20.454	---	---	22.423	23.184	-60.031	26.608	104.864	90.810	1.215	77.299	7.284	8.238	2499.340	81.618	
7/15/2021	12:18:18	1950.21		8.8263	9.1222	---	6.7641	20.441	20.441	20.441	20.441	926.27	17.663	20.441	---	---	22.421	23.184	-179.857	26.618	104.829	90.792	1.216	77.304	7.358	8.242	2499.296	81.745	
7/15/2021	12:18:19	1951.21		8.8385	9.1138	---	6.7609	20.434	20.434	20.434	20.434	926.27	17.704	20.434	---	---	22.408	23.198	-60.090	26.626	104.832	90.781	1.216	77.322	7.452	8.318	2499.309	81.732	
7/15/2021	12:18:20	1952.21		8.8410	9.1058	---	6.7492	20.432	20.432	20.432	20.432	926.23	17.744	20.432	---	---	22.405	23.208	59.836	26.647	104.825	90.792	1.216	77.349	7.343	8.222	2499.300	81.868	
7/15/2021	12:18:21	1953.21		8.8303	9.1013	---	6.7458	20.432	20.432	20.432	20.432	926.18	17.744	20.432	---	---	22.419	23.214	59.928	26.653	104.841	90.786	1.214	77.357	7.331	8.202	2499.334	81.961	
7/15/2021	12:18:22	1954.21		8.8268	9.1028	---	6.7388	20.434	20.434	20.434	20.434	926.17	17.732	20.434	---	---	22.422	23.211	-59.864	26.665	104.827	90.789	1.210	77.356	7.319	8.126	2499.317	82.087	
7/15/2021	12:18:23	1955.21		8.8215	9.1121	---	6.7384	20.439	20.439	20.439	20.439	926.19	17.704	20.439	---	---	22.427	23.198	-179.697	26.664	104.819	90.790	1.212	77.361	7.387	8.204	2499.310	82.065	
7/15/2021	12:18:24	1956.21		8.8301	9.1139	---	6.7374	20.448	20.448	20.448	20.448	926.23	17.676	20.448	---	---	22.414	23.193	-179.667	26.663	104.809	90.806	1.213	77.373	7.361	8.195	2499.296	81.995	
7/15/2021	12:18:25	1957.21		8.8304	9.1128	---	6.7423	20.455	20.455	20.455	20.455	926.24	17.648	20.455	---	---	22.411	23.192	-179.358	26.652	104.796	90.785	1.212	77.369	7.335	8.190	2499.294	81.889	
7/15/2021	12:18:26	1958.21		8.8294	9.1061	---	6.7531	20.459	20.459	20.459	20.459	926.26	17.607	20.459	---	---	22.411	23.199	-179.287	26.631	104.804	90.771	1.207	77.337	7.378	8.215	2499.290	81.928	
