
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1019	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.018	928	100.000	20.950	53.500	21.891	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	Factory 0% Calibration	Ambient Air	20.000	25.060	928	19.143	20.950	53.700	21.095	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.657	928	100.000	20.950	53.800	22.969	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.787	928	100.000	20.950	53.700	22.363	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	9/7/2020	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/7/2020	19:16:15	1270.91		10.215	9.8306	8.2507	8.2533	19.031	19.031	19.031	19.031	928.48	24.105	19.031	---	---	20.293	20.259	23.905	23.295	185.766	199.889	200.217	249.331	4.212	4.451	4.634	15.035	
9/7/2020	19:16:16	1271.98		10.222	9.8391	8.2516	8.2520	19.020	19.020	19.020	19.020	928.43	24.079	19.020	---	---	20.290	20.253	23.907	23.301	185.785	199.867	200.216	249.262	4.187	4.426	4.541	14.976	
9/7/2020	19:16:17	1273.06		10.232	9.8404	8.2612	8.2668	18.982	18.982	18.982	18.982	928.42	24.079	18.982	---	---	20.291	20.264	23.906	23.292	185.783	199.883	200.190	249.256	4.114	4.338	4.489	14.951	
9/7/2020	19:16:18	1274.24		10.251	9.8572	8.2665	8.2730	18.956	18.956	18.956	18.956	928.40	24.120	18.956	---	---	20.278	20.253	23.908	23.292	185.790	199.856	200.160	249.199	4.141	4.304	4.447	14.823	
9/7/2020	19:16:19	1275.32		10.249	9.8585	8.2771	8.2804	18.938	18.938	18.938	18.938	928.41	24.173	18.938	---	---	20.286	20.257	23.899	23.288	185.786	199.854	200.129	249.169	4.264	4.391	4.546	14.810	
9/7/2020	19:16:20	1276.61		10.251	9.8579	8.2781	8.2788	18.935	18.935	18.935	18.935	928.41	24.255	18.935	---	---	20.285	20.259	23.898	23.291	185.796	199.822	200.085	249.096	4.318	4.453	4.590	14.843	
9/7/2020	19:16:21	1277.70		10.240	9.8494	8.2752	8.2769	18.941	18.941	18.941	18.941	928.45	24.311	18.941	---	---	20.296	20.267	23.900	23.292	185.792	199.771	200.042	249.031	4.254	4.405	4.557	14.845	
9/7/2020	19:16:23	1278.79		10.237	9.8442	8.2718	8.2765	18.943	18.943	18.943	18.943	928.45	24.257	18.943	---	---	20.298	20.272	23.905	23.292	185.817	199.732	199.971	249.006	4.250	4.388	4.538	14.861	
9/7/2020	19:16:24	1279.87		10.236	9.8556	8.2722	8.2799	18.939	18.939	18.939	18.939	928.44	23.973	18.939	---	---	20.301	20.260	23.905	23.288	185.806	199.704	199.939	249.008	4.202	4.364	4.483	14.815	
9/7/2020	19:16:25	1280.94		10.249	9.8592	8.2757	8.2837	18.929	18.929	18.929	18.929	928.46	23.540	18.929	---	---	20.289	20.259	23.904	23.286	185.811	199.715	199.919	249.012	4.174	4.376	4.534	14.915	
9/7/2020	19:16:26	1282.01		10.257	9.8618	8.2827	8.2868	18.922	18.922	18.922	18.922	928.45	23.037	18.922	---	---	20.283	20.259	23.896	23.284	185.760	199.720	199.886	249.005	4.140	4.377	4.475	14.869	
9/7/2020	19:16:27	1283.08		10.255	9.8608	8.2851	8.2866	18.928	18.928	18.928	18.928	928.46	22.648	18.928	---	---	20.284	20.258	23.891	23.283	185.749	199.711	199.848	248.958	4.142	4.366	4.529	14.944	
9/7/2020	19:16:28	1284.27		10.247	9.8641	8.2898	8.2872	18.938	18.938	18.938	18.938	928.42	22.404	18.938	---	---	20.289	20.251	23.880	23.278	185.752	199.712	199.798	248.941	4.177	4.417	4.540	14.989	
9/7/2020	19:16:29	1285.35		10.236	9.8567	8.2860	8.2893	18.965	18.965	18.965	18.965	928.43	22.368	18.965	---	---	20.292	20.251	23.876	23.266	185.760	199.722	199.792	248.921	4.119	4.366	4.540	15.032	
9/7/2020	19:16:30	1286.46		10.225	9.8364	8.2721	8.2724	19.022	19.022	19.022	19.022	928.45	22.475	19.022	---	---	20.285	20.255	23.877	23.271	185.788	199.733	199.769	248.910	4.158	4.379	4.542	15.040	
9/7/2020	19:16:31	1287.54		10.215	9.8151	8.2607	8.2575	19.084	19.084	19.084	19.084	928.46	22.638	19.084	---	---	20.277	20.260	23.872	23.271	185.767	199.756	199.799	248.852	4.241	4.371	4.554	15.057	
9/7/2020	19:16:32	1288.62		10.206	9.8127	8.2515	8.2478	19.109	19.109	19.109	19.109	928.48	22.744	19.109	---	---	20.279	20.254	23.876	23.276	185.771	199.775	199.803	248.850	4.258	4.412	4.608	15.143	
9/7/2020	19:16:33	1289.71		10.209	9.8202	8.2628	8.2600	19.076	19.076	19.076	19.076	928.47	22.826	19.076	---	---	20.285	20.256	23.871	23.270	185.765	199.802	199.839	248.810	4.302	4.447	4.615	15.039	
9/7/2020	19:16:35	1290.78		10.215	9.8328	8.2650	8.2717	19.029	19.029	19.029	19.029	928.50	22.879	19.029	---	---	20.294	20.257	23.884	23.269	185.777	199.788	199.824	248.791	4.186	4.436	4.609	15.014	
9/7/2020	19:16:36	1291.86		10.223	9.8334	8.2751	8.2776	19.007	19.007	19.007	19.007	928.50	22.838	19.007	---	---	20.292	20.264	23.878	23.268	185.781	199.768	199.804	248.732	4.266	4.450	4.625	14.976	
9/7/2020	19:16:37	1292.97		10.233	9.8393	8.2719	8.2799	18.991	18.991	18.991	18.991	928.48	22.676	18.991	---	---	20.287	20.262	23.888	23.270	185.777	199.744	199.762	248.695	4.153	4.384	4.551	14.973	
9/7/2020	19:16:38	1294.05		10.237	9.8520	8.2819	8.2856	18.975	18.975	18.975	18.975	928.49	22.394	18.975	---	---	20.287	20.253	23.879	23.268	185.794	199.744	199.715	248.676	4.246	4.416	4.584	14.976	
9/7/2020	19:16:39	1295.12		10.245	9.8665	8.2864	8.2903	18.952	18.952	18.952	18.952	928.47	22.165	18.952	---	---	20.286	20.244	23.880	23.269	185.772	199.734	199.708	248.660	4.212	4.410	4.571	14.923	
9/7/2020	19:16:40	1296.23		10.242	9.8670	8.2944	8.2967	18.938	18.938	18.938	18.938	928.47	22.017	18.938	---	---	20.294	20.248	23.874	23.265	185.765	199.718	199.683	248.659	4.243	4.446	4.591	14.933	
9/7/2020	19:16:41	1297.31		10.244	9.8567	8.2956	8.2958	18.932	18.932	18.932	18.932	928.45	22.004	18.932	---	---	20.294	20.261	23.874	23.268	185.721	199.707	199.665	248.609	4.140	4.379	4.539	14.931	
9/7/2020	19:16:42	1298.39		10.241	9.8482	8.2977	8.3000	18.932	18.932	18.932	18.932	928.46	22.086	18.932	---	---	20.297	20.271	23.871	23.262	185.745	199.725	199.656	248.600	4.126	4.404	4.525	14.997	
9/7/2020	19:16:43	1299.49		10.243	9.8553	8.2978	8.3020	18.938	18.938	18.938	18.938	928.46	22.208	18.938	---	---	20.293	20.261	23.869	23.257	185.734	199.722	199.654	248.596	4.192	4.430	4.552	15.001	
9/7/2020	19:16:44	1300.56		10.243	9.8635	8.2957	8.3046	18.943	18.943	18.943	18.943	928.49	22.343	18.943	---	---	20.291	20.250	23.870	23.252	185.731	199.730	199.647	248.653	4.278	4.473	4.571	15.015	
9/7/2020	19:16:45	1301.65		10.240	9.8570	8.2986	8.3031	18.947	18.947	18.947	18.947	928.51	22.478	18.947	---	---	20.294	20.256	23.864	23.252	185.714	199.689	199.626	248.611	4.324	4.431	4.539	14.954	
9/7/2020	19:16:46	1302.75		10.242	9.8559	8.3025	8.3007	18.949	18.949	18.949	18.949	928.54	22.584	18.949	---	---	20.290	20.257	23.858	23.255	185.720	199.691	199.582	248.582	4.349	4.471	4.565	15.021	
9/7/2020	19:16:48	1303.82		10.242	9.8509	8.3022	8.2946	18.950	18.950	18.950	18.950	928.49	22.678	18.950	---	---	20.290	20.262	23.858	23.263	185.732	199.708	199.560	248.533	4.307	4.426	4.529	14.963	
9/7/2020	19:16:49	1304.90		10.253	9.8583	8.2972	8.2937	18.952	18.952	18.952	18.952	928.48	22.719	18.952	---	---	20.278	20.253	23.865	23.264	185.748	199.763	199.536	248.516	4.217	4.416	4.519	14.922	
9/7/2020	19:16:50	1306.00		10.242	9.8455	8.2967	8.2941	18.958	18.958	18.958	18.958	928.48	22.788	18.958	---	---	20.288	20.266	23.863	23.261	185.763	199.748	199.550	248.472	4.064	4.342	4.465	14.812	
9/7/2020	19:16:51	1307.08		10.236	9.8403	8.2997	8.2972	18.967	18.967	18.967	18.967	928.47	22.828	18.967	---	---	20.291	20.269	23.856	23.254	185.764	199.726	199.559	248.436	4.006	4.334	4.463	14.832	
9/7/2020	19:16:52	1308.16		10.229	9.8439	8.2970	8.2941	18.975	18.975	18.975	18.975	928.47	22.841	18.975	---	---	20.296	20.262	23.857	23.256	185.764	199.677	199.546	248.425	4.056	4.337	4.467	14.803	
9/7/2020	19:16:53	1309.25		10.234	9.8444	8.2958	8.2884	18.978	18.978	18.978	18.978	928.51	22.772	18.978	---	---	20.290	20.260	23.858	23.263	185.750	199.698	199.549	248.420	4.136	4.383	4.555	14.934	
9/7/2020	19:16:54	1310.32		10.236	9.8435	8.2972	8.2858	18.972	18.972	18.972	18.972	928.53	22.691	18.972	---	---	20.290	20.263	23.858	23.268	185.753	199.717	199.540	248.432	4.218	4.387	4.531	14.873	
9/7/2020	19:16:55	1311.40		10.236	9.8429	8.3001	8.2871	18.964	18.964	18.964	18.964	928.54	22.650	18.964	---	---	20.292	20.267	23.856	23.269	185.747	199.747	199.544	248.441	4.267	4.413	4.593	15.013	
9/7/2020	19:16:56	1312.49		10.238	9.8484	8.3034	8.2969	18.958	18.958	18.958	18.958	928.49	22.650	18.958	---	---	20.292	20.262	23.854	23.257	185.738	199.745	199.509	248.445	4.341	4.351	4.553	14.950	
9/7/2020	19:16:57	1313.57		10.240	9.8538	8.3056	8.3033	18.959	18.959	18.959	18.959	928.48	22.663	18.959	---	---	20.290	20.256	23.850	23.248	185.714	199.747	199.506	248.418	4.269	4.348	4.555	14.994	
9/7/2020	19:16:58	1314.64		10.238	9.8548	8.3020	8.3015	18.969	18.969	18.969	18.969	928.48	22.676	18.969	---	---	20.288	20.251	23.852	23.247	185.704	199.748	199.499	248.406	4.197	4.312	4.476	14.966	
9/7/2020	19:17:00	1315.77		10.221	9.8468	8.2936	8.2867	18.994	18.994	18.994	18.994	928.46	22.704	18.994	---	---	20.299	20.253	23.855	23.260	185.731	199.777	199.494	248.389	4.067	4.300	4.411	14.933	
9/7/2020	19:17:01	1316.85		10.211	9.8466	8.2848	8.2816	19.014	19.014	19.014	19.014	928.47	22.757	19.014	---	---	20.303	20.246	23.861	23.260	185.782	199.775	199.470	248.374	4.159	4.334	4.456	14.947	
9/7/2020	19:17:02	1317.92		10.205	9.8376	8.2855	8.2814	19.031	19.031	19.031	19.031	928.44	22.838	19.031	---	---	20.304	20.251	23.854	23.254	185.800	199.766	199.457	248.332	4.103	4.314	4.449	14.860	
9/7/2020	19:17:03	1319.01		10.214	9.8456	8.2814	8.2899	19.032	19.032	19.032	19.032	928.46	22.945	19.032	---	---	20.294	20.242	23.860	23.242	185.793	199.750	199.462	248.310	4.199	4.364	4.457	14.846	
9/7/2020	19:17:04	1320.10		10.217	9.8464	8.2845	8.2876	19.026	19.026	19.026	19.026	928.44	23.014	19.026	---	---	20.293	20.243	23.857	23.247	185.762	199.751	199.445	248.287	4.205	4.397	4.481	14.836	
9/7/2020	19:17:05	1321.17		10.214	9.8486	8.2927	8.2893	19.010	19.010	19.010	19.010	928.42	23.014	19.010	---	---	20.302	20.245	23.851	23.250	185.774	199.751	199.440	248.314	4.305	4.459	4.537	14.893	
9/7/2020	19:17:06	1322.25		10.218	9.8478	8.2962	8.2891	18.996	18.996	18.996	18.996	928.43	22.960	18.996	---	---	20.301	20.251	23.851	23.255	185.784	199.762	199.412	248.326	4.261	4.421	4.515	14.887	
9/7/2020	19:17:07	1323.33		10.223	9.8388	8.2989	8.2937	18.994	18.994	18.994	18.994	928.46	22.920	18.994	---	---	20.297	20.262	23.848	23.250	185.784	199.739	199.401	248.299	4.270	4.385	4.478	14.817	
9/7/2020	19:17:08	1324.40		10.232	9.8388	8.2954	8.2967	18.993	18.993	18.993	18.993	928.51	22.920	18.993	---	---	20.288	20.262	23.853	23.246	185.755	199.725	199.385	248.232	4.144	4.306	4.416	14.756	
9/7/2020	19:17:09	1325.51		10.233	9.8349	8.2977	8.2938	18.989	18.989	18.989	18.989	928.54	22.932	18.989	---	---	20.288	20.268	23.851	23.251	185.741	199.703	199.400	248.196	4.203	4.347	4.522	14.880	
9/7/2020	19:17:10	1326.61		10.224	9.8415	8.2956	8.2950	18.987	18.987	18.987	18.987	928.54	22.945	18.987	---	---	20.298	20.261	23.855	23.250	185.741	199.724	199.411	248.208	4.223	4.395	4.568	14.975	
9/7/2020	19:17:11	1327.69		10.228	9.8426	8.2972	8.2966	18.982	18.982	18.982	18.982	928.52	22.932	18.982	---	---	20.295	20.261	23.854	23.249	185.751	199.740	199.422	248.205	4.308	4.485	4.637	15.062	
9/7/2020	19:17:13	1328.75		10.237	9.8420	8.3005	8.3037	18.977	18.977	18.977	18.977	928.48	22.920	18.977	---	---	20.287	20.263	23.851	23.241	185.733	199.751	199.405	248.177	4.234	4.441	4.600	15.019	
9/7/2020	19:17:14	1329.83		10.242	9.8398	8.3049	8.3037	18.969	18.969	18.969	18.969	928.48	22.920	18.969	---	---	20.284	20.269	23.848	23.244	185.733	199.766	199.414	248.161	4.204	4.400	4.591	14.935	
9/7/2020	19:17:15	1330.90		10.244	9.8440	8.3013	8.3021	18.963	18.963	18.963	18.963	928.49	22.932	18.963	---	---	20.283	20.266	23.855	23.248	185.716	199.762	199.383	248.172	4.195	4.328	4.565	14.902	
9/7/2020	19:17:16	1331.98		10.241	9.8514	8.3058	8.2989	18.965	18.965	18.965	18.965	928.50	22.945	18.965	---	---	20.287	20.257	23.848	23.252	185.713	199.765	199.389	248.178	4.280	4.365	4.599	14.847	
9/7/2020	19:17:17	1333.07		10.242	9.8554	8.2987	8.3033	18.968	18.968	18.968	18.968	928.50	22.945	18.968	---	---	20.284	20.251	23.857	23.245	185.732	199.766	199.372	248.175	4.188	4.354	4.567	14.927	
9/7/2020	19:17:18	1334.14		10.240	9.8518	8.3032	8.3033	18.976	18.976	18.976	18.976	928.49	22.945	18.976	---	---	20.284	20.253	23.848	23.242	185.730	199.770	199.373	248.167	4.217	4.378	4.545	14.875	
9/7/2020	19:17:19	1335.22		10.242	9.8504	8.2975	8.2995	18.983	18.983	18.983	18.983	928.50	22.945	18.983	---	---	20.279	20.252	23.853	23.245	185.734	199.766	199.341	248.197	4.101	4.354	4.483	14.934	
9/7/2020	19:17:20	1336.29		10.243	9.8483	8.3039	8.2917	18.987	18.987	18.987	18.987	928.51	22.945	18.987	---	---	20.277	20.253	23.843	23.255	185.718	199.777	199.323	248.170	4.115	4.332	4.422	14.854	
9/7/2020	19:17:21	1337.37		10.245	9.8456	8.3023	8.2945	18.987	18.987	18.987	18.987	928.52	22.932	18.987	---	---	20.274	20.256	23.845	23.251	185.744	199.789	199.316	248.136	4.059	4.314	4.395	14.888	
9/7/2020	19:17:22	1338.45		10.238	9.8380	8.3027	8.2977	18.986	18.986	18.986	18.986	928.49	22.932	18.986	---	---	20.283	20.265	23.845	23.246	185.716	199.783	199.346	248.095	4.109	4.308	4.423	14.901	
9/7/2020	19:17:23	1339.54		10.231	9.8396	8.2975	8.2974	18.999	18.999	18.999	18.999	928.48	22.932	18.999	---	---	20.286	20.259	23.848	23.242	185.706	199.775	199.355	248.145	4.170	4.336	4.472	14.891	
9/7/2020	19:17:24	1340.62		10.227	9.8386	8.2951	8.2968	19.005	19.005	19.005	19.005	928.46	22.973	19.005	---	---	20.289	20.258	23.849	23.241	185.690	199.771	199.378	248.125	4.220	4.383	4.477	14.852	
9/7/2020	19:17:25	1341.69		10.232	9.8425	8.2955	8.2952	19.005	19.005	19.005	19.005	928.46	23.014	19.005	---	---	20.284	20.254	23.849	23.244	185.716	199.794	199.369	248.116	4.204	4.379	4.418	14.779	
9/7/2020	19:17:27	1342.80		10.241	9.8406	8.3038	8.2990	18.993	18.993	18.993	18.993	928.47	23.054	18.993	---	---	20.277	20.260	23.841	23.242	185.708	199.796	199.389	248.014	4.257	4.420	4.468	14.867	
9/7/2020	19:17:28	1343.87		10.226	9.8385	8.3050	8.2927	19.004	19.004	19.004	19.004	928.47	23.080	19.004	---	---	20.291	20.259	23.835	23.247	185.706	199.814	199.379	247.996	4.131	4.348	4.456	14.898	
9/7/2020	19:17:29	1344.96		10.224	9.8313	8.3068	8.2896	19.017	19.017	19.017	19.017	928.47	23.093	19.017	---	---	20.288	20.263	23.828	23.247	185.698	199.811	199.399	247.975	4.160	4.363	4.526	14.962	
9/7/2020	19:17:30	1346.06		10.222	9.8284	8.3026	8.2890	19.028	19.028	19.028	19.028	928.46	23.106	19.028	---	---	20.286	20.262	23.830	23.244	185.721	199.788	199.382	247.978	4.147	4.371	4.524	14.961	
9/7/2020	19:17:31	1347.14		10.231	9.8297	8.2996	8.2887	19.025	19.025	19.025	19.025	928.45	23.121	19.025	---	---	20.278	20.262	23.836	23.246	185.750	199.765	199.395	247.968	4.220	4.383	4.515	14.910	
9/7/2020	19:17:32	1348.21		10.224	9.8327	8.2991	8.2931	19.026	19.026	19.026	19.026	928.45	23.136	19.026	---	---	20.286	20.258	23.836	23.239	185.747	199.782	199.376	247.910	4.189	4.401	4.468	14.922	
9/7/2020	19:17:33	1349.30		10.221	9.8268	8.2973	8.2900	19.030	19.030	19.030	19.030	928.44	23.136	19.030	---	---	20.287	20.264	23.837	23.242	185.740	199.770	199.390	247.903	4.181	4.342	4.452	14.802	
9/7/2020	19:17:34	1350.37		10.224	9.8273	8.3041	8.2879	19.041	19.041	19.041	19.041	928.44	23.095	19.041	---	---	20.280	20.260	23.824	23.242	185.685	199.781	199.387	247.919	4.158	4.357	4.470	14.871	
9/7/2020	19:17:35	1351.45		10.227	9.8220	8.3009	8.2819	19.050	19.050	19.050	19.050	928.47	23.027	19.050	---	---	20.274	20.263	23.825	23.247	185.666	199.789	199.385	247.961	4.216	4.351	4.520	14.837	
9/7/2020	19:17:36	1352.55		10.218	9.8184	8.2998	8.2747	19.069	19.069	19.069	19.069	928.48	22.973	19.069	---	---	20.278	20.261	23.820	23.251	185.649	199.834	199.393	247.954	4.195	4.382	4.532	14.855	
9/7/2020	19:17:37	1353.62		10.215	9.8195	8.2959	8.2701	19.079	19.079	19.079	19.079	928.51	22.920	19.079	---	---	20.278	20.256	23.822	23.254	185.688	199.826	199.378	247.932	4.244	4.381	4.602	14.831	
9/7/2020	19:17:38	1354.71		10.204	9.8086	8.2885	8.2649	19.115	19.115	19.115	19.115	928.50	22.866	19.115	---	---	20.278	20.257	23.821	23.249	185.716	199.807	199.393	247.922	4.200	4.427	4.619	14.853	
9/7/2020	19:17:40	1355.81		10.218	9.8096	8.2887	8.2721	19.106	19.106	19.106	19.106	928.47	22.800	19.106	---	---	20.266	20.259	23.823	23.242	185.719	199.812	199.385	247.939	4.122	4.378	4.562	14.927	
9/7/2020	19:17:41	1356.88		10.229	9.8159	8.2930	8.2824	19.081	19.081	19.081	19.081	928.45	22.732	19.081	---	---	20.262	20.259	23.826	23.236	185.710	199.856	199.402	247.940	4.140	4.405	4.539	14.833	
9/7/2020	19:17:42	1357.95		10.246	9.8386	8.3082	8.2922	19.024	19.024	19.024	19.024	928.40	22.678	19.024	---	---	20.262	20.252	23.824	23.241	185.735	199.869	199.381	247.973	4.162	4.407	4.527	14.678	
9/7/2020	19:17:43	1359.06		10.251	9.8528	8.3162	8.2937	18.993	18.993	18.993	18.993	928.41	22.584	18.993	---	---	20.267	20.246	23.823	23.250	185.755	199.879	199.390	247.946	4.234	4.428	4.538	14.375	
9/7/2020	19:17:44	1360.14		10.247	9.8508	8.3178	8.2918	18.985	18.985	18.985	18.985	928.43	22.478	18.985	---	---	20.273	20.251	23.824	23.255	185.750	199.852	199.392	247.914	4.110	4.370	4.454	14.241	
9/7/2020	19:17:45	1361.21		10.244	9.8501	8.3229	8.2903	18.983	18.983	18.983	18.983	928.46	22.356	18.983	---	---	20.278	20.252	23.817	23.258	185.729	199.821	199.382	247.849	4.129	4.315	4.384	13.944	
9/7/2020	19:17:46	1362.32		10.243	9.8444	8.3175	8.2835	18.991	18.991	18.991	18.991	928.46	22.287	18.991	---	---	20.276	20.256	23.822	23.265	185.715	199.777	199.334	247.855	4.146	4.355	4.419	14.063	
9/7/2020	19:17:47	1363.39		10.238	9.8406	8.3214	8.2811	18.999	18.999	18.999	18.999	928.42	22.259	18.999	---	---	20.278	20.258	23.814	23.266	185.701	199.785	199.324	247.855	4.252	4.351	4.435	14.227	
9/7/2020	19:17:48	1364.47		10.239	9.8385	8.3184	8.2818	19.007	19.007	19.007	19.007	928.44	22.231	19.007	---	---	20.275	20.258	23.815	23.262	185.703	199.807	199.324	247.821	4.265	4.344	4.423	14.557	
9/7/2020	19:17:49	1365.57		10.231	9.8389	8.3224	8.2889	19.011	19.011	19.011	19.011	928.46	22.165	19.011	---	---	20.282	20.256	23.808	23.250	185.715	199.852	199.355	247.787	4.233	4.341	4.439	14.730	
9/7/2020	19:17:50	1366.64		10.229	9.8368	8.3148	8.2918	19.015	19.015	19.015	19.015	928.46	22.070	19.015	---	---	20.284	20.257	23.817	23.245	185.765	199.852	199.370	247.810	4.183	4.362	4.452	14.811	
9/7/2020	19:17:51	1367.71		10.229	9.8357	8.3063	8.2917	19.028	19.028	19.028	19.028	928.46	21.991	19.028	---	---	20.280	20.254	23.825	23.241	185.800	199.853	199.379	247.825	4.174	4.415	4.524	14.873	
9/7/2020	19:17:53	1368.82		10.232	9.8386	8.3046	8.2855	19.033	19.033	19.033	19.033	928.46	21.963	19.033	---	---	20.274	20.249	23.826	23.248	185.789	199.841	199.393	247.813	4.089	4.340	4.426	14.811	
9/7/2020	19:17:54	1369.90		10.242	9.8428	8.3096	8.2861	19.028	19.028	19.028	19.028	928.46	21.976	19.028	---	---	20.265	20.246	23.820	23.248	185.810	199.842	199.379	247.786	4.168	4.408	4.501	14.806	
9/7/2020	19:17:55	1370.98		10.229	9.8365	8.3123	8.2811	19.039	19.039	19.039	19.039	928.42	22.002	19.039	---	---	20.276	20.250	23.813	23.252	185.796	199.837	199.385	247.777	4.120	4.361	4.453	14.742	
9/7/2020	19:17:56	1372.09		10.224	9.8344	8.3098	8.2873	19.045	19.045	19.045	19.045	928.41	22.015	19.045	---	---	20.279	20.250	23.814	23.241	185.837	199.844	199.373	247.823	4.203	4.420	4.537	14.778	
9/7/2020	19:17:57	1373.16		10.213	9.8356	8.3078	8.2853	19.045	19.045	19.045	19.045	928.46	22.015	19.045	---	---	20.291	20.249	23.817	23.244	185.794	199.850	199.392	247.832	4.120	4.351	4.477	14.720	
9/7/2020	19:17:58	1374.23		10.233	9.8460	8.3135	8.2933	19.016	19.016	19.016	19.016	928.48	22.030	19.016	---	---	20.279	20.246	23.819	23.242	185.792	199.881	199.415	247.839	4.197	4.409	4.537	14.776	
9/7/2020	19:17:59	1375.33		10.241	9.8498	8.3147	8.2926	18.998	18.998	18.998	18.998	928.46	22.045	18.998	---	---	20.276	20.248	23.824	23.250	185.750	199.884	199.443	247.818	4.128	4.354	4.471	14.726	
9/7/2020	19:18:00	1376.40		10.247	9.8474	8.3150	8.2952	18.993	18.993	18.993	18.993	928.44	22.060	18.993	---	---	20.271	20.252	23.825	23.248	185.770	199.906	199.473	247.816	4.200	4.394	4.510	14.683	
9/7/2020	19:18:01	1377.49		10.242	9.8493	8.3143	8.2914	18.991	18.991	18.991	18.991	928.44	22.073	18.991	---	---	20.277	20.251	23.827	23.254	185.776	199.890	199.523	247.810	4.157	4.366	4.491	14.740	
9/7/2020	19:18:02	1378.60		10.245	9.8501	8.3159	8.2993	18.988	18.988	18.988	18.988	928.44	22.086	18.988	---	---	20.274	20.251	23.825	23.243	185.808	199.901	199.538	247.800	4.208	4.381	4.467	14.708	
9/7/2020	19:18:03	1379.69		10.242	9.8502	8.3159	8.3003	18.990	18.990	18.990	18.990	928.44	22.124	18.990	---	---	20.277	20.250	23.825	23.241	185.795	199.877	199.531	247.785	4.215	4.425	4.489	14.779	
9/7/2020	19:18:05	1380.76		10.235	9.8530	8.3136	8.3047	18.998	18.998	18.998	18.998	928.44	22.165	18.998	---	---	20.282	20.244	23.825	23.232	185.813	199.887	199.508	247.763	4.177	4.359	4.420	14.654	
9/7/2020	19:18:06	1381.85		10.230	9.8521	8.3124	8.2953	19.013	19.013	19.013	19.013	928.48	22.206	19.013	---	---	20.282	20.240	23.822	23.240	185.798	199.873	199.503	247.769	4.170	4.378	4.485	14.749	
9/7/2020	19:18:07	1382.93		10.236	9.8547	8.3132	8.2936	19.018	19.018	19.018	19.018	928.49	22.234	19.018	---	---	20.275	20.235	23.819	23.241	185.811	199.886	199.526	247.790	4.104	4.303	4.404	14.698	
9/7/2020	19:18:08	1384.02		10.245	9.8533	8.3171	8.2938	19.009	19.009	19.009	19.009	928.49	22.246	19.009	---	---	20.268	20.239	23.816	23.244	185.796	199.897	199.536	247.807	4.156	4.307	4.412	14.771	
