
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-214	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.083	31.888	925	100.000	20.950	53.117	21.678	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.050	31.225	925	100.000	20.950	53.179	21.812	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.954	34.587	925	100.000	20.950	52.650	20.246	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.681	33.639	925	100.000	20.950	53.037	21.189	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/15/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/15/2021	11:52:31	310.30		8.3972	7.8841	8.0372	8.1589	19.574	19.574	19.574	19.574	925.94	18.085	19.574	---	---	22.644	23.475	21.844	22.594	292.702	268.853	266.345	258.281	4.773	4.730	7.222	118.298	
7/15/2021	11:52:32	311.37		8.3988	7.8861	8.0378	8.1621	19.565	19.565	19.565	19.565	925.93	18.126	19.565	---	---	22.645	23.475	21.846	22.593	292.766	268.901	266.372	258.307	4.759	4.720	7.212	118.260	
7/15/2021	11:52:33	312.45		8.4011	7.8849	8.0404	8.1606	19.561	19.561	19.561	19.561	925.91	18.195	19.561	---	---	22.643	23.478	21.844	22.596	292.804	268.938	266.387	258.335	4.777	4.720	7.209	118.226	
7/15/2021	11:52:34	313.55		8.4011	7.8851	8.0416	8.1655	19.561	19.561	19.561	19.561	925.89	18.276	19.561	---	---	22.643	23.478	21.842	22.589	292.839	269.000	266.431	258.374	4.781	4.721	7.213	118.205	
7/15/2021	11:52:36	314.62		8.4013	7.8798	8.0416	8.1589	19.560	19.560	19.560	19.560	925.90	18.330	19.560	---	---	22.643	23.486	21.842	22.599	292.826	269.035	266.464	258.401	4.782	4.718	7.218	118.301	
7/15/2021	11:52:37	315.70		8.4017	7.8772	8.0377	8.1578	19.562	19.562	19.562	19.562	925.95	18.355	19.562	---	---	22.642	23.489	21.847	22.600	292.867	269.076	266.489	258.412	4.772	4.717	7.227	118.367	
7/15/2021	11:52:38	317.15		8.4041	7.8723	8.0365	8.1536	19.562	19.562	19.562	19.562	925.97	18.368	19.562	---	---	22.638	23.496	21.848	22.606	292.902	269.109	266.491	258.432	4.780	4.720	7.219	118.449	
7/15/2021	11:52:39	318.22		8.4019	7.8697	8.0369	8.1531	19.568	19.568	19.568	19.568	925.98	18.368	19.568	---	---	22.640	23.498	21.846	22.605	292.964	269.147	266.507	258.458	4.787	4.733	7.228	118.406	
7/15/2021	11:52:40	319.30		8.4005	7.8662	8.0323	8.1515	19.569	19.569	19.569	19.569	925.93	18.355	19.569	---	---	22.641	23.503	21.852	22.606	292.959	269.174	266.552	258.478	4.778	4.721	7.226	118.380	
7/15/2021	11:52:41	320.38		8.3993	7.8678	8.0284	8.1504	19.570	19.570	19.570	19.570	925.93	18.343	19.570	---	---	22.642	23.500	21.858	22.608	292.958	269.204	266.581	258.492	4.783	4.708	7.227	118.412	
7/15/2021	11:52:42	321.46		8.4013	7.8677	8.0247	8.1521	19.565	19.565	19.565	19.565	925.91	18.330	19.565	---	---	22.641	23.502	21.865	22.607	292.922	269.244	266.586	258.506	4.797	4.718	7.215	118.451	
7/15/2021	11:52:43	322.56		8.4012	7.8667	8.0283	8.1532	19.562	19.562	19.562	19.562	925.91	18.330	19.562	---	---	22.642	23.505	21.860	22.606	292.913	269.286	266.600	258.507	4.805	4.714	7.231	118.435	
7/15/2021	11:52:45	323.63		8.4060	7.8607	8.0321	8.1515	19.561	19.561	19.561	19.561	925.93	18.330	19.561	---	---	22.636	23.514	21.855	22.609	292.931	269.314	266.610	258.506	4.808	4.718	7.235	118.428	
7/15/2021	11:52:46	324.70		8.4069	7.8609	8.0320	8.1463	19.565	19.565	19.565	19.565	925.87	18.343	19.565	---	---	22.634	23.513	21.854	22.615	292.929	269.331	266.633	258.507	4.794	4.688	7.240	118.330	
7/15/2021	11:52:47	325.97		8.4056	7.8598	8.0291	8.1455	19.566	19.566	19.566	19.566	925.92	18.355	19.566	---	---	22.635	23.514	21.858	22.616	292.909	269.375	266.655	258.528	4.794	4.714	7.237	118.187	
7/15/2021	11:52:48	327.07		8.4006	7.8606	8.0249	8.1448	19.569	19.569	19.569	19.569	925.90	18.383	19.569	---	---	22.641	23.512	21.863	22.616	292.884	269.409	266.669	258.543	4.793	4.715	7.241	117.945	
7/15/2021	11:52:49	328.14		8.3972	7.8561	8.0231	8.1432	19.569	19.569	19.569	19.569	925.97	18.399	19.569	---	---	22.646	23.518	21.865	22.618	292.852	269.463	266.695	258.568	4.800	4.746	7.230	117.849	
7/15/2021	11:52:50	329.22		8.3948	7.8532	8.0212	8.1404	19.570	19.570	19.570	19.570	925.95	18.414	19.570	---	---	22.649	23.522	21.868	22.622	292.863	269.497	266.691	258.583	4.781	4.732	7.221	117.991	
7/15/2021	11:52:51	330.32		8.3923	7.8519	8.0182	8.1353	19.571	19.571	19.571	19.571	925.94	18.399	19.571	---	---	22.652	23.524	21.872	22.629	292.817	269.555	266.727	258.611	4.780	4.733	7.202	117.141	
7/15/2021	11:52:52	331.40		8.3945	7.8506	8.0172	8.1364	19.573	19.573	19.573	19.573	925.92	18.383	19.573	---	---	22.648	23.525	21.872	22.627	292.826	269.572	266.738	258.628	4.761	4.726	7.180	116.221	
7/15/2021	11:52:53	332.48		8.3984	7.8501	8.0154	8.1346	19.573	19.573	19.573	19.573	925.90	18.355	19.573	---	---	22.643	23.526	21.875	22.629	292.825	269.611	266.777	258.644	4.775	4.714	7.173	115.703	
7/15/2021	11:52:54	333.57		8.3986	7.8495	8.0163	8.1376	19.572	19.572	19.572	19.572	925.90	18.330	19.572	---	---	22.643	23.527	21.874	22.625	292.872	269.642	266.787	258.668	4.751	4.706	7.185	116.533	
7/15/2021	11:52:56	334.65		8.3981	7.8448	8.0137	8.1348	19.571	19.571	19.571	19.571	925.90	18.304	19.571	---	---	22.644	23.535	21.878	22.630	292.903	269.691	266.829	258.677	4.757	4.694	7.202	117.000	
7/15/2021	11:52:57	335.73		8.3972	7.8431	8.0135	8.1341	19.571	19.571	19.571	19.571	925.93	18.278	19.571	---	---	22.645	23.537	21.878	22.631	292.924	269.722	266.835	258.703	4.748	4.702	7.213	117.237	
7/15/2021	11:52:58	336.82		8.3979	7.8422	8.0107	8.1304	19.570	19.570	19.570	19.570	925.95	18.251	19.570	---	---	22.644	23.539	21.883	22.636	292.930	269.773	266.851	258.719	4.774	4.721	7.222	117.949	
7/15/2021	11:52:59	337.90		8.3948	7.8462	8.0128	8.1283	19.570	19.570	19.570	19.570	925.95	18.223	19.570	---	---	22.649	23.533	21.880	22.639	292.939	269.821	266.875	258.786	4.785	4.738	7.237	118.944	
7/15/2021	11:53:00	338.97		8.3989	7.8420	8.0135	8.1262	19.569	19.569	19.569	19.569	925.92	18.208	19.569	---	---	22.643	23.540	21.879	22.643	292.959	269.863	266.909	258.819	4.798	4.730	7.247	119.646	
7/15/2021	11:53:01	340.24		8.3977	7.8360	8.0140	8.1248	19.571	19.571	19.571	19.571	925.88	18.208	19.571	---	---	22.644	23.548	21.878	22.644	292.974	269.917	266.944	258.820	4.774	4.711	7.249	119.193	
7/15/2021	11:53:02	341.33		8.4014	7.8305	8.0125	8.1249	19.573	19.573	19.573	19.573	925.85	18.208	19.573	---	---	22.639	23.556	21.879	22.643	292.995	269.966	266.957	258.816	4.784	4.684	7.258	118.587	
7/15/2021	11:53:03	342.41		8.3991	7.8311	8.0130	8.1264	19.575	19.575	19.575	19.575	925.85	18.223	19.575	---	---	22.641	23.554	21.878	22.640	293.021	270.015	266.978	258.835	4.785	4.698	7.239	117.323	
7/15/2021	11:53:04	343.49		8.3977	7.8320	8.0115	8.1262	19.577	19.577	19.577	19.577	925.87	18.238	19.577	---	---	22.642	23.552	21.879	22.640	293.049	270.057	267.002	258.859	4.795	4.722	7.239	117.399	
7/15/2021	11:53:05	344.58		8.3957	7.8291	8.0079	8.1245	19.581	19.581	19.581	19.581	925.89	18.266	19.581	---	---	22.644	23.555	21.883	22.641	293.082	270.083	267.015	258.873	4.796	4.744	7.228	117.647	
7/15/2021	11:53:07	345.66		8.3958	7.8238	8.0022	8.1183	19.585	19.585	19.585	19.585	925.87	18.291	19.585	---	---	22.642	23.562	21.890	22.649	293.091	270.106	267.043	258.913	4.814	4.747	7.247	118.663	
7/15/2021	11:53:08	346.89		8.3985	7.8190	8.0011	8.1168	19.586	19.586	19.586	19.586	925.90	18.330	19.586	---	---	22.638	23.569	21.891	22.651	293.102	270.119	267.051	258.944	4.821	4.744	7.243	118.654	
7/15/2021	11:53:09	348.22		8.3979	7.8169	8.0019	8.1152	19.582	19.582	19.582	19.582	925.94	18.409	19.582	---	---	22.640	23.573	21.891	22.654	293.117	270.153	267.092	258.983	4.814	4.734	7.252	118.832	
7/15/2021	11:53:12	350.72		8.3973	7.8164	8.0008	8.1156	19.580	19.580	19.580	19.580	925.95	18.569	19.580	---	---	22.642	23.575	21.894	22.654	293.152	270.203	267.103	258.988	4.811	4.733	7.246	118.802	
7/15/2021	11:53:13	351.79		8.3960	7.8144	7.9968	8.1134	19.579	19.579	19.579	19.579	925.91	18.744	19.579	---	---	22.644	23.578	21.900	22.658	293.166	270.240	267.162	259.019	4.821	4.724	7.237	118.722	
7/15/2021	11:53:14	352.86		8.3978	7.8127	7.9957	8.1110	19.580	19.580	19.580	19.580	925.88	18.894	19.580	---	---	22.641	23.580	21.901	22.661	293.174	270.293	267.185	259.055	4.828	4.746	7.223	118.706	
7/15/2021	11:53:15	354.02		8.3963	7.8117	7.9954	8.1100	19.578	19.578	19.578	19.578	925.89	18.950	19.578	---	---	22.644	23.582	21.902	22.663	293.182	270.318	267.208	259.073	4.804	4.754	7.222	118.826	
7/15/2021	11:53:16	355.25		8.3942	7.8100	7.9983	8.1096	19.579	19.579	19.579	19.579	925.89	18.978	19.579	---	---	22.647	23.585	21.898	22.663	293.216	270.341	267.193	259.096	4.800	4.761	7.234	119.088	
7/15/2021	11:53:17	356.34		8.3947	7.8107	7.9959	8.1075	19.579	19.579	19.579	19.579	925.90	18.963	19.579	---	---	22.646	23.584	21.901	22.666	293.271	270.363	267.189	259.116	4.798	4.749	7.255	119.248	
7/15/2021	11:53:18	357.41		8.3965	7.8083	7.9970	8.1057	19.579	19.579	19.579	19.579	925.89	18.947	19.579	---	---	22.643	23.587	21.899	22.669	293.301	270.391	267.208	259.149	4.796	4.738	7.257	119.304	
7/15/2021	11:53:19	358.49		8.3985	7.8080	7.9940	8.1035	19.577	19.577	19.577	19.577	925.88	18.919	19.577	---	---	22.641	23.588	21.904	22.673	293.355	270.435	267.245	259.174	4.783	4.729	7.254	119.338	
7/15/2021	11:53:21	359.76		8.3996	7.8057	7.9942	8.1060	19.576	19.576	19.576	19.576	925.87	18.907	19.576	---	---	22.640	23.592	21.904	22.669	293.388	270.481	267.276	259.202	4.770	4.739	7.248	119.324	
7/15/2021	11:53:22	360.85		8.3967	7.8051	7.9921	8.1060	19.577	19.577	19.577	19.577	925.86	18.894	19.577	---	---	22.644	23.593	21.907	22.669	293.436	270.520	267.286	259.225	4.792	4.754	7.249	119.265	
7/15/2021	11:53:23	362.01		8.4008	7.8030	7.9957	8.1101	19.580	19.580	19.580	19.580	925.87	18.894	19.580	---	---	22.637	23.595	21.901	22.662	293.473	270.544	267.298	259.252	4.811	4.750	7.260	119.380	
7/15/2021	11:53:24	363.38		8.3972	7.7984	7.9933	8.1055	19.582	19.582	19.582	19.582	925.86	18.894	19.582	---	---	22.641	23.601	21.904	22.668	293.499	270.569	267.313	259.250	4.815	4.748	7.257	119.390	
7/15/2021	11:53:26	364.91		8.4007	7.7945	7.9931	8.1063	19.584	19.584	19.584	19.584	925.88	18.881	19.584	---	---	22.636	23.606	21.903	22.666	293.549	270.625	267.353	259.270	4.809	4.720	7.255	119.564	
7/15/2021	11:53:27	365.98		8.3955	7.7902	7.9911	8.1006	19.587	19.587	19.587	19.587	925.87	18.869	19.587	---	---	22.642	23.612	21.905	22.674	293.589	270.686	267.394	259.299	4.797	4.718	7.240	119.542	
7/15/2021	11:53:28	367.06		8.3984	7.7891	7.9902	8.0983	19.586	19.586	19.586	19.586	925.89	18.856	19.586	---	---	22.639	23.614	21.907	22.677	293.613	270.751	267.416	259.328	4.789	4.710	7.240	119.508	
7/15/2021	11:53:29	368.14		8.3970	7.7881	7.9865	8.0937	19.588	19.588	19.588	19.588	925.87	18.856	19.588	---	---	22.640	23.615	21.911	22.683	293.603	270.796	267.437	259.363	4.775	4.725	7.237	119.292	
7/15/2021	11:53:30	369.21		8.3985	7.7862	7.9836	8.0884	19.591	19.591	19.591	19.591	925.89	18.869	19.591	---	---	22.637	23.617	21.915	22.690	293.613	270.839	267.444	259.388	4.765	4.736	7.237	119.091	
7/15/2021	11:53:31	370.29		8.3956	7.7837	7.9843	8.0865	19.596	19.596	19.596	19.596	925.85	18.881	19.596	---	---	22.639	23.619	21.912	22.691	293.623	270.866	267.472	259.387	4.783	4.738	7.230	118.919	
7/15/2021	11:53:32	371.36		8.3950	7.7792	7.9826	8.0827	19.601	19.601	19.601	19.601	925.86	18.894	19.601	---	---	22.638	23.624	21.913	22.695	293.659	270.895	267.486	259.378	4.799	4.733	7.232	118.859	
7/15/2021	11:53:33	372.43		8.3943	7.7799	7.9814	8.0832	19.601	19.601	19.601	19.601	925.83	18.894	19.601	---	---	22.639	23.623	21.915	22.694	293.678	270.936	267.512	259.379	4.811	4.730	7.237	118.831	
7/15/2021	11:53:34	373.51		8.3941	7.7781	7.9789	8.0869	19.599	19.599	19.599	19.599	925.85	18.907	19.599	---	---	22.640	23.626	21.919	22.689	293.737	270.977	267.531	259.410	4.793	4.732	7.248	118.930	
7/15/2021	11:53:36	374.59		8.3937	7.7776	7.9820	8.0891	19.593	19.593	19.593	19.593	925.84	18.935	19.593	---	---	22.643	23.629	21.916	22.688	293.767	270.998	267.557	259.431	4.785	4.725	7.259	119.054	
7/15/2021	11:53:37	375.66		8.3929	7.7740	7.9826	8.0886	19.593	19.593	19.593	19.593	925.84	18.963	19.593	---	---	22.644	23.634	21.915	22.689	293.788	271.010	267.552	259.418	4.771	4.713	7.215	118.782	
7/15/2021	11:53:38	376.77		8.3944	7.7730	7.9826	8.0835	19.593	19.593	19.593	19.593	925.78	18.978	19.593	---	---	22.642	23.636	21.915	22.696	293.766	271.019	267.559	259.422	4.784	4.705	7.212	118.698	
7/15/2021	11:53:39	377.86		8.3935	7.7746	7.9802	8.0764	19.595	19.595	19.595	19.595	925.74	18.978	19.595	---	---	22.642	23.633	21.918	22.706	293.755	271.044	267.572	259.441	4.786	4.720	7.205	118.644	
7/15/2021	11:53:40	378.93		8.3940	7.7735	7.9776	8.0745	19.594	19.594	19.594	19.594	925.76	18.978	19.594	---	---	22.642	23.635	21.922	22.709	293.712	271.076	267.610	259.470	4.788	4.743	7.242	118.859	
7/15/2021	11:53:41	380.02		8.3956	7.7724	7.9779	8.0750	19.594	19.594	19.594	19.594	925.78	18.991	19.594	---	---	22.640	23.637	21.922	22.708	293.681	271.117	267.651	259.495	4.788	4.747	7.243	118.752	
7/15/2021	11:53:42	381.10		8.3975	7.7688	7.9783	8.0793	19.593	19.593	19.593	19.593	925.84	19.016	19.593	---	---	22.637	23.642	21.922	22.702	293.652	271.175	267.662	259.495	4.775	4.757	7.246	118.630	
7/15/2021	11:53:43	382.17		8.3963	7.7636	7.9787	8.0772	19.595	19.595	19.595	19.595	925.84	19.059	19.595	---	---	22.638	23.650	21.920	22.704	293.641	271.215	267.681	259.513	4.794	4.745	7.244	118.577	
7/15/2021	11:53:44	383.28		8.3972	7.7614	7.9762	8.0740	19.597	19.597	19.597	19.597	925.87	19.065	19.597	---	---	22.636	23.652	21.923	22.708	293.646	271.249	267.678	259.520	4.792	4.740	7.246	118.664	
7/15/2021	11:53:45	384.36		8.3942	7.7577	7.9753	8.0722	19.599	19.599	19.599	19.599	925.88	19.024	19.599	---	---	22.640	23.657	21.924	22.710	293.657	271.268	267.708	259.553	4.798	4.729	7.252	118.762	
7/15/2021	11:53:46	385.43		8.3952	7.7599	7.9762	8.0764	19.597	19.597	19.597	19.597	925.90	18.958	19.597	---	---	22.639	23.655	21.923	22.705	293.667	271.319	267.719	259.580	4.776	4.733	7.254	118.874	
7/15/2021	11:53:47	386.53		8.3923	7.7573	7.9751	8.0797	19.596	19.596	19.596	19.596	925.92	18.902	19.596	---	---	22.644	23.659	21.925	22.701	293.647	271.362	267.748	259.605	4.776	4.723	7.248	118.949	
7/15/2021	11:53:49	387.60		8.3961	7.7558	7.9721	8.0790	19.597	19.597	19.597	19.597	925.89	18.861	19.597	---	---	22.638	23.661	21.929	22.701	293.622	271.408	267.765	259.620	4.785	4.723	7.238	119.118	
7/15/2021	11:53:50	388.68		8.3948	7.7508	7.9683	8.0757	19.602	19.602	19.602	19.602	925.85	18.815	19.602	---	---	22.638	23.667	21.933	22.704	293.631	271.435	267.764	259.624	4.784	4.712	7.208	118.848	
7/15/2021	11:53:51	389.77		8.3934	7.7480	7.9674	8.0717	19.603	19.603	19.603	19.603	925.85	18.790	19.603	---	---	22.640	23.671	21.934	22.710	293.641	271.503	267.777	259.625	4.774	4.708	7.192	118.673	
7/15/2021	11:53:52	390.85		8.3915	7.7482	7.9685	8.0676	19.602	19.602	19.602	19.602	925.85	18.782	19.602	---	---	22.643	23.671	21.933	22.716	293.646	271.563	267.797	259.620	4.772	4.674	7.165	118.370	
7/15/2021	11:53:53	392.17		8.3940	7.7477	7.9672	8.0656	19.599	19.599	19.599	19.599	925.88	18.782	19.599	---	---	22.640	23.673	21.936	22.720	293.652	271.616	267.840	259.644	4.783	4.678	7.172	118.512	
7/15/2021	11:53:54	393.43		8.3955	7.7456	7.9655	8.0668	19.601	19.601	19.601	19.601	925.83	18.782	19.601	---	---	22.638	23.675	21.938	22.718	293.671	271.637	267.858	259.682	4.780	4.690	7.167	118.452	
7/15/2021	11:53:55	394.53		8.3913	7.7391	7.9638	8.0667	19.606	19.606	19.606	19.606	925.85	18.795	19.606	---	---	22.642	23.683	21.938	22.716	293.682	271.685	267.895	259.724	4.790	4.719	7.187	118.570	
7/15/2021	11:53:57	395.61		8.3903	7.7350	7.9636	8.0642	19.611	19.611	19.611	19.611	925.82	18.813	19.611	---	---	22.641	23.688	21.937	22.718	293.682	271.732	267.914	259.753	4.772	4.721	7.198	118.758	
7/15/2021	11:53:58	396.68		8.3912	7.7292	7.9626	8.0597	19.614	19.614	19.614	19.614	925.87	18.839	19.614	---	---	22.639	23.696	21.937	22.723	293.717	271.789	267.924	259.792	4.787	4.729	7.204	119.066	
7/15/2021	11:53:59	397.80		8.3939	7.7266	7.9621	8.0609	19.614	19.614	19.614	19.614	925.87	18.851	19.614	---	---	22.635	23.700	21.938	22.722	293.729	271.837	267.920	259.821	4.781	4.732	7.197	119.132	
7/15/2021	11:54:00	398.92		8.3928	7.7252	7.9581	8.0620	19.614	19.614	19.614	19.614	925.89	18.879	19.614	---	---	22.637	23.702	21.944	22.720	293.722	271.869	267.938	259.846	4.804	4.722	7.201	119.137	
7/15/2021	11:54:01	399.99		8.3940	7.7256	7.9566	8.0633	19.613	19.613	19.613	19.613	925.87	18.894	19.613	---	---	22.635	23.702	21.946	22.719	293.720	271.906	267.975	259.858	4.814	4.709	7.199	119.090	
7/15/2021	11:54:02	401.07		8.3921	7.7263	7.9557	8.0591	19.612	19.612	19.612	19.612	925.84	18.894	19.612	---	---	22.638	23.701	21.948	22.725	293.747	271.904	267.978	259.858	4.809	4.677	7.205	119.049	
7/15/2021	11:54:03	402.14		8.3937	7.7234	7.9591	8.0579	19.609	19.609	19.609	19.609	925.80	18.853	19.609	---	---	22.637	23.706	21.944	22.728	293.775	271.931	267.983	259.872	4.802	4.689	7.199	118.995	
7/15/2021	11:54:04	403.22		8.3908	7.7232	7.9607	8.0565	19.607	19.607	19.607	19.607	925.80	18.813	19.607	---	---	22.642	23.707	21.942	22.730	293.768	271.960	267.984	259.898	4.787	4.699	7.216	119.139	
7/15/2021	11:54:05	404.30		8.3915	7.7188	7.9600	8.0572	19.606	19.606	19.606	19.606	925.84	18.787	19.606	---	---	22.641	23.714	21.944	22.730	293.750	272.009	268.015	259.949	4.785	4.740	7.219	119.251	
7/15/2021	11:54:06	405.38		8.3899	7.7198	7.9585	8.0564	19.607	19.607	19.607	19.607	925.87	18.787	19.607	---	---	22.643	23.713	21.946	22.731	293.731	272.041	268.013	259.972	4.796	4.750	7.231	119.380	
7/15/2021	11:54:07	406.46		8.3919	7.7137	7.9565	8.0537	19.610	19.610	19.610	19.610	925.83	18.787	19.610	---	---	22.639	23.721	21.948	22.734	293.735	272.077	268.025	259.958	4.787	4.753	7.234	119.320	
7/15/2021	11:54:08	407.55		8.3926	7.7122	7.9548	8.0537	19.612	19.612	19.612	19.612	925.79	18.800	19.612	---	---	22.638	23.723	21.949	22.733	293.741	272.094	268.027	259.972	4.770	4.746	7.232	119.263	
7/15/2021	11:54:10	408.63		8.3939	7.7086	7.9519	8.0505	19.615	19.615	19.615	19.615	925.81	18.813	19.615	---	---	22.634	23.727	21.952	22.736	293.787	272.126	268.059	259.995	4.761	4.738	7.244	119.189	
7/15/2021	11:54:11	409.70		8.3929	7.7111	7.9516	8.0486	19.614	19.614	19.614	19.614	925.84	18.839	19.614	---	---	22.637	23.724	21.953	22.740	293.787	272.140	268.076	260.026	4.771	4.743	7.230	119.042	
7/15/2021	11:54:12	410.96		8.3953	7.7114	7.9509	8.0484	19.613	19.613	19.613	19.613	925.81	18.879	19.613	---	---	22.633	23.724	21.955	22.740	293.811	272.179	268.102	260.041	4.793	4.751	7.231	118.930	
7/15/2021	11:54:13	412.05		8.3957	7.7102	7.9508	8.0465	19.609	19.609	19.609	19.609	925.79	18.933	19.609	---	---	22.634	23.727	21.956	22.744	293.803	272.199	268.136	260.035	4.804	4.753	7.217	118.815	
7/15/2021	11:54:14	413.13		8.3938	7.7048	7.9512	8.0496	19.612	19.612	19.612	19.612	925.80	18.973	19.612	---	---	22.635	23.734	21.955	22.739	293.829	272.231	268.153	260.055	4.800	4.745	7.226	118.815	
7/15/2021	11:54:16	415.55		8.3921	7.6993	7.9490	8.0474	19.616	19.616	19.616	19.616	925.86	19.001	19.616	---	---	22.636	23.741	21.956	22.741	293.858	272.268	268.159	260.072	4.801	4.725	7.211	118.715	
7/15/2021	11:54:18	416.64		8.3873	7.6930	7.9486	8.0465	19.623	19.623	19.623	19.623	925.87	19.017	19.623	---	---	22.641	23.748	21.955	22.740	293.890	272.328	268.168	260.118	4.802	4.727	7.205	118.772	
7/15/2021	11:54:19	417.76		8.3854	7.6900	7.9433	8.0403	19.624	19.624	19.624	19.624	925.85	19.032	19.624	---	---	22.644	23.753	21.962	22.748	293.905	272.383	268.197	260.142	4.807	4.727	7.222	119.119	
7/15/2021	11:54:20	418.84		8.3849	7.6891	7.9423	8.0375	19.621	19.621	19.621	19.621	925.85	19.017	19.621	---	---	22.645	23.755	21.964	22.753	293.888	272.431	268.230	260.145	4.813	4.746	7.241	119.547	
7/15/2021	11:54:21	419.91		8.3874	7.6886	7.9413	8.0372	19.618	19.618	19.618	19.618	925.84	19.001	19.618	---	---	22.642	23.757	21.967	22.755	293.874	272.466	268.243	260.133	4.801	4.733	7.269	119.790	
7/15/2021	11:54:22	420.99		8.3889	7.6894	7.9435	8.0405	19.615	19.615	19.615	19.615	925.87	18.986	19.615	---	---	22.641	23.757	21.965	22.751	293.870	272.497	268.248	260.138	4.794	4.720	7.246	119.543	
7/15/2021	11:54:23	422.07		8.3904	7.6874	7.9432	8.0412	19.616	19.616	19.616	19.616	925.87	18.986	19.616	---	---	22.639	23.759	21.965	22.750	293.877	272.517	268.245	260.154	4.797	4.697	7.254	119.434	
7/15/2021	11:54:24	423.14		8.3849	7.6874	7.9400	8.0391	19.616	19.616	19.616	19.616	925.87	19.001	19.616	---	---	22.647	23.759	21.969	22.753	293.861	272.561	268.256	260.190	4.800	4.694	7.231	118.606	
7/15/2021	11:54:25	424.22		8.3828	7.6854	7.9374	8.0344	19.621	19.621	19.621	19.621	925.86	19.017	19.621	---	---	22.648	23.761	21.971	22.758	293.820	272.591	268.278	260.185	4.819	4.713	7.223	117.954	
7/15/2021	11:54:26	425.30		8.3791	7.6833	7.9366	8.0341	19.624	19.624	19.624	19.624	925.87	19.032	19.624	---	---	22.653	23.763	21.972	22.757	293.782	272.616	268.292	260.179	4.802	4.721	7.199	117.541	
7/15/2021	11:54:27	426.37		8.3827	7.6815	7.9363	8.0364	19.626	19.626	19.626	19.626	925.85	19.017	19.626	---	---	22.647	23.765	21.971	22.753	293.730	272.643	268.304	260.171	4.791	4.714	7.205	118.038	
7/15/2021	11:54:28	427.46		8.3823	7.6784	7.9367	8.0379	19.628	19.628	19.628	19.628	925.86	18.989	19.628	---	---	22.647	23.769	21.970	22.750	293.725	272.679	268.309	260.196	4.784	4.715	7.218	118.457	
7/15/2021	11:54:29	428.55		8.3826	7.6761	7.9328	8.0358	19.633	19.633	19.633	19.633	925.80	18.961	19.633	---	---	22.645	23.771	21.974	22.752	293.697	272.735	268.312	260.210	4.783	4.721	7.225	118.545	
