
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-214	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.083	31.888	925	100.000	20.950	53.117	21.678	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.050	31.225	925	100.000	20.950	53.179	21.812	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.954	34.587	925	100.000	20.950	52.650	20.246	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.681	33.639	925	100.000	20.950	53.037	21.189	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/14/2021	11:40:03	1107.89		7.3728	6.0280	6.5086	6.4882	27.185	27.185	27.185	27.185	925.18	22.332	27.185	---	---	21.778	24.217	21.911	22.872	259.415	309.225	267.231	275.369	4.741	4.544	6.120	70.302	
7/14/2021	11:40:04	1108.96		7.3707	6.0233	6.5058	6.4838	27.184	27.184	27.184	27.184	925.22	22.292	27.184	---	---	21.781	24.227	21.916	22.880	259.427	309.351	267.260	275.407	4.744	4.546	6.113	70.320	
7/14/2021	11:40:06	1110.04		7.3727	6.0199	6.5033	6.4827	27.183	27.183	27.183	27.183	925.21	22.266	27.183	---	---	21.778	24.234	21.921	22.882	259.429	309.496	267.285	275.488	4.745	4.548	6.118	70.261	
7/14/2021	11:40:07	1111.12		7.3723	6.0129	6.5013	6.4808	27.185	27.185	27.185	27.185	925.17	22.279	27.185	---	---	21.778	24.247	21.924	22.885	259.417	309.687	267.286	275.572	4.751	4.544	6.111	70.264	
7/14/2021	11:40:08	1112.19		7.3746	6.0066	6.5046	6.4799	27.182	27.182	27.182	27.182	925.14	22.292	27.182	---	---	21.776	24.260	21.919	22.887	259.401	309.826	267.312	275.678	4.739	4.523	6.113	70.255	
7/14/2021	11:40:09	1113.27		7.3709	5.9986	6.5041	6.4759	27.182	27.182	27.182	27.182	925.13	22.318	27.182	---	---	21.781	24.276	21.920	22.894	259.392	309.970	267.372	275.757	4.730	4.505	6.113	70.211	
7/14/2021	11:40:10	1114.34		7.3704	5.9912	6.5010	6.4725	27.179	27.179	27.179	27.179	925.13	22.345	27.179	---	---	21.783	24.292	21.927	22.901	259.389	310.106	267.430	275.813	4.737	4.501	6.124	69.984	
7/14/2021	11:40:11	1115.42		7.3735	5.9857	6.4965	6.4709	27.176	27.176	27.176	27.176	925.13	22.358	27.176	---	---	21.779	24.303	21.935	22.905	259.391	310.308	267.483	275.873	4.726	4.511	6.126	69.581	
7/14/2021	11:40:12	1116.50		7.3757	5.9811	6.4960	6.4691	27.174	27.174	27.174	27.174	925.15	22.358	27.174	---	---	21.776	24.313	21.937	22.909	259.383	310.507	267.503	275.955	4.698	4.510	6.109	68.964	
7/14/2021	11:40:13	1117.58		7.3752	5.9780	6.4952	6.4668	27.175	27.175	27.175	27.175	925.15	22.343	27.175	---	---	21.777	24.319	21.938	22.912	259.395	310.691	267.551	276.010	4.687	4.517	6.096	68.408	
7/14/2021	11:40:14	1118.65		7.3732	5.9724	6.4932	6.4638	27.178	27.178	27.178	27.178	925.14	22.358	27.178	---	---	21.779	24.329	21.940	22.917	259.391	310.840	267.600	276.121	4.693	4.532	6.072	68.031	
7/14/2021	11:40:15	1119.72		7.3741	5.9655	6.4921	6.4614	27.178	27.178	27.178	27.178	925.14	22.386	27.178	---	---	21.778	24.343	21.942	22.921	259.404	310.959	267.644	276.180	4.719	4.549	6.065	67.909	
7/14/2021	11:40:16	1120.80		7.3784	5.9611	6.4935	6.4589	27.175	27.175	27.175	27.175	925.18	22.414	27.175	---	---	21.772	24.353	21.941	22.927	259.402	311.084	267.680	276.258	4.724	4.551	6.059	67.973	
7/14/2021	11:40:17	1121.88		7.3801	5.9579	6.4928	6.4538	27.170	27.170	27.170	27.170	925.16	22.414	27.170	---	---	21.771	24.361	21.943	22.937	259.409	311.205	267.686	276.321	4.718	4.539	6.070	68.002	
7/14/2021	11:40:18	1122.96		7.3809	5.9564	6.4926	6.4522	27.163	27.163	27.163	27.163	925.16	22.401	27.163	---	---	21.771	24.366	21.946	22.942	259.415	311.362	267.715	276.377	4.724	4.537	6.077	68.165	
7/14/2021	11:40:20	1124.03		7.3771	5.9513	6.4919	6.4519	27.156	27.156	27.156	27.156	925.13	22.373	27.156	---	---	21.779	24.378	21.949	22.945	259.437	311.488	267.748	276.448	4.737	4.551	6.079	68.078	
7/14/2021	11:40:21	1125.11		7.3779	5.9463	6.4901	6.4517	27.152	27.152	27.152	27.152	925.16	22.358	27.152	---	---	21.779	24.389	21.953	22.947	259.442	311.635	267.796	276.477	4.756	4.556	6.072	67.840	
7/14/2021	11:40:22	1126.18		7.3784	5.9402	6.4872	6.4494	27.150	27.150	27.150	27.150	925.16	22.330	27.150	---	---	21.779	24.402	21.959	22.951	259.460	311.776	267.844	276.560	4.757	4.543	6.055	67.489	
7/14/2021	11:40:23	1127.25		7.3795	5.9357	6.4851	6.4455	27.151	27.151	27.151	27.151	925.18	22.305	27.151	---	---	21.777	24.411	21.962	22.958	259.471	311.944	267.862	276.663	4.755	4.532	6.047	67.417	
7/14/2021	11:40:24	1128.50		7.3798	5.9308	6.4842	6.4437	27.152	27.152	27.152	27.152	925.20	22.279	27.152	---	---	21.776	24.420	21.964	22.961	259.495	312.092	267.915	276.741	4.761	4.523	6.061	67.660	
7/14/2021	11:40:25	1129.59		7.3797	5.9265	6.4847	6.4407	27.154	27.154	27.154	27.154	925.20	22.279	27.154	---	---	21.776	24.428	21.962	22.966	259.496	312.249	267.968	276.828	4.753	4.539	6.074	67.943	
7/14/2021	11:40:26	1130.66		7.3810	5.9220	6.4792	6.4353	27.157	27.157	27.157	27.157	925.15	22.305	27.157	---	---	21.773	24.436	21.971	22.975	259.483	312.406	268.067	276.863	4.726	4.566	6.080	68.154	
7/14/2021	11:40:27	1131.74		7.3801	5.9191	6.4730	6.4312	27.163	27.163	27.163	27.163	925.14	22.330	27.163	---	---	21.773	24.440	21.980	22.980	259.481	312.535	268.164	276.936	4.723	4.574	6.080	68.186	
7/14/2021	11:40:28	1132.81		7.3749	5.9146	6.4665	6.4268	27.170	27.170	27.170	27.170	925.14	22.343	27.170	---	---	21.779	24.446	21.990	22.986	259.480	312.650	268.261	276.993	4.714	4.558	6.084	68.079	
7/14/2021	11:40:29	1133.89		7.3746	5.9087	6.4655	6.4254	27.172	27.172	27.172	27.172	925.17	22.358	27.172	---	---	21.779	24.458	21.991	22.988	259.486	312.760	268.353	277.080	4.725	4.531	6.085	67.982	
7/14/2021	11:40:30	1134.97		7.3726	5.9038	6.4671	6.4244	27.170	27.170	27.170	27.170	925.18	22.373	27.170	---	---	21.782	24.468	21.989	22.991	259.490	312.879	268.417	277.145	4.703	4.516	6.072	67.982	
7/14/2021	11:40:32	1136.04		7.3775	5.8999	6.4656	6.4228	27.163	27.163	27.163	27.163	925.18	22.388	27.163	---	---	21.777	24.478	21.993	22.996	259.517	313.014	268.474	277.256	4.719	4.525	6.071	68.205	
7/14/2021	11:40:33	1137.11		7.3773	5.8980	6.4626	6.4226	27.156	27.156	27.156	27.156	925.18	22.401	27.156	---	---	21.779	24.484	22.001	22.998	259.542	313.117	268.527	277.331	4.734	4.534	6.081	68.953	
7/14/2021	11:40:34	1138.19		7.3807	5.8937	6.4590	6.4192	27.150	27.150	27.150	27.150	925.16	22.427	27.150	---	---	21.775	24.494	22.009	23.006	259.560	313.253	268.568	277.434	4.755	4.577	6.106	69.699	
7/14/2021	11:40:35	1139.26		7.3839	5.8894	6.4540	6.4183	27.149	27.149	27.149	27.149	925.16	22.480	27.149	---	---	21.771	24.504	22.018	23.008	259.538	313.404	268.636	277.467	4.755	4.596	6.131	70.233	
7/14/2021	11:40:36	1140.39		7.3860	5.8821	6.4506	6.4153	27.147	27.147	27.147	27.147	925.16	22.534	27.147	---	---	21.768	24.519	22.025	23.014	259.536	313.607	268.696	277.524	4.767	4.618	6.129	70.173	
7/14/2021	11:40:37	1141.47		7.3868	5.8760	6.4475	6.4157	27.142	27.142	27.142	27.142	925.18	22.574	27.142	---	---	21.768	24.533	22.031	23.015	259.523	313.789	268.789	277.583	4.746	4.604	6.129	70.094	
7/14/2021	11:40:38	1142.54		7.3852	5.8689	6.4454	6.4138	27.138	27.138	27.138	27.138	925.19	22.600	27.138	---	---	21.772	24.548	22.036	23.019	259.534	313.946	268.837	277.643	4.731	4.592	6.115	69.980	
7/14/2021	11:40:39	1143.62		7.3873	5.8652	6.4469	6.4138	27.131	27.131	27.131	27.131	925.17	22.628	27.131	---	---	21.771	24.558	22.036	23.021	259.537	314.070	268.907	277.714	4.729	4.583	6.126	70.005	
7/14/2021	11:40:40	1144.70		7.3886	5.8616	6.4455	6.4114	27.127	27.127	27.127	27.127	925.17	22.640	27.127	---	---	21.770	24.566	22.039	23.027	259.548	314.187	268.956	277.753	4.734	4.589	6.126	70.023	
7/14/2021	11:40:41	1145.78		7.3892	5.8602	6.4461	6.4072	27.121	27.121	27.121	27.121	925.16	22.656	27.121	---	---	21.771	24.571	22.040	23.036	259.552	314.309	269.020	277.812	4.754	4.577	6.127	70.091	
7/14/2021	11:40:42	1146.85		7.3857	5.8554	6.4413	6.4037	27.123	27.123	27.123	27.123	925.15	22.668	27.123	---	---	21.776	24.580	22.048	23.042	259.548	314.403	269.073	277.877	4.733	4.580	6.116	70.050	
7/14/2021	11:40:43	1147.92		7.3831	5.8511	6.4395	6.4018	27.123	27.123	27.123	27.123	925.14	22.709	27.123	---	---	21.780	24.589	22.051	23.046	259.553	314.501	269.150	277.922	4.722	4.581	6.112	70.041	
7/14/2021	11:40:45	1149.00		7.3813	5.8486	6.4348	6.4009	27.122	27.122	27.122	27.122	925.12	22.734	27.122	---	---	21.783	24.594	22.060	23.048	259.551	314.570	269.231	277.957	4.736	4.610	6.129	70.189	
7/14/2021	11:40:46	1150.08		7.3838	5.8466	6.4342	6.3971	27.118	27.118	27.118	27.118	925.16	22.747	27.118	---	---	21.780	24.600	22.062	23.056	259.561	314.691	269.310	278.012	4.752	4.590	6.149	70.405	
7/14/2021	11:40:47	1151.16		7.3837	5.8428	6.4323	6.3923	27.117	27.117	27.117	27.117	925.15	22.734	27.117	---	---	21.780	24.608	22.066	23.065	259.560	314.834	269.345	278.096	4.792	4.587	6.162	70.638	
7/14/2021	11:40:48	1152.24		7.3853	5.8342	6.4348	6.3887	27.118	27.118	27.118	27.118	925.17	22.709	27.118	---	---	21.778	24.625	22.061	23.071	259.567	315.024	269.394	278.164	4.749	4.574	6.146	70.718	
7/14/2021	11:40:49	1153.31		7.3860	5.8281	6.4317	6.3847	27.120	27.120	27.120	27.120	925.16	22.684	27.120	---	---	21.776	24.637	22.066	23.078	259.562	315.202	269.431	278.212	4.732	4.594	6.143	70.765	
7/14/2021	11:40:50	1154.39		7.3864	5.8203	6.4292	6.3809	27.123	27.123	27.123	27.123	925.17	22.671	27.123	---	---	21.774	24.652	22.069	23.084	259.553	315.371	269.482	278.253	4.717	4.580	6.140	70.742	
7/14/2021	11:40:51	1155.46		7.3838	5.8152	6.4251	6.3756	27.129	27.129	27.129	27.129	925.19	22.671	27.129	---	---	21.777	24.660	22.075	23.092	259.563	315.523	269.518	278.317	4.733	4.582	6.151	70.761	
7/14/2021	11:40:52	1156.54		7.3813	5.8084	6.4231	6.3712	27.136	27.136	27.136	27.136	925.23	22.671	27.136	---	---	21.779	24.672	22.077	23.098	259.565	315.670	269.572	278.383	4.727	4.557	6.145	70.774	
7/14/2021	11:40:53	1157.62		7.3786	5.8034	6.4200	6.3689	27.142	27.142	27.142	27.142	925.21	22.671	27.142	---	---	21.781	24.681	22.080	23.100	259.581	315.802	269.632	278.457	4.703	4.541	6.143	70.763	
7/14/2021	11:40:54	1158.70		7.3784	5.7982	6.4163	6.3647	27.142	27.142	27.142	27.142	925.20	22.684	27.142	---	---	21.781	24.691	22.087	23.108	259.564	315.932	269.701	278.509	4.710	4.529	6.134	70.765	
7/14/2021	11:40:55	1159.78		7.3779	5.7940	6.4129	6.3638	27.139	27.139	27.139	27.139	925.19	22.696	27.139	---	---	21.783	24.701	22.094	23.110	259.563	316.062	269.757	278.546	4.741	4.530	6.130	70.774	
7/14/2021	11:40:56	1160.94		7.3815	5.7916	6.4123	6.3609	27.131	27.131	27.131	27.131	925.21	22.722	27.131	---	---	21.780	24.708	22.097	23.118	259.553	316.210	269.823	278.592	4.768	4.555	6.132	70.811	
7/14/2021	11:40:58	1162.01		7.3833	5.7874	6.4107	6.3601	27.128	27.128	27.128	27.128	925.20	22.762	27.128	---	---	21.778	24.718	22.101	23.120	259.580	316.346	269.897	278.661	4.771	4.570	6.134	70.799	
7/14/2021	11:40:59	1163.09		7.3845	5.7822	6.4082	6.3573	27.130	27.130	27.130	27.130	925.20	22.856	27.130	---	---	21.775	24.728	22.105	23.125	259.600	316.494	269.992	278.724	4.756	4.580	6.129	70.822	
7/14/2021	11:41:00	1164.17		7.3827	5.7753	6.4030	6.3541	27.135	27.135	27.135	27.135	925.20	22.953	27.135	---	---	21.777	24.741	22.113	23.129	259.613	316.642	270.072	278.814	4.756	4.579	6.130	70.838	
7/14/2021	11:41:01	1165.25		7.3818	5.7694	6.4015	6.3517	27.142	27.142	27.142	27.142	925.21	23.034	27.142	---	---	21.776	24.751	22.113	23.132	259.607	316.790	270.135	278.878	4.743	4.567	6.130	70.880	
7/14/2021	11:41:02	1166.32		7.3770	5.7650	6.3987	6.3480	27.146	27.146	27.146	27.146	925.19	23.075	27.146	---	---	21.782	24.759	22.117	23.137	259.585	316.922	270.163	278.931	4.723	4.556	6.139	70.855	
7/14/2021	11:41:03	1167.40		7.3738	5.7589	6.3981	6.3425	27.152	27.152	27.152	27.152	925.17	23.113	27.152	---	---	21.786	24.769	22.117	23.146	259.583	317.054	270.196	278.985	4.716	4.545	6.127	70.789	
7/14/2021	11:41:04	1168.48		7.3724	5.7534	6.3949	6.3398	27.156	27.156	27.156	27.156	925.14	23.154	27.156	---	---	21.787	24.780	22.121	23.150	259.569	317.193	270.244	279.049	4.713	4.539	6.115	70.719	
7/14/2021	11:41:05	1169.56		7.3725	5.7468	6.3933	6.3353	27.162	27.162	27.162	27.162	925.15	23.194	27.162	---	---	21.785	24.791	22.122	23.156	259.578	317.336	270.288	279.120	4.728	4.551	6.116	70.658	
7/14/2021	11:41:06	1170.64		7.3745	5.7400	6.3896	6.3337	27.168	27.168	27.168	27.168	925.18	23.238	27.168	---	---	21.780	24.804	22.127	23.157	259.569	317.470	270.336	279.179	4.726	4.566	6.120	70.658	
7/14/2021	11:41:07	1171.72		7.3754	5.7327	6.3861	6.3312	27.170	27.170	27.170	27.170	925.21	23.278	27.170	---	---	21.778	24.818	22.133	23.161	259.593	317.635	270.348	279.231	4.717	4.560	6.126	70.560	
7/14/2021	11:41:08	1172.80		7.3750	5.7271	6.3845	6.3316	27.172	27.172	27.172	27.172	925.22	23.294	27.172	---	---	21.778	24.829	22.135	23.160	259.593	317.804	270.359	279.321	4.706	4.526	6.105	69.559	
7/14/2021	11:41:09	1173.97		7.3767	5.7236	6.3837	6.3292	27.172	27.172	27.172	27.172	925.23	23.278	27.172	---	---	21.775	24.837	22.137	23.164	259.610	317.957	270.355	279.396	4.684	4.500	6.076	68.307	
7/14/2021	11:41:11	1175.04		7.3751	5.7198	6.3849	6.3270	27.174	27.174	27.174	27.174	925.20	23.222	27.174	---	---	21.777	24.844	22.134	23.168	259.601	318.059	270.352	279.502	4.694	4.489	6.040	67.241	
7/14/2021	11:41:12	1176.12		7.3757	5.7156	6.3841	6.3237	27.176	27.176	27.176	27.176	925.17	23.166	27.176	---	---	21.776	24.852	22.135	23.173	259.614	318.144	270.365	279.628	4.695	4.500	6.030	66.884	
7/14/2021	11:41:13	1177.19		7.3714	5.7118	6.3821	6.3206	27.179	27.179	27.179	27.179	925.14	23.100	27.179	---	---	21.782	24.859	22.138	23.178	259.583	318.265	270.399	279.769	4.693	4.523	6.055	67.942	
7/14/2021	11:41:14	1178.27		7.3727	5.7084	6.3804	6.3176	27.181	27.181	27.181	27.181	925.15	23.034	27.181	---	---	21.779	24.866	22.140	23.183	259.557	318.387	270.469	279.945	4.686	4.555	6.084	68.880	
7/14/2021	11:41:15	1179.35		7.3749	5.7051	6.3797	6.3129	27.182	27.182	27.182	27.182	925.18	22.994	27.182	---	---	21.775	24.872	22.141	23.192	259.539	318.483	270.527	280.112	4.711	4.569	6.106	69.843	
7/14/2021	11:41:16	1180.42		7.3760	5.7062	6.3784	6.3083	27.183	27.183	27.183	27.183	925.18	22.966	27.183	---	---	21.773	24.870	22.143	23.200	259.533	318.463	270.559	280.242	4.731	4.555	6.111	69.727	
7/14/2021	11:41:17	1181.50		7.3723	5.7135	6.3751	6.3050	27.187	27.187	27.187	27.187	925.18	22.966	27.187	---	---	21.778	24.853	22.148	23.205	259.495	318.245	270.569	280.293	4.728	4.543	6.124	69.760	
7/14/2021	11:41:18	1182.57		7.3698	5.7306	6.3756	6.3051	27.189	27.189	27.189	27.189	925.13	22.884	27.189	---	---	21.781	24.817	22.146	23.204	259.450	317.744	270.504	280.224	4.713	4.545	6.121	69.971	
7/14/2021	11:41:19	1183.65		7.3683	5.7553	6.3830	6.3126	27.195	27.195	27.195	27.195	925.12	22.722	27.195	---	---	21.782	24.764	22.131	23.188	259.394	316.957	270.312	280.091	4.704	4.561	6.119	70.074	
7/14/2021	11:41:20	1184.73		7.3672	5.7898	6.3950	6.3195	27.195	27.195	27.195	27.195	925.10	22.533	27.195	---	---	21.783	24.693	22.110	23.176	259.379	315.950	270.007	279.851	4.731	4.564	6.113	70.081	
7/14/2021	11:41:21	1185.80		7.3708	5.8330	6.4110	6.3302	27.191	27.191	27.191	27.191	925.10	22.399	27.191	---	---	21.779	24.606	22.082	23.157	259.341	314.769	269.649	279.567	4.727	4.566	6.118	70.068	
7/14/2021	11:41:22	1186.88		7.3743	5.8852	6.4251	6.3441	27.178	27.178	27.178	27.178	925.10	22.358	27.178	---	---	21.777	24.504	22.061	23.135	259.340	313.383	269.269	279.196	4.741	4.560	6.124	70.121	
7/14/2021	11:41:23	1187.96		7.3812	5.9365	6.4414	6.3607	27.168	27.168	27.168	27.168	925.09	22.343	27.168	---	---	21.769	24.404	22.035	23.108	259.340	311.958	268.890	278.832	4.738	4.536	6.124	70.211	
7/14/2021	11:41:25	1189.03		7.3811	5.9837	6.4547	6.3817	27.160	27.160	27.160	27.160	925.12	22.358	27.160	---	---	21.772	24.313	22.014	23.072	259.346	310.630	268.511	278.423	4.749	4.525	6.131	70.286	
7/14/2021	11:41:26	1190.10		7.3849	6.0243	6.4715	6.4019	27.151	27.151	27.151	27.151	925.12	22.399	27.151	---	---	21.769	24.235	21.986	23.037	259.351	309.478	268.184	278.065	4.731	4.507	6.122	70.349	
7/14/2021	11:41:27	1191.18		7.3880	6.0678	6.4860	6.4238	27.139	27.139	27.139	27.139	925.16	22.467	27.139	---	---	21.767	24.153	21.965	23.001	259.347	308.369	267.840	277.701	4.733	4.521	6.128	70.369	
7/14/2021	11:41:28	1192.25		7.3915	6.1081	6.5004	6.4394	27.126	27.126	27.126	27.126	925.16	22.546	27.126	---	---	21.766	24.079	21.943	22.977	259.335	307.292	267.538	277.380	4.711	4.532	6.123	70.394	
7/14/2021	11:41:29	1193.33		7.3923	6.1497	6.5112	6.4578	27.122	27.122	27.122	27.122	925.20	22.640	27.122	---	---	21.766	24.000	21.926	22.945	259.326	306.217	267.232	276.993	4.731	4.546	6.118	70.390	
7/14/2021	11:41:30	1194.42		7.3903	6.1861	6.5236	6.4730	27.123	27.123	27.123	27.123	925.18	22.722	27.123	---	---	21.768	23.929	21.904	22.917	259.317	305.196	266.950	276.600	4.730	4.567	6.108	70.395	
7/14/2021	11:41:31	1195.49		7.3913	6.2182	6.5360	6.4887	27.128	27.128	27.128	27.128	925.16	22.803	27.128	---	---	21.765	23.867	21.881	22.887	259.303	304.266	266.664	276.173	4.717	4.564	6.110	70.443	
7/14/2021	11:41:32	1196.56		7.3887	6.2445	6.5508	6.5006	27.133	27.133	27.133	27.133	925.12	22.831	27.133	---	---	21.768	23.815	21.854	22.864	259.287	303.430	266.382	275.795	4.715	4.567	6.119	70.457	
7/14/2021	11:41:33	1197.64		7.3897	6.2745	6.5620	6.5156	27.134	27.134	27.134	27.134	925.12	22.816	27.134	---	---	21.766	23.758	21.834	22.837	259.238	302.609	266.108	275.392	4.720	4.564	6.127	70.412	
7/14/2021	11:41:34	1198.72		7.3862	6.3096	6.5727	6.5328	27.138	27.138	27.138	27.138	925.14	22.722	27.138	---	---	21.770	23.692	21.814	22.805	259.223	301.748	265.845	274.997	4.747	4.562	6.129	70.404	
7/14/2021	11:41:35	1199.80		7.3870	6.3424	6.5840	6.5475	27.142	27.142	27.142	27.142	925.13	22.600	27.142	---	---	21.768	23.629	21.793	22.778	259.180	300.904	265.593	274.570	4.727	4.569	6.119	70.431	
7/14/2021	11:41:36	1200.87		7.3872	6.3673	6.5953	6.5649	27.144	27.144	27.144	27.144	925.15	22.493	27.144	---	---	21.767	23.582	21.773	22.746	259.160	300.191	265.353	274.180	4.696	4.556	6.112	70.301	
7/14/2021	11:41:37	1201.94		7.3884	6.3867	6.6044	6.5783	27.149	27.149	27.149	27.149	925.16	22.440	27.149	---	---	21.764	23.545	21.756	22.721	259.148	299.578	265.103	273.835	4.697	4.557	6.112	70.267	
7/14/2021	11:41:39	1203.02		7.3876	6.4063	6.6112	6.5936	27.154	27.154	27.154	27.154	925.19	22.427	27.154	---	---	21.764	23.508	21.743	22.693	259.155	299.036	264.867	273.485	4.706	4.539	6.120	70.270	
7/14/2021	11:41:40	1204.09		7.3847	6.4274	6.6198	6.6040	27.161	27.161	27.161	27.161	925.21	22.440	27.161	---	---	21.766	23.467	21.726	22.673	259.184	298.494	264.634	273.117	4.707	4.548	6.130	70.462	
7/14/2021	11:41:41	1205.35		7.3846	6.4516	6.6286	6.6183	27.168	27.168	27.168	27.168	925.19	22.452	27.168	---	---	21.764	23.421	21.709	22.646	259.197	297.867	264.404	272.699	4.708	4.541	6.139	70.512	
7/14/2021	11:41:42	1206.60		7.3828	6.4754	6.6356	6.6320	27.174	27.174	27.174	27.174	925.20	22.452	27.174	---	---	21.765	23.376	21.695	22.621	259.199	297.264	264.168	272.339	4.719	4.552	6.141	70.515	
7/14/2021	11:41:43	1207.70		7.3838	6.4926	6.6417	6.6472	27.176	27.176	27.176	27.176	925.17	22.412	27.176	---	---	21.763	23.344	21.684	22.593	259.192	296.757	263.945	271.971	4.737	4.555	6.142	70.545	
7/14/2021	11:41:44	1208.78		7.3837	6.5082	6.6482	6.6620	27.177	27.177	27.177	27.177	925.18	22.358	27.177	---	---	21.763	23.315	21.673	22.567	259.198	296.372	263.759	271.642	4.743	4.571	6.124	70.573	
7/14/2021	11:41:45	1209.86		7.3841	6.5226	6.6577	6.6781	27.169	27.169	27.169	27.169	925.15	22.305	27.169	---	---	21.765	23.292	21.659	22.542	259.194	296.019	263.580	271.292	4.753	4.571	6.128	70.590	
7/14/2021	11:41:46	1210.94		7.3854	6.5418	6.6665	6.6935	27.166	27.166	27.166	27.166	925.16	22.292	27.166	---	---	21.764	23.258	21.645	22.516	259.182	295.609	263.406	271.007	4.747	4.556	6.113	70.582	
7/14/2021	11:41:48	1212.01		7.3862	6.5598	6.6762	6.7083	27.161	27.161	27.161	27.161	925.16	22.305	27.161	---	---	21.764	23.227	21.629	22.492	259.153	295.140	263.214	270.708	4.719	4.552	6.129	70.560	
7/14/2021	11:41:49	1213.09		7.3877	6.5789	6.6851	6.7197	27.166	27.166	27.166	27.166	925.17	22.330	27.166	---	---	21.760	23.192	21.613	22.471	259.155	294.638	263.018	270.422	4.686	4.541	6.121	70.569	
7/14/2021	11:41:50	1214.17		7.3881	6.5968	6.6925	6.7346	27.167	27.167	27.167	27.167	925.17	22.343	27.167	---	---	21.759	23.160	21.600	22.445	259.171	294.135	262.832	270.096	4.690	4.547	6.121	70.521	
7/14/2021	11:41:51	1215.24		7.3861	6.6114	6.7001	6.7460	27.173	27.173	27.173	27.173	925.17	22.343	27.173	---	---	21.760	23.132	21.585	22.423	259.177	293.701	262.629	269.850	4.695	4.553	6.111	70.486	
7/14/2021	11:41:52	1216.32		7.3862	6.6258	6.7061	6.7585	27.182	27.182	27.182	27.182	925.18	22.343	27.182	---	---	21.758	23.104	21.573	22.399	259.156	293.294	262.454	269.621	4.713	4.553	6.116	70.446	
7/14/2021	11:41:53	1217.40		7.3848	6.6387	6.7104	6.7635	27.192	27.192	27.192	27.192	925.18	22.358	27.192	---	---	21.757	23.078	21.563	22.388	259.142	292.918	262.294	269.415	4.717	4.539	6.130	70.512	
7/14/2021	11:41:54	1218.48		7.3838	6.6515	6.7149	6.7724	27.199	27.199	27.199	27.199	925.16	22.386	27.199	---	---	21.757	23.054	21.553	22.371	259.151	292.574	262.162	269.197	4.733	4.535	6.151	70.822	
7/14/2021	11:41:55	1219.55		7.3819	6.6641	6.7205	6.7772	27.203	27.203	27.203	27.203	925.14	22.427	27.203	---	---	21.758	23.031	21.542	22.361	259.158	292.300	262.019	268.990	4.751	4.545	6.153	71.068	
