
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1019	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	27.193	928	100.000	20.950	53.025	21.621	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	27.427	928	100.000	20.950	53.098	20.987	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.657	928	100.000	20.950	53.800	22.969	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.787	928	100.000	20.950	53.700	22.363	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	9/8/2020	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/8/2020	19:56:48	1056.65		6.6894	6.0365	5.9718	6.7277	27.918	27.918	27.918	27.918	925.62	21.216	27.918	---	---	22.311	22.869	24.904	22.883	185.424	235.817	130.283	245.250	4.111	4.525	5.013	28.425	
9/8/2020	19:56:49	1057.75		6.6900	6.0315	5.9716	6.7251	27.915	27.915	27.915	27.915	925.64	21.285	27.915	---	---	22.311	22.880	24.906	22.888	185.419	235.908	130.349	245.330	4.147	4.501	5.006	28.312	
9/8/2020	19:56:50	1058.82		6.6812	6.0287	5.9663	6.7256	27.911	27.911	27.911	27.911	925.65	21.366	27.911	---	---	22.328	22.886	24.918	22.888	185.429	235.979	130.421	245.385	4.228	4.555	5.052	28.335	
9/8/2020	19:56:51	1059.90		6.6783	6.0263	5.9594	6.7237	27.909	27.909	27.909	27.909	925.68	21.473	27.909	---	---	22.333	22.892	24.932	22.892	185.446	236.071	130.429	245.435	4.262	4.532	5.035	28.352	
9/8/2020	19:56:52	1061.00		6.6683	6.0231	5.9512	6.7217	27.906	27.906	27.906	27.906	925.66	21.555	27.906	---	---	22.351	22.899	24.950	22.897	185.553	236.147	130.492	245.482	4.265	4.545	4.989	28.325	
9/8/2020	19:56:53	1062.07		6.6721	6.0192	5.9476	6.7212	27.903	27.903	27.903	27.903	925.65	21.623	27.903	---	---	22.345	22.907	24.958	22.898	185.618	236.228	130.534	245.558	4.220	4.529	4.984	28.310	
9/8/2020	19:56:54	1063.17		6.6681	6.0166	5.9462	6.7207	27.900	27.900	27.900	27.900	925.64	21.664	27.900	---	---	22.353	22.913	24.962	22.900	185.703	236.300	130.624	245.615	4.261	4.588	5.023	28.310	
9/8/2020	19:56:55	1064.26		6.6644	6.0137	5.9418	6.7178	27.897	27.897	27.897	27.897	925.62	21.705	27.897	---	---	22.361	22.919	24.971	22.905	185.720	236.385	130.660	245.659	4.261	4.535	5.043	28.323	
9/8/2020	19:56:56	1065.34		6.6610	6.0084	5.9379	6.7097	27.896	27.896	27.896	27.896	925.65	21.745	27.896	---	---	22.367	22.930	24.980	22.920	185.712	236.493	130.713	245.681	4.248	4.500	4.983	28.255	
9/8/2020	19:56:57	1066.42		6.6624	6.0071	5.9332	6.7042	27.894	27.894	27.894	27.894	925.64	21.789	27.894	---	---	22.365	22.933	24.990	22.931	185.677	236.573	130.748	245.733	4.259	4.507	4.977	28.232	
9/8/2020	19:56:58	1067.52		6.6660	6.0037	5.9262	6.7023	27.892	27.892	27.892	27.892	925.66	21.855	27.892	---	---	22.360	22.940	25.005	22.934	185.626	236.650	130.833	245.802	4.202	4.471	4.937	28.246	
9/8/2020	19:56:59	1068.59		6.6691	5.9990	5.9203	6.7059	27.888	27.888	27.888	27.888	925.64	21.936	27.888	---	---	22.355	22.951	25.018	22.929	185.654	236.710	130.895	245.899	4.259	4.555	5.002	28.262	
9/8/2020	19:57:01	1069.66		6.6684	5.9928	5.9143	6.7029	27.885	27.885	27.885	27.885	925.65	22.030	27.885	---	---	22.357	22.963	25.031	22.935	185.716	236.793	130.963	246.002	4.243	4.491	4.937	28.165	
9/8/2020	19:57:02	1070.76		6.6701	5.9878	5.9159	6.6993	27.882	27.882	27.882	27.882	925.64	22.086	27.882	---	---	22.355	22.974	25.029	22.942	185.762	236.892	130.998	246.115	4.235	4.495	5.007	28.281	
9/8/2020	19:57:03	1071.83		6.6694	5.9873	5.9083	6.6938	27.882	27.882	27.882	27.882	925.63	22.101	27.882	---	---	22.356	22.975	25.044	22.952	185.776	236.967	131.061	246.224	4.222	4.422	4.924	28.263	
9/8/2020	19:57:04	1072.91		6.6709	5.9845	5.8996	6.6866	27.883	27.883	27.883	27.883	925.63	22.073	27.883	---	---	22.353	22.980	25.062	22.964	185.796	237.046	131.132	246.290	4.170	4.446	4.986	28.387	
9/8/2020	19:57:05	1074.01		6.6651	5.9824	5.8887	6.6785	27.885	27.885	27.885	27.885	925.63	22.017	27.885	---	---	22.362	22.984	25.083	22.978	185.834	237.080	131.221	246.350	4.137	4.511	5.001	28.542	
9/8/2020	19:57:06	1075.10		6.6609	5.9794	5.8854	6.6695	27.885	27.885	27.885	27.885	925.62	21.974	27.885	---	---	22.370	22.990	25.090	22.994	185.878	237.157	131.279	246.394	4.159	4.582	5.150	28.842	
9/8/2020	19:57:07	1076.18		6.6547	5.9719	5.8777	6.6696	27.883	27.883	27.883	27.883	925.61	21.946	27.883	---	---	22.381	23.005	25.106	22.994	185.911	237.261	131.342	246.475	4.146	4.565	5.179	29.031	
9/8/2020	19:57:08	1077.27		6.6577	5.9656	5.8700	6.6686	27.882	27.882	27.882	27.882	925.58	21.933	27.882	---	---	22.376	23.017	25.122	22.996	185.913	237.412	131.394	246.532	4.224	4.506	5.113	28.817	
9/8/2020	19:57:09	1078.34		6.6502	5.9611	5.8658	6.6673	27.884	27.884	27.884	27.884	925.58	21.921	27.884	---	---	22.388	23.025	25.130	22.998	185.992	237.522	131.445	246.575	4.225	4.514	5.085	28.629	
9/8/2020	19:57:10	1079.41		6.6540	5.9582	5.8643	6.6627	27.886	27.886	27.886	27.886	925.58	21.895	27.886	---	---	22.381	23.031	25.133	23.006	186.069	237.607	131.506	246.609	4.289	4.570	5.068	28.354	
9/8/2020	19:57:11	1080.51		6.6498	5.9570	5.8629	6.6610	27.887	27.887	27.887	27.887	925.60	21.870	27.887	---	---	22.388	23.033	25.136	23.008	186.143	237.683	131.594	246.652	4.304	4.653	5.161	28.409	
9/8/2020	19:57:12	1081.58		6.6532	5.9530	5.8575	6.6623	27.886	27.886	27.886	27.886	925.61	21.829	27.886	---	---	22.383	23.041	25.147	23.006	186.101	237.782	131.675	246.698	4.203	4.570	5.087	28.174	
9/8/2020	19:57:14	1082.65		6.6473	5.9500	5.8549	6.6622	27.885	27.885	27.885	27.885	925.62	21.789	27.885	---	---	22.393	23.047	25.153	23.006	186.069	237.883	131.741	246.733	4.230	4.595	5.093	28.017	
9/8/2020	19:57:15	1083.86		6.6462	5.9464	5.8510	6.6577	27.883	27.883	27.883	27.883	925.63	21.761	27.883	---	---	22.396	23.055	25.161	23.015	186.045	237.968	131.811	246.811	4.190	4.549	5.027	27.641	
9/8/2020	19:57:16	1084.93		6.6407	5.9435	5.8423	6.6523	27.880	27.880	27.880	27.880	925.61	21.748	27.880	---	---	22.406	23.061	25.180	23.025	186.158	237.996	131.842	246.845	4.272	4.600	5.051	28.032	
9/8/2020	19:57:17	1086.04		6.6413	5.9388	5.8378	6.6459	27.878	27.878	27.878	27.878	925.62	21.733	27.878	---	---	22.406	23.071	25.190	23.038	186.074	238.057	132.061	246.859	4.226	4.568	5.078	27.640	
9/8/2020	19:57:18	1087.13		6.6368	5.9354	5.8338	6.6468	27.872	27.872	27.872	27.872	925.63	21.717	27.872	---	---	22.416	23.079	25.200	23.038	186.096	238.126	132.190	246.862	4.182	4.538	5.064	27.427	
9/8/2020	19:57:19	1088.22		6.6351	5.9317	5.8335	6.6435	27.871	27.871	27.871	27.871	925.64	21.689	27.871	---	---	22.419	23.087	25.201	23.044	185.981	238.223	132.390	246.902	4.195	4.518	5.068	26.746	
9/8/2020	19:57:20	1089.29		6.6291	5.9281	5.8277	6.6435	27.866	27.866	27.866	27.866	925.62	21.664	27.866	---	---	22.431	23.095	25.214	23.045	186.014	238.313	132.419	246.978	4.165	4.478	5.079	26.961	
9/8/2020	19:57:21	1090.37		6.6275	5.9244	5.8205	6.6388	27.864	27.864	27.864	27.864	925.59	21.639	27.864	---	---	22.434	23.103	25.230	23.055	185.953	238.410	132.526	246.813	4.273	4.555	5.176	27.031	
9/8/2020	19:57:22	1091.45		6.6301	5.9181	5.8166	6.6393	27.858	27.858	27.858	27.858	925.61	21.626	27.858	---	---	22.431	23.117	25.240	23.055	185.918	238.605	132.694	246.776	4.242	4.564	5.172	27.011	
9/8/2020	19:57:23	1092.56		6.6282	5.9166	5.8135	6.6343	27.854	27.854	27.854	27.854	925.62	21.626	27.854	---	---	22.436	23.122	25.247	23.065	185.920	238.752	132.855	246.780	4.228	4.585	5.108	26.809	
9/8/2020	19:57:25	1093.66		6.6210	5.9091	5.8134	6.6321	27.850	27.850	27.850	27.850	925.65	21.626	27.850	---	---	22.450	23.138	25.249	23.071	185.929	238.887	133.016	247.006	4.113	4.481	5.006	26.661	
9/8/2020	19:57:26	1094.74		6.6162	5.9050	5.8127	6.6277	27.845	27.845	27.845	27.845	925.62	21.626	27.845	---	---	22.459	23.147	25.252	23.080	185.952	238.911	133.022	247.363	4.084	4.478	5.059	26.595	
9/8/2020	19:57:27	1095.82		6.6148	5.8997	5.8081	6.6311	27.840	27.840	27.840	27.840	925.62	21.626	27.840	---	---	22.463	23.159	25.263	23.075	185.955	238.911	133.004	247.668	4.163	4.494	5.055	26.591	
9/8/2020	19:57:28	1096.91		6.6178	5.8977	5.8006	6.6309	27.839	27.839	27.839	27.839	925.62	21.626	27.839	---	---	22.458	23.163	25.279	23.075	185.968	238.838	132.931	247.810	4.199	4.569	5.140	26.632	
9/8/2020	19:57:29	1097.98		6.6197	5.8982	5.7923	6.6244	27.839	27.839	27.839	27.839	925.63	21.626	27.839	---	---	22.455	23.162	25.296	23.087	185.983	238.791	132.934	247.700	4.262	4.621	5.155	26.563	
9/8/2020	19:57:30	1099.07		6.6215	5.8947	5.7899	6.6169	27.836	27.836	27.836	27.836	925.60	21.626	27.836	---	---	22.453	23.170	25.302	23.101	185.999	238.845	132.994	247.568	4.284	4.666	5.220	26.313	
9/8/2020	19:57:31	1100.15		6.6265	5.8925	5.7869	6.6133	27.832	27.832	27.832	27.832	925.60	21.626	27.832	---	---	22.445	23.176	25.310	23.109	185.986	238.972	133.094	247.537	4.304	4.669	5.222	26.174	
9/8/2020	19:57:32	1101.23		6.6251	5.8859	5.7861	6.6108	27.827	27.827	27.827	27.827	925.65	21.626	27.827	---	---	22.449	23.190	25.312	23.115	186.021	239.101	133.194	247.569	4.312	4.573	5.124	26.138	
9/8/2020	19:57:33	1102.32		6.6271	5.8809	5.7827	6.6079	27.826	27.826	27.826	27.826	925.67	21.626	27.826	---	---	22.446	23.200	25.320	23.121	186.115	239.203	133.241	247.627	4.289	4.525	5.099	26.324	
9/8/2020	19:57:34	1103.39		6.6255	5.8761	5.7801	6.6007	27.824	27.824	27.824	27.824	925.63	21.626	27.824	---	---	22.449	23.210	25.326	23.134	186.185	239.258	133.302	247.714	4.271	4.544	5.102	26.480	
9/8/2020	19:57:35	1104.46		6.6284	5.8729	5.7730	6.6029	27.823	27.823	27.823	27.823	925.59	21.626	27.823	---	---	22.445	23.217	25.341	23.130	186.196	239.380	133.339	247.748	4.243	4.564	5.105	26.570	
9/8/2020	19:57:36	1105.57		6.6299	5.8706	5.7668	6.5949	27.820	27.820	27.820	27.820	925.58	21.639	27.820	---	---	22.443	23.223	25.355	23.146	186.158	239.456	133.331	247.873	4.256	4.598	5.081	26.673	
9/8/2020	19:57:38	1106.64		6.6292	5.8675	5.7670	6.5899	27.818	27.818	27.818	27.818	925.58	21.651	27.818	---	---	22.445	23.229	25.355	23.155	186.160	239.582	133.323	248.036	4.247	4.530	5.032	26.718	
9/8/2020	19:57:39	1107.72		6.6277	5.8629	5.7613	6.5816	27.816	27.816	27.816	27.816	925.61	21.677	27.816	---	---	22.448	23.239	25.368	23.170	186.144	239.716	133.352	248.183	4.195	4.574	5.098	26.724	
9/8/2020	19:57:40	1108.83		6.6244	5.8576	5.7635	6.5817	27.817	27.817	27.817	27.817	925.65	21.705	27.817	---	---	22.453	23.249	25.363	23.170	186.150	239.853	133.401	248.278	4.201	4.570	5.092	26.644	
9/8/2020	19:57:41	1109.91		6.6223	5.8498	5.7599	6.5818	27.814	27.814	27.814	27.814	925.68	21.745	27.814	---	---	22.458	23.266	25.371	23.170	186.133	239.983	133.466	248.358	4.166	4.616	5.099	26.654	
9/8/2020	19:57:42	1111.00		6.6204	5.8457	5.7628	6.5767	27.813	27.813	27.813	27.813	925.65	21.773	27.813	---	---	22.461	23.274	25.366	23.180	186.154	240.098	133.472	248.470	4.132	4.565	5.040	26.577	
9/8/2020	19:57:43	1112.09		6.6217	5.8383	5.7586	6.5727	27.811	27.811	27.811	27.811	925.62	21.801	27.811	---	---	22.460	23.290	25.375	23.187	186.155	240.203	133.567	248.534	4.012	4.511	5.035	26.683	
9/8/2020	19:57:44	1113.17		6.6263	5.8375	5.7522	6.5665	27.810	27.810	27.810	27.810	925.61	21.817	27.810	---	---	22.452	23.292	25.389	23.199	186.162	240.302	133.616	248.594	4.126	4.552	5.066	26.603	
9/8/2020	19:57:45	1114.25		6.6303	5.8339	5.7474	6.5665	27.808	27.808	27.808	27.808	925.62	21.817	27.808	---	---	22.446	23.299	25.399	23.199	186.137	240.371	133.710	248.610	4.134	4.566	5.078	26.624	
9/8/2020	19:57:46	1115.34		6.6297	5.8336	5.7401	6.5626	27.809	27.809	27.809	27.809	925.62	21.801	27.809	---	---	22.446	23.300	25.414	23.206	186.096	240.448	133.724	248.690	4.177	4.551	5.056	26.512	
9/8/2020	19:57:47	1116.40		6.6315	5.8284	5.7380	6.5566	27.812	27.812	27.812	27.812	925.60	21.773	27.812	---	---	22.442	23.309	25.418	23.216	186.029	240.564	133.772	248.823	4.154	4.528	5.032	26.470	
9/8/2020	19:57:48	1117.49		6.6294	5.8235	5.7320	6.5541	27.814	27.814	27.814	27.814	925.60	21.733	27.814	---	---	22.445	23.318	25.430	23.219	186.021	240.640	133.835	248.997	4.234	4.578	5.082	26.496	
9/8/2020	19:57:49	1118.60		6.6285	5.8173	5.7278	6.5505	27.816	27.816	27.816	27.816	925.59	21.679	27.816	---	---	22.446	23.330	25.438	23.226	186.044	240.686	133.922	248.984	4.293	4.602	5.102	26.403	
9/8/2020	19:57:51	1119.68		6.6228	5.8126	5.7141	6.5516	27.820	27.820	27.820	27.820	925.62	21.598	27.820	---	---	22.455	23.339	25.466	23.223	186.193	240.742	133.966	248.860	4.244	4.570	5.128	26.375	
9/8/2020	19:57:52	1120.75		6.6198	5.8103	5.7090	6.5431	27.821	27.821	27.821	27.821	925.62	21.529	27.821	---	---	22.460	23.343	25.477	23.238	186.314	240.781	133.972	248.633	4.217	4.513	5.059	26.246	
9/8/2020	19:57:53	1121.85		6.6163	5.8084	5.7037	6.5362	27.822	27.822	27.822	27.822	925.64	21.447	27.822	---	---	22.466	23.346	25.488	23.250	186.420	240.893	133.964	248.571	4.207	4.564	5.109	26.358	
9/8/2020	19:57:54	1122.93		6.6133	5.8046	5.7042	6.5324	27.820	27.820	27.820	27.820	925.62	21.397	27.820	---	---	22.472	23.355	25.487	23.257	186.409	241.008	133.999	248.569	4.218	4.527	5.023	26.307	
9/8/2020	19:57:55	1124.01		6.6129	5.8001	5.6969	6.5283	27.823	27.823	27.823	27.823	925.61	21.361	27.823	---	---	22.472	23.363	25.502	23.264	186.369	241.179	134.115	248.792	4.265	4.574	5.102	26.360	
9/8/2020	19:57:56	1125.13		6.6162	5.7973	5.6876	6.5272	27.824	27.824	27.824	27.824	925.59	21.338	27.824	---	---	22.466	23.368	25.521	23.266	186.338	241.367	134.264	248.583	4.198	4.494	5.027	26.270	
9/8/2020	19:57:57	1126.49		6.6188	5.7929	5.6813	6.5283	27.824	27.824	27.824	27.824	925.60	21.310	27.824	---	---	22.461	23.377	25.534	23.264	186.275	241.401	134.311	248.365	4.147	4.489	5.049	26.267	
9/8/2020	19:57:58	1127.57		6.6209	5.7879	5.6783	6.5223	27.824	27.824	27.824	27.824	925.61	21.282	27.824	---	---	22.457	23.387	25.541	23.274	186.208	241.515	134.316	248.377	4.145	4.513	5.037	26.241	
9/8/2020	19:58:00	1128.64		6.6226	5.7841	5.6758	6.5176	27.824	27.824	27.824	27.824	925.62	21.267	27.824	---	---	22.454	23.395	25.546	23.283	186.136	241.553	134.325	248.766	4.129	4.508	5.040	26.187	
9/8/2020	19:58:01	1129.74		6.6258	5.7843	5.6705	6.5114	27.827	27.827	27.827	27.827	925.64	21.267	27.827	---	---	22.448	23.394	25.557	23.293	186.097	241.645	134.347	248.757	4.160	4.538	5.123	26.150	
9/8/2020	19:58:02	1130.82		6.6295	5.7790	5.6671	6.5126	27.827	27.827	27.827	27.827	925.65	21.267	27.827	---	---	22.441	23.405	25.564	23.291	186.155	241.692	134.366	248.245	4.106	4.456	5.041	26.003	
9/8/2020	19:58:03	1131.89		6.6299	5.7724	5.6649	6.5107	27.827	27.827	27.827	27.827	925.64	21.254	27.827	---	---	22.441	23.418	25.569	23.294	186.215	241.796	134.368	247.842	4.123	4.444	5.026	25.924	
9/8/2020	19:58:04	1132.99		6.6271	5.7659	5.6652	6.5018	27.824	27.824	27.824	27.824	925.61	21.242	27.824	---	---	22.446	23.432	25.569	23.311	186.310	241.977	134.436	247.781	4.203	4.477	4.941	25.744	
9/8/2020	19:58:05	1134.06		6.6206	5.7606	5.6584	6.4963	27.822	27.822	27.822	27.822	925.59	21.229	27.822	---	---	22.459	23.443	25.584	23.322	186.395	242.093	134.471	247.856	4.204	4.550	4.992	25.695	
9/8/2020	19:58:06	1135.13		6.6142	5.7568	5.6524	6.4931	27.820	27.820	27.820	27.820	925.59	21.229	27.820	---	---	22.470	23.452	25.597	23.328	186.483	242.162	134.507	247.913	4.269	4.589	4.988	25.699	
9/8/2020	19:58:07	1136.24		6.6065	5.7529	5.6454	6.4876	27.820	27.820	27.820	27.820	925.58	21.201	27.820	---	---	22.484	23.460	25.613	23.338	186.559	242.238	134.566	248.003	4.229	4.602	5.031	25.762	
9/8/2020	19:58:08	1137.31		6.5988	5.7529	5.6377	6.4827	27.818	27.818	27.818	27.818	925.56	21.148	27.818	---	---	22.498	23.460	25.630	23.347	186.639	242.312	134.646	248.060	4.196	4.570	5.024	25.591	
9/8/2020	19:58:09	1138.38		6.5918	5.7503	5.6311	6.4820	27.816	27.816	27.816	27.816	925.56	21.081	27.816	---	---	22.511	23.466	25.645	23.349	186.728	242.409	134.700	248.082	4.166	4.600	5.027	25.625	
9/8/2020	19:58:10	1139.47		6.5927	5.7498	5.6273	6.4846	27.812	27.812	27.812	27.812	925.56	21.043	27.812	---	---	22.510	23.468	25.654	23.346	186.811	242.480	134.740	248.148	4.179	4.608	5.030	25.634	
9/8/2020	19:58:11	1140.55		6.5895	5.7456	5.6247	6.4876	27.809	27.809	27.809	27.809	925.59	21.015	27.809	---	---	22.516	23.477	25.660	23.341	186.818	242.548	134.750	248.257	4.175	4.548	4.988	25.989	
9/8/2020	19:58:13	1141.63		6.5927	5.7426	5.6241	6.4825	27.807	27.807	27.807	27.807	925.56	20.987	27.807	---	---	22.511	23.484	25.662	23.351	186.868	242.564	134.803	248.402	4.145	4.494	5.031	26.268	
9/8/2020	19:58:14	1142.82		6.5886	5.7376	5.6204	6.4796	27.808	27.808	27.808	27.808	925.56	20.947	27.808	---	---	22.518	23.494	25.670	23.356	186.904	242.678	134.859	248.559	4.158	4.495	5.026	26.516	
9/8/2020	19:58:15	1143.90		6.5915	5.7343	5.6201	6.4735	27.806	27.806	27.806	27.806	925.58	20.921	27.806	---	---	22.513	23.501	25.671	23.368	186.965	242.770	134.963	248.717	4.174	4.512	5.037	26.613	
9/8/2020	19:58:16	1145.01		6.5854	5.7310	5.6084	6.4705	27.802	27.802	27.802	27.802	925.59	20.893	27.802	---	---	22.526	23.509	25.698	23.375	186.999	242.903	135.062	248.785	4.255	4.602	5.058	26.609	
9/8/2020	19:58:17	1146.08		6.5863	5.7248	5.5985	6.4677	27.799	27.799	27.799	27.799	925.61	20.865	27.799	---	---	22.525	23.523	25.720	23.381	187.048	242.982	135.147	248.845	4.249	4.582	5.056	26.682	
9/8/2020	19:58:18	1147.17		6.5820	5.7223	5.5890	6.4662	27.798	27.798	27.798	27.798	925.61	20.837	27.798	---	---	22.533	23.528	25.741	23.384	187.070	243.116	135.215	248.992	4.242	4.658	5.133	26.540	
9/8/2020	19:58:19	1148.45		6.5799	5.7162	5.5865	6.4633	27.801	27.801	27.801	27.801	925.65	20.796	27.801	---	---	22.535	23.540	25.746	23.388	187.110	243.251	135.276	249.200	4.165	4.548	5.035	25.801	
9/8/2020	19:58:20	1149.52		6.5709	5.7138	5.5841	6.4607	27.800	27.800	27.800	27.800	925.65	20.756	27.800	---	---	22.552	23.545	25.751	23.393	187.156	243.357	135.371	249.340	4.160	4.574	5.053	25.651	
9/8/2020	19:58:21	1150.60		6.5714	5.7104	5.5802	6.4592	27.797	27.797	27.797	27.797	925.63	20.715	27.797	---	---	22.551	23.552	25.760	23.397	187.218	243.446	135.446	249.387	4.155	4.474	4.999	25.666	
9/8/2020	19:58:23	1151.67		6.5743	5.7089	5.5784	6.4563	27.794	27.794	27.794	27.794	925.57	20.674	27.794	---	---	22.547	23.556	25.764	23.403	187.210	243.574	135.508	249.444	4.212	4.509	5.048	26.280	
9/8/2020	19:58:24	1152.76		6.5726	5.7055	5.5743	6.4514	27.793	27.793	27.793	27.793	925.58	20.674	27.793	---	---	22.550	23.564	25.774	23.412	187.239	243.697	135.524	249.594	4.204	4.506	5.011	26.429	
9/8/2020	19:58:25	1153.83		6.5704	5.7004	5.5733	6.4431	27.795	27.795	27.795	27.795	925.58	20.646	27.795	---	---	22.554	23.574	25.775	23.427	187.249	243.815	135.608	249.727	4.227	4.543	4.974	26.496	
9/8/2020	19:58:26	1154.92		6.5575	5.6961	5.5661	6.4366	27.795	27.795	27.795	27.795	925.58	20.646	27.795	---	---	22.577	23.582	25.791	23.439	187.309	243.913	135.686	249.866	4.239	4.607	5.014	26.531	
9/8/2020	19:58:27	1156.00		6.5572	5.6947	5.5612	6.4312	27.797	27.797	27.797	27.797	925.55	20.618	27.797	---	---	22.576	23.585	25.801	23.448	187.337	244.013	135.821	250.013	4.277	4.550	4.964	26.380	
9/8/2020	19:58:28	1157.07		6.5574	5.6912	5.5540	6.4287	27.798	27.798	27.798	27.798	925.55	20.646	27.798	---	---	22.576	23.592	25.817	23.453	187.368	244.085	135.891	250.145	4.336	4.593	4.982	26.391	
9/8/2020	19:58:29	1158.18		6.5676	5.6894	5.5550	6.4267	27.801	27.801	27.801	27.801	925.60	20.646	27.801	---	---	22.557	23.595	25.814	23.456	187.334	244.149	135.957	250.254	4.283	4.570	5.005	26.387	
9/8/2020	19:58:30	1159.25		6.5667	5.6866	5.5507	6.4208	27.802	27.802	27.802	27.802	925.62	20.646	27.802	---	---	22.558	23.600	25.823	23.466	187.264	244.189	135.970	250.286	4.240	4.584	5.046	26.389	
9/8/2020	19:58:31	1160.33		6.5659	5.6830	5.5473	6.4209	27.801	27.801	27.801	27.801	925.63	20.618	27.801	---	---	22.560	23.608	25.830	23.466	187.197	244.308	136.027	250.395	4.240	4.601	5.052	26.348	
9/8/2020	19:58:32	1161.42		6.5646	5.6817	5.5430	6.4222	27.801	27.801	27.801	27.801	925.61	20.618	27.801	---	---	22.563	23.610	25.840	23.464	187.169	244.434	136.071	250.494	4.203	4.582	4.998	26.369	
9/8/2020	19:58:33	1162.52		6.5704	5.6750	5.5413	6.4263	27.800	27.800	27.800	27.800	925.59	20.605	27.800	---	---	22.553	23.625	25.844	23.457	187.185	244.548	136.114	250.581	4.165	4.538	4.971	26.371	
9/8/2020	19:58:34	1163.59		6.5661	5.6687	5.5399	6.4232	27.802	27.802	27.802	27.802	925.55	20.593	27.802	---	---	22.559	23.637	25.846	23.462	187.231	244.638	136.153	250.694	4.091	4.506	5.024	26.517	
9/8/2020	19:58:36	1164.70		6.5644	5.6618	5.5355	6.4152	27.804	27.804	27.804	27.804	925.50	20.567	27.804	---	---	22.562	23.651	25.855	23.476	187.273	244.708	136.189	250.788	4.086	4.479	5.072	26.511	
9/8/2020	19:58:37	1165.76		6.5599	5.6587	5.5312	6.4089	27.805	27.805	27.805	27.805	925.48	20.555	27.805	---	---	22.570	23.657	25.865	23.487	187.307	244.819	136.276	250.891	4.046	4.495	5.084	26.565	
9/8/2020	19:58:38	1166.83		6.5576	5.6585	5.5207	6.4060	27.805	27.805	27.805	27.805	925.50	20.542	27.805	---	---	22.574	23.657	25.888	23.493	187.348	244.901	136.351	250.983	4.091	4.505	5.087	26.586	
9/8/2020	19:58:39	1167.96		6.5555	5.6528	5.5171	6.4060	27.805	27.805	27.805	27.805	925.53	20.555	27.805	---	---	22.577	23.669	25.896	23.493	187.407	245.008	136.415	251.028	4.185	4.522	5.012	26.628	
9/8/2020	19:58:40	1169.05		6.5508	5.6491	5.5176	6.4059	27.805	27.805	27.805	27.805	925.56	20.580	27.805	---	---	22.586	23.677	25.895	23.493	187.457	245.157	136.451	251.147	4.232	4.519	5.031	26.740	
