
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.804	27.615	989	100.000	20.950	52.916	21.596	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.132	28.005	989	100.000	20.950	53.216	20.952	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.291	28.246	989	100.000	20.950	53.287	20.479	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.439	28.354	989	100.000	20.950	53.161	21.890	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/14/2021	11:28:01	313.86		7.0145	7.5658	7.7520	7.2956	16.528	16.528	16.528	16.528	994.76	64.574	16.528	---	---	23.726	22.210	21.462	23.633	232.810	249.721	217.562	177.823	4.273	4.221	3.742	8.953	
8/14/2021	11:28:02	314.93		7.0092	7.5674	7.7551	7.2872	16.531	16.531	16.531	16.531	994.73	64.584	16.531	---	---	23.734	22.207	21.456	23.646	232.855	249.717	217.602	177.842	4.111	4.089	3.728	8.956	
8/14/2021	11:28:03	316.02		7.0051	7.5651	7.7543	7.2816	16.536	16.536	16.536	16.536	994.70	64.594	16.536	---	---	23.739	22.209	21.456	23.653	232.852	249.686	217.585	177.853	4.022	3.937	3.598	8.806	
8/14/2021	11:28:04	317.09		7.0009	7.5657	7.7511	7.2793	16.538	16.538	16.538	16.538	994.68	64.604	16.538	---	---	23.746	22.207	21.460	23.656	232.898	249.689	217.611	177.858	3.966	3.902	3.583	8.884	
8/14/2021	11:28:05	318.16		7.0039	7.5596	7.7507	7.2838	16.543	16.543	16.543	16.543	994.70	64.615	16.543	---	---	23.739	22.215	21.459	23.647	232.945	249.690	217.644	177.875	3.999	3.862	3.559	8.834	
8/14/2021	11:28:06	319.23		7.0006	7.5593	7.7490	7.2811	16.552	16.552	16.552	16.552	994.69	64.625	16.552	---	---	23.741	22.212	21.459	23.649	232.984	249.730	217.659	177.878	3.960	3.855	3.616	8.958	
8/14/2021	11:28:07	320.30		6.9994	7.5543	7.7505	7.2832	16.561	16.561	16.561	16.561	994.72	64.635	16.561	---	---	23.740	22.217	21.453	23.642	232.985	249.726	217.635	177.877	3.901	3.745	3.498	8.765	
8/14/2021	11:28:09	321.37		6.9950	7.5556	7.7455	7.2785	16.568	16.568	16.568	16.568	994.72	64.645	16.568	---	---	23.745	22.212	21.458	23.647	233.011	249.723	217.602	177.877	3.949	3.797	3.523	8.801	
8/14/2021	11:28:10	322.44		6.9935	7.5555	7.7470	7.2790	16.571	16.571	16.571	16.571	994.75	64.655	16.571	---	---	23.746	22.212	21.455	23.646	233.033	249.721	217.655	177.903	3.924	3.802	3.545	8.798	
8/14/2021	11:28:11	323.53		6.9906	7.5566	7.7431	7.2730	16.571	16.571	16.571	16.571	994.73	64.655	16.571	---	---	23.751	22.210	21.461	23.655	233.071	249.727	217.679	177.941	3.890	3.782	3.632	8.900	
8/14/2021	11:28:12	324.59		6.9878	7.5555	7.7463	7.2739	16.571	16.571	16.571	16.571	994.72	64.675	16.571	---	---	23.756	22.212	21.456	23.654	233.082	249.744	217.690	177.957	3.922	3.790	3.609	8.750	
8/14/2021	11:28:13	325.66		6.9865	7.5513	7.7431	7.2725	16.574	16.574	16.574	16.574	994.68	64.696	16.574	---	---	23.757	22.217	21.460	23.655	233.133	249.752	217.658	177.945	4.087	3.871	3.522	8.572	
8/14/2021	11:28:14	326.73		6.9868	7.5534	7.7391	7.2730	16.577	16.577	16.577	16.577	994.67	64.716	16.577	---	---	23.756	22.213	21.465	23.653	233.165	249.751	217.667	177.947	4.291	3.998	3.528	8.590	
8/14/2021	11:28:15	327.80		6.9839	7.5529	7.7391	7.2685	16.578	16.578	16.578	16.578	994.66	64.724	16.578	---	---	23.760	22.213	21.465	23.660	233.215	249.743	217.677	177.968	4.313	4.101	3.622	8.762	
8/14/2021	11:28:16	328.87		6.9827	7.5566	7.7407	7.2675	16.572	16.572	16.572	16.572	994.67	64.731	16.572	---	---	23.764	22.210	21.464	23.664	233.264	249.730	217.692	177.972	4.302	4.125	3.689	8.814	
8/14/2021	11:28:17	329.94		6.9820	7.5559	7.7438	7.2665	16.565	16.565	16.565	16.565	994.66	64.739	16.565	---	---	23.768	22.213	21.462	23.668	233.303	249.730	217.711	177.983	4.254	4.068	3.646	8.708	
8/14/2021	11:28:18	331.01		6.9818	7.5605	7.7451	7.2671	16.557	16.557	16.557	16.557	994.67	64.749	16.557	---	---	23.771	22.209	21.463	23.670	233.334	249.732	217.728	177.965	4.250	3.978	3.475	8.624	
8/14/2021	11:28:19	332.07		6.9806	7.5601	7.7460	7.2698	16.551	16.551	16.551	16.551	994.72	64.760	16.551	---	---	23.775	22.211	21.463	23.667	233.366	249.757	217.774	177.983	4.150	3.853	3.439	8.626	
8/14/2021	11:28:20	333.14		6.9805	7.5631	7.7458	7.2721	16.544	16.544	16.544	16.544	994.72	64.770	16.544	---	---	23.778	22.209	21.466	23.666	233.406	249.762	217.811	177.971	4.157	3.840	3.440	8.632	
8/14/2021	11:28:21	334.20		6.9817	7.5633	7.7460	7.2785	16.539	16.539	16.539	16.539	994.72	64.780	16.539	---	---	23.777	22.210	21.467	23.657	233.431	249.754	217.825	177.989	4.151	3.804	3.507	8.644	
8/14/2021	11:28:22	335.28		6.9809	7.5635	7.7453	7.2767	16.539	16.539	16.539	16.539	994.67	64.790	16.539	---	---	23.779	22.210	21.468	23.660	233.470	249.754	217.821	177.985	4.264	3.891	3.527	8.664	
8/14/2021	11:28:24	336.36		6.9751	7.5615	7.7455	7.2768	16.544	16.544	16.544	16.544	994.67	64.800	16.544	---	---	23.787	22.211	21.466	23.658	233.496	249.747	217.831	178.005	4.273	3.961	3.532	8.704	
8/14/2021	11:28:25	337.42		6.9743	7.5586	7.7439	7.2722	16.549	16.549	16.549	16.549	994.67	64.800	16.549	---	---	23.787	22.214	21.467	23.664	233.531	249.770	217.848	178.033	4.312	4.084	3.591	8.732	
8/14/2021	11:28:26	338.49		6.9727	7.5609	7.7413	7.2704	16.550	16.550	16.550	16.550	994.67	64.800	16.550	---	---	23.789	22.210	21.471	23.667	233.547	249.765	217.863	178.047	4.163	4.029	3.671	8.904	
8/14/2021	11:28:27	339.56		6.9739	7.5613	7.7421	7.2686	16.550	16.550	16.550	16.550	994.69	64.790	16.550	---	---	23.787	22.210	21.469	23.670	233.571	249.784	217.827	178.063	3.989	3.890	3.658	9.035	
8/14/2021	11:28:28	340.69		6.9724	7.5604	7.7439	7.2698	16.549	16.549	16.549	16.549	994.68	64.780	16.549	---	---	23.790	22.211	21.467	23.668	233.625	249.793	217.818	178.058	3.837	3.728	3.568	9.019	
8/14/2021	11:28:29	341.76		6.9714	7.5615	7.7475	7.2700	16.543	16.543	16.543	16.543	994.68	64.770	16.543	---	---	23.793	22.212	21.464	23.670	233.648	249.796	217.813	178.072	3.897	3.759	3.488	8.835	
8/14/2021	11:28:30	342.83		6.9725	7.5634	7.7504	7.2714	16.535	16.535	16.535	16.535	994.66	64.760	16.535	---	---	23.794	22.212	21.462	23.670	233.674	249.779	217.874	178.071	4.070	3.836	3.532	8.727	
8/14/2021	11:28:31	343.90		6.9730	7.5675	7.7474	7.2731	16.529	16.529	16.529	16.529	994.65	64.749	16.529	---	---	23.796	22.207	21.469	23.670	233.676	249.787	217.910	178.082	4.181	4.008	3.612	8.795	
8/14/2021	11:28:32	344.97		6.9736	7.5654	7.7457	7.2724	16.530	16.530	16.530	16.530	994.69	64.739	16.530	---	---	23.794	22.210	21.471	23.670	233.725	249.807	217.917	178.098	4.281	4.109	3.688	8.935	
8/14/2021	11:28:33	346.03		6.9692	7.5651	7.7438	7.2722	16.531	16.531	16.531	16.531	994.68	64.739	16.531	---	---	23.801	22.210	21.473	23.670	233.756	249.845	217.925	178.124	4.245	4.201	3.731	9.077	
8/14/2021	11:28:34	347.11		6.9683	7.5665	7.7466	7.2703	16.528	16.528	16.528	16.528	994.69	64.739	16.528	---	---	23.804	22.209	21.470	23.674	233.788	249.830	217.939	178.103	4.183	4.111	3.641	8.942	
8/14/2021	11:28:35	348.18		6.9655	7.5712	7.7490	7.2736	16.521	16.521	16.521	16.521	994.66	64.739	16.521	---	---	23.811	22.204	21.469	23.672	233.819	249.822	217.953	178.110	4.097	4.018	3.641	8.973	
8/14/2021	11:28:36	349.25		6.9663	7.5720	7.7518	7.2745	16.514	16.514	16.514	16.514	994.67	64.739	16.514	---	---	23.812	22.205	21.467	23.672	233.862	249.818	217.936	178.089	4.108	4.027	3.624	8.859	
8/14/2021	11:28:37	350.31		6.9632	7.5695	7.7519	7.2730	16.511	16.511	16.511	16.511	994.69	64.739	16.511	---	---	23.818	22.210	21.468	23.676	233.904	249.828	217.946	178.113	4.207	4.105	3.734	8.963	
8/14/2021	11:28:39	351.40		6.9638	7.5681	7.7529	7.2742	16.509	16.509	16.509	16.509	994.68	64.739	16.509	---	---	23.818	22.213	21.467	23.675	233.917	249.822	217.945	178.112	4.235	4.210	3.787	8.984	
8/14/2021	11:28:40	352.47		6.9630	7.5696	7.7498	7.2742	16.507	16.507	16.507	16.507	994.70	64.739	16.507	---	---	23.820	22.211	21.472	23.675	233.945	249.828	217.961	178.115	4.270	4.139	3.712	8.957	
8/14/2021	11:28:41	353.54		6.9626	7.5714	7.7504	7.2764	16.506	16.506	16.506	16.506	994.69	64.749	16.506	---	---	23.821	22.209	21.472	23.672	233.966	249.832	217.929	178.117	4.297	4.064	3.641	8.922	
8/14/2021	11:28:42	354.60		6.9603	7.5693	7.7503	7.2742	16.508	16.508	16.508	16.508	994.70	64.760	16.508	---	---	23.824	22.211	21.471	23.675	234.013	249.845	217.959	178.114	4.313	4.008	3.586	8.974	
8/14/2021	11:28:43	355.68		6.9576	7.5693	7.7514	7.2724	16.515	16.515	16.515	16.515	994.70	64.770	16.515	---	---	23.827	22.209	21.467	23.676	234.048	249.837	217.943	178.144	4.139	3.990	3.664	9.181	
8/14/2021	11:28:44	356.75		6.9534	7.5662	7.7522	7.2689	16.522	16.522	16.522	16.522	994.71	64.770	16.522	---	---	23.831	22.211	21.464	23.679	234.083	249.837	217.960	178.163	3.980	3.998	3.705	9.319	
8/14/2021	11:28:45	357.81		6.9514	7.5667	7.7497	7.2652	16.528	16.528	16.528	16.528	994.74	64.770	16.528	---	---	23.833	22.209	21.466	23.683	234.110	249.820	217.974	178.185	3.838	3.924	3.659	9.343	
8/14/2021	11:28:46	358.88		6.9492	7.5607	7.7485	7.2599	16.532	16.532	16.532	16.532	994.69	64.780	16.532	---	---	23.835	22.217	21.466	23.690	234.128	249.805	218.023	178.185	3.831	3.838	3.546	9.262	
8/14/2021	11:28:47	359.95		6.9467	7.5587	7.7438	7.2539	16.542	16.542	16.542	16.542	994.67	64.780	16.542	---	---	23.836	22.216	21.470	23.696	234.144	249.816	218.048	178.189	3.865	3.814	3.509	9.202	
8/14/2021	11:28:48	361.02		6.9425	7.5577	7.7414	7.2500	16.552	16.552	16.552	16.552	994.68	64.790	16.552	---	---	23.840	22.214	21.470	23.699	234.172	249.844	218.056	178.192	3.982	3.904	3.519	9.097	
8/14/2021	11:28:49	362.08		6.9377	7.5563	7.7402	7.2530	16.557	16.557	16.557	16.557	994.70	64.790	16.557	---	---	23.846	22.215	21.470	23.693	234.228	249.856	218.050	178.202	4.173	3.954	3.566	9.094	
8/14/2021	11:28:50	363.15		6.9353	7.5563	7.7400	7.2580	16.556	16.556	16.556	16.556	994.72	64.800	16.556	---	---	23.850	22.215	21.471	23.685	234.290	249.866	218.070	178.231	4.228	4.025	3.624	9.294	
8/14/2021	11:28:51	364.22		6.9354	7.5566	7.7414	7.2620	16.550	16.550	16.550	16.550	994.70	64.800	16.550	---	---	23.852	22.217	21.471	23.681	234.329	249.872	218.076	178.240	4.208	3.917	3.553	9.324	
8/14/2021	11:28:52	365.29		6.9355	7.5587	7.7379	7.2649	16.552	16.552	16.552	16.552	994.70	64.800	16.552	---	---	23.852	22.213	21.475	23.675	234.344	249.887	218.078	178.229	4.073	3.868	3.535	9.330	
8/14/2021	11:28:54	366.36		6.9356	7.5573	7.7367	7.2681	16.557	16.557	16.557	16.557	994.68	64.800	16.557	---	---	23.850	22.214	21.475	23.668	234.372	249.864	218.081	178.216	4.040	3.786	3.470	9.188	
8/14/2021	11:28:55	367.43		6.9329	7.5551	7.7329	7.2658	16.565	16.565	16.565	16.565	994.68	64.800	16.565	---	---	23.852	22.214	21.478	23.669	234.403	249.851	218.103	178.219	4.143	3.834	3.522	9.201	
8/14/2021	11:28:56	368.49		6.9324	7.5561	7.7346	7.2626	16.568	16.568	16.568	16.568	994.69	64.800	16.568	---	---	23.852	22.212	21.475	23.674	234.456	249.841	218.115	178.241	4.274	4.010	3.646	9.392	
8/14/2021	11:28:57	369.56		6.9292	7.5599	7.7347	7.2564	16.565	16.565	16.565	16.565	994.69	64.810	16.565	---	---	23.858	22.207	21.476	23.685	234.475	249.856	218.142	178.244	4.299	4.122	3.747	9.491	
8/14/2021	11:28:58	370.63		6.9282	7.5593	7.7365	7.2572	16.570	16.570	16.570	16.570	994.68	64.821	16.570	---	---	23.858	22.206	21.471	23.682	234.497	249.853	218.104	178.254	4.312	4.178	3.770	9.565	
8/14/2021	11:28:59	371.69		6.9253	7.5590	7.7376	7.2558	16.580	16.580	16.580	16.580	994.67	64.831	16.580	---	---	23.859	22.203	21.466	23.680	234.496	249.856	218.104	178.258	4.306	4.169	3.693	9.547	
8/14/2021	11:29:00	372.76		6.9237	7.5561	7.7347	7.2546	16.588	16.588	16.588	16.588	994.70	64.831	16.588	---	---	23.859	22.205	21.468	23.680	234.539	249.851	218.117	178.267	4.360	4.163	3.694	9.681	
8/14/2021	11:29:01	373.83		6.9233	7.5572	7.7342	7.2539	16.581	16.581	16.581	16.581	994.73	64.831	16.581	---	---	23.863	22.206	21.471	23.683	234.567	249.873	218.163	178.281	4.235	4.106	3.732	9.880	
8/14/2021	11:29:02	374.90		6.9244	7.5582	7.7359	7.2563	16.561	16.561	16.561	16.561	994.75	64.831	16.561	---	---	23.868	22.211	21.475	23.686	234.593	249.892	218.210	178.268	4.083	3.950	3.694	9.990	
8/14/2021	11:29:03	375.96		6.9237	7.5604	7.7410	7.2637	16.541	16.541	16.541	16.541	994.71	64.841	16.541	---	---	23.876	22.214	21.474	23.681	234.601	249.890	218.204	178.274	3.968	3.791	3.580	10.072	
8/14/2021	11:29:04	377.05		6.9208	7.5615	7.7403	7.2687	16.534	16.534	16.534	16.534	994.67	64.851	16.534	---	---	23.883	22.215	21.478	23.675	234.615	249.870	218.218	178.247	3.967	3.735	3.491	10.035	
8/14/2021	11:29:05	378.11		6.9191	7.5607	7.7375	7.2646	16.537	16.537	16.537	16.537	994.65	64.861	16.537	---	---	23.885	22.215	21.481	23.681	234.653	249.865	218.210	178.263	3.998	3.738	3.529	10.121	
8/14/2021	11:29:06	379.18		6.9176	7.5587	7.7345	7.2625	16.548	16.548	16.548	16.548	994.66	64.861	16.548	---	---	23.884	22.215	21.482	23.681	234.697	249.871	218.227	178.256	4.034	3.808	3.519	9.975	
8/14/2021	11:29:07	380.25		6.9152	7.5584	7.7368	7.2538	16.555	16.555	16.555	16.555	994.69	64.861	16.555	---	---	23.885	22.213	21.476	23.692	234.658	249.838	218.232	178.289	4.167	3.953	3.646	10.107	
8/14/2021	11:29:09	381.32		6.9122	7.5600	7.7348	7.2543	16.555	16.555	16.555	16.555	994.67	64.861	16.555	---	---	23.891	22.210	21.479	23.692	234.871	249.871	218.270	178.316	4.149	3.965	3.654	9.943	
8/14/2021	11:29:10	382.40		6.9118	7.5651	7.7360	7.2499	16.547	16.547	16.547	16.547	994.71	64.861	16.547	---	---	23.894	22.204	21.480	23.701	235.071	249.963	218.262	178.336	4.221	4.045	3.784	10.010	
8/14/2021	11:29:11	383.47		6.9160	7.5655	7.7383	7.2546	16.538	16.538	16.538	16.538	994.68	64.861	16.538	---	---	23.890	22.206	21.479	23.697	235.365	250.071	217.824	178.334	4.103	3.964	3.727	10.167	
8/14/2021	11:29:12	384.54		6.9168	7.5657	7.7439	7.2585	16.531	16.531	16.531	16.531	994.70	64.861	16.531	---	---	23.891	22.208	21.473	23.693	235.419	250.096	217.394	178.334	4.060	3.946	3.709	10.474	
8/14/2021	11:29:13	385.61		6.9175	7.5647	7.7455	7.2619	16.526	16.526	16.526	16.526	994.66	64.871	16.526	---	---	23.892	22.212	21.472	23.689	235.452	250.059	217.083	178.329	4.089	3.960	3.647	10.726	
8/14/2021	11:29:14	386.69		6.9147	7.5680	7.7473	7.2617	16.527	16.527	16.527	16.527	994.73	64.882	16.527	---	---	23.896	22.206	21.469	23.689	235.486	250.034	217.216	178.331	4.179	4.027	3.706	10.713	
8/14/2021	11:29:15	387.77		6.9135	7.5673	7.7445	7.2575	16.539	16.539	16.539	16.539	994.72	64.892	16.539	---	---	23.894	22.203	21.469	23.692	235.480	250.032	217.328	178.322	4.353	4.158	3.783	10.864	
8/14/2021	11:29:16	388.85		6.9082	7.5617	7.7405	7.2515	16.558	16.558	16.558	16.558	994.72	64.892	16.558	---	---	23.897	22.206	21.469	23.695	235.494	250.039	217.380	178.341	4.225	4.004	3.795	10.965	
8/14/2021	11:29:17	389.92		6.9030	7.5589	7.7334	7.2490	16.576	16.576	16.576	16.576	994.66	64.892	16.576	---	---	23.899	22.204	21.474	23.693	235.478	250.055	217.426	178.336	4.204	3.985	3.694	10.963	
8/14/2021	11:29:19	391.35		6.9031	7.5560	7.7320	7.2477	16.581	16.581	16.581	16.581	994.63	64.892	16.581	---	---	23.897	22.207	21.474	23.693	235.438	250.057	217.498	178.332	4.086	3.993	3.719	11.112	
8/14/2021	11:29:20	392.52		6.9077	7.5585	7.7337	7.2482	16.581	16.581	16.581	16.581	994.62	64.892	16.581	---	---	23.890	22.203	21.472	23.693	235.371	250.057	217.531	178.299	4.201	4.147	3.765	11.271	
8/14/2021	11:29:21	393.59		6.9178	7.5571	7.7340	7.2469	16.571	16.571	16.571	16.571	994.64	64.892	16.571	---	---	23.876	22.208	21.474	23.698	235.247	250.059	217.554	178.294	4.076	4.037	3.860	11.621	
8/14/2021	11:29:22	394.68		6.9279	7.5586	7.7362	7.2500	16.563	16.563	16.563	16.563	994.66	64.892	16.563	---	---	23.861	22.209	21.474	23.696	235.091	250.060	217.573	178.263	4.202	4.079	3.850	11.614	
8/14/2021	11:29:23	395.76		6.9385	7.5577	7.7355	7.2535	16.556	16.556	16.556	16.556	994.67	64.892	16.556	---	---	23.845	22.212	21.477	23.692	234.901	250.062	217.596	178.238	4.192	4.092	3.793	11.589	
8/14/2021	11:29:24	396.82		6.9499	7.5575	7.7356	7.2627	16.552	16.552	16.552	16.552	994.65	64.892	16.552	---	---	23.827	22.214	21.478	23.679	234.713	250.076	217.655	178.185	4.322	4.264	3.814	11.581	
8/14/2021	11:29:25	397.99		6.9608	7.5575	7.7371	7.2676	16.544	16.544	16.544	16.544	994.68	64.892	16.544	---	---	23.811	22.217	21.479	23.673	234.493	250.075	217.664	178.143	4.156	4.160	3.840	11.771	
8/14/2021	11:29:26	399.06		6.9739	7.5596	7.7391	7.2704	16.542	16.542	16.542	16.542	994.63	64.892	16.542	---	---	23.790	22.214	21.477	23.670	234.243	250.064	217.680	178.085	4.022	4.017	3.814	11.937	
8/14/2021	11:29:27	400.13		6.9852	7.5623	7.7410	7.2746	16.539	16.539	16.539	16.539	994.64	64.892	16.539	---	---	23.772	22.211	21.475	23.664	233.968	250.043	217.718	178.039	3.954	3.857	3.716	11.979	
8/14/2021	11:29:28	401.19		6.9956	7.5612	7.7334	7.2758	16.552	16.552	16.552	16.552	994.60	64.892	16.552	---	---	23.750	22.208	21.482	23.657	233.741	250.037	217.772	177.981	4.072	3.838	3.591	11.883	
8/14/2021	11:29:29	402.27		7.0081	7.5596	7.7298	7.2851	16.562	16.562	16.562	16.562	994.63	64.902	16.562	---	---	23.725	22.207	21.484	23.639	233.518	250.018	217.815	177.919	4.125	3.892	3.591	11.893	
8/14/2021	11:29:31	403.35		7.0172	7.5564	7.7271	7.2871	16.574	16.574	16.574	16.574	994.63	64.920	16.574	---	---	23.706	22.208	21.484	23.631	233.303	250.005	217.819	177.849	4.098	3.988	3.696	12.062	
8/14/2021	11:29:32	404.47		7.0320	7.5549	7.7247	7.2908	16.575	16.575	16.575	16.575	994.66	64.948	16.575	---	---	23.680	22.210	21.487	23.625	233.048	249.994	217.863	177.795	4.086	3.970	3.712	12.150	
8/14/2021	11:29:33	405.54		7.0455	7.5575	7.7233	7.2951	16.576	16.576	16.576	16.576	994.66	64.986	16.576	---	---	23.657	22.206	21.489	23.618	232.795	250.013	217.892	177.759	4.141	4.039	3.825	12.252	
8/14/2021	11:29:34	406.61		7.0611	7.5587	7.7226	7.2925	16.582	16.582	16.582	16.582	994.65	65.027	16.582	---	---	23.629	22.202	21.488	23.620	232.525	250.017	217.899	177.719	4.171	3.912	3.702	12.094	
8/14/2021	11:29:35	407.72		7.0701	7.5607	7.7261	7.2985	16.583	16.583	16.583	16.583	994.68	65.077	16.583	---	---	23.614	22.199	21.482	23.610	232.285	250.025	217.861	177.663	4.260	4.049	3.775	12.126	
8/14/2021	11:29:36	408.79		7.0816	7.5582	7.7252	7.2963	16.585	16.585	16.585	16.585	994.70	65.126	16.585	---	---	23.594	22.202	21.483	23.613	232.055	250.018	217.848	177.594	4.245	4.079	3.758	12.158	
8/14/2021	11:29:37	409.86		7.0929	7.5584	7.7212	7.3031	16.585	16.585	16.585	16.585	994.72	65.164	16.585	---	---	23.575	22.202	21.489	23.602	231.841	250.021	217.885	177.561	4.164	4.101	3.763	12.256	
8/14/2021	11:29:38	410.97		7.1101	7.5579	7.7198	7.3038	16.589	16.589	16.589	16.589	994.70	65.182	16.589	---	---	23.545	22.201	21.490	23.599	231.595	250.022	217.941	177.523	4.050	3.942	3.724	12.270	
8/14/2021	11:29:39	412.04		7.1260	7.5575	7.7230	7.3139	16.589	16.589	16.589	16.589	994.66	65.182	16.589	---	---	23.519	22.202	21.485	23.583	231.344	250.027	217.968	177.506	4.097	3.940	3.749	12.393	
8/14/2021	11:29:40	413.13		7.1411	7.5594	7.7281	7.3147	16.587	16.587	16.587	16.587	994.66	65.182	16.587	---	---	23.495	22.200	21.478	23.582	231.146	250.014	217.994	177.443	4.242	4.111	3.839	12.555	
8/14/2021	11:29:41	414.24		7.1530	7.5589	7.7308	7.3198	16.579	16.579	16.579	16.579	994.66	65.182	16.579	---	---	23.478	22.203	21.477	23.577	230.937	250.015	218.008	177.392	4.330	4.283	3.937	12.845	
8/14/2021	11:29:42	415.31		7.1651	7.5625	7.7301	7.3195	16.568	16.568	16.568	16.568	994.65	65.182	16.568	---	---	23.461	22.201	21.481	23.581	230.748	250.005	218.043	177.338	4.208	4.214	3.955	13.012	
8/14/2021	11:29:44	416.38		7.1787	7.5623	7.7275	7.3299	16.558	16.558	16.558	16.558	994.62	65.182	16.558	---	---	23.442	22.205	21.489	23.567	230.531	250.010	218.063	177.288	4.057	4.073	3.890	13.073	
8/14/2021	11:29:45	417.50		7.1922	7.5660	7.7283	7.3353	16.547	16.547	16.547	16.547	994.61	65.182	16.547	---	---	23.424	22.203	21.491	23.562	230.358	250.000	218.052	177.240	4.007	3.944	3.774	13.064	
8/14/2021	11:29:46	418.56		7.2022	7.5670	7.7288	7.3412	16.542	16.542	16.542	16.542	994.65	65.192	16.542	---	---	23.409	22.203	21.492	23.555	230.193	249.997	218.038	177.224	4.143	4.000	3.700	12.961	
8/14/2021	11:29:47	419.63		7.2140	7.5680	7.7303	7.3422	16.539	16.539	16.539	16.539	994.69	65.202	16.539	---	---	23.391	22.202	21.491	23.554	230.016	249.989	218.058	177.201	4.310	4.142	3.830	13.150	
8/14/2021	11:29:48	420.77		7.2207	7.5686	7.7312	7.3434	16.539	16.539	16.539	16.539	994.72	65.212	16.539	---	---	23.380	22.201	21.489	23.552	229.843	249.964	218.067	177.187	4.196	4.092	3.876	13.307	
8/14/2021	11:29:49	421.84		7.2302	7.5678	7.7329	7.3464	16.536	16.536	16.536	16.536	994.70	65.212	16.536	---	---	23.366	22.204	21.488	23.548	229.649	249.961	218.126	177.133	4.136	4.027	3.831	13.426	
8/14/2021	11:29:50	422.91		7.2378	7.5695	7.7315	7.3499	16.529	16.529	16.529	16.529	994.71	65.212	16.529	---	---	23.356	22.203	21.492	23.545	229.480	249.976	218.138	177.066	4.014	3.880	3.687	13.390	
8/14/2021	11:29:51	423.99		7.2504	7.5706	7.7337	7.3555	16.525	16.525	16.525	16.525	994.67	65.212	16.525	---	---	23.336	22.203	21.490	23.537	229.310	249.981	218.170	177.016	4.121	4.013	3.692	13.308	
8/14/2021	11:29:52	425.06		7.2596	7.5755	7.7295	7.3587	16.522	16.522	16.522	16.522	994.66	65.222	16.522	---	---	23.322	22.196	21.497	23.533	229.166	249.982	218.192	176.985	4.012	3.914	3.690	13.401	
8/14/2021	11:29:53	426.14		7.2671	7.5754	7.7312	7.3615	16.519	16.519	16.519	16.519	994.62	65.233	16.519	---	---	23.311	22.198	21.496	23.530	229.023	249.972	218.242	176.984	4.175	4.044	3.835	13.598	
