
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.236	947	100.000	20.950	52.054	21.814	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.966	25.583	947	100.000	20.950	50.591	22.575	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.647	26.762	947	100.000	20.950	52.281	22.586	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.893	28.049	947	100.000	20.950	52.503	21.028	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/11/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/11/2022	12:31:05	1834.00		7.8441	7.9368	7.8838	8.0233	22.458	22.458	22.458	22.458	948.76	39.694	22.458	---	---	22.023	23.040	23.239	21.567	267.071	279.732	316.296	273.279	4.762	4.643	6.145	59.240	
8/11/2022	12:31:06	1835.00		7.8528	7.9444	7.8891	8.0232	22.458	22.458	22.458	22.458	948.73	39.671	22.458	---	---	22.011	23.030	23.232	21.567	266.928	279.646	316.205	273.192	4.748	4.628	6.131	59.233	
8/11/2022	12:31:07	1836.00		7.8579	7.9506	7.8937	8.0249	22.458	22.458	22.458	22.458	948.71	39.671	22.458	---	---	22.004	23.021	23.225	21.565	266.760	279.549	316.095	273.114	4.774	4.634	6.126	59.219	
8/11/2022	12:31:09	1837.01		7.8619	7.9582	7.8995	8.0283	22.456	22.456	22.456	22.456	948.73	39.694	22.456	---	---	21.998	23.011	23.217	21.560	266.642	279.454	316.015	273.036	4.793	4.613	6.127	59.215	
8/11/2022	12:31:09	1838.00		7.8683	7.9635	7.9021	8.0358	22.454	22.454	22.454	22.454	948.72	39.728	22.454	---	---	21.990	23.004	23.214	21.550	266.497	279.332	315.952	272.960	4.791	4.630	6.129	59.208	
8/11/2022	12:31:10	1839.00		7.8762	7.9673	7.9062	8.0355	22.454	22.454	22.454	22.454	948.73	39.751	22.454	---	---	21.978	22.998	23.208	21.551	266.376	279.241	315.894	272.886	4.771	4.630	6.132	59.201	
8/11/2022	12:31:11	1840.00		7.8843	7.9713	7.9103	8.0395	22.454	22.454	22.454	22.454	948.73	39.774	22.454	---	---	21.967	22.993	23.202	21.545	266.198	279.164	315.814	272.832	4.779	4.664	6.130	59.200	
8/11/2022	12:31:12	1841.00		7.8900	7.9751	7.9148	8.0433	22.457	22.457	22.457	22.457	948.72	39.786	22.457	---	---	21.958	22.987	23.194	21.539	266.038	279.094	315.737	272.763	4.780	4.693	6.132	59.199	
8/11/2022	12:31:13	1842.00		7.8991	7.9815	7.9166	8.0497	22.457	22.457	22.457	22.457	948.70	39.799	22.457	---	---	21.945	22.978	23.192	21.530	265.857	279.009	315.680	272.693	4.785	4.703	6.141	59.199	
8/11/2022	12:31:14	1843.00		7.9053	7.9826	7.9182	8.0534	22.456	22.456	22.456	22.456	948.69	39.799	22.456	---	---	21.936	22.976	23.190	21.525	265.718	278.930	315.655	272.607	4.762	4.676	6.145	59.195	
8/11/2022	12:31:15	1844.00		7.9102	7.9859	7.9194	8.0525	22.453	22.453	22.453	22.453	948.72	39.799	22.453	---	---	21.930	22.972	23.189	21.527	265.589	278.866	315.610	272.539	4.787	4.650	6.145	59.201	
8/11/2022	12:31:16	1845.00		7.9156	7.9886	7.9205	8.0561	22.454	22.454	22.454	22.454	948.75	39.799	22.454	---	---	21.922	22.968	23.187	21.522	265.489	278.815	315.553	272.486	4.797	4.636	6.141	59.216	
8/11/2022	12:31:17	1846.00		7.9219	7.9926	7.9233	8.0565	22.454	22.454	22.454	22.454	948.75	39.799	22.454	---	---	21.913	22.963	23.183	21.521	265.374	278.752	315.474	272.441	4.819	4.637	6.147	59.226	
8/11/2022	12:31:18	1847.00		7.9289	7.9956	7.9266	8.0631	22.457	22.457	22.457	22.457	948.74	39.799	22.457	---	---	21.902	22.958	23.177	21.511	265.279	278.673	315.414	272.393	4.837	4.660	6.158	59.231	
8/11/2022	12:31:19	1848.00		7.9324	7.9993	7.9308	8.0647	22.457	22.457	22.457	22.457	948.72	39.809	22.457	---	---	21.897	22.952	23.171	21.509	265.134	278.597	315.350	272.336	4.847	4.655	6.150	59.217	
8/11/2022	12:31:21	1849.01		7.9357	8.0023	7.9329	8.0673	22.457	22.457	22.457	22.457	948.70	39.819	22.457	---	---	21.892	22.948	23.168	21.505	265.008	278.541	315.306	272.303	4.826	4.675	6.140	59.215	
8/11/2022	12:31:21	1850.00		7.9432	8.0057	7.9364	8.0706	22.455	22.455	22.455	22.455	948.67	39.839	22.455	---	---	21.882	22.944	23.163	21.501	264.867	278.478	315.249	272.262	4.781	4.678	6.141	59.213	
8/11/2022	12:31:23	1851.01		7.9530	8.0084	7.9374	8.0710	22.453	22.453	22.453	22.453	948.67	39.850	22.453	---	---	21.869	22.941	23.162	21.501	264.758	278.400	315.197	272.224	4.754	4.687	6.142	59.224	
8/11/2022	12:31:23	1852.00		7.9583	8.0101	7.9392	8.0731	22.453	22.453	22.453	22.453	948.69	39.873	22.453	---	---	21.861	22.938	23.160	21.498	264.635	278.307	315.137	272.142	4.778	4.658	6.135	59.229	
8/11/2022	12:31:25	1853.01		7.9635	8.0143	7.9401	8.0709	22.452	22.452	22.452	22.452	948.74	39.885	22.452	---	---	21.854	22.933	23.159	21.501	264.533	278.251	315.070	272.083	4.805	4.637	6.131	59.255	
8/11/2022	12:31:25	1854.00		7.9707	8.0168	7.9432	8.0749	22.452	22.452	22.452	22.452	948.73	39.908	22.452	---	---	21.844	22.929	23.154	21.496	264.416	278.197	315.033	272.058	4.834	4.635	6.123	59.264	
8/11/2022	12:31:27	1855.03		7.9796	8.0199	7.9455	8.0725	22.452	22.452	22.452	22.452	948.73	39.918	22.452	---	---	21.831	22.925	23.151	21.499	264.331	278.177	314.982	272.032	4.797	4.650	6.125	59.268	
8/11/2022	12:31:27	1856.00		7.9846	8.0195	7.9471	8.0723	22.453	22.453	22.453	22.453	948.70	39.928	22.453	---	---	21.824	22.925	23.148	21.499	264.193	278.150	314.954	271.994	4.809	4.655	6.117	59.267	
8/11/2022	12:31:29	1857.03		7.9830	8.0212	7.9470	8.0750	22.453	22.453	22.453	22.453	948.70	39.941	22.453	---	---	21.826	22.923	23.148	21.495	264.093	278.127	314.927	271.935	4.799	4.662	6.120	59.299	
8/11/2022	12:31:29	1858.00		7.9869	8.0230	7.9467	8.0787	22.453	22.453	22.453	22.453	948.69	39.954	22.453	---	---	21.821	22.920	23.149	21.490	263.985	278.072	314.905	271.897	4.835	4.684	6.121	59.313	
8/11/2022	12:31:30	1859.00		7.9906	8.0244	7.9473	8.0825	22.455	22.455	22.455	22.455	948.71	39.967	22.455	---	---	21.815	22.918	23.147	21.484	263.926	278.016	314.873	271.868	4.833	4.701	6.126	59.312	
8/11/2022	12:31:31	1860.00		7.9968	8.0270	7.9500	8.0834	22.455	22.455	22.455	22.455	948.72	39.977	22.455	---	---	21.806	22.914	23.143	21.483	263.863	277.962	314.823	271.827	4.827	4.677	6.128	59.292	
8/11/2022	12:31:32	1861.00		8.0030	8.0302	7.9529	8.0863	22.456	22.456	22.456	22.456	948.70	40.000	22.456	---	---	21.797	22.909	23.139	21.479	263.786	277.923	314.787	271.810	4.821	4.641	6.142	59.285	
8/11/2022	12:31:33	1862.00		8.0081	8.0342	7.9535	8.0884	22.454	22.454	22.454	22.454	948.71	40.022	22.454	---	---	21.790	22.904	23.139	21.476	263.711	277.875	314.740	271.763	4.791	4.625	6.137	59.278	
8/11/2022	12:31:34	1863.00		8.0115	8.0362	7.9536	8.0890	22.452	22.452	22.452	22.452	948.70	40.035	22.452	---	---	21.786	22.902	23.139	21.476	263.613	277.843	314.688	271.745	4.786	4.641	6.130	59.277	
8/11/2022	12:31:35	1864.00		8.0129	8.0359	7.9580	8.0878	22.452	22.452	22.452	22.452	948.75	40.035	22.452	---	---	21.784	22.902	23.133	21.478	263.528	277.769	314.626	271.698	4.763	4.670	6.124	59.279	
8/11/2022	12:31:36	1865.00		8.0156	8.0379	7.9585	8.0886	22.454	22.454	22.454	22.454	948.73	40.022	22.454	---	---	21.780	22.899	23.131	21.476	263.456	277.704	314.571	271.682	4.782	4.672	6.126	59.288	
8/11/2022	12:31:37	1866.00		8.0206	8.0396	7.9617	8.0888	22.457	22.457	22.457	22.457	948.71	40.010	22.457	---	---	21.772	22.896	23.126	21.475	263.398	277.630	314.537	271.656	4.787	4.684	6.137	59.299	
8/11/2022	12:31:38	1867.00		8.0245	8.0421	7.9590	8.0920	22.460	22.460	22.460	22.460	948.69	39.987	22.460	---	---	21.765	22.891	23.129	21.469	263.327	277.586	314.479	271.643	4.799	4.683	6.124	59.309	
8/11/2022	12:31:39	1868.00		8.0305	8.0429	7.9637	8.0931	22.458	22.458	22.458	22.458	948.70	39.977	22.458	---	---	21.757	22.891	23.122	21.468	263.235	277.546	314.453	271.633	4.799	4.678	6.126	59.314	
8/11/2022	12:31:40	1869.00		8.0324	8.0417	7.9637	8.0922	22.459	22.459	22.459	22.459	948.71	39.954	22.459	---	---	21.754	22.892	23.122	21.469	263.180	277.513	314.408	271.604	4.797	4.666	6.128	59.337	
8/11/2022	12:31:41	1870.00		8.0366	8.0435	7.9634	8.0925	22.458	22.458	22.458	22.458	948.71	39.931	22.458	---	---	21.749	22.890	23.123	21.469	263.123	277.489	314.398	271.566	4.792	4.668	6.134	59.339	
8/11/2022	12:31:42	1871.00		8.0364	8.0447	7.9606	8.0923	22.458	22.458	22.458	22.458	948.68	39.908	22.458	---	---	21.749	22.888	23.127	21.470	263.086	277.446	314.360	271.548	4.784	4.667	6.135	59.349	
8/11/2022	12:31:43	1872.00		8.0412	8.0463	7.9610	8.0955	22.455	22.455	22.455	22.455	948.70	39.908	22.455	---	---	21.743	22.887	23.127	21.466	263.000	277.386	314.343	271.522	4.803	4.676	6.137	59.342	
8/11/2022	12:31:44	1873.00		8.0419	8.0481	7.9635	8.0988	22.454	22.454	22.454	22.454	948.70	39.918	22.454	---	---	21.743	22.885	23.124	21.462	262.909	277.328	314.321	271.515	4.823	4.662	6.136	59.357	
8/11/2022	12:31:45	1874.00		8.0470	8.0492	7.9652	8.0999	22.452	22.452	22.452	22.452	948.73	39.936	22.452	---	---	21.736	22.884	23.122	21.461	262.832	277.289	314.317	271.475	4.808	4.649	6.141	59.368	
8/11/2022	12:31:46	1875.00		8.0464	8.0503	7.9675	8.0993	22.452	22.452	22.452	22.452	948.72	39.943	22.452	---	---	21.737	22.882	23.119	21.462	262.766	277.268	314.279	271.459	4.803	4.633	6.132	59.388	
8/11/2022	12:31:47	1876.00		8.0494	8.0507	7.9667	8.1004	22.451	22.451	22.451	22.451	948.71	39.951	22.451	---	---	21.733	22.882	23.120	21.460	262.720	277.234	314.242	271.438	4.780	4.631	6.135	59.407	
8/11/2022	12:31:48	1877.00		8.0516	8.0526	7.9687	8.1007	22.452	22.452	22.452	22.452	948.70	39.964	22.452	---	---	21.730	22.879	23.117	21.460	262.664	277.188	314.177	271.422	4.779	4.643	6.129	59.409	
8/11/2022	12:31:49	1878.00		8.0550	8.0561	7.9674	8.1046	22.453	22.453	22.453	22.453	948.71	39.976	22.453	---	---	21.725	22.874	23.119	21.454	262.622	277.141	314.153	271.396	4.767	4.663	6.131	59.395	
8/11/2022	12:31:50	1879.00		8.0584	8.0562	7.9714	8.1023	22.453	22.453	22.453	22.453	948.73	39.999	22.453	---	---	21.720	22.874	23.113	21.457	262.558	277.112	314.128	271.354	4.800	4.675	6.122	59.387	
8/11/2022	12:31:51	1880.00		8.0610	8.0559	7.9694	8.1045	22.453	22.453	22.453	22.453	948.73	40.010	22.453	---	---	21.716	22.874	23.116	21.454	262.513	277.088	314.114	271.326	4.823	4.678	6.122	59.387	
8/11/2022	12:31:52	1881.00		8.0624	8.0584	7.9727	8.1053	22.453	22.453	22.453	22.453	948.72	40.033	22.453	---	---	21.714	22.871	23.111	21.453	262.441	277.065	314.068	271.302	4.799	4.678	6.115	59.375	
8/11/2022	12:31:53	1882.00		8.0640	8.0589	7.9729	8.1079	22.453	22.453	22.453	22.453	948.73	40.056	22.453	---	---	21.712	22.870	23.111	21.449	262.412	277.016	314.009	271.289	4.773	4.675	6.117	59.368	
8/11/2022	12:31:54	1883.00		8.0635	8.0591	7.9757	8.1079	22.452	22.452	22.452	22.452	948.73	40.079	22.452	---	---	21.713	22.870	23.107	21.450	262.359	276.982	313.928	271.258	4.773	4.682	6.113	59.390	
8/11/2022	12:31:55	1884.00		8.0679	8.0556	7.9748	8.1056	22.452	22.452	22.452	22.452	948.74	40.099	22.452	---	---	21.707	22.875	23.108	21.453	262.322	276.944	313.880	271.240	4.816	4.684	6.126	59.416	
8/11/2022	12:31:56	1885.00		8.0689	8.0568	7.9739	8.1049	22.453	22.453	22.453	22.453	948.73	40.109	22.453	---	---	21.705	22.873	23.109	21.453	262.276	276.908	313.846	271.230	4.827	4.681	6.133	59.427	
8/11/2022	12:31:57	1886.00		8.0691	8.0601	7.9723	8.1051	22.457	22.457	22.457	22.457	948.75	40.132	22.457	---	---	21.704	22.867	23.110	21.452	262.225	276.879	313.849	271.233	4.808	4.674	6.141	59.399	
8/11/2022	12:31:58	1887.00		8.0740	8.0615	7.9743	8.1077	22.456	22.456	22.456	22.456	948.78	40.167	22.456	---	---	21.697	22.865	23.108	21.449	262.174	276.854	313.811	271.221	4.781	4.671	6.135	59.380	
8/11/2022	12:31:59	1888.00		8.0760	8.0635	7.9771	8.1090	22.454	22.454	22.454	22.454	948.79	40.226	22.454	---	---	21.695	22.863	23.104	21.447	262.121	276.830	313.768	271.196	4.756	4.654	6.140	59.370	
8/11/2022	12:32:00	1889.00		8.0809	8.0624	7.9797	8.1092	22.452	22.452	22.452	22.452	948.74	40.272	22.452	---	---	21.689	22.865	23.101	21.448	262.078	276.809	313.742	271.175	4.762	4.654	6.138	59.364	
8/11/2022	12:32:01	1890.00		8.0814	8.0660	7.9777	8.1103	22.453	22.453	22.453	22.453	948.72	40.295	22.453	---	---	21.688	22.860	23.104	21.446	262.042	276.785	313.717	271.152	4.771	4.634	6.145	59.355	
8/11/2022	12:32:02	1891.00		8.0853	8.0618	7.9743	8.1109	22.453	22.453	22.453	22.453	948.71	40.295	22.453	---	---	21.682	22.866	23.108	21.445	261.998	276.766	313.683	271.130	4.802	4.644	6.138	59.347	
8/11/2022	12:32:03	1892.00		8.0873	8.0631	7.9765	8.1136	22.454	22.454	22.454	22.454	948.75	40.295	22.454	---	---	21.679	22.864	23.105	21.441	261.948	276.739	313.633	271.089	4.826	4.649	6.146	59.369	
8/11/2022	12:32:04	1893.00		8.0862	8.0618	7.9799	8.1146	22.451	22.451	22.451	22.451	948.74	40.295	22.451	---	---	21.681	22.866	23.101	21.440	261.900	276.707	313.605	271.055	4.841	4.667	6.137	59.425	
8/11/2022	12:32:05	1894.00		8.0863	8.0681	7.9828	8.1136	22.450	22.450	22.450	22.450	948.75	40.295	22.450	---	---	21.682	22.858	23.097	21.442	261.877	276.670	313.573	271.052	4.819	4.685	6.141	59.429	
8/11/2022	12:32:06	1895.00		8.0847	8.0720	7.9816	8.1107	22.450	22.450	22.450	22.450	948.76	40.305	22.450	---	---	21.684	22.853	23.099	21.446	261.858	276.642	313.536	271.056	4.799	4.677	6.126	59.440	
8/11/2022	12:32:07	1896.00		8.0856	8.0724	7.9802	8.1093	22.450	22.450	22.450	22.450	948.78	40.325	22.450	---	---	21.683	22.852	23.101	21.448	261.847	276.619	313.505	271.047	4.785	4.658	6.132	59.381	
8/11/2022	12:32:08	1897.00		8.0854	8.0705	7.9813	8.1148	22.450	22.450	22.450	22.450	948.78	40.346	22.450	---	---	21.683	22.855	23.099	21.441	261.821	276.602	313.483	271.049	4.790	4.656	6.136	59.407	
8/11/2022	12:32:09	1898.00		8.0887	8.0676	7.9834	8.1191	22.446	22.446	22.446	22.446	948.79	40.369	22.446	---	---	21.679	22.860	23.097	21.436	261.797	276.571	313.469	271.031	4.812	4.657	6.146	59.397	
8/11/2022	12:32:10	1899.00		8.0900	8.0669	7.9844	8.1194	22.447	22.447	22.447	22.447	948.78	40.391	22.447	---	---	21.678	22.860	23.096	21.435	261.748	276.529	313.450	271.019	4.820	4.668	6.146	59.424	
8/11/2022	12:32:11	1900.00		8.0924	8.0701	7.9835	8.1160	22.448	22.448	22.448	22.448	948.77	40.437	22.448	---	---	21.674	22.856	23.097	21.439	261.694	276.493	313.437	270.962	4.816	4.673	6.145	59.408	
8/11/2022	12:32:12	1901.00		8.0958	8.0699	7.9826	8.1185	22.449	22.449	22.449	22.449	948.74	40.483	22.449	---	---	21.669	22.856	23.098	21.436	261.639	276.472	313.405	270.955	4.819	4.695	6.140	59.416	
8/11/2022	12:32:13	1902.00		8.0977	8.0711	7.9835	8.1211	22.449	22.449	22.449	22.449	948.73	40.541	22.449	---	---	21.666	22.854	23.096	21.432	261.601	276.448	313.357	270.952	4.814	4.700	6.139	59.415	
8/11/2022	12:32:14	1903.00		8.0974	8.0691	7.9863	8.1225	22.447	22.447	22.447	22.447	948.71	40.587	22.447	---	---	21.668	22.857	23.093	21.431	261.563	276.438	313.315	270.952	4.838	4.704	6.131	59.421	
8/11/2022	12:32:15	1904.00		8.0983	8.0700	7.9848	8.1186	22.446	22.446	22.446	22.446	948.73	40.630	22.446	---	---	21.667	22.856	23.096	21.436	261.521	276.409	313.296	270.935	4.812	4.674	6.124	59.436	
8/11/2022	12:32:16	1905.00		8.0997	8.0712	7.9852	8.1191	22.445	22.445	22.445	22.445	948.72	40.663	22.445	---	---	21.665	22.855	23.095	21.436	261.508	276.419	313.293	270.904	4.796	4.672	6.118	59.444	
8/11/2022	12:32:17	1906.00		8.1038	8.0714	7.9850	8.1174	22.446	22.446	22.446	22.446	948.77	40.697	22.446	---	---	21.659	22.854	23.095	21.438	261.486	276.404	313.266	270.905	4.767	4.663	6.131	59.444	
8/11/2022	12:32:18	1907.00		8.1066	8.0706	7.9870	8.1187	22.448	22.448	22.448	22.448	948.74	40.720	22.448	---	---	21.654	22.855	23.092	21.436	261.479	276.399	313.231	270.885	4.760	4.666	6.139	59.425	
8/11/2022	12:32:19	1908.00		8.1054	8.0711	7.9849	8.1166	22.450	22.450	22.450	22.450	948.72	40.720	22.450	---	---	21.655	22.854	23.095	21.438	261.455	276.373	313.204	270.873	4.770	4.674	6.144	59.400	
8/11/2022	12:32:20	1909.00		8.1054	8.0723	7.9844	8.1197	22.450	22.450	22.450	22.450	948.69	40.709	22.450	---	---	21.656	22.852	23.096	21.434	261.434	276.363	313.183	270.855	4.777	4.682	6.135	59.393	
8/11/2022	12:32:21	1910.00		8.1032	8.0757	7.9849	8.1209	22.450	22.450	22.450	22.450	948.71	40.686	22.450	---	---	21.659	22.847	23.095	21.432	261.405	276.334	313.167	270.837	4.803	4.704	6.139	59.405	
8/11/2022	12:32:22	1911.00		8.1073	8.0749	7.9865	8.1206	22.448	22.448	22.448	22.448	948.77	40.674	22.448	---	---	21.654	22.849	23.093	21.433	261.382	276.305	313.151	270.842	4.793	4.698	6.134	59.440	
8/11/2022	12:32:23	1912.00		8.1092	8.0732	7.9863	8.1168	22.448	22.448	22.448	22.448	948.80	40.661	22.448	---	---	21.651	22.851	23.094	21.438	261.383	276.284	313.133	270.826	4.785	4.691	6.139	59.440	
8/11/2022	12:32:24	1913.00		8.1113	8.0708	7.9858	8.1194	22.447	22.447	22.447	22.447	948.79	40.674	22.447	---	---	21.648	22.855	23.095	21.435	261.371	276.272	313.117	270.811	4.782	4.668	6.135	59.426	
8/11/2022	12:32:25	1914.00		8.1106	8.0701	7.9874	8.1204	22.448	22.448	22.448	22.448	948.78	40.686	22.448	---	---	21.649	22.856	23.092	21.433	261.364	276.272	313.096	270.802	4.791	4.662	6.135	59.412	
8/11/2022	12:32:26	1915.00		8.1089	8.0699	7.9883	8.1242	22.449	22.449	22.449	22.449	948.76	40.699	22.449	---	---	21.651	22.856	23.090	21.428	261.329	276.261	313.098	270.777	4.808	4.645	6.127	59.434	
8/11/2022	12:32:27	1916.00		8.1123	8.0706	7.9870	8.1206	22.449	22.449	22.449	22.449	948.77	40.709	22.449	---	---	21.646	22.855	23.092	21.433	261.315	276.255	313.096	270.782	4.801	4.653	6.126	59.434	
8/11/2022	12:32:28	1917.00		8.1178	8.0737	7.9867	8.1220	22.448	22.448	22.448	22.448	948.76	40.732	22.448	---	---	21.639	22.851	23.093	21.431	261.296	276.225	313.071	270.752	4.816	4.648	6.127	59.444	
8/11/2022	12:32:29	1918.00		8.1209	8.0782	7.9860	8.1227	22.447	22.447	22.447	22.447	948.75	40.765	22.447	---	---	21.635	22.845	23.094	21.430	261.278	276.199	313.036	270.751	4.825	4.641	6.126	59.429	
8/11/2022	12:32:30	1919.00		8.1202	8.0770	7.9888	8.1244	22.448	22.448	22.448	22.448	948.74	40.788	22.448	---	---	21.635	22.846	23.090	21.428	261.257	276.175	313.006	270.731	4.835	4.654	6.128	59.434	
8/11/2022	12:32:31	1920.00		8.1178	8.0761	7.9888	8.1252	22.448	22.448	22.448	22.448	948.74	40.811	22.448	---	---	21.639	22.847	23.090	21.427	261.232	276.160	313.008	270.737	4.807	4.675	6.131	59.414	
8/11/2022	12:32:32	1921.00		8.1207	8.0746	7.9885	8.1233	22.449	22.449	22.449	22.449	948.74	40.823	22.449	---	---	21.634	22.849	23.090	21.429	261.210	276.160	313.000	270.713	4.798	4.705	6.137	59.422	
8/11/2022	12:32:33	1922.00		8.1200	8.0740	7.9895	8.1223	22.450	22.450	22.450	22.450	948.73	40.846	22.450	---	---	21.635	22.850	23.088	21.430	261.174	276.163	312.986	270.706	4.790	4.705	6.162	59.427	
8/11/2022	12:32:34	1923.00		8.1199	8.0734	7.9896	8.1227	22.449	22.449	22.449	22.449	948.73	40.857	22.449	---	---	21.636	22.851	23.088	21.430	261.146	276.164	312.960	270.692	4.823	4.690	6.162	59.467	
8/11/2022	12:32:35	1924.00		8.1146	8.0736	7.9875	8.1260	22.447	22.447	22.447	22.447	948.73	40.867	22.447	---	---	21.644	22.851	23.092	21.426	261.123	276.145	312.943	270.699	4.802	4.684	6.165	59.464	
8/11/2022	12:32:36	1925.00		8.1157	8.0783	7.9863	8.1245	22.445	22.445	22.445	22.445	948.75	40.877	22.445	---	---	21.643	22.845	23.094	21.428	261.119	276.132	312.923	270.690	4.804	4.689	6.143	59.469	
8/11/2022	12:32:37	1926.00		8.1190	8.0782	7.9876	8.1246	22.446	22.446	22.446	22.446	948.77	40.887	22.446	---	---	21.638	22.845	23.092	21.428	261.098	276.125	312.909	270.698	4.782	4.691	6.141	59.469	
8/11/2022	12:32:38	1927.00		8.1238	8.0789	7.9887	8.1232	22.446	22.446	22.446	22.446	948.76	40.897	22.446	---	---	21.632	22.844	23.091	21.430	261.098	276.113	312.895	270.686	4.802	4.694	6.143	59.483	
8/11/2022	12:32:39	1928.00		8.1217	8.0786	7.9889	8.1262	22.445	22.445	22.445	22.445	948.74	40.897	22.445	---	---	21.635	22.845	23.091	21.426	261.074	276.086	312.894	270.696	4.787	4.660	6.140	59.478	
8/11/2022	12:32:40	1929.00		8.1197	8.0777	7.9881	8.1280	22.444	22.444	22.444	22.444	948.70	40.910	22.444	---	---	21.638	22.846	23.092	21.424	261.057	276.066	312.902	270.668	4.802	4.644	6.148	59.454	
8/11/2022	12:32:41	1930.00		8.1204	8.0780	7.9902	8.1295	22.444	22.444	22.444	22.444	948.72	40.923	22.444	---	---	21.637	22.846	23.089	21.422	261.040	276.050	312.900	270.654	4.815	4.649	6.150	59.458	
8/11/2022	12:32:42	1931.00		8.1231	8.0763	7.9906	8.1302	22.443	22.443	22.443	22.443	948.72	40.936	22.443	---	---	21.634	22.849	23.089	21.421	261.031	276.046	312.887	270.632	4.843	4.684	6.154	59.465	
8/11/2022	12:32:43	1932.00		8.1248	8.0782	7.9920	8.1309	22.444	22.444	22.444	22.444	948.75	40.946	22.444	---	---	21.631	22.846	23.087	21.420	261.017	276.031	312.872	270.622	4.842	4.717	6.158	59.491	
8/11/2022	12:32:44	1933.00		8.1247	8.0776	7.9910	8.1323	22.443	22.443	22.443	22.443	948.74	40.969	22.443	---	---	21.631	22.847	23.088	21.418	261.005	276.029	312.859	270.626	4.819	4.714	6.150	59.489	
8/11/2022	12:32:45	1934.00		8.1250	8.0765	7.9902	8.1314	22.445	22.445	22.445	22.445	948.76	40.991	22.445	---	---	21.630	22.848	23.089	21.419	260.999	276.016	312.831	270.627	4.814	4.708	6.143	59.510	
8/11/2022	12:32:46	1935.00		8.1260	8.0782	7.9878	8.1307	22.444	22.444	22.444	22.444	948.75	41.004	22.444	---	---	21.629	22.846	23.093	21.420	260.993	276.012	312.802	270.630	4.787	4.673	6.132	59.514	
8/11/2022	12:32:47	1936.00		8.1269	8.0820	7.9904	8.1271	22.444	22.444	22.444	22.444	948.74	41.004	22.444	---	---	21.628	22.840	23.089	21.425	260.990	275.997	312.777	270.617	4.814	4.671	6.132	59.531	
8/11/2022	12:32:48	1937.00		8.1281	8.0828	7.9888	8.1263	22.444	22.444	22.444	22.444	948.70	41.004	22.444	---	---	21.626	22.839	23.091	21.426	260.972	275.991	312.788	270.586	4.806	4.682	6.143	59.559	
