
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XC7-541-209	3	ON External	20.000	OFF	1018	0.000	20%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.383	17.825	949	100.000	20.950	53.038	24.346	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.661	18.073	949	100.000	20.950	50.995	23.555	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.915	18.583	949	100.000	20.950	52.378	22.967	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.033	18.988	949	100.000	20.950	52.139	23.671	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/9/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/9/2022	10:18:19	171.70		9.0936	9.0882	8.5903	8.7319	16.256	16.256	16.256	16.256	946.72	76.849	16.256	---	---	24.618	23.850	23.976	24.535	117.031	96.434	85.044	62.685	4.966	4.415	2.442	6.168	
8/9/2022	10:18:20	172.77		9.1014	9.0908	8.5934	8.7327	16.253	16.253	16.253	16.253	946.77	76.852	16.253	---	---	24.609	23.847	23.973	24.535	116.770	96.458	85.037	62.772	3.273	3.021	2.864	7.289	
8/9/2022	10:18:21	173.85		9.0964	9.0943	8.6011	8.7346	16.254	16.254	16.254	16.254	946.80	76.842	16.254	---	---	24.615	23.842	23.962	24.532	118.923	96.469	85.088	62.781	3.717	3.246	3.369	7.237	
8/9/2022	10:18:22	174.92		9.0924	9.0958	8.5901	8.7436	16.254	16.254	16.254	16.254	946.75	76.842	16.254	---	---	24.620	23.841	23.977	24.520	120.322	96.490	85.142	62.825	2.852	2.991	4.123	8.625	
8/9/2022	10:18:24	176.00		9.0923	9.0915	8.5854	8.7358	16.254	16.254	16.254	16.254	946.76	76.850	16.254	---	---	24.620	23.846	23.983	24.530	120.591	96.436	85.198	62.822	4.057	4.153	4.865	7.752	
8/9/2022	10:18:25	177.07		9.1057	9.0946	8.5776	8.7401	16.253	16.253	16.253	16.253	946.74	76.870	16.253	---	---	24.603	23.842	23.994	24.525	120.594	96.402	85.182	62.832	2.698	3.858	4.282	7.524	
8/9/2022	10:18:26	178.14		9.1093	9.0946	8.5801	8.7395	16.253	16.253	16.253	16.253	946.74	76.850	16.253	---	---	24.598	23.842	23.991	24.526	120.594	96.388	85.180	62.801	3.828	4.211	4.613	6.030	
8/9/2022	10:18:27	179.21		9.0948	9.0895	8.5796	8.7308	16.254	16.254	16.254	16.254	946.69	76.829	16.254	---	---	24.617	23.848	23.991	24.537	120.528	96.384	85.173	62.846	3.785	3.281	4.464	7.675	
8/9/2022	10:18:28	180.28		9.0780	9.0867	8.5730	8.7151	16.255	16.255	16.255	16.255	946.68	76.809	16.255	---	---	24.639	23.852	24.000	24.558	120.281	96.425	85.207	62.846	4.588	3.918	4.963	6.333	
8/9/2022	10:18:29	181.35		9.0786	9.0934	8.5640	8.7263	16.257	16.257	16.257	16.257	946.71	76.822	16.257	---	---	24.638	23.843	24.012	24.542	117.567	96.388	85.227	62.896	4.013	3.516	5.027	8.145	
8/9/2022	10:18:30	182.43		9.0944	9.0963	8.5676	8.7387	16.258	16.258	16.258	16.258	946.72	76.834	16.258	---	---	24.617	23.838	24.006	24.525	115.723	96.429	85.231	62.853	3.951	4.416	5.188	7.142	
8/9/2022	10:18:31	183.50		9.0991	9.0958	8.5646	8.7306	16.257	16.257	16.257	16.257	946.72	76.847	16.257	---	---	24.611	23.839	24.010	24.536	111.769	96.369	85.115	62.839	3.187	4.145	4.264	7.621	
8/9/2022	10:18:32	184.74		9.1001	9.0807	8.5618	8.7177	16.257	16.257	16.257	16.257	946.69	76.847	16.257	---	---	24.609	23.859	24.014	24.554	109.221	96.376	84.885	62.860	3.679	4.420	3.091	7.094	
8/9/2022	10:18:33	185.81		9.0922	9.0811	8.5489	8.7125	16.256	16.256	16.256	16.256	946.71	76.847	16.256	---	---	24.620	23.859	24.032	24.561	111.130	96.424	84.800	62.890	3.734	4.457	2.971	6.545	
8/9/2022	10:18:35	186.94		9.0985	9.0836	8.5566	8.7160	16.256	16.256	16.256	16.256	946.72	76.847	16.256	---	---	24.612	23.856	24.022	24.556	115.298	96.515	84.858	62.969	5.123	4.032	3.648	7.468	
8/9/2022	10:18:36	188.02		9.0994	9.0930	8.5603	8.7123	16.257	16.257	16.257	16.257	946.74	76.847	16.257	---	---	24.610	23.844	24.017	24.561	120.606	96.566	85.053	62.977	4.649	3.543	4.538	7.775	
8/9/2022	10:18:37	189.56		9.1089	9.0976	8.5611	8.7030	16.257	16.257	16.257	16.257	946.73	76.847	16.257	---	---	24.598	23.838	24.016	24.574	120.621	96.580	85.069	62.971	4.872	3.848	4.092	7.678	
8/9/2022	10:18:38	190.63		9.1075	9.0937	8.5607	8.6932	16.258	16.258	16.258	16.258	946.71	76.847	16.258	---	---	24.599	23.842	24.016	24.586	120.735	96.604	85.077	62.956	4.818	5.027	3.460	6.901	
8/9/2022	10:18:39	191.71		9.1091	9.0928	8.5580	8.6927	16.258	16.258	16.258	16.258	946.71	76.847	16.258	---	---	24.597	23.843	24.019	24.587	120.767	96.643	85.087	62.934	5.900	5.849	3.659	5.423	
8/9/2022	10:18:40	192.83		9.1022	9.0915	8.5696	8.7001	16.260	16.260	16.260	16.260	946.71	76.847	16.260	---	---	24.605	23.844	24.003	24.576	120.782	96.635	85.123	62.975	5.941	5.566	3.466	6.554	
8/9/2022	10:18:41	193.90		9.1069	9.0935	8.5633	8.7024	16.262	16.262	16.262	16.262	946.75	76.847	16.262	---	---	24.598	23.840	24.011	24.573	120.730	96.616	85.150	62.996	4.612	4.347	4.264	7.248	
8/9/2022	10:18:43	194.98		9.1021	9.0922	8.5606	8.6898	16.265	16.265	16.265	16.265	946.75	76.847	16.265	---	---	24.604	23.841	24.014	24.589	120.722	96.603	85.142	63.002	3.979	4.076	3.397	7.352	
8/9/2022	10:18:44	196.07		9.1031	9.0906	8.5334	8.6885	16.265	16.265	16.265	16.265	946.77	76.847	16.265	---	---	24.602	23.843	24.051	24.591	120.718	96.596	85.166	63.007	3.520	3.856	4.288	7.812	
8/9/2022	10:18:45	197.15		9.0988	9.0889	8.5356	8.6842	16.265	16.265	16.265	16.265	946.76	76.847	16.265	---	---	24.608	23.845	24.048	24.596	120.743	96.634	85.141	62.974	4.363	5.381	3.599	6.518	
8/9/2022	10:18:46	198.23		9.1044	9.0904	8.5345	8.6983	16.264	16.264	16.264	16.264	946.78	76.847	16.264	---	---	24.601	23.844	24.050	24.578	120.727	96.616	85.191	62.988	3.792	4.208	4.316	6.668	
8/9/2022	10:18:47	199.32		9.1011	9.0835	8.5449	8.6991	16.265	16.265	16.265	16.265	946.78	76.847	16.265	---	---	24.605	23.852	24.035	24.576	118.840	96.615	85.228	62.939	3.766	3.870	4.428	5.367	
8/9/2022	10:18:48	200.39		9.0942	9.0741	8.5415	8.7069	16.264	16.264	16.264	16.264	946.75	76.847	16.264	---	---	24.615	23.865	24.040	24.566	113.401	96.633	85.255	62.939	3.432	3.863	4.370	5.268	
8/9/2022	10:18:49	201.46		9.0653	9.0784	8.5449	8.6992	16.265	16.265	16.265	16.265	946.75	76.847	16.265	---	---	24.652	23.858	24.035	24.576	101.109	96.629	85.239	62.905	4.670	4.847	3.164	5.009	
8/9/2022	10:18:50	202.58		9.0666	9.0803	8.5444	8.6878	16.265	16.265	16.265	16.265	946.75	76.847	16.265	---	---	24.651	23.856	24.035	24.591	102.333	96.632	85.237	62.935	3.853	5.262	3.225	6.265	
8/9/2022	10:18:51	203.66		9.0633	9.0899	8.5409	8.6866	16.270	16.270	16.270	16.270	946.75	76.847	16.270	---	---	24.653	23.843	24.039	24.591	107.726	96.560	85.249	62.975	4.451	5.095	2.905	7.420	
8/9/2022	10:18:52	204.74		9.0927	9.0901	8.5340	8.6825	16.269	16.269	16.269	16.269	946.69	76.847	16.269	---	---	24.615	23.843	24.048	24.597	120.010	96.566	85.283	63.008	3.744	4.319	4.366	8.860	
8/9/2022	10:18:53	205.84		9.0937	9.0972	8.5357	8.6829	16.270	16.270	16.270	16.270	946.63	76.847	16.270	---	---	24.613	23.833	24.046	24.596	120.639	96.517	85.276	62.978	3.950	4.724	4.118	7.096	
8/9/2022	10:18:54	206.90		9.1011	9.0935	8.5323	8.6870	16.269	16.269	16.269	16.269	946.64	76.847	16.269	---	---	24.604	23.838	24.051	24.591	120.605	96.539	85.334	62.976	2.951	3.508	5.457	7.560	
8/9/2022	10:18:56	207.97		9.0892	9.0859	8.5393	8.6937	16.270	16.270	16.270	16.270	946.67	76.847	16.270	---	---	24.619	23.848	24.041	24.582	120.564	96.572	85.347	63.017	2.673	4.025	5.461	7.941	
8/9/2022	10:18:57	209.08		9.0903	9.0851	8.5285	8.6978	16.269	16.269	16.269	16.269	946.69	76.847	16.269	---	---	24.618	23.849	24.056	24.577	120.566	96.576	85.343	63.023	3.787	4.029	5.682	7.999	
8/9/2022	10:18:58	210.15		9.0927	9.0887	8.5320	8.6930	16.267	16.267	16.267	16.267	946.72	76.847	16.267	---	---	24.615	23.845	24.052	24.584	120.636	96.613	85.312	63.006	5.026	5.157	5.514	6.446	
8/9/2022	10:18:59	211.23		9.1036	9.0908	8.5186	8.7008	16.268	16.268	16.268	16.268	946.72	76.847	16.268	---	---	24.601	23.842	24.070	24.573	120.673	96.626	85.304	62.954	4.450	5.761	5.333	5.397	
8/9/2022	10:19:00	212.33		9.1037	9.0819	8.5208	8.6811	16.267	16.267	16.267	16.267	946.71	76.847	16.267	---	---	24.601	23.853	24.067	24.600	120.656	96.707	85.327	62.996	3.229	4.771	4.688	6.235	
8/9/2022	10:19:01	213.41		9.0967	9.0835	8.5214	8.6785	16.267	16.267	16.267	16.267	946.70	76.847	16.267	---	---	24.610	23.851	24.066	24.603	120.634	96.705	85.339	62.987	3.484	4.478	3.799	6.413	
8/9/2022	10:19:02	214.48		9.0968	9.0851	8.5173	8.6633	16.267	16.267	16.267	16.267	946.70	76.847	16.267	---	---	24.610	23.849	24.072	24.624	120.653	96.681	85.320	62.999	5.064	4.272	2.507	6.422	
8/9/2022	10:19:03	215.60		9.0946	9.0942	8.5170	8.6812	16.271	16.271	16.271	16.271	946.69	76.847	16.271	---	---	24.612	23.837	24.071	24.598	120.655	96.485	85.336	62.972	5.946	4.222	2.895	5.804	
8/9/2022	10:19:04	216.67		9.0933	9.0928	8.5095	8.6867	16.272	16.272	16.272	16.272	946.69	76.837	16.272	---	---	24.613	23.838	24.081	24.590	120.635	96.254	85.356	63.008	5.369	3.532	3.488	6.278	
8/9/2022	10:19:05	217.75		9.0914	9.0909	8.5104	8.6808	16.271	16.271	16.271	16.271	946.73	76.827	16.271	---	---	24.616	23.841	24.080	24.599	120.609	96.087	85.376	63.022	4.775	3.543	3.635	6.641	
8/9/2022	10:19:06	218.87		9.0961	9.0878	8.5171	8.6748	16.270	16.270	16.270	16.270	946.77	76.817	16.270	---	---	24.610	23.845	24.071	24.608	120.645	96.217	85.394	63.060	5.051	3.933	2.567	7.581	
8/9/2022	10:19:08	219.93		9.1023	9.0893	8.5197	8.6723	16.268	16.268	16.268	16.268	946.75	76.817	16.268	---	---	24.603	23.844	24.068	24.611	120.679	96.223	85.444	63.052	4.757	5.336	3.592	9.209	
8/9/2022	10:19:09	221.01		9.1031	9.0903	8.5209	8.6707	16.269	16.269	16.269	16.269	946.72	76.817	16.269	---	---	24.601	23.842	24.066	24.613	120.671	96.350	85.500	63.025	4.771	6.061	5.392	7.876	
8/9/2022	10:19:10	222.10		9.0974	9.0849	8.5071	8.6770	16.270	16.270	16.270	16.270	946.71	76.817	16.270	---	---	24.609	23.849	24.085	24.604	120.635	96.325	85.540	63.082	4.028	5.206	5.794	9.059	
8/9/2022	10:19:11	223.17		9.0976	9.0853	8.4992	8.6737	16.271	16.271	16.271	16.271	946.71	76.817	16.271	---	---	24.608	23.848	24.096	24.608	120.595	96.473	85.514	63.095	3.758	4.007	4.665	7.655	
8/9/2022	10:19:12	224.24		9.0987	9.0846	8.5018	8.6831	16.272	16.272	16.272	16.272	946.70	76.817	16.272	---	---	24.606	23.849	24.092	24.595	120.600	96.488	85.491	63.158	3.341	2.938	2.798	8.004	
8/9/2022	10:19:13	225.57		9.1066	9.0994	8.5049	8.6925	16.271	16.271	16.271	16.271	946.68	76.817	16.271	---	---	24.595	23.830	24.088	24.583	120.610	96.492	85.422	63.134	4.642	3.803	2.228	6.757	
8/9/2022	10:19:14	226.64		9.1036	9.0940	8.5111	8.6864	16.270	16.270	16.270	16.270	946.69	76.817	16.270	---	---	24.600	23.837	24.080	24.592	120.631	96.499	85.390	63.162	5.205	4.175	1.456	7.735	
8/9/2022	10:19:15	227.72		9.1048	9.0983	8.5148	8.6859	16.270	16.270	16.270	16.270	946.69	76.817	16.270	---	---	24.598	23.832	24.075	24.592	120.630	96.499	85.375	63.143	6.196	5.324	3.396	9.712	
8/9/2022	10:19:16	228.81		9.1041	9.0857	8.5355	8.6808	16.270	16.270	16.270	16.270	946.69	76.817	16.270	---	---	24.599	23.847	24.046	24.599	120.628	96.504	85.358	63.140	5.219	4.796	3.443	10.608	
8/9/2022	10:19:17	229.88		9.1101	9.0914	8.5470	8.6828	16.270	16.270	16.270	16.270	946.70	76.817	16.270	---	---	24.591	23.840	24.030	24.597	120.656	96.531	85.345	63.072	6.509	5.951	4.765	10.444	
8/9/2022	10:19:19	230.96		9.1062	9.0899	8.5469	8.6839	16.268	16.268	16.268	16.268	946.73	76.817	16.268	---	---	24.597	23.843	24.031	24.596	120.676	96.508	85.285	63.019	6.819	5.722	4.277	8.536	
8/9/2022	10:19:20	232.06		9.1019	9.0884	8.5487	8.6912	16.267	16.267	16.267	16.267	946.71	76.817	16.267	---	---	24.603	23.845	24.029	24.586	120.629	96.490	85.262	62.966	5.716	5.448	4.902	7.556	
8/9/2022	10:19:21	233.14		9.0969	9.0908	8.5534	8.7147	16.269	16.269	16.269	16.269	946.71	76.817	16.269	---	---	24.609	23.842	24.022	24.554	120.574	96.465	85.190	62.979	4.315	3.562	3.574	6.382	
8/9/2022	10:19:22	234.22		9.0955	9.0867	8.5663	8.7290	16.273	16.273	16.273	16.273	946.70	76.817	16.273	---	---	24.610	23.846	24.003	24.533	120.536	96.446	85.170	62.974	2.467	2.237	2.945	6.811	
8/9/2022	10:19:23	235.32		9.0923	9.0947	8.5749	8.7316	16.273	16.273	16.273	16.273	946.73	76.817	16.273	---	---	24.614	23.835	23.991	24.529	120.597	96.502	85.101	62.931	4.780	4.137	3.339	5.675	
8/9/2022	10:19:24	236.39		9.1030	9.0868	8.5827	8.7331	16.274	16.274	16.274	16.274	946.69	76.817	16.274	---	---	24.599	23.845	23.980	24.527	120.606	96.503	85.056	62.900	4.437	4.587	4.075	6.094	
8/9/2022	10:19:25	237.47		9.1094	9.0870	8.5915	8.7412	16.272	16.272	16.272	16.272	946.69	76.817	16.272	---	---	24.592	23.845	23.969	24.517	120.609	96.524	85.023	62.869	4.261	4.259	4.950	6.833	
8/9/2022	10:19:26	238.55		9.1151	9.0808	8.5945	8.7320	16.272	16.272	16.272	16.272	946.69	76.817	16.272	---	---	24.584	23.853	23.964	24.529	120.593	96.488	85.006	62.866	3.136	2.966	4.066	7.904	
8/9/2022	10:19:27	239.63		9.1056	9.0776	8.6048	8.7266	16.271	16.271	16.271	16.271	946.71	76.817	16.271	---	---	24.597	23.857	23.950	24.537	120.608	96.501	84.974	62.841	3.609	3.135	4.208	6.988	
8/9/2022	10:19:28	240.71		9.1086	9.0813	8.6092	8.7316	16.272	16.272	16.272	16.272	946.72	76.817	16.272	---	---	24.593	23.852	23.944	24.530	120.622	96.514	84.927	62.860	4.503	3.864	3.344	5.859	
8/9/2022	10:19:29	241.83		9.1076	9.0882	8.6067	8.7448	16.271	16.271	16.271	16.271	946.72	76.817	16.271	---	---	24.594	23.844	23.948	24.512	120.575	96.515	84.894	62.860	3.341	3.394	4.113	6.072	
8/9/2022	10:19:30	242.89		9.1143	9.1003	8.6037	8.7679	16.270	16.270	16.270	16.270	946.71	76.817	16.270	---	---	24.586	23.829	23.953	24.482	120.601	96.547	84.840	62.807	4.410	4.552	4.807	7.279	
8/9/2022	10:19:32	243.96		9.1127	9.1052	8.6181	8.7802	16.269	16.269	16.269	16.269	946.70	76.817	16.269	---	---	24.588	23.824	23.933	24.466	120.603	96.511	84.781	62.787	5.596	3.935	3.988	8.186	
8/9/2022	10:19:33	245.08		9.1163	9.1077	8.6275	8.7933	16.269	16.269	16.269	16.269	946.72	76.817	16.269	---	---	24.584	23.820	23.920	24.448	120.595	96.530	84.769	62.755	5.908	3.970	4.755	9.736	
8/9/2022	10:19:34	246.15		9.1138	9.1056	8.6386	8.7726	16.269	16.269	16.269	16.269	946.74	76.817	16.269	---	---	24.587	23.823	23.905	24.476	120.547	96.463	84.795	62.773	4.208	2.471	4.078	9.683	
8/9/2022	10:19:35	247.24		9.1091	9.0992	8.6315	8.7609	16.269	16.269	16.269	16.269	946.76	76.817	16.269	---	---	24.593	23.831	23.915	24.492	120.519	96.490	84.774	62.743	2.343	2.910	4.175	9.394	
8/9/2022	10:19:36	248.34		9.1036	9.0908	8.6339	8.7581	16.269	16.269	16.269	16.269	946.73	76.817	16.269	---	---	24.601	23.842	23.912	24.495	120.575	96.476	84.687	62.697	4.232	4.276	2.414	7.599	
8/9/2022	10:19:37	249.41		9.1037	9.0913	8.6457	8.7860	16.271	16.271	16.271	16.271	946.72	76.817	16.271	---	---	24.600	23.840	23.895	24.457	120.576	96.513	84.623	62.675	3.884	5.124	3.386	8.787	
8/9/2022	10:19:38	250.49		9.1067	9.0814	8.6628	8.7863	16.271	16.271	16.271	16.271	946.69	76.817	16.271	---	---	24.596	23.853	23.872	24.457	120.619	96.491	84.558	62.596	5.901	5.920	3.736	7.935	
8/9/2022	10:19:39	251.57		9.1141	9.0906	8.6748	8.7902	16.272	16.272	16.272	16.272	946.67	76.817	16.272	---	---	24.586	23.841	23.855	24.451	120.575	96.503	84.576	62.617	4.452	4.432	4.072	9.358	
8/9/2022	10:19:40	252.67		9.1122	9.0897	8.6691	8.7775	16.271	16.271	16.271	16.271	946.68	76.817	16.271	---	---	24.588	23.842	23.863	24.468	120.551	96.478	84.553	62.625	4.253	3.238	2.182	8.170	
8/9/2022	10:19:41	253.75		9.1150	9.1004	8.6638	8.7813	16.271	16.271	16.271	16.271	946.70	76.809	16.271	---	---	24.585	23.829	23.870	24.463	120.455	96.499	84.579	62.666	2.088	2.623	2.275	9.980	
8/9/2022	10:19:42	254.93		9.1119	9.0925	8.6611	8.7813	16.272	16.272	16.272	16.272	946.72	76.809	16.272	---	---	24.589	23.839	23.874	24.463	120.453	96.475	84.527	62.622	3.296	2.973	1.900	8.375	
8/9/2022	10:19:44	256.00		9.1114	9.0851	8.6653	8.7799	16.272	16.272	16.272	16.272	946.73	76.809	16.272	---	---	24.589	23.848	23.868	24.465	120.461	96.499	84.505	62.581	4.355	2.991	2.639	9.601	
8/9/2022	10:19:45	257.07		9.1092	9.0808	8.6729	8.7929	16.272	16.272	16.272	16.272	946.70	76.817	16.272	---	---	24.592	23.853	23.857	24.447	120.487	96.506	84.454	62.570	5.306	2.873	3.609	7.919	
8/9/2022	10:19:46	258.23		9.1110	9.0854	8.6901	8.7977	16.272	16.272	16.272	16.272	946.71	76.817	16.272	---	---	24.590	23.847	23.834	24.441	120.478	96.505	84.468	62.577	4.204	3.052	3.771	8.015	
8/9/2022	10:19:47	259.38		9.1130	9.0966	8.6940	8.8082	16.272	16.272	16.272	16.272	946.72	76.817	16.272	---	---	24.587	23.833	23.829	24.427	120.468	96.466	84.444	62.549	3.950	2.969	3.519	5.755	
8/9/2022	10:19:48	260.45		9.1114	9.1069	8.6878	8.8168	16.275	16.275	16.275	16.275	946.73	76.809	16.275	---	---	24.588	23.819	23.837	24.415	120.455	96.460	84.452	62.539	3.638	2.253	2.189	6.541	
8/9/2022	10:19:49	261.53		9.1123	9.1051	8.6761	8.8194	16.275	16.275	16.275	16.275	946.71	76.809	16.275	---	---	24.587	23.822	23.852	24.411	120.493	96.489	84.431	62.478	4.848	2.281	4.072	6.771	
8/9/2022	10:19:50	262.60		9.1116	9.0969	8.6797	8.8237	16.276	16.276	16.276	16.276	946.70	76.802	16.276	---	---	24.587	23.832	23.847	24.405	120.537	96.529	84.439	62.487	5.142	3.092	4.283	7.258	
8/9/2022	10:19:51	263.67		9.1107	9.0890	8.6939	8.8217	16.275	16.275	16.275	16.275	946.67	76.809	16.275	---	---	24.589	23.842	23.828	24.408	120.575	96.504	84.399	62.467	6.610	3.311	4.156	7.421	
8/9/2022	10:19:52	264.74		9.1142	9.0998	8.7016	8.8275	16.274	16.274	16.274	16.274	946.69	76.802	16.274	---	---	24.585	23.829	23.818	24.401	120.516	96.505	84.369	62.503	4.864	3.512	2.883	6.408	
8/9/2022	10:19:53	265.80		9.1097	9.1046	8.7057	8.8408	16.273	16.273	16.273	16.273	946.68	76.802	16.273	---	---	24.591	23.823	23.813	24.383	120.466	96.483	84.328	62.481	3.790	2.676	2.881	6.521	
8/9/2022	10:19:54	266.87		9.1078	9.1086	8.7145	8.8345	16.272	16.272	16.272	16.272	946.67	76.802	16.272	---	---	24.594	23.818	23.802	24.392	120.424	96.472	84.312	62.477	2.155	2.490	3.198	6.302	
8/9/2022	10:19:56	267.94		9.1042	9.1020	8.7201	8.8466	16.273	16.273	16.273	16.273	946.61	76.802	16.273	---	---	24.598	23.826	23.794	24.376	120.447	96.440	84.309	62.457	2.278	2.069	3.497	7.469	
8/9/2022	10:19:57	269.09		9.1107	9.0974	8.7286	8.8459	16.273	16.273	16.273	16.273	946.59	76.802	16.273	---	---	24.590	23.832	23.783	24.377	120.467	96.453	84.291	62.467	3.283	2.213	2.838	8.786	
8/9/2022	10:19:58	270.16		9.1075	9.1035	8.7251	8.8627	16.273	16.273	16.273	16.273	946.62	76.794	16.273	---	---	24.594	23.824	23.787	24.354	120.495	96.479	84.308	62.453	3.828	2.507	2.972	9.027	
8/9/2022	10:19:59	271.25		9.1039	9.0936	8.7227	8.8456	16.273	16.273	16.273	16.273	946.70	76.794	16.273	---	---	24.599	23.837	23.791	24.377	120.507	96.500	84.270	62.417	4.600	2.912	2.813	7.852	
8/9/2022	10:20:00	272.40		9.1147	9.0984	8.7208	8.8452	16.274	16.274	16.274	16.274	946.72	76.794	16.274	---	---	24.584	23.830	23.793	24.377	120.500	96.485	84.254	62.387	4.239	3.305	3.259	6.870	
8/9/2022	10:20:01	273.47		9.1235	9.0882	8.7248	8.8410	16.275	16.275	16.275	16.275	946.71	76.794	16.275	---	---	24.572	23.843	23.787	24.382	120.503	96.507	84.252	62.386	3.819	3.871	3.067	7.080	
8/9/2022	10:20:02	274.56		9.1211	9.0954	8.7218	8.8536	16.275	16.275	16.275	16.275	946.65	76.794	16.275	---	---	24.575	23.834	23.791	24.366	120.474	96.486	84.249	62.390	2.800	3.076	2.678	8.202	
8/9/2022	10:20:03	275.65		9.1126	9.0917	8.7151	8.8481	16.274	16.274	16.274	16.274	946.66	76.794	16.274	---	---	24.587	23.839	23.800	24.373	120.490	96.519	84.231	62.369	4.334	4.329	2.261	7.993	
8/9/2022	10:20:04	276.71		9.1033	9.0882	8.7132	8.8456	16.274	16.274	16.274	16.274	946.67	76.794	16.274	---	---	24.599	23.843	23.803	24.377	120.498	96.515	84.196	62.303	4.224	4.770	3.611	6.698	
8/9/2022	10:20:05	277.90		9.1032	9.0904	8.7246	8.8417	16.273	16.273	16.273	16.273	946.70	76.794	16.273	---	---	24.600	23.841	23.788	24.382	120.527	96.528	84.183	62.307	4.995	5.684	3.891	6.193	
8/9/2022	10:20:07	278.99		9.0964	9.0930	8.7272	8.8437	16.273	16.273	16.273	16.273	946.71	76.794	16.273	---	---	24.608	23.838	23.784	24.380	120.507	96.493	84.212	62.318	3.079	4.009	4.680	6.401	
8/9/2022	10:20:08	280.06		9.1071	9.0930	8.7153	8.8355	16.271	16.271	16.271	16.271	946.71	76.794	16.271	---	---	24.595	23.838	23.801	24.391	120.474	96.443	84.171	62.336	3.640	2.743	3.160	7.067	
8/9/2022	10:20:09	281.15		9.1071	9.0916	8.7113	8.8354	16.272	16.272	16.272	16.272	946.74	76.794	16.272	---	---	24.595	23.840	23.806	24.391	120.469	96.436	84.183	62.333	3.871	2.458	2.580	8.020	
8/9/2022	10:20:10	282.22		9.1130	9.0911	8.7227	8.8446	16.272	16.272	16.272	16.272	946.72	76.794	16.272	---	---	24.587	23.840	23.791	24.379	120.462	96.427	84.113	62.288	5.248	3.430	1.917	6.798	
8/9/2022	10:20:11	283.31		9.1120	9.0977	8.7408	8.8605	16.271	16.271	16.271	16.271	946.75	76.794	16.271	---	---	24.589	23.832	23.767	24.358	120.476	96.460	84.140	62.293	4.736	3.436	1.718	6.546	
8/9/2022	10:20:12	284.41		9.1131	9.0915	8.7496	8.8697	16.270	16.270	16.270	16.270	946.72	76.794	16.270	---	---	24.588	23.840	23.755	24.346	120.483	96.474	84.131	62.248	4.527	3.370	3.180	5.471	
8/9/2022	10:20:13	285.48		9.1112	9.0918	8.7427	8.8684	16.270	16.270	16.270	16.270	946.74	76.794	16.270	---	---	24.590	23.840	23.765	24.348	120.466	96.489	84.170	62.274	2.988	2.372	3.891	6.288	
