
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.236	947	100.000	20.950	52.054	21.814	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.966	25.583	947	100.000	20.950	50.591	22.575	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.647	26.762	947	100.000	20.950	52.281	22.586	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.893	28.049	947	100.000	20.950	52.503	21.028	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/8/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/8/2022	22:55:58	1256.00		8.4193	8.3528	8.1887	8.4523	18.760	18.760	18.760	18.760	947.68	64.823	18.760	---	---	22.410	23.651	24.021	22.165	277.579	311.680	353.061	276.293	4.754	4.240	4.135	5.148	
8/8/2022	22:55:59	1257.00		8.4189	8.3537	8.1909	8.4539	18.758	18.758	18.758	18.758	947.72	64.823	18.758	---	---	22.411	23.651	24.018	22.163	277.582	311.658	353.067	276.263	4.729	4.238	4.112	5.174	
8/8/2022	22:56:00	1258.00		8.4182	8.3522	8.1916	8.4519	18.759	18.759	18.759	18.759	947.70	64.823	18.759	---	---	22.411	23.652	24.017	22.166	277.582	311.654	353.042	276.265	4.762	4.225	4.132	5.173	
8/8/2022	22:56:01	1259.00		8.4192	8.3495	8.1949	8.4527	18.758	18.758	18.758	18.758	947.68	64.823	18.758	---	---	22.410	23.656	24.013	22.165	277.566	311.674	353.043	276.251	4.761	4.226	4.127	5.182	
8/8/2022	22:56:02	1260.00		8.4226	8.3473	8.1933	8.4544	18.757	18.757	18.757	18.757	947.68	64.823	18.757	---	---	22.406	23.660	24.015	22.163	277.561	311.686	352.995	276.265	4.778	4.234	4.140	5.150	
8/8/2022	22:56:03	1261.00		8.4226	8.3459	8.1928	8.4559	18.756	18.756	18.756	18.756	947.71	64.823	18.756	---	---	22.406	23.662	24.016	22.161	277.539	311.680	352.980	276.253	4.752	4.230	4.126	5.153	
8/8/2022	22:56:04	1262.00		8.4244	8.3459	8.1921	8.4581	18.757	18.757	18.757	18.757	947.74	64.823	18.757	---	---	22.404	23.662	24.017	22.158	277.542	311.658	352.959	276.237	4.758	4.228	4.113	5.133	
8/8/2022	22:56:05	1263.00		8.4226	8.3461	8.1951	8.4561	18.759	18.759	18.759	18.759	947.71	64.823	18.759	---	---	22.405	23.661	24.012	22.160	277.529	311.634	352.938	276.207	4.745	4.226	4.101	5.126	
8/8/2022	22:56:06	1264.00		8.4224	8.3498	8.1963	8.4566	18.759	18.759	18.759	18.759	947.68	64.823	18.759	---	---	22.406	23.656	24.010	22.159	277.536	311.638	352.929	276.174	4.765	4.243	4.102	5.103	
8/8/2022	22:56:07	1265.00		8.4246	8.3527	8.1979	8.4551	18.759	18.759	18.759	18.759	947.65	64.823	18.759	---	---	22.403	23.652	24.008	22.161	277.513	311.642	352.918	276.168	4.748	4.236	4.133	5.120	
8/8/2022	22:56:08	1266.00		8.4268	8.3540	8.1956	8.4580	18.758	18.758	18.758	18.758	947.65	64.833	18.758	---	---	22.400	23.650	24.012	22.158	277.504	311.650	352.915	276.177	4.749	4.242	4.145	5.131	
8/8/2022	22:56:09	1267.00		8.4285	8.3513	8.1972	8.4603	18.759	18.759	18.759	18.759	947.68	64.844	18.759	---	---	22.397	23.654	24.009	22.154	277.488	311.656	352.893	276.181	4.738	4.238	4.136	5.137	
8/8/2022	22:56:10	1268.00		8.4239	8.3500	8.1960	8.4615	18.759	18.759	18.759	18.759	947.71	64.854	18.759	---	---	22.404	23.655	24.011	22.153	277.510	311.658	352.873	276.158	4.752	4.232	4.141	5.134	
8/8/2022	22:56:11	1269.00		8.4260	8.3497	8.1969	8.4609	18.756	18.756	18.756	18.756	947.71	64.854	18.756	---	---	22.402	23.657	24.010	22.154	277.503	311.665	352.838	276.124	4.751	4.219	4.159	5.123	
8/8/2022	22:56:12	1270.00		8.4253	8.3485	8.1978	8.4611	18.755	18.755	18.755	18.755	947.70	64.854	18.755	---	---	22.403	23.659	24.009	22.154	277.505	311.667	352.824	276.116	4.752	4.225	4.162	5.128	
8/8/2022	22:56:13	1271.00		8.4255	8.3470	8.1999	8.4597	18.756	18.756	18.756	18.756	947.65	64.854	18.756	---	---	22.402	23.660	24.006	22.156	277.465	311.676	352.818	276.119	4.744	4.235	4.137	5.147	
8/8/2022	22:56:14	1272.00		8.4224	8.3468	8.2000	8.4598	18.758	18.758	18.758	18.758	947.68	64.854	18.758	---	---	22.406	23.660	24.005	22.155	277.466	311.691	352.829	276.114	4.751	4.223	4.129	5.171	
8/8/2022	22:56:15	1273.00		8.4225	8.3485	8.1990	8.4612	18.755	18.755	18.755	18.755	947.71	64.854	18.755	---	---	22.407	23.659	24.008	22.154	277.455	311.676	352.835	276.087	4.762	4.215	4.137	5.184	
8/8/2022	22:56:16	1274.00		8.4242	8.3497	8.1986	8.4634	18.753	18.753	18.753	18.753	947.74	64.854	18.753	---	---	22.405	23.658	24.009	22.152	277.455	311.679	352.823	276.081	4.759	4.208	4.147	5.181	
8/8/2022	22:56:17	1275.00		8.4230	8.3492	8.2000	8.4649	18.753	18.753	18.753	18.753	947.72	64.854	18.753	---	---	22.407	23.658	24.007	22.150	277.456	311.673	352.810	276.082	4.770	4.222	4.139	5.159	
8/8/2022	22:56:18	1276.00		8.4226	8.3498	8.2026	8.4637	18.756	18.756	18.756	18.756	947.72	64.854	18.756	---	---	22.406	23.657	24.002	22.151	277.449	311.688	352.801	276.096	4.752	4.233	4.122	5.146	
8/8/2022	22:56:19	1277.00		8.4229	8.3471	8.2019	8.4644	18.758	18.758	18.758	18.758	947.71	64.862	18.758	---	---	22.405	23.660	24.003	22.149	277.477	311.673	352.803	276.075	4.730	4.237	4.130	5.134	
8/8/2022	22:56:20	1278.00		8.4250	8.3463	8.2023	8.4666	18.757	18.757	18.757	18.757	947.73	64.862	18.757	---	---	22.403	23.661	24.002	22.146	277.460	311.658	352.808	276.076	4.727	4.243	4.140	5.133	
8/8/2022	22:56:21	1279.00		8.4270	8.3450	8.2016	8.4713	18.756	18.756	18.756	18.756	947.71	64.869	18.756	---	---	22.400	23.663	24.004	22.140	277.464	311.661	352.790	276.050	4.734	4.237	4.148	5.121	
8/8/2022	22:56:22	1280.00		8.4282	8.3470	8.2044	8.4735	18.755	18.755	18.755	18.755	947.71	64.869	18.755	---	---	22.399	23.661	24.000	22.138	277.449	311.675	352.778	276.060	4.763	4.241	4.142	5.123	
8/8/2022	22:56:23	1281.00		8.4298	8.3495	8.2045	8.4716	18.756	18.756	18.756	18.756	947.71	64.877	18.756	---	---	22.397	23.657	24.000	22.140	277.452	311.695	352.765	276.038	4.753	4.234	4.129	5.129	
8/8/2022	22:56:24	1282.00		8.4267	8.3519	8.2060	8.4688	18.754	18.754	18.754	18.754	947.69	64.877	18.754	---	---	22.401	23.654	23.998	22.144	277.448	311.701	352.752	276.053	4.747	4.233	4.124	5.143	
8/8/2022	22:56:25	1283.00		8.4294	8.3524	8.2039	8.4680	18.753	18.753	18.753	18.753	947.72	64.877	18.753	---	---	22.398	23.654	24.001	22.146	277.443	311.707	352.725	276.017	4.751	4.232	4.126	5.135	
8/8/2022	22:56:26	1284.00		8.4292	8.3536	8.2056	8.4698	18.753	18.753	18.753	18.753	947.72	64.869	18.753	---	---	22.398	23.652	23.999	22.143	277.424	311.705	352.720	276.027	4.769	4.233	4.138	5.142	
8/8/2022	22:56:27	1285.00		8.4320	8.3522	8.2026	8.4713	18.756	18.756	18.756	18.756	947.77	64.869	18.756	---	---	22.394	23.653	24.002	22.140	277.419	311.706	352.703	275.995	4.785	4.225	4.138	5.180	
8/8/2022	22:56:28	1286.00		8.4289	8.3524	8.2032	8.4712	18.755	18.755	18.755	18.755	947.78	64.862	18.755	---	---	22.398	23.653	24.002	22.141	277.401	311.702	352.710	275.992	4.771	4.234	4.149	5.170	
8/8/2022	22:56:29	1287.01		8.4266	8.3506	8.2003	8.4704	18.755	18.755	18.755	18.755	947.76	64.862	18.755	---	---	22.401	23.656	24.006	22.142	277.425	311.709	352.697	275.969	4.748	4.232	4.143	5.174	
8/8/2022	22:56:30	1288.00		8.4243	8.3510	8.2026	8.4713	18.753	18.753	18.753	18.753	947.71	64.854	18.753	---	---	22.405	23.656	24.003	22.141	277.447	311.702	352.718	275.973	4.740	4.246	4.160	5.141	
8/8/2022	22:56:31	1289.00		8.4253	8.3532	8.2026	8.4726	18.753	18.753	18.753	18.753	947.71	64.862	18.753	---	---	22.404	23.653	24.003	22.140	277.461	311.692	352.706	275.985	4.755	4.240	4.146	5.155	
8/8/2022	22:56:32	1290.00		8.4280	8.3503	8.2052	8.4745	18.752	18.752	18.752	18.752	947.71	64.862	18.752	---	---	22.400	23.657	24.000	22.137	277.441	311.697	352.704	275.979	4.773	4.246	4.144	5.142	
8/8/2022	22:56:33	1291.00		8.4306	8.3494	8.2074	8.4739	18.753	18.753	18.753	18.753	947.76	64.862	18.753	---	---	22.397	23.658	23.997	22.138	277.420	311.701	352.698	275.983	4.772	4.232	4.127	5.158	
8/8/2022	22:56:34	1292.00		8.4291	8.3489	8.2097	8.4702	18.752	18.752	18.752	18.752	947.76	64.854	18.752	---	---	22.399	23.659	23.994	22.143	277.403	311.707	352.694	275.970	4.741	4.239	4.116	5.151	
8/8/2022	22:56:35	1293.00		8.4269	8.3531	8.2102	8.4702	18.753	18.753	18.753	18.753	947.77	64.854	18.753	---	---	22.402	23.653	23.993	22.143	277.414	311.701	352.689	275.966	4.742	4.240	4.130	5.152	
8/8/2022	22:56:36	1294.00		8.4283	8.3520	8.2089	8.4706	18.752	18.752	18.752	18.752	947.75	64.854	18.752	---	---	22.400	23.655	23.995	22.143	277.418	311.692	352.679	275.923	4.756	4.232	4.135	5.128	
8/8/2022	22:56:37	1295.00		8.4310	8.3505	8.2092	8.4743	18.753	18.753	18.753	18.753	947.74	64.854	18.753	---	---	22.396	23.657	23.994	22.137	277.424	311.688	352.679	275.929	4.784	4.228	4.144	5.142	
8/8/2022	22:56:38	1296.00		8.4343	8.3472	8.2085	8.4756	18.754	18.754	18.754	18.754	947.71	64.854	18.754	---	---	22.391	23.661	23.995	22.135	277.422	311.669	352.672	275.928	4.744	4.222	4.106	5.134	
8/8/2022	22:56:39	1297.00		8.4336	8.3480	8.2084	8.4725	18.754	18.754	18.754	18.754	947.72	64.854	18.754	---	---	22.392	23.660	23.995	22.139	277.389	311.684	352.663	275.966	4.720	4.234	4.103	5.130	
8/8/2022	22:56:40	1298.00		8.4327	8.3486	8.2056	8.4728	18.755	18.755	18.755	18.755	947.74	64.854	18.755	---	---	22.393	23.659	23.998	22.139	277.383	311.686	352.660	275.948	4.698	4.222	4.095	5.127	
8/8/2022	22:56:41	1299.00		8.4320	8.3508	8.2061	8.4725	18.755	18.755	18.755	18.755	947.78	64.854	18.755	---	---	22.394	23.656	23.998	22.139	277.368	311.712	352.668	275.957	4.738	4.228	4.115	5.139	
8/8/2022	22:56:42	1300.00		8.4314	8.3509	8.2063	8.4742	18.754	18.754	18.754	18.754	947.76	64.854	18.754	---	---	22.395	23.656	23.998	22.137	277.377	311.704	352.672	275.963	4.747	4.235	4.122	5.136	
8/8/2022	22:56:43	1301.00		8.4330	8.3506	8.2088	8.4739	18.753	18.753	18.753	18.753	947.75	64.854	18.753	---	---	22.393	23.657	23.995	22.138	277.403	311.705	352.677	275.978	4.750	4.243	4.128	5.118	
8/8/2022	22:56:44	1302.00		8.4318	8.3494	8.2085	8.4756	18.754	18.754	18.754	18.754	947.75	64.854	18.754	---	---	22.395	23.658	23.995	22.135	277.403	311.693	352.671	275.972	4.729	4.245	4.149	5.108	
8/8/2022	22:56:45	1303.00		8.4312	8.3504	8.2090	8.4777	18.754	18.754	18.754	18.754	947.77	64.854	18.754	---	---	22.395	23.656	23.994	22.132	277.418	311.679	352.659	275.946	4.723	4.237	4.141	5.117	
8/8/2022	22:56:46	1304.00		8.4309	8.3502	8.2086	8.4799	18.755	18.755	18.755	18.755	947.75	64.854	18.755	---	---	22.395	23.656	23.994	22.129	277.398	311.681	352.641	275.926	4.723	4.246	4.138	5.114	
8/8/2022	22:56:47	1305.00		8.4288	8.3508	8.2071	8.4788	18.754	18.754	18.754	18.754	947.74	64.854	18.754	---	---	22.399	23.656	23.997	22.131	277.416	311.676	352.617	275.911	4.736	4.241	4.133	5.147	
8/8/2022	22:56:48	1306.00		8.4295	8.3513	8.2077	8.4824	18.752	18.752	18.752	18.752	947.75	64.854	18.752	---	---	22.398	23.656	23.996	22.127	277.410	311.699	352.590	275.901	4.752	4.243	4.151	5.139	
8/8/2022	22:56:49	1307.00		8.4282	8.3519	8.2077	8.4809	18.750	18.750	18.750	18.750	947.77	64.854	18.750	---	---	22.401	23.656	23.997	22.129	277.430	311.696	352.585	275.925	4.757	4.230	4.163	5.152	
8/8/2022	22:56:50	1308.00		8.4326	8.3531	8.2104	8.4815	18.748	18.748	18.748	18.748	947.77	64.854	18.748	---	---	22.396	23.655	23.994	22.129	277.418	311.713	352.594	275.914	4.728	4.227	4.153	5.123	
8/8/2022	22:56:51	1309.01		8.4335	8.3516	8.2085	8.4773	18.749	18.749	18.749	18.749	947.77	64.854	18.749	---	---	22.394	23.657	23.996	22.135	277.430	311.705	352.627	275.925	4.698	4.227	4.131	5.130	
8/8/2022	22:56:52	1310.00		8.4344	8.3539	8.2091	8.4776	18.750	18.750	18.750	18.750	947.77	64.844	18.750	---	---	22.392	23.653	23.995	22.134	277.410	311.702	352.629	275.889	4.710	4.228	4.112	5.125	
8/8/2022	22:56:53	1311.00		8.4315	8.3545	8.2080	8.4785	18.753	18.753	18.753	18.753	947.79	64.833	18.753	---	---	22.395	23.651	23.996	22.132	277.414	311.702	352.643	275.894	4.742	4.226	4.097	5.128	
8/8/2022	22:56:54	1312.00		8.4286	8.3558	8.2090	8.4758	18.754	18.754	18.754	18.754	947.76	64.823	18.754	---	---	22.399	23.649	23.994	22.135	277.392	311.708	352.622	275.887	4.760	4.211	4.093	5.127	
8/8/2022	22:56:55	1313.00		8.4274	8.3511	8.2095	8.4761	18.754	18.754	18.754	18.754	947.76	64.823	18.754	---	---	22.401	23.656	23.993	22.135	277.394	311.707	352.631	275.899	4.760	4.213	4.099	5.133	
8/8/2022	22:56:56	1314.00		8.4273	8.3501	8.2095	8.4711	18.754	18.754	18.754	18.754	947.72	64.823	18.754	---	---	22.401	23.657	23.993	22.141	277.382	311.697	352.611	275.907	4.757	4.217	4.105	5.123	
8/8/2022	22:56:58	1315.01		8.4288	8.3472	8.2123	8.4781	18.754	18.754	18.754	18.754	947.70	64.823	18.754	---	---	22.399	23.661	23.989	22.132	277.374	311.694	352.604	275.894	4.752	4.229	4.114	5.113	
8/8/2022	22:56:58	1316.00		8.4283	8.3488	8.2131	8.4758	18.752	18.752	18.752	18.752	947.70	64.823	18.752	---	---	22.400	23.659	23.989	22.136	277.366	311.682	352.577	275.887	4.756	4.235	4.116	5.103	
8/8/2022	22:57:00	1317.02		8.4297	8.3483	8.2150	8.4775	18.752	18.752	18.752	18.752	947.70	64.813	18.752	---	---	22.398	23.660	23.986	22.133	277.363	311.675	352.569	275.878	4.748	4.237	4.123	5.105	
8/8/2022	22:57:00	1318.00		8.4300	8.3498	8.2134	8.4740	18.752	18.752	18.752	18.752	947.72	64.803	18.752	---	---	22.398	23.658	23.988	22.138	277.382	311.662	352.580	275.886	4.760	4.239	4.120	5.114	
8/8/2022	22:57:02	1319.01		8.4321	8.3504	8.2122	8.4761	18.754	18.754	18.754	18.754	947.72	64.793	18.754	---	---	22.394	23.657	23.989	22.135	277.378	311.689	352.571	275.890	4.722	4.236	4.105	5.111	
8/8/2022	22:57:02	1320.00		8.4339	8.3522	8.2121	8.4796	18.754	18.754	18.754	18.754	947.72	64.793	18.754	---	---	22.392	23.654	23.989	22.130	277.387	311.696	352.569	275.884	4.712	4.231	4.101	5.112	
8/8/2022	22:57:04	1321.02		8.4376	8.3546	8.2090	8.4784	18.754	18.754	18.754	18.754	947.71	64.793	18.754	---	---	22.387	23.651	23.994	22.131	277.394	311.707	352.566	275.889	4.707	4.215	4.112	5.119	
8/8/2022	22:57:04	1322.00		8.4396	8.3530	8.2082	8.4802	18.755	18.755	18.755	18.755	947.71	64.793	18.755	---	---	22.384	23.653	23.995	22.129	277.404	311.697	352.586	275.875	4.733	4.217	4.141	5.114	
8/8/2022	22:57:06	1323.03		8.4379	8.3518	8.2061	8.4787	18.755	18.755	18.755	18.755	947.74	64.793	18.755	---	---	22.386	23.654	23.998	22.131	277.403	311.705	352.581	275.882	4.761	4.213	4.136	5.123	
8/8/2022	22:57:06	1324.00		8.4344	8.3490	8.2083	8.4808	18.754	18.754	18.754	18.754	947.79	64.793	18.754	---	---	22.391	23.658	23.995	22.128	277.378	311.704	352.572	275.874	4.776	4.237	4.146	5.114	
8/8/2022	22:57:07	1325.00		8.4306	8.3485	8.2097	8.4759	18.755	18.755	18.755	18.755	947.79	64.793	18.755	---	---	22.396	23.659	23.992	22.134	277.353	311.709	352.569	275.883	4.776	4.243	4.121	5.129	
8/8/2022	22:57:08	1326.00		8.4306	8.3485	8.2107	8.4734	18.756	18.756	18.756	18.756	947.79	64.793	18.756	---	---	22.395	23.658	23.991	22.137	277.339	311.704	352.586	275.890	4.782	4.243	4.140	5.130	
8/8/2022	22:57:09	1327.00		8.4320	8.3508	8.2096	8.4753	18.758	18.758	18.758	18.758	947.74	64.793	18.758	---	---	22.393	23.655	23.992	22.134	277.358	311.699	352.578	275.877	4.731	4.236	4.122	5.131	
8/8/2022	22:57:10	1328.00		8.4321	8.3524	8.2086	8.4784	18.756	18.756	18.756	18.756	947.72	64.793	18.756	---	---	22.393	23.653	23.994	22.131	277.364	311.704	352.559	275.877	4.713	4.229	4.147	5.132	
8/8/2022	22:57:11	1329.00		8.4314	8.3514	8.2093	8.4799	18.756	18.756	18.756	18.756	947.72	64.793	18.756	---	---	22.394	23.654	23.993	22.129	277.361	311.695	352.531	275.885	4.705	4.230	4.144	5.151	
8/8/2022	22:57:12	1330.00		8.4309	8.3490	8.2104	8.4764	18.755	18.755	18.755	18.755	947.72	64.793	18.755	---	---	22.395	23.658	23.991	22.134	277.336	311.701	352.524	275.906	4.746	4.217	4.145	5.154	
8/8/2022	22:57:13	1331.00		8.4314	8.3487	8.2114	8.4762	18.755	18.755	18.755	18.755	947.73	64.793	18.755	---	---	22.395	23.658	23.990	22.134	277.365	311.680	352.537	275.919	4.762	4.211	4.136	5.149	
8/8/2022	22:57:14	1332.00		8.4302	8.3513	8.2108	8.4790	18.752	18.752	18.752	18.752	947.73	64.793	18.752	---	---	22.397	23.656	23.992	22.131	277.358	311.676	352.547	275.902	4.772	4.212	4.134	5.124	
8/8/2022	22:57:15	1333.00		8.4297	8.3529	8.2121	8.4774	18.751	18.751	18.751	18.751	947.79	64.793	18.751	---	---	22.398	23.654	23.990	22.134	277.356	311.670	352.569	275.879	4.758	4.221	4.135	5.129	
8/8/2022	22:57:16	1334.00		8.4309	8.3532	8.2121	8.4796	18.750	18.750	18.750	18.750	947.80	64.793	18.750	---	---	22.397	23.654	23.991	22.131	277.330	311.702	352.561	275.863	4.759	4.233	4.149	5.132	
8/8/2022	22:57:17	1335.00		8.4334	8.3527	8.2138	8.4765	18.752	18.752	18.752	18.752	947.79	64.793	18.752	---	---	22.393	23.654	23.988	22.135	277.323	311.712	352.578	275.875	4.736	4.236	4.147	5.137	
8/8/2022	22:57:18	1336.00		8.4352	8.3525	8.2136	8.4792	18.752	18.752	18.752	18.752	947.76	64.793	18.752	---	---	22.391	23.654	23.988	22.131	277.333	311.722	352.570	275.901	4.733	4.248	4.147	5.138	
8/8/2022	22:57:19	1337.00		8.4320	8.3532	8.2148	8.4794	18.752	18.752	18.752	18.752	947.76	64.783	18.752	---	---	22.395	23.653	23.986	22.131	277.337	311.703	352.574	275.901	4.755	4.234	4.133	5.135	
8/8/2022	22:57:20	1338.00		8.4322	8.3517	8.2131	8.4777	18.752	18.752	18.752	18.752	947.76	64.772	18.752	---	---	22.395	23.655	23.989	22.133	277.352	311.691	352.543	275.888	4.758	4.235	4.133	5.146	
8/8/2022	22:57:21	1339.00		8.4297	8.3505	8.2115	8.4757	18.752	18.752	18.752	18.752	947.74	64.762	18.752	---	---	22.398	23.657	23.991	22.136	277.344	311.679	352.537	275.878	4.771	4.229	4.139	5.129	
8/8/2022	22:57:22	1340.00		8.4329	8.3485	8.2107	8.4762	18.750	18.750	18.750	18.750	947.74	64.762	18.750	---	---	22.394	23.660	23.993	22.136	277.330	311.670	352.543	275.898	4.752	4.242	4.146	5.134	
8/8/2022	22:57:23	1341.00		8.4335	8.3504	8.2116	8.4800	18.749	18.749	18.749	18.749	947.75	64.762	18.749	---	---	22.394	23.658	23.992	22.131	277.348	311.674	352.569	275.896	4.718	4.242	4.132	5.112	
8/8/2022	22:57:24	1342.00		8.4357	8.3543	8.2123	8.4808	18.748	18.748	18.748	18.748	947.78	64.762	18.748	---	---	22.391	23.653	23.991	22.130	277.350	311.681	352.582	275.904	4.721	4.248	4.119	5.119	
8/8/2022	22:57:25	1343.00		8.4359	8.3572	8.2108	8.4795	18.751	18.751	18.751	18.751	947.76	64.762	18.751	---	---	22.390	23.648	23.992	22.131	277.371	311.683	352.558	275.883	4.731	4.247	4.098	5.121	
8/8/2022	22:57:26	1344.00		8.4338	8.3580	8.2104	8.4808	18.752	18.752	18.752	18.752	947.74	64.772	18.752	---	---	22.393	23.647	23.993	22.129	277.348	311.685	352.544	275.866	4.763	4.243	4.101	5.137	
8/8/2022	22:57:27	1345.00		8.4330	8.3536	8.2111	8.4827	18.753	18.753	18.753	18.753	947.73	64.772	18.753	---	---	22.393	23.653	23.991	22.126	277.338	311.699	352.518	275.840	4.762	4.240	4.109	5.142	
8/8/2022	22:57:28	1346.00		8.4336	8.3546	8.2112	8.4808	18.749	18.749	18.749	18.749	947.75	64.772	18.749	---	---	22.394	23.652	23.992	22.130	277.305	311.718	352.523	275.842	4.726	4.236	4.114	5.135	
8/8/2022	22:57:29	1347.00		8.4353	8.3519	8.2133	8.4781	18.750	18.750	18.750	18.750	947.77	64.772	18.750	---	---	22.391	23.656	23.989	22.133	277.331	311.705	352.520	275.839	4.698	4.230	4.130	5.120	
8/8/2022	22:57:30	1348.00		8.4351	8.3536	8.2126	8.4786	18.750	18.750	18.750	18.750	947.74	64.772	18.750	---	---	22.391	23.653	23.990	22.132	277.351	311.699	352.543	275.823	4.693	4.221	4.122	5.119	
8/8/2022	22:57:31	1349.00		8.4343	8.3492	8.2163	8.4811	18.751	18.751	18.751	18.751	947.75	64.783	18.751	---	---	22.392	23.659	23.984	22.129	277.373	311.695	352.542	275.825	4.711	4.208	4.116	5.129	
8/8/2022	22:57:32	1350.00		8.4340	8.3499	8.2132	8.4822	18.749	18.749	18.749	18.749	947.74	64.772	18.749	---	---	22.393	23.659	23.990	22.128	277.365	311.724	352.544	275.835	4.747	4.220	4.105	5.133	
8/8/2022	22:57:33	1351.00		8.4344	8.3522	8.2124	8.4841	18.747	18.747	18.747	18.747	947.77	64.783	18.747	---	---	22.393	23.656	23.991	22.126	277.350	311.711	352.537	275.838	4.736	4.218	4.139	5.148	
8/8/2022	22:57:34	1352.00		8.4360	8.3543	8.2104	8.4827	18.748	18.748	18.748	18.748	947.75	64.772	18.748	---	---	22.391	23.653	23.994	22.128	277.338	311.709	352.559	275.834	4.744	4.241	4.152	5.141	
8/8/2022	22:57:35	1353.00		8.4377	8.3548	8.2121	8.4825	18.749	18.749	18.749	18.749	947.76	64.783	18.749	---	---	22.388	23.652	23.991	22.128	277.342	311.681	352.564	275.847	4.742	4.230	4.146	5.138	
8/8/2022	22:57:36	1354.00		8.4388	8.3541	8.2135	8.4784	18.750	18.750	18.750	18.750	947.77	64.772	18.750	---	---	22.386	23.653	23.989	22.133	277.363	311.676	352.557	275.875	4.737	4.235	4.106	5.115	
8/8/2022	22:57:37	1355.00		8.4362	8.3545	8.2135	8.4803	18.750	18.750	18.750	18.750	947.79	64.772	18.750	---	---	22.390	23.652	23.989	22.130	277.383	311.671	352.554	275.865	4.721	4.226	4.111	5.136	
8/8/2022	22:57:38	1356.00		8.4339	8.3539	8.2133	8.4828	18.750	18.750	18.750	18.750	947.79	64.772	18.750	---	---	22.393	23.653	23.989	22.127	277.384	311.688	352.555	275.848	4.712	4.238	4.110	5.144	
8/8/2022	22:57:39	1357.00		8.4343	8.3539	8.2147	8.4855	18.749	18.749	18.749	18.749	947.81	64.772	18.749	---	---	22.393	23.653	23.987	22.123	277.368	311.700	352.574	275.829	4.735	4.232	4.108	5.182	
8/8/2022	22:57:40	1358.00		8.4368	8.3522	8.2145	8.4836	18.749	18.749	18.749	18.749	947.77	64.783	18.749	---	---	22.389	23.656	23.988	22.126	277.353	311.692	352.553	275.832	4.739	4.230	4.081	5.162	
8/8/2022	22:57:41	1359.00		8.4371	8.3512	8.2142	8.4806	18.750	18.750	18.750	18.750	947.77	64.783	18.750	---	---	22.389	23.657	23.988	22.130	277.341	311.679	352.538	275.835	4.733	4.232	4.106	5.156	
